Latitude: 30.1739130434783  Longitude: -91.7391304347826
X & Y on Lambert Conformal Conic: 776556.45 -1277493.58
Tile: 10845
Elevation: 3 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,288,40493.11,3.67,222.80,0.00,30.13,20.67,2435.48
2012,289,40387.20,0.00,306.97,0.00,27.81,18.31,2103.23
2012,290,40281.88,0.00,393.65,0.00,26.95,13.38,1534.27
2012,291,40177.15,0.00,365.06,0.00,28.62,16.02,1819.69
2012,292,40073.05,0.00,335.46,0.00,27.60,16.42,1866.70
2012,293,39969.61,0.00,407.16,0.00,26.39,11.13,1323.53
2012,294,39866.86,0.00,431.83,0.00,27.97,9.69,1202.14
2012,295,39764.82,0.00,419.20,0.00,28.97,11.24,1332.83
2012,296,39663.52,0.00,378.29,0.00,28.60,14.03,1601.35
2012,297,39563.00,0.00,348.64,0.00,29.28,16.22,1843.00
2012,298,39463.28,0.00,313.24,0.00,29.56,18.15,2082.63
2012,299,39364.40,0.00,324.18,0.00,29.53,17.48,1996.15
2012,300,39266.38,0.00,373.78,0.00,28.49,13.52,1549.07
2012,301,39169.26,0.00,310.80,0.00,18.72,8.52,1110.78
2012,302,39073.07,0.00,367.34,0.00,18.19,5.02,873.00
2012,303,38977.85,0.00,367.51,0.00,18.34,4.73,855.52
2012,304,38883.61,0.00,407.84,0.00,20.89,3.17,766.89
2012,305,38790.41,0.00,405.69,0.00,26.19,6.78,986.33
2012,306,38698.26,0.00,371.66,0.00,27.82,10.98,1310.22
2012,307,38607.22,0.00,329.81,0.00,28.73,14.52,1652.42
2012,308,38517.30,0.00,325.70,0.00,28.75,14.63,1663.88
2012,309,38428.55,42.30,195.45,0.00,25.69,15.46,1755.77
2012,310,38340.99,36.20,191.22,0.00,24.16,14.34,1633.59
2012,311,38254.68,0.00,277.39,0.00,20.67,10.09,1235.01
2012,312,38169.63,0.00,340.44,0.00,22.08,7.58,1042.05
2012,313,38085.89,0.00,341.51,0.00,21.05,6.47,965.74
2012,314,38003.49,0.00,362.48,0.00,23.30,6.53,969.82
2012,315,37922.47,0.00,338.74,0.00,25.93,10.36,1257.08
2012,316,37842.87,13.11,196.10,0.00,26.15,15.20,1726.24
2012,317,37764.71,0.00,271.49,0.00,21.18,10.26,1248.52
2012,318,37688.04,0.00,295.93,0.00,15.44,3.63,791.84
2012,319,37612.90,0.00,307.68,0.00,16.58,3.83,803.28
2012,320,37539.31,0.00,343.10,0.00,17.90,2.37,724.44
2012,321,37467.32,0.00,323.20,0.00,18.67,4.36,833.78
2012,322,37396.96,0.00,339.32,0.00,20.30,4.24,826.58
2012,323,37328.26,0.00,337.66,0.00,20.47,4.35,833.11
2012,324,37261.27,0.00,341.13,0.00,22.01,5.21,885.03
2012,325,37196.01,0.00,335.88,0.00,23.43,6.72,982.05
2012,326,37132.53,0.00,331.12,0.00,24.72,7.98,1070.76
2012,327,37070.85,0.00,342.46,0.00,24.51,6.39,960.05
2012,328,37011.02,0.00,301.30,0.00,24.65,9.88,1217.39
2012,329,36953.05,0.00,267.33,0.00,18.11,6.27,952.46
2012,330,36896.99,0.00,347.69,0.00,19.92,1.36,673.95
2012,331,36842.87,8.38,223.76,0.00,22.49,7.76,1054.84
2012,332,36790.72,5.35,140.66,0.00,18.67,10.59,1277.01
2012,333,36740.57,0.00,257.43,0.00,17.16,5.69,914.82
2012,334,36692.45,0.00,323.78,0.00,19.88,3.35,776.78
2012,335,36646.39,0.00,306.41,0.00,22.87,7.40,1029.24
2012,336,36602.41,0.00,288.95,0.00,24.98,10.51,1270.08
2012,337,36560.55,0.00,260.36,0.00,26.14,13.41,1537.66
2012,338,36520.83,0.00,228.23,0.00,25.90,15.12,1717.58
2012,339,36483.27,47.38,95.09,0.00,22.30,16.78,1909.34
2012,340,36447.90,0.00,88.53,0.00,19.29,15.70,1782.75
2012,341,36414.75,0.00,132.38,0.00,20.30,14.76,1678.27
2012,342,36383.82,0.00,267.00,0.00,23.58,11.07,1318.48
2012,343,36355.14,0.00,260.58,0.00,24.17,12.00,1401.76
2012,344,36328.74,0.00,239.04,0.00,25.87,14.84,1686.92
2012,345,36304.63,19.20,181.07,0.00,22.26,11.65,1369.54
2012,346,36282.82,0.00,186.08,0.00,10.58,3.45,782.05
2012,347,36263.32,0.00,257.29,0.00,13.43,2.79,746.33
2012,348,36246.16,0.00,328.56,0.00,16.74,0.31,624.57
2012,349,36231.34,0.00,338.73,0.00,19.97,1.48,679.53
2012,350,36218.88,0.00,298.51,0.00,23.64,8.72,1125.73
2012,351,36208.78,27.13,156.30,0.00,24.42,15.17,1723.40
2012,352,36201.04,0.00,182.92,0.00,20.51,12.98,1494.91
2012,353,36195.68,0.00,319.04,0.00,21.83,5.69,914.78
2012,354,36192.69,0.00,308.99,0.00,24.52,8.87,1137.33
2012,355,36192.09,0.60,269.68,0.00,20.36,8.52,1111.08
2012,356,36193.86,0.00,306.46,0.00,14.36,0.71,643.07
2012,357,36198.02,0.00,343.12,0.00,18.16,0.12,616.13
2012,358,36204.54,0.00,310.31,0.00,19.46,4.89,865.16
2012,359,36213.44,3.13,181.41,0.00,24.20,13.65,1562.09
2012,360,36224.71,4.97,200.52,0.00,23.25,11.53,1358.73
2012,361,36238.33,0.00,220.48,0.00,10.68,2.59,735.56
2012,362,36254.30,0.00,303.86,0.00,12.50,-0.34,595.85
2012,363,36272.61,66.83,238.89,0.00,19.43,4.48,841.05
2012,364,36293.24,0.00,200.87,0.00,10.58,3.37,777.75
2012,365,36316.19,0.00,287.92,0.00,10.87,-0.40,593.27
2013,1,36341.54,38.78,228.39,0.00,19.77,8.53,1111.51
2013,2,36369.07,6.67,117.20,0.00,10.14,5.68,913.94
2013,3,36398.87,0.00,242.00,0.00,10.81,3.47,783.22
2013,4,36430.90,0.00,300.09,0.00,12.85,2.79,746.49
2013,5,36465.16,23.08,138.15,0.00,10.81,5.50,903.01
2013,6,36501.62,15.66,147.70,0.00,11.87,6.14,943.89
2013,7,36540.25,0.00,308.87,0.00,14.42,3.87,805.81
2013,8,36581.03,94.18,208.89,0.00,16.80,7.70,1050.85
2013,9,36623.95,31.13,167.15,0.00,20.65,13.59,1555.64
2013,10,36668.96,62.14,113.97,0.00,21.31,16.64,1893.02
2013,11,36716.05,1.08,174.72,0.00,21.60,16.20,1840.59
2013,12,36765.18,0.00,189.49,0.00,24.60,18.49,2127.81
2013,13,36816.32,34.95,202.29,0.00,23.47,14.33,1631.79
2013,14,36869.45,13.38,138.34,0.00,10.02,4.92,867.01
2013,15,36924.54,13.27,108.27,0.00,7.09,3.25,771.16
2013,16,36981.54,3.34,84.13,0.00,4.96,2.10,710.66
2013,17,37040.44,0.00,336.80,0.00,12.17,0.93,653.36
2013,18,37101.19,0.00,352.25,0.00,14.44,1.95,703.13
2013,19,37163.77,0.00,380.67,0.00,18.37,2.18,714.65
2013,20,37228.14,0.00,374.23,0.00,18.62,3.56,788.16
2013,21,37294.26,0.00,367.01,0.00,19.61,5.41,897.20
2013,22,37362.10,0.00,359.00,0.00,19.20,6.05,938.11
2013,23,37431.62,0.00,374.88,0.00,21.23,6.19,947.04
2013,24,37502.80,0.00,365.54,0.00,22.50,8.39,1101.03
2013,25,37575.58,0.00,348.43,0.00,23.72,11.01,1313.30
2013,26,37649.95,0.00,343.86,0.00,23.78,11.56,1361.52
2013,27,37725.85,0.00,340.88,0.00,23.93,12.01,1402.85
2013,28,37803.26,0.00,269.54,0.00,23.67,15.43,1752.55
2013,29,37882.14,13.36,172.65,0.00,24.57,17.72,2027.44
2013,30,37962.45,0.00,338.06,0.00,20.40,9.62,1196.10
2013,31,38044.16,0.00,392.88,0.00,15.93,1.94,702.26
2013,32,38127.23,0.00,388.35,0.00,18.63,4.51,842.89
2013,33,38211.62,0.00,388.27,0.00,21.09,6.45,964.30
2013,34,38297.30,0.00,360.04,0.00,20.57,8.33,1096.56
2013,35,38384.24,2.60,251.30,0.00,18.64,8.01,1073.23
2013,36,38472.39,0.00,324.36,0.00,21.95,11.44,1351.03
2013,37,38561.72,44.34,207.68,0.00,19.41,11.26,1334.55
2013,38,38652.20,0.00,269.82,0.00,20.24,12.35,1434.65
2013,39,38743.80,0.00,287.65,0.00,20.47,11.96,1398.52
2013,40,38836.47,0.00,306.00,0.00,20.04,10.84,1298.24
2013,41,38930.19,2.18,230.88,0.00,24.27,14.49,1648.74
2013,42,39024.92,34.69,153.83,0.00,19.14,13.42,1538.58
2013,43,39120.63,4.53,227.85,0.00,21.77,12.62,1459.97
2013,44,39217.28,0.00,247.95,0.00,15.67,8.90,1139.99
2013,45,39314.85,0.00,378.29,0.00,15.44,3.52,785.70
2013,46,39413.30,0.00,410.47,0.00,18.09,3.59,789.58
2013,47,39512.60,0.00,336.52,0.00,13.64,3.70,795.94
2013,48,39612.72,0.00,428.60,0.00,16.76,1.38,674.91
2013,49,39713.63,10.10,296.22,0.00,19.14,6.08,939.86
2013,50,39815.30,0.00,342.15,0.00,18.87,8.69,1123.44
2013,51,39917.70,0.00,320.72,0.00,15.88,6.97,999.04
2013,52,40020.79,1.03,369.66,0.00,21.49,10.18,1242.60
2013,53,40124.56,8.51,213.20,0.00,20.66,12.94,1491.46
2013,54,40228.98,0.00,263.29,0.00,17.32,10.65,1281.49
2013,55,40334.01,68.48,312.65,0.00,20.60,7.72,1051.86
2013,56,40439.62,25.17,271.47,0.00,20.74,10.70,1286.05
2013,57,40545.80,0.00,375.49,0.00,16.56,6.51,968.36
2013,58,40652.52,0.00,422.94,0.00,19.65,7.01,1002.35
2013,59,40759.74,0.00,289.57,0.00,12.67,5.70,915.70
2013,60,40867.45,0.00,383.48,0.00,14.35,4.32,831.69
2013,61,40975.62,0.00,368.78,0.00,10.30,1.28,669.81
2013,62,41084.23,0.00,483.90,0.00,13.78,-1.46,548.72
2013,63,41193.24,0.00,496.70,0.00,21.12,2.98,756.56
2013,64,41302.64,0.00,422.83,0.00,22.83,10.54,1272.07
2013,65,41412.40,0.00,457.88,0.00,17.91,4.40,836.01
2013,66,41522.51,0.00,475.22,0.00,18.05,3.36,777.03
2013,67,41632.93,0.00,487.46,0.00,21.09,4.71,854.41
2013,68,41743.64,0.00,426.87,0.00,21.82,9.36,1175.61
2013,69,41854.63,34.09,298.77,0.00,24.56,13.04,1500.78
2013,70,41965.86,6.27,268.72,0.00,16.08,7.00,1001.44
2013,71,42077.33,0.00,474.44,0.00,18.34,3.85,804.41
2013,72,42189.00,0.00,458.38,0.00,19.17,5.42,897.78
2013,73,42300.85,0.00,486.77,0.00,20.80,4.88,864.75
2013,74,42412.87,0.00,487.06,0.00,22.48,6.07,938.93
2013,75,42525.04,0.00,469.79,0.00,23.79,8.38,1100.23
2013,76,42637.32,0.00,413.64,0.00,25.00,12.55,1453.69
2013,77,42749.71,0.00,339.66,0.00,26.97,17.19,1959.77
2013,78,42862.18,0.00,428.89,0.00,25.77,12.74,1471.34
2013,79,42974.71,3.42,304.82,0.00,22.26,10.83,1297.12
2013,80,43087.29,0.00,418.60,0.00,20.24,8.58,1115.68
2013,81,43199.88,0.00,445.80,0.00,25.11,11.52,1357.99
2013,82,43312.47,1.81,234.35,0.00,23.51,17.44,1991.44
2013,83,43425.04,0.00,353.13,0.00,20.68,11.45,1352.16
2013,84,43537.57,0.00,458.22,0.00,15.76,2.97,755.69
2013,85,43650.04,0.00,442.13,0.00,13.71,1.88,699.49
2013,86,43762.43,0.00,505.40,0.00,16.98,1.61,685.92
2013,87,43874.72,0.00,529.26,0.00,21.27,3.34,775.81
2013,88,43986.88,0.00,512.73,0.00,23.51,6.42,962.41
2013,89,44098.90,0.00,441.11,0.00,23.99,10.75,1290.60
2013,90,44210.76,18.03,289.70,0.00,25.02,13.87,1584.38
2013,91,44322.43,0.00,445.51,0.00,25.25,11.60,1365.29
2013,92,44433.89,31.64,316.61,0.00,24.75,12.32,1432.02
2013,93,44545.13,10.92,215.93,0.00,19.65,12.33,1432.55
2013,94,44656.12,0.00,221.88,0.00,14.32,9.10,1154.92
2013,95,44766.83,0.00,429.87,0.00,19.67,8.20,1086.76
2013,96,44877.25,0.00,481.47,0.00,21.75,7.94,1067.67
2013,97,44987.35,0.00,452.65,0.00,24.79,12.00,1402.05
2013,98,45097.12,0.00,420.22,0.00,26.36,14.70,1671.86
2013,99,45206.52,0.00,365.00,0.00,27.93,18.04,2068.36
2013,100,45315.53,2.22,169.25,0.00,27.72,21.87,2622.04
2013,101,45424.14,26.02,273.28,0.00,23.64,14.52,1652.10
2013,102,45532.31,0.00,515.94,0.00,23.15,8.11,1080.40
2013,103,45640.02,44.06,384.80,0.00,25.23,10.04,1230.85
2013,104,45747.25,24.56,312.76,0.00,24.16,13.52,1548.39
2013,105,45853.96,0.00,399.22,0.00,26.36,16.18,1838.90
2013,106,45960.14,0.00,317.87,0.00,28.30,20.39,2394.15
2013,107,46065.76,0.00,283.18,0.00,29.26,22.22,2678.42
2013,108,46170.79,9.10,297.58,0.00,28.03,18.01,2064.55
2013,109,46275.21,0.00,435.27,0.00,18.69,8.57,1114.64
2013,110,46378.98,0.00,536.48,0.00,20.29,5.71,916.19
2013,111,46482.08,0.00,541.50,0.00,22.94,7.57,1041.61
2013,112,46584.48,0.00,533.21,0.00,25.89,10.16,1240.49
2013,113,46686.15,0.00,441.64,0.00,27.59,15.84,1798.61
2013,114,46787.06,36.96,190.87,0.00,22.15,16.42,1866.30
2013,115,46887.18,0.00,450.15,0.00,22.99,11.83,1386.59
2013,116,46986.48,0.00,491.94,0.00,25.83,12.68,1466.14
2013,117,47084.93,0.00,403.17,0.00,27.55,17.64,2016.43
2013,118,47182.50,5.85,210.57,0.00,25.71,19.46,2260.49
2013,119,47279.16,0.00,467.74,0.00,27.93,16.05,1822.79
2013,120,47374.87,1.66,317.72,0.00,24.63,17.72,2026.43
2013,121,47469.60,39.30,294.45,0.00,27.28,18.25,2095.74
2013,122,47563.32,2.30,265.67,0.00,24.75,17.14,1953.49
2013,123,47656.00,0.00,389.64,0.00,17.48,9.56,1191.45
2013,124,47747.60,0.00,569.83,0.00,21.96,6.17,945.93
2013,125,47838.08,0.00,452.97,0.00,19.13,9.14,1158.37
2013,126,47927.42,0.00,560.55,0.00,23.90,8.39,1101.14
2013,127,48015.57,0.00,536.28,0.00,27.17,12.36,1435.54
2013,128,48102.51,0.00,505.67,0.00,27.39,14.12,1609.85
2013,129,48188.19,41.64,332.30,0.00,27.25,16.48,1873.49
2013,130,48272.59,68.37,204.04,0.00,23.33,17.52,2001.86
2013,131,48355.66,0.00,360.62,0.00,25.62,17.53,2002.36
2013,132,48437.37,0.00,464.23,0.00,26.59,15.34,1741.74
2013,133,48517.69,0.00,526.93,0.00,26.15,12.33,1432.58
2013,134,48596.57,0.00,531.36,0.00,27.95,13.36,1532.55
2013,135,48673.98,0.00,488.95,0.00,27.47,14.99,1703.13
2013,136,48749.89,0.00,431.74,0.00,28.02,17.50,1998.91
2013,137,48824.26,0.00,384.31,0.00,29.41,20.10,2350.98
2013,138,48897.05,0.00,325.52,0.00,30.36,22.58,2737.49
2013,139,48968.22,0.00,327.08,0.00,30.47,22.67,2752.73
2013,140,49037.75,0.00,304.43,0.00,30.87,23.73,2934.24
2013,141,49105.60,16.46,236.27,0.00,30.87,23.61,2913.48
2013,142,49171.72,63.14,261.00,0.00,27.76,20.23,2370.34
2013,143,49236.09,16.32,335.65,0.00,31.30,20.32,2383.48
2013,144,49298.67,0.00,466.55,0.00,31.65,19.71,2294.94
2013,145,49359.43,0.00,397.33,0.00,30.31,21.04,2491.32
2013,146,49418.33,0.00,393.74,0.00,29.79,20.79,2454.56
2013,147,49475.34,0.00,420.30,0.00,30.47,20.57,2420.72
2013,148,49530.43,0.00,408.43,0.00,30.25,20.69,2438.18
2013,149,49583.56,0.00,422.10,0.00,30.68,20.66,2433.66
2013,150,49634.71,0.00,371.99,0.00,31.17,22.50,2725.26
2013,151,49683.85,2.43,250.62,0.00,31.00,23.38,2873.85
2013,152,49730.94,0.00,362.14,0.00,32.03,23.50,2894.70
2013,153,49775.96,2.03,227.14,0.00,29.32,22.68,2753.64
2013,154,49818.87,0.00,420.35,0.00,32.00,21.90,2627.45
2013,155,49859.66,0.00,440.76,0.00,33.35,22.22,2678.01
2013,156,49898.30,0.00,410.98,0.00,33.13,23.20,2842.05
2013,157,49934.76,24.84,318.96,0.00,31.97,21.94,2632.35
2013,158,49969.03,0.00,406.48,0.00,29.60,20.66,2435.14
2013,159,50001.07,11.58,329.80,0.00,31.04,20.83,2459.73
2013,160,50030.86,5.52,320.13,0.00,31.42,21.45,2555.73
2013,161,50058.40,18.19,303.72,0.00,31.32,22.02,2646.12
2013,162,50083.66,0.00,406.83,0.00,32.91,23.28,2856.03
2013,163,50106.62,0.00,407.69,0.00,32.95,23.38,2874.31
2013,164,50127.26,0.00,430.97,0.00,33.49,23.14,2832.08
2013,165,50145.59,0.00,424.47,0.00,34.79,24.39,3053.85
2013,166,50161.57,0.00,441.10,0.00,33.96,23.19,2840.07
2013,167,50175.21,0.00,381.88,0.00,33.10,24.42,3058.36
2013,168,50186.49,0.00,403.10,0.00,32.64,23.40,2877.26
2013,169,50195.41,0.00,404.29,0.00,32.94,23.56,2905.52
2013,170,50201.95,5.02,253.61,0.00,30.15,23.01,2809.46
2013,171,50206.12,7.42,294.47,0.00,31.65,22.83,2779.29
2013,172,50207.91,6.80,333.09,0.00,33.46,22.51,2726.65
2013,173,50207.32,0.00,436.16,0.00,33.02,22.48,2720.91
2013,174,50204.35,4.78,315.81,0.00,32.63,22.73,2763.18
2013,175,50199.00,0.00,385.99,0.00,32.07,23.36,2869.68
2013,176,50191.28,0.00,409.17,0.00,32.70,23.17,2837.15
2013,177,50181.19,0.00,444.25,0.00,34.10,23.02,2811.12
2013,178,50168.75,0.00,429.94,0.00,34.32,23.67,2924.84
2013,179,50153.94,14.86,294.76,0.00,34.36,24.93,3153.09
2013,180,50136.80,17.79,299.55,0.00,33.22,23.82,2951.03
2013,181,50117.32,0.00,450.08,0.00,33.45,22.18,2672.41
2013,182,50095.52,0.00,437.22,0.00,30.81,20.57,2420.23
2013,183,50071.42,0.00,451.57,0.00,31.23,20.29,2379.29
2013,184,50045.04,0.00,452.40,0.00,31.75,20.64,2431.05
2013,185,50016.38,0.00,457.21,0.00,32.17,20.77,2450.82
2013,186,49985.47,13.44,298.61,0.00,31.48,22.22,2678.63
2013,187,49952.32,12.18,286.75,0.00,30.49,21.88,2623.88
2013,188,49916.97,15.75,233.09,0.00,29.52,22.88,2787.78
2013,189,49879.42,0.00,408.99,0.00,32.17,22.55,2733.39
2013,190,49839.71,9.16,316.20,0.00,33.17,22.93,2797.16
2013,191,49797.87,0.00,404.82,0.00,33.29,23.55,2903.35
2013,192,49753.91,16.45,307.84,0.00,33.19,23.29,2857.52
2013,193,49707.86,0.00,451.17,0.00,34.08,22.47,2719.10
2013,194,49659.75,0.00,447.49,0.00,33.03,21.81,2612.29
2013,195,49609.61,0.00,409.51,0.00,31.49,21.91,2628.56
2013,196,49557.47,8.81,267.83,0.00,30.27,22.42,2711.18
2013,197,49503.37,0.00,318.51,0.00,29.71,22.91,2792.88
2013,198,49447.32,0.00,379.83,0.00,32.19,23.47,2888.42
2013,199,49389.37,6.15,314.35,0.00,31.96,22.09,2658.04
2013,200,49329.54,5.09,328.62,0.00,32.59,21.86,2620.17
2013,201,49267.88,0.00,410.81,0.00,32.41,22.61,2741.90
2013,202,49204.41,10.15,245.61,0.00,30.29,23.19,2840.34
2013,203,49139.16,3.35,279.80,0.00,32.49,23.91,2966.12
2013,204,49072.18,0.00,385.70,0.00,33.26,24.19,3016.18
2013,205,49003.50,8.54,283.48,0.00,33.32,24.45,3064.91
2013,206,48933.15,8.10,297.21,0.00,33.07,23.71,2931.72
2013,207,48861.17,0.00,428.60,0.00,33.29,22.85,2782.66
2013,208,48787.59,16.07,223.06,0.00,30.49,24.18,3014.88
2013,209,48712.46,0.00,381.89,0.00,31.77,23.18,2839.80
2013,210,48635.80,0.00,416.39,0.00,33.85,23.78,2943.18
2013,211,48557.65,0.00,414.59,0.00,33.70,23.74,2937.21
2013,212,48478.06,0.00,402.61,0.00,33.92,24.30,3037.57
2013,213,48397.04,0.00,409.32,0.00,34.18,24.30,3037.72
2013,214,48314.66,0.00,413.07,0.00,34.81,24.66,3103.83
2013,215,48230.92,0.00,426.59,0.00,34.83,24.21,3021.45
2013,216,48145.89,0.00,414.41,0.00,34.55,24.40,3056.00
2013,217,48059.58,0.00,395.28,0.00,33.81,24.42,3059.63
2013,218,47972.03,0.00,406.53,0.00,34.72,24.68,3106.74
2013,219,47883.29,0.00,425.93,0.00,34.88,24.08,2996.54
2013,220,47793.38,0.00,431.40,0.00,34.89,23.85,2956.34
2013,221,47702.34,7.08,303.20,0.00,34.33,24.37,3050.31
2013,222,47610.20,4.97,288.64,0.00,33.54,24.37,3049.79
2013,223,47517.00,10.08,263.60,0.00,31.84,23.98,2979.88
2013,224,47422.78,2.13,283.28,0.00,32.61,23.95,2973.41
2013,225,47327.56,0.00,410.03,0.00,33.23,23.43,2882.30
2013,226,47231.37,15.43,218.08,0.00,28.78,22.81,2776.26
2013,227,47134.26,0.00,391.32,0.00,31.03,22.21,2676.75
2013,228,47036.25,0.00,428.47,0.00,31.78,21.59,2577.98
2013,229,46937.37,0.00,433.97,0.00,31.49,21.14,2507.13
2013,230,46837.66,0.00,411.44,0.00,30.71,21.28,2528.24
2013,231,46737.14,2.93,320.36,0.00,31.19,21.12,2504.41
2013,232,46635.85,38.35,315.96,0.00,32.22,22.03,2648.35
2013,233,46533.82,0.00,415.77,0.00,32.61,22.46,2717.79
2013,234,46431.07,0.00,418.45,0.00,33.17,22.75,2765.48
2013,235,46327.63,0.00,404.98,0.00,33.29,23.24,2850.00
2013,236,46223.54,3.13,264.34,0.00,30.65,22.68,2754.01
2013,237,46118.81,9.81,247.73,0.00,30.19,22.90,2791.08
2013,238,46013.49,30.11,247.52,0.00,30.36,23.02,2812.08
2013,239,45907.59,0.00,400.61,0.00,31.61,22.02,2646.18
2013,240,45801.14,0.00,443.96,0.00,32.23,20.87,2465.50
2013,241,45694.16,0.00,453.86,0.00,32.24,20.37,2390.66
2013,242,45586.69,0.00,444.58,0.00,32.99,21.21,2518.27
2013,243,45478.75,0.00,443.67,0.00,33.76,21.70,2594.76
2013,244,45370.36,0.00,417.81,0.00,34.14,22.97,2803.13
2013,245,45261.55,0.00,418.06,0.00,34.32,23.04,2814.34
2013,246,45152.34,0.00,406.23,0.00,34.59,23.63,2916.59
2013,247,45042.76,3.22,315.22,0.00,34.29,22.76,2767.52
2013,248,44932.83,4.26,303.43,0.00,33.93,23.05,2816.04
2013,249,44822.56,0.00,397.45,0.00,33.59,23.02,2811.69
2013,250,44711.99,3.88,310.61,0.00,33.57,22.31,2693.09
2013,251,44601.14,10.27,333.84,0.00,33.33,20.66,2433.89
2013,252,44490.03,0.00,439.68,0.00,32.95,20.49,2408.78
2013,253,44378.68,5.23,319.59,0.00,33.36,21.23,2520.99
2013,254,44267.11,0.00,388.41,0.00,33.16,22.49,2722.87
2013,255,44155.34,0.00,413.14,0.00,33.75,21.85,2617.92
2013,256,44043.40,6.05,310.78,0.00,34.16,21.86,2620.66
2013,257,43931.31,0.00,377.74,0.00,33.02,22.38,2704.94
2013,258,43819.08,0.00,384.99,0.00,33.33,22.28,2687.49
2013,259,43706.74,0.00,383.01,0.00,33.38,22.31,2693.27
2013,260,43594.31,0.00,385.35,0.00,33.76,22.41,2708.85
2013,261,43481.80,0.00,363.51,0.00,33.34,22.85,2782.33
2013,262,43369.25,24.81,245.54,0.00,32.67,23.53,2900.46
2013,263,43256.67,38.38,202.74,0.00,30.99,23.85,2955.24
2013,264,43144.07,27.01,161.51,0.00,27.30,22.04,2649.13
2013,265,43031.49,0.00,252.33,0.00,25.84,19.81,2310.40
2013,266,42918.93,1.35,407.79,0.00,30.07,18.44,2120.05
2013,267,42806.43,2.56,288.75,0.00,32.40,21.02,2489.62
2013,268,42694.00,0.00,410.50,0.00,32.57,19.78,2305.91
2013,269,42581.66,0.00,443.60,0.00,31.96,17.28,1970.96
2013,270,42469.43,0.00,418.30,0.00,31.43,18.17,2085.22
2013,271,42357.33,0.00,361.65,0.00,30.66,20.04,2343.23
2013,272,42245.39,4.69,240.48,0.00,29.65,20.66,2434.82
2013,273,42133.63,4.25,206.84,0.00,28.81,21.37,2543.43
2013,274,42022.06,2.84,200.72,0.00,29.67,22.39,2706.85
2013,275,41910.70,0.00,294.58,0.00,30.45,22.27,2686.44
2013,276,41799.59,0.00,326.07,0.00,30.97,21.64,2584.74
2013,277,41688.73,1.13,289.77,0.00,30.50,22.46,2717.79
2013,278,41578.16,12.43,194.00,0.00,29.78,22.80,2775.04
2013,279,41467.90,0.00,304.94,0.00,26.25,18.33,2106.12
2013,280,41357.96,0.00,413.59,0.00,24.71,12.77,1474.75
2013,281,41248.37,0.00,428.69,0.00,25.19,12.20,1420.57
2013,282,41139.16,0.00,448.12,0.00,27.48,12.31,1430.27
2013,283,41030.35,0.00,426.33,0.00,27.59,13.77,1573.76
2013,284,40921.96,0.00,425.24,0.00,30.30,15.47,1756.60
2013,285,40814.01,26.06,291.06,0.00,30.88,18.06,2070.66
2013,286,40706.54,0.00,324.11,0.00,30.06,20.32,2384.45
2013,287,40599.56,0.00,320.45,0.00,29.77,20.16,2360.42
2013,288,40493.11,0.00,343.23,0.00,29.66,19.09,2208.51
2013,289,40387.20,8.90,213.78,0.00,28.49,20.30,2380.77
2013,290,40281.88,0.00,259.04,0.00,23.61,16.79,1911.61
2013,291,40177.15,11.19,253.79,0.00,23.13,13.72,1568.48
2013,292,40073.05,21.49,249.22,0.00,22.88,13.63,1559.55
2013,293,39969.61,0.00,386.95,0.00,23.25,11.29,1337.74
2013,294,39866.86,0.00,330.77,0.00,21.88,12.45,1443.65
2013,295,39764.82,0.00,349.78,0.00,24.44,13.66,1562.38
2013,296,39663.52,0.00,403.53,0.00,24.29,10.30,1252.54
2013,297,39563.00,0.00,426.81,0.00,27.28,9.95,1223.60
2013,298,39463.28,0.00,355.85,0.00,22.23,10.98,1310.51
2013,299,39364.40,0.00,422.86,0.00,24.36,7.79,1056.99
2013,300,39266.38,0.00,373.76,0.00,22.81,10.25,1247.68
2013,301,39169.26,0.00,361.55,0.00,27.30,14.39,1638.27
2013,302,39073.07,0.00,326.23,0.00,27.75,16.51,1877.55
2013,303,38977.85,0.00,283.30,0.00,27.04,17.69,2023.34
2013,304,38883.61,33.44,211.60,0.00,27.06,17.63,2015.00
2013,305,38790.41,0.00,306.81,0.00,24.21,14.00,1597.24
2013,306,38698.26,0.00,316.08,0.00,22.00,11.52,1357.83
2013,307,38607.22,0.00,356.87,0.00,19.47,6.93,996.54
2013,308,38517.30,0.00,382.20,0.00,24.03,8.45,1105.31
2013,309,38428.55,0.00,286.55,0.00,24.63,14.54,1654.33
2013,310,38340.99,0.00,268.74,0.00,26.98,17.32,1975.73
2013,311,38254.68,0.00,285.72,0.00,19.97,10.40,1260.61
2013,312,38169.63,0.00,349.14,0.00,18.62,5.92,929.61
2013,313,38085.89,0.00,379.80,0.00,22.25,6.27,952.25
2013,314,38003.49,0.00,348.33,0.00,24.26,10.38,1259.33
2013,315,37922.47,0.00,352.76,0.00,23.91,9.57,1192.35
