Latitude: 30.1739130434783  Longitude: -83.0434782608696
X & Y on Lambert Conformal Conic: 1585619.51 -1154257.49
Tile: 10849
Elevation: 26 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,126,47927.42,0.00,453.74,0.00,33.31,17.56,1888.90
2012,127,48015.57,0.00,446.25,0.00,33.22,17.70,1916.38
2012,128,48102.51,16.24,328.48,0.00,32.38,17.31,1975.46
2012,129,48188.19,0.00,403.84,0.00,31.72,18.34,2107.43
2012,130,48272.59,6.54,303.47,0.00,31.84,18.52,2131.79
2012,131,48355.66,0.00,436.44,0.00,29.25,15.20,1726.45
2012,132,48437.37,0.00,520.98,0.00,30.90,12.39,1350.86
2012,133,48517.69,0.00,462.47,0.00,30.75,15.31,1697.74
2012,134,48596.57,9.33,319.86,0.00,29.84,16.15,1834.99
2012,135,48673.98,11.17,291.80,0.00,30.00,17.82,2039.79
2012,136,48749.89,0.00,406.65,0.00,31.12,18.15,2082.20
2012,137,48824.26,12.01,217.85,0.00,28.40,19.85,2316.06
2012,138,48897.05,0.00,405.76,0.00,30.29,17.73,2028.10
2012,139,48968.22,0.00,407.70,0.00,29.42,16.88,1922.11
2012,140,49037.75,0.00,438.63,0.00,29.87,16.01,1818.57
2012,141,49105.60,0.00,486.35,0.00,30.10,14.03,1593.60
2012,142,49171.72,0.00,541.53,0.00,32.30,12.34,1367.74
2012,143,49236.09,0.00,464.41,0.00,32.11,16.35,1857.76
2012,144,49298.67,0.00,450.08,0.00,33.08,17.72,2024.69
2012,145,49359.43,0.00,490.52,0.00,35.13,17.31,1908.70
2012,146,49418.33,0.00,455.52,0.00,34.92,19.00,2164.10
2012,147,49475.34,0.00,479.15,0.00,35.54,18.40,2046.97
2012,148,49530.43,21.82,317.64,0.00,33.34,19.33,2241.74
2012,149,49583.56,100.51,124.31,0.00,26.26,21.64,2585.96
2012,150,49634.71,41.71,216.64,0.00,29.56,21.23,2521.28
2012,151,49683.85,0.00,364.16,0.00,33.23,22.08,2656.22
2012,152,49730.94,0.00,363.65,0.00,32.85,21.88,2624.10
2012,153,49775.96,5.04,237.79,0.00,29.98,21.05,2492.89
2012,154,49818.87,0.00,374.43,0.00,30.70,19.94,2328.17
2012,155,49859.66,0.00,489.02,0.00,32.98,17.07,1944.98
2012,156,49898.30,0.00,469.84,0.00,33.31,18.27,2098.50
2012,157,49934.76,0.00,376.37,0.00,32.82,21.68,2592.20
2012,158,49969.03,6.10,232.48,0.00,30.51,21.93,2631.46
2012,159,50001.07,57.31,209.65,0.00,29.40,21.91,2627.96
2012,160,50030.86,13.09,163.49,0.00,26.05,20.60,2424.70
2012,161,50058.40,14.55,250.82,0.00,29.28,20.50,2409.93
2012,162,50083.66,0.00,386.21,0.00,32.02,21.40,2547.53
2012,163,50106.62,0.00,415.03,0.00,33.14,21.39,2545.95
2012,164,50127.26,29.22,276.33,0.00,31.83,21.97,2637.76
2012,165,50145.59,0.00,412.17,0.00,33.34,21.76,2604.11
2012,166,50161.57,32.15,303.99,0.00,32.43,21.32,2535.56
2012,167,50175.21,0.00,373.06,0.00,29.81,20.16,2361.12
2012,168,50186.49,0.00,470.93,0.00,30.65,17.38,1984.20
2012,169,50195.41,0.00,483.62,0.00,31.16,17.17,1958.03
2012,170,50201.95,0.00,481.84,0.00,31.55,17.54,2004.58
2012,171,50206.12,0.00,507.87,0.00,31.94,16.54,1881.51
2012,172,50207.91,0.00,470.51,0.00,31.77,18.41,2116.26
2012,173,50207.32,0.00,427.13,0.00,31.61,20.09,2350.07
2012,174,50204.35,16.19,301.53,0.00,32.48,21.76,2603.94
2012,175,50199.00,0.00,375.50,0.00,31.64,22.09,2657.44
2012,176,50191.28,98.56,182.99,0.00,27.40,21.93,2630.93
2012,177,50181.19,237.15,177.66,0.00,27.19,22.06,2651.77
2012,178,50168.75,74.47,133.30,0.00,25.40,21.78,2607.90
2012,179,50153.94,0.00,478.90,0.00,29.96,17.79,2036.03
2012,180,50136.80,0.00,525.66,0.00,32.52,17.08,1946.14
2012,181,50117.32,0.00,514.19,0.00,33.42,18.23,2092.59
2012,182,50095.52,0.00,447.76,0.00,33.30,21.25,2523.99
2012,183,50071.42,3.83,311.69,0.00,33.59,22.60,2741.25
2012,184,50045.04,0.00,449.74,0.00,34.29,21.81,2611.65
2012,185,50016.38,0.00,428.90,0.00,34.50,22.88,2787.48
2012,186,49985.47,8.05,339.63,0.00,33.43,21.23,2520.89
2012,187,49952.32,0.00,458.02,0.00,33.59,21.11,2502.02
2012,188,49916.97,0.00,438.21,0.00,33.58,21.80,2610.81
2012,189,49879.42,0.00,452.72,0.00,34.18,21.55,2571.07
2012,190,49839.71,0.00,458.82,0.00,34.66,21.45,2554.90
2012,191,49797.87,0.00,450.36,0.00,34.66,21.69,2592.73
2012,192,49753.91,0.00,431.30,0.00,34.01,21.93,2631.03
2012,193,49707.86,7.06,320.60,0.00,33.64,21.79,2609.70
2012,194,49659.75,17.11,344.72,0.00,33.55,20.35,2388.90
2012,195,49609.61,3.47,309.28,0.00,33.39,22.08,2655.30
2012,196,49557.47,6.20,302.52,0.00,33.63,22.58,2738.20
2012,197,49503.37,5.52,307.43,0.00,32.83,21.68,2591.92
2012,198,49447.32,10.15,323.08,0.00,33.76,21.67,2590.54
2012,199,49389.37,15.08,322.01,0.00,33.15,21.31,2533.45
2012,200,49329.54,16.59,304.13,0.00,31.99,21.31,2533.70
2012,201,49267.88,7.85,238.49,0.00,29.87,22.22,2678.47
2012,202,49204.41,0.00,350.00,0.00,31.99,23.27,2853.65
2012,203,49139.16,0.00,450.97,0.00,34.09,21.51,2565.59
2012,204,49072.18,2.69,332.91,0.00,34.79,22.26,2684.47
2012,205,49003.50,11.80,327.20,0.00,33.59,21.61,2580.13
2012,206,48933.15,0.00,402.22,0.00,32.21,21.62,2581.82
2012,207,48861.17,6.97,316.17,0.00,34.23,22.35,2699.81
2012,208,48787.59,7.61,275.45,0.00,33.29,23.31,2862.20
2012,209,48712.46,0.00,401.67,0.00,33.40,22.28,2689.06
2012,210,48635.80,0.00,372.32,0.00,33.20,23.21,2844.79
2012,211,48557.65,13.07,270.68,0.00,33.37,23.81,2949.16
2012,212,48478.06,24.11,260.03,0.00,32.08,23.22,2846.21
2012,213,48397.04,0.00,333.31,0.00,31.06,22.78,2771.22
2012,214,48314.66,0.00,400.81,0.00,33.28,22.62,2743.57
2012,215,48230.92,0.00,381.91,0.00,33.22,23.21,2844.82
2012,216,48145.89,7.20,290.23,0.00,33.08,22.97,2803.53
2012,217,48059.58,3.35,324.94,0.00,33.80,21.92,2629.38
2012,218,47972.03,5.99,249.97,0.00,30.83,22.74,2764.08
2012,219,47883.29,0.00,379.83,0.00,32.03,22.48,2720.68
2012,220,47793.38,29.96,249.94,0.00,30.93,22.97,2802.90
2012,221,47702.34,7.91,271.32,0.00,30.94,22.29,2689.20
2012,222,47610.20,4.23,272.93,0.00,31.66,22.88,2787.87
2012,223,47517.00,7.20,272.14,0.00,31.85,23.12,2829.53
2012,224,47422.78,5.34,289.41,0.00,31.86,22.53,2730.03
2012,225,47327.56,3.70,298.42,0.00,32.82,22.95,2799.63
2012,226,47231.37,0.00,407.80,0.00,33.07,22.82,2778.22
2012,227,47134.26,13.27,322.88,0.00,32.72,21.75,2601.99
2012,228,47036.25,7.71,294.59,0.00,32.15,22.60,2741.42
2012,229,46937.37,0.00,400.49,0.00,32.81,22.91,2793.24
2012,230,46837.66,24.09,274.84,0.00,31.67,23.05,2816.63
2012,231,46737.14,0.00,416.89,0.00,32.44,22.02,2645.52
2012,232,46635.85,29.13,244.57,0.00,30.47,23.05,2816.19
2012,233,46533.82,40.01,232.46,0.00,29.33,22.54,2730.73
2012,234,46431.07,22.05,155.97,0.00,25.30,21.18,2514.13
2012,235,46327.63,8.95,248.83,0.00,28.37,21.38,2545.24
2012,236,46223.54,10.90,245.66,0.00,27.90,21.13,2505.92
2012,237,46118.81,0.00,491.81,0.00,30.86,18.12,2078.18
2012,238,46013.49,0.00,476.21,0.00,31.67,19.36,2246.02
2012,239,45907.59,0.00,470.53,0.00,31.75,19.60,2280.52
2012,240,45801.14,5.66,284.84,0.00,29.11,20.72,2443.96
2012,241,45694.16,0.00,353.17,0.00,32.23,24.09,2999.22
2012,242,45586.69,9.81,266.64,0.00,31.35,23.29,2857.41
2012,243,45478.75,0.00,408.35,0.00,32.58,22.59,2738.68
2012,244,45370.36,0.00,407.71,0.00,32.73,22.71,2758.71
2012,245,45261.55,0.00,424.52,0.00,33.28,22.45,2715.46
2012,246,45152.34,0.00,426.28,0.00,33.35,22.35,2700.24
2012,247,45042.76,0.00,386.59,0.00,31.79,22.58,2738.25
2012,248,44932.83,17.78,293.24,0.00,32.11,22.63,2745.38
2012,249,44822.56,0.00,376.17,0.00,31.22,22.36,2700.81
2012,250,44711.99,0.68,407.68,0.00,31.75,21.65,2587.65
2012,251,44601.14,3.68,305.68,0.00,31.88,21.68,2590.92
2012,252,44490.03,43.62,280.28,0.00,31.28,22.28,2688.98
2012,253,44378.68,0.00,343.91,0.00,30.39,22.41,2709.89
2012,254,44267.11,0.00,443.32,0.00,30.46,18.96,2190.32
2012,255,44155.34,0.00,437.60,0.00,30.32,18.99,2195.43
2012,256,44043.40,0.00,437.55,0.00,30.36,18.93,2187.31
2012,257,43931.31,0.00,426.91,0.00,30.25,19.22,2227.22
2012,258,43819.08,8.94,321.60,0.00,30.97,19.58,2277.76
2012,259,43706.74,0.00,410.96,0.00,31.31,20.49,2408.87
2012,260,43594.31,0.00,417.98,0.00,32.10,20.66,2433.99
2012,261,43481.80,17.52,301.92,0.00,31.75,20.95,2478.33
2012,262,43369.25,35.54,195.55,0.00,26.98,21.09,2500.10
2012,263,43256.67,0.00,377.96,0.00,29.40,19.84,2313.47
2012,264,43144.07,6.57,264.06,0.00,29.43,20.55,2418.17
2012,265,43031.49,0.00,382.36,0.00,30.22,20.04,2343.60
2012,266,42918.93,0.00,422.14,0.00,31.83,19.38,2249.32
2012,267,42806.43,0.00,415.68,0.00,30.32,18.49,2126.81
2012,268,42694.00,0.00,472.96,0.00,29.08,14.15,1613.88
2012,269,42581.66,0.00,457.82,0.00,29.67,15.39,1747.34
2012,270,42469.43,0.00,441.46,0.00,31.20,17.19,1960.37
2012,271,42357.33,0.00,415.86,0.00,31.92,18.88,2180.13
2012,272,42245.39,0.00,400.00,0.00,31.89,19.44,2256.97
2012,273,42133.63,0.00,396.22,0.00,31.84,19.43,2255.23
2012,274,42022.06,0.00,361.21,0.00,31.04,20.23,2370.75
2012,275,41910.70,8.54,263.27,0.00,31.43,20.88,2467.35
2012,276,41799.59,6.36,204.99,0.00,29.70,22.10,2658.20
2012,277,41688.73,21.36,180.96,0.00,26.98,20.61,2426.70
2012,278,41578.16,9.74,198.30,0.00,27.64,20.56,2418.77
2012,279,41467.90,5.59,225.61,0.00,29.54,21.04,2492.40
2012,280,41357.96,9.45,249.16,0.00,30.54,20.73,2444.38
2012,281,41248.37,0.00,361.57,0.00,31.60,20.27,2376.45
2012,282,41139.16,0.00,274.97,0.00,27.08,19.58,2276.42
2012,283,41030.35,0.00,271.99,0.00,23.93,16.80,1912.21
2012,284,40921.96,0.00,378.41,0.00,26.83,15.48,1757.42
2012,285,40814.01,0.00,402.37,0.00,27.05,14.29,1627.64
2012,286,40706.54,0.00,427.46,0.00,28.65,13.60,1556.80
2012,287,40599.56,0.00,411.58,0.00,28.75,14.51,1651.50
2012,288,40493.11,0.00,377.14,0.00,29.86,17.25,1967.68
2012,289,40387.20,0.00,350.31,0.00,29.37,18.08,2073.55
2012,290,40281.88,0.00,357.30,0.00,25.63,14.58,1658.87
2012,291,40177.15,0.00,310.61,0.00,24.61,15.56,1766.64
2012,292,40073.05,0.00,395.30,0.00,28.97,14.71,1672.87
2012,293,39969.61,0.00,321.45,0.00,27.35,17.13,1953.17
2012,294,39866.86,0.00,422.34,0.00,26.09,9.93,1221.47
2012,295,39764.82,0.00,426.26,0.00,26.09,9.03,1149.83
2012,296,39663.52,0.00,413.25,0.00,26.93,10.52,1270.43
2012,297,39563.00,0.00,394.89,0.00,28.17,12.64,1462.35
2012,298,39463.28,0.00,375.69,0.00,29.35,14.71,1673.30
2012,299,39364.40,0.00,332.65,0.00,29.37,17.22,1964.45
2012,300,39266.38,0.00,277.36,0.00,28.14,18.73,2159.70
2012,301,39169.26,0.00,249.22,0.00,25.10,17.15,1955.35
2012,302,39073.07,0.00,276.24,0.00,20.01,11.60,1365.05
2012,303,38977.85,0.00,315.95,0.00,18.32,8.49,1108.92
2012,304,38883.61,0.00,384.25,0.00,18.27,4.65,850.74
2012,305,38790.41,0.00,409.71,0.00,21.61,4.79,859.47
2012,306,38698.26,0.00,398.74,0.00,23.02,6.44,963.87
2012,307,38607.22,0.00,410.08,0.00,24.54,5.51,903.32
2012,308,38517.30,0.00,404.83,0.00,28.70,8.19,1085.90
2012,309,38428.55,0.00,330.64,0.00,27.68,13.91,1588.44
2012,310,38340.99,4.08,226.46,0.00,25.31,13.42,1538.09
2012,311,38254.68,0.00,307.08,0.00,22.39,10.52,1270.52
2012,312,38169.63,0.00,314.01,0.00,18.50,6.47,965.88
2012,313,38085.89,0.00,363.70,0.00,19.45,3.62,791.29
2012,314,38003.49,0.00,390.83,0.00,22.15,2.54,733.40
2012,315,37922.47,0.00,395.14,0.00,23.68,2.45,728.49
2012,316,37842.87,0.00,377.21,0.00,26.46,6.48,966.03
2012,317,37764.71,0.00,310.87,0.00,26.82,12.46,1444.83
2012,318,37688.04,0.00,218.32,0.00,23.93,14.91,1694.23
2012,319,37612.90,0.00,140.28,0.00,19.33,13.95,1592.18
2012,320,37539.31,0.00,142.64,0.00,16.27,10.98,1310.57
2012,321,37467.32,0.00,138.57,0.00,14.19,9.16,1159.68
2012,322,37396.96,0.00,225.46,0.00,18.14,9.48,1184.83
2012,323,37328.26,0.00,283.69,0.00,22.15,10.14,1238.89
2012,324,37261.27,0.00,280.01,0.00,19.80,8.30,1094.22
2012,325,37196.01,0.00,295.34,0.00,22.10,9.45,1183.20
2012,326,37132.53,0.00,305.12,0.00,22.95,9.54,1189.68
2012,327,37070.85,0.00,353.98,0.00,21.85,4.23,826.18
2012,328,37011.02,0.00,371.18,0.00,23.12,2.30,720.86
2012,329,36953.05,0.00,343.64,0.00,20.02,3.14,765.12
2012,330,36896.99,0.00,366.16,0.00,19.08,-1.00,567.81
2012,331,36842.87,0.00,373.03,0.00,22.04,-0.84,574.36
2012,332,36790.72,0.00,359.21,0.00,23.31,1.89,699.97
2012,333,36740.57,0.00,170.73,0.00,16.82,9.54,1189.72
2012,334,36692.45,0.00,299.55,0.00,21.93,6.92,996.14
2012,335,36646.39,0.00,311.76,0.00,24.13,7.66,1047.45
2012,336,36602.41,0.00,305.76,0.00,24.53,8.42,1103.62
2012,337,36560.55,0.00,295.47,0.00,26.10,10.57,1274.79
2012,338,36520.83,0.00,282.47,0.00,25.06,10.80,1294.70
2012,339,36483.27,0.00,272.22,0.00,25.46,11.82,1384.84
2012,340,36447.90,0.00,309.94,0.00,25.03,8.24,1089.66
2012,341,36414.75,0.00,293.90,0.00,25.21,9.63,1196.96
2012,342,36383.82,0.00,191.40,0.00,21.87,13.06,1502.61
2012,343,36355.14,0.00,200.63,0.00,22.37,13.14,1510.72
2012,344,36328.74,0.00,233.95,0.00,24.39,13.30,1526.67
2012,345,36304.63,0.00,286.84,0.00,26.14,11.38,1345.92
2012,346,36282.82,0.00,238.30,0.00,24.59,13.50,1546.75
2012,347,36263.32,18.08,127.10,0.00,18.65,11.64,1368.51
2012,348,36246.16,4.14,52.92,0.00,11.57,9.14,1158.73
2012,349,36231.34,0.00,228.81,0.00,16.57,6.96,998.70
2012,350,36218.88,0.00,311.16,0.00,23.61,7.24,1017.76
2012,351,36208.78,0.00,296.29,0.00,25.13,9.50,1187.15
2012,352,36201.04,5.12,177.47,0.00,23.91,12.60,1457.85
2012,353,36195.68,0.00,232.00,0.00,22.54,11.68,1372.52
2012,354,36192.69,0.00,340.56,0.00,23.05,2.48,711.50
2012,355,36192.09,19.51,253.73,0.00,24.94,3.85,804.45
2012,356,36193.86,0.00,255.92,0.00,15.54,3.59,789.75
2012,357,36198.02,0.00,321.40,0.00,14.74,-2.21,519.35
2012,358,36204.54,0.00,337.50,0.00,16.35,-2.63,503.32
2012,359,36213.44,2.36,246.49,0.00,19.14,0.82,648.25
2012,360,36224.71,15.01,191.84,0.00,21.82,9.50,1186.76
2012,361,36238.33,0.00,227.64,0.00,20.38,10.15,1239.62
2012,362,36254.30,0.00,317.10,0.00,15.52,-0.09,606.88
2012,363,36272.61,8.79,257.40,0.00,19.53,-0.11,605.89
2012,364,36293.24,0.00,319.90,0.00,18.47,1.87,698.90
2012,365,36316.19,0.00,324.11,0.00,14.79,-1.69,539.50
2013,1,36341.54,0.00,346.12,0.00,23.07,2.94,754.09
2013,2,36369.07,1.89,251.10,0.00,21.58,10.21,1244.78
2013,3,36398.87,6.47,75.75,0.00,15.16,11.20,1329.74
2013,4,36430.90,0.00,171.02,0.00,11.98,5.22,885.51
2013,5,36465.16,4.55,218.03,0.00,16.94,3.74,797.98
2013,6,36501.62,7.63,144.20,0.00,14.26,6.52,969.07
2013,7,36540.25,0.00,212.29,0.00,15.17,6.51,968.23
2013,8,36581.03,0.00,306.46,0.00,22.99,8.03,1074.25
2013,9,36623.95,0.00,280.30,0.00,25.43,12.07,1408.69
2013,10,36668.96,0.00,248.35,0.00,26.75,15.22,1728.86
2013,11,36716.05,0.00,253.77,0.00,27.44,15.55,1765.82
2013,12,36765.18,0.00,303.24,0.00,27.51,12.31,1430.83
2013,13,36816.32,0.00,280.16,0.00,26.83,13.55,1551.20
2013,14,36869.45,0.00,289.22,0.00,26.97,13.13,1509.68
2013,15,36924.54,0.00,305.45,0.00,26.69,11.82,1385.32
2013,16,36981.54,0.00,308.55,0.00,26.73,11.72,1375.69
2013,17,37040.44,0.00,223.18,0.00,20.05,10.97,1309.04
2013,18,37101.19,0.00,283.51,0.00,15.98,4.25,827.48
2013,19,37163.77,0.00,344.24,0.00,20.79,4.25,827.55
2013,20,37228.14,0.00,341.44,0.00,22.24,5.87,926.34
2013,21,37294.26,0.00,312.73,0.00,20.64,6.92,995.79
2013,22,37362.10,0.00,326.61,0.00,17.60,3.41,779.71
2013,23,37431.62,0.00,375.69,0.00,17.80,-0.82,575.32
2013,24,37502.80,0.00,389.31,0.00,22.68,1.25,668.46
2013,25,37575.58,0.00,344.48,0.00,22.88,6.97,999.19
2013,26,37649.95,0.00,346.62,0.00,24.11,7.97,1069.75
2013,27,37725.85,0.00,316.55,0.00,23.71,10.00,1227.00
2013,28,37803.26,0.00,337.58,0.00,25.70,10.28,1250.14
2013,29,37882.14,0.00,325.55,0.00,27.28,12.60,1458.13
2013,30,37962.45,7.28,197.44,0.00,26.45,15.61,1772.52
2013,31,38044.16,0.00,333.63,0.00,18.31,4.90,866.15
2013,32,38127.23,0.00,389.42,0.00,16.99,-0.71,580.04
2013,33,38211.62,0.00,397.19,0.00,17.82,-1.14,562.05
2013,34,38297.30,0.00,390.42,0.00,19.14,0.59,637.24
2013,35,38384.24,0.00,382.69,0.00,18.80,1.16,664.06
2013,36,38472.39,2.55,279.45,0.00,20.86,3.74,798.36
2013,37,38561.72,0.00,305.70,0.00,21.85,9.07,1152.90
2013,38,38652.20,3.38,202.98,0.00,23.64,12.60,1458.17
2013,39,38743.80,0.00,217.59,0.00,19.83,11.62,1366.81
2013,40,38836.47,0.00,333.90,0.00,20.49,6.81,988.22
2013,41,38930.19,0.00,373.52,0.00,24.41,7.50,1036.41
2013,42,39024.92,0.00,352.26,0.00,25.86,10.41,1261.08
2013,43,39120.63,2.48,198.05,0.00,26.05,15.45,1754.02
2013,44,39217.28,5.18,149.16,0.00,25.26,17.62,2013.75
2013,45,39314.85,3.40,118.26,0.00,13.39,8.16,1084.08
2013,46,39413.30,0.00,408.03,0.00,18.14,0.95,654.30
2013,47,39512.60,0.00,329.58,0.00,14.38,2.44,727.74
2013,48,39612.72,0.00,397.39,0.00,12.31,-3.27,480.04
2013,49,39713.63,0.00,455.29,0.00,17.42,-4.31,443.89
2013,50,39815.30,4.10,340.54,0.00,22.60,0.15,617.28
2013,51,39917.70,0.00,383.28,0.00,19.46,4.21,824.94
2013,52,40020.79,0.00,442.77,0.00,24.00,3.07,761.49
2013,53,40124.56,28.21,308.64,0.00,26.50,8.28,1092.70
2013,54,40228.98,20.32,217.67,0.00,26.08,15.14,1720.18
2013,55,40334.01,45.76,182.70,0.00,23.47,14.87,1690.14
2013,56,40439.62,93.01,180.80,0.00,21.07,12.95,1492.34
2013,57,40545.80,0.00,272.45,0.00,23.38,14.04,1601.82
2013,58,40652.52,0.00,324.10,0.00,19.66,8.80,1132.20
2013,59,40759.74,0.00,392.48,0.00,19.84,5.89,927.50
2013,60,40867.45,0.00,275.68,0.00,14.98,6.45,964.19
2013,61,40975.62,0.00,333.23,0.00,11.65,1.34,672.83
2013,62,41084.23,0.00,321.29,0.00,9.75,0.21,620.09
2013,63,41193.24,0.00,488.89,0.00,17.70,-2.09,524.07
2013,64,41302.64,1.38,494.29,0.00,22.73,1.40,675.95
2013,65,41412.40,0.00,383.71,0.00,16.65,4.49,841.19
2013,66,41522.51,0.00,466.42,0.00,17.81,0.95,654.43
2013,67,41632.93,0.00,500.97,0.00,22.86,1.58,684.51
2013,68,41743.64,0.00,491.48,0.00,22.52,2.43,727.43
2013,69,41854.63,0.00,453.53,0.00,25.71,8.17,1084.78
2013,70,41965.86,8.27,307.11,0.00,24.47,9.97,1224.55
2013,71,42077.33,0.00,323.38,0.00,21.08,10.94,1306.43
2013,72,42189.00,0.00,439.71,0.00,20.90,5.67,913.87
2013,73,42300.85,0.00,448.91,0.00,18.48,3.01,758.28
2013,74,42412.87,0.00,510.32,0.00,22.98,1.66,688.67
2013,75,42525.04,0.00,511.67,0.00,25.14,2.85,749.49
2013,76,42637.32,0.00,447.54,0.00,23.68,7.12,1009.44
2013,77,42749.71,6.29,319.53,0.00,25.93,10.26,1248.66
2013,78,42862.18,0.00,360.13,0.00,25.18,12.89,1486.16
2013,79,42974.71,0.00,358.81,0.00,22.37,10.73,1288.47
2013,80,43087.29,0.00,466.64,0.00,20.18,3.90,807.14
2013,81,43199.88,0.00,445.24,0.00,20.28,5.30,890.70
2013,82,43312.47,74.37,289.75,0.00,21.44,9.33,1172.96
2013,83,43425.04,39.59,311.30,0.00,27.75,13.70,1566.92
2013,84,43537.57,0.00,415.81,0.00,20.64,7.56,1040.61
2013,85,43650.04,0.00,387.84,0.00,14.25,2.83,748.46
2013,86,43762.43,0.00,478.27,0.00,15.85,0.07,613.69
2013,87,43874.72,0.00,516.63,0.00,19.80,0.81,647.44
2013,88,43986.88,0.00,525.26,0.00,23.25,2.78,745.67
2013,89,44098.90,0.00,517.79,0.00,24.02,4.00,813.03
2013,90,44210.76,0.00,445.79,0.00,24.89,9.23,1165.68
2013,91,44322.43,3.85,316.44,0.00,27.32,12.42,1441.03
2013,92,44433.89,0.00,470.36,0.00,27.96,10.25,1248.41
2013,93,44545.13,19.28,315.32,0.00,26.07,11.50,1356.37
2013,94,44656.12,8.87,210.15,0.00,23.65,14.93,1697.23
2013,95,44766.83,3.45,144.80,0.00,17.76,12.22,1422.64
2013,96,44877.25,0.00,503.95,0.00,23.78,5.74,918.00
2013,97,44987.35,0.00,492.75,0.00,26.44,8.82,1133.94
2013,98,45097.12,0.00,490.73,0.00,28.46,10.69,1284.82
2013,99,45206.52,0.00,445.70,0.00,29.05,13.75,1571.58
2013,100,45315.53,0.00,443.41,0.00,29.54,14.29,1628.13
2013,101,45424.14,1.88,415.65,0.00,29.38,15.39,1748.10
2013,102,45532.31,0.00,297.17,0.00,28.13,18.84,2174.35
2013,103,45640.02,0.00,451.42,0.00,28.05,12.91,1488.61
2013,104,45747.25,16.25,243.18,0.00,24.21,14.73,1674.92
2013,105,45853.96,0.00,453.79,0.00,28.75,13.95,1592.35
2013,106,45960.14,0.00,461.03,0.00,30.31,14.92,1695.78
2013,107,46065.76,0.00,404.95,0.00,28.85,16.29,1851.03
2013,108,46170.79,0.00,428.22,0.00,29.77,16.11,1829.96
2013,109,46275.21,20.44,305.80,0.00,29.62,16.82,1914.84
2013,110,46378.98,0.00,381.10,0.00,20.43,9.87,1216.90
2013,111,46482.08,21.75,376.60,0.00,23.53,7.67,1048.56
2013,112,46584.48,0.00,356.97,0.00,20.32,10.62,1279.36
2013,113,46686.15,0.00,481.71,0.00,26.20,11.05,1316.71
2013,114,46787.06,0.00,508.41,0.00,28.04,11.05,1316.25
2013,115,46887.18,0.00,463.26,0.00,27.80,13.13,1509.55
2013,116,46986.48,0.00,481.30,0.00,28.64,12.98,1495.32
2013,117,47084.93,0.00,472.48,0.00,28.98,13.82,1579.29
2013,118,47182.50,0.00,468.19,0.00,29.29,14.44,1643.71
2013,119,47279.16,5.77,306.30,0.00,27.72,15.80,1794.68
2013,120,47374.87,0.00,462.36,0.00,29.50,15.17,1722.81
2013,121,47469.60,0.00,335.74,0.00,25.40,16.31,1853.92
2013,122,47563.32,13.23,170.74,0.00,23.68,17.90,2049.93
2013,123,47656.00,9.67,137.34,0.00,22.27,17.84,2041.91
2013,124,47747.60,6.00,192.70,0.00,22.25,15.99,1816.24
2013,125,47838.08,1.53,473.17,0.00,23.64,10.51,1269.51
2013,126,47927.42,0.00,464.69,0.00,21.89,9.49,1185.94
2013,127,48015.57,0.00,472.80,0.00,24.48,11.55,1360.74
2013,128,48102.51,0.00,521.31,0.00,26.58,11.09,1320.11
2013,129,48188.19,0.00,520.62,0.00,29.19,13.13,1510.20
2013,130,48272.59,0.00,537.12,0.00,30.28,12.87,1484.24
2013,131,48355.66,6.94,363.48,0.00,29.27,15.02,1706.11
2013,132,48437.37,0.00,431.58,0.00,28.41,16.43,1867.74
2013,133,48517.69,0.00,445.03,0.00,25.87,13.87,1584.02
2013,134,48596.57,0.00,567.15,0.00,26.81,7.99,1071.53
2013,135,48673.98,0.00,571.87,0.00,29.57,9.33,1173.30
2013,136,48749.89,0.00,533.82,0.00,29.37,12.04,1405.14
2013,137,48824.26,0.00,506.55,0.00,31.13,14.85,1687.92
2013,138,48897.05,0.00,492.53,0.00,31.52,15.85,1799.59
2013,139,48968.22,0.00,462.87,0.00,31.98,17.57,2007.70
2013,140,49037.75,0.00,456.40,0.00,31.99,17.77,2033.44
2013,141,49105.60,0.00,459.80,0.00,31.59,17.35,1980.46
2013,142,49171.72,0.00,449.96,0.00,31.44,17.57,2007.73
2013,143,49236.09,0.00,462.63,0.00,32.36,17.75,2031.01
2013,144,49298.67,0.00,448.28,0.00,31.85,18.06,2070.21
2013,145,49359.43,0.00,512.57,0.00,30.37,13.77,1574.29
2013,146,49418.33,0.00,535.82,0.00,30.98,12.73,1470.31
2013,147,49475.34,0.00,527.54,0.00,31.55,13.59,1556.14
2013,148,49530.43,0.00,506.25,0.00,31.53,14.82,1684.23
2013,149,49583.56,0.00,480.05,0.00,32.59,16.86,1919.94
2013,150,49634.71,0.00,447.04,0.00,32.80,18.54,2134.46
2013,151,49683.85,0.00,425.05,0.00,31.86,18.61,2143.52
2013,152,49730.94,0.00,429.59,0.00,32.50,18.75,2162.43
2013,153,49775.96,0.00,414.18,0.00,32.82,19.43,2256.17
