Latitude: 49.7391304347826  Longitude: -87.3913043478261
X & Y on Lambert Conformal Conic: 868789.87 834407.48
Tile: 12467
Elevation: 336 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,163,57767.12,3.97,334.39,0.00,25.24,10.55,1273.37
2012,164,57814.26,1.62,359.07,0.00,13.95,4.46,839.57
2012,165,57856.13,3.64,226.29,0.00,14.23,6.63,976.32
2012,166,57892.68,15.73,284.98,0.00,19.57,9.08,1153.95
2012,167,57923.88,2.31,308.22,0.00,23.46,11.28,1336.28
2012,168,57949.70,9.95,359.21,0.00,27.05,10.19,1243.01
2012,169,57970.11,3.01,268.17,0.00,20.72,11.07,1317.78
2012,170,57985.10,16.77,232.53,0.00,18.67,10.85,1298.92
2012,171,57994.65,4.80,223.87,0.00,18.18,10.81,1295.82
2012,172,57998.75,13.65,201.47,0.00,19.00,12.54,1452.34
2012,173,57997.40,5.32,278.04,0.00,18.61,9.23,1165.32
2012,174,57990.59,4.02,359.70,0.00,22.20,7.16,1012.53
2012,175,57978.35,4.01,350.21,0.00,24.30,9.54,1190.19
2012,176,57960.67,0.00,402.28,0.00,18.68,7.86,1062.11
2012,177,57937.57,0.00,497.90,0.00,24.10,6.70,980.91
2012,178,57909.08,0.00,449.25,0.00,25.42,10.92,1305.23
2012,179,57875.23,0.00,428.72,0.00,25.62,11.95,1396.78
2012,180,57836.04,0.00,412.46,0.00,27.35,13.95,1592.46
2012,181,57791.56,2.75,265.44,0.00,25.18,14.62,1663.08
2012,182,57741.81,0.00,320.21,0.00,21.33,12.54,1452.59
2012,183,57686.86,0.00,452.78,0.00,26.40,11.33,1341.44
2012,184,57626.76,0.00,445.03,0.00,27.96,12.82,1479.04
2012,185,57561.54,8.50,284.24,0.00,27.83,16.03,1821.26
2012,186,57491.29,0.00,416.35,0.00,26.29,13.13,1509.92
2012,187,57416.05,0.00,391.45,0.00,28.94,16.51,1877.45
2012,188,57335.89,0.00,287.13,0.00,22.77,15.09,1714.09
2012,189,57250.90,0.00,372.96,0.00,21.57,11.34,1342.38
2012,190,57161.12,2.35,320.53,0.00,22.47,9.79,1210.56
2012,191,57066.66,0.00,404.70,0.00,23.47,11.57,1362.92
2012,192,56967.57,0.00,473.02,0.00,26.50,10.02,1228.62
2012,193,56863.95,11.64,334.14,0.00,29.89,14.42,1641.93
2012,194,56755.88,5.34,268.05,0.00,28.42,17.56,2006.73
2012,195,56643.44,0.00,421.34,0.00,29.97,15.67,1779.58
2012,196,56526.72,11.91,250.22,0.00,26.52,16.66,1895.77
2012,197,56405.82,0.00,386.06,0.00,26.44,14.53,1653.80
2012,198,56280.81,14.45,91.73,0.00,18.81,15.86,1800.80
2012,199,56151.80,0.00,381.54,0.00,22.44,11.55,1360.55
2012,200,56018.88,0.00,436.82,0.00,23.03,9.31,1171.43
2012,201,55882.14,0.00,459.03,0.00,25.63,9.72,1204.17
2012,202,55741.67,3.34,304.56,0.00,26.25,13.09,1505.55
2012,203,55597.57,0.00,340.30,0.00,26.06,15.69,1782.19
2012,204,55449.94,1.97,422.65,0.00,27.26,12.96,1493.00
2012,205,55298.86,3.19,285.74,0.00,24.25,12.54,1452.06
2012,206,55144.44,0.00,419.37,0.00,26.10,12.12,1412.66
2012,207,54986.77,0.00,380.94,0.00,24.57,12.82,1479.04
2012,208,54825.94,2.08,285.04,0.00,21.57,10.28,1250.26
2012,209,54662.04,0.00,465.39,0.00,24.73,8.00,1071.99
2012,210,54495.18,0.00,437.20,0.00,27.24,11.85,1388.20
2012,211,54325.43,3.20,262.13,0.00,25.53,14.76,1678.55
2012,212,54152.90,11.05,194.22,0.00,21.61,14.33,1632.17
2012,213,53977.66,7.12,305.26,0.00,25.63,12.24,1424.55
2012,214,53799.82,5.36,226.52,0.00,24.29,15.51,1760.86
2012,215,53619.45,1.77,294.03,0.00,18.68,10.68,1284.45
2012,216,53436.65,0.00,400.06,0.00,21.96,9.65,1198.70
2012,217,53251.49,1.10,370.30,0.00,23.36,12.18,1418.67
2012,218,53064.06,0.00,338.77,0.00,20.71,10.96,1308.73
2012,219,52874.45,0.00,366.36,0.00,24.72,13.35,1532.00
2012,220,52682.73,0.00,281.33,0.00,19.18,11.48,1354.66
2012,221,52488.97,0.00,376.68,0.00,21.51,10.15,1239.43
2012,222,52293.27,0.00,382.76,0.00,21.43,9.88,1217.52
2012,223,52095.68,0.00,426.87,0.00,21.37,7.50,1036.32
2012,224,51896.29,0.00,467.05,0.00,24.67,6.44,963.70
2012,225,51695.17,0.00,456.22,0.00,26.63,8.67,1122.02
2012,226,51492.38,0.00,340.90,0.00,23.87,13.32,1528.75
2012,227,51288.00,0.00,391.72,0.00,22.92,10.08,1234.17
2012,228,51082.09,8.48,326.88,0.00,23.98,7.57,1041.48
2012,229,50874.72,7.89,259.27,0.00,19.08,8.33,1096.37
2012,230,50665.94,0.00,356.65,0.00,17.99,6.88,993.16
2012,231,50455.82,0.00,341.82,0.00,17.55,7.17,1013.07
2012,232,50244.43,0.00,348.28,0.00,17.46,6.82,989.19
2012,233,50031.81,0.00,338.52,0.00,17.86,7.52,1037.56
2012,234,49818.02,7.35,323.70,0.00,23.90,7.15,1011.59
2012,235,49603.13,1.10,345.00,0.00,22.74,11.43,1350.16
2012,236,49387.17,0.00,396.62,0.00,23.81,9.43,1181.63
2012,237,49170.21,3.63,229.71,0.00,25.19,15.12,1718.03
2012,238,48952.29,1.78,351.45,0.00,28.35,15.57,1767.47
2012,239,48733.47,8.91,239.27,0.00,25.00,14.38,1637.27
2012,240,48513.78,0.00,227.61,0.00,19.81,13.13,1509.32
2012,241,48293.28,0.00,338.35,0.00,21.83,10.79,1293.73
2012,242,48072.01,0.00,398.04,0.00,26.73,10.83,1297.54
2012,243,47850.01,0.00,342.31,0.00,27.77,15.22,1728.24
2012,244,47627.33,0.00,343.94,0.00,23.08,11.00,1311.84
2012,245,47404.00,0.00,406.43,0.00,25.42,8.03,1074.31
2012,246,47180.07,0.00,321.80,0.00,24.07,12.53,1451.93
2012,247,46955.58,0.00,304.23,0.00,26.15,15.07,1711.62
2012,248,46730.56,0.00,324.64,0.00,25.22,13.09,1505.70
2012,249,46505.05,2.23,194.85,0.00,21.56,12.74,1472.04
2012,250,46279.08,2.10,169.31,0.00,18.97,11.57,1362.20
2012,251,46052.70,0.00,309.18,0.00,16.11,5.50,903.08
2012,252,45825.93,0.00,375.84,0.00,17.01,2.13,712.13
2012,253,45598.80,0.00,371.28,0.00,18.17,3.24,770.29
2012,254,45371.36,0.00,408.33,0.00,21.47,1.38,674.79
2012,255,45143.64,0.00,297.24,0.00,25.86,14.29,1627.79
2012,256,44915.65,0.00,245.17,0.00,20.17,11.57,1362.99
2012,257,44687.45,1.73,203.08,0.00,15.23,8.58,1115.35
2012,258,44459.05,2.98,226.75,0.00,12.55,2.06,708.41
2012,259,44230.49,0.00,378.36,0.00,17.81,0.91,652.26
2012,260,44001.80,0.00,350.72,0.00,20.00,5.01,872.73
2012,261,43773.00,0.00,248.46,0.00,9.36,0.90,652.00
2012,262,43544.13,0.00,255.11,0.00,9.01,0.24,621.27
2012,263,43315.22,3.37,199.94,0.00,9.85,0.45,631.08
2012,264,43086.29,2.81,183.80,0.00,11.56,3.09,762.50
2012,265,42857.37,3.10,198.37,0.00,10.66,1.32,671.92
2012,266,42628.50,3.13,115.60,0.00,6.95,2.05,708.22
2012,267,42399.71,2.04,154.56,0.00,9.67,2.84,749.01
2012,268,42171.01,0.00,209.22,0.00,12.20,5.19,883.39
2012,269,41942.45,0.00,239.30,0.00,10.10,1.92,701.44
2012,270,41714.05,0.00,281.62,0.00,11.10,0.60,637.64
2012,271,41485.84,0.00,336.89,0.00,16.70,0.74,644.28
2012,272,41257.86,0.00,313.52,0.00,15.99,2.28,719.92
2012,273,41030.13,0.00,325.95,0.00,16.71,1.14,663.31
2012,274,40802.69,0.00,321.37,0.00,17.84,2.03,707.13
2012,275,40575.56,3.23,204.33,0.00,16.90,5.41,897.51
2012,276,40348.79,0.00,265.36,0.00,13.53,2.63,737.90
2012,277,40122.40,0.00,284.40,0.00,19.44,6.20,948.03
2012,278,39896.43,4.92,202.26,0.00,16.11,4.19,823.77
2012,279,39670.92,7.27,100.93,0.00,4.79,-0.02,609.62
2012,280,39445.90,4.68,118.82,0.00,4.74,-1.06,565.17
2012,281,39221.40,0.00,220.60,0.00,7.94,-0.81,575.84
2012,282,38997.47,6.83,137.97,0.00,8.93,1.93,701.98
2012,283,38774.14,3.59,144.53,0.00,8.18,0.86,649.94
2012,284,38551.45,0.00,127.32,0.00,2.74,-1.64,541.68
2012,285,38329.45,4.15,91.10,0.00,2.40,-1.73,538.07
2012,286,38108.17,0.00,183.62,0.00,4.43,-2.21,519.28
2012,287,37887.67,0.00,165.03,0.00,6.37,0.37,627.22
2012,288,37667.97,0.00,97.48,0.00,3.59,0.28,623.10
2012,289,37449.14,0.00,213.04,0.00,6.16,-1.97,528.48
2012,290,37231.22,0.00,237.52,0.00,9.83,-0.09,606.56
2012,291,37014.25,0.00,140.38,0.00,12.52,7.37,1027.19
2012,292,36798.29,3.45,103.15,0.00,14.10,8.97,1145.20
2012,293,36583.38,0.00,240.64,0.00,13.47,2.18,714.35
2012,294,36369.59,0.00,221.87,0.00,10.88,1.14,663.31
2012,295,36156.96,0.00,229.74,0.00,11.43,0.66,640.58
2012,296,35945.56,0.00,186.36,0.00,11.08,3.15,765.80
2012,297,35735.43,5.66,58.80,0.00,6.94,4.03,814.52
2012,298,35526.65,22.22,106.01,0.00,10.99,5.24,886.90
2012,299,35319.26,12.67,134.02,0.00,10.00,2.24,717.80
2012,300,35113.34,0.00,153.04,0.00,5.28,-0.96,569.32
2012,301,34908.95,0.00,121.72,0.00,1.67,-2.97,490.74
2012,302,34706.16,0.00,169.30,0.00,2.71,-4.21,447.35
2012,303,34505.02,0.00,176.64,0.00,3.93,-3.39,475.42
2012,304,34305.62,0.00,115.87,0.00,0.65,-3.59,468.56
2012,305,34108.02,0.00,105.92,0.00,-0.74,-4.52,436.87
2012,306,33912.31,0.00,106.27,0.00,-0.83,-4.60,434.06
2012,307,33718.54,0.00,61.64,0.00,-2.48,-4.49,437.91
2012,308,33526.80,0.00,153.90,0.00,-1.70,-7.41,350.12
2012,309,33337.17,0.00,154.58,0.00,-0.62,-6.55,374.32
2012,310,33149.73,0.00,164.16,0.00,-1.04,-7.65,343.67
2012,311,32964.56,2.87,80.43,0.00,2.19,-1.76,536.66
2012,312,32781.74,0.00,74.84,0.00,3.12,0.44,630.49
2012,313,32601.36,4.13,73.16,0.00,3.52,-0.08,607.11
2012,314,32423.50,0.00,184.44,0.00,-0.12,-9.18,305.04
2012,315,32248.24,8.94,110.82,8.94,-4.07,-9.34,301.08
2012,316,32075.69,15.27,157.03,8.07,7.61,-3.94,456.40
2012,317,31905.93,0.00,145.26,7.68,0.49,-5.06,419.29
2012,318,31739.04,0.00,175.45,7.68,-0.93,-8.53,320.98
2012,319,31575.13,0.00,190.04,7.68,3.35,-6.25,383.08
2012,320,31414.28,0.00,205.25,7.68,4.58,-9.29,302.29
2012,321,31256.59,0.00,198.19,7.68,-1.18,-13.16,221.89
2012,322,31102.14,0.00,179.51,7.08,5.43,-4.57,435.29
2012,323,30951.04,0.00,120.78,3.60,7.74,2.27,719.33
2012,324,30803.39,0.00,160.87,0.85,9.23,0.56,636.12
2012,325,30659.27,0.00,130.80,0.00,5.68,-1.49,547.78
2012,326,30518.77,0.00,139.04,0.00,6.90,-1.29,555.90
2012,327,30382.00,3.33,120.64,0.00,7.61,-5.17,415.80
2012,328,30249.06,10.86,75.10,10.86,-5.12,-9.61,294.75
2012,329,30120.02,2.05,47.51,12.91,-9.08,-11.77,248.23
2012,330,29994.99,0.00,88.70,12.91,-7.34,-11.25,258.90
2012,331,29874.06,1.06,152.42,13.96,-9.76,-18.01,148.21
2012,332,29757.31,0.00,149.34,13.96,-7.55,-15.75,179.16
2012,333,29644.84,0.56,130.17,14.52,-11.49,-18.08,147.26
2012,334,29536.74,0.00,155.71,14.52,-13.94,-23.27,93.68
2012,335,29433.09,1.23,173.04,15.75,-9.14,-23.96,88.06
2012,336,29333.98,4.63,112.76,20.38,1.43,-8.71,316.59
2012,337,29239.48,0.00,57.47,18.45,1.59,-1.42,550.39
2012,338,29149.68,1.39,99.02,15.59,6.55,0.81,647.65
2012,339,29064.65,1.32,151.15,16.92,2.43,-8.93,310.96
2012,340,28984.46,0.00,156.42,16.92,-1.39,-14.25,202.80
2012,341,28909.19,0.00,113.63,16.51,2.15,-5.03,420.22
2012,342,28838.90,0.00,147.78,16.51,-4.64,-16.16,173.23
2012,343,28773.66,0.00,129.94,16.51,-10.56,-19.60,129.33
2012,344,28713.51,0.00,109.42,16.51,-10.71,-17.74,151.60
2012,345,28658.53,0.00,130.00,16.51,-13.80,-23.09,95.20
2012,346,28608.75,2.32,116.16,18.83,-6.76,-22.26,102.50
2012,347,28564.23,1.68,130.60,20.52,-11.22,-21.05,113.98
2012,348,28525.01,0.00,112.65,20.52,-12.52,-20.32,121.42
2012,349,28491.12,0.00,132.69,20.52,-7.53,-17.91,149.39
2012,350,28462.60,1.58,98.13,22.09,-0.78,-7.39,350.69
2012,351,28439.47,3.71,31.33,21.40,-1.87,-4.34,442.74
2012,352,28421.75,0.00,72.83,21.40,-4.66,-9.10,306.98
2012,353,28409.47,0.00,53.71,21.40,-7.14,-10.28,279.53
2012,354,28402.63,0.00,74.28,21.40,-4.41,-8.86,312.77
2012,355,28401.24,1.40,103.11,22.80,-2.95,-9.53,296.81
2012,356,28405.31,0.00,108.40,22.80,-10.09,-16.96,161.93
2012,357,28414.82,0.00,114.85,22.80,-10.77,-18.08,147.27
2012,358,28429.78,0.00,71.32,22.80,-12.32,-16.38,170.06
2012,359,28450.15,0.00,85.30,22.80,-13.08,-18.06,147.50
2012,360,28475.94,0.00,77.20,22.80,-15.33,-19.74,127.70
2012,361,28507.10,0.00,95.91,22.80,-15.28,-20.90,115.50
2012,362,28543.61,0.00,142.79,22.80,-11.84,-22.58,99.59
2012,363,28585.44,0.00,139.92,22.80,-12.59,-22.78,97.86
2012,364,28632.55,0.00,141.20,22.80,-8.22,-18.63,140.49
2012,365,28684.89,1.96,113.22,24.76,-7.82,-14.65,196.26
2013,1,28742.68,0.00,123.55,67.59,-13.26,-23.66,90.48
2013,2,28805.36,2.60,85.30,70.19,-14.26,-23.35,93.02
2013,3,28873.11,0.00,148.76,70.19,-5.46,-19.48,130.58
2013,4,28945.88,0.00,152.83,70.19,-3.13,-17.89,149.61
2013,5,29023.59,0.00,145.35,70.19,-11.09,-23.94,88.25
2013,6,29106.19,0.00,144.05,70.19,-12.28,-24.73,82.19
2013,7,29193.59,0.00,154.07,70.19,-0.86,-15.23,187.08
2013,8,29285.73,0.65,103.33,70.83,-1.03,-8.84,313.22
2013,9,29382.53,2.39,93.03,73.22,0.30,-9.35,301.04
2013,10,29483.90,0.00,160.33,73.22,3.64,-11.11,261.83
2013,11,29589.77,9.10,79.78,82.32,1.74,-6.02,389.74
2013,12,29700.05,5.79,91.84,88.11,-4.82,-13.69,212.49
2013,13,29814.64,0.00,84.62,88.11,-13.60,-19.18,134.07
2013,14,29933.48,0.00,139.79,88.11,-15.24,-25.28,78.18
2013,15,30056.45,0.00,187.64,88.11,-6.55,-24.78,81.78
2013,16,30183.48,4.64,149.44,92.75,-5.06,-28.38,58.70
2013,17,30314.47,0.00,148.52,92.75,-21.34,-31.59,43.26
2013,18,30449.32,0.00,169.79,92.75,-16.05,-28.57,57.68
2013,19,30587.94,3.92,86.82,96.67,-18.95,-26.16,72.14
2013,20,30730.25,0.00,136.71,96.67,-21.85,-30.51,48.00
2013,21,30876.13,0.00,165.12,96.67,-24.84,-35.85,28.43
2013,22,31025.51,0.00,188.78,96.67,-25.76,-39.41,19.74
2013,23,31178.28,0.00,169.74,96.67,-20.82,-31.83,42.29
2013,24,31334.34,0.00,189.91,96.67,-20.20,-33.11,37.31
2013,25,31493.61,2.36,145.56,99.03,-12.05,-25.24,78.44
2013,26,31655.99,0.00,217.83,99.03,-13.28,-30.04,50.20
2013,27,31821.39,0.00,199.26,99.03,-3.55,-16.86,163.28
2013,28,31989.71,0.00,166.67,99.03,-0.80,-10.63,271.97
2013,29,32160.87,8.60,95.22,107.63,-0.37,-7.24,354.79
2013,30,32334.77,0.00,211.10,107.63,-6.91,-20.23,122.47
2013,31,32511.33,0.00,95.67,107.63,-19.27,-23.91,88.46
2013,32,32690.45,0.00,176.85,107.63,-21.76,-31.02,45.70
2013,33,32872.05,0.00,233.65,107.63,-18.95,-33.54,35.79
2013,34,33056.05,0.00,207.28,107.63,-19.22,-30.37,48.67
2013,35,33242.35,0.00,240.90,107.63,-18.81,-33.24,36.86
2013,36,33430.89,0.00,252.78,107.63,-17.78,-33.68,35.29
2013,37,33621.57,0.00,229.25,107.63,-20.21,-32.45,39.80
2013,38,33814.33,0.00,268.95,107.63,-16.37,-34.22,33.45
2013,39,34009.07,0.00,279.37,107.63,-13.87,-33.99,34.23
2013,40,34205.73,0.00,289.26,107.63,-2.87,-26.74,68.40
2013,41,34404.23,5.27,48.70,107.63,-3.29,-6.00,390.46
2013,42,34604.50,4.41,178.87,112.05,-5.37,-17.86,150.10
2013,43,34806.46,0.00,272.27,112.05,-5.73,-21.87,106.08
2013,44,35010.06,2.04,102.91,114.09,-2.40,-8.54,320.84
2013,45,35215.22,0.00,253.03,114.09,-7.68,-20.41,120.55
2013,46,35421.87,0.00,246.92,114.09,-15.44,-26.87,67.59
2013,47,35629.96,0.00,303.47,114.09,-15.45,-32.73,38.75
2013,48,35839.41,4.23,248.95,118.31,-7.64,-33.00,37.73
2013,49,36050.18,10.38,149.30,128.69,-3.82,-12.35,236.88
2013,50,36262.20,0.00,247.48,128.69,-11.21,-22.21,102.90
2013,51,36475.41,0.00,218.86,128.69,-15.85,-24.94,80.59
2013,52,36689.76,0.00,318.64,128.69,-11.39,-27.84,61.77
2013,53,36905.19,0.00,317.89,128.69,-6.24,-22.37,101.49
2013,54,37121.66,0.00,242.82,128.69,-5.91,-15.98,175.79
2013,55,37339.11,0.00,265.07,128.69,-4.63,-15.73,179.53
2013,56,37557.49,0.00,342.43,128.69,1.48,-16.20,172.59
2013,57,37776.75,0.00,327.74,128.69,3.54,-12.05,242.70
2013,58,37996.86,0.00,256.68,128.69,-1.41,-11.61,251.49
2013,59,38217.75,0.00,269.84,128.69,-7.58,-18.26,145.02
2013,60,38439.39,0.00,317.71,128.69,-10.19,-23.55,91.39
2013,61,38661.74,0.00,373.14,128.69,-9.70,-28.76,56.66
2013,62,38884.75,0.00,389.83,128.69,-8.46,-30.34,48.80
2013,63,39108.38,0.00,387.53,128.69,-6.13,-26.85,67.72
2013,64,39332.60,0.00,319.36,128.69,-7.59,-21.00,114.45
2013,65,39557.36,5.20,210.07,133.89,-8.66,-19.46,130.86
2013,66,39782.63,0.00,387.00,133.89,-5.28,-23.73,89.90
2013,67,40008.38,0.00,307.62,133.89,0.96,-11.19,260.13
2013,68,40234.56,6.13,90.39,132.75,0.70,-3.29,479.06
2013,69,40461.14,2.09,187.22,134.84,-0.48,-9.01,309.18
2013,70,40688.09,1.93,251.33,136.77,-7.62,-15.67,180.40
2013,71,40915.38,1.49,266.89,138.26,-7.37,-16.01,175.39
2013,72,41142.96,0.00,399.37,138.26,-6.06,-21.66,108.00
2013,73,41370.82,1.87,457.29,140.12,-2.38,-25.92,73.70
2013,74,41598.92,0.00,371.77,140.12,-8.36,-21.83,106.43
2013,75,41827.23,0.00,358.56,140.12,-12.64,-25.08,79.57
2013,76,42055.71,0.00,437.67,140.12,-8.85,-27.02,66.63
2013,77,42284.34,1.66,420.11,141.79,-0.61,-16.93,162.34
2013,78,42513.09,6.14,181.71,147.93,-3.82,-10.98,264.45
2013,79,42741.93,0.00,257.91,147.93,-6.02,-13.58,214.39
2013,80,42970.82,0.00,359.11,147.93,-4.74,-16.01,175.32
2013,81,43199.75,0.00,259.44,147.93,-2.66,-10.12,283.09
2013,82,43428.67,0.00,271.97,147.93,-1.51,-9.16,305.44
2013,83,43657.57,0.00,311.02,147.93,0.94,-7.82,339.21
2013,84,43886.41,0.00,283.35,147.93,1.00,-6.73,369.15
2013,85,44115.16,0.00,340.86,147.93,3.41,-6.17,385.30
2013,86,44343.79,0.00,469.48,147.93,4.49,-11.32,251.11
2013,87,44572.27,0.00,503.22,147.93,5.16,-13.69,198.23
2013,88,44800.58,0.00,509.53,147.93,7.32,-12.30,207.65
2013,89,45028.68,0.00,419.37,147.93,5.85,-6.81,344.07
2013,90,45256.54,7.43,302.41,155.36,-0.12,-11.59,251.77
2013,91,45484.13,0.00,370.41,155.36,-6.42,-16.18,172.94
2013,92,45711.41,0.00,491.01,155.36,-5.05,-20.03,124.55
2013,93,45938.36,0.00,552.04,155.36,1.89,-19.73,119.50
2013,94,46164.95,0.00,411.31,155.36,1.37,-9.50,297.35
2013,95,46391.13,0.00,484.57,155.36,-1.87,-15.95,176.22
2013,96,46616.87,2.92,365.94,158.28,0.38,-13.57,214.59
2013,97,46842.15,0.00,432.55,158.28,4.34,-7.00,345.17
2013,98,47066.91,1.61,261.20,156.83,3.58,-2.55,506.22
2013,99,47291.13,2.27,339.23,159.10,1.46,-10.51,274.58
2013,100,47514.77,0.00,492.90,159.10,-0.75,-14.55,195.83
2013,101,47737.78,0.00,514.72,159.10,1.34,-13.78,198.85
2013,102,47960.12,0.00,306.08,159.10,-1.25,-8.36,325.20
2013,103,48181.77,0.00,407.48,159.10,1.41,-8.27,309.60
2013,104,48402.66,0.00,351.71,158.20,4.10,-3.85,438.67
2013,105,48622.77,6.97,143.10,156.37,2.30,-1.63,541.83
2013,106,48842.03,0.00,447.55,156.37,0.82,-9.38,283.67
2013,107,49060.41,0.00,554.06,156.37,2.23,-12.60,192.19
2013,108,49277.86,13.27,181.15,155.87,-0.01,-4.83,426.81
2013,109,49494.33,9.68,297.11,165.56,-4.81,-13.06,223.69
2013,110,49709.77,0.00,555.43,165.56,-1.10,-15.25,179.03
2013,111,49924.12,2.67,460.75,168.23,3.87,-16.05,169.99
2013,112,50137.34,2.86,192.06,166.38,3.62,-1.60,543.39
2013,113,50349.36,7.10,332.28,173.47,1.33,-8.38,324.75
2013,114,50560.13,0.00,599.91,173.47,5.60,-11.83,214.78
2013,115,50769.59,0.00,567.44,173.47,6.21,-8.96,271.14
2013,116,50977.68,0.00,520.68,172.37,9.43,-3.38,404.06
2013,117,51184.33,0.00,566.63,170.69,13.03,-2.00,406.53
2013,118,51389.49,3.80,367.26,167.15,13.96,2.43,679.20
2013,119,51593.09,0.00,513.69,164.47,12.53,0.37,517.05
2013,120,51795.06,6.89,312.24,160.53,12.46,3.39,764.54
2013,121,51995.34,0.00,428.59,158.29,8.48,-0.68,539.22
2013,122,52193.84,6.97,201.02,157.81,0.21,-4.86,425.81
2013,123,52390.50,3.40,172.03,157.43,-1.04,-5.10,418.12
2013,124,52585.25,8.64,198.07,155.97,2.18,-2.50,508.13
2013,125,52778.01,0.00,403.18,153.86,6.50,-0.99,567.99
2013,126,52968.69,0.00,632.17,152.11,16.11,-1.84,401.60
2013,127,53157.24,0.00,637.11,149.70,19.15,-0.25,430.66
2013,128,53343.55,2.08,439.61,146.64,16.26,1.27,602.66
2013,129,53527.55,0.00,458.20,145.21,6.63,-2.58,491.48
2013,130,53709.16,0.00,587.41,144.93,8.70,-5.34,354.96
2013,131,53888.28,2.19,234.09,143.22,3.69,-1.92,530.68
2013,132,54064.84,0.00,495.92,142.60,5.48,-4.53,414.47
2013,133,54238.75,1.43,616.76,144.03,8.90,-6.70,302.34
2013,134,54409.92,4.20,381.51,141.44,11.04,0.16,601.68
2013,135,54578.24,0.00,436.25,137.75,11.67,2.79,685.68
2013,136,54743.65,0.00,520.78,135.13,11.65,0.24,529.80
2013,137,54906.04,0.00,630.77,133.30,16.27,-1.64,394.11
2013,138,55065.31,5.74,443.67,129.89,17.90,2.11,614.85
2013,139,55221.39,5.39,259.39,124.65,13.59,6.48,965.95
2013,140,55374.16,22.78,242.49,120.44,10.38,4.02,813.90
2013,141,55523.54,8.92,292.94,116.89,10.12,2.47,729.76
2013,142,55669.44,0.00,559.23,113.63,15.16,1.76,598.00
2013,143,55811.75,0.00,489.74,111.46,9.65,-0.84,552.43
2013,144,55950.38,0.00,617.84,110.17,13.93,-2.94,412.48
2013,145,56085.24,0.00,629.11,108.51,16.30,-2.06,424.10
2013,146,56216.24,0.00,627.89,106.37,17.78,-0.90,453.48
2013,147,56343.28,0.00,636.08,103.76,20.72,0.22,472.40
2013,148,56466.26,0.00,631.65,100.88,21.34,0.87,493.02
2013,149,56585.10,0.00,525.33,95.18,20.84,7.56,866.12
2013,150,56699.71,26.25,256.46,89.50,14.90,7.53,1038.35
2013,151,56809.99,13.17,252.77,85.03,11.74,4.64,850.20
2013,152,56915.87,7.85,144.84,81.55,6.07,2.30,720.51
2013,153,57017.25,0.00,309.11,78.48,7.65,1.29,670.41
2013,154,57114.06,0.00,566.14,75.72,16.10,0.59,600.41
2013,155,57206.21,0.00,574.39,73.06,16.78,0.32,582.76
2013,156,57293.62,0.00,556.23,69.31,18.44,2.94,692.62
2013,157,57376.23,0.00,612.83,66.25,22.06,1.28,576.14
2013,158,57453.96,0.00,604.66,62.33,23.97,3.33,659.46
2013,159,57526.73,0.00,600.86,57.98,25.45,4.35,691.40
2013,160,57594.50,0.00,570.11,53.13,23.83,5.55,773.97
2013,161,57657.19,18.47,187.72,46.20,16.51,10.50,1269.47
2013,162,57714.75,0.00,409.78,39.53,20.67,9.87,1216.52
2013,163,57767.12,0.00,443.57,33.75,19.61,7.77,1046.84
2013,164,57814.26,0.00,477.68,29.09,18.21,5.09,855.95
2013,165,57856.13,0.00,561.07,25.80,20.06,1.84,636.68
2013,166,57892.68,0.00,395.67,20.41,17.21,6.82,989.00
2013,167,57923.88,1.94,401.36,16.67,13.10,2.92,753.48
2013,168,57949.70,0.00,545.20,13.99,17.19,0.38,592.52
2013,169,57970.11,0.00,557.45,10.63,20.57,1.99,634.42
2013,170,57985.10,8.17,336.18,5.03,20.36,7.34,1024.69
2013,171,57994.65,0.00,339.83,0.00,18.18,7.83,1059.85
2013,172,57998.75,0.00,404.03,0.00,21.32,8.05,1075.60
2013,173,57997.40,0.00,428.42,0.00,24.26,9.28,1144.82
2013,174,57990.59,0.00,217.25,0.00,19.77,13.41,1537.98
2013,175,57978.35,0.00,420.12,0.00,26.17,11.73,1342.18
2013,176,57960.67,0.00,416.09,0.00,24.40,10.54,1255.20
2013,177,57937.57,14.39,255.68,0.00,22.41,12.18,1418.37
2013,178,57909.08,15.72,184.67,0.00,20.63,13.83,1580.32
2013,179,57875.23,0.00,359.28,0.00,22.69,12.11,1412.46
2013,180,57836.04,0.00,429.21,0.00,22.52,8.77,1129.68
2013,181,57791.56,0.00,465.72,0.00,23.66,7.31,1014.28
2013,182,57741.81,0.00,468.78,0.00,22.35,5.58,906.16
2013,183,57686.86,0.00,475.48,0.00,25.19,7.03,982.54
2013,184,57626.76,0.00,461.45,0.00,25.50,8.25,1075.35
2013,185,57561.54,0.00,434.84,0.00,26.46,10.72,1285.71
2013,186,57491.29,6.55,286.70,0.00,27.02,13.95,1592.86
