Latitude: 43.2173913043478  Longitude: -89.5652173913043
X & Y on Lambert Conformal Conic: 806282.5 126485.8
Tile: 11926
Elevation: 329 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,300,36801.96,0.00,206.07,0.00,8.98,-0.52,587.95
2012,301,36642.11,0.00,229.88,0.00,6.26,-4.49,437.79
2012,302,36483.65,0.00,269.23,0.00,8.96,-4.83,426.65
2012,303,36326.63,0.00,276.87,0.00,9.68,-4.91,424.06
2012,304,36171.11,0.00,244.84,0.00,8.14,-3.70,464.81
2012,305,36017.14,0.00,244.39,0.00,8.82,-3.09,486.32
2012,306,35864.79,0.00,269.87,0.00,11.42,-3.11,485.77
2012,307,35714.10,0.00,240.48,0.00,7.73,-3.91,457.29
2012,308,35565.14,0.00,227.70,0.00,7.30,-3.51,471.25
2012,309,35417.97,0.00,229.46,0.00,8.10,-3.12,485.23
2012,310,35272.64,0.00,239.26,0.00,6.54,-5.74,398.14
2012,311,35129.22,4.03,122.36,0.00,2.54,-4.89,424.72
2012,312,34987.77,0.00,114.48,0.00,4.60,-0.38,594.02
2012,313,34848.35,0.00,198.12,0.00,10.01,0.50,633.10
2012,314,34711.03,0.00,218.40,0.00,10.54,-0.55,586.61
2012,315,34575.87,0.00,258.95,0.00,19.05,2.10,710.32
2012,316,34442.93,19.23,157.74,0.00,16.28,4.98,870.50
2012,317,34312.28,0.00,84.87,0.00,-2.04,-5.54,404.39
2012,318,34183.99,0.00,241.81,0.00,5.03,-8.27,327.60
2012,319,34058.12,0.00,246.50,0.00,8.38,-6.16,385.47
2012,320,33934.74,0.00,231.82,0.00,11.57,-1.61,542.68
2012,321,33813.91,0.00,223.78,0.00,8.73,-3.59,468.40
2012,322,33695.70,0.00,236.75,0.00,11.78,-3.12,485.20
2012,323,33580.18,0.00,233.25,0.00,13.11,-2.11,523.24
2012,324,33467.40,1.73,187.75,0.00,11.15,0.65,640.39
2012,325,33357.45,0.00,185.63,0.00,12.85,2.49,730.59
2012,326,33250.38,0.00,220.81,0.00,13.07,-1.06,565.05
2012,327,33146.26,0.00,228.89,0.00,16.62,0.09,614.55
2012,328,33045.15,0.00,117.65,0.00,1.62,-4.35,442.36
2012,329,32947.11,0.00,139.33,0.00,0.42,-6.82,366.41
2012,330,32852.22,0.00,177.68,0.00,3.02,-6.96,362.63
2012,331,32760.52,0.00,140.19,0.00,-1.01,-8.35,325.42
2012,332,32672.09,0.00,202.98,0.00,-0.33,-12.59,232.27
2012,333,32586.97,0.00,223.28,0.00,5.08,-10.54,273.98
2012,334,32505.24,0.00,223.05,0.00,9.91,-6.65,371.42
2012,335,32426.94,0.00,141.81,0.00,5.96,-1.95,529.42
2012,336,32352.14,1.31,188.24,0.00,11.84,-0.21,601.52
2012,337,32280.87,0.00,152.00,0.00,12.00,3.04,759.77
2012,338,32213.20,1.21,200.68,0.00,17.05,2.42,727.09
2012,339,32149.18,0.00,164.25,0.00,11.32,1.22,667.29
2012,340,32088.85,0.00,177.29,0.00,2.46,-8.34,325.88
2012,341,32032.26,0.00,189.62,0.00,6.49,-6.02,389.69
2012,342,31979.45,0.00,108.13,0.00,4.76,-1.38,552.18
2012,343,31930.45,1.96,123.97,0.00,3.40,-3.69,464.93
2012,344,31885.32,8.98,44.66,0.00,0.68,-2.42,511.25
2012,345,31844.08,0.00,53.97,0.00,-0.72,-3.36,476.65
2012,346,31806.76,0.00,148.34,0.00,-1.26,-9.43,299.14
2012,347,31773.40,0.00,197.33,0.00,5.19,-8.28,327.33
2012,348,31744.02,0.00,173.99,0.00,6.03,-4.75,429.32
2012,349,31718.64,2.24,162.99,2.24,7.00,-6.53,374.70
2012,350,31697.29,9.62,146.05,1.60,6.54,-4.47,438.51
2012,351,31679.98,0.00,71.40,0.00,5.08,1.35,673.34
2012,352,31666.72,0.00,48.55,0.00,-1.26,-3.49,472.19
2012,353,31657.53,3.18,61.27,0.00,-0.98,-4.91,424.11
2012,354,31652.42,22.77,93.66,0.00,0.67,-5.55,404.14
2012,355,31651.38,19.55,54.32,0.00,-0.20,-3.55,470.02
2012,356,31654.42,0.00,140.74,0.00,-3.96,-10.70,270.44
2012,357,31661.54,0.00,209.78,0.00,-3.57,-16.59,167.08
2012,358,31672.72,0.00,197.67,0.00,-4.86,-16.19,172.67
2012,359,31687.97,0.00,157.05,0.00,-4.63,-12.40,235.93
2012,360,31707.27,0.00,168.99,0.00,-6.78,-15.29,186.21
2012,361,31730.60,0.00,187.18,0.00,-3.66,-13.83,209.96
2012,362,31757.95,0.00,154.97,0.00,-3.26,-10.78,268.82
2012,363,31789.29,3.53,99.49,3.53,-2.55,-7.88,337.75
2012,364,31824.60,0.00,110.03,3.53,-4.58,-8.70,316.77
2012,365,31863.85,0.00,246.07,3.53,-1.29,-15.54,182.28
2013,1,31907.20,0.00,221.68,42.80,-8.96,-21.16,112.91
2013,2,31954.26,0.00,227.39,42.80,-5.29,-18.08,147.24
2013,3,32005.15,0.00,173.38,42.80,-4.06,-12.48,234.36
2013,4,32059.84,0.00,223.82,42.80,-2.02,-14.29,202.30
2013,5,32118.29,0.00,245.60,42.80,1.21,-13.75,211.46
2013,6,32180.45,0.00,177.32,42.80,-1.86,-10.41,276.85
2013,7,32246.29,0.00,248.06,42.80,2.02,-12.87,227.15
2013,8,32315.75,0.00,233.73,42.80,3.08,-9.90,288.16
2013,9,32388.77,0.00,228.10,42.80,3.85,-8.37,324.95
2013,10,32465.32,9.84,174.98,52.64,3.52,-9.00,309.39
2013,11,32545.32,0.00,254.39,52.64,8.12,-6.92,363.59
2013,12,32628.74,0.00,119.48,50.94,3.29,-1.96,528.79
2013,13,32715.51,0.00,88.74,50.94,-7.57,-11.23,259.27
2013,14,32805.56,0.00,227.10,50.94,-4.32,-15.28,186.39
2013,15,32898.85,0.00,252.45,50.94,-1.35,-14.54,198.06
2013,16,32995.31,0.00,246.70,50.94,0.65,-11.85,246.68
2013,17,33094.88,0.00,190.33,50.94,-3.30,-11.60,251.55
2013,18,33197.49,0.00,284.61,50.94,5.57,-11.88,245.99
2013,19,33303.08,0.00,276.46,50.94,7.08,-8.60,319.13
2013,20,33411.59,0.00,140.66,50.94,-10.05,-15.66,180.60
2013,21,33522.95,0.00,99.85,50.94,-15.34,-19.14,134.52
2013,22,33637.09,0.00,226.76,50.94,-13.00,-22.68,98.74
2013,23,33753.96,1.08,271.79,52.03,-8.00,-20.95,114.98
2013,24,33873.47,1.18,258.02,53.21,-8.57,-20.10,123.84
2013,25,33995.58,0.00,279.04,53.21,-4.33,-17.55,154.09
2013,26,34120.20,0.00,283.57,53.21,-3.33,-16.74,164.98
2013,27,34247.28,4.95,213.26,58.16,1.15,-12.33,237.37
2013,28,34376.75,21.42,171.05,57.26,5.54,-3.86,459.02
2013,29,34508.54,21.57,200.81,55.12,11.31,-0.91,571.61
2013,30,34642.58,11.08,64.65,53.98,-0.30,-3.29,479.27
2013,31,34778.82,0.00,87.81,53.98,-11.70,-14.55,197.94
2013,32,34917.19,4.13,182.63,58.11,-14.28,-23.18,94.42
2013,33,35057.62,1.57,266.50,59.68,-11.11,-21.08,113.68
2013,34,35200.06,2.99,199.05,62.67,-7.49,-17.28,157.62
2013,35,35344.43,0.00,209.86,62.67,-7.17,-14.08,205.82
2013,36,35490.68,1.56,325.29,64.23,-2.16,-15.71,179.84
2013,37,35638.75,0.89,361.32,65.12,0.59,-18.37,143.71
2013,38,35788.57,12.63,262.93,77.75,1.06,-14.87,192.70
2013,39,35940.09,0.00,198.93,77.75,-3.07,-9.32,301.73
2013,40,36093.26,0.00,355.59,77.75,-0.81,-15.87,177.40
2013,41,36248.00,11.61,260.53,89.36,5.16,-8.83,313.62
2013,42,36404.27,0.00,170.28,88.33,1.58,-3.55,470.02
2013,43,36562.01,0.00,231.41,88.33,-0.52,-7.67,343.17
2013,44,36721.16,0.00,341.82,88.33,3.20,-9.30,302.23
2013,45,36881.68,0.00,295.39,88.33,1.81,-7.70,342.36
2013,46,37043.51,0.00,270.68,88.33,-4.05,-12.15,240.71
2013,47,37206.60,0.00,240.89,88.33,-8.16,-15.00,190.65
2013,48,37370.90,0.00,402.23,88.33,-1.78,-17.98,148.57
2013,49,37536.35,2.80,316.43,91.13,7.17,-14.29,202.30
2013,50,37702.93,0.00,208.57,91.13,-7.90,-13.57,214.60
2013,51,37870.56,0.00,348.66,91.13,-5.55,-16.62,166.67
2013,52,38039.22,4.80,268.61,95.93,-3.98,-15.44,183.81
2013,53,38208.85,2.16,252.42,98.09,-1.00,-11.17,260.38
2013,54,38379.42,0.00,207.86,98.09,-1.36,-6.80,367.13
2013,55,38550.87,0.00,421.73,98.09,2.86,-12.34,237.04
2013,56,38723.17,0.00,411.55,98.09,3.80,-10.14,282.67
2013,57,38896.27,10.00,227.11,108.09,0.63,-7.43,349.70
2013,58,39070.14,5.51,124.10,107.14,0.25,-3.73,463.79
2013,59,39244.73,1.00,159.18,106.01,0.37,-3.31,478.44
2013,60,39420.02,0.00,257.40,106.01,-1.83,-7.99,334.74
2013,61,39595.95,0.00,436.61,106.01,-2.22,-15.77,178.88
2013,62,39772.50,0.00,467.32,106.01,-0.80,-17.25,157.99
2013,63,39949.62,0.00,435.84,106.01,-0.84,-14.23,203.24
2013,64,40127.29,12.30,205.40,118.31,-2.11,-8.73,316.10
2013,65,40305.47,0.00,268.42,118.31,-0.22,-6.62,372.20
2013,66,40484.13,0.00,487.22,118.31,1.79,-14.75,194.76
2013,67,40663.22,0.00,496.77,118.31,3.43,-13.81,210.38
2013,68,40842.73,22.14,339.46,140.45,3.75,-8.86,312.73
2013,69,41022.61,19.67,143.43,137.94,4.20,-0.01,610.08
2013,70,41202.84,6.85,67.44,135.98,0.20,-1.33,553.93
2013,71,41383.39,2.60,181.33,135.77,-0.58,-5.50,405.52
2013,72,41564.23,0.00,388.30,135.77,-0.15,-8.79,314.61
2013,73,41745.32,0.00,482.30,135.77,1.96,-10.58,273.06
2013,74,41926.64,5.23,319.47,140.99,1.79,-7.98,335.08
2013,75,42108.15,0.00,284.05,140.99,-1.45,-7.11,358.42
2013,76,42289.84,0.00,439.97,140.99,-0.24,-10.10,283.57
2013,77,42471.66,5.65,341.61,146.64,0.55,-9.86,288.98
2013,78,42653.60,0.00,486.91,146.64,-1.82,-13.10,222.94
2013,79,42835.62,0.00,425.83,146.64,-6.47,-15.00,190.75
2013,80,43017.70,0.00,550.26,146.64,-1.46,-15.87,177.41
2013,81,43199.80,0.00,573.10,146.64,2.49,-14.42,200.10
2013,82,43381.91,0.00,562.35,146.64,3.67,-11.87,246.23
2013,83,43563.98,1.65,340.78,148.30,-0.13,-6.66,371.05
2013,84,43746.00,0.00,326.62,148.00,0.90,-5.30,411.68
2013,85,43927.94,0.00,443.86,147.47,4.29,-4.72,430.22
2013,86,44109.77,0.00,431.20,146.09,5.77,-2.73,499.65
2013,87,44291.45,0.00,557.53,145.96,8.08,-5.68,399.99
2013,88,44472.97,0.00,568.14,145.46,10.08,-4.82,427.12
2013,89,44654.29,1.51,537.87,144.06,10.53,-2.65,502.57
2013,90,44835.38,0.00,306.28,141.24,6.61,0.70,642.67
2013,91,45016.21,0.00,397.09,140.86,2.59,-5.10,417.93
2013,92,45196.76,0.00,491.60,140.86,4.04,-6.12,386.92
2013,93,45376.99,0.00,577.18,140.86,6.84,-7.22,355.36
2013,94,45556.88,0.00,610.80,140.42,13.18,-4.93,423.44
2013,95,45736.39,0.00,528.99,139.28,8.74,-3.29,479.23
2013,96,45915.48,0.45,603.60,137.57,15.45,-1.94,529.83
2013,97,46094.14,0.00,543.84,134.98,12.87,0.16,617.67
2013,98,46272.32,15.49,415.94,131.86,14.93,1.45,678.01
2013,99,46449.99,47.26,155.67,128.54,5.61,1.89,699.79
2013,100,46627.12,11.13,157.10,126.48,2.65,-1.07,564.60
2013,101,46803.66,6.70,172.45,124.20,3.54,-0.58,585.48
2013,102,46979.60,0.81,239.85,121.81,3.93,-0.31,597.04
2013,103,47154.88,1.19,243.60,119.72,3.17,-1.02,566.91
2013,104,47329.48,10.39,433.16,118.14,11.23,-2.25,517.57
2013,105,47503.35,4.68,445.12,115.77,14.77,-0.35,595.35
2013,106,47676.46,0.00,545.60,113.77,10.92,-1.23,558.30
2013,107,47848.76,41.37,262.20,111.01,6.99,0.55,635.56
2013,108,48020.21,3.75,392.66,107.88,12.74,1.47,679.10
2013,109,48190.77,0.00,233.25,105.65,3.32,-0.70,580.47
2013,110,48360.41,0.00,562.75,105.12,7.33,-4.74,429.60
2013,111,48529.07,0.00,600.29,103.76,11.34,-2.75,498.72
2013,112,48696.71,0.00,624.11,100.65,18.47,1.40,675.97
2013,113,48863.28,0.00,331.49,97.10,8.33,2.46,728.88
2013,114,49028.74,0.00,565.88,94.98,11.54,-0.96,569.46
2013,115,49193.04,0.00,517.53,92.41,10.74,0.10,615.33
2013,116,49356.14,0.00,630.55,89.08,20.64,1.93,702.13
2013,117,49517.97,0.00,544.51,84.09,18.49,5.90,928.09
2013,118,49678.49,0.00,620.76,79.97,21.97,3.81,801.89
2013,119,49837.65,5.33,407.42,74.16,20.84,7.82,1058.98
2013,120,49995.39,0.00,584.18,66.66,30.06,11.87,1389.86
2013,121,50151.66,0.00,562.49,60.05,25.34,9.74,1206.13
2013,122,50306.41,10.17,268.39,56.19,10.36,3.19,767.61
2013,123,50459.57,12.01,326.30,53.51,9.28,0.38,627.74
2013,124,50611.10,5.84,460.52,49.88,20.81,2.65,738.94
2013,125,50760.92,0.00,578.21,44.45,22.90,6.92,996.23
2013,126,50909.00,0.00,590.88,39.25,23.45,6.38,959.43
2013,127,51055.25,0.00,580.80,33.17,25.61,8.48,1108.15
2013,128,51199.63,0.00,585.80,27.00,26.86,8.67,1122.22
2013,129,51342.07,39.20,308.95,20.71,18.34,9.00,1147.21
2013,130,51482.50,5.63,259.30,16.38,11.67,4.31,830.86
2013,131,51620.88,0.00,345.39,12.14,11.49,4.08,817.62
2013,132,51757.12,0.00,485.33,9.22,12.61,0.97,655.02
2013,133,51891.17,0.00,603.00,7.12,18.09,-1.01,567.12
2013,134,52022.97,1.34,623.83,2.96,31.14,3.92,808.22
2013,135,52152.44,0.00,401.63,0.00,25.05,12.92,1489.42
2013,136,52279.52,2.87,376.03,0.00,28.57,10.12,1237.30
2013,137,52404.15,18.70,225.96,0.00,17.65,9.47,1184.79
2013,138,52526.26,0.00,499.31,0.00,26.14,8.34,1097.08
2013,139,52645.78,15.11,336.11,0.00,29.02,13.45,1541.64
2013,140,52762.65,0.00,372.85,0.00,27.16,15.37,1745.98
2013,141,52876.80,0.00,286.35,0.00,23.69,15.37,1745.72
2013,142,52988.17,11.28,253.90,0.00,20.88,11.29,1337.66
2013,143,53096.68,0.00,338.04,0.00,16.97,7.64,1045.92
2013,144,53202.28,0.00,483.10,0.00,17.46,2.15,712.86
2013,145,53304.90,0.00,374.11,0.00,15.46,4.99,871.17
2013,146,53404.47,7.22,333.59,0.00,18.06,4.76,857.49
2013,147,53500.94,11.59,121.62,0.00,13.22,9.21,1163.56
2013,148,53594.24,6.45,308.85,0.00,21.25,9.42,1180.76
2013,149,53684.30,11.00,361.88,0.00,27.54,11.25,1333.95
2013,150,53771.07,8.23,306.17,0.00,27.68,15.23,1729.61
2013,151,53854.50,0.00,295.61,0.00,24.40,16.36,1859.81
2013,152,53934.51,0.00,384.27,0.00,25.16,14.12,1609.85
2013,153,54011.06,0.00,376.66,0.00,17.51,7.45,1032.58
2013,154,54084.10,0.00,512.36,0.00,21.29,4.72,855.23
2013,155,54153.56,4.54,310.58,0.00,19.91,8.47,1107.29
2013,156,54219.41,9.52,265.52,0.00,18.11,9.03,1150.11
2013,157,54281.58,1.85,225.50,0.00,14.87,9.61,1195.89
2013,158,54340.04,0.00,431.60,0.00,21.26,9.73,1205.66
2013,159,54394.74,0.00,437.93,0.00,21.97,10.04,1230.89
2013,160,54445.64,7.71,337.67,0.00,25.32,12.23,1423.64
2013,161,54492.70,0.00,455.53,0.00,26.53,12.83,1480.72
2013,162,54535.88,0.00,461.92,0.00,28.16,13.76,1573.19
2013,163,54575.16,23.33,279.19,0.00,25.59,15.48,1758.06
2013,164,54610.49,0.00,437.39,0.00,25.15,13.09,1506.14
2013,165,54641.86,4.88,359.40,0.00,25.00,10.96,1308.92
2013,166,54669.23,10.74,359.90,0.00,27.90,13.35,1531.19
2013,167,54692.59,0.00,436.13,0.00,28.06,15.51,1761.74
2013,168,54711.91,0.00,465.16,0.00,29.04,15.02,1707.09
2013,169,54727.19,0.00,429.26,0.00,22.57,11.35,1342.90
2013,170,54738.40,0.00,533.37,0.00,26.29,8.36,1098.87
2013,171,54745.55,5.29,388.63,0.00,30.00,11.86,1389.00
2013,172,54748.62,30.09,271.72,0.00,25.51,15.86,1801.35
2013,173,54747.60,42.28,271.29,0.00,27.32,17.45,1993.11
2013,174,54742.52,0.00,431.33,0.00,29.30,16.57,1883.99
2013,175,54733.35,33.25,235.02,0.00,26.69,18.48,2125.88
2013,176,54720.12,44.08,293.43,0.00,27.95,17.14,1953.96
2013,177,54702.84,5.63,285.19,0.00,28.24,17.62,2014.19
2013,178,54681.51,0.00,405.38,0.00,30.19,18.30,2102.23
2013,179,54656.16,8.82,245.09,0.00,24.57,16.26,1847.56
2013,180,54626.81,3.54,189.86,0.00,22.00,15.96,1812.40
2013,181,54593.47,0.00,441.39,0.00,24.58,12.43,1442.04
2013,182,54556.18,0.00,466.50,0.00,25.56,12.04,1405.81
2013,183,54514.96,0.00,436.83,0.00,24.05,12.04,1405.62
2013,184,54469.86,0.00,424.73,0.00,21.97,10.83,1297.55
2013,185,54420.89,0.00,482.34,0.00,28.33,13.36,1532.18
2013,186,54368.10,0.00,454.51,0.00,28.97,15.20,1726.79
2013,187,54311.53,0.00,423.84,0.00,29.76,17.03,1940.35
2013,188,54251.23,7.70,315.05,0.00,31.47,18.49,2126.99
2013,189,54187.23,6.89,277.85,0.00,31.17,20.24,2372.17
2013,190,54119.58,13.84,254.36,0.00,29.28,19.80,2308.11
2013,191,54048.34,0.00,271.58,0.00,25.64,18.68,2152.51
2013,192,53973.56,0.00,479.11,0.00,27.44,12.69,1467.04
2013,193,53895.28,0.00,484.40,0.00,27.68,12.39,1438.54
2013,194,53813.57,0.00,467.57,0.00,28.20,13.65,1562.10
2013,195,53728.48,0.00,468.73,0.00,29.85,14.80,1682.95
2013,196,53640.07,0.00,442.15,0.00,31.89,17.74,2029.73
2013,197,53548.40,0.00,384.82,0.00,32.84,21.02,2489.54
2013,198,53453.52,3.41,278.73,0.00,33.28,21.91,2628.99
2013,199,53355.51,0.00,368.01,0.00,33.34,22.10,2658.76
2013,200,53254.42,0.00,360.13,0.00,32.20,21.63,2583.30
2013,201,53150.31,0.00,440.02,0.00,29.12,16.05,1822.93
2013,202,53043.26,28.47,334.78,0.00,27.54,14.35,1634.73
2013,203,52933.33,10.02,343.81,0.00,29.74,15.31,1739.30
2013,204,52820.57,0.00,313.32,0.00,23.17,15.24,1731.49
2013,205,52705.07,0.00,463.09,0.00,23.25,9.80,1211.14
2013,206,52586.87,3.75,352.37,0.00,26.50,11.95,1397.54
2013,207,52466.06,3.39,295.54,0.00,24.86,13.93,1590.55
2013,208,52342.70,1.69,310.41,0.00,17.34,9.78,1209.36
2013,209,52216.84,0.00,371.71,0.00,19.16,9.63,1197.32
2013,210,52088.57,0.00,461.82,0.00,23.83,9.94,1222.21
2013,211,51957.93,0.00,387.83,0.00,22.82,12.21,1421.19
2013,212,51825.01,3.23,306.00,0.00,26.26,14.44,1643.70
2013,213,51689.87,3.68,319.91,0.00,25.32,12.81,1478.94
2013,214,51552.56,0.00,415.74,0.00,26.26,14.03,1600.98
2013,215,51413.15,0.00,461.07,0.00,24.68,10.55,1273.43
2013,216,51271.72,0.00,465.20,0.00,24.02,9.72,1204.46
2013,217,51128.31,2.87,289.69,0.00,22.71,12.06,1407.19
2013,218,50982.99,0.00,424.48,0.00,28.64,15.51,1761.21
2013,219,50835.83,0.00,316.52,0.00,25.47,16.85,1918.32
2013,220,50686.88,0.00,432.72,0.00,26.28,13.06,1502.96
2013,221,50536.21,0.00,415.80,0.00,26.14,13.53,1549.85
2013,222,50383.86,0.00,443.18,0.00,24.13,10.54,1272.33
2013,223,50229.91,10.33,315.36,0.00,23.59,11.15,1325.37
2013,224,50074.40,0.00,388.46,0.00,26.01,14.63,1663.91
2013,225,49917.39,0.00,400.26,0.00,21.38,10.17,1241.47
2013,226,49758.94,0.00,486.76,0.00,23.10,7.04,1004.02
2013,227,49599.10,0.00,460.87,0.00,25.07,10.14,1238.83
2013,228,49437.92,0.00,465.92,0.00,26.52,10.73,1288.47
2013,229,49275.46,0.00,472.29,0.00,26.94,10.34,1255.56
2013,230,49111.76,0.00,468.50,0.00,27.55,10.77,1292.49
2013,231,48946.88,0.00,447.20,0.00,27.40,11.92,1394.41
2013,232,48780.86,0.00,433.86,0.00,30.02,14.58,1659.25
2013,233,48613.75,0.00,384.56,0.00,31.51,18.31,2103.95
2013,234,48445.60,30.55,199.14,0.00,26.05,18.12,2078.45
2013,235,48276.45,0.00,417.50,0.00,27.28,13.13,1509.94
2013,236,48106.35,0.00,443.97,0.00,28.36,12.25,1425.13
2013,237,47935.34,0.00,426.52,0.00,31.47,15.45,1753.90
2013,238,47763.46,0.00,356.34,0.00,32.55,19.80,2308.54
2013,239,47590.76,0.00,350.25,0.00,33.89,20.96,2480.29
2013,240,47417.27,0.00,235.94,0.00,28.38,20.80,2456.03
2013,241,47243.03,0.00,404.55,0.00,30.80,15.68,1780.30
2013,242,47068.09,0.00,402.72,0.00,33.16,17.31,1975.21
2013,243,46892.48,0.00,338.29,0.00,28.75,17.06,1944.54
2013,244,46716.24,0.00,365.36,0.00,28.63,15.65,1776.68
2013,245,46539.40,0.00,278.78,0.00,21.26,12.69,1466.47
2013,246,46362.00,0.00,444.06,0.00,23.69,6.81,988.17
2013,247,46184.07,0.00,457.00,0.00,28.48,8.78,1130.23
2013,248,46005.65,0.00,361.69,0.00,24.80,12.11,1412.27
2013,249,45826.77,0.00,440.63,0.00,30.73,11.15,1324.82
2013,250,45647.47,0.00,401.55,0.00,32.20,15.07,1712.06
2013,251,45467.77,0.00,191.89,0.00,21.91,15.63,1774.37
2013,252,45287.71,0.00,393.18,0.00,33.49,16.32,1854.54
2013,253,45107.31,6.67,277.94,0.00,34.33,18.14,2080.91
2013,254,44926.62,3.21,199.74,0.00,27.30,17.58,2008.87
2013,255,44745.65,0.00,298.51,0.00,23.08,12.50,1448.90
2013,256,44564.45,0.00,372.21,0.00,19.34,5.65,912.14
2013,257,44383.03,11.03,310.52,0.00,21.98,4.89,865.58
2013,258,44201.42,9.11,210.40,0.00,16.81,7.37,1027.10
2013,259,44019.67,0.00,368.31,0.00,18.25,4.69,853.19
2013,260,43837.78,0.10,404.27,0.00,19.80,3.58,789.50
2013,261,43655.80,11.87,305.60,0.00,25.35,7.47,1033.85
2013,262,43473.75,37.12,261.13,0.00,30.21,15.43,1751.99
2013,263,43291.65,0.00,140.15,0.00,20.36,15.62,1774.01
2013,264,43109.54,0.00,258.62,0.00,16.65,7.83,1059.90
2013,265,42927.45,0.00,373.76,0.00,18.67,3.95,810.06
2013,266,42745.40,0.00,373.84,0.00,19.86,4.82,861.01
2013,267,42563.41,0.00,389.07,0.00,22.27,5.43,898.54
2013,268,42381.53,0.00,378.06,0.00,21.85,5.64,911.59
2013,269,42199.77,0.00,394.67,0.00,24.56,5.84,924.66
2013,270,42018.16,0.00,384.48,0.00,26.74,7.88,1063.20
2013,271,41836.74,7.88,269.49,0.00,26.40,9.48,1185.39
2013,272,41655.53,0.00,357.59,0.00,21.55,5.49,902.05
2013,273,41474.57,0.00,352.44,0.00,22.54,6.36,958.17
2013,274,41293.87,0.00,360.40,0.00,26.26,8.29,1093.68
2013,275,41113.48,0.00,357.57,0.00,24.62,6.69,980.41
2013,276,40933.41,6.18,248.60,0.00,23.55,7.68,1049.19
2013,277,40753.71,6.74,111.51,0.00,19.66,13.68,1565.12
2013,278,40574.40,6.91,155.31,0.00,22.52,13.83,1580.42
2013,279,40395.52,2.39,175.23,0.00,14.05,4.89,865.25
2013,280,40217.10,0.00,315.97,0.00,19.24,5.17,882.38
2013,281,40039.17,0.00,361.16,0.00,23.59,3.98,812.05
2013,282,39861.77,0.00,339.81,0.00,22.62,5.20,884.05
2013,283,39684.92,0.00,344.17,0.00,23.04,4.70,853.88
2013,284,39508.67,1.59,337.61,0.00,23.56,5.19,883.61
2013,285,39333.06,0.00,263.50,0.00,20.46,8.05,1076.11
2013,286,39158.11,0.00,285.68,0.00,16.56,2.95,754.96
2013,287,38983.87,2.66,231.13,0.00,16.48,0.91,652.53
2013,288,38810.38,7.03,204.27,0.00,15.12,2.04,707.72
2013,289,38637.67,2.12,74.84,0.00,11.62,7.47,1033.87
2013,290,38465.78,0.00,186.05,0.00,12.78,4.71,854.32
2013,291,38294.77,0.00,166.02,0.00,8.91,2.00,705.37
2013,292,38124.66,2.42,197.76,0.00,10.35,-1.76,536.80
2013,293,37955.51,4.06,185.03,0.00,9.25,-2.09,523.78
2013,294,37787.35,0.00,143.73,0.00,5.21,-0.84,574.41
2013,295,37620.23,0.00,260.80,0.00,7.49,-4.80,427.73
2013,296,37454.21,0.00,235.75,0.00,5.71,-4.99,421.51
2013,297,37289.32,0.00,230.18,0.00,6.34,-4.06,452.28
2013,298,37125.61,0.00,276.90,0.00,10.50,-3.45,473.62
2013,299,36963.14,0.00,241.56,0.00,9.92,-1.41,550.65
2013,300,36801.96,0.00,290.12,0.00,12.37,-3.25,480.71
2013,301,36642.11,0.00,166.55,0.00,5.99,-1.11,563.05
2013,302,36483.65,0.00,212.07,0.00,10.88,1.27,669.69
2013,303,36326.63,8.14,180.40,0.00,14.33,2.60,736.10
2013,304,36171.11,14.22,161.22,0.00,15.57,5.46,900.42
2013,305,36017.14,1.64,146.21,0.00,9.30,3.20,768.61
2013,306,35864.79,0.00,176.68,0.00,7.39,0.01,611.03
2013,307,35714.10,0.00,264.07,0.00,9.76,-3.75,462.95
2013,308,35565.14,0.00,236.30,0.00,11.05,-0.50,588.78
2013,309,35417.97,18.53,118.81,0.00,12.24,5.11,878.69
2013,310,35272.64,5.84,93.92,0.00,8.00,2.66,739.59
2013,311,35129.22,0.00,188.49,0.00,4.67,-3.47,472.72
2013,312,34987.77,0.00,260.12,0.00,8.32,-5.38,409.26
2013,313,34848.35,0.00,261.98,0.00,10.99,-3.42,474.53
2013,314,34711.03,0.00,174.57,0.00,8.48,1.01,656.95
2013,315,34575.87,2.22,92.09,0.00,5.37,0.43,630.00
2013,316,34442.93,0.00,210.08,0.00,-0.76,-9.87,288.77
2013,317,34312.28,0.00,262.78,0.00,5.43,-9.24,303.55
2013,318,34183.99,0.00,258.83,0.00,8.64,-6.23,383.60
2013,319,34058.12,0.00,250.99,0.00,12.80,-2.20,519.80
2013,320,33934.74,9.19,182.75,0.00,14.11,-0.77,577.40
2013,321,33813.91,18.95,127.53,0.00,12.76,4.42,837.25
2013,322,33695.70,0.00,102.85,0.00,3.18,-1.28,556.12
2013,323,33580.18,0.00,227.80,0.00,4.34,-8.06,333.07
2013,324,33467.40,2.31,144.10,0.00,3.84,-5.82,395.79
2013,325,33357.45,2.27,99.81,0.00,4.98,-1.14,562.04
