Latitude: 41.0434782608696  Longitude: -109.130434782609
X & Y on Lambert Conformal Conic: -731086.64 -114255.43
Tile: 11736
Elevation: 2201 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,149,52878.09,0.00,521.99,0.00,16.71,-0.55,204.09
2012,150,52957.57,0.00,572.11,0.00,22.86,1.37,236.79
2012,151,53033.97,0.00,524.79,0.00,22.36,4.60,302.46
2012,152,53107.23,0.00,520.46,0.00,25.46,7.54,375.81
2012,153,53177.31,0.00,464.49,0.00,27.39,12.34,529.90
2012,154,53244.16,0.00,506.28,0.00,25.84,8.77,410.83
2012,155,53307.73,0.00,556.82,0.00,28.40,7.69,380.03
2012,156,53367.97,0.00,562.76,0.00,30.98,9.21,424.27
2012,157,53424.85,0.00,577.97,0.00,27.18,4.21,293.79
2012,158,53478.32,0.00,533.93,0.00,19.18,0.20,216.34
2012,159,53528.34,0.00,508.75,0.00,24.10,6.54,349.16
2012,160,53574.89,0.00,565.00,0.00,27.81,6.06,337.02
2012,161,53617.91,0.00,557.34,0.00,25.28,4.35,296.84
2012,162,53657.39,0.00,448.09,0.00,16.04,1.81,244.86
2012,163,53693.29,0.00,538.58,0.00,21.68,2.35,255.21
2012,164,53725.59,0.00,549.05,0.00,25.94,5.47,322.78
2012,165,53754.26,0.00,554.33,0.00,28.49,7.49,374.41
2012,166,53779.27,0.00,490.57,0.00,28.01,11.26,491.06
2012,167,53800.62,0.00,527.18,0.00,28.12,9.19,423.47
2012,168,53818.28,0.00,521.25,0.00,27.92,9.37,429.00
2012,169,53832.23,0.00,559.29,0.00,31.29,9.44,431.26
2012,170,53842.48,0.00,446.88,0.00,30.27,15.20,646.54
2012,171,53849.01,0.00,484.08,0.00,25.46,8.98,417.31
2012,172,53851.81,0.00,499.32,0.00,21.47,4.50,300.13
2012,173,53850.89,0.00,601.40,0.00,30.14,3.63,281.16
2012,174,53846.24,0.00,530.40,0.00,31.34,11.24,490.48
2012,175,53837.87,0.00,539.73,0.00,32.23,11.17,487.85
2012,176,53825.78,0.00,513.98,0.00,33.44,14.01,595.42
2012,177,53809.99,0.00,521.16,0.00,32.68,12.76,545.62
2012,178,53790.50,0.00,464.77,0.00,31.41,14.73,625.64
2012,179,53767.33,0.00,507.03,0.00,30.11,11.13,486.70
2012,180,53740.50,0.00,524.73,0.00,31.20,11.00,482.13
2012,181,53710.04,0.00,516.41,0.00,32.17,12.38,531.56
2012,182,53675.95,0.00,517.67,0.00,32.73,12.75,545.26
2012,183,53638.27,0.00,535.20,0.00,33.30,11.85,511.99
2012,184,53597.03,0.00,413.48,0.00,28.32,14.06,597.53
2012,185,53552.26,0.00,517.03,0.00,32.56,12.51,536.33
2012,186,53503.98,0.00,486.29,0.00,31.72,13.71,583.19
2012,187,53452.25,0.00,407.04,0.00,25.73,12.08,520.50
2012,188,53397.08,9.00,365.22,0.00,27.13,9.53,434.11
2012,189,53338.53,5.18,324.60,0.00,26.88,12.06,519.50
2012,190,53276.63,0.00,530.21,0.00,29.45,9.14,422.00
2012,191,53211.43,0.00,508.43,0.00,30.88,11.93,514.79
2012,192,53142.98,0.00,481.66,0.00,31.06,13.57,577.34
2012,193,53071.32,0.00,522.89,0.00,32.46,12.26,527.01
2012,194,52996.49,0.00,505.35,0.00,31.62,12.67,542.18
2012,195,52918.56,0.00,513.06,0.00,32.53,12.99,554.54
2012,196,52837.57,0.00,324.30,0.00,26.05,15.67,667.28
2012,197,52753.57,6.20,214.94,0.00,23.58,14.67,623.22
2012,198,52666.62,0.00,428.16,0.00,27.07,12.82,548.03
2012,199,52576.77,0.00,496.99,0.00,27.94,10.27,457.66
2012,200,52484.09,0.00,519.24,0.00,30.22,10.84,476.67
2012,201,52388.62,0.00,529.19,0.00,33.07,12.55,537.67
2012,202,52290.42,0.00,429.47,0.00,31.85,17.11,736.29
2012,203,52189.55,0.00,513.73,0.00,30.66,11.62,503.82
2012,204,52086.07,0.00,486.37,0.00,30.63,13.30,566.72
2012,205,51980.05,0.00,450.89,0.00,30.18,14.83,630.12
2012,206,51871.53,3.90,334.39,0.00,27.24,12.35,530.14
2012,207,51760.57,0.00,483.09,0.00,27.51,10.82,475.97
2012,208,51647.25,0.00,526.16,0.00,30.89,11.06,484.15
2012,209,51531.61,0.00,475.95,0.00,28.78,12.29,527.97
2012,210,51413.72,0.00,505.09,0.00,30.75,12.40,532.09
2012,211,51293.63,0.00,384.81,0.00,27.63,15.45,657.46
2012,212,51171.41,0.00,480.17,0.00,29.04,12.50,535.85
2012,213,51047.11,1.62,479.10,0.00,31.01,14.43,612.84
2012,214,50920.79,0.00,477.26,0.00,30.39,13.86,589.24
2012,215,50792.52,0.00,484.97,0.00,30.08,13.17,561.66
2012,216,50662.34,0.00,536.71,0.00,29.93,9.32,427.71
2012,217,50530.32,0.00,534.12,0.00,29.36,8.72,409.47
2012,218,50396.50,0.00,536.28,0.00,32.35,10.95,480.26
2012,219,50260.96,0.00,398.17,0.00,28.32,15.28,649.97
2012,220,50123.74,0.00,525.17,0.00,30.90,10.48,464.51
2012,221,49984.89,0.00,525.47,0.00,33.08,12.21,525.18
2012,222,49844.48,1.96,444.32,0.00,31.24,15.74,670.88
2012,223,49702.55,0.00,484.53,0.00,30.25,12.57,538.74
2012,224,49559.15,0.00,427.24,0.00,26.75,12.45,534.09
2012,225,49414.35,0.00,532.39,0.00,30.84,9.32,427.56
2012,226,49268.18,0.00,397.39,0.00,25.50,12.40,532.07
2012,227,49120.69,0.00,491.18,0.00,29.64,10.96,480.75
2012,228,48971.95,0.00,502.47,0.00,30.23,10.41,462.21
2012,229,48821.99,0.00,507.68,0.00,29.35,8.99,417.61
2012,230,48670.85,0.00,468.25,0.00,29.80,12.15,522.75
2012,231,48518.60,0.00,470.72,0.00,29.60,11.77,509.17
2012,232,48365.26,0.00,515.66,0.00,30.84,9.08,420.15
2012,233,48210.90,0.00,342.04,0.00,26.01,14.59,619.65
2012,234,48055.54,0.00,502.62,0.00,30.36,9.62,436.76
2012,235,47899.23,0.00,302.71,0.00,24.39,14.47,614.79
2012,236,47742.01,0.00,466.72,0.00,28.99,10.91,479.10
2012,237,47583.93,0.00,435.49,0.00,28.19,12.01,517.89
2012,238,47425.02,0.00,490.38,0.00,27.89,7.84,384.04
2012,239,47265.33,0.00,456.30,0.00,29.42,11.60,503.14
2012,240,47104.88,0.00,464.39,0.00,29.81,11.26,491.11
2012,241,46943.72,0.00,422.16,0.00,30.91,14.76,626.99
2012,242,46781.89,4.29,315.93,0.00,31.03,14.89,632.93
2012,243,46619.42,2.53,307.82,0.00,28.17,12.77,546.20
2012,244,46456.34,2.09,273.90,0.00,24.08,11.00,548.45
2012,245,46292.69,5.96,270.78,0.00,23.28,10.37,581.21
2012,246,46128.50,1.72,435.77,0.00,24.08,7.25,368.08
2012,247,45963.81,0.00,460.54,0.00,26.16,7.32,369.95
2012,248,45798.64,0.00,480.65,0.00,27.88,6.93,359.45
2012,249,45633.03,0.00,477.98,0.00,27.69,6.50,348.15
2012,250,45467.02,0.00,465.88,0.00,27.53,7.29,369.13
2012,251,45300.63,0.00,436.03,0.00,23.53,5.88,332.54
2012,252,45133.88,0.00,455.16,0.00,25.16,5.59,325.51
2012,253,44966.82,0.00,467.52,0.00,26.99,5.71,328.62
2012,254,44799.47,0.00,389.14,0.00,26.59,11.04,486.27
2012,255,44631.86,4.18,264.57,0.00,22.36,8.82,680.88
2012,256,44464.01,0.00,406.60,0.00,22.89,6.17,398.24
2012,257,44295.96,0.00,441.28,0.00,24.19,4.57,315.47
2012,258,44127.73,0.00,465.62,0.00,26.29,3.61,280.75
2012,259,43959.36,0.00,451.37,0.00,27.00,5.54,324.34
2012,260,43790.86,0.00,425.41,0.00,25.53,6.27,370.88
2012,261,43622.27,0.00,365.30,0.00,21.94,6.91,491.48
2012,262,43453.61,0.00,409.65,0.00,24.27,6.07,395.36
2012,263,43284.91,0.00,407.87,0.00,25.24,6.70,411.38
2012,264,43116.20,0.00,408.41,0.00,25.47,6.65,410.10
2012,265,42947.50,0.00,414.14,0.00,25.95,6.05,386.15
2012,266,42778.84,0.00,424.76,0.00,26.42,5.02,347.63
2012,267,42610.24,0.00,393.28,0.00,25.26,6.53,433.60
2012,268,42441.75,0.00,319.71,0.00,22.53,8.77,648.58
2012,269,42273.37,6.19,204.16,0.00,17.81,6.63,804.42
2012,270,42105.14,13.32,127.72,0.00,12.79,6.24,950.29
2012,271,41937.09,0.00,338.94,0.00,18.31,3.39,586.10
2012,272,41769.24,0.00,358.72,0.00,20.82,4.19,585.10
2012,273,41601.63,0.00,364.80,0.00,21.70,4.26,578.32
2012,274,41434.28,0.00,366.94,0.00,22.90,4.78,592.50
2012,275,41267.21,0.00,351.56,0.00,22.63,5.44,641.57
2012,276,41100.47,0.00,378.86,0.00,24.29,4.12,549.53
2012,277,40934.07,0.00,385.51,0.00,22.27,1.13,450.24
2012,278,40768.05,0.00,375.63,0.00,16.55,-3.37,353.00
2012,279,40602.45,0.00,319.41,0.00,14.11,-0.94,437.38
2012,280,40437.28,0.00,296.75,0.00,9.29,-4.11,364.46
2012,281,40272.58,0.00,362.11,0.00,12.66,-6.22,264.38
2012,282,40108.39,0.00,383.49,0.00,19.20,-3.25,288.14
2012,283,39944.74,0.00,347.35,0.00,19.72,1.27,430.31
2012,284,39781.65,0.00,365.35,0.00,20.95,-0.16,369.34
2012,285,39619.17,0.00,305.77,0.00,21.75,5.98,646.40
2012,286,39457.33,5.68,180.25,0.00,13.95,2.79,723.33
2012,287,39296.17,0.00,223.21,0.00,13.70,3.42,725.53
2012,288,39135.72,0.00,281.37,0.00,16.32,2.55,567.24
2012,289,38976.02,0.00,325.40,0.00,17.90,0.34,436.78
2012,290,38817.11,3.09,233.51,0.00,18.99,2.68,624.00
2012,291,38659.02,0.00,224.68,0.00,10.58,0.23,584.09
2012,292,38501.80,0.00,282.04,0.00,15.33,1.08,537.96
2012,293,38345.49,0.00,322.01,0.00,18.43,0.07,451.28
2012,294,38190.12,0.00,300.75,0.00,19.45,2.93,571.84
2012,295,38035.75,0.00,263.51,0.00,17.57,4.15,681.46
2012,296,37882.41,3.16,139.26,0.00,14.61,6.13,943.47
2012,297,37730.14,5.35,177.89,0.00,10.59,-0.48,589.65
2012,298,37579.00,6.00,114.70,0.00,0.71,-5.70,399.32
2012,299,37429.03,2.46,159.32,2.46,-0.13,-8.39,324.40
2012,300,37280.28,0.00,275.00,2.46,2.11,-9.87,288.92
2012,301,37132.79,0.00,254.54,1.07,8.39,-2.68,501.51
2012,302,36986.61,0.00,258.83,0.00,14.21,0.60,610.34
2012,303,36841.79,0.00,281.37,0.00,17.47,1.29,608.20
2012,304,36698.39,0.00,289.72,0.00,17.47,-0.01,542.98
2012,305,36556.45,0.00,297.14,0.00,18.38,-0.73,507.68
2012,306,36416.02,0.00,258.62,0.00,15.53,1.07,624.34
2012,307,36277.17,0.00,241.09,0.00,12.96,0.16,611.06
2012,308,36139.94,0.00,264.81,0.00,12.71,-2.30,497.34
2012,309,36004.38,0.00,254.91,0.00,14.80,0.39,603.55
2012,310,35870.56,0.00,245.17,0.00,15.63,1.82,674.46
2012,311,35738.52,0.00,263.85,0.00,17.61,1.46,633.22
2012,312,35608.33,0.00,279.00,0.00,16.74,-1.80,494.75
2012,313,35480.04,0.00,239.09,0.00,14.85,1.28,654.12
2012,314,35353.71,12.36,186.38,0.00,11.27,-2.42,511.14
2012,315,35229.40,0.00,139.73,0.00,-2.76,-9.00,309.32
2012,316,35107.16,0.00,159.31,0.00,-4.00,-11.26,258.61
2012,317,34987.06,0.00,243.28,0.00,1.15,-12.48,234.42
2012,318,34869.16,0.00,214.82,0.00,6.67,-4.70,431.07
2012,319,34753.50,0.00,229.21,0.00,7.24,-5.47,406.60
2012,320,34640.16,0.00,246.89,0.00,9.21,-5.81,396.18
2012,321,34529.19,0.00,238.13,0.00,10.43,-4.01,454.06
2012,322,34420.66,0.00,181.67,0.00,9.19,-0.20,601.82
2012,323,34314.61,0.00,178.86,0.00,10.09,0.94,653.60
2012,324,34211.12,0.00,222.74,0.00,10.41,-2.43,510.84
2012,325,34110.24,0.00,232.59,0.00,11.17,-3.12,485.36
2012,326,34012.02,0.00,215.20,0.00,12.15,-0.57,585.92
2012,327,33916.53,0.00,196.18,0.00,7.41,-3.41,474.86
2012,328,33823.83,0.00,239.07,0.00,9.28,-7.19,356.20
2012,329,33733.96,0.00,242.38,0.00,14.01,-4.37,441.78
2012,330,33646.99,0.00,222.36,0.00,9.68,-5.21,414.53
2012,331,33562.97,0.00,209.89,0.00,6.46,-6.91,364.00
2012,332,33481.96,0.00,242.25,0.00,10.57,-8.98,309.83
2012,333,33404.01,0.00,225.06,0.00,11.04,-5.34,410.53
2012,334,33329.16,0.00,196.72,0.00,11.18,-1.52,546.42
2012,335,33257.48,0.00,132.85,0.00,8.12,0.85,649.72
2012,336,33189.00,0.00,142.88,0.00,10.55,2.60,736.43
2012,337,33123.78,3.52,121.86,0.00,8.68,-0.32,596.68
2012,338,33061.87,0.00,188.39,0.00,3.60,-7.64,343.96
2012,339,33003.29,0.00,217.02,0.00,6.25,-8.73,315.90
2012,340,32948.11,0.00,167.94,0.00,9.05,-0.70,580.18
2012,341,32896.34,0.00,171.74,0.00,7.71,-2.24,518.21
2012,342,32848.05,0.00,161.24,0.00,3.56,-5.24,413.71
2012,343,32803.25,0.00,198.64,0.00,0.93,-11.16,260.77
2012,344,32761.99,0.00,187.73,0.00,-5.46,-16.24,172.05
2012,345,32724.29,0.00,171.53,0.00,-0.83,-10.41,276.67
2012,346,32690.18,0.00,148.58,0.00,1.76,-6.22,383.96
2012,347,32659.68,0.00,168.54,0.00,4.53,-4.96,422.43
2012,348,32632.83,0.00,176.48,0.00,4.92,-5.27,412.64
2012,349,32609.64,0.00,143.05,0.00,1.43,-6.03,389.60
2012,350,32590.13,6.05,118.75,6.05,-0.51,-7.54,346.78
2012,351,32574.31,0.00,182.21,6.05,-0.32,-8.91,311.54
2012,352,32562.20,2.57,127.29,5.45,3.07,-4.57,435.29
2012,353,32553.81,2.95,110.59,8.41,-3.58,-9.82,289.95
2012,354,32549.13,1.80,215.33,10.20,-6.70,-17.53,154.26
2012,355,32548.18,0.00,255.48,10.20,-2.69,-19.68,128.37
2012,356,32550.96,0.00,249.17,10.20,1.93,-13.94,208.07
2012,357,32557.47,0.00,241.97,10.20,2.90,-11.81,247.51
2012,358,32567.69,0.00,232.48,10.20,4.30,-8.93,311.16
2012,359,32581.62,3.40,112.85,13.60,0.08,-6.19,384.63
2012,360,32599.26,0.00,216.10,13.60,-2.39,-12.95,225.70
2012,361,32620.58,1.04,209.55,14.64,-1.84,-11.71,249.51
2012,362,32645.57,1.72,154.47,16.37,-3.83,-9.95,286.94
2012,363,32674.21,0.00,255.07,16.37,-2.90,-17.45,155.38
2012,364,32706.48,0.00,263.82,16.37,-4.04,-20.66,117.89
2012,365,32742.36,0.00,254.66,16.37,-4.51,-19.04,135.67
2013,1,32781.99,0.00,220.93,9.24,-2.74,-17.20,158.67
2013,2,32825.01,0.00,219.97,9.24,-3.34,-17.57,153.82
2013,3,32871.55,0.00,237.37,9.24,-5.53,-21.88,105.97
2013,4,32921.57,0.00,244.44,9.24,-5.47,-22.75,98.15
2013,5,32975.03,0.00,249.97,9.24,-3.03,-21.13,113.16
2013,6,33031.90,0.00,256.49,9.24,0.68,-18.60,137.18
2013,7,33092.14,0.00,249.52,9.24,0.45,-17.23,155.16
2013,8,33155.70,0.00,231.13,9.24,4.32,-10.62,256.95
2013,9,33222.54,0.00,246.07,9.24,5.91,-10.84,210.28
2013,10,33292.61,7.33,164.68,16.57,5.38,-7.41,332.76
2013,11,33365.87,0.00,246.62,16.57,-3.04,-19.00,136.08
2013,12,33442.26,0.00,225.34,16.57,-9.30,-22.54,99.98
2013,13,33521.73,0.00,235.11,16.57,-10.67,-24.70,82.38
2013,14,33604.24,0.00,264.42,16.57,-12.59,-30.20,49.45
2013,15,33689.73,0.00,234.57,16.57,-6.88,-20.58,118.77
2013,16,33778.14,0.00,258.01,16.57,-1.47,-17.78,139.85
2013,17,33869.42,0.00,270.21,16.57,-0.85,-18.66,126.34
2013,18,33963.51,0.00,286.67,16.57,2.13,-18.52,118.25
2013,19,34060.36,0.00,276.39,16.57,4.10,-14.12,165.49
2013,20,34159.91,0.00,269.12,16.57,2.35,-14.37,168.79
2013,21,34262.09,0.00,288.63,16.57,5.88,-13.70,161.35
2013,22,34366.86,0.00,287.23,16.57,6.06,-12.81,172.50
2013,23,34474.14,0.00,290.48,16.57,4.83,-14.09,158.01
2013,24,34583.89,0.00,233.99,15.91,8.00,-4.43,353.17
2013,25,34696.04,0.00,128.15,13.84,4.83,-1.07,564.99
2013,26,34810.54,2.42,134.01,12.51,5.57,-2.84,495.68
2013,27,34927.32,5.90,140.93,11.24,5.86,-2.98,490.22
2013,28,35046.32,0.00,199.73,11.24,-4.53,-13.90,208.79
2013,29,35167.48,0.00,244.21,11.24,-3.91,-16.07,174.43
2013,30,35290.76,0.00,271.35,11.24,2.50,-11.83,220.27
2013,31,35416.08,0.00,168.88,9.69,5.19,-2.32,515.08
2013,32,35543.38,0.00,216.15,8.88,5.83,-4.07,416.74
2013,33,35672.62,0.00,301.71,8.88,8.81,-7.69,259.36
2013,34,35803.73,0.00,283.26,8.88,8.08,-6.14,304.32
2013,35,35936.66,0.00,289.06,8.88,7.51,-6.85,287.06
2013,36,36071.35,0.00,269.57,8.11,8.27,-4.17,358.91
2013,37,36207.74,0.00,268.78,7.82,6.69,-5.31,336.70
2013,38,36345.79,0.00,337.17,7.82,6.20,-12.16,177.08
2013,39,36485.43,6.29,180.34,7.74,3.90,-5.80,396.37
2013,40,36626.61,4.74,217.85,12.48,3.83,-8.54,317.77
2013,41,36769.28,0.00,288.67,12.48,-1.22,-13.38,215.47
2013,42,36913.39,0.00,334.39,12.48,-2.43,-18.06,142.55
2013,43,37058.89,0.00,348.23,12.48,0.40,-16.53,152.28
2013,44,37205.73,0.00,277.15,12.48,4.81,-6.21,350.92
2013,45,37353.85,0.00,190.42,11.58,2.88,-3.84,459.70
2013,46,37503.21,0.00,253.85,11.05,4.50,-4.75,386.07
2013,47,37653.77,0.00,364.76,11.05,9.37,-7.32,243.14
2013,48,37805.47,0.00,319.27,11.05,5.86,-6.36,298.87
2013,49,37958.27,0.00,314.35,11.05,1.09,-10.33,234.71
2013,50,38112.13,0.00,350.56,11.05,6.67,-6.90,247.74
2013,51,38267.00,0.00,342.61,11.05,5.08,-7.43,239.60
2013,52,38422.84,0.00,216.52,11.05,0.16,-6.25,360.15
2013,53,38579.61,0.00,304.24,11.05,-0.49,-9.92,235.29
2013,54,38737.27,4.80,214.58,15.85,-0.65,-8.97,297.47
2013,55,38895.77,0.00,338.16,15.85,-2.62,-13.29,188.58
2013,56,39055.08,0.00,414.42,15.85,1.45,-14.88,136.81
2013,57,39215.15,0.00,299.38,15.85,-1.39,-10.29,245.73
2013,58,39375.96,0.00,407.22,15.85,0.11,-14.85,141.73
2013,59,39537.46,0.00,411.98,15.85,3.06,-12.14,162.27
2013,60,39699.62,0.00,347.53,14.35,8.49,-2.42,338.94
2013,61,39862.41,0.00,404.73,12.92,11.80,-2.61,276.01
2013,62,40025.78,0.00,309.76,10.86,8.15,-1.08,404.55
2013,63,40189.70,0.00,364.31,10.86,1.01,-10.11,175.79
2013,64,40354.15,0.00,470.75,10.86,7.06,-13.65,86.88
2013,65,40519.08,0.00,437.34,10.54,10.50,-5.23,158.42
2013,66,40684.47,0.00,401.84,8.98,10.69,-2.29,215.66
2013,67,40850.29,4.28,262.62,6.97,8.97,-1.22,367.28
2013,68,41016.50,0.00,180.21,5.71,1.47,-3.01,466.31
2013,69,41183.07,0.00,467.83,5.71,8.65,-8.42,138.27
2013,70,41349.98,0.00,341.36,3.54,8.57,-0.83,331.33
2013,71,41517.19,0.00,396.41,1.68,10.00,-1.58,261.56
2013,72,41684.67,0.00,491.29,0.64,15.52,-3.51,161.51
2013,73,41852.41,0.00,452.76,0.00,18.22,-2.54,174.45
2013,74,42020.36,0.00,422.80,0.00,17.97,1.77,252.04
2013,75,42188.50,0.00,352.85,0.00,11.85,0.50,324.24
2013,76,42356.80,0.00,353.19,0.00,6.74,-4.46,252.64
2013,77,42525.24,0.00,374.66,0.00,5.77,-6.20,214.79
2013,78,42693.79,0.00,400.61,0.00,7.98,-5.35,201.58
2013,79,42862.42,4.66,316.94,0.00,9.68,-4.87,239.86
2013,80,43031.11,0.00,359.22,0.00,3.87,-6.99,220.09
2013,81,43199.82,2.42,280.60,2.42,-0.99,-10.61,220.16
2013,82,43368.53,0.00,352.39,2.42,-2.05,-10.97,196.33
2013,83,43537.21,0.00,429.57,2.42,-1.71,-13.43,139.77
2013,84,43705.84,0.00,541.94,2.42,3.86,-16.36,75.17
2013,85,43874.39,0.00,507.59,2.42,9.91,-6.61,137.56
2013,86,44042.83,0.00,521.68,2.21,12.02,-5.49,137.62
2013,87,44211.13,0.00,518.69,0.84,14.71,-2.73,171.79
2013,88,44379.28,0.00,429.55,0.00,14.77,0.33,244.91
2013,89,44547.23,0.00,444.98,0.00,14.34,-0.88,215.61
2013,90,44714.96,0.00,503.37,0.00,17.07,-4.27,151.96
2013,91,44882.45,0.61,409.93,0.00,12.47,-0.67,251.86
2013,92,45049.66,0.00,308.26,0.00,8.12,-0.76,366.84
2013,93,45216.57,0.00,498.18,0.00,15.92,-3.67,159.38
2013,94,45383.14,0.00,499.53,0.00,17.60,-1.88,183.83
2013,95,45549.35,0.07,355.90,0.00,12.79,2.30,360.72
2013,96,45715.17,1.24,417.16,0.00,11.77,-1.17,240.95
2013,97,45880.56,0.00,414.10,0.00,10.95,-1.82,243.98
2013,98,46045.49,3.17,429.80,3.17,13.14,-6.99,153.02
2013,99,46209.94,0.00,138.46,3.17,-7.58,-10.58,273.10
2013,100,46373.86,0.00,564.82,3.17,5.67,-12.89,93.04
2013,101,46537.24,0.00,409.82,0.67,10.69,-0.06,243.77
2013,102,46700.02,0.00,438.30,0.00,12.89,-0.64,202.57
2013,103,46862.18,0.00,461.24,0.00,12.72,-1.72,186.11
2013,104,47023.69,3.72,291.69,0.00,5.03,-5.87,258.48
2013,105,47184.50,4.57,252.70,0.00,4.57,-4.46,337.63
2013,106,47344.57,9.96,274.31,9.96,-0.02,-8.58,269.41
2013,107,47503.88,0.00,291.11,9.96,-2.74,-9.24,282.05
2013,108,47662.39,0.00,551.07,9.96,3.91,-11.26,139.62
2013,109,47820.04,2.91,377.02,12.87,6.65,-6.15,265.30
2013,110,47976.81,0.00,477.72,10.77,10.92,-0.98,299.90
2013,111,48132.66,0.00,531.49,9.33,11.56,-2.59,234.74
2013,112,48287.53,0.00,555.66,9.33,8.47,-6.95,175.28
2013,113,48441.39,0.00,545.08,9.33,5.81,-9.01,163.91
2013,114,48594.20,0.00,577.73,9.32,10.52,-5.97,169.45
2013,115,48745.90,0.00,629.02,9.15,15.26,-5.59,136.51
2013,116,48896.46,0.00,592.50,6.94,16.85,-0.74,201.34
2013,117,49045.83,0.00,614.76,4.22,20.09,0.47,220.91
2013,118,49193.95,0.00,518.57,0.00,20.96,4.14,292.30
2013,119,49340.79,0.00,533.22,0.00,21.36,3.47,277.88
2013,120,49486.29,0.00,486.11,0.00,15.36,0.98,248.72
2013,121,49630.40,0.00,384.17,0.00,5.93,-4.13,274.79
2013,122,49773.08,0.00,545.95,0.00,10.92,-7.18,132.40
2013,123,49914.26,0.00,577.20,0.00,16.91,-4.55,148.48
2013,124,50053.91,0.00,504.19,0.00,17.73,2.51,258.27
2013,125,50191.96,0.00,494.78,0.00,17.52,2.72,262.52
2013,126,50328.35,1.94,503.74,0.00,16.87,1.60,241.02
2013,127,50463.05,0.00,435.41,0.00,16.03,3.87,352.22
2013,128,50595.98,3.28,340.13,0.00,13.45,0.73,383.06
2013,129,50727.09,0.00,476.96,0.00,17.59,3.64,320.58
2013,130,50856.34,0.00,503.92,0.00,18.87,3.76,284.07
2013,131,50983.65,0.00,562.19,0.00,21.22,1.76,243.90
2013,132,51108.97,0.00,555.65,0.00,24.39,5.12,314.48
2013,133,51232.25,0.00,555.20,0.00,26.05,6.61,351.15
2013,134,51353.42,0.00,534.44,0.00,26.16,8.14,392.62
2013,135,51472.43,0.00,524.27,0.00,24.65,7.20,366.71
2013,136,51589.21,0.00,506.90,0.00,22.40,5.94,334.25
2013,137,51703.71,0.00,502.94,0.00,22.61,6.11,338.47
2013,138,51815.87,6.81,296.40,0.00,14.94,3.36,433.55
2013,139,51925.62,4.98,286.29,0.00,13.89,2.80,488.67
2013,140,52032.91,10.46,202.10,0.00,11.07,3.61,691.46
2013,141,52137.68,0.00,441.05,0.00,16.66,3.51,418.56
2013,142,52239.87,0.00,534.96,0.00,22.72,4.60,325.92
2013,143,52339.42,0.00,486.02,0.00,24.42,8.94,481.72
2013,144,52436.28,0.00,533.10,0.00,21.17,3.28,305.59
2013,145,52530.38,0.00,544.37,0.00,23.42,4.86,308.48
2013,146,52621.66,0.00,551.52,0.00,23.84,4.71,305.04
2013,147,52710.08,0.00,459.13,0.00,22.45,8.56,470.11
2013,148,52795.57,0.47,458.42,0.00,19.84,6.18,417.20
2013,149,52878.09,0.00,302.77,0.00,12.66,4.55,605.45
2013,150,52957.57,0.00,389.99,0.00,15.17,4.46,475.50
2013,151,53033.97,0.00,409.42,0.00,15.73,4.34,446.05
2013,152,53107.23,0.00,535.35,0.00,19.05,2.13,262.65
2013,153,53177.31,0.00,589.85,0.00,26.73,4.94,310.24
2013,154,53244.16,0.00,511.47,0.00,23.91,8.11,391.70
2013,155,53307.73,0.00,571.10,0.00,23.57,3.76,283.90
2013,156,53367.97,0.00,553.40,0.00,21.97,3.56,279.66
2013,157,53424.85,0.00,509.95,0.00,25.56,9.44,431.43
2013,158,53478.32,0.00,521.45,0.00,26.44,9.53,434.06
2013,159,53528.34,0.00,424.76,0.00,26.55,14.00,636.17
2013,160,53574.89,0.00,560.66,0.00,30.51,10.50,465.39
2013,161,53617.91,0.00,550.90,0.00,32.56,13.09,558.50
2013,162,53657.39,0.00,503.64,0.00,25.60,9.77,441.56
2013,163,53693.29,0.00,577.40,0.00,28.65,7.49,374.59
2013,164,53725.59,0.00,521.06,0.00,29.06,12.02,518.11
2013,165,53754.26,0.00,546.55,0.00,24.68,6.36,344.67
2013,166,53779.27,0.00,588.64,0.00,26.56,4.34,296.57
2013,167,53800.62,0.00,538.90,0.00,27.75,9.48,432.46
2013,168,53818.28,0.00,565.98,0.00,28.03,7.44,373.16
2013,169,53832.23,0.00,541.83,0.00,29.08,9.99,448.63
2013,170,53842.48,0.00,522.02,0.00,28.34,10.29,458.44
2013,171,53849.01,0.00,547.90,0.00,24.19,4.55,301.27
2013,172,53851.81,0.00,556.20,0.00,26.93,6.38,345.14
2013,173,53850.89,0.00,461.65,0.00,24.45,9.59,436.04
2013,174,53846.24,0.00,575.32,0.00,26.43,4.14,292.16
2013,175,53837.87,0.00,517.00,0.00,26.38,8.45,401.50
2013,176,53825.78,0.00,474.71,0.00,25.80,10.25,457.20
2013,177,53809.99,0.00,546.70,0.00,30.93,10.54,466.54
2013,178,53790.50,0.00,538.51,0.00,33.31,13.07,557.72
2013,179,53767.33,0.00,499.15,0.00,33.74,15.73,670.38
