Latitude: 45.3913043478261  Longitude: -83.0434782608696
X & Y on Lambert Conformal Conic: 1258098.12 434664.02
Tile: 12109
Elevation: 175 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,288,38460.23,34.39,166.72,0.00,14.72,6.59,973.55
2012,289,38273.46,13.86,112.88,0.00,8.97,3.94,809.58
2012,290,38087.55,3.28,212.75,0.00,11.02,-0.32,596.73
2012,291,37902.55,1.40,280.98,0.00,17.74,5.58,908.15
2012,292,37718.49,0.73,196.44,0.00,15.38,8.14,1082.36
2012,293,37535.43,9.37,124.17,0.00,12.82,7.02,1003.10
2012,294,37353.41,2.40,117.80,0.00,12.98,7.51,1036.84
2012,295,37172.48,0.00,243.34,0.00,15.46,5.71,915.89
2012,296,36992.69,0.00,265.43,0.00,15.51,3.79,800.86
2012,297,36814.09,1.43,140.22,0.00,12.71,7.66,1048.03
2012,298,36636.74,1.78,129.43,0.00,14.34,9.69,1202.04
2012,299,36460.68,2.26,170.71,0.00,21.28,11.33,1340.81
2012,300,36285.97,0.00,220.70,0.00,13.41,4.55,844.83
2012,301,36112.67,0.00,196.97,0.00,8.45,1.09,661.03
2012,302,35940.84,0.00,157.26,0.00,7.05,1.52,681.64
2012,303,35770.52,4.28,70.87,0.00,6.21,3.10,762.78
2012,304,35601.79,17.96,56.71,0.00,4.72,2.33,722.42
2012,305,35434.70,1.32,88.04,0.00,5.55,2.77,745.12
2012,306,35269.31,1.82,117.43,0.00,5.30,1.56,683.73
2012,307,35105.69,0.00,109.06,0.00,3.52,0.16,617.85
2012,308,34943.90,0.00,102.41,0.00,2.83,-0.29,598.04
2012,309,34784.01,0.00,135.38,0.00,2.69,-1.56,544.67
2012,310,34626.07,0.00,119.95,0.00,1.75,-1.95,529.19
2012,311,34470.17,0.00,160.41,0.00,4.07,-1.11,563.25
2012,312,34316.37,0.00,179.22,0.00,5.32,-0.66,581.89
2012,313,34164.73,0.00,223.45,0.00,7.28,-1.60,543.23
2012,314,34015.33,2.00,195.72,0.00,8.70,1.46,678.57
2012,315,33868.23,10.04,142.50,0.00,9.37,2.31,721.23
2012,316,33723.52,3.74,160.81,0.00,15.54,5.82,922.95
2012,317,33581.25,5.31,143.89,0.00,10.81,3.27,772.09
2012,318,33441.51,0.00,198.45,0.00,4.27,-3.47,472.71
2012,319,33304.37,0.00,202.34,0.00,4.67,-3.66,466.10
2012,320,33169.89,0.00,189.38,0.00,6.62,-0.94,570.13
2012,321,33038.17,0.00,196.09,0.00,6.21,-1.87,532.45
2012,322,32909.26,0.00,212.41,0.00,7.57,-2.60,504.31
2012,323,32783.24,0.00,201.44,0.00,8.93,-0.48,589.87
2012,324,32660.19,0.00,183.86,0.00,8.01,0.02,611.61
2012,325,32540.18,0.00,180.12,0.00,9.20,1.28,669.92
2012,326,32423.28,0.00,183.36,0.00,9.64,1.39,675.09
2012,327,32309.57,0.00,184.13,0.00,13.42,4.48,840.84
2012,328,32199.12,3.98,125.27,0.00,8.11,0.78,646.39
2012,329,32092.00,1.59,57.19,0.00,-1.84,-3.80,461.26
2012,330,31988.28,1.89,124.44,0.00,0.51,-4.17,448.45
2012,331,31888.03,0.00,102.18,0.00,0.12,-3.60,468.22
2012,332,31791.33,0.00,186.17,0.00,0.70,-8.06,332.92
2012,333,31698.23,0.00,109.38,0.00,-0.03,-4.19,447.94
2012,334,31608.81,0.00,171.09,0.00,1.80,-6.11,387.07
2012,335,31523.13,2.80,84.24,0.00,-1.48,-5.94,392.21
2012,336,31441.25,8.23,141.79,0.00,7.42,-3.64,466.84
2012,337,31363.23,0.00,124.77,0.00,8.13,2.56,734.18
2012,338,31289.13,2.60,128.45,0.00,12.88,3.03,759.18
2012,339,31219.01,0.88,159.73,0.00,10.54,1.90,700.65
2012,340,31152.92,0.00,105.49,0.00,-0.47,-5.14,416.85
2012,341,31090.91,0.00,172.52,0.00,3.49,-6.34,380.23
2012,342,31033.03,0.00,99.39,0.00,4.31,-0.25,599.69
2012,343,30979.33,0.00,81.13,0.00,1.26,-2.30,515.96
2012,344,30929.86,6.22,57.13,0.00,-1.32,-4.58,434.81
2012,345,30884.64,0.00,71.94,0.00,-2.79,-5.81,395.93
2012,346,30843.72,0.00,160.14,0.00,-0.72,-8.96,310.25
2012,347,30807.14,0.00,162.37,0.00,2.54,-6.19,384.59
2012,348,30774.92,0.00,146.85,0.00,5.27,-2.22,518.80
2012,349,30747.08,0.00,123.83,0.00,1.95,-3.79,461.39
2012,350,30723.66,8.34,107.62,0.00,3.55,-3.57,469.11
2012,351,30704.67,3.56,72.52,0.00,5.48,1.17,664.50
2012,352,30690.13,1.64,92.82,0.00,5.40,1.35,673.39
2012,353,30680.05,0.00,109.35,0.00,3.85,-0.91,571.30
2012,354,30674.43,0.00,147.62,0.00,3.94,-3.20,482.31
2012,355,30673.30,21.60,91.72,0.00,2.03,-3.33,477.75
2012,356,30676.63,1.09,52.78,0.00,-1.66,-3.66,465.94
2012,357,30684.44,0.00,112.28,0.00,-1.43,-6.01,389.98
2012,358,30696.71,0.00,100.60,0.00,-2.12,-6.09,387.75
2012,359,30713.44,0.00,79.07,0.00,-1.88,-4.93,423.44
2012,360,30734.61,0.00,105.96,0.00,-2.26,-6.46,376.77
2012,361,30760.20,0.84,85.77,0.84,-5.03,-7.94,336.01
2012,362,30790.20,0.00,155.67,0.84,-4.28,-10.14,282.73
2012,363,30824.57,0.87,169.74,1.71,-4.74,-11.41,255.48
2012,364,30863.29,0.46,146.46,2.18,-4.84,-10.14,282.77
2012,365,30906.32,0.00,201.36,2.18,-1.14,-10.80,268.29
2013,1,30953.85,0.00,180.49,49.37,-3.87,-12.38,236.36
2013,2,31005.42,0.00,158.20,49.37,-3.35,-10.30,279.19
2013,3,31061.20,0.00,141.42,49.37,-0.87,-6.90,364.41
2013,4,31121.13,0.00,92.08,48.33,0.17,-3.53,470.48
2013,5,31185.16,1.21,162.19,49.54,1.13,-6.03,389.47
2013,6,31253.26,1.04,180.98,50.59,0.53,-7.76,340.73
2013,7,31325.36,0.00,207.89,50.59,3.30,-7.53,347.06
2013,8,31401.41,0.92,148.91,48.41,5.51,-0.83,574.92
2013,9,31481.35,0.00,134.83,46.03,5.25,-0.31,596.90
2013,10,31565.12,11.02,127.50,44.78,4.35,-3.02,488.93
2013,11,31652.67,4.98,118.33,42.37,6.41,-0.28,598.55
2013,12,31743.92,7.10,141.84,38.84,11.33,2.40,725.98
2013,13,31838.81,2.94,47.52,36.32,2.31,0.00,610.87
2013,14,31937.28,0.00,108.56,36.06,-1.30,-5.37,409.59
2013,15,32039.26,0.00,154.93,36.06,-1.68,-7.73,341.73
2013,16,32144.67,1.27,208.62,37.32,0.32,-8.94,310.89
2013,17,32253.45,1.11,167.55,38.43,-8.25,-14.62,196.83
2013,18,32365.52,4.79,193.56,43.22,0.18,-16.46,168.85
2013,19,32480.82,7.25,180.90,50.47,2.64,-9.22,304.06
2013,20,32599.27,0.00,215.55,50.47,-4.06,-12.86,227.28
2013,21,32720.80,0.83,194.24,51.30,-10.60,-17.84,150.32
2013,22,32845.33,0.44,173.05,51.74,-15.79,-21.86,106.18
2013,23,32972.79,0.95,244.77,52.69,-10.37,-20.77,116.77
2013,24,33103.11,0.88,232.53,53.57,-12.22,-21.29,111.62
2013,25,33236.20,1.79,255.92,55.36,-6.31,-17.29,157.49
2013,26,33372.01,0.00,251.77,55.36,-4.49,-14.87,192.77
2013,27,33510.45,9.20,207.75,64.57,-0.76,-13.79,210.76
2013,28,33651.45,4.28,125.52,63.92,1.03,-4.45,439.01
2013,29,33794.94,20.88,166.32,62.19,6.13,-1.90,531.34
2013,30,33940.84,7.36,171.37,61.40,4.05,-4.11,450.48
2013,31,34089.09,1.22,184.27,62.62,-7.55,-13.26,220.05
2013,32,34239.61,1.53,220.90,64.15,-8.13,-15.23,187.13
2013,33,34392.33,0.00,220.62,64.15,-8.29,-15.26,186.62
2013,34,34547.18,1.64,276.01,65.79,-6.82,-16.98,161.71
2013,35,34704.10,0.00,277.36,65.79,-8.39,-18.43,142.96
2013,36,34863.01,1.72,292.47,67.52,-4.89,-16.06,174.68
2013,37,35023.85,0.59,311.75,68.11,-5.77,-18.73,139.38
2013,38,35186.56,6.88,173.42,74.99,-4.84,-11.99,243.85
2013,39,35351.06,0.00,216.64,74.99,-5.17,-11.64,250.83
2013,40,35517.30,0.00,338.29,74.99,-2.62,-18.67,140.03
2013,41,35685.22,4.27,232.69,79.26,1.80,-9.98,286.39
2013,42,35854.74,2.00,226.02,78.23,3.37,-3.56,469.74
2013,43,36025.82,0.00,98.14,77.28,-1.10,-3.73,463.45
2013,44,36198.39,0.00,212.02,76.39,2.35,-3.88,458.36
2013,45,36372.39,4.55,128.26,75.26,1.49,-3.30,478.78
2013,46,36547.77,0.00,199.33,75.26,-4.11,-9.56,295.99
2013,47,36724.48,0.00,240.75,75.26,-7.64,-14.33,201.50
2013,48,36902.46,0.00,330.18,75.26,-7.68,-18.24,145.30
2013,49,37081.65,6.07,282.78,81.33,1.98,-14.04,206.47
2013,50,37262.01,6.57,258.81,87.90,3.15,-8.32,326.32
2013,51,37443.49,0.00,183.54,87.90,-8.93,-13.46,216.54
2013,52,37626.03,0.00,350.55,87.90,-4.80,-15.81,178.23
2013,53,37809.59,4.98,247.11,92.88,-1.00,-10.57,273.30
2013,54,37994.12,1.72,181.69,91.62,1.40,-3.01,489.36
2013,55,38179.58,0.00,285.41,91.33,2.05,-5.29,412.17
2013,56,38365.92,0.00,160.71,90.04,0.70,-2.94,491.86
2013,57,38553.10,2.18,140.58,88.49,1.84,-2.31,515.46
2013,58,38741.07,5.35,60.97,86.34,0.63,-0.88,572.85
2013,59,38929.80,1.39,213.86,85.71,0.05,-4.50,437.42
2013,60,39119.25,0.00,269.88,85.71,-2.81,-8.62,318.81
2013,61,39309.37,0.00,239.61,85.71,-4.67,-9.61,294.75
2013,62,39500.12,0.00,317.44,85.71,-5.28,-12.20,239.82
2013,63,39691.47,0.00,412.61,85.71,-2.00,-13.19,221.28
2013,64,39883.39,0.00,433.96,85.71,0.48,-12.45,235.06
2013,65,40075.83,0.48,344.34,85.13,3.15,-4.62,433.53
2013,66,40268.77,0.00,240.18,83.80,1.89,-2.84,495.33
2013,67,40462.16,0.00,419.04,83.40,5.67,-5.04,419.99
2013,68,40655.98,4.96,269.82,82.63,3.63,-4.15,449.13
2013,69,40850.18,13.13,179.76,80.15,4.48,-0.11,606.05
2013,70,41044.75,10.68,185.40,77.17,5.66,1.10,661.49
2013,71,41239.64,3.55,179.12,75.73,1.59,-2.57,505.51
2013,72,41434.82,0.00,280.05,75.73,-2.55,-7.40,350.59
2013,73,41630.27,1.09,450.49,76.82,0.89,-9.56,295.93
2013,74,41825.95,1.58,410.17,78.40,0.77,-7.63,344.30
2013,75,42021.84,1.75,328.91,80.15,-4.50,-10.37,277.56
2013,76,42217.90,0.00,426.14,80.15,-4.41,-13.06,223.55
2013,77,42414.10,6.58,364.33,86.74,0.44,-11.49,253.80
2013,78,42610.42,1.54,312.78,86.61,-0.27,-5.69,399.65
2013,79,42806.83,1.33,394.43,87.94,-0.66,-7.76,340.91
2013,80,43003.29,0.00,348.08,87.94,-1.05,-6.83,366.32
2013,81,43199.79,0.00,459.59,87.94,2.22,-6.89,364.60
2013,82,43396.28,0.00,497.19,87.94,3.89,-7.07,359.54
2013,83,43592.74,0.00,443.30,87.94,1.46,-6.70,369.85
2013,84,43789.15,0.00,388.74,86.14,4.99,-1.73,538.19
2013,85,43985.47,0.00,392.21,83.86,6.20,-0.57,586.00
2013,86,44181.67,0.00,395.62,81.54,6.40,-0.47,590.10
2013,87,44377.73,0.00,439.23,79.19,7.79,-0.40,593.03
2013,88,44573.62,0.00,500.36,77.95,7.86,-3.04,488.16
2013,89,44769.30,3.01,378.75,76.94,7.58,-3.60,468.22
2013,90,44964.75,2.48,365.67,75.17,8.57,-1.79,535.62
2013,91,45159.94,0.00,305.57,75.17,-1.04,-6.07,388.33
2013,92,45354.83,0.00,404.41,75.17,-0.10,-7.20,356.05
2013,93,45549.39,0.00,496.98,75.17,3.26,-6.74,368.80
2013,94,45743.60,0.00,536.94,74.09,9.09,-3.43,474.28
2013,95,45937.42,0.00,345.88,72.76,2.84,-2.83,495.95
2013,96,46130.81,5.67,384.85,72.59,4.93,-5.61,402.01
2013,97,46323.74,0.00,407.16,70.28,6.56,-0.49,589.27
2013,98,46516.19,8.49,216.27,67.95,4.07,-0.46,590.73
2013,99,46708.11,10.41,197.49,65.12,4.82,0.74,644.21
2013,100,46899.46,2.04,244.83,62.72,4.91,-0.28,598.59
2013,101,47090.22,15.68,142.35,61.16,0.48,-2.30,515.68
2013,102,47280.34,4.97,112.22,59.43,0.21,-1.88,532.22
2013,103,47469.78,0.93,326.04,57.43,3.69,-1.24,557.71
2013,104,47658.51,0.00,445.31,55.70,5.50,-1.87,532.59
2013,105,47846.49,12.07,387.83,52.92,10.61,0.62,638.85
2013,106,48033.67,0.00,487.21,49.82,10.19,1.38,674.72
2013,107,48220.01,9.48,354.45,47.77,6.92,-1.13,562.22
2013,108,48405.47,19.51,300.48,44.38,8.46,2.07,709.23
2013,109,48590.01,3.23,375.36,41.65,9.57,0.50,633.28
2013,110,48773.57,0.00,469.46,41.53,2.11,-5.70,399.39
2013,111,48956.11,0.00,557.79,41.53,4.45,-6.64,371.61
2013,112,49137.59,0.00,535.69,39.11,10.15,-0.24,600.32
2013,113,49317.95,13.87,395.44,36.25,10.89,0.79,646.67
2013,114,49497.15,0.00,335.04,33.84,4.79,-0.25,599.61
2013,115,49675.13,1.84,482.87,32.08,6.46,-1.81,535.04
2013,116,49851.84,0.00,570.07,30.36,10.33,-1.92,530.43
2013,117,50027.23,0.00,558.39,26.35,15.98,3.55,787.71
2013,118,50201.23,0.00,569.92,22.26,17.35,3.75,798.51
2013,119,50373.81,3.91,347.87,17.26,14.30,5.92,929.24
2013,120,50544.89,2.50,365.62,11.86,16.09,6.85,991.42
2013,121,50714.41,0.00,527.18,6.07,19.19,7.78,1044.71
2013,122,50882.33,0.00,561.83,1.12,19.65,5.78,889.18
2013,123,51048.57,0.00,496.14,0.00,19.95,6.71,981.51
2013,124,51213.08,0.00,496.51,0.00,19.13,6.11,941.90
2013,125,51375.79,0.00,520.31,0.00,19.38,3.97,802.11
2013,126,51536.64,0.00,510.94,0.00,19.75,5.18,873.51
2013,127,51695.56,0.00,522.06,0.00,20.42,4.41,817.33
2013,128,51852.48,0.00,523.48,0.00,22.21,5.26,855.24
2013,129,52007.34,10.59,372.76,0.00,21.04,6.51,968.27
2013,130,52160.06,21.01,146.72,0.00,6.35,2.52,732.03
2013,131,52310.58,9.21,309.87,0.00,11.34,1.83,696.71
2013,132,52458.84,0.61,193.26,0.00,4.27,0.44,630.74
2013,133,52604.75,1.29,437.75,0.00,10.83,0.32,625.18
2013,134,52748.24,0.52,375.86,0.00,11.57,3.08,761.78
2013,135,52889.24,0.00,486.71,0.00,19.48,5.73,917.53
2013,136,53027.69,0.00,417.81,0.00,16.75,6.48,966.15
2013,137,53163.50,0.00,439.02,0.00,15.27,4.25,827.52
2013,138,53296.61,0.00,422.61,0.00,16.67,6.08,940.21
2013,139,53426.93,0.00,400.04,0.00,19.14,9.15,1158.95
2013,140,53554.39,14.44,284.00,0.00,19.02,9.73,1204.99
2013,141,53678.93,11.75,257.38,0.00,17.32,9.30,1170.90
2013,142,53800.47,16.48,161.54,0.00,14.01,9.40,1178.68
2013,143,53918.92,3.85,208.17,0.00,10.06,4.22,825.80
2013,144,54034.23,0.00,404.94,0.00,11.96,2.58,735.05
2013,145,54146.31,0.00,469.24,0.00,14.44,2.35,723.26
2013,146,54255.10,0.00,483.50,0.00,16.57,3.55,787.61
2013,147,54360.52,1.64,491.53,0.00,16.98,3.47,783.06
2013,148,54462.50,7.77,245.32,0.00,14.98,7.72,1052.25
2013,149,54560.98,0.00,439.10,0.00,20.09,8.84,1135.28
2013,150,54655.88,5.17,372.95,0.00,24.28,9.18,1161.25
2013,151,54747.14,0.00,402.30,0.00,22.71,12.46,1444.73
2013,152,54834.69,16.45,296.09,0.00,22.46,12.60,1458.35
2013,153,54918.47,0.00,289.90,0.00,14.84,8.59,1116.35
2013,154,54998.42,0.00,460.60,0.00,14.71,3.41,779.98
2013,155,55074.48,0.00,487.53,0.00,16.51,3.89,806.55
2013,156,55146.59,0.00,380.55,0.00,15.45,7.06,1005.83
2013,157,55214.69,0.00,423.01,0.00,18.44,8.67,1122.17
2013,158,55278.74,0.00,462.11,0.00,18.53,7.44,1031.99
2013,159,55338.68,0.00,455.26,0.00,18.71,8.00,1072.15
2013,160,55394.46,0.00,487.05,0.00,20.53,7.88,1063.20
2013,161,55446.04,7.44,127.67,0.00,16.01,12.69,1466.47
2013,162,55493.38,3.22,281.27,0.00,20.81,12.41,1440.24
2013,163,55536.45,0.00,413.99,0.00,19.79,10.31,1253.10
2013,164,55575.19,0.00,469.70,0.00,22.61,10.50,1269.02
2013,165,55609.59,0.00,426.78,0.00,19.57,9.70,1202.94
2013,166,55639.61,14.99,354.61,0.00,20.09,8.29,1093.64
2013,167,55665.23,10.22,330.82,0.00,22.95,12.12,1412.98
2013,168,55686.43,0.00,294.23,0.00,16.80,10.81,1295.54
2013,169,55703.19,0.00,468.73,0.00,19.43,8.00,1071.93
2013,170,55715.49,0.00,489.61,0.00,19.13,6.65,977.38
2013,171,55723.33,0.00,468.56,0.00,21.45,9.55,1190.55
2013,172,55726.70,1.88,395.33,0.00,22.59,13.20,1517.15
2013,173,55725.59,0.00,342.44,0.00,22.15,14.33,1632.03
2013,174,55720.01,0.00,440.47,0.00,25.54,13.98,1595.82
2013,175,55709.95,0.00,435.33,0.00,27.79,16.06,1823.92
2013,176,55695.44,1.92,384.79,0.00,25.48,16.10,1828.38
2013,177,55676.48,0.00,447.35,0.00,27.70,15.58,1769.30
2013,178,55653.09,12.69,237.04,0.00,23.55,16.37,1861.20
2013,179,55625.28,3.33,157.56,0.00,20.56,16.15,1835.36
2013,180,55593.09,0.00,362.63,0.00,23.23,15.10,1715.42
2013,181,55556.53,0.00,401.25,0.00,23.44,14.14,1612.04
2013,182,55515.64,0.00,409.43,0.00,21.56,12.21,1421.72
2013,183,55470.45,0.00,446.04,0.00,22.59,11.66,1370.48
2013,184,55421.00,0.00,496.73,0.00,24.53,10.60,1277.68
2013,185,55367.33,0.00,406.82,0.00,25.45,15.58,1769.04
2013,186,55309.49,0.00,413.44,0.00,25.82,15.61,1772.26
2013,187,55247.51,0.00,438.02,0.00,27.67,16.10,1828.76
2013,188,55181.44,0.00,407.37,0.00,26.91,16.71,1901.11
2013,189,55111.35,11.04,163.41,0.00,22.56,17.95,2056.81
2013,190,55037.27,0.00,278.18,0.00,24.22,18.24,2094.92
2013,191,54959.28,0.00,303.48,0.00,23.54,16.95,1930.78
2013,192,54877.42,0.00,410.90,0.00,22.07,12.57,1455.62
2013,193,54791.76,0.00,485.30,0.00,24.54,11.29,1337.34
2013,194,54702.37,0.00,482.44,0.00,25.79,12.36,1435.60
2013,195,54609.29,0.00,452.98,0.00,26.98,14.79,1681.82
2013,196,54512.61,0.00,462.38,0.00,30.46,16.90,1891.11
2013,197,54412.39,0.00,399.90,0.00,29.90,19.33,2241.60
2013,198,54308.69,0.00,396.40,0.00,33.03,21.75,2603.37
2013,199,54201.60,13.72,222.55,0.00,27.91,20.82,2458.64
2013,200,54091.17,17.01,278.77,0.00,29.15,19.73,2298.60
2013,201,53977.48,0.00,372.50,0.00,23.72,15.07,1711.58
2013,202,53860.60,0.00,410.32,0.00,21.61,11.94,1396.43
2013,203,53740.61,0.07,416.63,0.00,24.97,14.55,1656.05
2013,204,53617.58,0.00,339.98,0.00,21.87,14.30,1629.37
2013,205,53491.58,0.00,468.92,0.00,21.73,9.58,1193.29
2013,206,53362.69,2.76,343.51,0.00,22.18,10.39,1259.77
2013,207,53230.98,15.91,276.29,0.00,22.97,14.47,1647.66
2013,208,53096.52,22.40,204.83,0.00,21.12,15.27,1734.62
2013,209,52959.40,0.95,301.30,0.00,19.23,12.78,1475.75
2013,210,52819.67,0.00,369.59,0.00,19.42,11.13,1323.55
2013,211,52677.43,0.00,415.72,0.00,21.94,11.85,1387.76
2013,212,52532.73,9.40,293.59,0.00,22.76,13.40,1536.84
2013,213,52385.65,0.00,410.70,0.00,23.54,13.40,1536.57
2013,214,52236.26,5.36,296.14,0.00,21.90,12.60,1458.32
2013,215,52084.64,0.00,362.08,0.00,20.31,12.21,1420.97
2013,216,51930.85,0.00,411.77,0.00,21.68,11.80,1383.75
2013,217,51774.96,2.41,333.82,0.00,21.19,9.99,1226.80
2013,218,51617.04,7.11,250.80,0.00,21.88,14.43,1642.47
2013,219,51457.16,0.00,397.62,0.00,25.13,15.17,1722.69
2013,220,51295.38,0.00,393.98,0.00,22.36,12.76,1473.20
2013,221,51131.77,0.00,460.44,0.00,24.11,11.00,1312.40
2013,222,50966.39,0.00,438.30,0.00,21.79,10.13,1237.96
2013,223,50799.31,0.00,436.47,0.00,22.71,10.97,1309.69
2013,224,50630.59,3.98,324.63,0.00,23.14,11.51,1356.80
2013,225,50460.29,0.00,230.69,0.00,16.16,11.31,1339.40
2013,226,50288.46,0.00,417.88,0.00,21.06,10.57,1274.60
2013,227,50115.17,0.00,435.28,0.00,22.30,10.75,1290.80
2013,228,49940.47,0.00,454.46,0.00,23.67,10.69,1285.65
2013,229,49764.42,0.00,435.75,0.00,23.74,11.58,1363.14
2013,230,49587.08,0.00,432.42,0.00,25.94,13.35,1531.91
2013,231,49408.49,0.00,433.45,0.00,25.98,13.11,1507.96
2013,232,49228.70,0.00,399.85,0.00,27.57,15.98,1815.52
2013,233,49047.78,0.00,377.69,0.00,29.18,18.20,2088.42
2013,234,48865.77,0.00,370.57,0.00,27.68,17.13,1952.61
2013,235,48682.72,0.00,405.31,0.00,23.09,11.71,1375.40
2013,236,48498.67,0.00,426.01,0.00,23.71,11.06,1317.34
2013,237,48313.67,21.03,293.72,0.00,27.36,15.63,1774.58
2013,238,48127.76,9.85,253.57,0.00,29.01,19.10,2210.04
2013,239,47941.00,10.20,219.12,0.00,25.71,17.76,2032.20
2013,240,47753.42,0.00,333.07,0.00,27.21,17.58,2009.38
2013,241,47565.07,0.00,391.86,0.00,29.08,16.31,1853.18
2013,242,47375.98,8.89,179.13,0.00,24.82,18.42,2117.54
2013,243,47186.19,0.00,237.12,0.00,23.06,16.88,1921.57
2013,244,46995.75,0.00,285.81,0.00,22.60,15.02,1706.65
2013,245,46804.69,0.00,227.06,0.00,19.00,13.34,1530.70
2013,246,46613.05,0.00,355.41,0.00,22.34,12.27,1426.74
2013,247,46420.87,0.00,283.94,0.00,19.56,12.25,1425.06
2013,248,46228.18,0.00,350.13,0.00,17.52,8.03,1074.80
2013,249,46035.01,5.10,304.03,0.00,21.64,8.84,1135.13
2013,250,45841.41,9.16,236.55,0.00,22.18,13.35,1531.14
2013,251,45647.39,0.00,305.25,0.00,19.25,11.08,1319.37
2013,252,45453.00,14.78,283.98,0.00,21.85,10.29,1251.15
2013,253,45258.27,18.20,293.95,0.00,30.40,15.84,1798.69
2013,254,45063.23,6.72,193.20,0.00,24.57,17.34,1979.15
2013,255,44867.91,5.85,209.31,0.00,20.34,12.68,1465.53
2013,256,44672.34,0.00,279.68,0.00,13.69,6.43,963.09
2013,257,44476.56,0.00,410.71,0.00,18.65,4.62,848.89
2013,258,44280.58,5.75,233.03,0.00,15.70,7.18,1013.87
2013,259,44084.45,0.00,268.20,0.00,12.53,5.64,911.80
2013,260,43888.18,0.00,399.77,0.00,16.04,2.88,751.19
2013,261,43691.81,1.15,378.50,0.00,20.07,7.63,1045.21
2013,262,43495.37,2.47,241.08,0.00,22.77,12.92,1489.43
2013,263,43298.89,2.59,162.78,0.00,21.75,15.76,1789.93
2013,264,43102.40,0.00,249.23,0.00,16.39,9.77,1208.63
2013,265,42905.91,0.00,289.37,0.00,12.61,4.90,865.63
2013,266,42709.48,0.00,360.44,0.00,14.95,3.86,804.83
2013,267,42513.11,0.00,378.34,0.00,16.86,4.04,815.43
2013,268,42316.84,0.00,384.04,0.00,18.75,4.64,850.41
2013,269,42120.71,0.00,383.91,0.00,21.22,5.98,933.49
2013,270,41924.73,0.00,372.05,0.00,21.39,6.86,992.04
2013,271,41728.94,10.76,241.68,0.00,20.79,9.87,1216.30
2013,272,41533.37,6.85,185.50,0.00,18.20,10.73,1288.59
2013,273,41338.05,0.00,324.53,0.00,18.58,7.28,1020.84
2013,274,41143.00,0.00,322.30,0.00,22.06,10.09,1234.86
2013,275,40948.27,0.00,300.77,0.00,21.21,10.34,1255.69
2013,276,40753.88,6.76,226.31,0.00,19.32,8.44,1104.59
2013,277,40559.87,2.13,120.31,0.00,16.20,11.22,1331.57
2013,278,40366.26,20.15,103.37,0.00,15.48,11.29,1337.09
2013,279,40173.09,15.28,146.83,0.00,18.34,12.12,1412.93
2013,280,39980.39,2.12,125.61,0.00,14.04,8.98,1146.00
2013,281,39788.20,0.00,315.28,0.00,16.66,4.62,849.09
2013,282,39596.56,0.00,301.18,0.00,19.39,7.76,1054.85
2013,283,39405.50,0.00,302.80,0.00,18.69,6.88,993.50
2013,284,39215.06,0.00,294.59,0.00,18.84,7.24,1018.25
2013,285,39025.27,0.00,282.67,0.00,19.97,8.73,1126.99
2013,286,38836.17,0.00,230.17,0.00,16.92,8.67,1122.00
2013,287,38647.81,0.00,279.48,0.00,15.44,4.59,847.05
2013,288,38460.23,6.16,213.05,0.00,15.40,3.94,809.56
2013,289,38273.46,0.84,177.19,0.00,14.43,8.26,1091.32
2013,290,38087.55,2.63,129.85,0.00,12.12,6.26,951.55
2013,291,37902.55,1.84,222.21,0.00,12.83,4.90,865.69
2013,292,37718.49,2.08,129.87,0.00,10.08,4.28,828.88
2013,293,37535.43,5.26,193.92,0.00,11.85,1.72,691.64
2013,294,37353.41,1.91,246.04,0.00,11.74,2.13,711.89
2013,295,37172.48,1.47,201.54,0.00,7.96,0.69,642.04
2013,296,36992.69,1.26,200.05,0.00,6.77,-0.43,592.03
2013,297,36814.09,2.30,141.75,0.00,7.30,0.59,637.40
2013,298,36636.74,2.90,166.13,0.00,7.93,-0.31,596.87
2013,299,36460.68,2.30,146.92,0.00,8.92,1.92,701.53
2013,300,36285.97,1.06,192.96,0.00,8.17,1.39,675.15
2013,301,36112.67,0.00,178.19,0.00,5.06,-0.99,568.04
2013,302,35940.84,1.65,255.74,0.00,5.37,-5.26,412.90
2013,303,35770.52,4.06,189.19,0.00,10.45,-0.52,587.95
2013,304,35601.79,16.64,137.58,0.00,12.82,5.96,932.42
2013,305,35434.70,7.03,120.94,0.00,11.67,5.85,925.33
2013,306,35269.31,2.50,84.91,0.00,5.21,1.46,678.61
2013,307,35105.69,0.00,195.27,0.00,5.02,-2.18,520.31
2013,308,34943.90,0.00,199.77,0.00,7.92,0.14,617.10
2013,309,34784.01,0.00,169.87,0.00,12.18,5.61,909.59
2013,310,34626.07,14.66,128.99,0.00,12.06,5.25,887.04
2013,311,34470.17,3.92,80.90,0.00,4.89,1.09,661.07
2013,312,34316.37,5.29,104.91,0.00,5.00,-0.01,610.18
2013,313,34164.73,3.84,144.83,0.00,8.60,0.85,649.28
2013,314,34015.33,0.98,101.63,0.00,6.30,2.78,745.97
