Latitude: 45.3913043478261  Longitude: -120.0
X & Y on Lambert Conformal Conic: -1479904.84 484619.4
Tile: 12090
Elevation: 571 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,156,55146.59,14.02,182.07,0.00,16.08,9.24,1166.01
2012,157,55214.69,7.45,208.32,0.00,12.96,5.37,894.71
2012,158,55278.74,0.00,434.85,0.00,17.60,4.47,780.26
2012,159,55338.68,14.50,292.09,0.00,16.66,5.53,904.82
2012,160,55394.46,3.21,292.04,0.00,15.59,4.54,844.26
2012,161,55446.04,0.00,389.03,0.00,15.32,4.45,838.94
2012,162,55493.38,0.00,525.08,0.00,22.97,4.37,715.84
2012,163,55536.45,0.00,529.40,0.00,25.90,6.44,800.52
2012,164,55575.19,0.00,424.91,0.00,24.03,11.33,1232.58
2012,165,55609.59,0.00,421.84,0.00,22.29,10.14,1146.15
2012,166,55639.61,0.00,528.77,0.00,24.25,5.90,760.30
2012,167,55665.23,0.00,518.81,0.00,24.23,6.65,800.60
2012,168,55686.43,0.00,507.72,0.00,29.48,11.58,1086.08
2012,169,55703.19,0.00,400.43,0.00,25.06,13.40,1393.43
2012,170,55715.49,3.47,241.48,0.00,17.68,9.36,1175.62
2012,171,55723.33,0.00,441.78,0.00,19.58,7.11,908.47
2012,172,55726.70,0.00,544.70,0.00,25.76,5.57,681.69
2012,173,55725.59,0.60,524.52,0.00,29.67,10.28,929.99
2012,174,55720.01,5.80,251.21,0.00,21.39,12.02,1403.39
2012,175,55709.95,6.08,274.11,0.00,18.82,8.67,1122.21
2012,176,55695.44,0.97,444.09,0.00,22.58,9.16,1028.43
2012,177,55676.48,4.37,307.24,0.00,22.66,10.51,1269.69
2012,178,55653.09,0.00,388.50,0.00,18.90,8.04,1038.23
2012,179,55625.28,0.00,530.37,0.00,25.03,5.80,751.89
2012,180,55593.09,0.00,512.33,0.00,28.73,10.24,998.88
2012,181,55556.53,0.00,446.16,0.00,27.27,13.08,1284.54
2012,182,55515.64,3.60,267.28,0.00,24.13,13.75,1571.64
2012,183,55470.45,0.00,426.24,0.00,25.59,12.63,1282.88
2012,184,55421.00,0.00,496.74,0.00,27.65,10.45,1021.93
2012,185,55367.33,0.00,383.65,0.00,20.41,9.34,1101.67
2012,186,55309.49,0.00,517.14,0.00,23.95,5.42,722.98
2012,187,55247.51,0.00,519.27,0.00,28.57,8.59,865.54
2012,188,55181.44,0.00,509.78,0.00,31.37,11.34,1032.07
2012,189,55111.35,0.00,494.57,0.00,34.72,14.77,1289.29
2012,190,55037.27,0.00,480.45,0.00,36.77,17.02,1498.66
2012,191,54959.28,0.00,461.02,0.00,35.31,17.02,1544.82
2012,192,54877.42,0.00,450.45,0.00,33.16,16.00,1482.05
2012,193,54791.76,0.00,492.36,0.00,34.39,14.19,1233.65
2012,194,54702.37,0.00,466.92,0.00,33.07,14.80,1315.07
2012,195,54609.29,0.00,431.52,0.00,31.69,15.57,1451.61
2012,196,54512.61,0.00,400.96,0.00,30.24,15.89,1547.46
2012,197,54412.39,0.00,382.32,0.00,27.35,14.28,1442.02
2012,198,54308.69,2.30,347.89,0.00,27.65,10.22,1142.71
2012,199,54201.60,0.00,474.16,0.00,31.20,12.68,1132.82
2012,200,54091.17,0.00,424.85,0.00,30.57,14.77,1374.57
2012,201,53977.48,0.77,448.80,0.00,31.31,13.96,1254.68
2012,202,53860.60,1.19,352.06,0.00,26.28,14.25,1477.16
2012,203,53740.61,0.00,487.27,0.00,29.48,10.07,949.04
2012,204,53617.58,0.00,444.13,0.00,28.13,11.45,1103.79
2012,205,53491.58,0.00,469.20,0.00,26.15,8.10,830.08
2012,206,53362.69,0.00,492.07,0.00,29.83,9.32,853.34
2012,207,53230.98,0.00,479.82,0.00,32.48,12.27,987.68
2012,208,53096.52,0.00,445.73,0.00,33.19,14.99,1185.82
2012,209,52959.40,0.00,410.42,0.00,29.87,14.15,1211.95
2012,210,52819.67,0.00,470.75,0.00,30.27,10.89,895.77
2012,211,52677.43,0.00,460.91,0.00,30.80,11.85,952.10
2012,212,52532.73,0.00,427.57,0.00,29.54,12.58,1061.46
2012,213,52385.65,0.00,463.63,0.00,30.60,11.04,901.06
2012,214,52236.26,0.00,464.42,0.00,31.18,11.39,897.75
2012,215,52084.64,0.00,431.31,0.00,29.79,12.13,989.05
2012,216,51930.85,0.00,439.98,0.00,29.17,11.03,908.75
2012,217,51774.96,0.00,477.35,0.00,33.45,11.88,877.55
2012,218,51617.04,0.00,466.31,0.00,36.15,14.77,1061.13
2012,219,51457.16,0.00,434.84,0.00,37.01,17.58,1335.07
2012,220,51295.38,0.00,427.47,0.00,36.07,17.23,1332.34
2012,221,51131.77,0.00,373.03,0.00,31.63,16.48,1426.34
2012,222,50966.39,0.00,433.03,0.00,30.46,12.12,990.21
2012,223,50799.31,0.00,439.83,0.00,31.57,12.56,1002.88
2012,224,50630.59,0.00,461.15,0.00,33.35,12.31,944.47
2012,225,50460.29,0.00,445.81,0.00,35.26,14.80,1125.88
2012,226,50288.46,0.00,453.04,0.00,36.50,14.92,1116.05
2012,227,50115.17,0.00,447.90,0.00,35.63,14.33,1091.71
2012,228,49940.47,0.00,384.63,0.00,31.70,15.06,1297.96
2012,229,49764.42,0.00,417.93,0.00,32.46,13.64,1123.12
2012,230,49587.08,0.00,423.58,0.00,35.01,15.16,1211.15
2012,231,49408.49,0.00,387.33,0.00,33.57,16.13,1378.55
2012,232,49228.70,0.00,402.95,0.00,33.92,15.37,1232.70
2012,233,49047.78,0.00,398.35,0.00,32.92,14.78,1181.24
2012,234,48865.77,0.00,368.48,0.00,30.63,14.47,1219.40
2012,235,48682.72,0.00,400.81,0.00,28.03,10.25,896.19
2012,236,48498.67,0.00,376.46,0.00,25.29,9.34,827.70
2012,237,48313.67,0.00,423.06,0.00,24.70,5.82,606.10
2012,238,48127.76,0.00,435.06,0.00,27.23,6.97,627.44
2012,239,47941.00,0.00,438.07,0.00,30.58,9.34,711.03
2012,240,47753.42,0.00,401.17,0.00,28.31,9.99,808.81
2012,241,47565.07,0.00,381.21,0.00,27.34,10.30,866.00
2012,242,47375.98,0.00,364.87,0.00,24.07,8.21,799.79
2012,243,47186.19,0.00,425.93,0.00,27.92,7.36,656.75
2012,244,46995.75,0.00,401.77,0.00,27.86,9.15,716.91
2012,245,46804.69,0.00,392.66,0.00,25.59,7.60,662.70
2012,246,46613.05,0.00,407.53,0.00,27.28,7.93,616.37
2012,247,46420.87,0.00,417.03,0.00,28.44,8.43,483.59
2012,248,46228.18,0.00,403.80,0.00,28.22,9.36,446.87
2012,249,46035.01,0.00,424.64,0.00,30.90,9.85,444.02
2012,250,45841.41,0.00,358.00,0.00,25.60,9.93,446.73
2012,251,45647.39,0.00,403.53,0.00,28.91,9.50,433.19
2012,252,45453.00,0.00,389.71,0.00,31.04,12.35,530.42
2012,253,45258.27,0.00,325.61,0.00,25.66,11.52,500.11
2012,254,45063.23,0.00,311.37,0.00,21.09,7.96,387.50
2012,255,44867.91,0.00,382.26,0.00,20.46,2.84,264.85
2012,256,44672.34,0.00,397.62,0.00,22.75,3.59,280.36
2012,257,44476.56,0.00,401.61,0.00,26.37,6.36,344.70
2012,258,44280.58,0.00,397.36,0.00,29.44,9.21,424.14
2012,259,44084.45,0.00,369.31,0.00,28.96,11.01,482.51
2012,260,43888.18,0.00,367.70,0.00,27.30,9.43,431.13
2012,261,43691.81,0.00,383.20,0.00,28.80,9.17,422.93
2012,262,43495.37,0.00,392.24,0.00,31.27,10.10,452.29
2012,263,43298.89,0.00,376.38,0.00,31.94,11.97,516.45
2012,264,43102.40,0.00,359.13,0.00,31.41,12.73,544.73
2012,265,42905.91,0.00,322.97,0.00,27.39,11.66,505.13
2012,266,42709.48,0.00,301.45,0.00,25.37,11.04,483.47
2012,267,42513.11,0.00,255.74,0.00,22.78,11.19,488.58
2012,268,42316.84,0.00,332.22,0.00,24.96,8.37,399.25
2012,269,42120.71,0.00,328.67,0.00,24.29,7.93,386.53
2012,270,41924.73,0.00,347.17,0.00,23.48,5.39,320.81
2012,271,41728.94,0.00,331.97,0.00,24.67,7.54,375.80
2012,272,41533.37,0.00,293.88,0.00,23.93,9.49,432.98
2012,273,41338.05,0.00,310.67,0.00,26.28,10.41,462.34
2012,274,41143.00,0.00,317.61,0.00,24.33,7.86,384.75
2012,275,40948.27,0.00,346.75,0.00,27.20,7.41,372.39
2012,276,40753.88,0.00,320.92,0.00,25.09,7.78,382.33
2012,277,40559.87,0.00,317.89,0.00,15.95,-0.84,199.45
2012,278,40366.26,0.00,319.54,0.00,15.82,-1.34,191.80
2012,279,40173.09,0.00,306.84,0.00,14.81,-1.35,191.67
2012,280,39980.39,0.00,312.90,0.00,16.06,-1.00,197.05
2012,281,39788.20,0.00,331.15,0.00,19.34,-0.13,210.85
2012,282,39596.56,0.00,323.07,0.00,20.76,1.75,243.78
2012,283,39405.50,0.00,314.30,0.00,21.33,2.76,263.24
2012,284,39215.06,0.00,305.71,0.00,23.03,4.79,306.80
2012,285,39025.27,0.00,297.08,0.00,21.95,4.34,296.59
2012,286,38836.17,4.38,189.34,0.00,18.16,4.21,404.77
2012,287,38647.81,0.00,223.12,0.00,18.66,6.80,392.76
2012,288,38460.23,5.31,163.37,0.00,19.12,7.40,578.06
2012,289,38273.46,12.75,132.69,0.00,18.82,9.48,794.67
2012,290,38087.55,1.27,137.23,0.00,14.78,7.78,835.08
2012,291,37902.55,0.00,244.71,0.00,15.72,2.28,383.25
2012,292,37718.49,0.00,260.32,0.00,17.36,2.56,345.25
2012,293,37535.43,1.28,215.54,0.00,16.02,4.57,470.67
2012,294,37353.41,0.00,129.96,0.00,11.30,4.84,746.57
2012,295,37172.48,0.00,228.03,0.00,11.31,-0.87,353.71
2012,296,36992.69,1.42,151.42,0.00,7.13,-0.38,509.00
2012,297,36814.09,0.00,217.85,0.00,10.64,-1.07,385.11
2012,298,36636.74,3.52,140.82,0.00,9.47,-0.33,531.62
2012,299,36460.68,0.00,180.48,0.00,10.07,0.71,536.45
2012,300,36285.97,0.00,167.49,0.00,9.76,1.22,579.84
2012,301,36112.67,4.66,148.09,0.00,13.67,3.06,673.89
2012,302,35940.84,2.50,122.89,0.00,15.50,6.79,975.81
2012,303,35770.52,0.00,156.49,0.00,18.42,10.05,1117.59
2012,304,35601.79,0.00,160.83,0.00,16.50,8.01,980.48
2012,305,35434.70,1.13,181.25,0.00,16.28,6.64,852.92
2012,306,35269.31,0.00,160.26,0.00,14.14,5.93,882.25
2012,307,35105.69,0.49,218.85,0.00,16.04,3.60,646.31
2012,308,34943.90,0.00,189.38,0.00,15.45,5.32,790.05
2012,309,34784.01,0.00,194.09,0.00,18.26,7.56,890.15
2012,310,34626.07,0.00,210.36,0.00,20.51,8.16,876.15
2012,311,34470.17,0.00,204.83,0.00,18.20,6.55,814.85
2012,312,34316.37,0.00,159.85,0.00,11.77,3.80,787.69
2012,313,34164.73,1.39,157.64,0.00,6.18,-1.34,553.88
2012,314,34015.33,1.80,170.10,0.00,4.96,-3.15,484.21
2012,315,33868.23,0.99,162.92,0.00,4.04,-3.50,471.61
2012,316,33723.52,4.41,127.33,0.00,6.05,-1.96,529.08
2012,317,33581.25,3.17,114.62,0.00,8.22,1.13,662.95
2012,318,33441.51,2.18,99.90,0.00,8.25,2.24,717.84
2012,319,33304.37,0.59,171.50,0.00,10.56,2.07,709.01
2012,320,33169.89,0.00,90.36,0.00,4.61,0.70,642.36
2012,321,33038.17,0.00,134.12,0.00,6.95,0.88,650.67
2012,322,32909.26,3.05,124.66,0.00,9.25,1.22,666.83
2012,323,32783.24,0.00,180.26,0.00,10.58,1.28,670.18
2012,324,32660.19,10.35,144.27,0.00,15.51,4.24,826.57
2012,325,32540.18,5.37,106.48,0.00,12.77,5.81,922.68
2012,326,32423.28,0.00,153.85,0.00,9.21,1.58,684.71
2012,327,32309.57,0.00,182.12,0.00,8.66,-1.29,555.85
2012,328,32199.12,1.58,168.30,0.00,9.60,0.70,642.58
2012,329,32092.00,1.51,151.29,0.00,8.86,1.21,666.69
2012,330,31988.28,0.00,164.70,0.00,7.37,-1.33,554.05
2012,331,31888.03,0.00,123.12,0.00,1.39,-4.33,443.26
2012,332,31791.33,0.00,90.86,0.00,1.06,-2.98,490.24
2012,333,31698.23,0.00,110.75,0.00,3.60,-1.49,547.57
2012,334,31608.81,4.16,137.48,0.00,9.19,-1.92,530.67
2012,335,31523.13,0.86,171.21,0.00,11.71,1.60,685.65
2012,336,31441.25,12.09,111.30,0.00,11.15,3.16,766.25
2012,337,31363.23,0.00,108.18,0.00,9.50,4.25,827.34
2012,338,31289.13,4.16,104.27,0.00,11.00,3.76,799.38
2012,339,31219.01,1.08,136.66,0.00,11.43,4.29,829.63
2012,340,31152.92,0.00,126.53,0.00,9.04,2.80,746.61
2012,341,31090.91,0.00,145.63,0.00,6.70,-0.71,579.85
2012,342,31033.03,0.00,144.59,0.00,7.88,0.44,630.74
2012,343,30979.33,0.83,105.39,0.00,5.19,0.32,625.07
2012,344,30929.86,0.00,162.89,0.00,7.43,-1.73,537.94
2012,345,30884.64,0.00,154.53,0.00,7.98,-0.46,590.64
2012,346,30843.72,1.69,144.38,0.00,7.27,-0.30,597.53
2012,347,30807.14,0.66,143.54,0.00,7.29,-0.28,598.18
2012,348,30774.92,0.00,144.02,0.00,3.57,-3.94,456.43
2012,349,30747.08,0.98,116.56,0.00,2.16,-3.41,474.78
2012,350,30723.66,1.15,119.85,0.00,2.24,-3.58,468.96
2012,351,30704.67,3.09,123.67,0.00,6.73,-3.12,485.40
2012,352,30690.13,0.00,128.53,0.00,5.08,-1.45,549.17
2012,353,30680.05,0.00,136.37,0.00,3.34,-3.64,466.80
2012,354,30674.43,0.00,168.85,0.00,6.25,-4.08,451.53
2012,355,30673.30,2.48,130.85,0.00,10.33,-1.47,548.57
2012,356,30676.63,1.54,113.71,0.00,6.13,0.51,633.77
2012,357,30684.44,0.00,129.56,0.00,6.50,-0.08,607.15
2012,358,30696.71,3.54,83.75,0.00,3.99,-1.30,555.17
2012,359,30713.44,1.80,145.69,0.00,4.99,-2.62,503.78
2012,360,30734.61,13.64,76.58,0.00,1.39,-3.24,480.88
2012,361,30760.20,1.63,114.13,0.00,1.63,-3.64,466.62
2012,362,30790.20,0.00,150.11,0.00,2.44,-5.34,410.44
2012,363,30824.57,0.00,121.78,0.00,-0.21,-5.90,393.27
2012,364,30863.29,1.34,138.13,1.34,-1.49,-7.18,356.35
2012,365,30906.32,0.00,131.49,1.34,-1.02,-6.27,382.34
2013,1,30953.85,0.00,113.55,0.00,-2.85,-8.32,326.35
2013,2,31005.42,0.00,73.35,0.00,-3.12,-6.45,377.02
2013,3,31061.20,0.00,117.69,0.00,-1.84,-7.50,347.79
2013,4,31121.13,0.00,166.44,0.00,1.21,-8.13,331.22
2013,5,31185.16,1.13,138.49,1.13,-0.15,-6.18,384.90
2013,6,31253.26,1.91,183.49,0.69,4.20,-4.96,422.60
2013,7,31325.36,1.66,183.08,0.00,9.19,-2.49,508.56
2013,8,31401.41,0.00,159.28,0.00,9.57,0.90,651.83
2013,9,31481.35,0.00,169.02,0.00,9.41,-0.06,608.24
2013,10,31565.12,0.16,145.73,0.00,3.50,-3.62,467.48
2013,11,31652.67,0.00,143.88,0.00,0.53,-6.31,381.15
2013,12,31743.92,0.00,182.73,0.00,-0.14,-9.98,286.31
2013,13,31838.81,0.00,184.05,0.00,-0.63,-10.42,276.56
2013,14,31937.28,0.00,202.70,0.00,3.98,-8.54,320.74
2013,15,32039.26,0.00,202.88,0.00,6.42,-6.06,388.48
2013,16,32144.67,0.00,192.19,0.00,5.65,-4.84,426.45
2013,17,32253.45,0.00,184.48,0.00,4.11,-5.25,413.46
2013,18,32365.52,0.00,208.03,0.00,7.68,-4.70,431.10
2013,19,32480.82,0.00,173.74,0.00,4.51,-3.67,465.54
2013,20,32599.27,0.00,161.56,0.00,1.62,-5.52,405.04
2013,21,32720.80,0.00,139.31,0.00,-0.60,-6.37,379.48
2013,22,32845.33,0.00,96.38,0.00,-2.40,-6.14,386.16
2013,23,32972.79,1.29,155.71,0.00,0.83,-5.65,400.92
2013,24,33103.11,0.06,212.61,0.00,6.14,-4.72,430.34
2013,25,33236.20,5.24,141.68,0.00,6.19,-2.25,517.70
2013,26,33372.01,0.00,165.63,0.00,5.78,-1.10,563.67
2013,27,33510.45,0.00,193.23,0.00,6.32,-2.15,521.76
2013,28,33651.45,0.00,144.51,0.00,4.51,-1.08,564.52
2013,29,33794.94,0.00,131.85,0.00,6.87,1.85,698.11
2013,30,33940.84,0.00,154.15,0.00,9.37,3.34,776.14
2013,31,34089.09,0.00,182.84,0.00,10.28,2.79,746.39
2013,32,34239.61,0.00,238.27,0.00,10.96,-1.19,520.99
2013,33,34392.33,0.00,238.32,0.00,9.13,-2.66,475.81
2013,34,34547.18,0.00,236.10,0.00,9.58,-1.74,504.38
2013,35,34704.10,0.00,231.76,0.00,10.33,-0.45,539.77
2013,36,34863.01,0.00,220.53,0.00,10.35,0.76,568.62
2013,37,35023.85,0.00,223.48,0.00,9.66,0.18,528.22
2013,38,35186.56,0.00,196.69,0.00,6.45,-1.11,526.59
2013,39,35351.06,0.00,260.78,0.00,6.72,-5.44,337.54
2013,40,35517.30,0.00,264.51,0.00,7.42,-5.04,340.67
2013,41,35685.22,0.00,270.11,0.00,8.95,-4.10,351.77
2013,42,35854.74,0.00,275.66,0.00,9.52,-3.99,346.29
2013,43,36025.82,0.00,266.41,0.00,10.62,-1.54,413.16
2013,44,36198.39,0.00,226.75,0.00,10.01,1.17,549.96
2013,45,36372.39,0.00,276.85,0.00,10.83,-1.58,389.78
2013,46,36547.77,0.00,295.52,0.00,12.86,-1.78,348.05
2013,47,36724.48,0.00,296.32,0.00,11.79,-2.49,334.96
2013,48,36902.46,0.00,278.52,0.00,8.40,-3.28,340.79
2013,49,37081.65,0.00,268.67,0.00,6.49,-4.15,329.51
2013,50,37262.01,0.00,279.04,0.00,6.79,-4.49,310.81
2013,51,37443.49,0.00,280.51,0.00,7.40,-3.94,317.71
2013,52,37626.03,0.00,246.73,0.00,6.27,-2.88,378.36
2013,53,37809.59,0.35,223.12,0.00,7.44,-0.49,465.56
2013,54,37994.12,0.00,238.08,0.00,7.51,-0.93,435.49
2013,55,38179.58,0.41,292.43,0.00,7.86,-3.61,310.64
2013,56,38365.92,0.00,279.50,0.00,8.34,-2.19,354.18
2013,57,38553.10,0.00,301.19,0.00,8.91,-2.95,312.42
2013,58,38741.07,1.60,322.80,0.00,12.43,-1.38,305.38
2013,59,38929.80,0.00,292.02,0.00,12.47,1.10,409.65
2013,60,39119.25,0.36,293.87,0.00,15.86,4.30,472.44
2013,61,39309.37,0.00,258.29,0.00,11.70,2.42,436.09
2013,62,39500.12,0.00,310.75,0.00,9.39,-2.55,250.59
2013,63,39691.47,0.00,357.46,0.00,10.00,-6.07,162.66
2013,64,39883.39,2.31,211.20,0.00,7.34,-2.67,359.55
2013,65,40075.83,2.57,168.38,0.00,6.28,-1.08,486.35
2013,66,40268.77,0.00,342.25,0.00,11.05,-2.22,178.94
2013,67,40462.16,0.00,351.34,0.00,10.66,-3.23,165.07
2013,68,40655.98,0.00,377.70,0.00,13.70,-3.17,165.96
2013,69,40850.18,0.00,355.21,0.00,13.63,-0.51,204.72
2013,70,41044.75,0.00,278.81,0.00,11.69,2.41,256.42
2013,71,41239.64,0.00,323.20,0.00,15.89,4.48,299.71
2013,72,41434.82,0.00,357.51,0.00,18.44,4.89,309.00
2013,73,41630.27,0.00,353.95,0.00,18.33,5.25,317.57
2013,74,41825.95,0.00,336.71,0.00,15.55,3.79,284.54
2013,75,42021.84,1.13,301.39,0.00,11.90,2.23,252.87
2013,76,42217.90,0.00,315.51,0.00,8.88,-1.13,195.07
2013,77,42414.10,0.00,361.32,0.00,10.74,-1.51,189.31
2013,78,42610.42,3.13,289.29,0.00,11.46,-2.32,177.53
2013,79,42806.83,2.56,284.27,0.00,12.60,-0.66,225.58
2013,80,43003.29,0.31,288.05,0.00,7.54,-0.98,271.15
2013,81,43199.79,0.00,323.59,0.00,6.71,-3.05,212.02
2013,82,43396.28,0.00,381.83,0.00,8.05,-4.58,148.13
2013,83,43592.74,0.00,398.71,0.00,9.23,-4.55,148.54
2013,84,43789.15,0.00,397.11,0.00,12.50,-1.24,193.34
2013,85,43985.47,1.95,377.44,0.00,13.54,1.16,232.92
2013,86,44181.67,3.33,279.70,0.00,15.75,3.52,334.38
2013,87,44377.73,0.00,343.98,0.00,15.58,5.01,324.41
2013,88,44573.62,0.00,384.51,0.00,17.91,5.46,322.56
2013,89,44769.30,0.00,434.62,0.00,18.95,2.94,266.92
2013,90,44964.75,0.00,443.54,0.00,19.80,2.94,266.90
2013,91,45159.94,0.00,449.25,0.00,20.33,2.79,263.83
2013,92,45354.83,0.00,402.93,0.00,18.69,5.13,314.73
2013,93,45549.39,0.00,436.37,0.00,19.58,3.82,285.31
2013,94,45743.60,3.02,255.02,0.00,16.80,6.42,482.95
2013,95,45937.42,0.79,362.92,0.00,16.79,5.57,328.82
2013,96,46130.81,2.50,197.63,0.00,13.29,5.78,647.91
2013,97,46323.74,2.30,214.37,0.00,12.13,4.12,560.71
2013,98,46516.19,2.02,259.43,0.00,11.17,1.34,410.63
2013,99,46708.11,0.00,456.71,0.00,15.81,0.36,218.98
2013,100,46899.46,0.00,438.62,0.00,17.00,2.80,264.12
2013,101,47090.22,0.00,411.73,0.00,12.85,0.38,231.72
2013,102,47280.34,0.00,455.06,0.00,14.39,-0.60,203.27
2013,103,47469.78,0.00,347.87,0.00,10.32,0.74,310.00
2013,104,47658.51,0.00,403.36,0.00,10.69,-1.00,226.90
2013,105,47846.49,1.31,347.03,0.00,8.12,-1.27,283.37
2013,106,48033.67,0.00,406.14,0.00,10.12,-1.55,227.87
2013,107,48220.01,0.00,494.09,0.00,13.69,-3.74,158.50
2013,108,48405.47,2.79,348.12,0.00,16.16,1.03,282.07
2013,109,48590.01,2.28,220.38,0.00,13.93,6.11,670.88
2013,110,48773.57,0.00,374.21,0.00,14.91,4.57,386.80
2013,111,48956.11,0.00,398.97,0.00,14.48,3.22,328.96
2013,112,49137.59,0.00,470.18,0.00,13.78,-0.99,200.83
2013,113,49317.95,0.00,518.67,0.00,16.43,-2.87,169.92
2013,114,49497.15,0.00,527.17,0.00,20.40,-0.54,204.17
2013,115,49675.13,0.00,519.72,0.00,23.06,2.87,265.55
2013,116,49851.84,0.00,508.93,0.00,25.27,6.09,337.99
2013,117,50027.23,0.00,460.50,0.00,22.56,7.45,373.39
2013,118,50201.23,0.00,365.27,0.00,18.71,8.29,397.01
2013,119,50373.81,0.00,297.45,0.00,13.86,5.90,447.89
2013,120,50544.89,0.00,424.13,0.00,12.03,-0.13,210.84
2013,121,50714.41,0.00,526.35,0.00,16.75,-2.39,176.54
2013,122,50882.33,0.00,536.22,0.00,22.26,1.22,234.14
2013,123,51048.57,0.00,509.26,0.00,21.98,4.11,291.48
2013,124,51213.08,0.00,495.32,0.00,21.85,5.00,311.64
2013,125,51375.79,0.00,509.14,0.00,23.62,5.35,319.75
2013,126,51536.64,0.00,517.00,0.00,26.86,7.19,366.28
2013,127,51695.56,0.00,476.95,0.00,25.26,8.78,411.20
2013,128,51852.48,0.00,497.16,0.00,26.87,8.59,405.71
2013,129,52007.34,0.00,491.02,0.00,27.53,9.67,438.38
2013,130,52160.06,0.00,506.28,0.00,30.17,10.71,472.34
2013,131,52310.58,0.00,500.56,0.00,31.70,12.42,532.87
2013,132,52458.84,0.00,436.70,0.00,26.42,11.80,510.15
2013,133,52604.75,2.36,258.94,0.00,19.53,8.93,548.49
2013,134,52748.24,0.00,449.47,0.00,19.63,4.67,304.05
2013,135,52889.24,0.00,443.00,0.00,19.86,5.14,314.78
2013,136,53027.69,0.00,446.84,0.00,20.80,5.78,330.25
2013,137,53163.50,0.00,334.04,0.00,17.68,7.65,406.58
2013,138,53296.61,0.87,342.67,0.00,15.60,5.42,354.40
2013,139,53426.93,0.00,442.26,0.00,20.06,5.56,324.85
2013,140,53554.39,2.65,386.65,0.00,24.04,4.28,295.29
2013,141,53678.93,10.46,240.14,0.00,16.08,6.26,589.33
2013,142,53800.47,2.99,232.92,0.00,12.24,2.89,586.40
2013,143,53918.92,11.22,326.96,0.00,15.67,1.48,415.22
2013,144,54034.23,1.62,406.66,0.00,16.12,3.50,455.19
2013,145,54146.31,1.14,445.96,0.00,18.85,4.56,437.39
2013,146,54255.10,6.74,270.11,0.00,18.11,7.33,793.78
2013,147,54360.52,6.92,246.09,0.00,15.48,5.99,816.95
2013,148,54462.50,4.47,288.29,0.00,18.72,7.07,825.43
2013,149,54560.98,2.25,248.55,0.00,17.03,7.28,923.35
2013,150,54655.88,0.00,414.80,0.00,18.02,5.34,611.62
2013,151,54747.14,0.00,491.21,0.00,21.19,4.66,487.10
2013,152,54834.69,0.00,507.65,0.00,24.66,6.91,523.87
2013,153,54918.47,0.00,472.80,0.00,22.83,7.46,594.13
2013,154,54998.42,0.00,506.60,0.00,24.75,7.17,531.93
2013,155,55074.48,0.00,513.46,0.00,26.95,8.72,549.35
2013,156,55146.59,0.00,529.56,0.00,30.26,10.41,548.26
2013,157,55214.69,0.00,498.15,0.00,30.49,12.99,694.51
2013,158,55278.74,0.00,464.50,0.00,28.85,13.57,791.17
2013,159,55338.68,0.00,528.84,0.00,28.94,9.41,520.52
2013,160,55394.46,0.00,485.31,0.00,26.75,10.63,637.94
2013,161,55446.04,0.00,512.17,0.00,23.72,6.23,467.79
2013,162,55493.38,0.00,367.66,0.00,18.39,7.96,748.17
2013,163,55536.45,0.00,457.84,0.00,19.54,5.45,524.39
2013,164,55575.19,1.11,403.11,0.00,18.26,6.60,639.24
2013,165,55609.59,0.00,489.30,0.00,22.67,6.82,523.38
2013,166,55639.61,0.00,536.05,0.00,27.32,7.59,460.28
2013,167,55665.23,0.00,508.73,0.00,29.08,11.06,601.79
2013,168,55686.43,9.50,306.24,0.00,26.04,13.01,1096.05
2013,169,55703.19,7.52,145.16,0.00,16.23,10.88,1301.23
2013,170,55715.49,0.00,275.39,0.00,17.17,9.64,1063.08
2013,171,55723.33,5.73,290.96,0.00,19.17,7.85,907.33
2013,172,55726.70,1.25,368.49,0.00,19.94,9.36,905.96
2013,173,55725.59,0.00,453.90,0.00,24.18,9.94,792.83
2013,174,55720.01,3.30,237.61,0.00,22.34,13.17,1416.37
2013,175,55709.95,5.52,170.60,0.00,18.49,12.31,1430.80
2013,176,55695.44,12.50,224.76,0.00,19.81,11.50,1343.36
2013,177,55676.48,1.99,380.26,0.00,22.33,11.38,1090.69
2013,178,55653.09,0.00,482.35,0.00,28.58,12.38,968.55
2013,179,55625.28,0.00,502.35,0.00,32.60,14.13,1020.49
2013,180,55593.09,0.00,426.46,0.00,32.04,17.84,1458.59
2013,181,55556.53,0.00,482.73,0.00,34.67,16.99,1246.70
2013,182,55515.64,0.00,485.86,0.00,37.49,18.89,1374.26
2013,183,55470.45,0.00,482.60,0.00,38.13,19.46,1427.25
2013,184,55421.00,0.00,460.14,0.00,33.26,17.06,1311.77
2013,185,55367.33,0.00,452.57,0.00,29.34,14.26,1121.19
2013,186,55309.49,0.00,486.82,0.00,27.08,10.53,846.15
2013,187,55247.51,0.00,523.56,0.00,29.23,9.66,728.15
