Latitude: 49.7391304347826  Longitude: -98.2608695652174
X & Y on Lambert Conformal Conic: 120281.93 769874.0
Tile: 12461
Elevation: 295 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,199,56151.80,0.00,337.08,0.00,26.07,16.02,1819.62
2012,200,56018.88,0.00,394.99,0.00,27.15,14.41,1623.47
2012,201,55882.14,9.08,285.85,0.00,31.79,18.58,2139.22
2012,202,55741.67,0.00,362.60,0.00,28.69,16.84,1917.60
2012,203,55597.57,0.00,433.83,0.00,28.89,13.28,1475.92
2012,204,55449.94,0.00,364.03,0.00,30.97,18.51,2130.18
2012,205,55298.86,0.00,381.90,0.00,28.40,15.64,1776.35
2012,206,55144.44,0.00,419.34,0.00,28.72,13.96,1564.26
2012,207,54986.77,0.00,362.47,0.00,28.43,16.62,1890.56
2012,208,54825.94,0.40,352.88,0.00,24.17,13.43,1539.56
2012,209,54662.04,0.00,467.31,0.00,27.15,9.31,1125.96
2012,210,54495.18,0.00,418.53,0.00,31.35,15.80,1751.82
2012,211,54325.43,0.00,422.22,0.00,33.91,17.30,1897.09
2012,212,54152.90,0.00,378.95,0.00,29.13,16.06,1824.45
2012,213,53977.66,0.00,417.45,0.00,32.81,16.76,1817.53
2012,214,53799.82,0.00,357.67,0.00,27.88,15.95,1811.03
2012,215,53619.45,0.00,403.93,0.00,26.82,12.79,1447.60
2012,216,53436.65,8.04,250.32,0.00,25.10,14.49,1648.94
2012,217,53251.49,15.40,226.39,0.00,20.54,11.62,1367.40
2012,218,53064.06,0.00,465.16,0.00,28.68,9.41,1125.69
2012,219,52874.45,0.00,382.90,0.00,28.08,14.59,1659.71
2012,220,52682.73,0.00,424.91,0.00,26.19,10.51,1257.58
2012,221,52488.97,0.71,421.41,0.00,28.40,12.39,1414.30
2012,222,52293.27,0.00,391.67,0.00,24.22,10.74,1289.48
2012,223,52095.68,0.00,416.46,0.00,27.44,11.81,1364.95
2012,224,51896.29,1.57,343.50,0.00,26.67,14.93,1696.51
2012,225,51695.17,9.56,243.31,0.00,24.67,14.03,1600.93
2012,226,51492.38,0.00,374.95,0.00,23.42,10.59,1276.65
2012,227,51288.00,4.51,311.23,0.00,26.10,10.05,1231.08
2012,228,51082.09,9.44,165.44,0.00,20.00,13.11,1508.00
2012,229,50874.72,0.00,313.34,0.00,19.71,9.51,1187.61
2012,230,50665.94,0.00,428.82,0.00,25.72,8.08,1078.14
2012,231,50455.82,0.00,366.17,0.00,23.00,9.81,1212.18
2012,232,50244.43,0.00,407.06,0.00,23.01,7.17,1013.12
2012,233,50031.81,0.00,437.44,0.00,26.77,7.24,1017.93
2012,234,49818.02,0.00,369.64,0.00,29.51,14.43,1643.35
2012,235,49603.13,0.00,410.98,0.00,33.12,13.59,1545.03
2012,236,49387.17,0.00,344.13,0.00,32.10,17.57,2007.86
2012,237,49170.21,4.07,290.05,0.00,31.89,14.30,1629.02
2012,238,48952.29,0.00,305.69,0.00,24.57,12.99,1496.05
2012,239,48733.47,0.00,293.16,0.00,24.82,13.85,1582.18
2012,240,48513.78,0.00,324.53,0.00,26.05,13.41,1537.73
2012,241,48293.28,0.00,409.86,0.00,30.34,10.72,1221.10
2012,242,48072.01,0.00,378.60,0.00,35.61,16.80,1825.51
2012,243,47850.01,0.00,298.32,0.00,27.02,15.15,1721.27
2012,244,47627.33,0.00,404.95,0.00,30.94,10.52,1214.09
2012,245,47404.00,0.00,337.48,0.00,26.44,12.12,1413.27
2012,246,47180.07,1.42,249.65,0.00,25.79,15.91,1806.84
2012,247,46955.58,0.00,373.96,0.00,28.29,10.45,1260.33
2012,248,46730.56,0.00,341.70,0.00,26.17,11.10,1320.65
2012,249,46505.05,0.00,291.92,0.00,21.47,9.79,1209.80
2012,250,46279.08,0.71,238.09,0.00,18.58,9.62,1196.61
2012,251,46052.70,0.00,277.83,0.00,20.34,9.51,1187.26
2012,252,45825.93,0.00,316.38,0.00,19.66,6.80,988.00
2012,253,45598.80,0.00,401.48,0.00,24.39,3.22,729.97
2012,254,45371.36,0.00,378.35,0.00,30.54,10.10,1140.04
2012,255,45143.64,0.00,215.91,0.00,20.64,11.98,1400.17
2012,256,44915.65,0.00,280.01,0.00,19.13,7.52,1037.59
2012,257,44687.45,0.00,313.84,0.00,15.92,2.62,737.35
2012,258,44459.05,0.00,392.17,0.00,22.72,0.45,563.81
2012,259,44230.49,0.00,354.92,0.00,28.58,9.25,1014.50
2012,260,44001.80,0.00,236.16,0.00,14.86,5.02,872.97
2012,261,43773.00,1.68,268.71,0.00,12.33,0.92,652.63
2012,262,43544.13,0.00,342.14,0.00,19.81,2.48,676.77
2012,263,43315.22,0.00,176.34,0.00,16.28,9.01,1148.20
2012,264,43086.29,0.00,249.55,0.00,16.15,5.44,899.17
2012,265,42857.37,0.76,301.26,0.00,14.35,0.71,634.80
2012,266,42628.50,0.00,319.10,0.00,12.84,-2.26,512.22
2012,267,42399.71,0.00,369.73,0.00,17.64,-4.82,388.42
2012,268,42171.01,0.00,273.15,0.00,17.06,4.30,830.26
2012,269,41942.45,0.00,300.35,0.00,14.06,-0.70,580.24
2012,270,41714.05,0.00,348.00,0.00,18.80,-2.44,470.57
2012,271,41485.84,0.00,300.68,0.00,19.79,3.75,766.66
2012,272,41257.86,0.00,328.14,0.00,24.53,4.21,745.64
2012,273,41030.13,0.00,326.36,0.00,29.45,7.27,898.07
2012,274,40802.69,0.00,227.44,0.00,23.14,11.29,1337.52
2012,275,40575.56,0.00,272.48,0.00,20.19,5.23,882.43
2012,276,40348.79,0.00,253.12,0.00,22.02,8.03,1074.12
2012,277,40122.40,1.14,127.29,0.00,9.19,3.40,779.06
2012,278,39896.43,10.24,60.65,0.00,3.91,0.55,635.74
2012,279,39670.92,3.30,64.86,0.00,2.19,-1.41,550.91
2012,280,39445.90,0.00,247.93,0.00,7.68,-4.88,424.99
2012,281,39221.40,0.00,180.65,0.00,10.28,1.64,687.52
2012,282,38997.47,10.11,101.42,0.00,8.33,2.09,710.12
2012,283,38774.14,2.53,110.23,0.00,5.79,-0.82,575.09
2012,284,38551.45,0.00,177.91,0.00,6.24,-1.84,533.69
2012,285,38329.45,0.00,200.15,0.00,6.05,-3.42,474.59
2012,286,38108.17,0.00,259.02,0.00,10.78,-3.72,464.11
2012,287,37887.67,0.00,251.82,0.00,11.75,-2.48,509.08
2012,288,37667.97,0.00,235.61,0.00,13.65,0.74,644.55
2012,289,37449.14,1.23,239.53,0.00,15.95,2.32,721.60
2012,290,37231.22,2.89,189.60,0.00,18.42,2.36,723.88
2012,291,37014.25,32.21,50.69,0.00,11.79,8.68,1122.55
2012,292,36798.29,8.86,66.93,0.00,8.60,4.50,842.29
2012,293,36583.38,0.00,50.99,0.00,5.67,3.63,792.13
2012,294,36369.59,0.00,144.09,0.00,11.23,4.18,823.45
2012,295,36156.96,0.00,168.88,0.00,9.37,0.96,654.63
2012,296,35945.56,3.79,130.67,0.00,6.31,-2.31,515.42
2012,297,35735.43,16.36,67.81,0.00,7.36,3.32,774.98
2012,298,35526.65,0.00,99.48,0.00,4.90,0.51,633.74
2012,299,35319.26,0.00,114.52,0.00,4.26,-0.76,577.58
2012,300,35113.34,0.00,98.79,0.00,1.01,-3.09,486.46
2012,301,34908.95,0.00,115.00,0.00,-1.19,-5.90,393.24
2012,302,34706.16,0.00,193.71,0.00,0.40,-8.60,319.11
2012,303,34505.02,0.00,199.34,0.00,5.12,-4.41,440.40
2012,304,34305.62,0.00,165.98,0.00,7.31,-0.05,608.47
2012,305,34108.02,0.00,143.28,0.00,5.19,-0.77,577.51
2012,306,33912.31,0.00,63.47,0.00,-1.27,-3.56,469.63
2012,307,33718.54,4.23,39.94,0.00,-1.72,-3.58,468.71
2012,308,33526.80,0.00,96.30,0.00,0.21,-3.53,470.77
2012,309,33337.17,0.00,76.66,0.00,0.87,-2.10,523.66
2012,310,33149.73,7.86,100.43,0.00,3.63,-1.95,529.40
2012,311,32964.56,0.00,113.77,0.00,5.81,1.11,661.99
2012,312,32781.74,1.92,138.82,0.00,4.82,-1.22,558.67
2012,313,32601.36,0.00,150.90,0.00,3.76,-3.14,484.62
2012,314,32423.50,3.96,56.15,3.96,-4.22,-6.83,366.38
2012,315,32248.24,18.78,38.24,22.74,-4.73,-6.34,380.25
2012,316,32075.69,5.36,69.39,28.11,-5.47,-8.58,319.68
2012,317,31905.93,0.00,150.51,28.11,-6.70,-12.09,241.94
2012,318,31739.04,0.00,198.56,28.11,-5.92,-14.73,195.04
2012,319,31575.13,0.00,211.01,28.11,-1.55,-13.43,216.99
2012,320,31414.28,0.00,199.19,28.11,-2.29,-11.95,244.58
2012,321,31256.59,0.00,198.00,28.11,0.80,-9.66,293.75
2012,322,31102.14,0.00,179.60,28.11,-2.39,-10.69,270.68
2012,323,30951.04,0.00,194.49,28.11,-0.31,-11.84,246.83
2012,324,30803.39,0.00,176.37,28.11,2.39,-6.77,367.98
2012,325,30659.27,0.00,186.12,28.11,4.68,-7.03,360.51
2012,326,30518.77,0.00,115.88,26.52,2.74,-2.22,518.80
2012,327,30382.00,2.96,122.30,29.48,-3.41,-11.62,251.26
2012,328,30249.06,0.00,141.05,29.48,-10.28,-16.76,164.61
2012,329,30120.02,1.13,184.06,30.61,-3.43,-16.83,163.71
2012,330,29994.99,0.00,170.05,30.61,-6.46,-16.77,164.46
2012,331,29874.06,1.75,181.82,32.36,-6.67,-21.14,113.06
2012,332,29757.31,0.00,158.43,32.36,-8.73,-18.15,146.38
2012,333,29644.84,0.00,177.72,32.36,-4.87,-20.00,124.90
2012,334,29536.74,1.32,80.40,33.68,-11.11,-14.99,190.90
2012,335,29433.09,0.00,164.44,33.68,-0.62,-12.63,231.57
2012,336,29333.98,0.00,134.49,33.68,0.03,-8.16,330.46
2012,337,29239.48,0.00,143.59,33.68,0.95,-8.73,315.86
2012,338,29149.68,0.00,159.53,33.68,1.13,-12.15,240.83
2012,339,29064.65,0.00,104.92,33.68,-10.84,-17.04,160.84
2012,340,28984.46,0.00,164.43,33.68,2.32,-14.87,192.76
2012,341,28909.19,0.00,144.77,33.68,0.09,-11.38,256.21
2012,342,28838.90,0.00,127.43,33.68,-11.82,-20.73,117.21
2012,343,28773.66,2.23,90.46,35.91,-14.99,-23.29,93.52
2012,344,28713.51,0.00,116.87,35.91,-18.06,-26.19,71.93
2012,345,28658.53,0.00,148.90,35.91,-11.34,-24.89,80.96
2012,346,28608.75,5.03,82.12,40.94,-16.19,-24.13,86.75
2012,347,28564.23,1.14,75.09,42.08,-16.97,-22.06,104.29
2012,348,28525.01,2.16,94.19,44.23,-8.72,-18.69,139.79
2012,349,28491.12,0.00,95.78,44.23,-5.23,-12.07,242.21
2012,350,28462.60,0.00,103.47,44.23,-5.60,-13.11,222.67
2012,351,28439.47,0.00,53.65,44.23,-5.65,-9.17,305.20
2012,352,28421.75,0.35,48.51,44.58,-8.44,-11.51,253.42
2012,353,28409.47,2.27,27.47,46.85,-8.43,-10.58,273.03
2012,354,28402.63,1.12,99.37,47.97,-9.42,-16.03,175.09
2012,355,28401.24,0.00,98.99,47.97,-11.84,-18.28,144.76
2012,356,28405.31,0.00,77.43,47.97,-11.91,-16.75,164.79
2012,357,28414.82,0.00,115.57,47.97,-11.88,-19.80,127.03
2012,358,28429.78,0.00,76.01,47.97,-18.03,-22.68,98.70
2012,359,28450.15,0.00,103.06,47.97,-19.81,-26.31,71.16
2012,360,28475.94,0.00,101.21,47.97,-20.74,-26.97,66.96
2012,361,28507.10,0.00,132.85,47.97,-17.83,-26.96,67.03
2012,362,28543.61,0.99,149.28,48.96,-11.83,-23.89,88.59
2012,363,28585.44,0.85,71.05,49.81,-10.43,-14.39,200.59
2012,364,28632.55,0.00,132.53,49.81,-11.10,-19.94,125.50
2012,365,28684.89,0.00,153.86,49.81,-7.86,-20.22,122.50
2013,1,28742.68,0.95,161.45,31.67,-4.42,-24.35,85.06
2013,2,28805.36,0.00,131.17,31.67,-5.65,-16.38,170.05
2013,3,28873.11,0.00,155.06,31.67,-1.08,-16.61,166.78
2013,4,28945.88,0.00,136.33,31.67,-3.69,-14.95,191.58
2013,5,29023.59,0.43,124.16,32.10,-8.66,-18.10,147.04
2013,6,29106.19,0.00,114.14,32.10,-2.09,-10.55,273.61
2013,7,29193.59,0.00,117.37,32.10,0.80,-7.97,335.35
2013,8,29285.73,0.00,158.16,32.10,1.30,-13.47,216.24
2013,9,29382.53,0.00,79.72,32.10,-3.03,-8.33,325.98
2013,10,29483.90,1.05,115.00,33.15,0.40,-7.73,341.70
2013,11,29589.77,5.67,80.05,38.81,-9.33,-16.42,169.49
2013,12,29700.05,0.00,92.61,38.81,-18.00,-23.86,88.85
2013,13,29814.64,0.00,146.81,38.81,-15.39,-25.90,73.88
2013,14,29933.48,0.00,125.55,38.81,-16.47,-24.67,82.59
2013,15,30056.45,2.88,142.85,41.70,-0.93,-25.08,79.62
2013,16,30183.48,0.00,153.12,41.70,-10.98,-21.67,107.92
2013,17,30314.47,1.27,120.33,42.97,-15.80,-23.17,94.54
2013,18,30449.32,3.82,78.42,46.79,-12.42,-18.57,141.23
2013,19,30587.94,0.85,158.85,47.64,-14.18,-24.67,82.62
2013,20,30730.25,0.00,114.72,47.64,-21.55,-28.14,60.05
2013,21,30876.13,0.00,108.83,47.64,-23.86,-29.93,50.72
2013,22,31025.51,0.00,184.00,47.64,-17.78,-30.47,48.17
2013,23,31178.28,0.00,168.85,47.64,-20.80,-31.24,44.74
2013,24,31334.34,2.81,153.28,50.45,-16.79,-31.96,41.77
2013,25,31493.61,0.00,170.41,50.45,-17.31,-27.35,64.65
2013,26,31655.99,0.00,187.86,50.45,-12.88,-24.51,83.84
2013,27,31821.39,1.21,193.88,51.65,-8.70,-20.78,116.74
2013,28,31989.71,0.60,194.58,52.26,-4.60,-16.49,168.49
2013,29,32160.87,1.13,129.89,53.39,-7.32,-13.86,209.49
2013,30,32334.77,0.92,174.15,54.31,-13.90,-23.11,95.01
2013,31,32511.33,0.00,146.13,54.31,-23.12,-29.98,50.51
2013,32,32690.45,0.00,211.91,54.31,-21.69,-33.36,36.41
2013,33,32872.05,0.78,243.06,55.08,-14.30,-31.04,45.62
2013,34,33056.05,0.00,150.32,55.08,-14.23,-20.94,115.04
2013,35,33242.35,3.94,167.92,59.02,-9.19,-21.12,113.28
2013,36,33430.89,1.25,179.58,60.28,-13.74,-21.82,106.52
2013,37,33621.57,1.35,169.05,61.62,-11.85,-19.14,134.54
2013,38,33814.33,0.00,197.75,61.62,-11.81,-20.46,120.02
2013,39,34009.07,0.00,244.89,61.62,-4.96,-17.66,152.59
2013,40,34205.73,0.00,211.25,61.62,-2.18,-11.73,249.01
2013,41,34404.23,0.00,192.30,61.62,-4.43,-12.58,232.56
2013,42,34604.50,0.00,162.60,61.62,-6.29,-12.77,228.99
2013,43,34806.46,0.00,257.76,61.62,0.22,-12.69,230.43
2013,44,35010.06,0.00,215.38,61.62,-1.71,-10.79,268.40
2013,45,35215.22,0.00,242.01,61.62,-9.23,-19.30,132.71
2013,46,35421.87,0.00,278.28,61.62,-9.91,-22.87,97.05
2013,47,35629.96,0.00,284.34,61.62,-6.24,-19.82,126.90
2013,48,35839.41,5.36,172.89,66.98,0.31,-8.81,313.93
2013,49,36050.18,1.78,276.34,68.76,-10.36,-22.14,103.53
2013,50,36262.20,0.00,233.34,68.76,-20.28,-28.93,55.75
2013,51,36475.41,0.00,306.62,68.76,-14.55,-28.91,55.88
2013,52,36689.76,0.00,216.75,68.76,-9.30,-17.01,161.17
2013,53,36905.19,0.00,279.01,68.76,-7.69,-18.67,140.05
2013,54,37121.66,0.00,304.45,68.76,-6.16,-18.79,138.62
2013,55,37339.11,0.00,285.85,68.76,-4.29,-15.22,187.34
2013,56,37557.49,0.00,328.60,68.76,-0.31,-14.96,191.30
2013,57,37776.75,0.00,287.24,68.76,-2.66,-13.25,220.14
2013,58,37996.86,0.00,246.79,68.76,-2.98,-11.20,259.94
2013,59,38217.75,0.00,285.41,68.76,-6.46,-16.41,169.61
2013,60,38439.39,0.00,349.22,68.76,-6.34,-21.16,112.84
2013,61,38661.74,0.00,314.83,68.76,-3.26,-14.90,192.23
2013,62,38884.75,8.29,138.05,77.05,-2.64,-8.18,329.87
2013,63,39108.38,15.57,80.57,92.62,-3.59,-6.44,377.30
2013,64,39332.60,1.16,248.08,93.79,-5.82,-12.96,225.40
2013,65,39557.36,0.00,351.50,93.79,-6.52,-18.36,143.85
2013,66,39782.63,0.00,379.17,93.79,-3.96,-18.05,147.68
2013,67,40008.38,0.00,229.05,93.79,-4.01,-10.35,278.04
2013,68,40234.56,0.00,276.39,93.79,-2.83,-10.69,270.73
2013,69,40461.14,0.00,319.29,93.79,-6.75,-16.00,175.44
2013,70,40688.09,0.69,353.81,94.48,-5.28,-16.07,174.45
2013,71,40915.38,0.00,322.03,94.48,-7.06,-16.17,173.04
2013,72,41142.96,0.00,431.27,94.48,-7.02,-24.46,84.20
2013,73,41370.82,0.00,348.70,94.48,-3.02,-13.28,219.58
2013,74,41598.92,1.91,286.40,96.38,-12.53,-20.04,124.46
2013,75,41827.23,0.00,401.03,96.38,-13.60,-26.11,72.48
2013,76,42055.71,8.77,341.50,105.16,-10.26,-27.94,61.17
2013,77,42284.34,2.09,229.10,107.24,-9.92,-17.73,151.76
2013,78,42513.09,0.00,416.09,107.24,-10.06,-22.66,98.91
2013,79,42741.93,0.00,423.38,107.24,-10.04,-22.89,96.93
2013,80,42970.82,0.00,466.25,107.24,-8.39,-25.18,78.91
2013,81,43199.75,0.00,479.70,107.24,-5.64,-24.17,86.42
2013,82,43428.67,0.00,394.18,107.24,-3.60,-14.82,193.52
2013,83,43657.57,0.00,265.54,107.24,-3.31,-9.81,290.13
2013,84,43886.41,0.00,361.05,107.24,-4.04,-13.38,217.92
2013,85,44115.16,0.00,468.20,107.24,-3.38,-18.41,143.21
2013,86,44343.79,0.00,491.95,107.24,-3.67,-20.89,115.55
2013,87,44572.27,0.00,483.64,107.24,-0.50,-16.65,155.12
2013,88,44800.58,0.00,448.79,107.24,1.86,-11.54,226.51
2013,89,45028.68,0.00,375.61,107.24,3.26,-6.63,345.86
2013,90,45256.54,0.00,361.83,107.24,-3.45,-12.46,234.71
2013,91,45484.13,0.00,493.34,107.24,-1.86,-17.48,143.43
2013,92,45711.41,0.00,401.81,107.24,-3.57,-14.04,206.47
2013,93,45938.36,0.00,470.92,107.24,4.26,-9.96,235.77
2013,94,46164.95,0.00,354.47,107.24,-1.18,-10.16,282.09
2013,95,46391.13,1.82,460.07,109.06,-1.78,-14.87,178.78
2013,96,46616.87,0.00,173.25,107.71,1.11,-2.78,497.80
2013,97,46842.15,1.25,202.41,107.48,-0.92,-5.45,407.24
2013,98,47066.91,0.00,299.16,107.48,-6.03,-12.83,227.84
2013,99,47291.13,0.00,537.28,107.48,-0.64,-18.36,124.99
2013,100,47514.77,0.00,501.00,107.48,0.48,-14.10,176.94
2013,101,47737.78,1.93,427.25,109.40,1.60,-9.34,267.16
2013,102,47960.12,1.35,252.90,108.44,1.93,-3.69,464.86
2013,103,48181.77,0.00,423.52,108.44,0.07,-10.20,252.17
2013,104,48402.66,2.27,354.18,110.70,2.96,-9.35,279.68
2013,105,48622.77,4.33,100.83,108.93,0.90,-1.76,536.72
2013,106,48842.03,0.00,230.91,108.31,0.18,-4.53,436.45
2013,107,49060.41,0.00,301.49,107.72,1.67,-4.61,432.48
2013,108,49277.86,0.00,433.44,107.72,2.97,-6.72,310.58
2013,109,49494.33,0.00,419.94,107.72,1.08,-7.99,287.58
2013,110,49709.77,0.40,535.19,108.13,1.26,-12.17,181.48
2013,111,49924.12,1.42,325.78,106.80,3.49,-2.83,451.43
2013,112,50137.34,0.00,357.46,106.76,0.95,-5.92,360.78
2013,113,50349.36,0.00,515.17,106.76,3.54,-8.20,240.55
2013,114,50560.13,0.00,404.21,105.99,3.89,-4.16,369.46
2013,115,50769.59,0.00,513.99,105.99,4.22,-7.15,248.43
2013,116,50977.68,0.00,521.08,103.02,12.75,1.07,367.87
2013,117,51184.33,0.00,472.68,98.64,14.16,4.43,490.38
2013,118,51389.49,0.00,521.79,95.06,13.96,2.53,386.80
2013,119,51593.09,4.47,396.25,93.10,10.41,-1.33,393.69
2013,120,51795.06,6.90,290.05,91.80,4.25,-2.91,460.70
2013,121,51995.34,0.00,298.61,90.93,1.15,-3.93,449.88
2013,122,52193.84,0.00,460.93,90.36,3.96,-4.64,336.38
2013,123,52390.50,0.00,578.31,89.46,9.58,-3.85,270.75
2013,124,52585.25,0.00,603.74,87.90,13.78,-2.29,261.93
2013,125,52778.01,0.00,621.76,85.76,18.85,-0.89,250.12
2013,126,52968.69,0.00,612.91,80.97,24.81,5.38,323.25
2013,127,53157.24,0.00,599.06,75.65,24.63,6.67,354.75
2013,128,53343.55,0.00,458.05,72.16,12.09,2.32,438.01
2013,129,53527.55,0.00,593.37,70.47,14.42,-1.97,239.21
2013,130,53709.16,1.71,531.51,67.85,12.55,0.24,325.99
2013,131,53888.28,0.00,502.96,66.22,8.91,-2.13,319.76
2013,132,54064.84,0.00,624.99,65.59,17.05,-4.50,179.60
2013,133,54238.75,0.00,593.96,59.26,27.54,9.07,419.94
2013,134,54409.92,0.00,526.39,52.47,23.68,10.17,526.52
2013,135,54578.24,0.00,576.79,47.31,23.56,6.29,361.11
2013,136,54743.65,0.00,566.83,42.71,21.80,4.94,347.63
2013,137,54906.04,2.96,332.11,37.35,17.88,6.76,695.29
2013,138,55065.31,11.08,187.84,31.07,14.70,8.95,1114.24
2013,139,55221.39,18.67,204.42,24.71,15.44,9.16,1118.14
2013,140,55374.16,14.76,149.22,18.24,13.77,9.39,1177.75
2013,141,55523.54,0.00,488.50,12.42,21.03,7.86,744.57
2013,142,55669.44,0.00,533.89,7.76,21.04,5.11,579.81
2013,143,55811.75,0.00,525.33,3.99,18.29,2.96,522.28
2013,144,55950.38,1.65,489.45,0.00,20.75,3.51,553.65
2013,145,56085.24,0.86,269.10,0.00,16.95,9.60,1161.12
2013,146,56216.24,0.00,267.26,0.00,18.62,11.31,1292.13
2013,147,56343.28,0.00,324.88,0.00,20.79,11.65,1206.31
2013,148,56466.26,6.74,215.08,0.00,20.72,12.75,1472.52
2013,149,56585.10,0.00,301.19,0.00,18.57,10.44,1190.43
2013,150,56699.71,32.97,117.83,0.00,15.15,11.21,1330.31
2013,151,56809.99,29.03,99.50,0.00,11.82,8.67,1121.96
2013,152,56915.87,0.00,306.38,0.00,13.39,5.46,900.62
2013,153,57017.25,0.00,466.80,0.00,16.27,1.76,653.43
2013,154,57114.06,0.00,480.24,0.00,18.17,2.72,653.67
2013,155,57206.21,0.00,392.51,0.00,20.11,9.11,1077.11
2013,156,57293.62,0.00,490.33,0.00,23.25,6.84,821.15
2013,157,57376.23,1.78,474.46,0.00,23.76,8.53,930.72
2013,158,57453.96,1.19,406.03,0.00,23.30,11.59,1230.35
2013,159,57526.73,0.00,465.17,0.00,24.31,9.61,1013.62
2013,160,57594.50,1.02,318.14,0.00,21.04,12.69,1462.10
2013,161,57657.19,1.16,418.70,0.00,24.50,12.26,1262.40
2013,162,57714.75,0.00,458.77,0.00,24.27,10.31,1071.15
2013,163,57767.12,0.00,426.36,0.00,22.70,10.75,1150.25
2013,164,57814.26,0.00,482.84,0.00,25.59,10.04,1017.48
2013,165,57856.13,3.12,302.29,0.00,24.91,13.57,1544.42
2013,166,57892.68,1.61,430.67,0.00,24.25,12.18,1247.75
2013,167,57923.88,1.11,371.72,0.00,21.97,12.44,1340.60
2013,168,57949.70,0.00,414.82,0.00,22.53,11.27,1180.71
2013,169,57970.11,0.00,501.04,0.00,25.62,8.58,883.74
2013,170,57985.10,0.00,478.93,0.00,28.54,12.28,1132.95
2013,171,57994.65,3.28,282.08,0.00,25.09,14.32,1630.83
2013,172,57998.75,0.00,374.28,0.00,25.16,14.75,1532.76
2013,173,57997.40,0.00,389.57,0.00,27.79,16.60,1672.33
2013,174,57990.59,17.16,191.93,0.00,21.27,15.00,1704.68
2013,175,57978.35,0.00,447.54,0.00,27.89,14.06,1401.79
2013,176,57960.67,25.88,341.49,0.00,30.31,14.82,1622.34
2013,177,57937.57,3.92,257.18,0.00,26.70,17.04,1941.18
2013,178,57909.08,0.00,320.09,0.00,25.02,16.30,1851.91
2013,179,57875.23,0.00,321.45,0.00,24.54,15.81,1795.05
2013,180,57836.04,0.00,412.45,0.00,26.65,14.03,1545.90
2013,181,57791.56,0.00,443.14,0.00,27.35,12.73,1383.32
2013,182,57741.81,0.00,440.77,0.00,28.46,13.55,1454.49
2013,183,57686.86,0.00,413.10,0.00,30.13,16.35,1768.03
2013,184,57626.76,0.00,411.78,0.00,30.98,17.12,1852.70
2013,185,57561.54,0.00,329.31,0.00,28.90,18.83,2172.65
2013,186,57491.29,0.00,385.25,0.00,28.12,16.11,1792.35
2013,187,57416.05,10.05,240.81,0.00,27.32,17.95,2056.79
2013,188,57335.89,2.59,263.19,0.00,25.96,15.75,1788.08
2013,189,57250.90,1.10,441.61,0.00,28.56,13.83,1508.96
2013,190,57161.12,0.74,261.54,0.00,21.48,14.55,1655.15
2013,191,57066.66,1.29,388.77,0.00,24.98,13.44,1540.74
2013,192,56967.57,0.00,429.37,0.00,29.60,15.32,1674.25
2013,193,56863.95,2.71,169.10,0.00,26.35,20.13,2356.34
2013,194,56755.88,8.21,296.16,0.00,27.96,15.85,1799.47
2013,195,56643.44,0.00,322.60,0.00,22.84,14.16,1614.36
2013,196,56526.72,1.18,448.45,0.00,26.91,12.25,1379.42
2013,197,56405.82,5.02,248.46,0.00,25.19,15.91,1806.50
2013,198,56280.81,6.02,299.31,0.00,25.55,13.57,1553.41
2013,199,56151.80,11.59,256.61,0.00,24.55,15.09,1714.16
2013,200,56018.88,0.00,418.72,0.00,24.58,12.10,1410.86
2013,201,55882.14,0.00,407.21,0.00,19.02,7.74,1053.21
2013,202,55741.67,16.81,335.59,0.00,21.41,7.73,1052.63
2013,203,55597.57,0.00,306.52,0.00,20.32,12.40,1438.94
2013,204,55449.94,0.00,418.15,0.00,22.43,9.99,1226.24
2013,205,55298.86,6.13,294.74,0.00,24.59,13.02,1498.44
2013,206,55144.44,8.06,225.01,0.00,20.23,12.53,1451.86
2013,207,54986.77,0.00,365.35,0.00,18.63,8.95,1143.33
2013,208,54825.94,0.00,435.44,0.00,20.85,7.74,1053.72
2013,209,54662.04,0.00,466.40,0.00,22.79,7.07,1006.30
2013,210,54495.18,16.41,299.59,0.00,22.95,11.06,1317.61
2013,211,54325.43,4.47,262.43,0.00,22.36,12.63,1460.98
2013,212,54152.90,0.00,390.77,0.00,22.14,10.90,1303.38
2013,213,53977.66,3.71,286.25,0.00,23.48,12.48,1446.71
2013,214,53799.82,0.00,405.53,0.00,21.59,9.80,1210.73
2013,215,53619.45,0.00,447.43,0.00,22.64,8.18,1085.76
2013,216,53436.65,11.36,262.70,0.00,18.72,9.33,1173.14
2013,217,53251.49,6.74,312.53,0.00,24.26,11.18,1327.69
2013,218,53064.06,1.94,281.92,0.00,20.20,12.80,1477.83
2013,219,52874.45,0.72,301.79,0.00,18.28,10.53,1271.49
2013,220,52682.73,0.00,375.28,0.00,19.48,8.97,1145.52
2013,221,52488.97,1.66,288.43,0.00,18.08,10.70,1285.72
