Latitude: 49.7391304347826  Longitude: -93.9130434782609
X & Y on Lambert Conformal Conic: 420643.69 783974.62
Tile: 12464
Elevation: 408 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,260,44001.80,0.00,273.12,0.00,15.82,6.21,948.52
2012,261,43773.00,0.81,278.99,0.00,11.52,1.82,696.51
2012,262,43544.13,1.24,356.54,0.00,13.66,-1.22,558.78
2012,263,43315.22,11.10,115.84,0.00,11.72,6.76,984.83
2012,264,43086.29,2.17,185.33,0.00,13.28,4.90,865.87
2012,265,42857.37,6.03,169.95,0.00,8.62,1.31,671.54
2012,266,42628.50,0.00,235.52,0.00,8.90,1.26,668.75
2012,267,42399.71,0.00,330.96,0.00,11.89,-1.18,560.28
2012,268,42171.01,0.00,266.80,0.00,13.14,3.60,790.14
2012,269,41942.45,1.14,282.85,0.00,10.74,0.35,626.35
2012,270,41714.05,0.00,315.10,0.00,13.70,0.69,641.81
2012,271,41485.84,0.00,340.44,0.00,18.71,1.90,700.32
2012,272,41257.86,0.00,331.88,0.00,21.74,4.84,862.11
2012,273,41030.13,0.00,326.12,0.00,23.29,6.00,934.91
2012,274,40802.69,0.00,309.12,0.00,25.19,9.09,1154.35
2012,275,40575.56,0.00,237.96,0.00,17.13,7.44,1032.36
2012,276,40348.79,0.00,296.98,0.00,19.34,4.81,860.29
2012,277,40122.40,8.93,179.43,0.00,13.76,3.88,805.89
2012,278,39896.43,30.47,97.54,0.00,4.79,0.15,617.36
2012,279,39670.92,5.39,52.86,0.00,1.42,-0.81,575.50
2012,280,39445.90,0.00,175.34,0.00,4.61,-1.81,534.79
2012,281,39221.40,0.00,187.09,0.00,5.98,-1.06,565.33
2012,282,38997.47,5.50,71.81,0.00,4.06,0.72,643.26
2012,283,38774.14,2.17,80.80,0.00,2.26,-1.48,548.14
2012,284,38551.45,0.00,192.21,0.00,4.82,-2.24,517.96
2012,285,38329.45,2.02,128.86,0.00,3.57,-2.59,504.68
2012,286,38108.17,0.00,231.91,0.00,5.30,-3.96,455.75
2012,287,37887.67,0.00,241.86,0.00,12.50,1.82,696.38
2012,288,37667.97,0.00,234.36,0.00,9.63,-0.44,591.44
2012,289,37449.14,0.26,249.18,0.00,10.02,-1.31,554.87
2012,290,37231.22,0.00,255.70,0.00,17.04,3.77,800.11
2012,291,37014.25,7.25,84.66,0.00,11.92,7.53,1038.42
2012,292,36798.29,10.35,82.89,0.00,10.49,6.31,954.87
2012,293,36583.38,1.84,95.96,0.00,7.24,3.67,794.45
2012,294,36369.59,0.70,126.64,0.00,9.04,4.16,822.32
2012,295,36156.96,2.56,97.22,0.00,8.70,3.66,793.60
2012,296,35945.56,0.00,179.64,0.00,7.27,-0.19,602.16
2012,297,35735.43,29.72,88.98,0.00,8.54,3.93,808.93
2012,298,35526.65,0.33,153.13,0.00,8.96,2.77,745.42
2012,299,35319.26,1.51,88.24,0.00,2.89,-0.36,595.00
2012,300,35113.34,0.85,85.72,0.00,0.45,-2.63,503.38
2012,301,34908.95,0.82,89.40,0.00,-1.85,-4.96,422.57
2012,302,34706.16,0.00,146.79,0.00,-1.54,-6.84,365.93
2012,303,34505.02,0.00,209.29,0.00,2.03,-7.00,361.44
2012,304,34305.62,0.00,208.81,0.00,6.07,-3.32,478.09
2012,305,34108.02,0.69,197.17,0.00,2.53,-5.81,396.01
2012,306,33912.31,0.51,153.18,0.00,0.51,-5.08,418.79
2012,307,33718.54,0.00,112.17,0.00,-2.02,-5.83,395.47
2012,308,33526.80,0.00,103.70,0.00,-1.00,-4.57,435.24
2012,309,33337.17,0.00,111.03,0.00,-1.00,-4.94,423.30
2012,310,33149.73,2.38,92.80,0.00,1.13,-3.42,474.50
2012,311,32964.56,3.50,38.68,0.00,1.55,-0.16,603.49
2012,312,32781.74,0.90,57.73,0.00,2.50,0.51,633.69
2012,313,32601.36,0.00,140.65,0.00,3.60,-2.05,525.48
2012,314,32423.50,0.00,91.63,0.00,-2.86,-6.19,384.80
2012,315,32248.24,3.03,68.42,0.00,-2.59,-5.93,392.32
2012,316,32075.69,1.98,153.03,1.98,-1.54,-7.05,360.18
2012,317,31905.93,0.97,102.91,2.95,-4.44,-7.80,339.83
2012,318,31739.04,0.00,134.72,2.95,-4.85,-9.43,299.00
2012,319,31575.13,0.00,206.26,2.95,1.43,-9.94,287.27
2012,320,31414.28,0.00,188.90,2.95,-0.87,-9.28,302.71
2012,321,31256.59,0.00,200.52,2.95,1.32,-10.13,282.93
2012,322,31102.14,0.00,156.84,1.53,3.94,-2.64,503.10
2012,323,30951.04,0.00,160.62,0.00,8.82,-0.72,579.26
2012,324,30803.39,0.00,147.43,0.00,7.23,-0.75,578.10
2012,325,30659.27,0.00,131.52,0.00,3.20,-3.34,477.46
2012,326,30518.77,0.00,147.97,0.00,7.81,-0.86,573.48
2012,327,30382.00,1.34,177.72,1.34,2.51,-8.23,328.46
2012,328,30249.06,0.20,126.83,1.55,-9.53,-15.00,190.79
2012,329,30120.02,3.29,128.81,4.83,-7.61,-17.62,153.10
2012,330,29994.99,0.51,139.25,5.34,-8.40,-15.10,189.10
2012,331,29874.06,0.61,165.86,5.95,-10.07,-19.94,125.55
2012,332,29757.31,0.00,141.74,5.95,-9.72,-17.09,160.20
2012,333,29644.84,0.00,162.95,5.95,-7.14,-17.41,155.91
2012,334,29536.74,0.00,95.10,5.95,-11.95,-16.32,170.86
2012,335,29433.09,1.46,166.75,7.42,-1.91,-14.14,204.79
2012,336,29333.98,1.35,85.90,6.50,0.38,-3.81,460.86
2012,337,29239.48,0.00,98.21,5.07,2.44,-2.60,504.34
2012,338,29149.68,3.16,119.59,8.23,5.45,-7.69,342.60
2012,339,29064.65,1.06,110.84,9.29,-7.05,-13.01,224.47
2012,340,28984.46,0.76,153.33,10.06,-1.03,-12.47,234.62
2012,341,28909.19,0.63,136.75,10.68,-0.02,-9.10,306.83
2012,342,28838.90,0.00,126.17,10.68,-9.21,-17.07,160.49
2012,343,28773.66,1.87,136.43,12.55,-11.01,-20.23,122.37
2012,344,28713.51,0.00,117.67,12.55,-14.43,-21.79,106.77
2012,345,28658.53,0.91,147.55,13.46,-13.10,-24.97,80.38
2012,346,28608.75,0.98,137.15,14.44,-12.79,-23.01,95.85
2012,347,28564.23,2.28,104.81,16.72,-14.30,-25.30,78.01
2012,348,28525.01,0.97,92.02,17.68,-10.16,-16.09,174.25
2012,349,28491.12,0.00,128.85,17.68,-2.71,-12.44,235.14
2012,350,28462.60,0.00,80.07,17.68,-1.04,-6.17,385.29
2012,351,28439.47,0.00,61.92,17.68,-5.46,-9.20,304.47
2012,352,28421.75,1.12,62.39,18.80,-8.26,-11.97,244.26
2012,353,28409.47,0.75,64.63,19.55,-8.62,-12.41,235.82
2012,354,28402.63,1.44,72.22,20.99,-5.75,-10.00,285.95
2012,355,28401.24,0.00,118.14,20.99,-10.06,-17.83,150.44
2012,356,28405.31,0.00,81.06,20.99,-13.96,-18.67,140.06
2012,357,28414.82,0.24,89.20,21.23,-12.06,-17.23,158.22
2012,358,28429.78,0.00,119.80,21.23,-15.37,-23.02,95.80
2012,359,28450.15,0.00,90.46,21.23,-20.12,-25.26,78.29
2012,360,28475.94,0.00,92.12,21.23,-19.72,-24.93,80.72
2012,361,28507.10,0.00,139.78,21.23,-16.77,-26.55,69.56
2012,362,28543.61,0.47,144.80,21.70,-13.78,-24.59,83.21
2012,363,28585.44,1.12,119.77,22.83,-9.43,-16.82,163.88
2012,364,28632.55,1.01,113.82,23.83,-10.53,-17.35,156.63
2012,365,28684.89,2.50,109.37,26.33,-10.11,-20.50,119.54
2013,1,28742.68,2.95,118.19,69.31,-10.63,-26.16,72.14
2013,2,28805.36,1.37,109.05,70.68,-7.75,-15.75,179.14
2013,3,28873.11,0.00,157.97,70.68,-5.27,-20.18,122.94
2013,4,28945.88,0.00,133.69,70.68,-3.25,-13.82,210.25
2013,5,29023.59,0.00,127.41,70.68,-9.02,-18.59,141.00
2013,6,29106.19,0.00,160.63,70.68,-6.24,-20.91,115.39
2013,7,29193.59,0.00,136.73,70.68,-1.20,-11.82,247.21
2013,8,29285.73,4.15,92.61,74.83,-1.26,-10.24,280.44
2013,9,29382.53,0.00,77.67,74.83,-1.56,-6.67,370.80
2013,10,29483.90,13.94,116.33,88.77,6.39,-6.25,383.00
2013,11,29589.77,14.42,121.36,103.19,0.58,-12.21,239.58
2013,12,29700.05,2.57,78.15,105.76,-13.75,-20.26,122.05
2013,13,29814.64,2.05,117.03,107.81,-16.71,-27.59,63.20
2013,14,29933.48,0.20,108.49,108.01,-15.98,-22.56,99.77
2013,15,30056.45,0.00,174.72,108.01,-7.79,-20.93,115.22
2013,16,30183.48,0.00,185.98,108.01,-11.13,-25.88,74.01
2013,17,30314.47,1.73,174.22,109.74,-18.49,-30.56,47.77
2013,18,30449.32,3.37,139.32,113.11,-14.23,-27.71,62.51
2013,19,30587.94,1.52,138.20,114.63,-15.39,-23.52,91.58
2013,20,30730.25,1.51,148.49,116.14,-20.38,-29.12,54.77
2013,21,30876.13,0.00,151.25,116.14,-25.06,-33.80,34.88
2013,22,31025.51,2.13,151.83,118.27,-21.07,-35.39,29.79
2013,23,31178.28,0.00,150.16,118.27,-22.85,-31.16,45.11
2013,24,31334.34,6.58,166.11,124.85,-19.12,-35.93,28.20
2013,25,31493.61,0.00,179.93,124.85,-15.64,-25.90,73.89
2013,26,31655.99,0.00,228.00,124.85,-10.96,-27.99,60.91
2013,27,31821.39,0.00,199.49,124.85,-4.58,-16.41,169.62
2013,28,31989.71,0.00,163.94,124.85,-1.90,-10.52,274.39
2013,29,32160.87,0.00,125.62,124.85,-4.88,-10.98,264.52
2013,30,32334.77,1.37,95.07,126.23,-13.16,-17.51,154.63
2013,31,32511.33,0.00,158.87,126.23,-18.03,-25.45,76.94
2013,32,32690.45,0.00,224.54,126.23,-22.15,-34.47,32.64
2013,33,32872.05,0.91,249.71,127.13,-17.83,-33.46,36.05
2013,34,33056.05,0.00,183.47,127.13,-17.33,-25.82,74.44
2013,35,33242.35,1.98,257.28,129.11,-14.76,-30.37,48.63
2013,36,33430.89,0.00,187.85,129.11,-15.12,-23.50,91.79
2013,37,33621.57,0.00,200.29,129.11,-11.80,-20.73,117.19
2013,38,33814.33,0.00,257.39,129.11,-10.50,-24.20,86.16
2013,39,34009.07,0.00,273.47,129.11,-5.01,-21.21,112.39
2013,40,34205.73,0.00,122.28,129.11,-4.04,-8.94,310.74
2013,41,34404.23,2.56,62.34,131.67,-3.60,-6.66,370.98
2013,42,34604.50,0.00,188.87,131.67,-5.19,-12.72,229.85
2013,43,34806.46,0.00,267.02,131.67,-2.34,-14.99,190.83
2013,44,35010.06,0.00,260.33,131.67,-0.51,-12.37,236.59
2013,45,35215.22,0.00,227.28,131.67,-8.63,-17.69,152.16
2013,46,35421.87,0.00,264.79,131.67,-12.16,-23.18,94.43
2013,47,35629.96,1.89,307.31,133.56,-10.35,-25.35,77.70
2013,48,35839.41,12.22,203.75,145.77,-4.55,-15.49,183.07
2013,49,36050.18,7.71,206.10,153.49,-7.54,-18.35,143.95
2013,50,36262.20,0.00,285.28,153.49,-15.14,-26.30,71.22
2013,51,36475.41,0.00,326.09,153.49,-14.34,-29.05,55.16
2013,52,36689.76,0.00,331.67,153.49,-7.82,-22.78,97.85
2013,53,36905.19,0.00,308.27,153.49,-3.91,-16.40,169.74
2013,54,37121.66,0.00,336.13,153.49,-0.50,-15.24,186.93
2013,55,37339.11,0.00,347.32,153.49,-0.58,-16.31,170.93
2013,56,37557.49,0.00,262.85,153.49,-1.51,-10.52,274.24
2013,57,37776.75,0.00,363.65,153.49,5.28,-11.75,248.66
2013,58,37996.86,0.00,277.31,153.49,-0.73,-10.25,280.39
2013,59,38217.75,0.00,287.77,153.49,-3.99,-13.86,209.49
2013,60,38439.39,0.00,322.20,153.49,-5.14,-16.86,163.30
2013,61,38661.74,0.00,362.71,153.49,-4.24,-18.98,136.35
2013,62,38884.75,0.00,313.75,153.49,-0.33,-11.40,255.68
2013,63,39108.38,0.00,274.31,153.49,-2.78,-11.56,252.52
2013,64,39332.60,5.23,89.37,158.72,-6.78,-10.07,284.42
2013,65,39557.36,0.00,345.28,158.72,-4.54,-15.99,175.61
2013,66,39782.63,0.00,401.54,158.72,-1.30,-17.21,158.56
2013,67,40008.38,0.00,142.68,158.72,-2.59,-6.48,376.17
2013,68,40234.56,3.13,135.24,158.36,-0.26,-5.13,416.98
2013,69,40461.14,0.00,307.89,158.36,-2.32,-11.02,263.60
2013,70,40688.09,0.00,383.36,158.36,-4.32,-16.57,167.33
2013,71,40915.38,0.00,339.44,158.36,-3.14,-13.17,221.71
2013,72,41142.96,0.00,424.17,158.36,-1.73,-17.01,161.27
2013,73,41370.82,1.11,347.39,159.47,-1.62,-11.82,247.18
2013,74,41598.92,0.00,317.41,159.47,-9.90,-18.56,141.31
2013,75,41827.23,1.10,312.20,160.57,-13.50,-21.80,106.73
2013,76,42055.71,5.07,360.13,165.64,-7.72,-27.64,62.90
2013,77,42284.34,7.67,206.22,173.31,-4.57,-11.54,252.76
2013,78,42513.09,0.89,315.72,174.19,-8.24,-16.25,171.87
2013,79,42741.93,0.00,379.50,174.19,-6.80,-16.95,162.03
2013,80,42970.82,0.00,473.61,174.19,-3.72,-19.40,131.49
2013,81,43199.75,0.00,444.38,174.19,0.14,-13.09,223.10
2013,82,43428.67,0.00,379.84,174.19,-1.07,-10.88,266.58
2013,83,43657.57,0.00,258.88,174.19,-1.66,-7.59,345.23
2013,84,43886.41,0.00,481.47,174.19,2.23,-12.37,236.52
2013,85,44115.16,0.00,456.57,174.19,3.59,-9.04,308.32
2013,86,44343.79,0.00,466.67,174.19,5.05,-8.16,330.50
2013,87,44572.27,0.00,510.57,174.19,6.23,-10.14,270.05
2013,88,44800.58,0.00,481.50,174.19,7.30,-6.57,350.32
2013,89,45028.68,0.00,478.09,174.19,7.23,-6.30,357.91
2013,90,45256.54,0.00,366.84,174.19,-1.78,-10.25,280.39
2013,91,45484.13,0.00,504.52,174.19,-1.15,-15.32,185.76
2013,92,45711.41,0.00,477.11,174.19,-2.00,-14.37,200.84
2013,93,45938.36,0.00,533.71,174.19,3.66,-12.84,212.23
2013,94,46164.95,0.00,324.35,174.19,-0.14,-7.42,349.96
2013,95,46391.13,0.00,527.96,174.19,1.22,-14.30,195.22
2013,96,46616.87,0.50,189.38,172.91,0.96,-2.94,491.79
2013,97,46842.15,0.95,255.18,171.42,2.95,-2.46,509.71
2013,98,47066.91,0.00,361.52,171.27,2.37,-5.65,400.90
2013,99,47291.13,0.00,479.53,171.27,1.53,-10.38,267.94
2013,100,47514.77,0.00,518.53,171.27,4.09,-9.71,264.04
2013,101,47737.78,0.00,457.71,171.27,3.30,-7.61,308.32
2013,102,47960.12,0.00,223.16,170.60,0.07,-4.39,441.22
2013,103,48181.77,0.00,436.62,170.60,2.82,-6.85,301.21
2013,104,48402.66,0.00,505.88,170.60,5.08,-7.16,253.57
2013,105,48622.77,4.09,138.73,169.23,0.80,-2.76,498.54
2013,106,48842.03,0.00,319.82,168.32,2.39,-3.83,436.83
2013,107,49060.41,1.64,366.55,167.85,2.35,-4.88,382.13
2013,108,49277.86,0.00,296.19,166.52,2.80,-2.83,479.16
2013,109,49494.33,0.00,347.72,166.52,-0.40,-6.97,339.41
2013,110,49709.77,0.00,569.56,166.52,1.32,-12.34,166.77
2013,111,49924.12,3.08,223.01,165.85,0.94,-4.39,441.03
2013,112,50137.34,0.00,394.73,165.30,2.60,-4.69,360.22
2013,113,50349.36,0.00,565.83,165.30,3.91,-9.05,198.38
2013,114,50560.13,0.00,537.48,165.30,4.61,-6.84,237.87
2013,115,50769.59,0.00,490.07,164.66,5.16,-4.48,275.30
2013,116,50977.68,0.00,599.69,161.64,16.05,1.19,252.13
2013,117,51184.33,0.00,603.54,157.65,18.70,3.50,278.56
2013,118,51389.49,0.00,569.10,153.31,17.19,4.32,321.52
2013,119,51593.09,0.00,613.83,151.22,14.71,-1.02,213.77
2013,120,51795.06,25.32,335.51,148.44,9.17,0.61,475.47
2013,121,51995.34,1.58,205.04,147.55,-0.54,-3.87,458.79
2013,122,52193.84,0.00,307.87,146.53,1.52,-3.57,469.11
2013,123,52390.50,0.00,590.04,146.33,7.20,-5.52,270.94
2013,124,52585.25,0.00,453.90,144.02,7.55,-0.51,453.62
2013,125,52778.01,0.00,627.73,141.87,14.98,-0.87,302.10
2013,126,52968.69,0.00,646.04,138.93,20.92,0.99,288.63
2013,127,53157.24,0.00,628.72,134.27,23.16,5.11,378.22
2013,128,53343.55,0.00,514.28,129.94,15.11,4.31,500.80
2013,129,53527.55,0.00,558.63,127.51,12.16,-0.22,358.60
2013,130,53709.16,3.95,377.64,124.97,10.36,0.06,493.93
2013,131,53888.28,0.00,364.80,123.07,5.05,-1.48,489.81
2013,132,54064.84,0.00,601.53,122.59,9.64,-4.87,256.23
2013,133,54238.75,1.81,605.75,120.02,15.44,0.12,321.15
2013,134,54409.92,4.34,458.40,115.02,23.35,5.92,560.61
2013,135,54578.24,0.00,554.20,109.45,20.68,7.25,554.93
2013,136,54743.65,0.00,586.25,105.95,17.60,2.32,394.12
2013,137,54906.04,0.00,535.50,100.75,19.44,6.40,548.01
2013,138,55065.31,5.13,157.53,93.89,14.63,10.32,1253.69
2013,139,55221.39,13.87,98.97,87.11,12.61,10.14,1239.07
2013,140,55374.16,29.83,218.97,82.27,11.36,5.52,904.05
2013,141,55523.54,0.00,509.93,77.75,16.82,4.77,635.93
2013,142,55669.44,0.00,557.87,73.59,18.55,3.91,552.61
2013,143,55811.75,0.00,540.26,70.55,14.72,1.22,490.74
2013,144,55950.38,0.00,580.71,66.80,19.34,2.93,495.22
2013,145,56085.24,0.00,375.09,60.42,17.57,9.20,998.88
2013,146,56216.24,0.00,494.27,53.86,21.88,9.61,844.08
2013,147,56343.28,0.00,522.71,47.34,23.16,9.53,795.98
2013,148,56466.26,0.00,376.94,39.27,21.82,13.22,1249.26
2013,149,56585.10,0.00,453.67,31.29,23.93,12.99,1087.70
2013,150,56699.71,18.28,164.85,23.88,16.27,11.65,1369.55
2013,151,56809.99,15.49,192.36,18.02,13.34,7.96,1069.69
2013,152,56915.87,3.62,250.83,13.42,12.15,4.96,869.25
2013,153,57017.25,0.00,526.14,10.22,15.26,1.60,586.07
2013,154,57114.06,0.00,558.70,6.93,18.10,1.84,562.66
2013,155,57206.21,0.00,526.92,1.83,20.71,6.14,747.01
2013,156,57293.62,0.00,440.42,0.00,21.33,8.68,965.54
2013,157,57376.23,0.00,475.05,0.00,21.82,7.35,847.95
2013,158,57453.96,0.00,426.28,0.00,20.52,8.68,984.46
2013,159,57526.73,0.00,490.41,0.00,24.13,8.18,855.33
2013,160,57594.50,5.76,303.37,0.00,21.84,10.48,1245.26
2013,161,57657.19,10.20,260.28,0.00,20.17,10.99,1310.98
2013,162,57714.75,0.00,433.82,0.00,23.12,10.50,1121.07
2013,163,57767.12,0.00,411.23,0.00,20.80,9.51,1088.99
2013,164,57814.26,0.00,466.66,0.00,22.86,8.82,968.35
2013,165,57856.13,7.21,312.55,0.00,23.67,11.79,1371.61
2013,166,57892.68,2.33,307.23,0.00,24.78,13.13,1509.69
2013,167,57923.88,4.10,283.93,0.00,21.59,11.64,1368.56
2013,168,57949.70,0.00,393.06,0.00,20.91,10.47,1174.32
2013,169,57970.11,0.00,447.95,0.00,22.45,9.24,1013.26
2013,170,57985.10,1.69,442.07,0.00,26.95,13.19,1283.33
2013,171,57994.65,0.00,381.65,0.00,24.95,14.09,1471.79
2013,172,57998.75,0.00,207.04,0.00,21.95,16.71,1900.97
2013,173,57997.40,0.00,241.84,0.00,21.35,15.35,1742.81
2013,174,57990.59,5.55,167.90,0.00,21.02,15.65,1777.21
2013,175,57978.35,0.00,444.27,0.00,27.59,14.26,1395.47
2013,176,57960.67,0.00,479.68,0.00,30.33,14.07,1308.75
2013,177,57937.57,6.67,263.33,0.00,25.47,16.02,1819.56
2013,178,57909.08,4.50,216.12,0.00,22.01,14.84,1686.73
2013,179,57875.23,6.57,214.37,0.00,22.40,15.33,1740.52
2013,180,57836.04,0.00,417.99,0.00,26.11,14.06,1487.47
2013,181,57791.56,0.00,455.97,0.00,27.53,13.06,1338.03
2013,182,57741.81,0.00,459.72,0.00,27.74,12.75,1306.47
2013,183,57686.86,0.00,465.41,0.00,29.24,13.47,1351.54
2013,184,57626.76,0.00,443.45,0.00,30.64,15.94,1606.44
2013,185,57561.54,0.00,379.81,0.00,30.11,18.58,2018.56
2013,186,57491.29,4.02,238.33,0.00,27.67,18.73,2159.24
2013,187,57416.05,2.58,247.96,0.00,23.32,14.57,1657.64
2013,188,57335.89,0.00,380.05,0.00,27.20,16.32,1791.53
2013,189,57250.90,0.00,413.58,0.00,27.37,15.19,1618.04
2013,190,57161.12,10.47,197.41,0.00,20.59,14.16,1614.21
2013,191,57066.66,0.00,403.41,0.00,23.70,12.47,1421.66
2013,192,56967.57,0.00,417.10,0.00,26.08,13.93,1529.53
2013,193,56863.95,7.04,161.39,0.00,25.62,20.14,2357.53
2013,194,56755.88,0.00,360.55,0.00,28.85,18.70,2155.75
2013,195,56643.44,0.00,297.04,0.00,25.23,17.70,2023.85
2013,196,56526.72,0.00,411.45,0.00,28.48,16.46,1800.04
2013,197,56405.82,4.81,289.77,0.00,29.23,18.00,2063.02
2013,198,56280.81,0.00,427.76,0.00,26.55,13.95,1536.69
2013,199,56151.80,9.47,236.91,0.00,23.45,15.52,1762.28
2013,200,56018.88,0.00,409.03,0.00,23.59,12.44,1443.04
2013,201,55882.14,0.00,384.48,0.00,17.90,8.33,1096.70
2013,202,55741.67,14.28,337.33,0.00,22.67,9.35,1174.92
2013,203,55597.57,24.51,214.79,0.00,19.24,12.31,1431.16
2013,204,55449.94,0.00,433.87,0.00,21.63,9.05,1151.20
2013,205,55298.86,2.85,291.39,0.00,21.61,11.08,1318.65
2013,206,55144.44,15.94,126.10,0.00,15.91,12.16,1416.65
2013,207,54986.77,0.00,241.96,0.00,14.69,9.28,1169.17
2013,208,54825.94,0.00,382.96,0.00,18.53,8.81,1133.06
2013,209,54662.04,0.00,444.71,0.00,21.80,8.70,1124.38
2013,210,54495.18,0.00,441.22,0.00,22.87,9.70,1202.71
2013,211,54325.43,0.00,315.34,0.00,22.43,14.49,1649.03
2013,212,54152.90,0.00,345.24,0.00,20.36,11.79,1382.30
2013,213,53977.66,4.82,290.42,0.00,21.81,11.71,1375.22
2013,214,53799.82,0.00,393.00,0.00,20.43,10.35,1256.72
2013,215,53619.45,0.00,400.39,0.00,20.41,10.04,1230.56
2013,216,53436.65,3.11,349.85,0.00,22.32,7.67,1048.49
2013,217,53251.49,3.35,297.78,0.00,22.19,11.41,1348.61
2013,218,53064.06,4.20,219.22,0.00,18.35,11.49,1355.26
2013,219,52874.45,0.00,377.58,0.00,17.28,7.90,1065.06
2013,220,52682.73,4.65,292.84,0.00,16.55,6.60,974.39
2013,221,52488.97,1.29,328.83,0.00,18.51,10.56,1274.04
2013,222,52293.27,0.00,436.79,0.00,22.57,9.54,1190.26
2013,223,52095.68,1.69,395.22,0.00,23.50,12.31,1430.33
2013,224,51896.29,0.00,362.91,0.00,20.02,10.54,1272.82
2013,225,51695.17,0.00,398.88,0.00,19.03,8.05,1075.64
2013,226,51492.38,0.00,443.24,0.00,22.36,8.13,1082.01
2013,227,51288.00,0.00,447.76,0.00,25.34,9.74,1206.44
2013,228,51082.09,0.00,430.03,0.00,27.24,12.38,1437.59
2013,229,50874.72,0.00,318.14,0.00,24.95,16.00,1817.65
2013,230,50665.94,0.00,273.67,0.00,25.52,18.01,2064.33
2013,231,50455.82,0.00,385.49,0.00,29.43,16.60,1888.57
2013,232,50244.43,14.18,297.15,0.00,32.19,17.72,2026.63
2013,233,50031.81,0.00,346.95,0.00,23.97,13.71,1568.32
2013,234,49818.02,0.00,393.16,0.00,23.18,10.74,1289.57
2013,235,49603.13,0.00,410.18,0.00,25.34,11.17,1326.58
2013,236,49387.17,11.43,257.87,0.00,29.20,17.70,2024.13
2013,237,49170.21,0.00,338.73,0.00,30.35,18.63,2146.76
2013,238,48952.29,0.00,344.07,0.00,29.74,17.73,2027.54
2013,239,48733.47,0.00,371.25,0.00,30.55,16.66,1895.05
2013,240,48513.78,0.00,351.42,0.00,31.98,18.80,2168.58
2013,241,48293.28,23.26,140.06,0.00,22.64,17.17,1958.09
2013,242,48072.01,0.00,281.70,0.00,24.18,15.41,1750.35
2013,243,47850.01,15.70,250.52,0.00,27.75,16.11,1830.66
2013,244,47627.33,1.83,235.41,0.00,15.89,9.24,1166.45
2013,245,47404.00,0.00,395.46,0.00,21.40,6.87,992.43
2013,246,47180.07,0.00,403.69,0.00,26.95,10.06,1232.06
2013,247,46955.58,0.00,361.98,0.00,18.53,6.16,945.34
2013,248,46730.56,0.00,388.05,0.00,23.29,7.95,1068.92
2013,249,46505.05,7.74,222.16,0.00,27.82,17.03,1940.01
2013,250,46279.08,0.00,296.91,0.00,23.32,13.03,1499.63
2013,251,46052.70,0.00,316.93,0.00,21.37,10.17,1241.23
2013,252,45825.93,8.75,73.79,0.00,16.16,13.33,1529.82
2013,253,45598.80,9.94,131.84,0.00,18.27,12.87,1484.73
2013,254,45371.36,4.77,214.51,0.00,20.32,10.72,1287.71
2013,255,45143.64,0.00,283.54,0.00,16.20,7.00,1001.17
2013,256,44915.65,0.00,316.27,0.00,19.81,8.73,1126.81
2013,257,44687.45,5.60,197.75,0.00,18.34,9.83,1213.16
2013,258,44459.05,0.00,268.47,0.00,13.31,5.00,872.05
2013,259,44230.49,0.00,368.87,0.00,17.36,2.66,739.49
2013,260,44001.80,0.00,287.33,0.00,18.92,8.99,1146.62
2013,261,43773.00,2.69,126.15,0.00,19.72,14.35,1634.43
2013,262,43544.13,0.00,256.95,0.00,21.36,12.64,1461.88
2013,263,43315.22,0.00,188.70,0.00,10.77,5.17,882.32
2013,264,43086.29,0.00,317.10,0.00,12.61,1.61,686.24
2013,265,42857.37,0.00,343.54,0.00,17.18,3.58,789.29
2013,266,42628.50,0.00,311.41,0.00,22.59,10.37,1258.34
2013,267,42399.71,0.00,230.14,0.00,19.75,12.00,1401.44
2013,268,42171.01,0.00,306.41,0.00,21.88,9.81,1211.64
2013,269,41942.45,0.00,274.04,0.00,21.98,11.79,1382.93
2013,270,41714.05,35.43,139.80,0.00,18.75,12.66,1464.09
2013,271,41485.84,26.19,152.69,0.00,13.95,7.40,1029.43
2013,272,41257.86,0.00,309.69,0.00,18.49,5.83,923.73
2013,273,41030.13,0.00,236.95,0.00,20.59,11.99,1400.71
2013,274,40802.69,1.04,190.47,0.00,15.79,9.38,1177.21
2013,275,40575.56,0.00,290.70,0.00,16.52,4.98,870.80
2013,276,40348.79,0.00,290.91,0.00,14.95,3.50,784.63
2013,277,40122.40,0.00,164.32,0.00,7.80,2.67,740.23
2013,278,39896.43,0.00,199.84,0.00,9.30,2.93,753.71
2013,279,39670.92,0.00,265.19,0.00,13.98,4.17,822.77
2013,280,39445.90,0.00,246.49,0.00,12.59,3.81,801.90
2013,281,39221.40,0.00,293.46,0.00,18.26,4.95,868.95
2013,282,38997.47,0.00,286.22,0.00,19.30,5.85,925.21
2013,283,38774.14,0.00,234.35,0.00,17.36,7.93,1067.19
