Latitude: 32.3478260869565  Longitude: -113.478260869565
X & Y on Lambert Conformal Conic: -1225808.07 -981997.54
Tile: 11014
Elevation: 250 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,179,50791.86,0.00,428.56,0.00,41.90,26.70,1375.19
2012,180,50773.06,0.00,402.19,0.00,41.47,27.58,1452.65
2012,181,50751.71,0.00,446.51,0.00,42.26,26.43,1352.06
2012,182,50727.81,0.00,451.61,0.00,42.24,26.33,1343.46
2012,183,50701.40,0.00,472.86,0.00,41.24,24.53,1198.70
2012,184,50672.47,0.00,430.82,0.00,39.33,24.92,1228.57
2012,185,50641.06,0.00,330.84,0.00,36.15,25.91,1308.09
2012,186,50607.18,0.00,343.38,0.00,34.45,24.00,1158.89
2012,187,50570.85,0.00,460.54,0.00,38.17,22.86,1076.32
2012,188,50532.10,0.00,507.78,0.00,40.34,22.28,1037.02
2012,189,50490.96,0.00,518.75,0.00,42.04,23.00,1086.26
2012,190,50447.45,0.00,491.49,0.00,43.33,25.68,1289.68
2012,191,50401.60,0.00,452.23,0.00,43.33,27.70,1463.80
2012,192,50353.44,0.00,445.09,0.00,44.21,28.78,1565.60
2012,193,50302.99,3.90,294.95,0.00,42.20,29.38,1624.18
2012,194,50250.29,6.86,318.84,0.00,38.00,24.56,1200.47
2012,195,50195.37,10.79,302.92,0.00,36.86,24.48,1195.08
2012,196,50138.27,0.00,430.80,0.00,37.41,24.02,1160.36
2012,197,50079.02,0.00,427.37,0.00,38.37,25.09,1241.85
2012,198,50017.65,0.00,447.24,0.00,38.97,24.96,1231.67
2012,199,49954.19,0.00,456.68,0.00,38.37,24.16,1170.24
2012,200,49888.70,0.00,515.46,0.00,40.50,23.09,1092.40
2012,201,49821.19,0.00,402.88,0.00,39.24,27.18,1416.66
2012,202,49751.71,0.00,464.90,0.00,41.65,26.86,1389.07
2012,203,49680.31,0.00,439.96,0.00,40.94,27.44,1440.43
2012,204,49607.00,0.00,445.26,0.00,39.56,26.12,1325.55
2012,205,49531.85,0.00,442.02,0.00,40.01,26.75,1379.45
2012,206,49454.87,0.00,449.42,0.00,40.99,27.35,1432.19
2012,207,49376.13,0.00,469.20,0.00,40.24,25.88,1305.47
2012,208,49295.64,0.00,479.11,0.00,40.54,25.70,1291.40
2012,209,49213.46,0.00,502.96,0.00,41.31,25.11,1243.29
2012,210,49129.62,0.00,427.92,0.00,37.87,25.50,1275.18
2012,211,49044.16,4.87,278.20,0.00,36.35,26.20,1332.41
2012,212,48957.13,0.00,382.41,0.00,34.02,23.82,1145.05
2012,213,48868.56,0.00,424.02,0.00,36.11,24.42,1190.22
2012,214,48778.50,0.00,482.76,0.00,38.88,24.48,1194.67
2012,215,48686.97,0.00,500.33,0.00,40.59,24.89,1226.37
2012,216,48594.03,0.00,496.82,0.00,41.41,25.58,1281.37
2012,217,48499.71,0.00,505.42,0.00,41.79,25.36,1263.36
2012,218,48404.05,0.00,473.94,0.00,40.45,25.92,1309.39
2012,219,48307.09,0.00,483.60,0.00,42.87,27.55,1450.42
2012,220,48208.87,0.00,468.36,0.00,42.29,27.86,1478.59
2012,221,48109.42,0.00,482.77,0.00,43.59,28.20,1509.95
2012,222,48008.79,0.00,468.35,0.00,42.98,28.42,1530.79
2012,223,47907.00,0.00,483.83,0.00,43.92,28.30,1519.04
2012,224,47804.11,0.00,500.27,0.00,44.36,27.61,1455.39
2012,225,47700.14,0.00,509.57,0.00,45.06,27.39,1435.91
2012,226,47595.13,0.00,475.53,0.00,44.90,29.11,1597.21
2012,227,47489.11,0.00,442.13,0.00,42.71,28.85,1571.88
2012,228,47382.13,0.00,371.57,0.00,36.67,26.25,1336.75
2012,229,47274.21,3.85,287.87,0.00,36.88,26.07,1321.35
2012,230,47165.39,6.63,242.29,0.00,33.27,24.60,1204.06
2012,231,47055.70,0.00,397.20,0.00,36.18,25.15,1246.53
2012,232,46945.17,0.00,448.68,0.00,38.87,25.58,1281.20
2012,233,46833.85,0.00,408.06,0.00,39.22,27.51,1446.18
2012,234,46721.75,0.00,410.69,0.00,38.77,27.02,1403.17
2012,235,46608.92,3.97,277.30,0.00,35.42,25.08,1321.29
2012,236,46495.37,0.00,449.42,0.00,37.38,24.27,1178.64
2012,237,46381.15,0.00,464.01,0.00,38.50,24.57,1201.60
2012,238,46266.28,0.00,490.62,0.00,39.85,24.29,1180.09
2012,239,46150.80,0.00,499.02,0.00,40.63,24.37,1186.59
2012,240,46034.72,0.00,508.01,0.00,41.82,24.52,1197.62
2012,241,45918.08,0.00,459.72,0.00,41.89,27.14,1413.35
2012,242,45800.90,0.00,413.28,0.00,39.90,27.41,1437.14
2012,243,45683.22,12.09,258.05,0.00,36.52,26.17,1740.55
2012,244,45565.06,0.00,448.51,0.00,38.02,23.95,1154.86
2012,245,45446.44,0.00,414.74,0.00,39.70,26.67,1372.02
2012,246,45327.40,0.00,463.66,0.00,41.19,25.87,1305.35
2012,247,45207.96,0.00,372.30,0.00,38.64,27.21,1640.48
2012,248,45088.14,0.00,355.43,0.00,37.22,26.55,1683.75
2012,249,44967.96,0.00,393.76,0.00,37.58,25.67,1422.02
2012,250,44847.46,27.22,265.54,0.00,36.74,25.74,2114.04
2012,251,44726.66,14.42,211.59,0.00,33.32,24.60,2858.74
2012,252,44605.57,0.00,357.53,0.00,36.40,25.00,2453.56
2012,253,44484.23,15.45,293.56,0.00,37.13,23.83,2527.67
2012,254,44362.66,9.28,268.19,0.00,32.94,21.68,2483.59
2012,255,44240.88,0.00,294.04,0.00,29.88,21.42,2459.43
2012,256,44118.91,0.00,394.47,0.00,34.50,22.00,2228.82
2012,257,43996.77,0.00,420.54,0.00,37.37,22.95,2263.89
2012,258,43874.49,0.00,347.94,0.00,35.85,24.62,2750.31
2012,259,43752.09,0.00,408.12,0.00,35.58,21.91,2180.32
2012,260,43629.60,0.00,426.14,0.00,36.56,21.51,2077.31
2012,261,43507.03,0.00,411.85,0.00,36.94,22.30,2217.05
2012,262,43384.40,0.00,435.64,0.00,38.46,21.90,2092.33
2012,263,43261.74,0.00,434.81,0.00,40.19,22.79,2199.28
2012,264,43139.07,0.00,435.02,0.00,40.48,22.66,2183.28
2012,265,43016.41,0.00,431.57,0.00,40.37,22.46,2169.84
2012,266,42893.78,0.00,433.11,0.00,40.74,22.29,2144.43
2012,267,42771.21,0.00,414.82,0.00,40.57,23.10,2307.76
2012,268,42648.71,0.00,396.85,0.00,38.69,22.70,2321.08
2012,269,42526.31,0.00,386.66,0.00,36.35,21.46,2200.59
2012,270,42404.03,0.00,411.98,0.00,36.52,20.12,1969.02
2012,271,42281.89,0.00,390.21,0.00,36.07,20.84,2118.18
2012,272,42159.92,0.00,397.20,0.00,36.33,20.45,2051.73
2012,273,42038.14,0.00,399.11,0.00,37.77,21.06,2116.71
2012,274,41916.56,0.00,415.38,0.00,39.74,21.05,2064.76
2012,275,41795.22,0.00,429.76,0.00,40.43,19.98,1899.01
2012,276,41674.14,0.00,425.33,0.00,40.21,19.89,1902.19
2012,277,41553.33,0.00,407.88,0.00,38.84,19.93,1959.45
2012,278,41432.83,0.00,392.01,0.00,36.60,19.10,1914.58
2012,279,41312.65,0.00,411.91,0.00,35.86,16.88,1635.79
2012,280,41192.83,0.00,392.91,0.00,34.76,17.02,1695.93
2012,281,41073.38,0.00,367.22,0.00,34.69,18.22,1884.46
2012,282,40954.33,0.00,369.51,0.00,34.72,17.81,1834.35
2012,283,40835.72,0.00,340.19,0.00,33.72,18.53,1990.83
2012,284,40717.55,0.00,318.70,0.00,32.68,18.66,2038.62
2012,285,40599.87,0.00,241.96,0.00,29.00,18.95,2189.16
2012,286,40482.69,0.00,313.14,0.00,26.35,13.47,1429.29
2012,287,40366.05,0.00,369.91,0.00,28.76,12.30,1220.58
2012,288,40249.96,0.00,391.43,0.00,33.50,14.27,1317.40
2012,289,40134.47,0.00,386.66,0.00,34.96,15.34,1412.56
2012,290,40019.60,0.00,390.20,0.00,35.12,14.85,1363.71
2012,291,39905.37,0.00,363.76,0.00,34.09,15.81,1510.50
2012,292,39791.83,0.00,270.92,0.00,32.27,19.53,2168.68
2012,293,39678.99,0.00,336.92,0.00,34.04,17.29,1723.48
2012,294,39566.89,0.00,343.82,0.00,33.36,16.13,1594.57
2012,295,39455.55,0.00,258.11,0.00,29.53,17.68,1989.82
2012,296,39345.03,0.00,305.72,0.00,29.38,15.13,1600.00
2012,297,39235.33,0.00,319.26,0.00,29.34,14.22,1487.08
2012,298,39126.50,0.00,306.57,0.00,28.11,13.82,1481.60
2012,299,39018.58,0.00,349.29,0.00,29.09,11.72,1223.90
2012,300,38911.59,0.00,289.97,0.00,27.73,14.17,1551.62
2012,301,38805.57,0.00,349.43,0.00,30.56,12.51,1282.59
2012,302,38700.55,0.00,376.75,0.00,31.90,10.78,1074.25
2012,303,38596.57,0.00,367.26,0.00,32.54,11.86,1165.58
2012,304,38493.67,0.00,370.41,0.00,32.55,11.23,1115.29
2012,305,38391.88,0.00,361.71,0.00,32.20,11.54,1154.63
2012,306,38291.24,0.00,356.94,0.00,31.25,11.04,1131.10
2012,307,38191.78,0.00,329.65,0.00,30.24,12.40,1288.43
2012,308,38093.55,0.00,330.68,0.00,30.35,12.18,1269.20
2012,309,37996.58,0.00,333.11,0.00,32.38,13.39,1357.36
2012,310,37900.91,0.00,327.16,0.00,33.53,14.55,1468.09
2012,311,37806.58,0.00,344.44,0.00,33.85,12.78,1280.77
2012,312,37713.63,0.00,337.16,0.00,32.72,12.38,1267.44
2012,313,37622.10,0.00,300.16,0.00,29.67,12.88,1391.66
2012,314,37532.02,0.00,207.88,0.00,24.79,14.32,1630.83
2012,315,37443.45,0.00,202.19,0.00,19.24,9.51,1187.59
2012,316,37356.40,0.00,286.23,0.00,18.91,4.19,823.75
2012,317,37270.94,0.00,294.12,0.00,21.28,5.61,902.67
2012,318,37187.09,0.00,323.80,0.00,25.07,6.28,896.92
2012,319,37104.89,0.00,337.52,0.00,26.66,5.91,854.63
2012,320,37024.40,0.00,257.37,0.00,22.33,8.84,1134.95
2012,321,36945.64,0.00,299.91,0.00,27.25,9.98,1119.08
2012,322,36868.65,0.00,256.65,0.00,26.03,11.93,1355.58
2012,323,36793.48,0.00,278.34,0.00,26.06,10.36,1189.54
2012,324,36720.17,0.00,297.50,0.00,26.55,9.10,1065.53
2012,325,36648.75,0.00,303.76,0.00,27.31,8.85,1036.57
2012,326,36579.26,0.00,299.50,0.00,27.44,9.16,1042.47
2012,327,36511.74,0.00,315.61,0.00,27.99,7.69,921.77
2012,328,36446.23,0.00,312.27,0.00,29.19,8.68,984.38
2012,329,36382.76,0.00,286.65,0.00,29.70,11.46,1224.59
2012,330,36321.38,0.00,285.23,0.00,28.02,9.97,1122.34
2012,331,36262.11,0.00,288.14,0.00,27.44,9.08,1057.86
2012,332,36204.99,0.00,289.14,0.00,28.10,9.46,1080.13
2012,333,36150.06,0.00,273.81,0.00,25.80,8.88,1074.24
2012,334,36097.35,0.00,281.69,0.00,25.99,8.48,963.71
2012,335,36046.89,0.00,265.02,0.00,25.95,9.87,1086.53
2012,336,35998.71,0.00,267.58,0.00,26.10,9.79,1075.57
2012,337,35952.84,0.00,279.66,0.00,26.16,8.70,981.99
2012,338,35909.31,0.00,267.50,0.00,26.02,9.60,1063.99
2012,339,35868.16,0.00,261.21,0.00,26.67,10.66,1149.18
2012,340,35829.40,0.00,277.43,0.00,27.49,9.89,1060.22
2012,341,35793.05,0.00,283.53,0.00,26.17,8.87,711.24
2012,342,35759.16,0.00,281.78,0.00,25.15,8.76,443.70
2012,343,35727.73,0.00,291.16,0.00,24.36,7.05,384.69
2012,344,35698.79,0.00,305.01,0.00,23.85,4.89,309.09
2012,345,35672.35,0.00,242.88,0.00,19.98,6.60,382.16
2012,346,35648.44,0.00,293.89,0.00,22.03,4.14,292.13
2012,347,35627.07,0.00,301.13,0.00,23.17,4.23,294.22
2012,348,35608.26,7.84,176.88,0.00,20.17,6.93,558.15
2012,349,35592.01,5.13,118.57,0.00,16.43,8.14,849.39
2012,350,35578.34,2.20,99.23,0.00,15.41,8.59,967.94
2012,351,35567.27,0.00,207.16,0.00,16.40,5.74,468.27
2012,352,35558.79,0.00,240.10,0.00,18.64,5.89,381.97
2012,353,35552.91,3.76,178.49,0.00,18.57,5.80,526.29
2012,354,35549.63,0.00,187.60,0.00,14.30,4.98,508.35
2012,355,35548.97,0.00,271.73,0.00,16.44,1.79,258.70
2012,356,35550.92,0.00,293.81,0.00,18.52,1.88,246.19
2012,357,35555.47,0.00,274.93,0.00,19.52,4.74,305.53
2012,358,35562.63,0.00,298.31,0.00,19.63,2.77,263.41
2012,359,35572.38,0.00,269.08,0.00,20.11,5.99,335.48
2012,360,35584.73,0.00,237.59,0.00,16.78,5.08,380.80
2012,361,35599.67,0.00,278.02,0.00,17.21,2.82,264.52
2012,362,35617.18,0.00,274.02,0.00,15.88,2.01,262.26
2012,363,35637.25,0.00,299.66,0.00,16.52,0.49,221.18
2012,364,35659.87,0.00,297.16,0.00,16.40,0.74,225.49
2012,365,35685.02,0.00,248.97,0.00,15.37,3.50,332.22
2013,1,35712.82,0.00,275.71,0.00,14.20,0.00,610.91
2013,2,35743.00,0.00,264.29,0.00,15.93,2.52,731.98
2013,3,35775.65,0.00,270.19,0.00,16.83,2.95,750.98
2013,4,35810.76,0.00,289.76,0.00,17.08,1.65,668.90
2013,5,35848.31,0.00,306.84,0.00,18.08,1.00,621.73
2013,6,35888.26,0.00,298.25,0.00,18.36,2.22,682.75
2013,7,35930.59,0.00,271.79,0.00,16.34,2.67,736.19
2013,8,35975.28,0.00,310.87,0.00,21.00,3.48,719.94
2013,9,36022.30,0.00,312.70,0.00,22.04,4.29,754.15
2013,10,36071.61,0.00,270.68,0.00,18.87,5.27,867.33
2013,11,36123.20,0.00,247.50,0.00,13.46,1.89,700.00
2013,12,36177.01,0.00,286.05,0.00,12.08,-1.89,531.81
2013,13,36233.03,0.00,298.89,0.00,11.82,-3.02,488.73
2013,14,36291.22,0.00,216.38,0.00,8.16,-1.24,557.69
2013,15,36351.54,0.00,265.60,0.00,10.26,-1.91,530.76
2013,16,36413.96,0.00,332.43,0.00,17.22,-0.89,526.65
2013,17,36478.45,0.00,327.68,0.00,21.73,3.77,710.37
2013,18,36544.96,0.00,336.28,0.00,22.79,3.87,701.18
2013,19,36613.46,0.00,336.89,0.00,23.58,4.66,735.02
2013,20,36683.91,0.00,322.65,0.00,23.75,6.55,850.95
2013,21,36756.27,0.00,317.90,0.00,24.64,7.95,934.84
2013,22,36830.51,0.00,348.37,0.00,26.66,6.48,799.64
2013,23,36906.58,0.00,338.46,0.00,27.27,8.44,920.47
2013,24,36984.45,0.00,214.89,0.00,21.96,12.35,1434.31
2013,25,37064.08,5.64,175.14,0.00,22.38,11.84,1387.31
2013,26,37145.42,9.82,109.28,0.00,17.90,11.83,1385.79
2013,27,37228.44,6.50,141.96,0.00,19.64,11.59,1364.64
2013,28,37313.10,0.00,209.62,0.00,15.72,7.09,1007.53
2013,29,37399.35,0.00,304.16,0.00,15.43,1.90,700.59
2013,30,37487.16,0.00,334.17,0.00,18.07,2.25,709.58
2013,31,37576.48,0.00,324.33,0.00,19.73,4.63,835.66
2013,32,37667.29,0.00,362.06,0.00,23.35,4.46,776.93
2013,33,37759.53,0.00,348.83,0.00,24.81,7.11,935.17
2013,34,37853.17,0.00,276.86,0.00,23.30,11.00,1312.13
2013,35,37948.16,0.00,312.20,0.00,23.46,9.27,1130.81
2013,36,38044.48,0.00,342.53,0.00,24.61,8.26,1015.45
2013,37,38142.08,0.00,316.78,0.00,23.16,8.98,1102.93
2013,38,38240.92,0.00,360.07,0.00,23.51,6.33,877.59
2013,39,38340.97,0.00,287.25,0.00,19.11,7.42,1030.83
2013,40,38442.19,0.00,287.99,0.00,16.20,4.88,864.57
2013,41,38544.53,0.00,348.81,0.00,16.38,1.62,669.14
2013,42,38647.97,0.00,315.73,0.00,15.01,2.51,731.53
2013,43,38752.47,0.00,370.20,0.00,15.59,-0.24,576.95
2013,44,38857.99,0.00,377.21,0.00,19.05,2.31,668.15
2013,45,38964.50,0.00,399.72,0.00,22.25,3.06,670.95
2013,46,39071.95,0.00,380.05,0.00,25.05,7.53,913.19
2013,47,39180.33,0.00,382.91,0.00,26.57,8.78,978.91
2013,48,39289.59,0.00,414.33,0.00,24.90,4.60,717.91
2013,49,39399.70,0.00,409.61,0.00,24.05,4.75,732.15
2013,50,39510.63,1.53,366.50,0.00,20.65,5.46,824.18
2013,51,39622.35,5.00,171.74,0.00,14.15,6.17,945.86
2013,52,39734.82,6.57,281.22,0.00,16.79,2.31,587.74
2013,53,39848.02,0.00,391.21,0.00,17.51,2.35,511.02
2013,54,39961.90,0.00,430.08,0.00,20.82,2.73,356.97
2013,55,40076.45,0.00,327.94,0.00,16.56,5.01,570.17
2013,56,40191.64,0.00,413.12,0.00,19.21,2.69,379.80
2013,57,40307.43,0.00,441.94,0.00,20.98,1.79,320.60
2013,58,40423.79,0.00,413.84,0.00,20.94,4.03,400.92
2013,59,40540.70,0.00,419.99,0.00,22.97,5.63,423.63
2013,60,40658.13,0.00,451.16,0.00,26.57,6.36,383.10
2013,61,40776.06,0.00,464.77,0.00,29.84,7.96,387.65
2013,62,40894.45,0.00,441.78,0.00,27.16,8.09,434.65
2013,63,41013.28,0.00,372.94,0.00,26.13,11.85,687.17
2013,64,41132.53,0.00,414.45,0.00,25.85,9.27,515.46
2013,65,41252.17,0.00,426.01,0.00,26.94,9.58,498.84
2013,66,41372.17,0.00,420.52,0.00,25.05,8.39,480.32
2013,67,41492.51,6.02,202.71,0.00,18.89,9.45,989.87
2013,68,41613.17,0.00,358.21,0.00,18.51,5.85,586.47
2013,69,41734.11,0.00,425.86,0.00,22.63,6.24,484.10
2013,70,41855.33,0.00,458.75,0.00,26.05,7.10,447.17
2013,71,41976.79,0.00,469.76,0.00,29.26,9.18,474.02
2013,72,42098.47,0.00,484.63,0.00,32.82,10.86,481.96
2013,73,42220.35,0.00,486.48,0.00,34.64,12.36,530.88
2013,74,42342.41,0.00,482.86,0.00,34.45,12.65,541.77
2013,75,42464.62,0.00,446.71,0.00,31.49,13.13,626.82
2013,76,42586.96,0.00,441.49,0.00,30.61,12.83,628.40
2013,77,42709.41,0.00,440.08,0.00,29.16,11.76,597.20
2013,78,42831.95,0.00,436.97,0.00,29.03,12.05,612.84
2013,79,42954.55,0.00,458.83,0.00,30.40,12.33,529.40
2013,80,43077.20,0.00,372.95,0.00,29.11,15.87,697.70
2013,81,43199.87,0.00,437.51,0.00,28.62,12.19,524.25
2013,82,43322.53,0.00,443.16,0.00,27.17,10.57,467.59
2013,83,43445.18,0.00,470.49,0.00,27.58,9.26,425.69
2013,84,43567.78,0.00,509.90,0.00,30.11,8.43,400.96
2013,85,43690.32,0.00,486.55,0.00,31.44,11.58,502.20
2013,86,43812.77,0.00,429.63,0.00,29.70,13.77,585.39
2013,87,43935.11,0.00,457.35,0.00,30.25,12.84,548.73
2013,88,44057.32,0.00,484.80,0.00,31.33,12.05,519.28
2013,89,44179.38,0.00,431.61,0.00,31.23,15.36,653.54
2013,90,44301.26,0.00,475.65,0.00,30.82,12.57,538.40
2013,91,44422.94,0.00,445.04,0.00,28.64,12.61,539.99
2013,92,44544.40,0.00,482.09,0.00,29.39,11.24,490.54
2013,93,44665.62,0.00,507.28,0.00,31.66,11.46,498.20
2013,94,44786.57,0.00,499.35,0.00,32.81,13.14,560.39
2013,95,44907.23,0.00,421.78,0.00,31.23,16.38,700.49
2013,96,45027.57,0.00,489.19,0.00,31.19,12.62,540.63
2013,97,45147.57,0.00,476.05,0.00,31.21,13.37,569.35
2013,98,45267.21,0.00,358.00,0.00,26.50,14.52,657.30
2013,99,45386.45,0.00,408.95,0.00,24.28,10.51,465.57
2013,100,45505.29,0.00,434.30,0.00,25.29,10.47,464.44
2013,101,45623.68,0.00,535.82,0.00,30.08,8.64,407.17
2013,102,45741.61,0.00,515.33,0.00,30.65,10.95,480.42
2013,103,45859.04,0.00,528.88,0.00,31.66,10.96,480.88
2013,104,45975.95,0.00,477.76,0.00,30.19,13.23,563.94
2013,105,46092.32,0.00,427.93,0.00,28.00,13.82,587.77
2013,106,46208.11,0.00,398.67,0.00,25.54,12.85,549.38
2013,107,46323.29,0.00,399.91,0.00,23.68,11.15,487.13
2013,108,46437.85,0.00,458.39,0.00,24.65,9.67,438.51
2013,109,46551.74,0.00,548.44,0.00,29.94,8.98,417.31
2013,110,46664.93,0.00,560.33,0.00,32.80,10.23,456.39
2013,111,46777.40,0.00,554.81,0.00,34.65,12.27,527.52
2013,112,46889.12,0.00,526.77,0.00,34.48,14.39,611.14
2013,113,47000.05,0.00,504.89,0.00,33.13,14.73,625.60
2013,114,47110.17,0.00,497.93,0.00,32.31,14.56,618.51
2013,115,47219.43,0.00,418.10,0.00,28.09,14.71,624.76
2013,116,47327.81,0.00,565.36,0.00,33.58,10.82,476.09
2013,117,47435.27,0.00,558.61,0.00,37.05,14.32,608.15
2013,118,47541.78,0.00,542.35,0.00,38.26,16.72,717.03
2013,119,47647.30,0.00,523.36,0.00,38.17,18.02,782.66
2013,120,47751.80,0.00,490.87,0.00,36.26,18.47,806.90
2013,121,47855.24,0.00,498.21,0.00,34.56,16.53,707.84
2013,122,47957.59,0.00,470.95,0.00,34.19,17.75,768.68
2013,123,48058.81,0.00,496.23,0.00,35.23,17.41,751.07
2013,124,48158.86,0.00,502.76,0.00,34.89,16.80,720.71
2013,125,48257.70,0.00,390.35,0.00,31.44,18.93,832.07
2013,126,48355.31,0.00,415.89,0.00,28.91,15.68,667.94
2013,127,48451.63,0.00,406.67,0.00,27.62,14.93,634.66
2013,128,48546.63,0.00,442.06,0.00,28.19,14.01,595.36
2013,129,48640.27,0.00,468.19,0.00,29.63,14.17,602.11
2013,130,48732.51,0.00,523.11,0.00,33.70,14.80,628.97
2013,131,48823.32,0.00,518.87,0.00,36.07,17.24,742.84
2013,132,48912.65,0.00,515.68,0.00,38.10,19.25,849.77
2013,133,49000.46,0.00,525.65,0.00,39.76,20.05,896.21
2013,134,49086.72,0.00,490.18,0.00,38.08,20.74,937.71
2013,135,49171.38,0.00,486.27,0.00,36.73,19.72,876.41
2013,136,49254.40,0.00,492.24,0.00,36.50,19.12,842.14
2013,137,49335.75,0.00,460.46,0.00,33.49,17.95,779.06
2013,138,49415.38,0.00,458.61,0.00,32.49,17.11,736.38
2013,139,49493.25,0.00,511.13,0.00,34.54,16.31,697.32
2013,140,49569.33,0.00,511.92,0.00,35.54,17.29,745.31
2013,141,49643.57,0.00,547.41,0.00,37.13,16.36,699.77
2013,142,49715.94,0.00,501.31,0.00,37.51,19.72,876.85
2013,143,49786.39,0.00,481.50,0.00,34.94,18.56,811.37
2013,144,49854.90,0.00,503.85,0.00,34.72,17.21,741.10
2013,145,49921.41,0.00,518.08,0.00,35.28,16.76,719.02
2013,146,49985.90,0.00,510.07,0.00,34.24,16.43,702.92
2013,147,50048.33,0.00,492.73,0.00,34.95,18.15,789.37
2013,148,50108.65,0.00,498.93,0.00,34.06,17.14,737.85
2013,149,50166.84,0.00,499.71,0.00,35.35,18.34,799.87
2013,150,50222.87,0.00,484.17,0.00,35.52,19.35,855.27
2013,151,50276.69,0.00,507.33,0.00,37.29,19.69,875.15
2013,152,50328.28,0.00,530.72,0.00,40.54,20.92,949.10
2013,153,50377.60,0.00,502.58,0.00,40.20,22.36,1042.53
2013,154,50424.62,0.00,473.14,0.00,38.42,22.43,1046.95
2013,155,50469.31,0.00,488.30,0.00,37.86,21.08,958.97
2013,156,50511.65,0.00,544.07,0.00,40.04,19.36,855.75
2013,157,50551.61,0.00,543.85,0.00,41.45,20.29,909.99
2013,158,50589.16,0.00,531.04,0.00,42.14,21.61,992.36
2013,159,50624.27,0.00,476.07,0.00,39.91,22.97,1084.05
2013,160,50656.94,0.00,504.37,0.00,39.99,21.49,985.21
2013,161,50687.12,0.00,520.11,0.00,40.74,21.13,962.19
2013,162,50714.80,0.00,530.76,0.00,41.92,21.35,975.84
2013,163,50739.97,0.00,486.86,0.00,40.82,23.16,1097.85
2013,164,50762.61,0.00,449.93,0.00,39.41,23.83,1146.36
2013,165,50782.70,0.00,478.59,0.00,39.60,22.60,1058.72
2013,166,50800.22,0.00,461.20,0.00,39.36,23.28,1106.49
2013,167,50815.18,0.00,519.67,0.00,41.20,21.53,987.63
2013,168,50827.54,0.00,520.76,0.00,40.83,21.06,957.48
2013,169,50837.32,0.00,532.04,0.00,41.05,20.44,919.44
2013,170,50844.49,0.00,529.82,0.00,39.95,19.63,871.46
2013,171,50849.06,0.00,522.62,0.00,39.75,19.97,891.14
2013,172,50851.03,0.00,502.20,0.00,39.36,20.87,945.62
2013,173,50850.38,0.00,501.41,0.00,40.01,21.42,980.58
2013,174,50847.12,0.00,481.91,0.00,38.62,21.31,973.35
2013,175,50841.26,0.00,459.32,0.00,37.42,21.43,981.25
2013,176,50832.80,0.00,504.44,0.00,38.99,20.41,917.42
2013,177,50821.74,0.00,506.00,0.00,40.91,21.88,1010.28
2013,178,50808.09,0.00,507.83,0.00,41.87,22.51,1052.33
2013,179,50791.86,0.00,492.41,0.00,45.13,26.03,1318.44
2013,180,50773.06,0.00,406.72,0.00,43.79,29.21,1607.61
2013,181,50751.71,0.00,420.93,0.00,43.55,28.43,1531.99
2013,182,50727.81,0.00,397.43,0.00,43.33,29.35,1621.34
2013,183,50701.40,0.00,414.24,0.00,42.41,27.91,1482.60
2013,184,50672.47,0.00,413.26,0.00,42.28,27.87,1479.05
2013,185,50641.06,0.00,381.27,0.00,41.03,28.15,1505.13
2013,186,50607.18,0.00,381.92,0.00,40.12,27.45,1441.34
2013,187,50570.85,0.00,450.98,0.00,41.99,26.28,1339.05
2013,188,50532.10,0.00,478.82,0.00,44.25,26.84,1387.04
2013,189,50490.96,0.00,425.55,0.00,42.91,28.31,1520.34
2013,190,50447.45,0.00,337.31,0.00,38.48,27.88,1480.61
2013,191,50401.60,7.67,287.37,0.00,37.17,25.20,1250.65
2013,192,50353.44,0.00,426.62,0.00,37.46,23.95,1154.77
2013,193,50302.99,0.00,422.36,0.00,39.09,25.65,1287.11
2013,194,50250.29,0.00,444.47,0.00,40.35,25.86,1304.45
2013,195,50195.37,0.00,405.56,0.00,41.70,28.72,1559.44
2013,196,50138.27,0.00,437.54,0.00,42.40,28.03,1494.15
2013,197,50079.02,0.00,387.94,0.00,39.68,27.77,1469.98
2013,198,50017.65,0.00,453.55,0.00,41.37,26.74,1378.20
2013,199,49954.19,0.00,434.49,0.00,41.52,27.84,1476.40
2013,200,49888.70,0.00,328.39,0.00,36.33,27.13,1412.14
2013,201,49821.19,20.14,300.32,0.00,35.68,24.33,1183.43
2013,202,49751.71,26.70,298.58,0.00,33.44,22.51,1052.30
2013,203,49680.31,0.00,419.17,0.00,36.20,24.25,1176.95
2013,204,49607.00,0.00,449.27,0.00,37.85,24.81,1219.92
2013,205,49531.85,0.00,473.08,0.00,40.09,25.90,1307.81
2013,206,49454.87,0.37,392.50,0.00,38.35,27.21,1429.44
2013,207,49376.13,0.00,459.47,0.00,39.70,26.37,1346.38
2013,208,49295.64,0.00,453.75,0.00,40.78,27.62,1456.62
2013,209,49213.46,0.00,477.59,0.00,40.98,27.07,1406.84
