Latitude: 45.3913043478261  Longitude: -80.8695652173913
X & Y on Lambert Conformal Conic: 1416719.64 469521.09
Tile: 12110
Elevation: 175 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,192,54877.42,0.00,459.53,0.00,25.22,13.09,1344.85
2012,193,54791.76,0.00,487.91,0.00,26.42,12.47,1251.65
2012,194,54702.37,0.00,477.85,0.00,27.55,13.76,1365.32
2012,195,54609.29,0.00,486.26,0.00,29.76,14.84,1435.66
2012,196,54512.61,0.00,416.66,0.00,29.09,17.78,1853.90
2012,197,54412.39,0.00,322.62,0.00,28.14,20.09,2319.43
2012,198,54308.69,0.00,374.47,0.00,28.07,18.57,1984.54
2012,199,54201.60,0.00,307.82,0.00,28.60,20.87,2441.10
2012,200,54091.17,0.00,391.01,0.00,25.30,15.48,1632.30
2012,201,53977.48,0.00,417.12,0.00,24.37,13.72,1403.51
2012,202,53860.60,0.00,465.90,0.00,25.22,12.48,1148.60
2012,203,53740.61,0.00,473.74,0.00,25.74,12.39,1128.35
2012,204,53617.58,0.00,426.98,0.00,28.24,16.50,1529.02
2012,205,53491.58,0.00,430.03,0.00,30.09,17.98,1606.69
2012,206,53362.69,0.00,343.38,0.00,25.97,17.28,1737.63
2012,207,53230.98,2.83,316.62,0.00,24.99,13.46,1421.76
2012,208,53096.52,0.00,250.18,0.00,22.42,16.47,1868.74
2012,209,52959.40,0.00,398.05,0.00,25.47,15.18,1408.46
2012,210,52819.67,0.00,446.18,0.00,27.57,15.08,1297.17
2012,211,52677.43,0.00,486.13,0.00,27.79,12.87,1067.78
2012,212,52532.73,0.00,454.46,0.00,27.88,14.67,1231.06
2012,213,52385.65,0.00,287.60,0.00,25.84,18.58,1992.86
2012,214,52236.26,0.00,383.20,0.00,26.02,16.07,1445.18
2012,215,52084.64,0.00,364.50,0.00,26.65,17.31,1511.04
2012,216,51930.85,0.00,359.56,0.00,25.34,16.30,1444.74
2012,217,51774.96,5.41,329.73,0.00,31.73,18.33,1662.51
2012,218,51617.04,0.00,283.73,0.00,25.27,18.30,1889.90
2012,219,51457.16,0.00,434.54,0.00,24.63,12.80,1077.80
2012,220,51295.38,0.00,401.51,0.00,26.36,15.55,1334.05
2012,221,51131.77,0.00,394.77,0.00,25.47,14.93,1306.30
2012,222,50966.39,9.88,152.90,0.00,20.25,15.47,1756.87
2012,223,50799.31,32.73,119.08,0.00,18.97,15.44,1753.03
2012,224,50630.59,23.21,119.48,0.00,20.09,16.59,1886.59
2012,225,50460.29,0.00,242.25,0.00,21.88,16.46,1871.46
2012,226,50288.46,0.00,333.38,0.00,24.50,16.51,1877.54
2012,227,50115.17,3.18,211.22,0.00,22.08,15.72,1785.50
2012,228,49940.47,0.00,395.77,0.00,23.89,13.86,1543.63
2012,229,49764.42,13.68,306.36,0.00,24.86,13.96,1593.48
2012,230,49587.08,2.92,196.46,0.00,19.37,13.61,1557.76
2012,231,49408.49,0.00,456.01,0.00,21.40,8.57,1093.53
2012,232,49228.70,0.00,362.24,0.00,20.56,11.93,1395.15
2012,233,49047.78,0.00,424.45,0.00,19.92,8.97,1145.23
2012,234,48865.77,0.00,379.46,0.00,21.57,12.25,1425.02
2012,235,48682.72,0.00,427.19,0.00,24.43,12.56,1437.46
2012,236,48498.67,0.00,384.75,0.00,25.15,15.00,1704.55
2012,237,48313.67,0.00,394.15,0.00,26.33,15.51,1761.20
2012,238,48127.76,0.00,377.66,0.00,28.60,17.89,2048.30
2012,239,47941.00,6.51,267.23,0.00,27.80,18.06,2071.36
2012,240,47753.42,6.62,180.66,0.00,24.55,18.84,2173.87
2012,241,47565.07,0.00,348.37,0.00,21.32,12.91,1487.88
2012,242,47375.98,0.00,434.92,0.00,21.95,9.50,1186.85
2012,243,47186.19,0.00,388.72,0.00,26.06,15.17,1723.52
2012,244,46995.75,0.00,318.64,0.00,26.23,18.06,2070.11
2012,245,46804.69,0.00,386.85,0.00,24.45,13.79,1550.01
2012,246,46613.05,0.00,397.51,0.00,23.97,12.74,1424.03
2012,247,46420.87,0.00,429.48,0.00,26.64,12.68,1365.57
2012,248,46228.18,0.00,332.67,0.00,25.10,16.19,1839.13
2012,249,46035.01,4.02,273.94,0.00,25.49,15.14,1719.31
2012,250,45841.41,0.00,344.12,0.00,23.52,14.29,1628.47
2012,251,45647.39,14.74,262.14,0.00,22.81,13.40,1536.55
2012,252,45453.00,8.70,201.00,0.00,17.25,10.88,1301.98
2012,253,45258.27,0.00,392.36,0.00,18.76,7.39,1028.59
2012,254,45063.23,0.00,407.73,0.00,19.36,6.50,967.69
2012,255,44867.91,0.00,367.63,0.00,22.96,11.60,1365.24
2012,256,44672.34,0.00,280.51,0.00,24.56,16.54,1881.43
2012,257,44476.56,2.08,269.80,0.00,25.01,13.31,1527.47
2012,258,44280.58,3.60,170.41,0.00,17.16,11.23,1332.21
2012,259,44084.45,0.00,329.95,0.00,15.69,6.42,961.93
2012,260,43888.18,0.00,421.35,0.00,21.81,4.88,864.72
2012,261,43691.81,0.00,279.13,0.00,22.76,14.48,1647.77
2012,262,43495.37,5.26,258.65,0.00,17.03,6.40,961.10
2012,263,43298.89,1.57,372.04,0.00,15.03,2.91,752.75
2012,264,43102.40,9.59,157.69,0.00,16.80,11.01,1312.88
2012,265,42905.91,10.10,195.27,0.00,17.14,9.77,1208.60
2012,266,42709.48,16.33,166.96,0.00,13.50,7.53,1038.67
2012,267,42513.11,6.79,214.49,0.00,12.83,4.80,859.99
2012,268,42316.84,4.65,244.43,0.00,14.80,4.88,864.47
2012,269,42120.71,0.00,293.54,0.00,16.88,8.14,1082.48
2012,270,41924.73,0.00,304.24,0.00,15.70,6.39,960.19
2012,271,41728.94,0.00,334.06,0.00,15.69,4.64,850.56
2012,272,41533.37,0.00,347.44,0.00,16.48,4.32,831.49
2012,273,41338.05,9.53,207.49,0.00,14.79,6.38,959.44
2012,274,41143.00,0.00,288.86,0.00,15.62,6.48,966.22
2012,275,40948.27,0.00,292.06,0.00,18.54,8.89,1138.69
2012,276,40753.88,0.00,316.55,0.00,18.70,7.52,1037.55
2012,277,40559.87,2.20,188.50,0.00,17.46,9.59,1194.18
2012,278,40366.26,1.56,115.23,0.00,17.44,14.12,1610.16
2012,279,40173.09,0.84,211.14,0.00,16.16,9.88,1217.70
2012,280,39980.39,3.21,181.14,0.00,10.30,3.18,767.39
2012,281,39788.20,2.76,211.53,0.00,8.77,-0.04,608.76
2012,282,39596.56,0.00,293.34,0.00,12.05,2.20,715.79
2012,283,39405.50,0.00,222.22,0.00,14.00,7.18,1013.76
2012,284,39215.06,12.29,187.86,0.00,11.98,4.15,821.83
2012,285,39025.27,13.86,180.68,0.00,8.89,1.60,685.32
2012,286,38836.17,0.00,255.77,0.00,7.97,-0.02,610.01
2012,287,38647.81,20.36,186.61,0.00,9.71,1.91,701.15
2012,288,38460.23,28.49,198.38,0.00,16.36,7.11,1009.28
2012,289,38273.46,8.28,193.73,0.00,12.11,3.38,778.28
2012,290,38087.55,0.00,247.49,0.00,9.60,1.63,687.12
2012,291,37902.55,0.00,265.11,0.00,16.84,7.18,1013.92
2012,292,37718.49,1.80,228.25,0.00,17.02,9.23,1165.79
2012,293,37535.43,3.86,161.15,0.00,14.58,7.56,1040.50
2012,294,37353.41,7.27,94.22,0.00,11.14,7.39,1028.69
2012,295,37172.48,0.00,222.69,0.00,14.37,6.82,989.09
2012,296,36992.69,0.00,250.87,0.00,14.88,5.51,903.80
2012,297,36814.09,0.00,145.63,0.00,13.07,8.43,1104.16
2012,298,36636.74,0.00,120.57,0.00,12.97,9.21,1163.72
2012,299,36460.68,0.00,235.22,0.00,21.40,11.93,1395.25
2012,300,36285.97,0.00,226.54,0.00,15.59,7.18,1014.05
2012,301,36112.67,0.00,163.73,0.00,8.39,3.18,767.13
2012,302,35940.84,2.84,128.74,0.00,6.47,1.06,659.44
2012,303,35770.52,13.84,63.93,0.00,4.42,1.96,703.49
2012,304,35601.79,9.28,117.35,0.00,7.39,2.52,732.37
2012,305,35434.70,3.03,87.92,0.00,7.03,3.52,785.91
2012,306,35269.31,1.71,98.73,0.00,3.70,0.88,650.84
2012,307,35105.69,0.00,123.82,0.00,3.57,-0.03,609.31
2012,308,34943.90,0.00,113.31,0.00,2.96,-0.35,595.37
2012,309,34784.01,0.00,118.58,0.00,2.04,-1.43,549.91
2012,310,34626.07,0.00,153.70,0.00,2.16,-2.52,507.47
2012,311,34470.17,0.00,175.19,0.00,2.76,-2.78,497.76
2012,312,34316.37,0.00,210.48,0.00,5.07,-2.34,514.12
2012,313,34164.73,0.00,236.34,0.00,6.39,-3.56,469.62
2012,314,34015.33,0.00,185.19,0.00,8.83,2.32,721.73
2012,315,33868.23,10.14,133.28,0.00,8.49,2.29,720.08
2012,316,33723.52,0.00,206.77,0.00,15.36,6.61,974.64
2012,317,33581.25,17.10,174.35,0.00,14.40,1.98,704.34
2012,318,33441.51,0.00,149.49,0.00,4.08,-0.98,568.52
2012,319,33304.37,0.00,142.67,0.00,4.54,-0.27,598.87
2012,320,33169.89,0.00,160.24,0.00,5.99,0.34,626.15
2012,321,33038.17,0.00,201.87,0.00,6.36,-1.95,529.44
2012,322,32909.26,0.00,218.16,0.00,7.30,-3.39,475.50
2012,323,32783.24,0.00,177.13,0.00,8.11,1.09,660.88
2012,324,32660.19,0.00,185.60,0.00,7.47,-0.33,596.20
2012,325,32540.18,0.00,162.17,0.00,8.32,1.89,699.84
2012,326,32423.28,0.00,174.77,0.00,8.38,1.11,661.76
2012,327,32309.57,6.67,127.82,0.00,13.01,5.53,905.04
2012,328,32199.12,7.88,151.91,0.00,10.04,-0.99,568.09
2012,329,32092.00,0.00,109.96,0.00,-0.95,-4.95,422.85
2012,330,31988.28,5.35,117.56,0.00,0.52,-5.76,397.71
2012,331,31888.03,5.32,98.42,0.00,-0.15,-5.15,416.45
2012,332,31791.33,2.01,145.82,2.01,1.35,-6.43,377.56
2012,333,31698.23,3.15,112.04,0.95,1.95,-3.47,472.76
2012,334,31608.81,0.00,211.77,0.95,3.02,-7.20,356.06
2012,335,31523.13,0.00,113.70,0.95,-4.84,-8.83,313.56
2012,336,31441.25,12.48,164.46,13.43,5.53,-6.76,368.25
2012,337,31363.23,8.95,115.06,9.83,9.00,2.57,734.90
2012,338,31289.13,0.00,174.15,6.09,11.06,2.89,751.84
2012,339,31219.01,1.45,191.74,2.66,12.63,2.16,713.70
2012,340,31152.92,0.00,163.61,2.66,0.60,-6.70,369.84
2012,341,31090.91,0.00,193.98,2.66,2.97,-7.28,353.71
2012,342,31033.03,0.00,133.20,0.18,5.77,-0.09,606.92
2012,343,30979.33,3.23,97.88,0.00,1.40,-4.93,423.61
2012,344,30929.86,2.29,79.73,2.29,-3.37,-7.66,343.48
2012,345,30884.64,0.35,161.35,2.63,-1.44,-8.75,315.38
2012,346,30843.72,1.93,199.60,4.56,-0.33,-11.63,250.97
2012,347,30807.14,1.30,169.24,4.13,3.14,-4.98,421.75
2012,348,30774.92,0.00,157.05,2.37,5.65,-1.79,535.54
2012,349,30747.08,0.00,155.52,1.08,4.44,-2.94,491.97
2012,350,30723.66,2.92,112.09,0.81,1.56,-5.35,410.09
2012,351,30704.67,9.96,96.07,0.00,5.54,-1.04,566.01
2012,352,30690.13,1.16,89.73,0.00,5.77,1.53,682.11
2012,353,30680.05,0.00,85.97,0.00,3.26,-0.70,580.33
2012,354,30674.43,0.00,129.07,0.00,2.87,-3.48,472.44
2012,355,30673.30,7.91,80.88,0.00,1.56,-3.45,473.32
2012,356,30676.63,9.52,88.92,0.00,1.99,-3.62,467.50
2012,357,30684.44,1.51,130.73,1.51,-1.90,-7.32,352.59
2012,358,30696.71,0.13,123.37,1.64,-1.58,-6.53,374.78
2012,359,30713.44,0.00,94.54,1.13,-1.14,-4.80,427.70
2012,360,30734.61,0.00,135.69,1.13,-1.42,-6.95,362.82
2012,361,30760.20,2.72,85.93,3.86,-5.82,-10.25,280.33
2012,362,30790.20,0.00,114.06,3.86,-6.43,-10.77,268.98
2012,363,30824.57,0.00,150.06,3.86,-6.06,-12.11,241.60
2012,364,30863.29,0.00,155.91,3.86,-4.86,-11.16,260.77
2012,365,30906.32,0.00,210.75,3.86,-0.82,-13.28,219.61
2013,1,30953.85,2.19,155.13,96.68,-4.18,-15.32,185.67
2013,2,31005.42,3.28,119.78,99.96,-4.73,-11.95,244.70
2013,3,31061.20,4.59,148.23,104.55,-0.52,-10.54,273.98
2013,4,31121.13,0.00,88.57,103.11,1.13,-2.56,505.90
2013,5,31185.16,1.77,140.52,103.07,0.20,-5.91,393.06
2013,6,31253.26,4.82,159.97,107.89,0.70,-10.54,273.83
2013,7,31325.36,0.00,244.15,107.89,1.96,-15.97,175.97
2013,8,31401.41,0.00,114.15,105.77,3.81,-0.94,570.16
2013,9,31481.35,0.79,122.43,103.52,4.46,-0.65,582.34
2013,10,31565.12,0.00,136.46,101.74,3.97,-1.75,537.09
2013,11,31652.67,12.57,108.43,99.24,6.08,-0.06,607.91
2013,12,31743.92,0.00,141.51,95.32,9.39,3.33,775.64
2013,13,31838.81,9.13,75.34,92.67,4.31,0.31,624.76
2013,14,31937.28,0.83,102.77,91.62,0.50,-3.50,471.73
2013,15,32039.26,0.00,98.35,91.27,-1.42,-5.17,415.78
2013,16,32144.67,3.41,148.09,94.68,1.09,-7.44,349.39
2013,17,32253.45,3.52,166.12,98.20,-8.63,-18.42,143.11
2013,18,32365.52,9.22,202.86,107.42,0.28,-17.45,155.34
2013,19,32480.82,10.05,135.85,106.56,3.27,-3.96,455.81
2013,20,32599.27,9.81,200.14,116.37,-1.81,-16.07,174.47
2013,21,32720.80,3.48,177.81,119.85,-10.16,-20.13,123.51
2013,22,32845.33,0.00,199.60,119.85,-16.55,-23.96,88.05
2013,23,32972.79,3.47,207.02,123.32,-12.94,-26.46,70.14
2013,24,33103.11,0.00,243.92,123.32,-13.89,-23.62,90.82
2013,25,33236.20,5.58,202.44,128.91,-8.35,-20.13,123.47
2013,26,33372.01,5.81,188.37,134.71,-4.29,-14.22,203.32
2013,27,33510.45,6.24,225.55,140.96,-2.49,-18.03,147.86
2013,28,33651.45,9.50,112.11,140.68,-0.46,-5.34,410.62
2013,29,33794.94,23.30,197.34,139.78,6.74,-3.85,459.35
2013,30,33940.84,24.47,171.87,137.29,8.26,-0.08,606.98
2013,31,34089.09,7.26,220.37,144.55,-2.35,-14.50,198.70
2013,32,34239.61,3.68,160.48,148.22,-10.68,-17.50,154.69
2013,33,34392.33,1.41,275.58,149.63,-7.49,-17.28,157.64
2013,34,34547.18,3.73,230.53,153.36,-7.03,-19.35,132.07
2013,35,34704.10,0.00,257.75,153.36,-11.40,-20.01,124.74
2013,36,34863.01,3.23,245.61,156.59,-4.23,-18.22,145.49
2013,37,35023.85,0.00,301.79,156.59,-8.04,-18.76,138.90
2013,38,35186.56,4.26,155.72,160.85,-6.18,-12.31,237.62
2013,39,35351.06,4.77,133.35,165.62,-7.27,-12.30,237.88
2013,40,35517.30,0.00,341.94,165.62,-4.51,-18.07,147.41
2013,41,35685.22,0.51,333.87,166.13,0.95,-11.82,247.18
2013,42,35854.74,7.00,158.74,164.65,3.88,-2.47,509.21
2013,43,36025.82,0.24,77.86,163.32,-0.87,-2.82,496.14
2013,44,36198.39,0.00,117.10,162.26,-0.33,-3.48,472.31
2013,45,36372.39,5.49,117.06,161.01,1.27,-3.02,489.01
2013,46,36547.77,3.34,238.78,164.35,-1.16,-11.33,257.06
2013,47,36724.48,0.00,306.13,164.35,-8.04,-17.21,158.52
2013,48,36902.46,0.00,337.65,164.35,-11.41,-21.73,107.33
2013,49,37081.65,0.00,409.56,164.35,-0.93,-20.83,116.20
2013,50,37262.01,11.56,242.60,175.91,2.64,-6.99,361.66
2013,51,37443.49,0.00,280.13,175.91,-7.03,-14.48,199.16
2013,52,37626.03,0.00,361.73,175.91,-6.48,-17.46,155.22
2013,53,37809.59,2.26,279.07,178.17,-0.76,-12.18,240.09
2013,54,37994.12,2.67,104.42,176.49,1.27,-2.01,527.14
2013,55,38179.58,1.20,141.32,174.98,0.80,-2.40,512.02
2013,56,38365.92,0.00,135.08,173.59,0.26,-2.68,501.42
2013,57,38553.10,1.27,262.83,172.11,3.48,-2.48,508.98
2013,58,38741.07,3.70,74.35,169.68,1.71,-0.21,601.25
2013,59,38929.80,0.74,260.13,169.16,0.80,-4.76,429.06
2013,60,39119.25,0.00,276.60,169.16,-3.61,-9.38,300.20
2013,61,39309.37,0.00,258.75,169.16,-5.12,-10.26,280.11
2013,62,39500.12,0.00,332.11,169.16,-4.91,-11.85,246.69
2013,63,39691.47,0.00,390.44,169.16,-3.08,-11.85,246.59
2013,64,39883.39,0.00,459.59,169.16,2.26,-10.69,270.72
2013,65,40075.83,0.00,394.71,168.20,5.24,-3.72,464.08
2013,66,40268.77,0.00,175.96,165.92,2.57,-0.57,585.77
2013,67,40462.16,0.00,372.07,164.54,4.83,-2.72,500.04
2013,68,40655.98,0.00,365.48,163.41,3.93,-3.32,478.25
2013,69,40850.18,0.00,334.07,160.36,7.74,1.26,668.99
2013,70,41044.75,19.93,225.01,157.06,7.32,1.87,698.88
2013,71,41239.64,2.12,213.81,155.30,3.04,-1.81,534.83
2013,72,41434.82,1.54,374.64,156.83,-1.58,-8.26,327.77
2013,73,41630.27,0.00,450.63,156.83,-1.89,-11.08,262.41
2013,74,41825.95,0.18,421.17,157.02,0.68,-7.49,348.00
2013,75,42021.84,0.00,377.94,157.02,-5.00,-11.77,248.28
2013,76,42217.90,0.00,453.73,157.02,-5.06,-13.97,207.63
2013,77,42414.10,4.47,404.60,161.49,1.41,-14.13,204.96
2013,78,42610.42,5.07,224.23,160.67,0.89,-4.05,452.46
2013,79,42806.83,1.76,275.21,160.49,-1.37,-5.58,403.13
2013,80,43003.29,1.81,320.97,160.25,-0.52,-5.43,407.77
2013,81,43199.79,0.00,476.05,160.25,0.11,-8.52,321.20
2013,82,43396.28,0.00,498.68,160.25,1.81,-7.58,345.56
2013,83,43592.74,0.00,500.86,160.25,2.68,-6.62,372.28
2013,84,43789.15,0.00,428.17,158.37,5.58,-1.52,546.37
2013,85,43985.47,0.00,402.95,156.23,5.61,-0.90,571.93
2013,86,44181.67,0.00,285.09,154.09,3.32,-0.90,571.92
2013,87,44377.73,0.00,332.70,151.73,4.63,-0.38,594.03
2013,88,44573.62,0.00,499.27,150.27,6.76,-2.53,507.00
2013,89,44769.30,0.00,532.77,149.28,7.22,-3.63,467.15
2013,90,44964.75,4.12,290.54,147.03,5.54,-0.66,582.01
2013,91,45159.94,2.25,265.99,149.28,-1.03,-6.40,378.46
2013,92,45354.83,0.00,432.76,149.28,-1.11,-8.00,334.52
2013,93,45549.39,0.00,468.99,149.28,0.53,-7.19,356.34
2013,94,45743.60,0.00,530.51,148.34,6.01,-3.75,462.80
2013,95,45937.42,0.00,325.09,147.10,1.57,-3.06,487.62
2013,96,46130.81,3.96,427.68,151.06,4.13,-7.17,356.73
2013,97,46323.74,2.89,305.12,148.21,7.04,0.79,646.75
2013,98,46516.19,12.12,265.58,145.33,6.03,0.84,649.26
2013,99,46708.11,3.91,256.54,142.59,5.45,0.53,634.87
2013,100,46899.46,0.00,384.63,140.15,5.44,-0.19,602.30
2013,101,47090.22,3.25,268.03,138.85,2.14,-2.92,492.45
2013,102,47280.34,12.28,172.87,137.15,1.11,-1.95,529.38
2013,103,47469.78,1.66,253.47,134.89,2.72,-0.61,584.33
2013,104,47658.51,0.00,368.27,132.72,4.17,-0.84,574.23
2013,105,47846.49,7.22,448.89,129.65,14.22,1.32,671.95
2013,106,48033.67,9.20,351.99,126.41,8.83,1.71,691.00
2013,107,48220.01,4.33,418.61,124.22,8.69,-0.79,576.39
2013,108,48405.47,29.47,444.07,120.47,15.13,2.93,753.76
2013,109,48590.01,10.28,452.53,117.47,14.26,1.14,663.30
2013,110,48773.57,0.00,449.17,117.17,1.32,-5.28,412.33
2013,111,48956.11,0.00,584.79,117.09,4.87,-5.81,396.04
2013,112,49137.59,0.00,609.50,114.76,12.60,-0.46,590.53
2013,113,49317.95,5.65,442.33,111.12,14.76,2.67,740.17
2013,114,49497.15,11.45,270.44,108.51,5.36,0.22,620.49
2013,115,49675.13,4.32,404.36,106.52,7.92,-1.26,557.12
2013,116,49851.84,0.00,536.18,103.83,9.69,0.39,628.08
2013,117,50027.23,1.66,563.63,99.64,14.96,3.99,812.43
2013,118,50201.23,0.00,611.33,94.96,20.74,5.15,880.93
2013,119,50373.81,0.00,341.77,89.33,12.63,7.39,1028.45
2013,120,50544.89,0.00,519.02,83.09,18.71,8.86,1137.07
2013,121,50714.41,0.00,538.10,75.92,22.38,11.07,1297.90
2013,122,50882.33,0.00,589.34,69.65,23.89,8.94,1072.21
2013,123,51048.57,0.00,580.41,63.21,23.85,9.34,1099.30
2013,124,51213.08,0.00,574.98,57.41,21.62,7.80,1004.31
2013,125,51375.79,0.00,588.47,52.28,21.33,6.20,889.30
2013,126,51536.64,0.00,581.17,46.92,21.60,6.78,926.39
2013,127,51695.56,0.00,595.75,41.92,22.60,5.91,853.98
2013,128,51852.48,0.00,581.98,36.42,23.18,7.09,929.61
2013,129,52007.34,0.00,524.89,30.47,20.78,8.16,1042.32
2013,130,52160.06,12.20,187.19,26.49,8.02,3.47,783.27
2013,131,52310.58,0.00,421.68,22.82,11.21,2.73,743.08
2013,132,52458.84,3.08,155.24,20.11,4.15,0.46,631.23
2013,133,52604.75,0.00,338.57,17.07,7.71,1.24,667.81
2013,134,52748.24,0.00,469.06,13.62,12.37,2.22,716.82
2013,135,52889.24,0.00,459.81,8.43,16.45,6.36,958.20
2013,136,53027.69,0.00,431.53,3.59,14.73,5.53,904.66
2013,137,53163.50,0.00,505.11,0.00,17.46,2.59,724.85
2013,138,53296.61,0.00,505.86,0.00,20.55,5.11,845.38
2013,139,53426.93,0.00,438.24,0.00,21.71,9.88,1212.22
2013,140,53554.39,10.35,330.63,0.00,23.21,10.92,1304.77
2013,141,53678.93,14.72,228.52,0.00,17.97,10.82,1296.43
2013,142,53800.47,22.99,188.39,0.00,17.03,11.40,1347.61
2013,143,53918.92,4.43,256.36,0.00,11.36,3.81,802.31
2013,144,54034.23,0.00,376.40,0.00,10.82,2.27,719.44
2013,145,54146.31,0.00,443.47,0.00,13.42,2.45,728.31
2013,146,54255.10,0.00,472.05,0.00,15.89,3.39,778.66
2013,147,54360.52,0.00,510.23,0.00,18.22,3.11,763.32
2013,148,54462.50,4.40,308.06,0.00,17.38,7.31,1022.65
2013,149,54560.98,1.52,329.15,0.00,18.28,10.58,1275.69
2013,150,54655.88,0.00,484.08,0.00,25.22,10.59,1265.82
2013,151,54747.14,15.65,279.29,0.00,24.75,15.13,1718.40
2013,152,54834.69,8.59,204.27,0.00,20.49,14.23,1621.72
2013,153,54918.47,2.93,300.03,0.00,17.37,7.91,1065.47
2013,154,54998.42,0.00,310.41,0.00,12.62,6.05,937.95
2013,155,55074.48,0.00,457.31,0.00,16.35,5.22,885.43
2013,156,55146.59,0.00,435.22,0.00,15.68,5.60,909.06
2013,157,55214.69,0.00,391.67,0.00,18.36,9.68,1201.11
2013,158,55278.74,0.00,375.42,0.00,17.62,9.65,1198.98
2013,159,55338.68,0.00,391.14,0.00,17.94,9.61,1195.38
2013,160,55394.46,0.00,493.98,0.00,21.70,8.68,1123.13
2013,161,55446.04,10.94,249.94,0.00,18.93,11.92,1394.37
2013,162,55493.38,2.50,273.80,0.00,21.41,13.29,1525.53
2013,163,55536.45,0.00,438.68,0.00,21.40,10.80,1294.56
2013,164,55575.19,0.00,457.47,0.00,22.66,11.08,1318.71
2013,165,55609.59,0.00,427.09,0.00,19.64,9.63,1197.06
2013,166,55639.61,0.00,483.34,0.00,20.26,7.72,1052.29
2013,167,55665.23,23.85,284.98,0.00,20.07,11.60,1365.37
2013,168,55686.43,0.00,332.10,0.00,17.12,10.29,1251.74
2013,169,55703.19,0.00,449.61,0.00,18.75,8.37,1099.60
2013,170,55715.49,0.00,490.16,0.00,18.78,6.63,976.23
2013,171,55723.33,0.00,486.91,0.00,20.78,8.34,1096.96
2013,172,55726.70,0.00,431.72,0.00,25.15,14.35,1634.70
2013,173,55725.59,0.00,345.13,0.00,22.53,14.81,1683.15
2013,174,55720.01,0.00,445.03,0.00,26.02,14.44,1643.63
2013,175,55709.95,0.00,366.98,0.00,26.59,17.79,2035.32
2013,176,55695.44,0.00,326.20,0.00,24.79,17.45,1992.57
2013,177,55676.48,0.00,410.71,0.00,26.30,16.34,1857.70
2013,178,55653.09,18.89,294.56,0.00,25.60,16.37,1860.82
2013,179,55625.28,21.56,218.66,0.00,22.01,15.88,1803.84
2013,180,55593.09,0.00,316.93,0.00,21.54,14.99,1703.09
2013,181,55556.53,0.00,410.45,0.00,22.24,13.08,1504.70
2013,182,55515.64,0.00,406.60,0.00,20.97,11.99,1401.34
2013,183,55470.45,0.00,404.47,0.00,21.59,12.63,1461.04
2013,184,55421.00,0.00,481.10,0.00,25.57,12.67,1464.70
2013,185,55367.33,0.00,335.77,0.00,25.15,17.72,2026.62
2013,186,55309.49,0.00,373.68,0.00,24.99,16.54,1881.41
2013,187,55247.51,0.00,413.07,0.00,27.11,17.04,1941.52
2013,188,55181.44,0.00,389.98,0.00,26.85,17.59,2010.02
2013,189,55111.35,0.00,318.83,0.00,24.17,17.26,1968.49
2013,190,55037.27,2.59,235.01,0.00,26.12,19.27,2233.80
2013,191,54959.28,10.50,221.16,0.00,23.61,17.44,1990.93
2013,192,54877.42,0.00,362.72,0.00,21.05,13.40,1536.72
2013,193,54791.76,0.00,493.52,0.00,24.40,11.13,1323.60
2013,194,54702.37,0.00,492.17,0.00,26.42,12.64,1462.47
2013,195,54609.29,0.00,457.88,0.00,28.05,15.78,1791.49
2013,196,54512.61,0.00,463.81,0.00,29.98,16.83,1915.93
2013,197,54412.39,0.00,420.69,0.00,30.16,19.00,2196.65
2013,198,54308.69,0.00,346.41,0.00,30.80,22.13,2664.52
2013,199,54201.60,0.00,307.67,0.00,27.90,20.79,2454.48
2013,200,54091.17,16.83,267.13,0.00,27.73,19.36,2245.67
2013,201,53977.48,0.00,416.69,0.00,24.08,14.28,1627.14
2013,202,53860.60,0.00,441.90,0.00,21.66,11.23,1332.33
2013,203,53740.61,0.00,474.64,0.00,25.01,12.33,1416.85
2013,204,53617.58,2.77,289.17,0.00,22.06,13.44,1540.27
2013,205,53491.58,0.00,437.07,0.00,20.19,9.97,1224.75
2013,206,53362.69,0.00,467.70,0.00,22.47,10.46,1243.30
2013,207,53230.98,0.00,451.28,0.00,24.13,12.55,1430.69
2013,208,53096.52,18.65,197.63,0.00,21.36,15.81,1795.09
2013,209,52959.40,2.20,194.23,0.00,19.43,14.09,1607.36
2013,210,52819.67,0.00,360.61,0.00,19.81,11.91,1393.79
2013,211,52677.43,0.00,401.75,0.00,21.99,12.60,1458.17
2013,212,52532.73,5.05,301.05,0.00,22.32,12.86,1483.31
2013,213,52385.65,0.00,293.59,0.00,21.40,15.11,1716.56
2013,214,52236.26,3.89,259.58,0.00,21.57,14.01,1598.78
2013,215,52084.64,0.00,338.04,0.00,20.59,13.31,1527.19
2013,216,51930.85,0.00,350.48,0.00,20.06,12.48,1446.95
2013,217,51774.96,0.00,440.63,0.00,21.28,10.50,1268.85
