Latitude: 30.1739130434783  Longitude: -89.5652173913043
X & Y on Lambert Conformal Conic: 979958.11 -1254603.44
Tile: 10846
Elevation: 0 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,293,39969.61,0.00,409.55,0.00,26.22,12.38,1436.87
2012,294,39866.86,0.00,424.81,0.00,25.81,10.51,1270.12
2012,295,39764.82,0.00,411.59,0.00,26.38,11.65,1369.64
2012,296,39663.52,0.00,387.87,0.00,27.09,13.67,1564.32
2012,297,39563.00,0.00,352.74,0.00,27.50,15.89,1804.77
2012,298,39463.28,0.00,318.13,0.00,27.55,17.42,1988.36
2012,299,39364.40,0.00,327.92,0.00,27.78,17.07,1945.28
2012,300,39266.38,0.00,354.11,0.00,28.50,16.16,1836.32
2012,301,39169.26,0.00,219.04,0.00,16.31,10.47,1266.56
2012,302,39073.07,0.00,357.68,0.00,18.49,7.35,1026.07
2012,303,38977.85,0.00,355.54,0.00,17.61,6.33,956.13
2012,304,38883.61,0.00,393.59,0.00,19.77,5.36,894.42
2012,305,38790.41,0.00,404.52,0.00,24.23,7.25,1018.45
2012,306,38698.26,0.00,336.26,0.00,24.04,11.95,1397.23
2012,307,38607.22,0.00,337.37,0.00,26.65,13.86,1583.72
2012,308,38517.30,0.00,333.51,0.00,27.66,14.72,1673.46
2012,309,38428.55,4.01,218.72,0.00,25.61,15.14,1719.63
2012,310,38340.99,4.85,193.04,0.00,21.52,12.97,1493.79
2012,311,38254.68,0.00,218.66,0.00,17.32,10.46,1265.60
2012,312,38169.63,0.00,339.99,0.00,19.79,7.33,1024.60
2012,313,38085.89,0.00,338.20,0.00,17.78,5.53,904.89
2012,314,38003.49,0.00,368.51,0.00,21.21,6.15,944.49
2012,315,37922.47,0.00,328.67,0.00,23.76,10.96,1308.47
2012,316,37842.87,15.21,199.40,0.00,25.53,15.73,1785.92
2012,317,37764.71,11.61,188.52,0.00,20.45,11.80,1383.63
2012,318,37688.04,0.00,285.93,0.00,15.22,5.43,898.31
2012,319,37612.90,0.00,315.25,0.00,17.58,5.98,933.29
2012,320,37539.31,0.00,319.76,0.00,17.56,5.57,907.55
2012,321,37467.32,0.00,307.80,0.00,18.50,6.99,1000.52
2012,322,37396.96,0.00,313.65,0.00,18.88,6.82,989.09
2012,323,37328.26,0.00,326.78,0.00,19.91,6.79,987.02
2012,324,37261.27,0.00,329.66,0.00,21.57,7.92,1066.20
2012,325,37196.01,0.00,319.68,0.00,21.96,8.89,1138.92
2012,326,37132.53,0.00,338.17,0.00,23.45,8.49,1108.37
2012,327,37070.85,0.00,334.58,0.00,23.11,8.29,1093.87
2012,328,37011.02,0.00,326.60,0.00,23.65,9.13,1157.43
2012,329,36953.05,0.00,269.76,0.00,15.93,5.86,925.56
2012,330,36896.99,0.00,338.41,0.00,17.41,2.60,736.53
2012,331,36842.87,4.89,230.19,0.00,19.41,6.44,963.33
2012,332,36790.72,2.24,139.60,0.00,18.38,11.52,1358.35
2012,333,36740.57,0.00,249.33,0.00,15.91,6.52,968.93
2012,334,36692.45,0.00,312.39,0.00,17.90,4.69,853.34
2012,335,36646.39,0.00,305.12,0.00,21.62,8.44,1104.91
2012,336,36602.41,0.00,303.93,0.00,23.16,9.70,1202.83
2012,337,36560.55,0.00,265.07,0.00,24.02,12.92,1488.85
2012,338,36520.83,0.00,265.52,0.00,24.49,13.29,1525.43
2012,339,36483.27,12.34,138.67,0.00,24.64,17.35,1980.28
2012,340,36447.90,0.00,116.38,0.00,21.01,16.73,1904.38
2012,341,36414.75,0.00,221.54,0.00,23.25,14.48,1648.27
2012,342,36383.82,0.98,183.98,0.00,22.28,15.31,1738.92
2012,343,36355.14,0.00,204.16,0.00,23.61,15.73,1786.06
2012,344,36328.74,0.00,235.63,0.00,24.32,15.01,1705.37
2012,345,36304.63,20.07,207.23,0.00,24.42,12.85,1482.38
2012,346,36282.82,0.00,146.98,0.00,9.52,4.76,857.32
2012,347,36263.32,0.00,286.47,0.00,14.76,3.76,799.54
2012,348,36246.16,0.00,324.36,0.00,16.46,2.32,722.01
2012,349,36231.34,0.00,317.81,0.00,17.80,3.95,810.15
2012,350,36218.88,0.00,286.63,0.00,22.29,10.13,1238.46
2012,351,36208.78,1.94,229.39,0.00,23.83,14.76,1678.36
2012,352,36201.04,2.33,122.07,0.00,19.69,13.89,1585.95
2012,353,36195.68,0.00,305.35,0.00,19.34,6.50,967.57
2012,354,36192.69,7.29,243.79,0.00,23.11,7.67,1048.41
2012,355,36192.09,9.07,225.03,0.00,22.16,9.23,1165.64
2012,356,36193.86,0.00,289.06,0.00,14.04,2.98,756.35
2012,357,36198.02,0.00,340.56,0.00,16.23,0.52,634.28
2012,358,36204.54,0.00,321.01,0.00,19.09,5.04,874.38
2012,359,36213.44,0.00,257.85,0.00,23.98,13.62,1558.32
2012,360,36224.71,8.05,175.47,0.00,22.90,14.05,1602.59
2012,361,36238.33,0.00,246.00,0.00,12.60,4.16,822.15
2012,362,36254.30,0.00,289.04,0.00,13.02,2.30,720.90
2012,363,36272.61,13.66,237.61,0.00,19.49,5.98,933.49
2012,364,36293.24,0.00,199.41,0.00,11.00,4.51,842.63
2012,365,36316.19,0.00,310.23,0.00,11.33,-0.36,594.73
2013,1,36341.54,4.81,234.59,0.00,23.16,10.58,1275.95
2013,2,36369.07,13.86,103.48,0.00,11.48,7.48,1035.00
2013,3,36398.87,0.00,196.74,0.00,9.87,4.08,817.74
2013,4,36430.90,0.00,312.20,0.00,14.03,3.01,757.92
2013,5,36465.16,1.06,221.96,0.00,12.30,5.59,908.81
2013,6,36501.62,2.43,116.29,0.00,10.91,6.45,964.54
2013,7,36540.25,0.00,302.87,0.00,15.18,4.78,858.87
2013,8,36581.03,5.91,202.00,0.00,17.09,8.28,1093.23
2013,9,36623.95,0.36,275.90,0.00,21.37,11.86,1389.33
2013,10,36668.96,17.22,131.41,0.00,21.12,15.64,1776.18
2013,11,36716.05,0.00,219.42,0.00,23.77,16.53,1879.87
2013,12,36765.18,0.00,215.88,0.00,24.47,17.33,1977.25
2013,13,36816.32,24.79,191.77,0.00,23.55,14.93,1696.78
2013,14,36869.45,14.58,150.67,0.00,14.09,8.26,1091.06
2013,15,36924.54,7.93,186.36,0.00,13.86,6.44,963.57
2013,16,36981.54,1.00,143.12,0.00,8.95,5.08,876.70
2013,17,37040.44,0.00,309.22,0.00,12.19,2.39,725.30
2013,18,37101.19,0.00,345.82,0.00,14.27,2.16,713.39
2013,19,37163.77,0.00,370.69,0.00,17.67,2.88,750.89
2013,20,37228.14,0.00,368.83,0.00,18.37,3.86,804.92
2013,21,37294.26,0.00,350.61,0.00,18.53,5.89,927.42
2013,22,37362.10,0.00,315.69,0.00,15.87,5.85,925.02
2013,23,37431.62,0.00,378.11,0.00,19.69,4.50,842.06
2013,24,37502.80,0.00,373.02,0.00,21.67,6.83,989.64
2013,25,37575.58,0.00,350.21,0.00,21.98,9.36,1175.56
2013,26,37649.95,0.00,353.10,0.00,22.88,10.02,1229.37
2013,27,37725.85,0.00,325.39,0.00,21.81,11.06,1316.95
2013,28,37803.26,0.00,315.26,0.00,23.15,12.84,1481.07
2013,29,37882.14,0.00,246.83,0.00,24.12,16.66,1895.57
2013,30,37962.45,21.12,239.33,0.00,21.41,11.35,1342.82
2013,31,38044.16,0.00,384.63,0.00,16.16,2.80,746.87
2013,32,38127.23,0.00,360.89,0.00,17.18,5.35,893.22
2013,33,38211.62,0.00,393.33,0.00,18.42,3.76,799.32
2013,34,38297.30,0.00,352.40,0.00,18.97,7.39,1028.74
2013,35,38384.24,34.40,256.26,0.00,17.25,6.45,964.24
2013,36,38472.39,1.60,309.74,0.00,21.01,11.28,1336.85
2013,37,38561.72,65.74,215.86,0.00,19.78,11.18,1327.67
2013,38,38652.20,0.00,305.41,0.00,23.20,13.59,1555.24
2013,39,38743.80,0.00,328.15,0.00,21.62,11.27,1336.16
2013,40,38836.47,0.00,300.37,0.00,19.07,10.16,1240.31
2013,41,38930.19,2.60,192.10,0.00,22.71,15.12,1717.18
2013,42,39024.92,10.83,157.74,0.00,20.76,14.85,1688.09
2013,43,39120.63,4.79,211.19,0.00,22.28,14.00,1597.97
2013,44,39217.28,4.86,227.02,0.00,16.94,8.35,1097.87
2013,45,39314.85,0.00,344.65,0.00,14.97,4.93,867.79
2013,46,39413.30,0.00,406.03,0.00,17.99,4.16,822.41
2013,47,39512.60,0.00,313.80,0.00,12.60,3.83,803.32
2013,48,39612.72,0.00,407.56,0.00,14.44,1.31,671.30
2013,49,39713.63,37.19,276.42,0.00,18.40,7.20,1015.08
2013,50,39815.30,0.00,334.62,0.00,19.57,9.93,1221.41
2013,51,39917.70,0.00,332.57,0.00,14.94,5.92,929.73
2013,52,40020.79,14.54,291.14,0.00,20.97,9.01,1148.32
2013,53,40124.56,46.87,185.42,0.00,20.42,13.99,1596.75
2013,54,40228.98,9.63,123.57,0.00,15.92,12.06,1407.32
2013,55,40334.01,66.30,257.78,0.00,18.32,9.44,1182.13
2013,56,40439.62,30.83,190.06,0.00,19.48,13.42,1538.92
2013,57,40545.80,0.00,321.69,0.00,16.24,8.59,1116.01
2013,58,40652.52,0.00,405.77,0.00,19.29,8.35,1097.74
2013,59,40759.74,0.00,356.54,0.00,14.52,5.97,933.01
2013,60,40867.45,0.00,425.62,0.00,16.29,4.88,864.60
2013,61,40975.62,0.00,402.87,0.00,11.19,1.42,676.77
2013,62,41084.23,0.00,474.10,0.00,12.87,-0.69,580.71
2013,63,41193.24,0.00,487.07,0.00,19.23,3.61,791.16
2013,64,41302.64,0.00,449.51,0.00,23.96,10.53,1271.46
2013,65,41412.40,0.00,451.67,0.00,17.48,5.12,879.39
2013,66,41522.51,0.00,455.77,0.00,16.42,4.03,814.55
2013,67,41632.93,0.00,492.20,0.00,20.52,4.69,853.52
2013,68,41743.64,0.00,431.61,0.00,21.37,9.54,1190.31
2013,69,41854.63,2.35,264.38,0.00,24.39,15.42,1750.70
2013,70,41965.86,0.00,413.84,0.00,18.71,8.18,1085.39
2013,71,42077.33,0.00,475.75,0.00,19.77,5.91,928.96
2013,72,42189.00,0.00,480.48,0.00,20.36,5.97,932.46
2013,73,42300.85,0.00,454.76,0.00,18.61,5.99,934.24
2013,74,42412.87,0.00,489.39,0.00,21.90,6.54,970.48
2013,75,42525.04,0.00,466.53,0.00,23.92,9.72,1204.10
2013,76,42637.32,0.00,409.85,0.00,24.00,12.74,1472.03
2013,77,42749.71,0.00,370.14,0.00,26.80,16.69,1899.39
2013,78,42862.18,0.00,365.57,0.00,23.42,14.04,1601.73
2013,79,42974.71,0.00,375.60,0.00,20.80,11.45,1351.71
2013,80,43087.29,0.00,434.97,0.00,18.73,7.47,1034.47
2013,81,43199.88,0.00,428.97,0.00,22.15,10.75,1290.66
2013,82,43312.47,0.06,299.64,0.00,23.78,16.53,1879.81
2013,83,43425.04,0.00,407.94,0.00,23.33,12.74,1471.97
2013,84,43537.57,0.00,474.62,0.00,16.35,3.62,791.49
2013,85,43650.04,0.00,456.50,0.00,14.08,2.35,723.55
2013,86,43762.43,0.00,477.91,0.00,15.05,2.16,713.81
2013,87,43874.72,0.00,503.57,0.00,18.77,3.95,810.29
2013,88,43986.88,0.00,493.63,0.00,21.49,6.84,990.33
2013,89,44098.90,0.00,447.55,0.00,23.16,10.51,1269.95
2013,90,44210.76,15.04,317.49,0.00,25.19,13.31,1528.01
2013,91,44322.43,0.00,401.16,0.00,24.27,13.38,1534.09
2013,92,44433.89,26.88,336.64,0.00,24.21,11.53,1359.27
2013,93,44545.13,25.90,201.26,0.00,19.84,13.48,1545.07
2013,94,44656.12,0.00,315.32,0.00,18.64,11.28,1336.73
2013,95,44766.83,0.00,430.89,0.00,20.09,9.24,1166.01
2013,96,44877.25,0.00,494.74,0.00,22.16,8.36,1098.80
2013,97,44987.35,0.00,467.21,0.00,23.75,11.17,1326.88
2013,98,45097.12,0.00,442.59,0.00,26.06,14.18,1616.82
2013,99,45206.52,0.00,269.00,0.00,26.29,19.74,2300.42
2013,100,45315.53,0.00,226.68,0.00,26.47,21.05,2493.27
2013,101,45424.14,54.35,285.54,0.00,25.40,16.14,1833.70
2013,102,45532.31,0.00,497.55,0.00,23.46,10.19,1243.30
2013,103,45640.02,53.87,362.40,0.00,23.91,11.29,1337.91
2013,104,45747.25,43.81,284.92,0.00,22.55,13.87,1584.10
2013,105,45853.96,0.00,387.95,0.00,24.87,15.86,1801.07
2013,106,45960.14,0.00,285.11,0.00,26.82,20.39,2394.90
2013,107,46065.76,0.00,284.50,0.00,27.42,21.02,2489.34
2013,108,46170.79,17.94,206.01,0.00,26.68,20.65,2433.46
2013,109,46275.21,0.00,450.10,0.00,18.91,9.00,1147.35
2013,110,46378.98,0.00,539.11,0.00,20.18,6.39,960.36
2013,111,46482.08,0.00,504.78,0.00,22.08,9.71,1203.87
2013,112,46584.48,0.00,501.06,0.00,24.37,11.67,1371.95
2013,113,46686.15,0.00,407.65,0.00,25.60,16.17,1837.12
2013,114,46787.06,13.50,169.70,0.00,22.50,17.88,2047.26
2013,115,46887.18,0.00,468.53,0.00,23.90,12.97,1493.81
2013,116,46986.48,0.00,450.92,0.00,24.11,13.86,1582.95
2013,117,47084.93,0.00,402.26,0.00,26.58,17.65,2018.20
2013,118,47182.50,18.88,236.77,0.00,25.36,18.90,2183.16
2013,119,47279.16,0.00,437.45,0.00,26.61,16.91,1926.03
2013,120,47374.87,24.69,261.64,0.00,24.79,17.79,2035.89
2013,121,47469.60,47.72,268.70,0.00,25.81,18.57,2138.69
2013,122,47563.32,13.80,249.53,0.00,24.38,17.98,2060.51
2013,123,47656.00,13.83,304.45,0.00,22.31,14.37,1636.32
2013,124,47747.60,0.00,583.07,0.00,21.99,6.44,963.26
2013,125,47838.08,0.00,471.52,0.00,19.39,9.75,1206.92
2013,126,47927.42,0.00,563.91,0.00,23.21,8.90,1139.64
2013,127,48015.57,0.00,535.03,0.00,25.80,12.62,1459.97
2013,128,48102.51,0.00,509.82,0.00,27.19,14.95,1698.85
2013,129,48188.19,0.00,447.18,0.00,26.76,16.90,1924.14
2013,130,48272.59,59.07,168.25,0.00,22.47,18.25,2095.92
2013,131,48355.66,22.25,259.21,0.00,23.81,17.05,1942.49
2013,132,48437.37,0.00,437.73,0.00,26.09,16.83,1916.08
2013,133,48517.69,0.00,512.77,0.00,25.02,13.31,1527.82
2013,134,48596.57,0.00,541.35,0.00,27.13,13.39,1535.77
2013,135,48673.98,0.00,496.58,0.00,26.97,15.37,1745.23
2013,136,48749.89,0.00,396.01,0.00,27.70,19.22,2226.71
2013,137,48824.26,0.00,302.49,0.00,28.57,22.27,2685.89
2013,138,48897.05,0.00,307.29,0.00,29.74,23.19,2840.92
2013,139,48968.22,0.00,285.40,0.00,28.55,22.69,2755.21
2013,140,49037.75,0.00,346.94,0.00,30.45,23.07,2819.51
2013,141,49105.60,0.00,323.46,0.00,29.90,23.25,2851.07
2013,142,49171.72,15.46,238.54,0.00,27.03,20.92,2474.05
2013,143,49236.09,0.00,470.96,0.00,30.77,19.91,2324.78
2013,144,49298.67,0.00,455.80,0.00,31.86,21.16,2509.65
2013,145,49359.43,0.00,436.29,0.00,28.98,19.55,2273.00
2013,146,49418.33,0.00,447.86,0.00,28.75,19.01,2197.82
2013,147,49475.34,0.00,417.98,0.00,29.32,20.39,2394.39
2013,148,49530.43,10.47,301.10,0.00,28.97,20.52,2414.04
2013,149,49583.56,6.85,213.49,0.00,29.40,23.71,2932.04
2013,150,49634.71,13.54,181.34,0.00,29.03,24.28,3034.00
2013,151,49683.85,11.07,208.97,0.00,30.03,24.46,3066.63
2013,152,49730.94,21.83,243.63,0.00,30.67,24.02,2986.76
2013,153,49775.96,10.61,300.60,0.00,29.36,21.02,2489.44
2013,154,49818.87,0.00,446.94,0.00,31.88,21.81,2611.59
2013,155,49859.66,0.00,367.50,0.00,31.37,23.74,2937.25
2013,156,49898.30,0.00,313.63,0.00,30.77,24.62,3096.05
2013,157,49934.76,35.21,357.72,0.00,32.39,21.37,2542.26
2013,158,49969.03,5.00,330.10,0.00,30.37,21.19,2515.73
2013,159,50001.07,27.03,316.71,0.00,31.06,22.32,2694.59
2013,160,50030.86,16.10,271.95,0.00,29.54,22.52,2727.08
2013,161,50058.40,0.00,396.84,0.00,30.54,22.50,2724.16
2013,162,50083.66,0.00,406.60,0.00,32.63,23.95,2973.69
2013,163,50106.62,0.00,417.13,0.00,33.02,24.01,2984.19
2013,164,50127.26,0.00,411.91,0.00,33.23,24.43,3060.97
2013,165,50145.59,0.00,431.80,0.00,34.62,24.90,3148.21
2013,166,50161.57,0.00,430.69,0.00,32.75,23.52,2897.43
2013,167,50175.21,0.00,412.20,0.00,33.18,24.36,3048.01
2013,168,50186.49,7.88,281.21,0.00,32.33,24.68,3106.84
2013,169,50195.41,0.00,410.11,0.00,33.22,24.37,3048.85
2013,170,50201.95,0.00,407.80,0.00,31.06,22.68,2753.93
2013,171,50206.12,22.86,318.62,0.00,32.11,22.97,2803.62
2013,172,50207.91,24.60,324.09,0.00,31.78,22.40,2708.53
2013,173,50207.32,0.00,395.87,0.00,31.04,22.92,2794.43
2013,174,50204.35,0.00,414.29,0.00,31.85,23.11,2826.53
2013,175,50199.00,0.00,388.52,0.00,32.22,24.16,3011.09
2013,176,50191.28,0.00,345.01,0.00,32.26,25.33,3229.89
2013,177,50181.19,0.00,382.39,0.00,32.99,25.02,3171.33
2013,178,50168.75,0.00,395.16,0.00,34.17,25.61,3282.86
2013,179,50153.94,17.24,283.18,0.00,34.40,26.23,3406.13
2013,180,50136.80,0.00,420.43,0.00,32.41,23.33,2864.12
2013,181,50117.32,0.00,459.66,0.00,33.59,22.74,2764.04
2013,182,50095.52,0.00,445.83,0.00,31.80,21.82,2614.71
2013,183,50071.42,7.52,316.80,0.00,31.52,22.33,2696.99
2013,184,50045.04,14.82,295.32,0.00,30.64,22.46,2718.61
2013,185,50016.38,0.00,374.97,0.00,30.79,23.08,2821.54
2013,186,49985.47,11.26,173.91,0.00,26.91,22.67,2752.93
2013,187,49952.32,3.17,196.37,0.00,27.61,22.83,2779.82
2013,188,49916.97,5.31,231.18,0.00,29.33,23.54,2900.67
2013,189,49879.42,0.00,356.89,0.00,30.35,23.41,2879.35
2013,190,49839.71,0.00,422.60,0.00,31.80,22.86,2784.52
2013,191,49797.87,0.00,391.61,0.00,32.58,24.36,3047.44
2013,192,49753.91,53.60,255.98,0.00,30.23,23.66,2921.91
2013,193,49707.86,0.00,467.89,0.00,32.28,21.69,2593.63
2013,194,49659.75,0.81,435.21,0.00,32.08,22.67,2753.40
2013,195,49609.61,0.00,405.08,0.00,30.72,22.50,2724.81
2013,196,49557.47,0.96,387.93,0.00,31.15,23.35,2867.76
2013,197,49503.37,2.55,216.79,0.00,29.33,24.01,2985.26
2013,198,49447.32,0.00,368.98,0.00,31.20,23.93,2970.55
2013,199,49389.37,0.00,418.22,0.00,31.77,23.10,2824.86
2013,200,49329.54,22.15,311.73,0.00,31.62,23.05,2816.03
2013,201,49267.88,5.33,292.54,0.00,31.26,23.48,2891.12
2013,202,49204.41,14.08,232.46,0.00,29.15,23.52,2897.62
2013,203,49139.16,7.15,295.32,0.00,31.80,23.90,2965.03
2013,204,49072.18,0.00,390.52,0.00,32.97,24.95,3157.49
2013,205,49003.50,0.00,379.26,0.00,32.96,25.25,3213.77
2013,206,48933.15,0.00,411.97,0.00,32.97,24.32,3040.08
2013,207,48861.17,0.00,445.17,0.00,33.58,23.65,2920.63
2013,208,48787.59,13.64,212.60,0.00,29.09,23.98,2979.57
2013,209,48712.46,0.00,405.26,0.00,31.88,23.65,2919.97
2013,210,48635.80,0.00,432.48,0.00,33.51,24.09,2998.59
2013,211,48557.65,0.00,375.78,0.00,32.61,25.08,3182.16
2013,212,48478.06,0.00,385.73,0.00,32.96,25.14,3193.36
2013,213,48397.04,0.00,402.44,0.00,33.92,25.44,3251.29
2013,214,48314.66,0.00,449.80,0.00,33.60,23.61,2913.80
2013,215,48230.92,0.00,439.11,0.00,34.19,24.36,3048.09
2013,216,48145.89,0.00,418.76,0.00,34.95,25.48,3258.75
2013,217,48059.58,0.00,421.72,0.00,34.81,25.16,3197.13
2013,218,47972.03,0.00,401.04,0.00,34.60,25.59,3280.69
2013,219,47883.29,0.00,398.18,0.00,34.40,25.47,3256.23
2013,220,47793.38,5.43,259.45,0.00,33.37,26.11,3381.38
2013,221,47702.34,10.02,253.93,0.00,32.35,25.45,3252.65
2013,222,47610.20,7.26,273.68,0.00,33.05,25.35,3232.77
2013,223,47517.00,15.20,264.99,0.00,32.79,25.48,3257.74
2013,224,47422.78,3.30,271.83,0.00,32.41,24.97,3160.30
2013,225,47327.56,15.82,285.63,0.00,31.99,24.14,3007.33
2013,226,47231.37,20.82,168.09,0.00,26.90,22.97,2802.55
2013,227,47134.26,0.00,407.28,0.00,31.21,22.76,2768.00
2013,228,47036.25,31.18,295.44,0.00,31.43,23.28,2855.87
2013,229,46937.37,42.32,186.64,0.00,27.44,23.01,2809.43
2013,230,46837.66,0.00,315.80,0.00,28.24,22.47,2719.59
2013,231,46737.14,0.00,422.11,0.00,30.80,22.03,2647.65
2013,232,46635.85,1.01,400.22,0.00,31.33,23.02,2812.14
2013,233,46533.82,1.20,365.40,0.00,31.26,23.89,2962.88
2013,234,46431.07,2.91,309.05,0.00,31.93,23.11,2826.49
2013,235,46327.63,3.10,253.05,0.00,30.33,23.75,2937.69
2013,236,46223.54,7.43,173.53,0.00,27.19,23.10,2825.96
2013,237,46118.81,2.02,219.16,0.00,28.76,23.44,2884.14
2013,238,46013.49,0.00,345.45,0.00,29.91,23.29,2858.24
2013,239,45907.59,0.00,449.77,0.00,30.83,21.00,2486.31
2013,240,45801.14,0.00,474.62,0.00,31.18,20.15,2359.55
2013,241,45694.16,0.00,467.17,0.00,31.83,20.81,2456.88
2013,242,45586.69,0.00,443.87,0.00,32.66,22.28,2688.04
2013,243,45478.75,0.00,414.27,0.00,33.15,23.68,2926.01
2013,244,45370.36,0.00,399.85,0.00,33.44,24.37,3049.66
2013,245,45261.55,0.00,394.42,0.00,33.53,24.60,3092.60
2013,246,45152.34,8.03,294.87,0.00,33.43,24.55,3081.86
2013,247,45042.76,12.61,295.61,0.00,32.49,23.77,2941.58
2013,248,44932.83,26.31,277.10,0.00,32.02,24.12,3003.81
2013,249,44822.56,0.00,400.20,0.00,32.31,23.38,2873.60
2013,250,44711.99,0.00,417.68,0.00,32.86,23.09,2823.98
2013,251,44601.14,0.00,398.88,0.00,31.99,22.99,2807.07
2013,252,44490.03,0.00,405.47,0.00,32.39,22.99,2806.38
2013,253,44378.68,0.00,381.67,0.00,32.02,23.42,2880.40
2013,254,44267.11,0.00,383.96,0.00,32.28,23.48,2890.34
2013,255,44155.34,0.00,400.37,0.00,32.56,23.06,2817.91
2013,256,44043.40,0.00,413.72,0.00,33.26,22.87,2786.49
2013,257,43931.31,0.00,372.06,0.00,31.69,23.07,2820.42
2013,258,43819.08,0.00,393.77,0.00,32.26,22.72,2761.43
2013,259,43706.74,0.00,386.84,0.00,32.37,22.87,2786.95
2013,260,43594.31,0.00,358.65,0.00,32.23,23.58,2908.52
2013,261,43481.80,24.09,216.98,0.00,30.90,24.40,3055.76
2013,262,43369.25,24.78,225.09,0.00,30.73,23.98,2978.97
2013,263,43256.67,19.70,202.87,0.00,30.67,24.65,3101.26
2013,264,43144.07,33.94,152.52,0.00,26.98,22.84,2781.73
2013,265,43031.49,0.00,317.61,0.00,27.39,20.62,2428.56
2013,266,42918.93,0.00,398.69,0.00,30.53,20.60,2425.70
2013,267,42806.43,9.07,226.32,0.00,30.34,23.39,2875.53
2013,268,42694.00,0.00,358.21,0.00,31.19,22.35,2700.22
2013,269,42581.66,0.00,423.83,0.00,31.20,19.62,2282.98
2013,270,42469.43,0.00,373.07,0.00,29.95,20.72,2443.52
2013,271,42357.33,0.00,371.94,0.00,29.74,20.57,2420.48
2013,272,42245.39,0.00,387.99,0.00,29.58,19.79,2307.07
2013,273,42133.63,2.60,202.34,0.00,27.79,21.81,2612.51
2013,274,42022.06,1.14,305.72,0.00,29.20,22.13,2663.30
2013,275,41910.70,1.79,272.87,0.00,28.75,22.60,2741.47
2013,276,41799.59,0.00,313.59,0.00,30.57,23.06,2819.16
2013,277,41688.73,1.27,305.53,0.00,30.52,23.23,2847.64
2013,278,41578.16,5.51,219.11,0.00,30.59,23.64,2919.38
2013,279,41467.90,2.18,264.73,0.00,29.73,20.97,2481.31
2013,280,41357.96,0.00,392.04,0.00,24.70,15.28,1735.51
2013,281,41248.37,0.00,430.09,0.00,25.37,13.89,1585.94
2013,282,41139.16,0.00,422.56,0.00,26.91,15.28,1735.26
2013,283,41030.35,0.00,379.71,0.00,27.60,17.77,2033.30
2013,284,40921.96,0.00,363.66,0.00,28.72,19.23,2227.57
2013,285,40814.01,0.00,346.42,0.00,29.73,20.63,2430.09
2013,286,40706.54,0.00,342.04,0.00,30.12,21.07,2497.14
2013,287,40599.56,0.00,350.49,0.00,29.19,19.88,2320.40
2013,288,40493.11,0.00,340.05,0.00,28.61,19.76,2302.12
2013,289,40387.20,5.04,240.03,0.00,28.88,20.66,2434.56
2013,290,40281.88,0.00,295.36,0.00,27.74,20.44,2401.02
2013,291,40177.15,0.00,286.86,0.00,23.99,17.31,1974.59
2013,292,40073.05,2.48,171.95,0.00,21.16,16.15,1834.84
2013,293,39969.61,0.00,387.32,0.00,23.51,13.03,1500.09
2013,294,39866.86,0.00,347.07,0.00,23.19,14.30,1629.19
2013,295,39764.82,0.00,347.08,0.00,26.22,16.71,1900.90
2013,296,39663.52,0.00,377.83,0.00,23.89,13.25,1521.43
2013,297,39563.00,0.00,424.33,0.00,24.79,10.32,1253.94
2013,298,39463.28,0.00,352.14,0.00,20.49,11.07,1317.71
2013,299,39364.40,0.00,420.73,0.00,23.17,8.89,1138.79
2013,300,39266.38,0.00,402.53,0.00,23.87,10.64,1280.67
2013,301,39169.26,0.00,375.54,0.00,26.55,14.29,1627.94
2013,302,39073.07,0.00,347.32,0.00,26.31,15.57,1767.59
2013,303,38977.85,0.00,295.48,0.00,26.68,17.99,2061.57
2013,304,38883.61,11.83,174.40,0.00,27.40,20.74,2445.99
2013,305,38790.41,0.00,302.11,0.00,25.10,16.16,1835.90
2013,306,38698.26,0.00,373.41,0.00,24.25,11.54,1359.47
2013,307,38607.22,0.00,353.08,0.00,19.91,8.90,1139.57
2013,308,38517.30,0.00,354.36,0.00,22.14,10.47,1266.62
2013,309,38428.55,0.00,259.35,0.00,23.82,16.09,1828.13
2013,310,38340.99,0.00,288.97,0.00,26.23,16.98,1934.49
2013,311,38254.68,0.00,247.73,0.00,19.67,12.68,1465.69
2013,312,38169.63,0.00,354.24,0.00,19.08,7.52,1037.37
2013,313,38085.89,0.00,382.72,0.00,23.46,8.45,1105.55
2013,314,38003.49,0.00,334.34,0.00,24.36,12.69,1466.67
2013,315,37922.47,0.00,348.38,0.00,24.46,11.61,1366.13
2013,316,37842.87,0.00,364.61,0.00,22.71,8.64,1120.20
2013,317,37764.71,0.00,356.81,0.00,14.08,1.66,688.69
2013,318,37688.04,0.00,366.73,0.00,18.01,3.98,811.79
2013,319,37612.90,6.74,203.41,0.00,21.31,12.29,1429.10
2013,320,37539.31,0.00,225.74,0.00,23.78,16.27,1848.33
