Latitude: 49.7391304347826  Longitude: -72.1739130434783
X & Y on Lambert Conformal Conic: 1889151.93 1086675.45
Tile: 12474
Elevation: 522 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,294,36369.59,1.59,119.30,0.00,11.29,7.02,1002.98
2012,295,36156.96,5.45,123.93,0.00,8.70,2.59,735.88
2012,296,35945.56,0.00,175.42,0.00,6.00,-0.58,585.49
2012,297,35735.43,0.00,205.50,0.00,4.66,-3.66,465.91
2012,298,35526.65,0.00,216.99,0.00,3.78,-5.55,403.93
2012,299,35319.26,0.00,236.27,0.00,6.90,-4.95,423.01
2012,300,35113.34,0.00,245.21,0.00,18.20,1.23,667.36
2012,301,34908.95,6.38,60.99,0.00,6.04,2.91,752.55
2012,302,34706.16,0.00,83.67,0.00,5.91,2.72,742.58
2012,303,34505.02,3.08,109.35,0.00,9.40,3.42,780.28
2012,304,34305.62,5.30,90.15,0.00,12.48,7.49,1035.54
2012,305,34108.02,20.66,54.42,0.00,10.80,7.93,1067.52
2012,306,33912.31,5.22,73.33,0.00,8.24,4.40,836.03
2012,307,33718.54,2.79,43.08,0.00,5.37,3.32,774.68
2012,308,33526.80,0.00,135.53,0.00,3.25,-2.06,524.98
2012,309,33337.17,0.00,93.63,0.00,-1.61,-5.08,418.60
2012,310,33149.73,0.00,110.93,0.00,-4.18,-8.37,325.13
2012,311,32964.56,0.00,141.18,0.00,-3.44,-9.13,306.18
2012,312,32781.74,0.00,174.37,0.00,-2.80,-10.67,271.08
2012,313,32601.36,0.00,189.09,0.00,-2.77,-12.28,238.32
2012,314,32423.50,0.00,163.40,0.00,0.16,-7.32,352.66
2012,315,32248.24,0.00,161.24,0.00,-2.48,-9.98,286.38
2012,316,32075.69,0.00,156.37,0.00,-0.97,-8.39,324.60
2012,317,31905.93,4.59,141.96,0.00,11.63,-2.34,514.22
2012,318,31739.04,3.62,134.14,0.00,8.16,-3.39,475.50
2012,319,31575.13,0.00,97.60,0.00,-1.90,-6.36,379.76
2012,320,31414.28,0.00,126.75,0.00,-1.08,-7.33,352.37
2012,321,31256.59,0.00,164.55,0.00,-1.58,-11.34,256.87
2012,322,31102.14,0.00,175.77,0.00,-1.65,-13.78,210.90
2012,323,30951.04,0.00,177.44,0.00,2.31,-11.81,247.42
2012,324,30803.39,0.00,167.86,0.00,3.79,-8.56,320.26
2012,325,30659.27,0.00,135.20,0.00,2.81,-5.22,414.15
2012,326,30518.77,0.00,114.69,0.00,5.22,-1.33,554.12
2012,327,30382.00,0.00,125.89,0.00,8.25,0.54,634.89
2012,328,30249.06,4.07,74.13,0.00,7.41,1.76,693.55
2012,329,30120.02,0.00,136.15,0.00,2.00,-6.63,371.91
2012,330,29994.99,0.00,77.51,0.00,-6.22,-10.15,282.62
2012,331,29874.06,0.00,75.86,0.00,-7.89,-11.77,248.21
2012,332,29757.31,0.00,128.48,0.00,-6.62,-14.43,199.98
2012,333,29644.84,2.38,129.09,2.38,-3.89,-17.08,160.24
2012,334,29536.74,0.00,133.11,2.38,-12.66,-20.01,124.80
2012,335,29433.09,0.00,122.98,2.38,-13.55,-20.28,121.87
2012,336,29333.98,0.00,136.32,2.38,-9.86,-18.05,147.63
2012,337,29239.48,18.85,112.59,21.23,-0.58,-11.02,263.66
2012,338,29149.68,0.00,44.26,20.23,-1.31,-3.61,467.83
2012,339,29064.65,6.10,80.11,18.96,3.43,-2.97,490.63
2012,340,28984.46,0.00,154.03,18.96,0.74,-11.34,257.02
2012,341,28909.19,0.00,109.11,18.96,-7.49,-14.09,205.53
2012,342,28838.90,0.00,131.38,18.96,-1.05,-9.95,286.95
2012,343,28773.66,5.11,59.58,24.06,-3.29,-7.92,336.51
2012,344,28713.51,1.61,146.17,25.67,-8.51,-19.42,131.35
2012,345,28658.53,11.45,92.57,37.12,-9.08,-17.12,159.71
2012,346,28608.75,0.00,148.83,37.12,-10.80,-22.42,101.03
2012,347,28564.23,0.00,156.37,37.12,-12.74,-26.47,70.08
2012,348,28525.01,7.53,122.69,44.65,-5.58,-25.33,77.80
2012,349,28491.12,4.47,121.84,49.11,-4.49,-23.51,91.71
2012,350,28462.60,0.00,158.44,49.11,-14.38,-30.25,49.19
2012,351,28439.47,0.00,159.85,49.11,-14.85,-32.26,40.54
2012,352,28421.75,6.74,113.52,55.86,-4.70,-19.17,134.17
2012,353,28409.47,10.40,36.65,55.29,-1.48,-4.65,432.44
2012,354,28402.63,3.53,38.87,55.03,-2.10,-5.38,409.13
2012,355,28401.24,0.00,68.41,55.03,-3.27,-7.63,344.23
2012,356,28405.31,16.45,43.47,71.48,-2.89,-6.47,376.52
2012,357,28414.82,4.57,99.06,76.05,-2.09,-11.87,246.15
2012,358,28429.78,0.00,123.42,76.05,-11.86,-20.40,120.63
2012,359,28450.15,0.00,136.56,76.05,-15.31,-25.34,77.71
2012,360,28475.94,0.00,74.12,76.05,-13.71,-18.29,144.59
2012,361,28507.10,0.00,54.18,76.05,-14.11,-17.35,156.73
2012,362,28543.61,0.00,110.78,76.05,-10.22,-17.50,154.66
2012,363,28585.44,0.00,73.12,76.05,-10.80,-15.15,188.40
2012,364,28632.55,0.00,103.52,76.05,-14.28,-20.63,118.26
2012,365,28684.89,0.00,112.07,76.05,-15.38,-22.32,101.94
2013,1,28742.68,0.00,135.16,102.08,-15.61,-27.37,64.50
2013,2,28805.36,0.00,127.33,102.08,-20.88,-31.40,44.06
2013,3,28873.11,0.00,119.04,102.08,-18.87,-28.40,58.61
2013,4,28945.88,2.98,112.14,105.06,-11.52,-24.97,80.43
2013,5,29023.59,0.00,139.33,105.06,-15.84,-27.50,63.74
2013,6,29106.19,0.00,155.49,105.06,-18.64,-32.52,39.55
2013,7,29193.59,4.31,137.09,109.37,-16.17,-38.36,22.02
2013,8,29285.73,0.00,163.23,109.37,-3.13,-18.20,145.73
2013,9,29382.53,3.65,95.00,113.02,-2.00,-11.82,247.24
2013,10,29483.90,0.00,127.21,113.02,-2.33,-12.04,242.95
2013,11,29589.77,4.32,92.04,117.35,-3.50,-12.63,231.60
2013,12,29700.05,0.00,111.74,116.53,4.22,-4.05,452.73
2013,13,29814.64,5.72,36.91,113.91,3.54,0.24,621.60
2013,14,29933.48,0.00,190.78,113.91,0.94,-18.11,146.92
2013,15,30056.45,0.00,153.24,113.91,-10.71,-22.13,103.65
2013,16,30183.48,1.83,165.12,115.74,-5.30,-18.00,148.26
2013,17,30314.47,0.00,209.87,115.74,-11.91,-36.02,27.95
2013,18,30449.32,0.00,191.64,115.74,-21.38,-37.18,24.86
2013,19,30587.94,6.96,126.27,122.70,-16.95,-28.98,55.49
2013,20,30730.25,12.65,150.67,135.34,-9.81,-26.31,71.14
2013,21,30876.13,0.00,178.82,135.34,-23.84,-36.18,27.51
2013,22,31025.51,0.00,194.18,135.34,-26.04,-40.00,18.56
2013,23,31178.28,0.00,141.19,135.34,-27.09,-35.61,29.14
2013,24,31334.34,0.00,79.87,135.34,-24.95,-29.36,53.55
2013,25,31493.61,0.00,151.85,135.34,-19.14,-28.12,60.16
2013,26,31655.99,0.00,167.66,135.34,-16.89,-26.93,67.20
2013,27,31821.39,0.00,212.25,135.34,-15.75,-30.10,49.93
2013,28,31989.71,0.00,224.81,135.34,-12.31,-28.11,60.25
2013,29,32160.87,3.46,180.42,138.80,-5.18,-23.91,88.46
2013,30,32334.77,23.75,104.52,162.56,-0.97,-8.45,323.09
2013,31,32511.33,8.90,192.74,171.45,1.59,-18.99,136.22
2013,32,32690.45,0.00,219.06,171.45,-18.78,-31.66,42.96
2013,33,32872.05,0.00,221.02,171.45,-22.11,-34.96,31.07
2013,34,33056.05,0.00,254.07,171.45,-13.36,-30.10,49.89
2013,35,33242.35,0.00,239.98,171.45,-14.31,-28.62,57.43
2013,36,33430.89,0.00,254.97,171.45,-19.69,-35.41,29.72
2013,37,33621.57,0.00,242.79,171.45,-17.41,-30.96,45.96
2013,38,33814.33,0.00,259.46,171.45,-24.09,-38.97,20.67
2013,39,34009.07,0.00,295.13,171.45,-19.11,-40.23,18.13
2013,40,34205.73,0.00,282.45,171.45,-14.52,-32.33,40.26
2013,41,34404.23,0.00,302.16,171.45,-10.21,-31.98,41.66
2013,42,34604.50,6.98,203.80,178.44,-6.47,-22.48,100.49
2013,43,34806.46,0.74,100.29,179.18,-4.04,-8.68,317.11
2013,44,35010.06,0.00,230.38,179.18,-5.07,-16.56,167.44
2013,45,35215.22,0.00,284.64,179.18,-2.84,-18.84,138.02
2013,46,35421.87,2.86,180.12,182.04,-1.79,-13.64,213.35
2013,47,35629.96,0.00,291.15,182.04,-6.53,-21.78,106.92
2013,48,35839.41,0.00,278.20,182.04,-13.40,-26.90,67.36
2013,49,36050.18,0.00,276.07,182.04,-10.35,-23.47,92.04
2013,50,36262.20,5.70,257.65,187.74,-4.08,-24.85,81.30
2013,51,36475.41,8.23,97.36,195.97,-2.30,-7.47,348.66
2013,52,36689.76,0.00,246.62,195.97,-1.29,-11.67,250.14
2013,53,36905.19,0.00,344.90,195.97,-2.69,-20.77,116.85
2013,54,37121.66,2.29,262.37,198.26,-2.87,-21.57,108.87
2013,55,37339.11,0.37,247.65,198.63,-1.97,-12.37,236.47
2013,56,37557.49,0.00,335.52,198.63,0.35,-15.97,175.96
2013,57,37776.75,0.00,289.52,198.63,-0.98,-13.45,216.63
2013,58,37996.86,0.00,220.41,198.63,-0.71,-9.32,301.69
2013,59,38217.75,1.61,230.00,200.23,-2.98,-11.64,250.78
2013,60,38439.39,1.19,227.36,201.42,0.47,-8.03,333.64
2013,61,38661.74,0.00,189.92,201.42,-1.92,-8.54,320.82
2013,62,38884.75,5.51,122.42,206.94,-0.86,-6.31,381.07
2013,63,39108.38,0.00,176.97,205.26,3.86,-2.00,527.35
2013,64,39332.60,0.00,250.79,204.45,4.24,-4.09,451.21
2013,65,39557.36,0.00,135.48,203.80,-0.42,-4.44,439.37
2013,66,39782.63,0.00,249.08,203.80,-1.22,-8.79,314.46
2013,67,40008.38,0.00,426.76,203.80,3.77,-14.13,204.86
2013,68,40234.56,0.00,419.90,203.80,4.05,-12.61,231.97
2013,69,40461.14,4.11,258.68,207.91,4.57,-6.45,377.15
2013,70,40688.09,6.32,124.68,206.44,1.96,-2.50,508.12
2013,71,40915.38,6.48,176.19,203.89,6.33,0.07,613.78
2013,72,41142.96,4.02,200.81,203.27,2.36,-4.53,436.53
2013,73,41370.82,0.00,347.45,203.27,-5.98,-15.31,185.84
2013,74,41598.92,0.00,381.35,203.27,-7.51,-17.99,148.44
2013,75,41827.23,0.00,418.79,203.27,-10.92,-22.79,97.76
2013,76,42055.71,0.00,382.97,203.27,-15.14,-25.08,79.60
2013,77,42284.34,0.00,510.22,203.27,-7.49,-28.71,56.91
2013,78,42513.09,6.58,336.78,209.86,-7.09,-20.08,124.04
2013,79,42741.93,4.41,245.76,214.26,-4.31,-12.09,242.00
2013,80,42970.82,0.57,374.60,214.83,-0.61,-9.53,296.80
2013,81,43199.75,0.00,387.64,214.83,-0.93,-10.27,279.93
2013,82,43428.67,0.00,389.73,214.83,2.70,-6.66,371.03
2013,83,43657.57,0.00,382.62,214.55,3.48,-5.32,411.21
2013,84,43886.41,0.00,488.48,214.55,3.50,-9.54,296.51
2013,85,44115.16,0.00,371.75,214.55,1.82,-6.20,384.31
2013,86,44343.79,0.00,449.09,213.21,7.82,-2.82,496.41
2013,87,44572.27,0.00,487.08,212.51,7.92,-4.34,442.77
2013,88,44800.58,0.00,520.20,212.51,4.20,-9.84,289.63
2013,89,45028.68,0.00,560.49,212.51,5.03,-13.75,211.33
2013,90,45256.54,0.00,524.38,212.51,6.92,-7.64,343.94
2013,91,45484.13,2.71,390.79,215.23,2.34,-11.66,250.47
2013,92,45711.41,0.94,288.61,216.17,-10.42,-16.19,172.76
2013,93,45938.36,0.00,409.50,216.17,-6.94,-15.76,178.99
2013,94,46164.95,0.00,568.67,216.17,-0.40,-17.64,152.92
2013,95,46391.13,0.00,492.65,216.17,-2.85,-14.95,191.48
2013,96,46616.87,0.00,556.67,216.17,-4.84,-20.66,117.96
2013,97,46842.15,10.04,311.09,226.21,-2.03,-11.09,262.09
2013,98,47066.91,0.00,432.76,226.21,0.82,-8.56,320.18
2013,99,47291.13,3.91,332.66,230.13,3.39,-6.26,382.78
2013,100,47514.77,0.00,509.48,230.13,0.32,-11.63,250.97
2013,101,47737.78,0.00,563.51,230.13,-1.64,-16.37,170.21
2013,102,47960.12,3.74,464.26,233.86,3.66,-17.11,159.84
2013,103,48181.77,2.86,175.75,232.45,2.12,-2.63,503.38
2013,104,48402.66,3.55,296.45,231.48,4.80,-3.69,464.84
2013,105,48622.77,4.04,409.57,231.46,7.95,-5.95,391.84
2013,106,48842.03,4.37,302.86,229.58,7.17,-1.54,545.67
2013,107,49060.41,0.00,481.26,229.58,1.17,-9.25,303.38
2013,108,49277.86,18.98,439.32,248.56,3.71,-10.87,266.74
2013,109,49494.33,2.20,371.23,246.54,9.86,-1.18,560.28
2013,110,49709.77,0.00,558.24,246.54,3.42,-9.71,292.46
2013,111,49924.12,0.00,570.70,246.54,0.07,-13.52,215.38
2013,112,50137.34,0.00,662.86,246.54,9.95,-12.78,207.14
2013,113,50349.36,0.00,532.99,244.09,12.79,-0.17,560.51
2013,114,50560.13,11.46,320.48,241.20,10.18,0.88,650.71
2013,115,50769.59,8.14,369.47,249.34,4.84,-6.10,387.31
2013,116,50977.68,0.00,625.27,249.34,9.72,-7.65,327.42
2013,117,51184.33,0.00,578.27,248.28,11.18,-3.48,451.68
2013,118,51389.49,0.00,622.05,246.97,14.66,-2.87,444.13
2013,119,51593.09,0.00,645.74,244.92,18.87,-1.12,476.18
2013,120,51795.06,0.00,486.40,240.81,15.05,3.77,770.18
2013,121,51995.34,1.25,603.03,236.35,21.35,4.62,656.78
2013,122,52193.84,1.68,464.16,231.23,17.03,6.20,841.03
2013,123,52390.50,0.00,624.09,228.32,19.24,0.94,494.61
2013,124,52585.25,0.00,670.77,226.22,23.11,-1.00,394.49
2013,125,52778.01,0.00,570.34,222.82,17.31,2.08,572.51
2013,126,52968.69,0.00,636.97,218.31,25.40,4.74,594.15
2013,127,53157.24,0.00,603.77,213.87,22.62,4.58,622.93
2013,128,53343.55,0.00,679.61,211.72,27.18,-0.89,373.47
2013,129,53527.55,5.32,406.10,208.69,16.33,1.22,632.06
2013,130,53709.16,0.00,446.36,206.76,9.75,-1.40,538.59
2013,131,53888.28,10.19,198.59,204.17,6.20,0.17,618.19
2013,132,54064.84,0.51,446.13,201.96,9.99,-0.74,574.71
2013,133,54238.75,0.96,285.43,200.17,4.63,-1.74,537.53
2013,134,54409.92,0.00,468.21,198.98,8.24,-3.16,474.73
2013,135,54578.24,6.64,448.08,198.10,13.23,-3.91,439.10
2013,136,54743.65,2.12,263.25,195.93,7.30,-0.82,575.34
2013,137,54906.04,0.00,549.14,194.26,12.63,-2.03,470.21
2013,138,55065.31,0.00,633.58,193.41,15.74,-3.98,368.50
2013,139,55221.39,5.30,474.53,191.31,19.78,-0.98,509.28
2013,140,55374.16,0.00,483.10,187.33,16.20,3.47,716.31
2013,141,55523.54,0.00,524.67,184.58,14.71,0.53,561.28
2013,142,55669.44,5.70,338.41,180.65,14.81,3.37,777.59
2013,143,55811.75,4.74,178.65,176.45,9.42,4.01,813.37
2013,144,55950.38,0.00,465.09,173.97,11.45,-0.10,580.62
2013,145,56085.24,6.22,360.86,171.85,11.20,-0.95,569.98
2013,146,56216.24,0.00,379.86,169.00,9.67,0.79,646.56
2013,147,56343.28,0.00,589.19,167.25,14.74,-1.85,453.06
2013,148,56466.26,0.00,658.50,165.84,19.92,-2.64,381.87
2013,149,56585.10,7.49,467.69,162.19,22.97,2.68,651.38
2013,150,56699.71,1.44,433.52,155.09,22.24,10.90,1189.60
2013,151,56809.99,15.83,228.78,148.17,17.87,10.48,1267.61
2013,152,56915.87,6.24,225.19,141.68,16.64,9.47,1184.27
2013,153,57017.25,5.40,188.39,135.53,14.35,8.63,1119.43
2013,154,57114.06,1.54,331.31,131.10,11.86,4.56,845.32
2013,155,57206.21,0.00,448.61,128.29,10.94,0.69,641.90
2013,156,57293.62,0.00,552.61,126.23,12.69,-1.11,533.32
2013,157,57376.23,0.00,634.34,124.66,16.99,-2.26,446.44
2013,158,57453.96,0.00,650.71,122.52,20.61,-0.89,470.66
2013,159,57526.73,7.59,333.94,117.80,15.31,5.23,886.02
2013,160,57594.50,3.27,382.19,112.58,19.03,6.42,962.08
2013,161,57657.19,0.00,596.50,107.62,23.58,5.82,766.70
2013,162,57714.75,0.00,585.31,102.10,24.65,7.14,825.32
2013,163,57767.12,0.00,563.21,96.19,24.69,8.08,885.74
2013,164,57814.26,0.00,536.06,90.46,22.83,7.64,892.18
2013,165,57856.13,0.00,479.48,85.28,18.74,6.33,881.19
2013,166,57892.68,0.00,486.47,81.86,14.68,2.14,676.35
2013,167,57923.88,3.59,404.64,79.39,14.83,-0.11,605.98
2013,168,57949.70,4.28,182.35,74.37,11.36,5.95,931.50
2013,169,57970.11,1.19,399.56,69.97,13.72,4.48,840.84
2013,170,57985.10,0.00,560.11,66.47,17.97,2.32,626.38
2013,171,57994.65,2.88,419.46,62.86,18.68,2.61,715.80
2013,172,57998.75,0.00,509.60,58.62,17.54,4.09,744.13
2013,173,57997.40,0.00,615.61,55.22,24.70,2.10,561.09
2013,174,57990.59,0.00,583.14,50.29,25.59,5.73,737.63
2013,175,57978.35,13.38,320.83,42.28,25.23,13.06,1503.30
2013,176,57960.67,4.37,327.20,35.00,23.80,11.33,1341.00
2013,177,57937.57,9.07,208.64,29.00,15.13,8.30,1094.17
2013,178,57909.08,3.39,223.78,23.71,13.68,6.59,973.71
2013,179,57875.23,8.52,301.25,18.36,16.70,6.73,982.66
2013,180,57836.04,5.70,136.70,12.08,13.01,8.96,1144.77
2013,181,57791.56,0.00,423.82,6.00,19.42,8.47,1106.68
2013,182,57741.81,0.00,493.84,1.95,17.44,3.66,789.96
2013,183,57686.86,0.00,517.76,0.00,23.56,2.58,697.09
2013,184,57626.76,0.00,474.14,0.00,26.41,8.59,1069.38
2013,185,57561.54,0.00,421.30,0.00,28.32,13.29,1503.10
2013,186,57491.29,0.00,365.11,0.00,28.05,15.76,1789.79
2013,187,57416.05,0.00,417.62,0.00,29.08,14.23,1597.26
2013,188,57335.89,0.00,383.33,0.00,17.71,6.20,947.79
2013,189,57250.90,0.00,499.44,0.00,21.91,2.80,714.05
2013,190,57161.12,0.00,508.65,0.00,26.66,5.21,810.79
2013,191,57066.66,7.52,233.26,0.00,24.64,14.93,1697.05
2013,192,56967.57,0.00,346.12,0.00,17.43,7.25,1018.83
2013,193,56863.95,0.00,489.52,0.00,25.09,6.28,899.76
2013,194,56755.88,0.00,458.74,0.00,27.67,10.63,1212.40
2013,195,56643.44,0.00,366.53,0.00,28.69,16.31,1853.25
2013,196,56526.72,0.00,377.06,0.00,26.60,14.08,1605.56
2013,197,56405.82,2.86,354.79,0.00,28.15,9.42,1180.34
2013,198,56280.81,9.66,287.55,0.00,26.63,13.47,1543.47
2013,199,56151.80,0.00,417.59,0.00,22.83,8.44,1077.41
2013,200,56018.88,15.03,240.44,0.00,22.76,12.63,1460.64
2013,201,55882.14,5.38,297.93,0.00,20.50,7.50,1036.36
2013,202,55741.67,0.00,381.35,0.00,17.28,5.32,891.87
2013,203,55597.57,0.00,398.63,0.00,21.94,8.97,1144.92
2013,204,55449.94,10.46,293.91,0.00,23.07,10.40,1260.95
2013,205,55298.86,0.00,251.40,0.00,14.26,7.36,1026.37
2013,206,55144.44,0.00,453.11,0.00,19.91,4.40,827.22
2013,207,54986.77,0.00,472.38,0.00,23.86,5.93,888.34
2013,208,54825.94,0.00,473.64,0.00,25.53,6.71,928.57
2013,209,54662.04,11.37,271.07,0.00,24.66,12.43,1441.93
2013,210,54495.18,15.90,194.63,0.00,21.05,12.91,1487.90
2013,211,54325.43,7.67,207.59,0.00,20.03,11.40,1346.89
2013,212,54152.90,0.00,390.73,0.00,23.01,9.50,1186.60
2013,213,53977.66,10.00,259.32,0.00,22.79,11.49,1355.47
2013,214,53799.82,7.61,186.45,0.00,18.04,10.73,1288.64
2013,215,53619.45,3.34,257.03,0.00,20.47,9.80,1211.26
2013,216,53436.65,11.47,178.48,0.00,15.87,9.12,1156.84
2013,217,53251.49,0.00,378.83,0.00,16.73,5.06,875.36
2013,218,53064.06,0.00,460.37,0.00,22.50,5.11,878.65
2013,219,52874.45,8.83,311.34,0.00,24.28,9.73,1205.02
2013,220,52682.73,9.97,236.09,0.00,22.24,12.70,1467.50
2013,221,52488.97,8.05,270.26,0.00,22.15,10.76,1290.89
2013,222,52293.27,0.00,289.13,0.00,16.69,8.40,1101.76
2013,223,52095.68,4.30,271.51,0.00,20.04,8.94,1142.93
2013,224,51896.29,3.74,287.77,0.00,18.46,6.65,977.60
2013,225,51695.17,6.71,266.75,0.00,14.55,4.24,826.82
2013,226,51492.38,12.95,206.20,0.00,15.43,7.90,1064.88
2013,227,51288.00,3.31,244.72,0.00,16.07,6.98,1000.25
2013,228,51082.09,0.00,287.57,0.00,15.45,7.76,1054.75
2013,229,50874.72,0.00,446.54,0.00,20.66,5.01,872.88
2013,230,50665.94,0.00,340.00,0.00,23.63,13.30,1527.06
2013,231,50455.82,0.00,284.54,0.00,20.87,12.87,1484.37
2013,232,50244.43,0.00,308.02,0.00,22.06,13.19,1515.45
2013,233,50031.81,14.26,287.13,0.00,27.43,14.44,1643.67
2013,234,49818.02,0.00,313.68,0.00,20.42,11.46,1353.07
2013,235,49603.13,0.00,380.79,0.00,17.65,6.01,935.32
2013,236,49387.17,0.00,453.85,0.00,21.38,3.56,788.22
2013,237,49170.21,7.06,300.46,0.00,22.18,8.66,1121.71
2013,238,48952.29,0.00,292.22,0.00,20.10,11.87,1390.20
2013,239,48733.47,2.49,236.25,0.00,21.10,11.98,1399.64
2013,240,48513.78,5.88,262.54,0.00,21.16,10.45,1265.05
2013,241,48293.28,7.81,241.21,0.00,19.56,10.11,1236.43
2013,242,48072.01,0.00,286.24,0.00,19.91,11.79,1382.44
2013,243,47850.01,0.00,386.86,0.00,18.85,6.33,956.20
2013,244,47627.33,0.00,374.63,0.00,19.16,7.02,1002.78
2013,245,47404.00,19.17,177.46,0.00,15.13,8.69,1123.49
2013,246,47180.07,5.82,187.61,0.00,16.06,9.10,1155.31
2013,247,46955.58,7.27,283.89,0.00,13.14,1.07,659.88
2013,248,46730.56,0.00,268.36,0.00,6.70,-0.36,594.96
2013,249,46505.05,0.00,417.68,0.00,17.29,1.59,685.18
2013,250,46279.08,8.24,247.96,0.00,16.15,6.11,941.66
2013,251,46052.70,0.78,295.49,0.00,10.51,2.23,717.20
2013,252,45825.93,0.00,391.28,0.00,17.74,3.53,786.54
2013,253,45598.80,8.48,203.51,0.00,14.00,6.18,946.24
2013,254,45371.36,5.67,144.47,0.00,15.08,9.76,1208.10
2013,255,45143.64,12.39,175.87,0.00,16.60,9.94,1222.22
2013,256,44915.65,0.00,239.55,0.00,10.44,3.87,805.30
2013,257,44687.45,0.00,321.44,0.00,11.76,1.96,703.34
2013,258,44459.05,6.27,203.47,0.00,9.37,1.59,685.22
2013,259,44230.49,0.00,273.67,0.00,6.63,-1.02,566.76
2013,260,44001.80,0.00,382.29,0.00,14.99,0.25,622.10
2013,261,43773.00,0.00,350.48,0.00,17.36,4.64,850.17
2013,262,43544.13,0.00,288.36,0.00,14.87,5.70,915.50
2013,263,43315.22,0.00,185.40,0.00,15.39,9.98,1226.02
2013,264,43086.29,24.83,138.74,0.00,16.23,10.79,1293.72
2013,265,42857.37,10.43,162.53,0.00,9.29,3.14,765.29
2013,266,42628.50,0.00,238.57,0.00,7.91,1.23,667.62
2013,267,42399.71,0.00,322.55,0.00,11.66,1.07,659.67
2013,268,42171.01,0.00,314.48,0.00,14.03,3.46,782.86
2013,269,41942.45,0.00,349.50,0.00,16.28,2.08,709.46
2013,270,41714.05,0.00,364.28,0.00,20.29,1.54,682.56
2013,271,41485.84,0.00,356.44,0.00,23.76,4.21,824.85
2013,272,41257.86,0.00,319.20,0.00,21.23,7.34,1025.32
2013,273,41030.13,0.00,290.67,0.00,19.44,7.92,1066.26
2013,274,40802.69,4.69,187.70,0.00,17.90,8.76,1128.78
2013,275,40575.56,0.00,230.81,0.00,17.05,8.75,1127.94
2013,276,40348.79,0.00,253.05,0.00,12.21,2.99,756.89
2013,277,40122.40,0.00,276.67,0.00,9.24,-1.26,557.04
2013,278,39896.43,0.00,266.77,0.00,7.52,-2.57,505.70
2013,279,39670.92,14.17,222.07,0.00,10.45,-2.15,521.68
2013,280,39445.90,20.46,182.80,0.00,14.16,4.68,852.57
2013,281,39221.40,0.00,197.97,0.00,8.16,1.12,662.31
2013,282,38997.47,0.00,299.56,0.00,16.31,1.47,678.91
2013,283,38774.14,0.00,276.54,0.00,18.00,4.93,867.52
2013,284,38551.45,0.00,286.97,0.00,15.56,1.01,656.85
2013,285,38329.45,0.00,292.93,0.00,15.32,-0.96,569.28
2013,286,38108.17,0.00,268.54,0.00,16.53,2.53,732.54
2013,287,37887.67,0.00,242.82,0.00,12.88,1.25,668.29
2013,288,37667.97,0.00,256.59,0.00,10.58,-2.49,508.42
2013,289,37449.14,15.40,117.70,0.00,9.87,3.04,759.84
2013,290,37231.22,10.52,46.65,0.00,10.54,8.13,1081.44
2013,291,37014.25,8.94,67.67,0.00,8.30,4.67,851.94
2013,292,36798.29,7.36,95.76,0.00,6.13,0.89,651.60
2013,293,36583.38,13.58,100.94,0.00,6.12,0.48,632.25
2013,294,36369.59,5.25,81.68,0.00,5.24,0.71,643.09
2013,295,36156.96,4.75,134.97,0.00,7.55,-0.71,580.05
2013,296,35945.56,0.00,77.08,0.00,0.22,-2.90,493.14
2013,297,35735.43,0.00,85.87,0.00,0.75,-2.77,498.09
2013,298,35526.65,0.00,91.15,0.00,2.04,-1.72,538.50
2013,299,35319.26,3.63,70.81,0.00,1.30,-2.53,506.91
2013,300,35113.34,3.90,65.19,0.00,1.23,-2.18,520.44
2013,301,34908.95,2.78,88.10,0.00,-0.64,-5.20,414.91
2013,302,34706.16,0.00,82.31,0.00,-4.74,-7.75,341.11
2013,303,34505.02,0.00,154.63,0.00,-2.21,-8.33,326.13
2013,304,34305.62,15.80,158.36,0.00,5.36,-5.26,412.92
2013,305,34108.02,12.13,153.95,0.00,12.07,1.10,661.23
2013,306,33912.31,0.00,123.32,0.00,-0.53,-5.51,405.28
2013,307,33718.54,0.00,143.63,0.00,-2.22,-8.15,330.64
2013,308,33526.80,0.00,211.77,0.00,-0.05,-11.83,246.97
2013,309,33337.17,0.00,182.02,0.00,2.17,-6.62,372.20
2013,310,33149.73,15.27,97.55,0.00,6.46,0.76,645.21
2013,311,32964.56,0.00,157.22,0.00,5.39,-2.02,526.43
2013,312,32781.74,0.00,81.83,0.00,-1.52,-4.80,427.81
2013,313,32601.36,0.00,59.06,0.00,-3.34,-5.57,403.28
2013,314,32423.50,2.62,122.56,2.62,-1.57,-7.89,337.53
2013,315,32248.24,4.51,108.91,7.13,-3.42,-8.68,317.19
2013,316,32075.69,4.22,92.45,11.35,-5.89,-10.11,283.46
2013,317,31905.93,0.00,193.67,11.35,-4.26,-12.39,236.17
2013,318,31739.04,0.00,172.83,11.33,0.84,-5.95,391.83
