Latitude: 36.695652173913  Longitude: -87.3913043478261
X & Y on Lambert Conformal Conic: 1077289.7 -534424.56
Tile: 11387
Elevation: 168 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,309,37061.11,0.00,261.64,0.00,13.64,2.29,720.36
2012,310,36947.69,3.05,181.44,0.00,11.19,0.98,655.47
2012,311,36835.82,3.11,124.61,0.00,9.84,3.20,768.13
2012,312,36725.56,2.15,120.99,0.00,9.63,3.23,770.16
2012,313,36616.95,0.00,295.95,0.00,14.14,0.07,613.63
2012,314,36510.04,0.00,332.41,0.00,20.38,0.68,641.57
2012,315,36404.88,0.00,325.31,0.00,23.07,3.32,775.04
2012,316,36301.51,17.65,180.75,0.00,21.56,9.82,1212.25
2012,317,36199.99,14.42,213.09,0.00,15.61,1.30,670.71
2012,318,36100.36,0.00,285.66,0.00,11.13,-3.22,481.81
2012,319,36002.67,0.00,263.97,0.00,10.34,-2.39,512.40
2012,320,35906.97,0.00,294.33,0.00,12.45,-3.17,483.37
2012,321,35813.30,0.00,293.89,0.00,13.48,-2.43,510.83
2012,322,35721.73,0.00,300.42,0.00,15.16,-2.17,520.88
2012,323,35632.29,0.00,312.65,0.00,18.30,-2.18,520.28
2012,324,35545.04,0.00,301.12,0.00,19.19,-0.15,604.15
2012,325,35460.01,0.00,246.39,0.00,20.17,6.55,970.68
2012,326,35377.27,0.00,249.66,0.00,17.81,4.13,820.56
2012,327,35296.85,0.00,290.18,0.00,19.59,1.13,662.64
2012,328,35218.80,0.00,238.69,0.00,13.38,0.77,645.79
2012,329,35143.17,0.00,186.81,0.00,4.97,-3.87,458.89
2012,330,35070.00,0.00,289.58,0.00,14.50,-3.90,457.79
2012,331,34999.34,14.00,185.41,0.00,15.93,1.77,693.89
2012,332,34931.22,0.00,138.92,0.00,5.05,-1.62,542.38
2012,333,34865.70,0.00,253.63,0.00,9.57,-4.89,424.66
2012,334,34802.81,0.00,286.77,0.00,14.97,-4.61,433.97
2012,335,34742.60,0.00,267.63,0.00,16.21,-1.09,563.95
2012,336,34685.10,0.00,253.39,0.00,20.13,3.84,803.77
2012,337,34630.34,0.00,174.48,0.00,19.47,9.68,1201.14
2012,338,34578.37,2.90,117.92,0.00,23.96,14.96,1700.57
2012,339,34529.22,6.00,118.57,0.00,19.91,11.26,1334.54
2012,340,34482.92,0.00,206.37,0.00,15.99,4.47,840.49
2012,341,34439.51,2.30,126.13,0.00,13.40,4.47,840.13
2012,342,34399.01,1.97,135.32,0.00,16.59,9.32,1172.67
2012,343,34361.46,27.39,69.38,0.00,16.58,11.76,1380.22
2012,344,34326.87,33.22,93.08,0.00,17.96,11.50,1356.63
2012,345,34295.27,0.87,207.10,0.00,13.01,2.10,710.66
2012,346,34266.69,0.00,184.58,0.00,6.41,-2.69,501.24
2012,347,34241.14,0.00,248.78,0.00,8.74,-5.32,411.25
2012,348,34218.65,0.00,271.06,0.00,11.98,-5.29,411.94
2012,349,34199.22,2.25,205.48,0.00,14.33,-4.04,453.10
2012,350,34182.88,1.71,210.75,0.00,15.94,4.34,832.44
2012,351,34169.63,1.40,117.20,0.00,17.35,11.45,1351.74
2012,352,34159.49,1.79,168.20,0.00,17.03,8.51,1110.22
2012,353,34152.46,0.00,222.97,0.00,14.71,2.96,755.34
2012,354,34148.55,18.37,193.20,0.00,17.80,2.39,725.54
2012,355,34147.75,17.47,180.13,0.00,14.44,1.37,674.27
2012,356,34150.08,0.00,175.94,0.00,5.98,-2.02,526.46
2012,357,34155.52,0.00,257.14,0.00,8.19,-5.67,400.43
2012,358,34164.08,1.77,249.56,0.00,13.97,0.36,626.85
2012,359,34175.75,1.60,202.38,0.00,12.16,2.41,726.37
2012,360,34190.52,27.75,56.91,0.00,3.30,0.33,625.63
2012,361,34208.38,14.07,47.68,0.00,2.35,0.06,613.43
2012,362,34229.31,0.00,68.92,0.00,1.53,-0.96,569.38
2012,363,34253.31,7.91,89.98,0.00,4.17,-0.41,592.74
2012,364,34280.35,0.00,140.52,0.00,2.65,-2.52,507.57
2012,365,34310.42,0.00,255.07,0.00,4.42,-6.69,370.17
2013,1,34343.64,0.00,131.99,0.00,3.51,-1.58,544.05
2013,2,34379.70,0.00,162.99,0.00,1.86,-4.50,437.44
2013,3,34418.72,0.00,253.46,0.00,5.48,-6.16,385.63
2013,4,34460.67,0.00,273.42,0.00,7.57,-6.05,388.75
2013,5,34505.51,0.00,271.11,0.00,7.87,-5.39,408.93
2013,6,34553.23,0.00,265.23,0.00,7.81,-4.75,429.27
2013,7,34603.78,0.00,281.18,0.00,7.45,-6.68,370.62
2013,8,34657.13,2.99,227.70,0.00,14.25,-4.90,424.49
2013,9,34713.25,13.56,165.84,0.00,12.14,2.73,743.34
2013,10,34772.11,17.91,188.40,0.00,18.29,6.32,955.45
2013,11,34833.65,9.69,171.60,0.00,20.50,10.00,1227.23
2013,12,34897.85,17.56,111.40,0.00,20.48,14.28,1627.42
2013,13,34964.66,52.59,195.83,0.00,17.79,5.40,896.45
2013,14,35034.04,1.24,158.58,0.00,1.64,-4.15,449.13
2013,15,35105.95,3.87,84.76,0.00,-0.25,-4.20,447.47
2013,16,35180.35,0.00,90.10,0.00,0.63,-2.43,510.91
2013,17,35257.18,0.00,246.40,0.00,8.10,-1.93,530.17
2013,18,35336.41,0.00,293.95,0.00,9.40,-4.34,442.95
2013,19,35417.99,0.00,307.86,0.00,14.07,-1.79,535.51
2013,20,35501.87,0.00,270.82,0.00,9.57,-1.83,534.24
2013,21,35588.01,0.00,230.28,0.00,3.00,-5.58,403.15
2013,22,35676.35,0.00,182.83,0.00,-2.31,-8.63,318.40
2013,23,35766.85,0.00,333.00,0.00,9.51,-8.64,318.12
2013,24,35859.47,4.10,179.02,4.10,1.41,-6.17,385.20
2013,25,35954.15,4.83,141.84,3.33,1.58,-4.18,448.32
2013,26,36050.84,0.00,311.82,2.53,6.98,-4.09,451.33
2013,27,36149.50,2.03,265.25,1.52,10.80,-3.59,468.49
2013,28,36250.07,3.40,223.26,0.00,16.77,3.87,805.53
2013,29,36352.51,45.29,199.75,0.00,21.34,10.28,1250.40
2013,30,36456.78,13.35,218.85,0.00,18.34,6.08,939.75
2013,31,36562.81,0.00,264.01,0.00,6.94,-2.66,502.11
2013,32,36670.57,0.00,266.79,0.00,-0.45,-9.91,287.94
2013,33,36780.01,0.46,352.40,0.46,5.70,-7.06,359.80
2013,34,36891.07,0.00,269.64,0.00,6.06,-3.47,472.76
2013,35,37003.71,0.00,346.34,0.00,12.23,-3.46,473.13
2013,36,37117.89,0.00,335.19,0.00,15.13,0.58,636.77
2013,37,37233.55,0.00,325.43,0.00,11.97,-1.05,565.49
2013,38,37350.66,7.49,266.46,0.00,19.17,2.21,716.09
2013,39,37469.16,0.00,211.78,0.00,9.10,2.34,722.98
2013,40,37589.02,0.11,321.01,0.00,11.77,-0.17,603.20
2013,41,37710.18,9.39,233.58,0.00,14.84,3.38,778.00
2013,42,37832.61,0.00,300.22,0.00,13.06,2.42,726.85
2013,43,37956.25,4.80,251.76,0.00,10.47,-1.99,527.85
2013,44,38081.08,0.15,217.87,0.00,6.24,-0.44,591.50
2013,45,38207.04,0.00,348.19,0.00,14.21,0.55,635.42
2013,46,38334.10,0.00,316.71,0.00,10.06,-1.24,557.76
2013,47,38462.21,0.00,263.56,0.00,3.22,-5.17,415.75
2013,48,38591.34,0.00,383.77,0.00,8.20,-7.59,345.28
2013,49,38721.44,13.78,299.29,0.00,17.19,-1.76,537.02
2013,50,38852.48,0.00,271.63,0.00,8.02,-0.65,582.56
2013,51,38984.42,0.00,223.77,0.00,1.42,-5.21,414.56
2013,52,39117.23,15.65,247.39,0.00,6.55,-4.52,436.85
2013,53,39250.86,0.00,369.28,0.00,13.45,-0.19,602.47
2013,54,39385.28,0.00,320.95,0.00,8.97,-1.49,547.81
2013,55,39520.46,0.00,391.82,0.00,11.20,-3.95,456.03
2013,56,39656.37,14.69,299.29,0.00,15.64,-0.62,583.66
2013,57,39792.96,6.84,222.91,0.00,11.59,2.12,711.59
2013,58,39930.20,1.47,95.34,0.00,4.51,2.09,710.04
2013,59,40068.07,1.69,141.37,0.00,3.86,0.12,616.15
2013,60,40206.53,6.88,123.28,0.00,4.09,-0.19,602.37
2013,61,40345.55,0.00,112.19,0.00,1.09,-1.58,544.01
2013,62,40485.10,0.00,351.92,0.00,5.53,-4.63,433.07
2013,63,40625.15,9.79,319.65,0.00,14.23,-1.10,563.74
2013,64,40765.67,9.87,268.49,0.00,11.16,0.56,635.85
2013,65,40906.63,0.00,210.60,0.00,4.13,-1.05,565.44
2013,66,41048.00,0.00,306.21,0.00,6.24,-1.58,544.17
2013,67,41189.76,0.00,454.31,0.00,12.70,-3.54,470.19
2013,68,41331.87,0.00,455.13,0.00,17.52,0.65,640.40
2013,69,41474.31,41.55,306.72,0.00,21.02,7.60,1043.32
2013,70,41617.06,13.03,182.01,0.00,11.71,5.72,916.67
2013,71,41760.08,0.00,413.00,0.00,11.54,-0.49,589.40
2013,72,41903.35,0.00,323.76,0.00,5.99,-2.01,527.18
2013,73,42046.84,1.02,451.83,0.00,8.64,-5.22,414.41
2013,74,42190.54,0.00,499.79,0.00,23.53,-2.01,527.17
2013,75,42334.40,0.00,465.54,0.00,23.51,5.58,908.15
2013,76,42478.42,27.39,250.84,0.00,15.51,6.48,966.54
2013,77,42622.56,13.55,296.88,0.00,15.11,3.72,797.21
2013,78,42766.79,0.00,410.08,0.00,11.54,0.01,611.02
2013,79,42911.10,0.00,433.85,0.00,9.39,-2.83,496.06
2013,80,43055.46,0.00,427.90,0.00,5.11,-6.54,374.45
2013,81,43199.84,0.00,385.39,0.00,7.24,-2.74,499.16
2013,82,43344.22,5.09,305.77,0.00,13.50,2.36,723.80
2013,83,43488.58,10.99,248.08,0.00,10.06,2.03,707.02
2013,84,43632.89,0.00,196.85,0.00,3.72,-0.56,586.29
2013,85,43777.13,0.00,278.61,0.00,4.79,-1.29,555.65
2013,86,43921.27,0.00,495.25,0.00,10.77,-3.78,461.93
2013,87,44065.28,0.32,504.17,0.00,14.58,-1.30,555.22
2013,88,44209.15,10.30,244.58,0.00,11.36,3.77,800.09
2013,89,44352.84,10.44,237.44,0.00,12.76,5.33,892.50
2013,90,44496.34,1.72,372.26,0.00,15.61,6.31,955.22
2013,91,44639.61,0.00,423.16,0.00,14.86,3.57,788.76
2013,92,44782.63,0.00,347.70,0.00,9.49,1.22,667.29
2013,93,44925.38,0.00,440.41,0.00,11.98,0.51,633.57
2013,94,45067.82,8.45,209.63,0.00,9.12,2.91,752.91
2013,95,45209.93,0.00,526.49,0.00,19.52,1.35,673.40
2013,96,45351.69,0.00,528.98,0.00,23.34,3.71,796.80
2013,97,45493.06,0.00,463.44,0.00,23.90,9.74,1206.05
2013,98,45634.02,0.00,438.39,0.00,25.10,12.26,1425.61
2013,99,45774.54,0.00,411.31,0.00,25.09,13.55,1551.41
2013,100,45914.59,24.01,268.86,0.00,26.24,16.45,1869.87
2013,101,46054.14,45.42,309.56,0.00,20.55,9.55,1190.92
2013,102,46193.17,0.00,500.05,0.00,18.80,3.62,791.33
2013,103,46331.63,0.00,515.31,0.00,21.02,4.41,836.69
2013,104,46469.50,0.00,517.96,0.00,24.32,7.15,1011.49
2013,105,46606.74,0.00,497.72,0.00,27.87,11.56,1361.43
2013,106,46743.34,0.00,383.91,0.00,27.47,16.85,1917.88
2013,107,46879.24,0.00,398.95,0.00,25.46,14.65,1666.79
2013,108,47014.42,26.50,348.10,0.00,25.35,11.77,1380.87
2013,109,47148.85,0.00,410.09,0.00,14.02,4.01,813.59
2013,110,47282.48,0.00,521.16,0.00,17.77,2.25,718.15
2013,111,47415.29,0.00,519.78,0.00,20.47,4.48,840.99
2013,112,47547.23,0.00,505.43,0.00,19.89,4.91,866.54
2013,113,47678.27,17.98,382.78,0.00,22.18,6.31,954.84
2013,114,47808.38,16.02,339.89,0.00,17.30,4.85,862.66
2013,115,47937.51,0.00,511.80,0.00,18.16,2.41,726.18
2013,116,48065.62,19.64,297.50,0.00,15.75,5.44,899.09
2013,117,48192.68,100.01,287.54,0.00,18.21,8.33,1096.44
2013,118,48318.65,6.33,321.53,0.00,20.99,9.19,1162.21
2013,119,48443.47,0.00,476.58,0.00,24.32,9.84,1214.27
2013,120,48567.12,0.00,496.09,0.00,26.57,10.43,1262.74
2013,121,48689.55,0.00,464.56,0.00,26.69,12.19,1419.10
2013,122,48810.72,0.00,405.46,0.00,22.17,10.74,1289.79
2013,123,48930.58,19.59,344.42,0.00,21.39,7.85,1061.72
2013,124,49049.08,9.05,196.74,0.00,12.82,6.32,955.36
2013,125,49166.19,1.85,363.25,0.00,16.67,7.31,1022.98
2013,126,49281.86,5.57,322.06,0.00,21.38,9.59,1194.10
2013,127,49396.04,1.24,443.97,0.00,23.09,10.61,1278.51
2013,128,49508.69,0.00,447.97,0.00,25.24,12.31,1430.74
2013,129,49619.75,1.60,439.21,0.00,24.92,12.40,1439.43
2013,130,49729.19,18.45,242.20,0.00,20.86,12.65,1463.50
2013,131,49836.95,0.00,408.41,0.00,20.13,9.38,1177.55
2013,132,49942.99,0.00,483.76,0.00,19.82,6.21,948.40
2013,133,50047.26,0.00,525.36,0.00,22.72,6.51,968.37
2013,134,50149.71,0.00,541.92,0.00,29.00,10.03,1229.59
2013,135,50250.29,0.00,460.54,0.00,28.94,15.06,1711.10
2013,136,50348.95,2.16,302.39,0.00,27.49,16.18,1838.55
2013,137,50445.65,4.90,159.93,0.00,21.78,16.56,1883.83
2013,138,50540.33,0.21,368.26,0.00,27.18,17.32,1976.13
2013,139,50632.95,0.00,419.23,0.00,30.72,18.46,2123.84
2013,140,50723.45,0.00,387.74,0.00,29.58,18.81,2170.01
2013,141,50811.80,20.60,230.90,0.00,25.99,18.25,2095.32
2013,142,50897.94,0.00,295.45,0.00,24.30,17.18,1959.16
2013,143,50981.83,0.00,385.51,0.00,22.78,13.47,1543.54
2013,144,51063.41,0.00,465.30,0.00,22.10,10.19,1243.40
2013,145,51142.65,0.00,537.64,0.00,25.63,9.42,1180.66
2013,146,51219.49,0.00,517.23,0.00,28.03,12.39,1438.67
2013,147,51293.89,0.00,488.09,0.00,29.65,15.12,1718.11
2013,148,51365.80,0.00,454.97,0.00,30.42,17.26,1968.75
2013,149,51435.19,0.00,418.78,0.00,30.72,19.04,2201.50
2013,150,51502.01,0.00,288.16,0.00,28.34,21.17,2512.10
2013,151,51566.21,13.80,185.73,0.00,25.98,20.19,2364.40
2013,152,51627.76,15.86,205.18,0.00,25.03,18.76,2164.27
2013,153,51686.62,2.41,295.11,0.00,26.05,16.60,1888.36
2013,154,51742.75,0.00,424.75,0.00,24.76,14.40,1639.91
2013,155,51796.11,0.00,517.28,0.00,27.47,12.50,1449.15
2013,156,51846.67,9.29,366.22,0.00,29.45,15.51,1760.95
2013,157,51894.39,5.73,268.31,0.00,26.45,17.83,2040.42
2013,158,51939.24,0.00,336.82,0.00,25.93,18.04,2068.34
2013,159,51981.19,0.00,430.82,0.00,27.18,16.36,1859.19
2013,160,52020.22,32.37,329.97,0.00,27.25,16.01,1818.76
2013,161,52056.29,8.17,318.82,0.00,28.38,17.48,1996.94
2013,162,52089.38,0.00,509.80,0.00,32.65,16.76,1907.45
2013,163,52119.46,0.00,438.71,0.00,33.29,20.91,2471.77
2013,164,52146.52,0.00,355.79,0.00,30.44,21.67,2590.84
2013,165,52170.54,0.00,501.51,0.00,28.08,14.38,1637.85
2013,166,52191.49,0.00,506.75,0.00,30.47,15.77,1790.59
2013,167,52209.37,0.00,443.65,0.00,30.24,18.37,2111.72
2013,168,52224.16,15.68,323.47,0.00,31.38,19.70,2293.60
2013,169,52235.85,9.81,305.14,0.00,28.83,18.53,2133.07
2013,170,52244.43,0.00,441.42,0.00,30.60,18.72,2158.30
2013,171,52249.90,0.00,463.30,0.00,32.17,18.85,2176.19
2013,172,52252.24,0.00,444.70,0.00,31.57,19.06,2205.10
2013,173,52251.47,0.00,464.57,0.00,31.24,17.84,2042.46
2013,174,52247.58,0.00,405.34,0.00,30.91,19.96,2330.77
2013,175,52240.57,0.00,345.13,0.00,30.06,21.30,2532.74
2013,176,52230.44,0.00,418.30,0.00,32.51,21.03,2491.02
2013,177,52217.22,8.05,294.98,0.00,31.89,21.52,2565.72
2013,178,52200.90,0.00,431.47,0.00,33.49,21.40,2548.12
2013,179,52181.49,0.00,396.18,0.00,31.76,21.37,2542.91
2013,180,52159.02,0.00,434.99,0.00,29.38,17.97,2058.81
2013,181,52133.49,0.00,445.31,0.00,27.55,15.93,1808.88
2013,182,52104.93,11.15,213.14,0.00,23.74,17.25,1967.22
2013,183,52073.35,0.00,354.31,0.00,26.25,17.73,2027.95
2013,184,52038.78,14.83,344.77,0.00,27.76,15.49,1758.54
2013,185,52001.24,26.68,162.17,0.00,22.72,17.99,2061.94
2013,186,51960.76,24.70,294.03,0.00,27.66,18.13,2079.64
2013,187,51917.37,14.42,256.71,0.00,26.12,18.20,2088.53
2013,188,51871.09,0.00,468.31,0.00,30.57,17.60,2011.24
2013,189,51821.96,0.00,463.89,0.00,32.28,19.01,2198.21
2013,190,51770.01,0.00,428.45,0.00,32.93,20.98,2483.03
2013,191,51715.27,0.00,391.48,0.00,32.86,22.29,2689.19
2013,192,51657.79,0.00,398.16,0.00,30.56,20.32,2383.92
2013,193,51597.59,0.00,435.42,0.00,28.64,17.47,1995.46
2013,194,51534.72,0.00,477.19,0.00,28.85,15.82,1796.02
2013,195,51469.21,0.00,455.13,0.00,30.79,18.32,2104.89
2013,196,51401.12,0.00,379.61,0.00,31.32,21.60,2579.14
2013,197,51330.47,0.00,432.29,0.00,33.18,21.19,2515.20
2013,198,51257.32,0.00,425.09,0.00,33.90,22.00,2643.17
2013,199,51181.71,6.95,290.41,0.00,33.40,23.00,2807.57
2013,200,51103.67,0.00,427.91,0.00,32.69,20.96,2480.44
2013,201,51023.27,8.83,297.55,0.00,32.37,21.91,2628.02
2013,202,50940.54,39.72,297.16,0.00,31.67,21.41,2549.73
2013,203,50855.53,8.57,223.42,0.00,28.08,21.25,2524.30
2013,204,50768.29,2.56,291.78,0.00,30.96,21.23,2520.94
2013,205,50678.86,0.00,405.26,0.00,28.64,18.74,2161.12
2013,206,50587.30,0.00,457.19,0.00,27.52,15.94,1810.86
2013,207,50493.66,0.00,486.10,0.00,28.37,15.26,1732.89
2013,208,50397.97,0.00,425.79,0.00,28.18,17.60,2012.03
2013,209,50300.29,0.00,485.83,0.00,25.74,13.12,1509.17
2013,210,50200.67,0.00,485.22,0.00,26.65,13.81,1578.62
2013,211,50099.16,8.75,239.59,0.00,23.92,16.89,1923.06
2013,212,49995.81,0.00,407.60,0.00,29.51,19.20,2223.83
2013,213,49890.66,0.00,403.56,0.00,28.93,18.80,2168.55
2013,214,49783.76,0.00,480.54,0.00,29.73,16.27,1848.74
2013,215,49675.16,3.43,251.54,0.00,27.25,19.25,2231.16
2013,216,49564.91,0.00,355.04,0.00,28.09,19.44,2257.81
2013,217,49453.05,2.96,304.73,0.00,27.27,17.09,1948.24
2013,218,49339.64,5.31,250.33,0.00,27.65,19.69,2292.02
2013,219,49224.71,2.41,219.74,0.00,28.95,22.00,2642.83
2013,220,49108.33,10.35,221.59,0.00,29.09,22.14,2665.80
2013,221,48990.52,0.00,372.86,0.00,31.59,22.11,2659.78
2013,222,48871.34,22.51,221.18,0.00,28.72,21.88,2624.02
2013,223,48750.83,6.52,276.15,0.00,30.19,21.17,2512.55
2013,224,48629.03,40.07,249.55,0.00,29.65,21.81,2612.46
2013,225,48505.99,0.00,358.43,0.00,28.47,20.16,2360.01
2013,226,48381.75,0.00,433.20,0.00,24.18,14.09,1606.91
2013,227,48256.36,0.00,505.58,0.00,26.18,12.37,1436.43
2013,228,48129.84,6.84,313.21,0.00,25.43,15.65,1776.83
2013,229,48002.26,5.03,271.00,0.00,25.86,17.75,2030.08
2013,230,47873.63,0.00,376.28,0.00,26.93,18.31,2103.03
2013,231,47744.02,0.00,455.28,0.00,29.20,17.24,1966.71
2013,232,47613.44,0.00,430.25,0.00,30.17,19.01,2197.19
2013,233,47481.95,0.00,433.91,0.00,32.03,20.10,2351.21
2013,234,47349.57,0.00,425.75,0.00,32.23,20.48,2408.26
2013,235,47216.35,1.47,420.66,0.00,31.85,20.34,2386.52
2013,236,47082.32,0.00,446.77,0.00,31.59,18.85,2175.17
2013,237,46947.51,0.00,442.75,0.00,31.18,18.71,2156.77
2013,238,46811.97,0.00,435.83,0.00,31.06,18.83,2173.30
2013,239,46675.72,0.00,424.56,0.00,31.16,19.39,2250.18
2013,240,46538.80,0.00,448.85,0.00,32.97,19.42,2254.03
2013,241,46401.24,0.00,429.34,0.00,34.15,21.00,2486.43
2013,242,46263.07,0.00,406.21,0.00,34.69,22.40,2707.49
2013,243,46124.33,20.08,293.58,0.00,34.16,22.56,2733.98
2013,244,45985.04,10.46,263.74,0.00,28.85,19.85,2315.92
2013,245,45845.24,0.00,406.42,0.00,31.46,19.80,2308.07
2013,246,45704.95,0.00,405.80,0.00,29.83,18.43,2119.89
2013,247,45564.21,0.00,441.45,0.00,28.60,15.65,1777.29
2013,248,45423.04,0.00,456.75,0.00,28.99,14.83,1685.85
2013,249,45281.48,0.00,453.98,0.00,30.48,15.71,1783.74
2013,250,45139.54,0.00,452.95,0.00,31.77,16.32,1855.07
2013,251,44997.26,1.08,407.10,0.00,32.32,19.15,2216.46
2013,252,44854.66,0.00,356.45,0.00,32.57,21.41,2548.90
2013,253,44711.78,0.00,334.51,0.00,32.06,21.77,2605.47
2013,254,44568.63,1.43,346.43,0.00,31.65,20.84,2462.09
2013,255,44425.24,8.40,270.65,0.00,31.45,19.96,2332.01
2013,256,44281.65,0.00,359.34,0.00,24.86,14.43,1642.66
2013,257,44137.86,0.00,430.15,0.00,23.44,10.00,1227.54
2013,258,43993.92,0.00,473.29,0.00,27.52,9.75,1206.84
2013,259,43849.84,0.00,384.01,0.00,25.35,13.33,1529.66
2013,260,43705.65,0.00,391.90,0.00,27.60,14.60,1661.35
2013,261,43561.38,0.00,316.60,0.00,27.69,17.85,2042.96
2013,262,43417.04,0.00,361.40,0.00,30.83,18.48,2125.93
2013,263,43272.67,65.14,230.96,0.00,28.59,18.82,2171.08
2013,264,43128.28,0.00,301.37,0.00,23.25,14.34,1633.50
2013,265,42983.91,0.00,397.44,0.00,23.70,10.66,1282.34
2013,266,42839.57,0.00,430.47,0.00,25.60,9.96,1223.64
2013,267,42695.29,3.36,308.60,0.00,27.21,12.27,1426.57
2013,268,42551.10,0.00,315.49,0.00,26.28,16.13,1832.37
2013,269,42407.02,0.00,357.49,0.00,27.46,15.24,1731.43
2013,270,42263.08,0.00,417.83,0.00,27.75,11.64,1368.80
2013,271,42119.30,0.00,362.62,0.00,26.54,13.94,1591.80
2013,272,41975.70,4.65,169.86,0.00,20.97,14.24,1622.27
2013,273,41832.31,0.00,265.00,0.00,24.41,16.13,1832.11
2013,274,41689.16,2.90,227.35,0.00,27.05,16.92,1926.70
2013,275,41546.27,10.15,177.17,0.00,25.84,18.34,2107.13
2013,276,41403.68,0.00,301.59,0.00,29.27,18.81,2170.34
2013,277,41261.39,0.00,322.11,0.00,29.16,17.74,2029.33
2013,278,41119.45,37.91,209.75,0.00,27.23,17.94,2054.79
2013,279,40977.88,16.47,190.30,0.00,20.16,12.59,1457.31
2013,280,40836.71,0.00,369.85,0.00,19.44,7.10,1008.27
2013,281,40695.97,0.00,397.00,0.00,22.49,7.70,1050.55
2013,282,40555.68,0.00,402.21,0.00,26.13,9.62,1196.32
2013,283,40415.87,0.00,374.73,0.00,26.67,11.94,1395.93
2013,284,40276.58,0.00,371.53,0.00,26.40,11.65,1369.51
2013,285,40137.83,0.00,361.33,0.00,26.17,11.90,1392.42
2013,286,39999.66,0.00,329.01,0.00,25.50,13.14,1510.27
2013,287,39862.10,0.00,350.23,0.00,24.69,11.02,1313.91
2013,288,39725.18,4.67,166.22,0.00,21.29,14.07,1604.69
2013,289,39588.92,9.69,118.10,0.00,18.03,13.20,1516.41
2013,290,39453.37,2.99,222.01,0.00,18.31,8.48,1107.90
2013,291,39318.56,0.00,350.03,0.00,18.33,5.44,899.08
2013,292,39184.53,4.24,210.70,0.00,13.86,4.81,860.53
2013,293,39051.30,0.00,381.46,0.00,18.36,2.37,724.46
2013,294,38918.92,1.38,377.15,0.00,19.55,3.22,769.35
2013,295,38787.42,0.45,279.05,0.00,15.14,5.56,906.66
2013,296,38656.84,0.00,197.65,0.00,10.94,4.79,859.10
2013,297,38527.21,0.00,300.65,0.00,10.90,0.72,643.59
2013,298,38398.58,0.00,354.92,0.00,11.27,-2.52,507.36
2013,299,38270.99,0.00,374.71,0.00,15.30,-1.43,550.22
2013,300,38144.47,2.59,266.42,0.00,18.81,3.35,776.50
2013,301,38019.07,1.68,280.31,0.00,19.10,8.69,1123.34
2013,302,37894.82,0.00,283.34,0.00,20.26,9.33,1173.20
2013,303,37771.77,0.00,265.52,0.00,24.42,13.75,1571.56
2013,304,37649.97,37.09,160.81,0.00,21.11,13.15,1512.07
2013,305,37529.45,0.00,266.83,0.00,19.38,8.99,1146.37
2013,306,37410.26,0.00,275.37,0.00,14.41,3.87,805.63
2013,307,37292.44,0.00,325.43,0.00,14.95,0.73,643.82
2013,308,37176.04,0.00,307.39,0.00,17.07,3.74,798.39
2013,309,37061.11,0.00,280.17,0.00,20.47,8.34,1097.20
2013,310,36947.69,7.49,194.47,0.00,20.38,9.44,1181.94
2013,311,36835.82,0.00,244.53,0.00,11.81,2.37,724.51
2013,312,36725.56,0.00,325.71,0.00,14.01,-1.43,550.19
2013,313,36616.95,0.00,333.92,0.00,17.06,-0.31,597.18
2013,314,36510.04,0.00,310.32,0.00,16.30,1.54,682.81
2013,315,36404.88,1.55,340.37,0.00,19.82,-0.56,586.33
2013,316,36301.51,0.00,199.60,0.00,7.02,-0.59,584.94
2013,317,36199.99,0.00,279.52,0.00,6.86,-5.09,418.37
2013,318,36100.36,0.00,329.26,0.00,13.51,-5.01,420.85
2013,319,36002.67,2.80,211.75,0.00,11.89,-1.56,544.68
2013,320,35906.97,10.29,182.64,0.00,18.73,7.27,1020.16
2013,321,35813.30,48.52,166.07,0.00,21.42,10.99,1311.01
2013,322,35721.73,0.00,236.19,0.00,15.74,4.83,861.48
2013,323,35632.29,0.00,214.47,0.00,10.70,1.44,677.76
2013,324,35545.04,0.00,300.01,0.00,15.79,-0.79,576.33
2013,325,35460.01,10.65,220.02,0.00,18.95,2.18,714.76
2013,326,35377.27,8.81,127.50,0.00,15.15,7.53,1038.44
2013,327,35296.85,0.00,162.89,0.00,7.83,0.88,651.02
2013,328,35218.80,0.00,201.70,0.00,1.78,-6.86,365.50
2013,329,35143.17,2.48,210.13,2.48,5.16,-6.62,372.19
2013,330,35070.00,0.50,98.61,0.33,2.50,-0.88,572.57
2013,331,34999.34,0.00,170.76,0.33,-0.49,-6.56,373.81
2013,332,34931.22,0.00,317.57,0.33,5.64,-9.34,301.30
2013,333,34865.70,0.00,330.57,0.33,10.13,-7.50,347.72
2013,334,34802.81,0.00,297.85,0.00,14.11,-4.91,424.07
2013,335,34742.60,0.00,240.75,0.00,12.41,0.21,620.02
2013,336,34685.10,0.00,181.41,0.00,14.46,5.91,928.72
