Latitude: 41.0434782608696  Longitude: -115.652173913043
X & Y on Lambert Conformal Conic: -1248441.03 -36831.31
Tile: 11733
Elevation: 1751 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,302,36986.61,0.00,345.83,1.04,17.99,-2.12,180.37
2012,303,36841.79,0.00,311.86,0.00,20.39,-0.19,209.80
2012,304,36698.39,0.00,325.87,0.00,20.74,-2.12,180.37
2012,305,36556.45,0.00,306.36,0.00,20.20,-0.31,207.84
2012,306,36416.02,0.00,229.21,0.00,12.50,-0.99,284.23
2012,307,36277.17,0.00,291.50,0.00,14.20,-4.82,155.44
2012,308,36139.94,0.00,311.58,0.00,16.57,-5.27,140.15
2012,309,36004.38,0.00,296.57,0.00,17.76,-2.41,176.22
2012,310,35870.56,0.00,301.05,0.00,18.95,-2.21,179.14
2012,311,35738.52,0.00,298.30,0.00,19.81,-1.32,192.17
2012,312,35608.33,0.00,296.97,0.00,18.56,-2.60,173.64
2012,313,35480.04,2.24,202.38,0.00,14.00,-4.24,234.90
2012,314,35353.71,2.40,108.33,2.40,1.23,-6.20,368.87
2012,315,35229.40,2.92,120.76,5.32,-1.20,-9.40,289.75
2012,316,35107.16,0.00,225.92,5.32,-0.72,-12.61,177.54
2012,317,34987.06,0.00,285.61,5.32,4.23,-12.32,136.14
2012,318,34869.16,0.00,303.94,5.32,7.56,-11.03,129.54
2012,319,34753.50,0.00,297.97,5.32,11.35,-6.92,162.93
2012,320,34640.16,0.00,296.78,5.32,11.53,-6.89,163.98
2012,321,34529.19,2.16,174.54,3.53,11.50,-1.73,387.00
2012,322,34420.66,1.21,170.99,1.23,8.51,-0.53,468.51
2012,323,34314.61,2.49,82.53,0.00,8.73,2.41,726.58
2012,324,34211.12,0.00,189.76,0.00,11.30,0.03,473.62
2012,325,34110.24,0.00,201.57,0.00,13.47,1.21,483.64
2012,326,34012.02,0.00,190.03,0.00,11.64,0.17,477.86
2012,327,33916.53,0.00,240.97,0.00,8.96,-7.14,251.88
2012,328,33823.83,0.00,251.08,0.00,11.14,-6.55,247.01
2012,329,33733.96,0.00,268.92,0.00,14.87,-6.23,225.04
2012,330,33646.99,0.00,240.06,0.00,9.65,-7.17,250.74
2012,331,33562.97,0.00,243.99,0.00,8.29,-9.11,219.87
2012,332,33481.96,0.00,248.84,0.00,10.41,-7.89,229.73
2012,333,33404.01,0.00,246.53,0.00,12.00,-6.23,255.54
2012,334,33329.16,0.00,203.90,0.00,10.00,-3.42,366.76
2012,335,33257.48,7.75,114.70,0.00,10.26,0.76,576.53
2012,336,33189.00,0.00,136.98,0.00,10.86,2.47,683.04
2012,337,33123.78,8.96,126.14,0.00,9.83,-0.66,571.26
2012,338,33061.87,1.94,188.37,0.00,6.55,-5.11,405.99
2012,339,33003.29,3.94,114.28,0.00,6.87,-2.11,523.00
2012,340,32948.11,3.58,91.50,0.00,7.75,0.84,649.00
2012,341,32896.34,0.00,165.24,0.00,8.11,-1.35,553.47
2012,342,32848.05,0.00,176.02,0.00,5.41,-4.46,438.92
2012,343,32803.25,0.00,131.60,0.00,2.40,-4.45,439.21
2012,344,32761.99,0.00,100.92,0.00,0.49,-4.63,433.30
2012,345,32724.29,0.00,162.10,0.00,4.89,-3.87,458.85
2012,346,32690.18,0.00,206.58,0.00,8.54,-3.72,463.87
2012,347,32659.68,1.99,154.74,0.00,5.31,-2.89,493.78
2012,348,32632.83,2.44,77.38,0.00,1.96,-3.12,485.36
2012,349,32609.64,1.56,98.59,0.00,0.31,-4.32,443.44
2012,350,32590.13,2.32,107.87,2.32,-2.02,-8.02,334.09
2012,351,32574.31,5.06,144.27,7.38,2.15,-6.23,383.64
2012,352,32562.20,3.31,158.76,6.51,5.73,-3.94,456.27
2012,353,32553.81,0.00,194.63,6.51,-2.57,-10.97,264.69
2012,354,32549.13,0.00,241.15,6.51,-3.92,-15.27,186.47
2012,355,32548.18,0.00,256.08,6.51,0.45,-12.36,236.74
2012,356,32550.96,0.00,261.73,6.51,2.74,-10.82,267.91
2012,357,32557.47,11.79,202.84,18.30,4.62,-10.00,285.83
2012,358,32567.69,9.36,154.24,27.66,0.56,-8.21,329.01
2012,359,32581.62,7.24,187.06,34.90,-1.29,-12.50,234.12
2012,360,32599.26,10.08,220.42,44.99,-5.47,-21.19,112.56
2012,361,32620.58,7.18,179.06,52.17,-2.61,-12.47,234.54
2012,362,32645.57,0.00,161.77,52.17,-2.81,-8.57,319.96
2012,363,32674.21,0.00,273.39,52.17,-5.97,-17.46,155.16
2012,364,32706.48,4.20,205.17,56.36,-5.88,-17.39,156.09
2012,365,32742.36,1.60,293.17,57.96,-5.93,-19.19,133.94
2013,1,32781.99,0.00,262.98,27.72,-8.91,-23.10,95.15
2013,2,32825.01,0.00,262.12,27.72,-7.28,-21.31,111.41
2013,3,32871.55,0.00,270.42,27.72,-6.89,-21.70,107.65
2013,4,32921.57,0.00,284.86,27.72,-5.66,-22.08,104.08
2013,5,32975.03,0.00,287.00,27.72,-4.55,-21.10,113.45
2013,6,33031.90,0.00,290.34,27.72,0.21,-16.78,164.41
2013,7,33092.14,0.00,281.67,27.72,-1.80,-17.41,155.92
2013,8,33155.70,0.00,273.22,27.72,3.05,-11.64,250.86
2013,9,33222.54,6.29,201.13,34.01,5.39,-8.88,312.23
2013,10,33292.61,4.02,173.09,38.03,-0.81,-11.75,248.55
2013,11,33365.87,1.98,94.85,40.01,-8.64,-12.53,233.48
2013,12,33442.26,0.00,220.33,40.01,-9.11,-18.98,136.36
2013,13,33521.73,0.00,288.82,40.01,-9.74,-24.49,83.98
2013,14,33604.24,0.00,299.22,40.01,-9.52,-25.17,78.98
2013,15,33689.73,0.00,278.49,40.01,-3.54,-17.12,159.70
2013,16,33778.14,0.00,287.82,40.01,-2.39,-16.67,165.93
2013,17,33869.42,0.00,307.84,40.01,-2.82,-18.92,137.09
2013,18,33963.51,0.00,313.25,40.01,-2.05,-18.55,141.46
2013,19,34060.36,0.00,311.27,40.01,-1.13,-17.16,159.26
2013,20,34159.91,0.00,321.94,40.01,-1.09,-18.09,147.18
2013,21,34262.09,0.00,333.76,40.01,0.47,-17.92,149.24
2013,22,34366.86,0.00,331.62,40.01,-0.02,-17.68,152.40
2013,23,34474.14,1.77,328.37,41.78,2.54,-14.39,200.53
2013,24,34583.89,0.91,267.30,42.69,3.99,-7.62,344.52
2013,25,34696.04,0.00,138.75,40.52,4.60,-0.82,575.09
2013,26,34810.54,1.96,184.13,38.66,5.72,-1.58,543.82
2013,27,34927.32,4.20,125.14,42.86,-0.86,-7.24,354.94
2013,28,35046.32,3.03,158.01,45.89,-3.56,-11.66,250.49
2013,29,35167.48,0.00,185.40,45.89,0.49,-6.50,375.78
2013,30,35290.76,0.00,147.49,44.25,3.39,-2.08,524.16
2013,31,35416.08,0.00,232.66,43.18,5.44,-3.45,473.37
2013,32,35543.38,0.00,331.13,43.18,5.24,-9.25,297.48
2013,33,35672.62,0.00,341.41,43.18,4.69,-10.39,270.92
2013,34,35803.73,0.00,323.89,43.18,5.64,-7.77,333.12
2013,35,35936.66,0.00,346.81,43.18,7.19,-7.76,319.63
2013,36,36071.35,0.00,338.87,42.94,8.60,-5.43,377.56
2013,37,36207.74,0.00,326.34,42.94,4.71,-7.97,328.65
2013,38,36345.79,2.90,233.71,45.84,2.84,-8.72,316.35
2013,39,36485.43,3.09,147.19,48.93,-1.11,-7.39,350.70
2013,40,36626.61,2.56,99.08,51.49,-2.88,-6.83,366.19
2013,41,36769.28,0.00,283.78,51.49,-0.91,-10.23,280.68
2013,42,36913.39,0.00,396.90,51.49,-1.80,-18.06,147.53
2013,43,37058.89,0.00,393.84,51.49,1.50,-14.29,202.02
2013,44,37205.73,0.00,371.21,51.49,3.76,-9.91,275.11
2013,45,37353.85,0.00,324.72,51.49,3.91,-6.90,356.99
2013,46,37503.21,0.00,417.14,51.49,7.86,-9.38,254.94
2013,47,37653.77,0.00,412.57,51.49,7.70,-8.66,270.74
2013,48,37805.47,0.00,358.15,51.49,2.13,-9.76,281.57
2013,49,37958.27,0.00,398.46,51.49,1.77,-12.25,223.82
2013,50,38112.13,1.10,392.10,52.59,5.88,-7.47,301.17
2013,51,38267.00,0.00,280.04,52.59,-0.31,-8.18,329.95
2013,52,38422.84,0.00,385.69,52.59,-0.52,-12.37,227.12
2013,53,38579.61,3.90,277.19,56.49,1.02,-9.81,290.14
2013,54,38737.27,0.00,265.91,56.49,-0.99,-7.82,339.14
2013,55,38895.77,0.00,341.89,56.49,-1.18,-10.46,275.63
2013,56,39055.08,0.00,455.74,56.49,1.33,-14.22,182.07
2013,57,39215.15,0.00,385.30,56.49,-1.29,-12.40,231.77
2013,58,39375.96,0.00,472.31,56.49,2.75,-14.29,173.78
2013,59,39537.46,0.00,483.95,56.49,7.55,-11.08,204.28
2013,60,39699.62,0.00,452.77,56.04,10.89,-4.92,320.17
2013,61,39862.41,0.00,457.04,55.57,11.25,-4.88,316.89
2013,62,40025.78,0.00,340.81,54.16,7.17,-2.64,442.63
2013,63,40189.70,0.00,417.57,54.16,6.03,-6.76,299.66
2013,64,40354.15,0.00,482.67,54.16,10.76,-6.37,262.31
2013,65,40519.08,0.00,414.06,53.24,8.61,-3.81,358.86
2013,66,40684.47,2.26,178.21,52.28,2.38,-3.71,464.33
2013,67,40850.29,0.00,434.36,52.00,7.40,-5.35,287.46
2013,68,41016.50,0.00,372.57,51.26,5.79,-4.23,351.54
2013,69,41183.07,0.00,479.36,51.26,8.27,-6.90,233.51
2013,70,41349.98,0.00,480.48,50.82,10.53,-4.96,256.55
2013,71,41517.19,0.00,502.57,49.79,13.76,-3.54,256.20
2013,72,41684.67,0.00,532.93,48.25,18.23,-2.33,240.82
2013,73,41852.41,0.00,529.01,46.02,19.21,-0.69,266.81
2013,74,42020.36,0.00,516.32,44.05,17.05,-1.31,271.58
2013,75,42188.50,0.00,496.98,42.67,13.93,-2.73,269.21
2013,76,42356.80,0.00,407.79,41.58,8.27,-3.40,332.29
2013,77,42525.24,0.00,503.14,41.58,9.95,-6.32,220.07
2013,78,42693.79,0.00,521.97,41.08,12.80,-4.81,190.63
2013,79,42862.42,4.34,331.33,38.71,12.74,-0.36,380.94
2013,80,43031.11,0.00,409.30,38.71,4.93,-6.34,240.87
2013,81,43199.82,0.00,304.67,38.71,-0.50,-8.30,265.32
2013,82,43368.53,0.00,454.49,38.71,1.57,-11.23,153.48
2013,83,43537.21,0.00,546.94,38.71,7.05,-11.26,106.58
2013,84,43705.84,0.00,548.86,38.29,13.80,-4.99,143.37
2013,85,43874.39,0.00,472.04,36.53,12.25,-1.82,215.98
2013,86,44042.83,0.00,547.15,35.16,15.89,-2.72,171.95
2013,87,44211.13,0.00,529.86,33.21,16.04,-1.36,191.54
2013,88,44379.28,0.00,548.83,31.44,16.92,-1.80,185.02
2013,89,44547.23,0.00,571.76,29.73,18.83,-1.93,183.08
2013,90,44714.96,3.05,419.28,27.45,19.38,-0.57,229.91
2013,91,44882.45,5.90,222.29,24.73,8.39,0.47,530.87
2013,92,45049.66,2.85,316.06,21.62,13.51,1.42,461.13
2013,93,45216.57,0.00,551.18,19.44,17.74,-0.80,218.91
2013,94,45383.14,1.49,542.54,16.52,18.85,0.94,245.31
2013,95,45549.35,0.00,424.12,13.34,13.63,1.58,385.12
2013,96,45715.17,0.00,364.29,9.85,12.38,2.32,468.97
2013,97,45880.56,1.39,399.34,6.70,12.64,1.48,407.80
2013,98,46045.49,0.00,313.63,5.03,6.31,-2.00,421.72
2013,99,46209.94,0.00,393.76,3.24,8.93,-1.75,354.68
2013,100,46373.86,0.00,583.91,2.97,14.83,-5.36,139.09
2013,101,46537.24,0.00,521.71,1.25,13.86,-1.92,188.16
2013,102,46700.02,0.00,594.16,0.81,15.86,-4.94,143.94
2013,103,46862.18,0.00,487.82,0.00,13.85,-2.73,182.83
2013,104,47023.69,2.69,408.50,2.69,7.75,-8.85,169.47
2013,105,47184.50,0.92,426.20,2.52,5.55,-5.62,226.82
2013,106,47344.57,1.42,325.34,2.13,2.98,-5.07,310.70
2013,107,47503.88,0.00,513.10,2.13,6.39,-7.81,163.38
2013,108,47662.39,0.00,610.88,2.13,10.65,-9.74,99.26
2013,109,47820.04,2.48,425.14,1.47,13.01,-4.43,217.99
2013,110,47976.81,0.00,429.56,0.00,12.84,-0.13,306.34
2013,111,48132.66,0.00,554.62,0.00,17.72,-3.75,158.38
2013,112,48287.53,0.00,428.44,0.00,10.35,-2.76,266.86
2013,113,48441.39,0.00,542.94,0.00,10.75,-9.07,128.13
2013,114,48594.20,0.00,549.12,0.00,14.99,-5.41,138.73
2013,115,48745.90,0.00,575.81,0.00,18.50,-5.54,137.10
2013,116,48896.46,0.00,568.12,0.00,20.80,-2.32,177.59
2013,117,49045.83,0.00,562.90,0.00,23.34,0.66,224.21
2013,118,49193.95,0.00,545.58,0.00,22.72,1.97,247.89
2013,119,49340.79,0.00,543.89,0.00,20.48,0.15,215.44
2013,120,49486.29,0.00,455.86,0.00,12.57,-1.73,185.99
2013,121,49630.40,0.00,562.59,0.00,13.64,-8.21,109.95
2013,122,49773.08,0.00,570.73,0.00,18.54,-4.74,146.26
2013,123,49914.26,0.00,566.21,0.00,20.26,-2.63,173.27
2013,124,50053.91,0.00,548.22,0.00,20.18,-0.89,198.67
2013,125,50191.96,0.00,407.17,0.00,19.56,6.61,351.01
2013,126,50328.35,0.00,380.07,0.00,17.00,5.15,325.46
2013,127,50463.05,5.16,281.45,0.00,15.68,3.89,435.98
2013,128,50595.98,0.00,500.38,0.00,19.43,1.77,244.07
2013,129,50727.09,0.00,542.24,0.00,22.45,1.45,238.32
2013,130,50856.34,0.00,523.37,0.00,22.98,3.48,278.08
2013,131,50983.65,0.00,558.41,0.00,25.88,3.15,271.09
2013,132,51108.97,0.00,558.56,0.00,28.09,5.13,314.73
2013,133,51232.25,0.00,550.55,0.00,28.44,6.12,338.55
2013,134,51353.42,0.00,538.49,0.00,27.31,6.06,337.06
2013,135,51472.43,0.00,518.02,0.00,25.27,5.52,323.95
2013,136,51589.21,0.00,354.20,0.00,17.16,5.67,327.47
2013,137,51703.71,1.28,324.97,0.00,16.14,5.76,367.39
2013,138,51815.87,0.00,455.93,0.00,17.22,1.62,241.45
2013,139,51925.62,0.00,355.47,0.00,14.90,3.64,301.45
2013,140,52032.91,0.00,546.01,0.00,20.18,-1.10,195.49
2013,141,52137.68,0.00,563.63,0.00,24.59,1.48,238.79
2013,142,52239.87,0.00,420.02,0.00,13.66,-0.22,209.38
2013,143,52339.42,0.00,490.42,0.00,15.07,-2.18,179.45
2013,144,52436.28,0.00,594.42,0.00,21.89,-4.63,147.62
2013,145,52530.38,0.00,563.65,0.00,22.43,-0.46,205.48
2013,146,52621.66,0.00,478.62,0.00,21.11,4.36,297.17
2013,147,52710.08,9.70,395.49,0.00,18.74,-0.82,199.74
2013,148,52795.57,7.66,239.53,0.00,13.31,3.37,508.00
2013,149,52878.09,3.84,347.96,0.00,16.48,0.84,335.10
2013,150,52957.57,0.00,525.72,0.00,19.32,0.27,217.42
2013,151,53033.97,0.00,544.66,0.00,20.39,0.00,212.96
2013,152,53107.23,0.00,579.93,0.00,25.24,1.31,235.66
2013,153,53177.31,0.00,583.89,0.00,28.88,4.10,291.23
2013,154,53244.16,0.00,540.61,0.00,24.31,3.99,288.93
2013,155,53307.73,0.00,559.94,0.00,25.80,3.57,279.86
2013,156,53367.97,0.00,568.63,0.00,27.23,3.76,283.98
2013,157,53424.85,0.00,558.17,0.00,29.90,6.89,358.30
2013,158,53478.32,0.00,557.08,0.00,31.12,7.95,387.12
2013,159,53528.34,0.00,502.32,0.00,30.27,11.30,492.43
2013,160,53574.89,0.00,576.95,0.00,33.95,8.29,396.98
2013,161,53617.91,0.00,497.33,0.00,31.23,12.45,534.02
2013,162,53657.39,0.00,452.18,0.00,27.65,11.71,507.11
2013,163,53693.29,1.22,515.63,0.00,28.06,8.61,406.12
2013,164,53725.59,0.00,453.89,0.00,22.38,6.79,355.65
2013,165,53754.26,0.00,545.80,0.00,21.21,0.17,215.82
2013,166,53779.27,0.00,558.64,0.00,28.06,5.18,315.76
2013,167,53800.62,0.00,560.58,0.00,29.11,5.63,326.49
2013,168,53818.28,0.00,553.91,0.00,29.91,6.78,355.42
2013,169,53832.23,0.00,519.84,0.00,28.82,8.25,395.66
2013,170,53842.48,0.00,314.77,0.00,16.33,5.93,500.20
2013,171,53849.01,0.00,542.69,0.00,20.87,-0.61,203.11
2013,172,53851.81,0.00,466.91,0.00,20.90,4.11,291.61
2013,173,53850.89,0.00,547.17,0.00,23.68,1.50,239.17
2013,174,53846.24,0.00,558.10,0.00,27.73,4.38,297.44
2013,175,53837.87,0.00,360.01,0.00,20.48,8.44,477.93
2013,176,53825.78,0.00,508.13,0.00,26.83,7.50,374.87
2013,177,53809.99,0.00,519.76,0.00,30.80,10.37,461.01
2013,178,53790.50,0.00,559.21,0.00,34.60,10.21,455.76
2013,179,53767.33,0.00,546.81,0.00,37.16,13.37,569.51
2013,180,53740.50,0.00,521.87,0.00,36.57,14.83,629.90
2013,181,53710.04,0.00,544.91,0.00,37.33,13.54,576.47
2013,182,53675.95,0.00,510.87,0.00,37.96,16.80,720.88
2013,183,53638.27,0.00,498.35,0.00,36.85,16.75,718.62
2013,184,53597.03,0.00,433.31,0.00,34.41,18.26,795.26
2013,185,53552.26,9.24,366.24,0.00,33.76,14.68,623.42
2013,186,53503.98,0.00,490.81,0.00,31.43,12.56,538.13
2013,187,53452.25,0.00,507.73,0.00,32.27,12.31,528.91
2013,188,53397.08,0.00,537.51,0.00,32.24,10.14,453.50
2013,189,53338.53,0.00,533.25,0.00,33.17,11.22,489.65
2013,190,53276.63,0.00,542.62,0.00,34.23,11.44,497.30
2013,191,53211.43,0.00,522.12,0.00,33.37,12.21,525.27
2013,192,53142.98,5.79,222.44,0.00,23.69,13.51,944.08
2013,193,53071.32,0.00,537.30,0.00,30.01,8.06,390.45
2013,194,52996.49,0.00,505.02,0.00,31.25,11.40,496.03
2013,195,52918.56,0.00,520.27,0.00,32.52,11.49,499.04
2013,196,52837.57,0.00,483.00,0.00,32.55,14.00,595.07
2013,197,52753.57,0.00,479.84,0.00,33.78,15.38,654.32
2013,198,52666.62,0.00,490.22,0.00,33.59,14.65,622.15
2013,199,52576.77,0.00,547.81,0.00,35.22,11.75,508.33
2013,200,52484.09,0.00,514.92,0.00,35.61,14.49,615.44
2013,201,52388.62,0.00,542.95,0.00,36.33,12.79,546.80
2013,202,52290.42,0.00,541.11,0.00,36.19,12.64,541.26
2013,203,52189.55,0.00,559.47,0.00,36.32,10.85,477.03
2013,204,52086.07,0.00,486.23,0.00,34.48,15.12,642.91
2013,205,51980.05,0.00,373.24,0.00,30.04,16.66,714.07
2013,206,51871.53,0.00,515.08,0.00,33.27,11.95,515.78
2013,207,51760.57,0.00,466.53,0.00,34.03,15.79,672.93
2013,208,51647.25,0.00,375.30,0.00,30.42,17.03,732.19
2013,209,51531.61,0.00,443.91,0.00,30.62,14.16,601.47
2013,210,51413.72,0.00,462.74,0.00,30.58,13.16,561.41
2013,211,51293.63,0.00,505.96,0.00,31.47,11.38,495.37
2013,212,51171.41,0.00,518.74,0.00,33.10,11.86,512.42
2013,213,51047.11,0.00,471.02,0.00,29.07,11.32,493.01
2013,214,50920.79,0.00,546.24,0.00,28.85,5.49,323.12
2013,215,50792.52,0.00,542.93,0.00,30.18,6.80,355.93
2013,216,50662.34,0.00,553.99,0.00,32.15,7.21,366.76
2013,217,50530.32,0.00,556.18,0.00,33.55,7.94,387.01
2013,218,50396.50,0.00,537.54,0.00,33.13,9.37,429.21
2013,219,50260.96,0.00,504.34,0.00,32.45,11.46,498.19
2013,220,50123.74,0.00,509.92,0.00,31.59,10.23,456.46
2013,221,49984.89,0.00,485.86,0.00,30.26,10.70,471.80
2013,222,49844.48,0.00,512.08,0.00,30.36,8.59,405.68
2013,223,49702.55,0.00,523.37,0.00,30.57,7.73,381.10
2013,224,49559.15,0.00,534.54,0.00,31.45,7.27,368.36
2013,225,49414.35,0.00,517.50,0.00,32.00,9.19,423.52
2013,226,49268.18,0.00,529.84,0.00,33.04,8.75,410.43
2013,227,49120.69,0.00,534.78,0.00,34.11,8.91,415.17
2013,228,48971.95,0.00,521.79,0.00,33.28,9.23,424.95
2013,229,48821.99,0.00,517.67,0.00,34.29,10.38,461.22
2013,230,48670.85,0.00,503.90,0.00,34.48,11.62,503.92
2013,231,48518.60,0.00,403.23,0.00,30.61,14.64,621.75
2013,232,48365.26,3.28,312.02,0.00,30.94,14.21,603.57
2013,233,48210.90,0.00,409.21,0.00,29.91,13.79,586.36
2013,234,48055.54,0.00,468.55,0.00,31.04,11.23,490.01
2013,235,47899.23,0.00,437.15,0.00,29.65,11.77,509.29
2013,236,47742.01,0.00,483.31,0.00,30.53,9.38,429.30
2013,237,47583.93,1.00,425.88,0.00,28.80,11.49,499.15
2013,238,47425.02,0.00,420.26,0.00,27.09,10.06,450.94
2013,239,47265.33,1.26,441.49,0.00,29.58,11.01,482.33
2013,240,47104.88,3.76,295.33,0.00,27.30,11.47,498.33
2013,241,46943.72,0.00,450.70,0.00,30.69,11.25,490.65
2013,242,46781.89,0.00,470.73,0.00,31.31,10.24,456.62
2013,243,46619.42,0.00,489.55,0.00,31.79,8.83,412.60
2013,244,46456.34,0.00,460.51,0.00,31.41,10.77,474.31
2013,245,46292.69,3.20,291.77,0.00,29.24,13.21,563.24
2013,246,46128.50,4.17,263.15,0.00,25.30,11.49,499.10
2013,247,45963.81,1.59,426.23,0.00,28.30,10.35,460.38
2013,248,45798.64,1.34,395.45,0.00,28.79,12.65,541.57
2013,249,45633.03,0.00,440.87,0.00,29.29,10.23,456.47
2013,250,45467.02,0.00,438.44,0.00,28.75,9.82,443.09
2013,251,45300.63,0.00,452.85,0.00,28.11,7.99,388.30
2013,252,45133.88,0.00,439.30,0.00,26.13,7.05,362.72
2013,253,44966.82,0.00,445.03,0.00,26.55,6.94,359.61
2013,254,44799.47,2.74,267.16,0.00,24.65,10.28,568.45
2013,255,44631.86,2.83,223.11,0.00,22.92,11.29,804.57
2013,256,44464.01,3.09,259.58,0.00,22.64,8.91,645.91
2013,257,44295.96,2.37,274.79,0.00,22.84,8.14,624.56
2013,258,44127.73,0.00,445.66,0.00,27.36,7.80,382.98
2013,259,43959.36,0.60,447.16,0.00,28.84,8.95,416.25
2013,260,43790.86,0.00,427.25,0.00,25.96,7.68,383.56
2013,261,43622.27,0.00,377.73,0.00,17.77,2.76,367.10
2013,262,43453.61,0.00,475.05,0.00,22.29,-0.78,200.36
2013,263,43284.91,0.00,469.59,0.00,26.32,3.05,269.05
2013,264,43116.20,0.00,455.51,0.00,24.56,2.60,260.17
2013,265,42947.50,0.00,299.32,0.00,15.24,3.49,504.64
2013,266,42778.84,0.00,409.78,0.00,19.91,1.86,310.36
2013,267,42610.24,0.00,442.23,0.00,22.95,1.65,264.36
2013,268,42441.75,0.00,284.76,0.00,10.67,-0.49,425.80
2013,269,42273.37,2.52,209.59,0.00,7.11,-3.79,416.58
2013,270,42105.14,0.00,317.61,0.00,10.59,-2.12,367.92
2013,271,41937.09,0.00,440.77,0.00,18.78,-3.12,223.03
2013,272,41769.24,0.00,376.43,0.00,19.70,3.09,405.06
2013,273,41601.63,0.00,302.99,0.00,20.95,8.45,698.99
2013,274,41434.28,0.00,424.11,0.00,20.93,0.12,286.90
2013,275,41267.21,0.00,367.49,0.00,15.70,-0.45,347.65
2013,276,41100.47,0.00,185.92,0.00,6.12,-0.99,511.14
2013,277,40934.07,0.00,333.03,0.00,10.79,-3.08,285.09
2013,278,40768.05,0.00,438.41,0.00,16.78,-7.14,138.96
2013,279,40602.45,0.00,448.50,0.00,23.04,-4.44,149.90
2013,280,40437.28,0.00,415.45,0.00,21.43,-0.80,215.93
2013,281,40272.58,0.00,333.41,0.00,14.74,-0.26,329.22
2013,282,40108.39,0.00,304.90,0.00,14.54,1.20,398.30
2013,283,39944.74,0.00,332.13,0.00,14.84,-0.12,284.25
2013,284,39781.65,0.00,374.99,0.00,13.45,-5.05,179.89
2013,285,39619.17,0.00,369.98,0.00,14.44,-4.11,192.15
2013,286,39457.33,5.69,184.91,0.00,9.22,-1.59,449.35
2013,287,39296.17,0.00,291.89,0.00,9.91,-3.35,326.25
2013,288,39135.72,0.00,317.78,0.00,11.44,-3.53,295.12
2013,289,38976.02,0.00,388.13,0.00,14.44,-7.58,173.15
2013,290,38817.11,0.00,375.41,0.00,15.94,-5.06,210.38
2013,291,38659.02,0.00,379.74,0.00,16.59,-5.70,196.84
2013,292,38501.80,0.00,386.94,0.00,18.85,-5.34,190.54
2013,293,38345.49,0.00,358.92,0.00,18.09,-2.39,260.83
2013,294,38190.12,0.00,361.05,0.00,17.97,-3.20,246.13
2013,295,38035.75,0.00,367.72,0.00,20.40,-2.69,241.56
2013,296,37882.41,0.00,363.81,0.00,20.67,-2.50,247.84
2013,297,37730.14,0.00,360.12,0.00,20.99,-2.27,254.57
2013,298,37579.00,0.00,351.73,0.00,20.33,-2.49,260.79
2013,299,37429.03,0.00,348.20,0.00,19.89,-3.20,253.24
2013,300,37280.28,4.49,258.52,0.00,19.32,-4.71,297.30
2013,301,37132.79,7.44,123.68,0.00,5.35,-3.23,481.29
2013,302,36986.61,3.41,104.48,0.00,5.45,-1.71,538.69
2013,303,36841.79,0.00,95.97,0.00,2.92,-1.79,535.57
2013,304,36698.39,0.00,218.24,0.00,8.48,-3.22,476.90
2013,305,36556.45,0.00,278.66,0.00,13.80,-2.67,429.90
2013,306,36416.02,0.00,300.26,0.00,14.85,-4.40,362.37
2013,307,36277.17,0.00,173.98,0.00,3.73,-5.62,401.78
2013,308,36139.94,0.00,200.75,0.00,3.01,-7.83,339.04
2013,309,36004.38,0.00,240.15,0.00,6.15,-7.29,351.23
2013,310,35870.56,0.00,261.89,0.00,11.94,-3.48,428.01
2013,311,35738.52,0.00,252.54,0.00,14.33,-0.66,522.87
2013,312,35608.33,0.00,236.78,0.00,13.88,-0.04,564.23
2013,313,35480.04,0.00,288.49,0.00,15.05,-4.23,379.14
2013,314,35353.71,0.00,301.90,0.00,17.20,-4.67,352.03
2013,315,35229.40,0.00,290.89,0.00,17.68,-3.07,402.64
2013,316,35107.16,0.00,257.03,0.00,14.72,-2.19,467.61
2013,317,34987.06,0.00,270.64,0.00,15.16,-3.68,409.53
2013,318,34869.16,5.23,224.64,5.23,11.14,-7.88,334.69
2013,319,34753.50,2.16,136.04,7.39,3.32,-6.20,384.47
2013,320,34640.16,0.00,160.43,5.83,6.02,-2.28,516.50
2013,321,34529.19,0.00,242.07,4.71,10.16,-3.33,477.66
2013,322,34420.66,0.00,270.85,4.00,11.51,-4.31,427.18
2013,323,34314.61,0.00,198.20,2.47,8.04,-2.35,513.82
2013,324,34211.12,3.02,108.24,0.77,5.26,-1.94,529.75
2013,325,34110.24,0.00,89.03,0.00,0.58,-4.00,454.35
2013,326,34012.02,0.00,214.71,0.00,6.31,-6.04,389.11
2013,327,33916.53,0.00,236.36,0.00,8.48,-5.74,398.10
2013,328,33823.83,0.00,262.49,0.00,8.00,-9.21,304.20
2013,329,33733.96,0.00,262.03,0.00,9.87,-7.50,345.99
2013,330,33646.99,0.00,265.72,0.00,11.47,-6.65,359.85
