Latitude: 45.3913043478261  Longitude: -89.5652173913043
X & Y on Lambert Conformal Conic: 777540.55 355045.26
Tile: 12106
Elevation: 524 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,299,36460.68,34.95,131.76,0.00,14.56,6.29,953.84
2012,300,36285.97,0.00,108.45,0.00,2.20,-2.32,515.22
2012,301,36112.67,0.00,182.02,0.00,3.90,-4.02,453.52
2012,302,35940.84,0.00,256.36,0.00,6.63,-6.36,379.85
2012,303,35770.52,0.00,270.25,0.00,8.18,-6.61,372.52
2012,304,35601.79,0.00,197.62,0.00,3.65,-4.93,423.64
2012,305,35434.70,0.00,202.25,0.00,5.40,-3.41,474.80
2012,306,35269.31,0.00,146.73,0.00,3.67,-2.19,519.97
2012,307,35105.69,0.00,211.05,0.00,4.27,-4.77,428.70
2012,308,34943.90,0.00,218.10,0.00,3.69,-5.87,394.35
2012,309,34784.01,0.00,235.02,0.00,3.11,-8.14,330.85
2012,310,34626.07,0.00,212.41,0.00,1.46,-8.29,327.00
2012,311,34470.17,2.69,99.80,0.00,-0.27,-5.64,401.14
2012,312,34316.37,0.00,102.03,0.00,2.31,-1.67,540.34
2012,313,34164.73,0.00,197.21,0.00,8.62,-0.48,589.78
2012,314,34015.33,0.00,143.75,0.00,6.22,0.15,617.40
2012,315,33868.23,2.97,160.60,0.00,12.21,1.09,660.80
2012,316,33723.52,21.73,172.14,0.00,13.49,0.11,615.63
2012,317,33581.25,2.00,59.72,2.00,-5.69,-7.59,345.32
2012,318,33441.51,0.00,221.55,2.00,1.52,-8.01,334.20
2012,319,33304.37,0.00,228.47,1.81,4.88,-5.55,404.09
2012,320,33169.89,0.00,237.27,0.17,9.84,-2.10,523.50
2012,321,33038.17,0.00,239.85,0.17,5.14,-6.90,364.35
2012,322,32909.26,0.00,213.46,0.00,8.91,-3.77,462.33
2012,323,32783.24,0.00,187.45,0.00,10.65,0.37,627.26
2012,324,32660.19,0.00,184.39,0.00,11.35,1.09,660.98
2012,325,32540.18,0.00,207.07,0.00,12.47,-0.80,575.91
2012,326,32423.28,0.00,217.09,0.00,11.92,-3.66,465.90
2012,327,32309.57,0.80,212.27,0.00,15.24,-0.70,580.31
2012,328,32199.12,0.00,61.09,0.00,-4.17,-6.91,364.10
2012,329,32092.00,2.60,88.61,2.60,-3.55,-8.60,319.11
2012,330,31988.28,0.00,103.71,2.60,-4.06,-8.48,322.27
2012,331,31888.03,0.00,139.49,2.60,-7.82,-13.92,208.38
2012,332,31791.33,0.00,226.52,2.60,-2.42,-15.99,175.61
2012,333,31698.23,0.00,144.47,2.60,-3.65,-10.07,284.30
2012,334,31608.81,0.00,211.72,2.60,1.82,-10.22,280.86
2012,335,31523.13,0.00,138.55,2.60,-1.30,-7.60,345.10
2012,336,31441.25,0.60,162.56,1.68,4.17,-3.82,460.60
2012,337,31363.23,0.00,99.72,0.00,5.03,-0.05,608.64
2012,338,31289.13,0.69,180.52,0.00,12.78,0.32,625.28
2012,339,31219.01,0.00,91.32,0.00,1.35,-3.23,481.34
2012,340,31152.92,0.00,148.56,0.00,-1.23,-9.35,301.08
2012,341,31090.91,1.31,181.25,1.31,2.98,-6.77,367.96
2012,342,31033.03,0.68,87.83,1.26,-1.92,-5.89,393.65
2012,343,30979.33,0.00,179.55,1.26,0.04,-9.60,295.18
2012,344,30929.86,7.80,78.92,9.06,-3.43,-8.25,328.04
2012,345,30884.64,1.00,107.95,10.06,-3.26,-8.13,331.03
2012,346,30843.72,0.00,69.59,10.06,-7.76,-10.66,271.23
2012,347,30807.14,0.00,214.01,10.06,1.47,-13.54,215.12
2012,348,30774.92,0.00,194.97,10.06,1.23,-10.35,278.00
2012,349,30747.08,0.00,151.52,10.06,0.17,-7.38,351.05
2012,350,30723.66,5.56,76.91,9.06,1.07,-3.63,467.13
2012,351,30704.67,0.00,55.52,7.21,0.73,-1.59,543.70
2012,352,30690.13,0.00,70.25,7.21,-3.32,-6.22,383.82
2012,353,30680.05,0.00,106.47,7.21,-3.08,-7.55,346.44
2012,354,30674.43,2.56,101.41,9.77,-2.99,-8.81,313.97
2012,355,30673.30,7.22,73.57,9.63,-1.75,-5.68,399.99
2012,356,30676.63,0.00,112.78,9.63,-4.99,-9.36,300.84
2012,357,30684.44,0.00,219.53,9.63,-2.31,-17.33,156.98
2012,358,30696.71,0.00,190.53,9.63,-5.49,-14.65,196.25
2012,359,30713.44,0.00,153.10,9.63,-7.18,-13.59,214.10
2012,360,30734.61,0.00,197.41,9.63,-6.91,-16.92,162.40
2012,361,30760.20,0.00,210.48,9.63,-6.93,-19.08,135.23
2012,362,30790.20,0.00,187.87,9.63,-5.62,-14.65,196.24
2012,363,30824.57,4.41,93.71,14.04,-5.84,-10.85,267.16
2012,364,30863.29,0.00,125.98,14.04,-5.32,-10.24,280.55
2012,365,30906.32,0.00,149.88,14.04,-7.12,-13.14,222.24
2013,1,30953.85,0.00,189.95,29.00,-10.57,-22.41,101.13
2013,2,31005.42,0.00,187.89,29.00,-6.69,-18.31,144.40
2013,3,31061.20,0.00,92.96,29.00,-7.49,-12.32,237.46
2013,4,31121.13,0.00,200.53,29.00,-1.07,-14.13,204.86
2013,5,31185.16,0.00,206.32,29.00,-2.98,-16.64,166.36
2013,6,31253.26,0.00,190.36,29.00,-2.73,-14.25,202.83
2013,7,31325.36,0.00,212.97,29.00,1.07,-13.32,218.90
2013,8,31401.41,0.00,225.35,29.00,3.28,-13.29,219.45
2013,9,31481.35,0.00,198.38,29.00,1.04,-10.98,264.52
2013,10,31565.12,3.68,164.18,32.68,3.84,-10.84,267.44
2013,11,31652.67,0.71,173.78,32.31,4.54,-5.12,417.29
2013,12,31743.92,0.00,131.76,31.86,1.79,-4.92,423.76
2013,13,31838.81,0.00,63.15,31.86,-10.95,-13.79,210.63
2013,14,31937.28,0.00,154.42,31.86,-10.99,-18.67,140.07
2013,15,32039.26,0.00,230.55,31.86,-3.55,-17.99,148.39
2013,16,32144.67,0.87,188.12,32.73,-2.75,-12.60,232.12
2013,17,32253.45,1.11,164.92,33.84,-10.12,-18.15,146.43
2013,18,32365.52,1.18,259.03,35.01,-1.13,-20.41,120.54
2013,19,32480.82,0.24,256.85,35.26,3.05,-15.11,188.94
2013,20,32599.27,0.00,139.63,35.26,-15.13,-21.46,110.01
2013,21,32720.80,0.00,92.70,35.26,-22.61,-26.58,69.43
2013,22,32845.33,0.00,217.43,35.26,-18.17,-29.07,55.05
2013,23,32972.79,0.27,250.39,35.53,-13.08,-27.14,65.89
2013,24,33103.11,1.71,251.07,37.24,-13.01,-26.67,68.83
2013,25,33236.20,1.10,246.45,38.34,-9.13,-22.01,104.77
2013,26,33372.01,0.00,275.74,38.34,-5.21,-22.20,102.98
2013,27,33510.45,6.27,197.71,44.61,-1.66,-16.09,174.20
2013,28,33651.45,5.14,161.09,49.75,1.89,-7.97,335.20
2013,29,33794.94,0.00,120.10,48.28,2.42,-2.51,507.72
2013,30,33940.84,8.06,92.02,56.34,-3.34,-8.20,329.27
2013,31,34089.09,0.00,133.61,56.34,-12.81,-17.87,149.89
2013,32,34239.61,0.00,199.51,56.34,-18.18,-25.95,73.50
2013,33,34392.33,0.00,272.38,56.34,-11.12,-23.66,90.50
2013,34,34547.18,0.00,266.98,56.34,-11.73,-23.50,91.75
2013,35,34704.10,1.73,298.67,58.06,-9.30,-23.93,88.33
2013,36,34863.01,1.10,313.37,59.17,-6.77,-23.24,93.92
2013,37,35023.85,2.55,241.60,61.72,-5.85,-23.60,90.96
2013,38,35186.56,0.48,285.21,62.20,-5.39,-17.75,151.47
2013,39,35351.06,0.00,302.10,62.20,-3.50,-17.17,159.01
2013,40,35517.30,0.00,301.15,62.20,-5.23,-18.36,143.84
2013,41,35685.22,12.81,199.51,75.01,-0.15,-10.55,273.75
2013,42,35854.74,2.24,137.16,77.25,-0.55,-6.92,363.84
2013,43,36025.82,0.00,129.73,77.25,-5.55,-9.83,289.77
2013,44,36198.39,3.54,224.10,80.79,1.65,-10.32,278.72
2013,45,36372.39,2.30,176.27,83.09,-1.64,-9.76,291.48
2013,46,36547.77,0.00,279.02,83.09,-7.92,-17.80,150.76
2013,47,36724.48,0.00,352.05,83.09,-10.14,-25.20,78.71
2013,48,36902.46,0.00,389.57,83.09,-5.93,-28.16,59.92
2013,49,37081.65,2.83,290.80,85.92,1.43,-19.48,130.68
2013,50,37262.01,0.00,201.14,85.92,-9.21,-15.60,181.43
2013,51,37443.49,0.00,311.26,85.92,-6.45,-17.66,152.56
2013,52,37626.03,3.43,294.23,89.35,-2.71,-21.55,109.09
2013,53,37809.59,6.43,229.22,95.78,-3.44,-14.08,205.69
2013,54,37994.12,1.83,296.47,97.61,-1.76,-11.69,249.87
2013,55,38179.58,0.00,296.91,97.61,0.25,-9.52,296.97
2013,56,38365.92,0.00,334.95,97.61,0.44,-10.88,266.49
2013,57,38553.10,0.00,269.15,97.61,0.12,-7.99,334.89
2013,58,38741.07,2.17,96.65,96.98,-1.04,-4.50,437.35
2013,59,38929.80,0.00,132.56,96.91,-2.34,-5.85,394.97
2013,60,39119.25,0.00,280.68,96.91,-2.53,-10.58,273.08
2013,61,39309.37,0.00,422.73,96.91,-2.04,-18.28,144.72
2013,62,39500.12,0.00,453.96,96.91,-0.63,-22.19,103.16
2013,63,39691.47,0.00,442.71,96.91,-0.34,-18.95,136.76
2013,64,39883.39,0.00,295.03,96.91,-2.56,-11.29,257.94
2013,65,40075.83,0.00,308.86,96.91,0.12,-8.95,310.46
2013,66,40268.77,0.00,458.72,96.91,0.59,-18.16,146.26
2013,67,40462.16,0.00,448.32,96.91,3.60,-13.41,216.55
2013,68,40655.98,8.06,214.09,104.98,0.47,-7.38,351.13
2013,69,40850.18,12.52,103.10,103.50,0.89,-2.49,508.39
2013,70,41044.75,4.37,94.10,103.24,-2.49,-5.38,409.26
2013,71,41239.64,0.67,193.74,103.91,-4.17,-8.73,316.09
2013,72,41434.82,0.00,432.78,103.91,-0.50,-13.29,219.44
2013,73,41630.27,0.00,502.86,103.91,1.78,-18.44,142.79
2013,74,41825.95,3.95,355.08,107.86,1.36,-14.57,197.60
2013,75,42021.84,0.00,332.79,107.86,-3.36,-11.99,243.85
2013,76,42217.90,0.00,493.96,107.86,-3.92,-20.93,115.21
2013,77,42414.10,6.41,339.24,114.27,-2.98,-16.45,169.05
2013,78,42610.42,0.00,376.35,114.27,-3.03,-12.61,231.99
2013,79,42806.83,0.00,398.81,114.27,-7.32,-17.21,158.52
2013,80,43003.29,0.00,498.58,114.27,-1.99,-17.19,158.82
2013,81,43199.79,0.00,541.49,114.27,0.53,-19.76,127.51
2013,82,43396.28,0.00,481.18,114.27,1.64,-12.15,240.75
2013,83,43592.74,0.00,335.92,114.27,-1.19,-9.08,307.38
2013,84,43789.15,0.00,419.03,114.27,1.98,-8.58,319.76
2013,85,43985.47,0.00,365.77,114.23,2.78,-5.90,393.28
2013,86,44181.67,0.00,444.66,114.12,5.66,-5.75,388.54
2013,87,44377.73,0.00,554.63,114.12,7.35,-11.80,221.18
2013,88,44573.62,0.00,546.90,114.12,7.75,-10.63,241.68
2013,89,44769.30,22.24,270.67,113.95,3.35,-5.60,402.36
2013,90,44964.75,0.00,277.66,113.08,2.60,-3.93,456.73
2013,91,45159.94,0.00,281.11,113.08,-1.78,-8.12,331.31
2013,92,45354.83,0.00,452.03,113.08,0.96,-10.14,282.67
2013,93,45549.39,0.00,578.11,113.08,4.86,-14.31,196.78
2013,94,45743.60,0.00,559.33,113.08,8.77,-8.63,295.19
2013,95,45937.42,3.50,334.12,116.58,3.62,-7.33,352.49
2013,96,46130.81,8.19,317.55,115.93,5.51,-4.45,439.12
2013,97,46323.74,1.63,334.88,113.97,5.89,-1.34,553.56
2013,98,46516.19,4.66,129.95,111.66,2.94,-0.48,589.54
2013,99,46708.11,0.00,172.00,109.70,2.04,-1.33,554.20
2013,100,46899.46,0.00,330.76,108.31,4.29,-2.70,500.81
2013,101,47090.22,9.83,164.96,107.16,1.16,-3.26,480.40
2013,102,47280.34,5.86,189.63,106.37,0.88,-4.12,450.27
2013,103,47469.78,6.00,271.89,112.37,0.77,-6.37,379.57
2013,104,47658.51,19.97,413.31,132.34,1.11,-11.48,254.02
2013,105,47846.49,0.00,457.34,131.42,5.55,-3.82,460.60
2013,106,48033.67,0.00,392.70,129.27,6.63,-0.87,573.19
2013,107,48220.01,3.32,278.24,127.94,3.94,-2.84,495.45
2013,108,48405.47,14.00,105.45,125.72,1.47,-0.72,579.30
2013,109,48590.01,6.05,193.45,125.20,-0.47,-4.75,429.41
2013,110,48773.57,0.00,575.69,125.20,2.31,-9.82,290.12
2013,111,48956.11,2.50,386.33,127.70,2.66,-6.84,365.89
2013,112,49137.59,16.87,249.03,125.56,4.39,-0.90,571.76
2013,113,49317.95,0.00,310.90,124.26,1.89,-2.92,492.39
2013,114,49497.15,5.63,466.47,129.90,7.24,-6.56,373.87
2013,115,49675.13,4.22,426.85,128.88,7.53,-3.57,469.07
2013,116,49851.84,0.00,656.49,127.07,18.27,-1.69,517.33
2013,117,50027.23,0.00,648.19,124.09,20.05,1.09,625.15
2013,118,50201.23,4.63,472.32,120.15,20.25,3.39,778.95
2013,119,50373.81,5.41,441.63,114.58,21.29,7.25,1018.83
2013,120,50544.89,19.86,456.64,108.51,25.65,8.46,1106.21
2013,121,50714.41,0.00,356.10,104.06,10.81,4.58,846.77
2013,122,50882.33,9.73,83.08,102.07,0.15,-1.26,556.94
2013,123,51048.57,11.08,264.08,100.54,3.19,-2.36,513.60
2013,124,51213.08,0.00,655.80,97.99,20.57,0.07,600.19
2013,125,51375.79,0.00,647.33,94.41,22.52,2.52,707.56
2013,126,51536.64,0.00,650.06,90.85,24.26,2.49,696.47
2013,127,51695.56,0.00,630.32,86.12,24.21,5.25,849.26
2013,128,51852.48,0.00,621.24,81.04,24.86,6.10,898.01
2013,129,52007.34,14.92,336.90,76.27,14.62,5.35,893.32
2013,130,52160.06,2.70,462.23,73.91,16.76,-0.36,594.74
2013,131,52310.58,2.60,264.62,71.50,6.59,-0.27,598.94
2013,132,52458.84,0.00,490.33,70.12,7.81,-2.71,500.22
2013,133,52604.75,0.00,642.78,69.97,14.23,-5.66,400.76
2013,134,52748.24,0.00,648.49,67.00,25.60,1.08,622.46
2013,135,52889.24,0.00,534.29,60.80,23.23,8.78,1130.35
2013,136,53027.69,0.00,564.67,55.20,23.77,7.31,1002.96
2013,137,53163.50,1.72,461.66,49.64,18.78,7.25,1018.56
2013,138,53296.61,0.00,472.09,43.21,21.86,9.32,1172.44
2013,139,53426.93,4.20,388.55,35.89,27.18,11.43,1349.68
2013,140,53554.39,9.17,298.79,27.25,25.36,14.56,1657.03
2013,141,53678.93,9.94,214.36,19.38,19.84,12.74,1471.52
2013,142,53800.47,8.21,146.53,13.48,12.55,8.04,1075.32
2013,143,53918.92,0.00,421.45,10.32,12.16,1.53,682.08
2013,144,54034.23,0.00,593.17,8.67,17.59,-2.08,524.28
2013,145,54146.31,0.00,500.27,4.69,17.73,3.50,784.68
2013,146,54255.10,0.00,542.09,1.20,18.68,2.29,720.37
2013,147,54360.52,0.00,420.87,0.00,18.66,5.93,930.11
2013,148,54462.50,4.70,121.68,0.00,12.50,8.44,1104.43
2013,149,54560.98,18.11,312.43,0.00,23.29,10.62,1279.06
2013,150,54655.88,10.33,298.67,0.00,25.74,13.64,1560.57
2013,151,54747.14,8.12,268.35,0.00,24.28,13.81,1577.87
2013,152,54834.69,6.93,292.22,0.00,19.98,8.56,1114.00
2013,153,54918.47,0.00,353.60,0.00,13.91,4.12,819.72
2013,154,54998.42,0.00,506.72,0.00,18.97,1.82,696.59
2013,155,55074.48,7.32,189.97,0.00,12.86,6.39,960.35
2013,156,55146.59,19.37,138.26,0.00,11.10,6.72,982.13
2013,157,55214.69,3.74,158.16,0.00,12.03,7.12,1009.59
2013,158,55278.74,3.80,325.72,0.00,17.92,6.32,955.33
2013,159,55338.68,7.07,304.61,0.00,19.01,8.33,1096.95
2013,160,55394.46,1.89,424.38,0.00,19.54,8.32,1095.63
2013,161,55446.04,0.00,477.43,0.00,24.13,9.65,1198.64
2013,162,55493.38,0.00,478.23,0.00,25.44,10.55,1272.97
2013,163,55536.45,0.00,448.75,0.00,23.76,10.87,1301.15
2013,164,55575.19,0.00,445.20,0.00,22.46,10.27,1249.43
2013,165,55609.59,0.00,527.11,0.00,23.57,6.19,946.91
2013,166,55639.61,18.88,227.55,0.00,19.16,12.02,1403.72
2013,167,55665.23,7.98,347.11,0.00,24.93,11.67,1371.84
2013,168,55686.43,2.76,325.69,0.00,21.22,9.80,1210.63
2013,169,55703.19,0.00,516.77,0.00,21.15,5.44,899.36
2013,170,55715.49,0.00,515.48,0.00,22.63,6.54,970.49
2013,171,55723.33,26.02,359.61,0.00,26.64,11.79,1382.96
2013,172,55726.70,8.29,217.65,0.00,21.39,14.16,1614.62
2013,173,55725.59,0.69,267.56,0.00,22.32,15.70,1782.76
2013,174,55720.01,0.00,379.50,0.00,26.22,16.14,1833.16
2013,175,55709.95,0.00,391.13,0.00,26.82,16.33,1856.16
2013,176,55695.44,0.00,422.82,0.00,28.03,16.25,1846.59
2013,177,55676.48,12.10,310.06,0.00,27.70,16.37,1860.92
2013,178,55653.09,12.77,290.10,0.00,26.07,15.82,1796.61
2013,179,55625.28,1.87,306.36,0.00,21.03,13.80,1577.31
2013,180,55593.09,0.85,343.50,0.00,20.06,11.97,1398.87
2013,181,55556.53,0.00,510.30,0.00,24.87,8.97,1145.06
2013,182,55515.64,0.00,517.86,0.00,26.30,9.22,1164.46
2013,183,55470.45,0.00,497.80,0.00,23.98,8.76,1128.94
2013,184,55421.00,0.00,517.75,0.00,24.47,7.69,1050.01
2013,185,55367.33,0.00,457.71,0.00,25.96,12.40,1439.04
2013,186,55309.49,0.00,432.95,0.00,27.95,14.95,1699.35
2013,187,55247.51,0.00,394.66,0.00,29.29,17.50,1999.04
2013,188,55181.44,34.51,239.62,0.00,27.90,18.99,2194.74
2013,189,55111.35,0.00,361.86,0.00,28.01,17.70,2024.36
2013,190,55037.27,11.58,190.37,0.00,24.59,17.99,2061.45
2013,191,54959.28,0.00,359.77,0.00,22.36,12.98,1495.36
2013,192,54877.42,0.00,494.93,0.00,26.54,10.44,1264.37
2013,193,54791.76,0.00,464.00,0.00,26.09,11.91,1393.61
2013,194,54702.37,0.00,384.37,0.00,26.56,15.81,1794.96
2013,195,54609.29,0.00,436.54,0.00,27.52,14.57,1658.06
2013,196,54512.61,0.00,440.63,0.00,29.24,15.54,1764.67
2013,197,54412.39,0.00,366.69,0.00,30.78,19.97,2333.29
2013,198,54308.69,0.00,358.43,0.00,30.77,20.27,2375.98
2013,199,54201.60,3.40,276.28,0.00,30.91,20.11,2352.69
2013,200,54091.17,0.00,359.18,0.00,28.67,18.70,2155.96
2013,201,53977.48,0.00,337.73,0.00,22.52,14.08,1605.97
2013,202,53860.60,0.00,367.90,0.00,21.05,11.76,1379.83
2013,203,53740.61,9.52,356.09,0.00,27.55,12.40,1439.45
2013,204,53617.58,0.00,388.36,0.00,19.77,9.69,1202.31
2013,205,53491.58,0.00,490.51,0.00,21.01,6.00,934.65
2013,206,53362.69,2.68,366.63,0.00,25.13,9.21,1164.03
2013,207,53230.98,8.68,274.28,0.00,20.90,11.25,1334.09
2013,208,53096.52,1.40,287.23,0.00,12.71,5.90,928.50
2013,209,52959.40,0.26,362.67,0.00,15.88,6.73,982.70
2013,210,52819.67,2.68,370.20,0.00,23.62,7.29,1021.71
2013,211,52677.43,2.71,280.16,0.00,20.89,10.87,1301.09
2013,212,52532.73,0.00,409.50,0.00,23.85,12.28,1428.31
2013,213,52385.65,1.41,447.79,0.00,22.02,9.02,1148.72
2013,214,52236.26,0.00,451.16,0.00,22.78,9.56,1191.27
2013,215,52084.64,0.00,482.51,0.00,21.90,6.90,994.81
2013,216,51930.85,1.00,490.14,0.00,21.48,5.88,927.28
2013,217,51774.96,7.36,291.07,0.00,19.53,9.18,1161.13
2013,218,51617.04,21.67,295.51,0.00,23.89,12.73,1470.88
2013,219,51457.16,0.00,366.80,0.00,21.06,11.22,1331.08
2013,220,51295.38,0.00,483.97,0.00,23.44,7.24,1018.34
2013,221,51131.77,0.00,410.67,0.00,21.75,9.76,1207.92
2013,222,50966.39,0.00,402.51,0.00,21.40,9.87,1216.71
2013,223,50799.31,0.00,472.70,0.00,23.52,7.85,1061.36
2013,224,50630.59,0.27,443.81,0.00,22.79,8.87,1137.17
2013,225,50460.29,0.00,460.26,0.00,18.60,4.23,826.14
2013,226,50288.46,0.00,504.96,0.00,21.39,2.70,741.63
2013,227,50115.17,0.00,485.97,0.00,23.96,6.14,943.89
2013,228,49940.47,0.00,483.74,0.00,25.68,7.23,1017.49
2013,229,49764.42,0.00,468.53,0.00,25.93,8.38,1100.02
2013,230,49587.08,0.00,451.17,0.00,25.76,9.24,1166.06
2013,231,49408.49,0.00,416.13,0.00,25.56,10.98,1310.59
2013,232,49228.70,0.00,393.46,0.00,28.64,14.51,1651.62
2013,233,49047.78,8.60,289.30,0.00,30.17,16.05,1822.98
2013,234,48865.77,0.00,373.60,0.00,25.74,12.89,1486.25
2013,235,48682.72,0.00,426.66,0.00,26.38,10.41,1261.47
2013,236,48498.67,0.00,385.04,0.00,26.23,12.63,1460.90
2013,237,48313.67,27.10,278.15,0.00,32.09,17.85,2043.04
2013,238,48127.76,18.47,234.51,0.00,28.64,17.57,2007.54
2013,239,47941.00,4.67,193.78,0.00,27.64,18.75,2162.27
2013,240,47753.42,0.00,303.75,0.00,28.73,18.03,2066.24
2013,241,47565.07,35.19,238.34,0.00,27.65,16.42,1866.91
2013,242,47375.98,0.00,261.16,0.00,24.49,15.83,1798.22
2013,243,47186.19,1.89,387.61,0.00,26.44,11.90,1392.59
2013,244,46995.75,5.36,211.03,0.00,22.70,13.42,1538.36
2013,245,46804.69,0.00,284.21,0.00,17.40,8.50,1109.36
2013,246,46613.05,0.00,436.74,0.00,21.11,3.96,810.89
2013,247,46420.87,0.00,390.32,0.00,22.58,8.14,1082.60
2013,248,46228.18,0.00,424.72,0.00,22.18,5.13,880.02
2013,249,46035.01,0.00,421.27,0.00,26.78,8.60,1116.58
2013,250,45841.41,0.00,384.24,0.00,29.12,13.03,1499.97
2013,251,45647.39,1.61,312.80,0.00,20.95,9.84,1214.27
2013,252,45453.00,1.78,360.81,0.00,26.08,11.73,1376.65
2013,253,45258.27,2.40,238.41,0.00,27.13,14.83,1685.64
2013,254,45063.23,0.00,320.93,0.00,25.27,13.05,1501.50
2013,255,44867.91,0.00,282.80,0.00,18.29,8.49,1108.21
2013,256,44672.34,0.00,382.95,0.00,17.43,2.69,740.89
2013,257,44476.56,6.62,300.33,0.00,19.96,3.40,779.32
2013,258,44280.58,3.85,245.10,0.00,15.44,3.90,807.07
2013,259,44084.45,0.00,411.65,0.00,16.55,-0.69,580.79
2013,260,43888.18,8.86,306.23,0.00,18.61,0.98,655.51
2013,261,43691.81,1.40,351.70,0.00,19.94,6.27,952.08
2013,262,43495.37,15.33,212.84,0.00,24.45,13.70,1566.97
2013,263,43298.89,0.00,180.55,0.00,18.72,12.59,1457.72
2013,264,43102.40,0.00,242.72,0.00,12.13,4.11,819.33
2013,265,42905.91,0.00,387.70,0.00,15.55,-0.52,588.05
2013,266,42709.48,0.00,384.84,0.00,18.20,1.65,688.16
2013,267,42513.11,0.00,388.05,0.00,20.85,3.06,760.51
2013,268,42316.84,0.00,377.79,0.00,20.47,3.25,771.10
2013,269,42120.71,0.00,367.97,0.00,21.37,4.40,836.05
2013,270,41924.73,0.00,358.05,0.00,24.49,7.33,1024.40
2013,271,41728.94,10.45,220.58,0.00,22.45,9.91,1219.77
2013,272,41533.37,0.00,347.35,0.00,20.20,3.92,808.69
2013,273,41338.05,0.00,311.66,0.00,20.30,6.45,963.95
2013,274,41143.00,0.00,328.10,0.00,23.88,7.90,1064.90
2013,275,40948.27,15.04,273.54,0.00,22.10,1.91,701.10
2013,276,40753.88,11.34,189.04,0.00,16.27,5.48,901.55
2013,277,40559.87,22.59,79.24,0.00,13.33,9.26,1167.82
2013,278,40366.26,19.96,85.55,0.00,14.10,9.72,1204.34
2013,279,40173.09,8.32,130.02,0.00,14.64,7.89,1063.96
2013,280,39980.39,0.00,266.75,0.00,14.66,3.58,789.09
2013,281,39788.20,0.00,351.16,0.00,21.75,1.93,701.85
2013,282,39596.56,0.00,323.59,0.00,21.49,4.64,850.56
2013,283,39405.50,0.00,317.93,0.00,20.95,4.29,829.79
2013,284,39215.06,0.00,302.54,0.00,21.34,5.68,914.05
2013,285,39025.27,0.00,233.11,0.00,17.47,6.85,991.30
2013,286,38836.17,0.00,223.55,0.00,12.65,2.85,749.27
2013,287,38647.81,5.01,221.20,0.00,14.03,-0.77,577.23
2013,288,38460.23,19.57,143.66,0.00,10.74,2.49,730.54
2013,289,38273.46,0.74,86.30,0.00,6.71,3.39,779.01
2013,290,38087.55,2.14,216.44,0.00,11.30,-2.92,492.51
2013,291,37902.55,3.96,131.69,0.00,5.56,-1.63,541.96
2013,292,37718.49,1.33,227.96,0.00,8.40,-1.60,543.01
2013,293,37535.43,5.88,126.87,0.00,5.78,-1.31,555.05
2013,294,37353.41,1.12,77.47,0.00,0.62,-2.30,515.89
2013,295,37172.48,0.00,155.85,0.00,3.60,-2.74,499.13
2013,296,36992.69,0.00,137.00,0.00,2.20,-3.22,481.80
2013,297,36814.09,0.00,170.05,0.00,3.05,-3.71,464.21
2013,298,36636.74,0.00,268.24,0.00,8.74,-4.20,447.67
2013,299,36460.68,0.29,191.26,0.00,6.93,-0.89,572.16
2013,300,36285.97,0.00,260.66,0.00,10.57,-1.96,528.76
2013,301,36112.67,0.00,214.79,0.00,4.43,-4.62,433.58
2013,302,35940.84,1.33,174.13,0.00,1.77,-5.06,419.26
2013,303,35770.52,3.18,175.03,0.00,9.09,-1.43,550.15
2013,304,35601.79,5.11,138.38,0.00,11.30,3.63,792.25
2013,305,35434.70,1.81,103.91,0.00,6.51,2.71,741.85
2013,306,35269.31,2.09,104.63,0.00,4.82,-0.35,595.32
2013,307,35105.69,0.00,216.29,0.00,5.71,-3.47,472.73
2013,308,34943.90,5.67,139.13,0.00,7.96,0.23,621.09
2013,309,34784.01,14.89,153.62,0.00,7.63,-1.42,550.48
2013,310,34626.07,0.00,107.76,0.00,1.41,-2.69,500.98
2013,311,34470.17,0.00,183.69,0.00,0.50,-6.84,365.85
2013,312,34316.37,4.18,151.31,0.00,2.47,-5.93,392.59
2013,313,34164.73,0.00,150.52,0.00,2.80,-2.84,495.57
2013,314,34015.33,0.07,95.24,0.00,3.05,-0.28,598.44
2013,315,33868.23,0.00,142.97,0.00,-1.89,-6.96,362.50
2013,316,33723.52,0.00,218.52,0.00,-3.11,-12.39,236.05
2013,317,33581.25,0.00,253.78,0.00,6.84,-10.40,276.96
2013,318,33441.51,0.00,213.53,0.00,3.34,-6.30,381.42
2013,319,33304.37,0.00,234.52,0.00,10.11,-3.75,463.01
2013,320,33169.89,15.25,165.38,0.00,10.86,-1.14,561.91
2013,321,33038.17,0.90,175.81,0.00,8.28,0.45,630.94
2013,322,32909.26,0.00,71.38,0.00,-2.10,-4.73,430.02
2013,323,32783.24,0.00,213.92,0.00,1.45,-9.65,294.04
