Latitude: 36.695652173913  Longitude: -120.0
X & Y on Lambert Conformal Conic: -1698940.99 -411343.6
Tile: 11370
Elevation: 72 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,316,36301.51,0.00,289.81,0.00,15.17,-0.10,211.41
2012,317,36199.99,0.00,291.62,0.00,16.83,1.12,232.34
2012,318,36100.36,0.00,305.52,0.00,19.73,2.12,250.82
2012,319,36002.67,0.00,301.74,0.00,20.81,3.28,273.91
2012,320,35906.97,0.00,298.98,0.00,20.00,2.59,259.97
2012,321,35813.30,3.19,153.35,0.00,20.13,9.74,761.62
2012,322,35721.73,3.66,144.81,0.00,20.41,10.78,850.58
2012,323,35632.29,0.00,214.78,0.00,19.47,8.87,526.88
2012,324,35545.04,0.00,250.40,0.00,19.93,6.89,379.64
2012,325,35460.01,0.00,272.76,0.00,20.98,5.92,333.54
2012,326,35377.27,0.00,240.50,0.00,19.74,7.04,408.78
2012,327,35296.85,0.00,218.26,0.00,17.08,5.90,449.69
2012,328,35218.80,0.00,253.28,0.00,17.86,4.07,328.63
2012,329,35143.17,0.00,255.89,0.00,19.36,5.13,337.56
2012,330,35070.00,0.00,256.76,0.00,19.24,4.80,330.61
2012,331,34999.34,0.00,263.97,0.00,19.06,3.84,300.48
2012,332,34931.22,0.00,232.72,0.00,17.27,4.80,391.90
2012,333,34865.70,5.52,141.79,0.00,17.12,7.42,732.45
2012,334,34802.81,4.51,96.28,0.00,17.97,11.59,1186.58
2012,335,34742.60,14.52,64.90,0.00,17.80,13.58,1554.97
2012,336,34685.10,3.54,100.81,0.00,17.58,10.91,1304.20
2012,337,34630.34,9.12,101.95,0.00,17.99,11.29,1337.39
2012,338,34578.37,0.00,176.81,0.00,17.15,8.37,1099.83
2012,339,34529.22,0.00,168.00,0.00,15.92,7.86,1062.11
2012,340,34482.92,0.67,182.63,0.00,16.40,7.64,1044.47
2012,341,34439.51,0.00,119.14,0.00,15.38,10.09,1234.99
2012,342,34399.01,0.00,175.16,0.00,15.84,7.87,1062.99
2012,343,34361.46,0.00,206.96,0.00,13.12,3.45,775.20
2012,344,34326.87,0.00,222.81,0.00,14.33,3.51,752.78
2012,345,34295.27,0.00,255.76,0.00,15.70,1.95,633.69
2012,346,34266.69,0.00,251.79,0.00,15.79,2.41,658.46
2012,347,34241.14,6.58,96.62,0.00,10.50,5.11,878.67
2012,348,34218.65,0.00,218.85,0.00,11.70,1.68,689.62
2012,349,34199.22,0.00,247.26,0.00,10.42,-1.54,545.73
2012,350,34182.88,0.00,246.00,0.00,10.97,-0.77,577.40
2012,351,34169.63,0.00,265.20,0.00,14.58,0.35,593.03
2012,352,34159.49,1.07,203.76,0.00,15.74,6.50,967.88
2012,353,34152.46,0.00,207.81,0.00,11.51,2.36,723.91
2012,354,34148.55,0.00,269.02,0.00,11.44,-2.98,480.10
2012,355,34147.75,0.00,286.15,0.00,14.85,-3.35,444.63
2012,356,34150.08,0.70,269.71,0.00,13.68,-1.29,532.12
2012,357,34155.52,5.60,140.57,0.00,13.32,5.15,881.02
2012,358,34164.08,11.16,107.93,0.00,12.11,6.26,951.95
2012,359,34175.75,0.00,175.97,0.00,13.19,5.94,931.01
2012,360,34190.52,8.13,138.64,0.00,11.80,4.34,832.42
2012,361,34208.38,3.01,140.03,0.00,12.38,4.97,870.24
2012,362,34229.31,0.00,214.63,0.00,11.57,2.84,748.75
2012,363,34253.31,0.00,238.19,0.00,9.92,-0.20,602.02
2012,364,34280.35,0.00,237.14,0.00,11.17,0.97,655.05
2012,365,34310.42,0.00,250.59,0.00,11.79,0.35,626.38
2013,1,34343.64,0.00,231.59,0.00,11.92,0.01,324.54
2013,2,34379.70,0.00,248.13,0.00,11.82,-1.38,274.81
2013,3,34418.72,0.00,254.95,0.00,12.64,-1.13,265.89
2013,4,34460.67,0.00,253.39,0.00,12.68,-0.85,272.28
2013,5,34505.51,9.65,186.27,0.00,13.42,0.23,389.45
2013,6,34553.23,2.43,90.29,0.00,9.41,3.91,803.31
2013,7,34603.78,0.00,162.00,0.00,10.52,3.04,609.58
2013,8,34657.13,0.00,244.13,0.00,13.62,1.11,379.44
2013,9,34713.25,0.68,234.60,0.00,14.20,2.46,426.12
2013,10,34772.11,0.00,203.76,0.00,11.02,1.43,477.46
2013,11,34833.65,0.00,245.74,0.00,10.62,-1.64,336.74
2013,12,34897.85,0.00,234.66,0.00,9.18,-2.13,345.90
2013,13,34964.66,0.00,251.36,0.00,9.61,-2.82,309.09
2013,14,35034.04,0.00,257.43,0.00,9.02,-3.77,286.24
2013,15,35105.95,0.00,275.58,0.00,11.79,-2.53,276.66
2013,16,35180.35,0.00,291.44,0.00,14.42,-1.55,263.42
2013,17,35257.18,0.00,305.22,0.00,16.93,-0.83,247.40
2013,18,35336.41,0.00,306.65,0.00,17.50,-0.18,253.27
2013,19,35417.99,0.00,311.05,0.00,17.60,-0.46,242.61
2013,20,35501.87,0.00,312.16,0.00,17.37,-0.51,241.16
2013,21,35588.01,0.00,312.05,0.00,17.74,0.22,250.71
2013,22,35676.35,0.00,309.85,0.00,17.98,1.09,266.07
2013,23,35766.85,2.38,204.86,0.00,16.56,3.36,489.94
2013,24,35859.47,3.80,130.77,0.00,15.35,7.88,935.30
2013,25,35954.15,1.89,111.44,0.00,14.70,10.05,1212.86
2013,26,36050.84,0.00,150.64,0.00,15.72,9.41,1052.77
2013,27,36149.50,0.00,236.71,0.00,13.37,3.19,557.04
2013,28,36250.07,0.00,298.35,0.00,13.19,-0.99,352.00
2013,29,36352.51,0.00,297.48,0.00,13.84,-0.10,370.31
2013,30,36456.78,0.00,315.04,0.00,16.39,0.94,360.55
2013,31,36562.81,0.00,323.11,0.00,19.10,2.76,378.63
2013,32,36670.57,0.00,315.81,0.00,18.60,3.25,402.95
2013,33,36780.01,0.00,249.59,0.00,16.66,6.23,622.12
2013,34,36891.07,0.00,301.57,0.00,18.20,4.62,462.76
2013,35,37003.71,0.00,322.33,0.00,18.10,2.96,386.52
2013,36,37117.89,0.00,263.11,0.00,15.00,4.10,526.07
2013,37,37233.55,0.00,257.43,0.00,12.71,2.23,486.37
2013,38,37350.66,7.92,228.19,0.00,13.69,0.37,458.64
2013,39,37469.16,1.41,225.53,0.00,11.57,2.83,634.21
2013,40,37589.02,0.00,303.38,0.00,13.22,0.34,449.01
2013,41,37710.18,0.00,323.13,0.00,14.33,0.14,415.94
2013,42,37832.61,0.00,339.25,0.00,15.75,0.26,394.55
2013,43,37956.25,0.00,350.03,0.00,17.24,0.81,389.24
2013,44,38081.08,0.00,360.28,0.00,18.48,1.07,377.46
2013,45,38207.04,0.00,371.17,0.00,19.96,1.37,364.85
2013,46,38334.10,0.00,374.64,0.00,21.99,3.08,392.47
2013,47,38462.21,0.00,366.18,0.00,21.40,3.87,426.33
2013,48,38591.34,0.00,364.16,0.00,20.19,3.31,418.94
2013,49,38721.44,0.00,364.55,0.00,18.90,2.41,400.31
2013,50,38852.48,10.26,185.50,0.00,11.90,2.87,622.29
2013,51,38984.42,0.00,284.50,0.00,12.37,1.95,530.36
2013,52,39117.23,0.00,343.67,0.00,14.40,0.99,421.50
2013,53,39250.86,0.00,365.38,0.00,16.27,1.43,399.51
2013,54,39385.28,0.00,322.05,0.00,15.67,3.58,516.63
2013,55,39520.46,0.00,380.14,0.00,16.50,0.44,356.29
2013,56,39656.37,0.00,397.59,0.00,18.64,0.77,334.95
2013,57,39792.96,0.00,387.37,0.00,18.01,1.19,356.66
2013,58,39930.20,0.00,407.76,0.00,21.00,2.16,341.64
2013,59,40068.07,0.00,403.94,0.00,22.09,3.76,376.54
2013,60,40206.53,0.00,414.27,0.00,24.84,5.39,388.42
2013,61,40345.55,0.00,398.08,0.00,24.75,7.16,457.54
2013,62,40485.10,0.00,298.41,0.00,21.67,10.45,783.75
2013,63,40625.15,0.00,384.91,0.00,22.11,6.25,425.98
2013,64,40765.67,0.00,387.60,0.00,21.32,5.44,404.15
2013,65,40906.63,0.00,249.21,0.00,16.87,8.14,766.49
2013,66,41048.00,4.80,179.21,0.00,15.74,7.43,891.18
2013,67,41189.76,4.60,145.58,0.00,13.87,7.32,1015.77
2013,68,41331.87,0.00,336.20,0.00,17.15,5.17,583.85
2013,69,41474.31,0.00,409.38,0.00,20.18,3.87,430.35
2013,70,41617.06,0.00,434.54,0.00,22.82,4.35,399.23
2013,71,41760.08,0.00,441.94,0.00,25.81,6.54,431.14
2013,72,41903.35,0.00,449.08,0.00,28.06,8.00,448.60
2013,73,42046.84,0.00,429.61,0.00,27.51,9.48,524.42
2013,74,42190.54,0.00,406.30,0.00,26.01,9.99,588.21
2013,75,42334.40,0.00,421.20,0.00,25.77,9.03,530.00
2013,76,42478.42,0.00,403.69,0.00,24.01,8.78,558.08
2013,77,42622.56,0.00,447.20,0.00,24.01,6.02,411.98
2013,78,42766.79,0.45,449.25,0.00,25.72,7.61,441.25
2013,79,42911.10,0.00,314.68,0.00,22.63,12.00,882.32
2013,80,43055.46,0.00,362.49,0.00,20.91,8.43,630.91
2013,81,43199.84,0.00,415.00,0.00,20.78,5.71,460.28
2013,82,43344.22,0.00,467.11,0.00,21.97,3.32,334.12
2013,83,43488.58,0.00,480.42,0.00,24.64,4.65,334.36
2013,84,43632.89,0.00,452.94,0.00,25.05,7.36,428.21
2013,85,43777.13,0.00,439.65,0.00,24.65,8.00,464.63
2013,86,43921.27,0.00,451.37,0.00,24.99,7.76,438.38
2013,87,44065.28,0.00,394.57,0.00,23.95,10.12,606.62
2013,88,44209.15,0.00,480.49,0.00,27.99,8.85,413.42
2013,89,44352.84,4.62,325.88,0.00,27.91,11.62,767.84
2013,90,44496.34,3.17,250.26,0.00,23.27,12.19,1079.96
2013,91,44639.61,0.00,365.96,0.00,22.28,10.36,767.05
2013,92,44782.63,0.00,433.30,0.00,24.00,8.95,582.57
2013,93,44925.38,0.00,470.99,0.00,26.04,8.71,505.85
2013,94,45067.82,6.40,262.13,0.00,23.09,11.74,1049.26
2013,95,45209.93,0.00,349.92,0.00,22.52,11.32,905.94
2013,96,45351.69,0.00,425.99,0.00,23.59,9.25,564.33
2013,97,45493.06,0.00,410.23,0.00,23.92,10.22,591.24
2013,98,45634.02,0.00,379.86,0.00,21.10,8.89,610.12
2013,99,45774.54,0.00,492.06,0.00,23.96,5.93,352.25
2013,100,45914.59,0.00,516.42,0.00,26.49,6.52,348.85
2013,101,46054.14,0.00,454.89,0.00,26.43,10.79,503.83
2013,102,46193.17,0.00,494.38,0.00,28.20,10.23,456.43
2013,103,46331.63,0.00,495.46,0.00,28.16,10.26,457.33
2013,104,46469.50,0.00,456.69,0.00,25.07,9.72,472.45
2013,105,46606.74,0.00,429.27,0.00,21.72,8.00,481.16
2013,106,46743.34,0.00,475.03,0.00,20.99,5.11,353.39
2013,107,46879.24,0.00,490.80,0.00,21.60,4.93,328.90
2013,108,47014.42,0.00,543.29,0.00,25.20,4.24,294.47
2013,109,47148.85,0.00,523.81,0.00,27.26,7.77,382.22
2013,110,47282.48,0.00,518.89,0.00,28.78,9.41,430.21
2013,111,47415.29,0.00,532.21,0.00,30.74,9.92,446.33
2013,112,47547.23,0.00,512.51,0.00,30.85,11.77,509.28
2013,113,47678.27,0.00,502.47,0.00,30.41,12.21,525.31
2013,114,47808.38,0.00,522.65,0.00,29.82,10.28,457.91
2013,115,47937.51,0.00,468.79,0.00,27.13,11.34,493.91
2013,116,48065.62,0.00,529.05,0.00,29.54,9.62,436.87
2013,117,48192.68,0.00,524.98,0.00,31.89,11.95,515.47
2013,118,48318.65,0.00,531.79,0.00,33.11,12.47,534.85
2013,119,48443.47,0.00,531.14,0.00,34.51,13.72,583.53
2013,120,48567.12,0.00,446.92,0.00,29.96,14.86,631.20
2013,121,48689.55,0.00,534.72,0.00,30.69,9.84,443.87
2013,122,48810.72,0.00,539.76,0.00,33.06,11.38,495.42
2013,123,48930.58,0.00,534.21,0.00,33.87,12.51,536.24
2013,124,49049.08,0.00,492.03,0.00,31.38,13.25,564.86
2013,125,49166.19,0.00,392.51,0.00,24.70,11.86,512.41
2013,126,49281.86,1.38,359.16,0.00,23.96,12.44,582.20
2013,127,49396.04,1.31,337.23,0.00,21.33,10.72,607.92
2013,128,49508.69,0.00,465.23,0.00,26.75,10.65,470.16
2013,129,49619.75,0.00,525.80,0.00,29.04,9.04,419.07
2013,130,49729.19,0.00,503.24,0.00,32.20,13.54,576.40
2013,131,49836.95,0.00,505.26,0.00,35.03,15.86,676.14
2013,132,49942.99,0.00,524.32,0.00,36.38,15.63,665.81
2013,133,50047.26,0.00,541.27,0.00,36.33,14.17,601.89
2013,134,50149.71,0.00,462.49,0.00,33.02,16.47,704.95
2013,135,50250.29,0.00,488.17,0.00,31.25,13.37,569.72
2013,136,50348.95,0.00,364.27,0.00,24.89,13.20,562.80
2013,137,50445.65,0.00,470.85,0.00,27.78,11.29,492.05
2013,138,50540.33,0.00,524.39,0.00,29.32,9.52,433.61
2013,139,50632.95,0.00,500.11,0.00,31.43,13.08,558.08
2013,140,50723.45,0.00,530.17,0.00,33.13,12.57,538.51
2013,141,50811.80,0.00,466.99,0.00,30.37,14.08,598.51
2013,142,50897.94,0.00,403.85,0.00,23.45,10.55,467.00
2013,143,50981.83,0.00,523.98,0.00,25.47,6.38,345.06
2013,144,51063.41,0.00,525.56,0.00,27.90,8.54,404.20
2013,145,51142.65,0.00,521.15,0.00,28.23,9.07,419.89
2013,146,51219.49,0.00,465.10,0.00,27.40,11.62,503.78
2013,147,51293.89,0.00,455.17,0.00,26.45,11.33,493.50
2013,148,51365.80,0.00,426.92,0.00,28.45,14.62,621.00
2013,149,51435.19,0.00,469.41,0.00,30.08,14.31,607.85
2013,150,51502.01,0.00,533.67,0.00,31.90,12.01,517.78
2013,151,51566.21,0.00,550.98,0.00,34.09,12.56,538.07
2013,152,51627.76,0.00,541.37,0.00,37.00,15.86,676.04
2013,153,51686.62,0.00,527.78,0.00,37.57,17.43,752.22
2013,154,51742.75,0.00,505.14,0.00,35.05,16.78,719.89
2013,155,51796.11,0.00,467.41,0.00,33.58,17.48,754.78
2013,156,51846.67,0.00,498.89,0.00,34.38,16.33,698.06
2013,157,51894.39,0.00,515.76,0.00,36.64,17.01,731.37
2013,158,51939.24,0.00,504.55,0.00,38.83,19.56,867.31
2013,159,51981.19,0.00,490.28,0.00,40.41,21.83,1006.99
2013,160,52020.22,0.00,460.80,0.00,35.56,19.29,852.09
2013,161,52056.29,0.00,478.14,0.00,31.85,15.10,641.87
2013,162,52089.38,0.00,516.68,0.00,34.09,14.88,632.26
2013,163,52119.46,0.00,483.31,0.00,34.43,17.31,746.05
2013,164,52146.52,0.00,524.86,0.00,32.58,13.04,556.66
2013,165,52170.54,0.00,536.62,0.00,33.79,13.20,562.62
2013,166,52191.49,0.00,537.55,0.00,35.14,14.04,596.77
2013,167,52209.37,0.00,524.23,0.00,34.61,14.49,615.42
2013,168,52224.16,0.00,479.14,0.00,32.50,15.43,656.79
2013,169,52235.85,0.00,462.22,0.00,30.02,14.09,598.57
2013,170,52244.43,0.00,503.89,0.00,30.32,12.16,523.16
2013,171,52249.90,0.00,513.38,0.00,32.02,13.04,556.43
2013,172,52252.24,0.00,514.30,0.00,33.81,14.42,612.40
2013,173,52251.47,0.00,513.89,0.00,33.90,14.52,616.68
2013,174,52247.58,0.00,404.68,0.00,29.59,16.25,694.51
2013,175,52240.57,0.00,374.64,0.00,30.00,17.94,778.47
2013,176,52230.44,0.00,443.85,0.00,34.92,19.59,868.90
2013,177,52217.22,0.00,484.46,0.00,36.77,19.09,840.55
2013,178,52200.90,0.00,489.86,0.00,38.84,20.46,920.77
2013,179,52181.49,0.00,499.63,0.00,41.02,21.61,992.56
2013,180,52159.02,0.00,506.70,0.00,42.42,22.29,1037.54
2013,181,52133.49,0.00,499.92,0.00,42.52,22.85,1075.99
2013,182,52104.93,0.00,487.86,0.00,41.97,23.22,1101.59
2013,183,52073.35,0.00,475.05,0.00,42.18,24.18,1171.91
2013,184,52038.78,0.00,462.55,0.00,40.75,23.68,1134.96
2013,185,52001.24,0.00,454.87,0.00,41.12,24.38,1187.27
2013,186,51960.76,0.00,480.68,0.00,39.17,21.31,973.65
2013,187,51917.37,0.00,524.16,0.00,37.79,17.32,746.67
2013,188,51871.09,0.00,527.51,0.00,38.98,18.02,782.46
2013,189,51821.96,0.00,538.95,0.00,40.35,18.14,788.76
2013,190,51770.01,0.00,541.28,0.00,41.50,18.68,817.85
2013,191,51715.27,0.00,479.70,0.00,38.55,20.50,922.73
2013,192,51657.79,0.00,458.14,0.00,37.03,20.38,915.71
2013,193,51597.59,0.00,516.92,0.00,37.16,16.89,725.39
2013,194,51534.72,0.00,519.00,0.00,38.21,17.59,760.63
2013,195,51469.21,0.00,506.38,0.00,37.65,18.00,781.79
2013,196,51401.12,0.00,484.14,0.00,36.13,18.12,787.93
2013,197,51330.47,0.00,511.87,0.00,34.38,14.84,630.72
2013,198,51257.32,0.00,526.49,0.00,35.24,14.46,614.10
2013,199,51181.71,0.00,528.14,0.00,37.47,16.09,686.99
2013,200,51103.67,0.00,521.52,0.00,38.81,17.63,762.50
2013,201,51023.27,0.00,503.75,0.00,40.12,19.96,890.75
2013,202,50940.54,0.00,462.65,0.00,38.94,21.47,983.84
2013,203,50855.53,0.00,377.97,0.00,35.71,22.65,1062.14
2013,204,50768.29,0.00,410.49,0.00,37.10,22.49,1050.90
2013,205,50678.86,0.00,491.57,0.00,38.58,19.36,855.92
2013,206,50587.30,0.00,452.89,0.00,39.39,22.24,1033.95
2013,207,50493.66,0.00,463.72,0.00,39.31,21.55,988.81
2013,208,50397.97,0.00,445.61,0.00,38.49,21.82,1006.61
2013,209,50300.29,0.00,460.38,0.00,37.58,20.26,908.44
2013,210,50200.67,0.00,466.19,0.00,34.73,17.44,752.83
2013,211,50099.16,0.00,483.06,0.00,35.30,16.98,729.94
2013,212,49995.81,0.00,485.81,0.00,35.77,17.20,740.64
2013,213,49890.66,0.00,491.34,0.00,34.54,15.71,669.51
2013,214,49783.76,0.00,527.04,0.00,35.16,13.58,577.85
2013,215,49675.16,0.00,502.35,0.00,35.87,15.91,678.60
2013,216,49564.91,0.00,503.96,0.00,36.01,15.81,673.71
2013,217,49453.05,0.00,489.88,0.00,35.32,16.14,689.34
2013,218,49339.64,0.00,473.20,0.00,34.19,16.19,691.41
2013,219,49224.71,0.00,457.47,0.00,31.85,15.02,638.54
2013,220,49108.33,0.00,470.29,0.00,32.29,14.79,628.47
2013,221,48990.52,0.00,484.48,0.00,33.44,14.91,633.46
2013,222,48871.34,0.00,477.53,0.00,33.95,15.71,669.32
2013,223,48750.83,0.00,484.71,0.00,34.98,16.18,691.06
2013,224,48629.03,0.00,499.08,0.00,36.48,16.45,703.88
2013,225,48505.99,0.00,502.67,0.00,37.51,16.99,730.32
2013,226,48381.75,0.00,507.21,0.00,38.61,17.42,751.57
2013,227,48256.36,0.00,514.67,0.00,38.72,16.75,718.55
2013,228,48129.84,0.00,480.13,0.00,38.38,19.02,836.73
2013,229,48002.26,0.00,467.58,0.00,38.50,19.90,886.99
2013,230,47873.63,0.00,466.01,0.00,38.78,20.24,907.38
2013,231,47744.02,0.00,481.34,0.00,41.38,21.32,973.80
2013,232,47613.44,0.00,434.17,0.00,39.48,22.58,1057.32
2013,233,47481.95,0.00,474.01,0.00,37.74,18.49,807.95
2013,234,47349.57,0.00,476.93,0.00,36.43,16.95,728.27
2013,235,47216.35,0.00,470.77,0.00,35.01,16.05,685.20
2013,236,47082.32,0.00,468.59,0.00,35.71,16.66,713.99
2013,237,46947.51,0.00,431.93,0.00,34.35,17.62,761.88
2013,238,46811.97,0.00,437.48,0.00,34.80,17.62,761.71
2013,239,46675.72,0.00,440.79,0.00,36.10,18.51,808.76
2013,240,46538.80,0.00,430.61,0.00,36.34,19.26,850.06
2013,241,46401.24,0.00,430.10,0.00,36.35,19.22,848.12
2013,242,46263.07,0.00,457.63,0.00,37.50,18.44,804.94
2013,243,46124.33,0.00,422.29,0.00,37.34,20.41,917.74
2013,244,45985.04,0.00,378.02,0.00,35.91,21.52,986.88
2013,245,45845.24,0.00,346.10,0.00,34.78,21.99,1017.77
2013,246,45704.95,0.00,364.14,0.00,33.87,20.43,918.67
2013,247,45564.21,0.00,416.44,0.00,34.38,18.26,795.43
2013,248,45423.04,0.00,417.34,0.00,33.97,17.81,771.72
2013,249,45281.48,0.00,455.52,0.00,35.10,16.26,694.96
2013,250,45139.54,0.00,466.63,0.00,37.98,17.73,767.74
2013,251,44997.26,0.00,449.99,0.00,38.28,19.08,839.92
2013,252,44854.66,0.00,447.20,0.00,37.92,18.81,825.11
2013,253,44711.78,0.00,431.37,0.00,36.41,18.49,807.72
2013,254,44568.63,0.00,400.94,0.00,31.80,16.13,688.70
2013,255,44425.24,0.00,422.58,0.00,33.04,15.98,681.72
2013,256,44281.65,0.00,418.93,0.00,34.81,17.73,767.82
2013,257,44137.86,0.00,415.58,0.00,35.39,18.46,806.35
2013,258,43993.92,0.00,426.99,0.00,34.29,16.65,713.33
2013,259,43849.84,0.00,412.17,0.00,33.06,16.43,702.83
2013,260,43705.65,0.00,365.64,0.00,30.28,16.41,702.14
2013,261,43561.38,0.00,430.48,0.00,30.56,12.86,549.45
2013,262,43417.04,0.00,456.03,0.00,33.33,12.99,554.65
2013,263,43272.67,0.00,424.00,0.00,32.21,14.41,612.29
2013,264,43128.28,0.00,353.36,0.00,27.12,13.81,587.27
2013,265,42983.91,0.00,373.83,0.00,25.41,11.17,487.89
2013,266,42839.57,0.00,423.03,0.00,29.17,11.52,500.13
2013,267,42695.29,0.00,406.72,0.00,29.56,12.85,549.24
2013,268,42551.10,0.00,338.71,0.00,24.55,11.91,514.07
2013,269,42407.02,0.00,378.04,0.00,25.04,10.30,458.82
2013,270,42263.08,0.00,436.88,0.00,27.31,8.00,388.76
2013,271,42119.30,0.00,450.45,0.00,30.05,8.75,410.34
2013,272,41975.70,0.00,437.87,0.00,31.04,10.57,467.44
2013,273,41832.31,0.00,363.50,0.00,28.80,13.97,593.68
2013,274,41689.16,0.00,334.78,0.00,28.05,14.72,625.47
2013,275,41546.27,0.00,379.16,0.00,27.54,11.47,498.61
2013,276,41403.68,0.00,348.89,0.00,25.08,10.83,476.34
2013,277,41261.39,0.00,419.51,0.00,27.58,7.75,381.70
2013,278,41119.45,0.00,430.78,0.00,30.22,8.40,399.96
2013,279,40977.88,0.00,427.74,0.00,31.10,9.09,420.47
2013,280,40836.71,0.00,399.21,0.00,30.34,11.10,485.70
2013,281,40695.97,0.00,370.44,0.00,26.27,9.56,434.97
2013,282,40555.68,0.00,224.46,0.00,19.07,10.39,469.21
2013,283,40415.87,0.00,354.57,0.00,23.64,8.14,392.66
2013,284,40276.58,0.00,378.25,0.00,25.97,8.33,398.12
2013,285,40137.83,0.00,375.91,0.00,26.17,8.44,401.26
2013,286,39999.66,0.00,338.99,0.00,24.04,9.02,418.48
2013,287,39862.10,0.00,377.86,0.00,26.53,8.12,392.19
2013,288,39725.18,0.00,389.53,0.00,27.68,7.68,379.71
2013,289,39588.92,0.00,386.26,0.00,28.94,8.71,409.10
2013,290,39453.37,0.00,383.27,0.00,28.62,8.24,395.37
2013,291,39318.56,0.00,376.37,0.00,29.34,9.22,424.62
2013,292,39184.53,0.00,377.48,0.00,29.69,9.09,420.51
2013,293,39051.30,0.00,375.64,0.00,29.37,8.57,405.19
2013,294,38918.92,0.00,368.35,0.00,29.59,9.06,419.56
2013,295,38787.42,0.00,364.95,0.00,29.79,9.11,421.14
2013,296,38656.84,0.00,349.68,0.00,28.50,9.24,425.21
2013,297,38527.21,0.00,340.65,0.00,27.25,8.65,407.30
2013,298,38398.58,0.00,329.49,0.00,26.21,8.34,398.31
2013,299,38270.99,0.00,338.66,0.00,27.59,8.37,399.12
2013,300,38144.47,0.00,314.00,0.00,25.58,8.58,405.31
2013,301,38019.07,0.00,194.88,0.00,18.89,9.60,578.36
2013,302,37894.82,0.00,257.94,0.00,20.02,7.36,371.00
2013,303,37771.77,0.00,300.01,0.00,21.10,5.30,318.75
2013,304,37649.97,0.00,324.53,0.00,23.45,5.01,311.86
2013,305,37529.45,0.00,330.70,0.00,25.33,5.71,328.40
2013,306,37410.26,0.00,303.66,0.00,24.09,6.93,359.42
2013,307,37292.44,0.00,224.12,0.00,20.37,8.97,468.46
2013,308,37176.04,0.00,274.80,0.00,20.23,5.61,326.10
2013,309,37061.11,0.00,310.88,0.00,21.95,4.01,289.41
2013,310,36947.69,0.00,318.96,0.00,23.53,4.33,296.33
2013,311,36835.82,0.00,289.62,0.00,24.03,7.53,375.64
2013,312,36725.56,0.00,310.17,0.00,24.34,5.24,317.29
2013,313,36616.95,0.00,305.70,0.00,25.14,6.12,338.66
2013,314,36510.04,0.00,312.22,0.00,25.66,5.43,321.86
2013,315,36404.88,0.00,290.81,0.00,23.43,5.56,324.85
2013,316,36301.51,0.00,228.27,0.00,21.93,9.09,464.17
2013,317,36199.99,0.00,280.75,0.00,23.33,6.13,338.80
2013,318,36100.36,0.00,274.89,0.00,23.35,6.57,350.09
2013,319,36002.67,0.00,238.87,0.00,19.93,6.24,381.07
2013,320,35906.97,0.00,268.93,0.00,20.65,4.45,299.11
2013,321,35813.30,0.00,272.09,0.00,20.19,3.61,280.70
2013,322,35721.73,0.00,245.62,0.00,19.63,5.33,351.65
2013,323,35632.29,0.00,218.16,0.00,19.40,7.16,463.43
2013,324,35545.04,8.52,94.40,0.00,18.12,11.27,1160.30
2013,325,35460.01,0.00,112.75,0.00,13.42,7.64,874.22
2013,326,35377.27,0.00,170.08,0.00,14.62,5.86,589.68
2013,327,35296.85,0.00,242.37,0.00,17.43,4.04,349.20
2013,328,35218.80,0.00,258.05,0.00,18.85,4.05,313.08
2013,329,35143.17,0.00,270.96,0.00,18.96,2.82,269.46
2013,330,35070.00,0.00,267.85,0.00,19.74,3.75,287.22
2013,331,34999.34,0.00,274.53,0.00,21.91,4.66,303.88
2013,332,34931.22,0.00,245.35,0.00,21.30,6.81,386.79
2013,333,34865.70,0.00,263.19,0.00,20.94,4.59,306.01
2013,334,34802.81,0.00,265.60,0.00,20.42,3.71,288.81
2013,335,34742.60,0.00,270.79,0.00,20.86,3.44,277.24
2013,336,34685.10,0.00,248.05,0.00,18.66,3.70,330.25
2013,337,34630.34,3.00,148.75,0.00,13.98,2.86,544.95
2013,338,34578.37,0.00,229.38,0.00,10.57,-2.64,279.09
2013,339,34529.22,0.00,252.12,0.00,10.00,-5.29,214.02
2013,340,34482.92,0.00,244.35,0.00,10.17,-4.32,236.01
2013,341,34439.51,0.00,190.27,0.00,9.63,-0.61,385.54
2013,342,34399.01,0.00,215.57,0.00,8.66,-3.19,297.04
2013,343,34361.46,0.00,251.93,0.00,10.05,-4.94,220.35
2013,344,34326.87,0.00,266.60,0.00,11.47,-5.25,196.07
2013,345,34295.27,0.00,266.73,0.00,14.08,-2.79,218.25
2013,346,34266.69,0.00,275.80,0.00,15.21,-3.39,195.37
2013,347,34241.14,0.00,267.99,0.00,14.71,-2.75,214.60
2013,348,34218.65,0.00,271.96,0.00,16.13,-2.15,212.25
2013,349,34199.22,0.00,269.20,0.00,16.54,-1.57,221.92
2013,350,34182.88,0.00,264.77,0.00,17.89,0.28,249.57
2013,351,34169.63,0.00,250.04,0.00,17.83,2.06,303.86
