Latitude: 38.8695652173913  Longitude: -91.7391304347826
X & Y on Lambert Conformal Conic: 684494.96 -350942.84
Tile: 11565
Elevation: 239 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,165,52933.92,0.00,499.69,0.00,27.90,10.82,1296.46
2012,166,52956.81,0.00,511.19,0.00,31.72,12.99,1463.69
2012,167,52976.34,0.00,479.56,0.00,33.04,15.84,1783.74
2012,168,52992.49,27.92,321.99,0.00,34.15,19.28,2234.33
2012,169,53005.26,0.00,357.48,0.00,30.77,19.66,2289.00
2012,170,53014.64,0.00,381.70,0.00,33.00,20.67,2435.91
2012,171,53020.61,0.00,300.40,0.00,31.92,22.65,2749.50
2012,172,53023.17,0.00,334.39,0.00,33.14,22.55,2732.29
2012,173,53022.33,0.00,257.84,0.00,28.68,21.28,2529.62
2012,174,53018.07,0.00,440.11,0.00,29.64,15.99,1815.82
2012,175,53010.42,0.00,468.65,0.00,30.73,15.57,1752.21
2012,176,52999.36,0.00,496.17,0.00,36.94,18.26,1996.84
2012,177,52984.91,0.00,375.86,0.00,32.37,20.67,2435.67
2012,178,52967.08,0.00,508.15,0.00,31.25,13.48,1491.32
2012,179,52945.88,0.00,542.37,0.00,38.05,14.78,1529.55
2012,180,52921.33,0.00,500.83,0.00,40.31,19.41,2096.13
2012,181,52893.45,0.00,443.57,0.00,39.01,21.97,2564.84
2012,182,52862.25,0.00,428.79,0.00,37.93,21.71,2559.74
2012,183,52827.77,0.00,413.66,0.00,36.91,21.58,2575.02
2012,184,52790.01,13.58,315.73,0.00,37.26,21.50,2563.08
2012,185,52749.03,0.00,426.67,0.00,36.90,21.01,2487.33
2012,186,52704.83,0.00,423.48,0.00,38.52,22.33,2692.51
2012,187,52657.45,0.00,434.86,0.00,39.03,22.06,2620.72
2012,188,52606.93,0.00,422.51,0.00,39.57,22.94,2785.09
2012,189,52553.31,0.00,409.54,0.00,39.66,23.62,2915.07
2012,190,52496.61,10.80,248.52,0.00,34.01,22.81,2776.75
2012,191,52436.87,0.00,326.88,0.00,31.91,21.40,2547.25
2012,192,52374.15,0.00,434.26,0.00,33.53,18.33,2106.73
2012,193,52308.48,0.00,359.89,0.00,32.08,20.18,2362.68
2012,194,52239.89,0.00,430.51,0.00,34.43,18.95,2189.21
2012,195,52168.45,13.57,315.69,0.00,34.51,19.49,2264.34
2012,196,52094.19,0.00,402.90,0.00,33.23,19.48,2228.44
2012,197,52017.16,0.00,422.10,0.00,34.20,19.62,2124.75
2012,198,51937.41,0.00,396.59,0.00,35.38,21.60,2446.12
2012,199,51854.98,0.00,384.68,0.00,36.91,23.17,2707.15
2012,200,51769.94,0.99,405.89,0.00,38.67,23.52,2700.00
2012,201,51682.32,0.00,375.20,0.00,37.67,23.95,2846.24
2012,202,51592.18,0.00,287.69,0.00,29.97,20.82,2458.38
2012,203,51499.58,0.00,441.57,0.00,34.20,18.27,1920.92
2012,204,51404.56,0.00,466.56,0.00,37.59,19.33,1980.65
2012,205,51307.18,0.00,436.32,0.00,39.34,22.08,2398.80
2012,206,51207.49,0.00,377.11,0.00,39.26,24.76,2975.99
2012,207,51105.54,2.59,268.86,0.00,39.33,25.34,3231.65
2012,208,51001.40,2.23,196.56,0.00,31.99,23.28,2856.44
2012,209,50895.10,0.00,396.71,0.00,34.43,20.57,2328.39
2012,210,50786.72,8.62,342.38,0.00,34.01,17.38,1916.53
2012,211,50676.29,5.51,332.89,0.00,34.02,18.31,1909.41
2012,212,50563.87,0.00,352.25,0.00,30.82,19.83,1998.19
2012,213,50449.52,0.00,497.69,0.00,38.60,19.39,1542.42
2012,214,50333.29,0.00,455.81,0.00,37.21,20.74,1792.28
2012,215,50215.24,0.00,368.11,0.00,33.81,21.75,2179.58
2012,216,50095.41,0.00,429.19,0.00,36.34,21.73,1775.55
2012,217,49973.85,11.11,298.99,0.00,36.48,22.63,2317.15
2012,218,49850.62,0.00,372.05,0.00,32.90,21.12,1971.90
2012,219,49725.78,0.00,494.63,0.00,34.35,16.71,1239.23
2012,220,49599.36,0.00,517.20,0.00,37.29,16.98,1196.27
2012,221,49471.43,11.66,292.34,0.00,33.36,20.10,2087.78
2012,222,49342.02,0.00,424.46,0.00,33.08,18.67,1675.88
2012,223,49211.19,0.00,345.31,0.00,27.40,16.76,1696.23
2012,224,49078.99,0.00,486.32,0.00,29.64,12.54,1072.84
2012,225,48945.45,0.83,402.62,0.00,28.74,15.81,1481.52
2012,226,48810.64,0.00,199.29,0.00,23.09,17.35,1979.82
2012,227,48674.60,0.00,367.24,0.00,25.25,14.21,1431.75
2012,228,48537.36,0.00,524.70,0.00,33.42,12.42,999.71
2012,229,48398.98,1.53,474.85,0.00,33.11,15.73,1324.65
2012,230,48259.49,0.00,427.14,0.00,27.93,13.86,1297.65
2012,231,48118.95,0.00,491.41,0.00,28.44,10.59,969.43
2012,232,47977.38,0.00,441.82,0.00,27.95,12.79,1193.66
2012,233,47834.84,0.00,473.26,0.00,29.03,11.84,1075.38
2012,234,47691.36,0.00,494.48,0.00,32.82,13.26,1124.24
2012,235,47546.99,0.00,504.92,0.00,35.49,14.07,1152.51
2012,236,47401.75,0.00,471.91,0.00,35.59,16.50,1406.65
2012,237,47255.70,0.00,395.31,0.00,33.96,19.36,1870.34
2012,238,47108.86,0.00,371.60,0.00,31.45,18.15,1808.37
2012,239,46961.27,9.53,180.87,0.00,28.30,20.16,2360.94
2012,240,46812.98,0.00,336.16,0.00,32.52,20.50,2218.20
2012,241,46664.00,0.00,443.61,0.00,33.74,16.39,1501.01
2012,242,46514.38,0.00,426.94,0.00,33.44,16.84,1580.29
2012,243,46364.16,0.00,443.29,0.00,35.57,17.43,1595.08
2012,244,46213.36,49.22,142.83,0.00,25.93,19.69,2292.09
2012,245,46062.01,5.62,80.98,0.00,24.35,21.07,2496.99
2012,246,45910.16,0.00,190.23,0.00,26.97,20.80,2454.87
2012,247,45757.82,2.77,254.08,0.00,32.08,19.89,2320.81
2012,248,45605.03,2.19,248.99,0.00,32.90,20.75,2448.42
2012,249,45451.82,5.52,201.56,0.00,30.46,21.30,2532.33
2012,250,45298.22,0.00,331.27,0.00,31.19,19.64,2285.45
2012,251,45144.26,21.06,293.11,0.00,32.66,17.88,2047.18
2012,252,44989.97,0.00,344.28,0.00,23.22,12.20,1420.39
2012,253,44835.37,0.00,355.65,0.00,23.44,11.85,1387.59
2012,254,44680.50,0.00,430.14,0.00,25.88,10.04,1230.29
2012,255,44525.38,0.00,445.29,0.00,29.51,11.41,1347.99
2012,256,44370.03,0.00,402.34,0.00,29.25,13.75,1571.73
2012,257,44214.49,9.18,201.89,0.00,23.50,14.71,1672.46
2012,258,44058.77,0.00,268.97,0.00,18.97,10.71,1287.05
2012,259,43902.92,0.00,264.87,0.00,19.23,11.21,1330.82
2012,260,43746.95,0.00,346.48,0.00,23.20,11.78,1381.25
2012,261,43590.89,4.28,244.45,0.00,24.05,13.46,1542.14
2012,262,43434.76,0.00,355.95,0.00,19.76,8.39,1101.08
2012,263,43278.60,0.00,455.07,0.00,24.91,6.11,941.69
2012,264,43122.42,0.00,418.49,0.00,24.33,8.72,1126.23
2012,265,42966.26,0.00,420.54,0.00,27.91,11.27,1335.65
2012,266,42810.13,0.00,333.05,0.00,19.60,9.23,1165.69
2012,267,42654.07,0.00,436.27,0.00,19.57,3.18,767.30
2012,268,42498.10,0.00,446.69,0.00,22.22,3.82,802.94
2012,269,42342.25,20.17,328.37,0.00,27.22,7.69,1050.04
2012,270,42186.54,0.00,234.19,0.00,23.25,15.65,1777.62
2012,271,42030.99,5.23,141.52,0.00,20.47,14.70,1671.52
2012,272,41875.64,0.00,277.54,0.00,21.25,12.52,1450.22
2012,273,41720.52,0.00,418.63,0.00,23.63,6.71,981.42
2012,274,41565.64,0.00,395.00,0.00,22.97,7.69,1049.53
2012,275,41411.04,0.00,336.40,0.00,21.13,9.25,1166.63
2012,276,41256.75,0.00,388.55,0.00,22.69,6.94,997.00
2012,277,41102.78,0.00,357.50,0.00,22.15,8.37,1099.44
2012,278,40949.18,6.69,245.08,0.00,24.62,12.08,1409.69
2012,279,40795.97,2.39,75.06,0.00,9.23,6.35,957.44
2012,280,40643.18,0.00,241.36,0.00,8.82,1.20,666.03
2012,281,40490.84,0.00,332.53,0.00,12.05,0.45,630.80
2012,282,40338.98,0.00,390.78,0.00,15.83,-0.38,593.95
2012,283,40187.63,0.71,400.74,0.00,19.83,1.33,672.19
2012,284,40036.83,0.00,336.70,0.00,14.62,1.90,700.30
2012,285,39886.60,0.00,368.09,0.00,16.83,1.62,686.36
2012,286,39736.98,0.00,310.65,0.00,16.26,4.73,855.72
2012,287,39588.00,33.89,246.65,0.00,23.52,9.74,1205.96
2012,288,39439.70,0.00,198.45,0.00,19.98,12.79,1476.60
2012,289,39292.11,0.00,346.07,0.00,21.63,6.30,954.03
2012,290,39145.26,0.00,373.28,0.00,26.95,6.91,994.98
2012,291,38999.20,15.16,156.68,0.00,17.40,9.53,1189.60
2012,292,38853.96,2.12,157.40,0.00,14.53,6.78,986.38
2012,293,38709.58,0.00,118.86,0.00,10.62,6.61,975.20
2012,294,38566.10,0.00,307.62,0.00,18.39,5.70,915.23
2012,295,38423.55,0.00,359.83,0.00,26.35,6.77,985.80
2012,296,38281.98,10.35,236.91,0.00,25.85,10.75,1290.20
2012,297,38141.43,9.87,160.05,0.00,26.50,17.50,1998.81
2012,298,38001.94,0.00,242.34,0.00,27.71,17.16,1955.89
2012,299,37863.55,3.64,172.65,0.00,24.75,15.34,1742.42
2012,300,37726.30,0.00,207.20,0.00,9.15,1.78,694.45
2012,301,37590.25,0.00,263.05,0.00,8.76,-1.31,554.91
2012,302,37455.43,0.00,287.54,0.00,9.84,-1.91,531.07
2012,303,37321.89,0.00,307.63,0.00,10.83,-2.47,509.24
2012,304,37189.67,0.00,327.40,0.00,13.58,-2.14,522.09
2012,305,37058.83,0.00,309.14,0.00,13.23,-0.98,568.46
2012,306,36929.42,0.00,339.17,0.00,19.79,0.12,615.87
2012,307,36801.47,0.00,271.73,0.00,13.73,1.86,698.48
2012,308,36675.05,0.00,218.65,0.00,11.02,2.28,719.89
2012,309,36550.19,3.01,206.93,0.00,10.23,-2.18,520.51
2012,310,36426.95,2.97,114.24,0.00,6.01,0.11,615.54
2012,311,36305.39,0.00,125.77,0.00,9.18,4.33,832.02
2012,312,36185.54,0.00,131.52,0.00,9.10,4.11,819.17
2012,313,36067.48,0.00,311.60,0.00,15.22,-1.61,542.79
2012,314,35951.23,0.00,316.12,0.00,22.07,1.97,704.11
2012,315,35836.87,0.00,271.13,0.00,25.17,10.41,1261.84
2012,316,35724.45,15.45,140.60,0.00,19.70,11.38,1345.87
2012,317,35614.00,0.00,244.78,0.00,7.23,-3.53,470.56
2012,318,35505.60,0.00,291.87,0.00,10.69,-4.93,423.46
2012,319,35399.29,0.00,285.13,0.00,12.13,-3.11,485.72
2012,320,35295.13,0.00,283.20,0.00,13.63,-1.68,539.95
2012,321,35193.17,0.00,288.85,0.00,15.49,-1.49,547.67
2012,322,35093.47,0.00,281.79,0.00,15.29,-1.28,555.99
2012,323,34996.07,0.57,284.16,0.00,17.53,-0.59,585.20
2012,324,34901.04,0.00,219.71,0.00,13.73,2.48,729.87
2012,325,34808.42,0.00,231.53,0.00,15.91,3.65,793.16
2012,326,34718.26,0.00,279.62,0.00,18.47,-0.01,610.37
2012,327,34630.63,0.80,277.46,0.00,21.07,1.60,685.63
2012,328,34545.57,0.00,79.05,0.00,5.37,1.87,698.78
2012,329,34463.13,0.00,218.43,0.00,4.60,-6.63,371.81
2012,330,34383.36,0.00,271.66,0.00,13.04,-5.06,419.43
2012,331,34306.31,0.00,156.59,0.00,5.79,-1.95,529.22
2012,332,34232.03,0.00,227.82,0.00,4.06,-8.48,322.20
2012,333,34160.57,0.00,267.62,0.00,10.06,-7.90,337.03
2012,334,34091.97,0.00,269.85,0.00,16.07,-3.69,465.06
2012,335,34026.27,0.00,246.46,0.00,17.93,1.44,677.77
2012,336,33963.53,0.00,219.06,0.00,18.83,5.30,890.13
2012,337,33903.78,0.00,192.71,0.00,21.69,9.99,1226.24
2012,338,33847.06,15.50,139.05,0.00,23.04,11.60,1364.82
2012,339,33793.41,0.00,143.42,0.00,14.91,7.08,1006.66
2012,340,33742.87,0.00,217.52,0.00,12.88,-0.43,591.71
2012,341,33695.47,0.00,201.77,0.00,12.22,0.09,614.49
2012,342,33651.25,1.85,108.20,0.00,9.91,4.02,814.31
2012,343,33610.24,1.46,38.13,0.00,5.94,4.57,845.92
2012,344,33572.47,0.00,97.60,0.00,7.53,2.64,738.27
2012,345,33537.96,0.00,108.79,0.00,-0.92,-6.12,386.74
2012,346,33506.75,0.00,233.54,0.00,5.21,-8.90,311.87
2012,347,33478.84,0.00,252.87,0.00,10.09,-7.51,347.41
2012,348,33454.27,0.00,252.48,0.00,13.46,-4.69,431.30
2012,349,33433.05,11.25,158.19,0.00,11.70,-0.91,571.56
2012,350,33415.20,0.00,229.87,0.00,15.96,0.87,650.40
2012,351,33400.73,0.00,121.34,0.00,8.41,2.23,717.10
2012,352,33389.65,0.00,56.25,0.00,3.87,1.43,677.26
2012,353,33381.96,0.00,242.65,0.00,14.09,-1.69,539.43
2012,354,33377.69,2.67,169.79,0.00,11.50,-1.99,527.65
2012,355,33376.82,4.33,129.24,0.00,7.52,-1.27,556.52
2012,356,33379.36,0.00,170.29,0.00,1.33,-6.90,364.25
2012,357,33385.31,0.00,264.74,0.00,10.21,-9.11,306.81
2012,358,33394.66,0.00,237.85,0.00,7.52,-6.83,366.30
2012,359,33407.41,0.00,56.86,0.00,-2.57,-4.88,424.96
2012,360,33423.55,0.00,104.72,0.00,-2.42,-6.97,362.20
2012,361,33443.06,0.00,123.96,0.00,-1.29,-6.72,369.36
2012,362,33465.92,0.00,165.15,0.00,1.47,-6.00,390.50
2012,363,33492.13,0.00,142.62,0.00,1.70,-4.39,441.32
2012,364,33521.67,0.00,97.22,0.00,-1.02,-4.81,427.43
2012,365,33554.51,0.00,256.67,0.00,6.15,-8.04,333.43
2013,1,33590.79,0.00,109.65,12.12,-4.59,-8.77,314.94
2013,2,33630.17,0.00,283.62,12.12,0.60,-13.94,208.13
2013,3,33672.77,0.00,287.24,12.12,2.87,-12.13,241.05
2013,4,33718.57,0.00,272.62,12.12,3.93,-9.35,300.89
2013,5,33767.53,0.00,261.37,12.12,4.19,-7.99,334.79
2013,6,33819.61,0.00,135.77,11.11,1.66,-3.60,468.20
2013,7,33874.79,0.00,297.19,11.11,8.85,-7.41,350.13
2013,8,33933.01,0.00,303.38,10.97,11.86,-5.67,400.36
2013,9,33994.25,1.30,281.09,9.05,12.85,-1.43,550.17
2013,10,34058.47,6.39,148.67,6.11,9.17,1.00,656.53
2013,11,34125.61,0.00,254.96,1.77,16.48,4.32,831.72
2013,12,34195.63,5.49,76.69,0.00,9.56,5.17,882.50
2013,13,34268.50,0.00,66.55,0.00,-4.39,-6.88,364.74
2013,14,34344.15,0.00,193.48,0.00,-3.37,-11.77,248.20
2013,15,34422.56,0.00,222.38,0.00,-2.16,-12.24,238.96
2013,16,34503.66,0.00,282.76,0.00,4.63,-11.62,251.28
2013,17,34587.40,0.00,258.23,0.00,4.41,-8.51,321.48
2013,18,34673.75,0.00,291.01,0.00,12.70,-5.45,407.01
2013,19,34762.63,0.00,282.84,0.00,15.36,-1.29,555.64
2013,20,34854.02,0.00,148.17,0.00,1.60,-4.34,442.72
2013,21,34947.84,0.00,111.51,0.00,-4.93,-9.18,304.91
2013,22,35044.05,0.00,119.86,0.00,-6.26,-10.80,268.38
2013,23,35142.60,0.00,306.79,0.00,6.30,-11.84,246.83
2013,24,35243.43,0.00,204.61,0.00,-3.30,-11.51,253.56
2013,25,35346.48,0.00,297.13,0.00,5.69,-9.81,290.21
2013,26,35451.72,2.06,194.54,0.00,6.29,-5.30,411.80
2013,27,35559.07,1.70,311.94,0.00,13.64,-4.60,434.29
2013,28,35668.49,0.00,313.56,0.00,23.05,2.25,718.31
2013,29,35779.92,48.59,129.72,0.00,19.42,12.16,1416.43
2013,30,35893.32,0.00,75.80,0.00,4.43,1.84,697.48
2013,31,36008.62,0.00,140.38,0.00,-1.09,-6.14,386.32
2013,32,36125.77,0.00,298.71,0.00,-1.32,-14.58,197.46
2013,33,36244.72,0.00,322.11,0.00,3.89,-11.99,243.89
2013,34,36365.43,0.00,201.94,0.00,4.18,-3.16,483.84
2013,35,36487.83,0.00,313.42,0.00,11.12,-3.53,470.46
2013,36,36611.87,0.00,332.53,0.00,12.13,-5.30,411.85
2013,37,36737.51,0.00,337.42,0.00,13.70,-4.36,442.15
2013,38,36864.70,6.70,205.60,0.00,8.85,-2.10,523.58
2013,39,36993.38,0.00,61.19,0.00,0.94,-0.69,580.66
2013,40,37123.51,8.09,175.35,0.00,6.89,-1.36,552.90
2013,41,37255.03,0.00,343.70,0.00,16.06,-0.86,573.37
2013,42,37387.91,0.00,234.64,0.00,8.89,0.53,634.84
2013,43,37522.09,0.00,269.35,0.00,5.14,-4.77,428.62
2013,44,37657.53,0.00,325.05,0.00,10.10,-3.64,466.86
2013,45,37794.18,0.00,301.14,0.00,10.86,-1.05,565.71
2013,46,37931.99,0.00,193.43,0.00,3.38,-2.95,491.44
2013,47,38070.94,0.00,291.54,0.00,2.18,-8.11,331.76
2013,48,38210.96,0.00,378.56,0.00,11.26,-7.02,361.01
2013,49,38352.02,8.74,263.37,0.00,12.53,-1.97,528.45
2013,50,38494.08,0.00,163.87,0.00,-0.48,-5.43,407.70
2013,51,38637.10,0.00,206.47,0.00,-3.33,-9.63,294.37
2013,52,38781.03,29.65,227.37,29.65,-0.54,-9.13,306.20
2013,53,38925.84,0.00,223.17,29.65,-0.50,-6.26,382.72
2013,54,39071.49,0.00,402.68,29.65,0.46,-12.15,240.65
2013,55,39217.95,0.00,466.75,29.65,7.55,-11.74,248.83
2013,56,39365.17,24.84,327.04,54.49,6.16,-8.23,328.51
2013,57,39513.11,6.52,111.46,52.94,1.16,-2.31,515.27
2013,58,39661.75,2.11,58.40,50.86,0.31,-1.04,566.01
2013,59,39811.06,1.20,126.16,49.21,0.56,-2.08,524.11
2013,60,39960.98,0.00,140.70,48.02,-0.18,-3.15,484.16
2013,61,40111.50,0.00,258.34,48.02,-0.28,-6.03,389.45
2013,62,40262.58,0.00,468.92,48.02,2.60,-11.13,261.36
2013,63,40414.19,1.36,497.18,49.37,9.34,-7.41,350.20
2013,64,40566.29,0.00,113.90,46.99,1.88,-0.33,596.04
2013,65,40718.86,0.00,229.41,45.65,1.93,-2.80,497.13
2013,66,40871.86,0.00,503.53,45.65,7.29,-8.02,333.91
2013,67,41025.27,7.94,380.30,45.35,10.34,-5.28,412.24
2013,68,41179.05,14.14,387.80,43.00,18.55,-0.42,592.51
2013,69,41333.18,11.18,285.72,39.10,12.36,3.30,773.60
2013,70,41487.63,0.00,149.88,37.07,1.74,-1.17,560.62
2013,71,41642.37,0.00,461.34,36.03,7.93,-3.52,470.89
2013,72,41797.37,0.00,414.76,35.08,5.63,-3.73,463.56
2013,73,41952.61,0.00,543.64,34.20,17.30,-3.92,456.98
2013,74,42108.06,0.00,545.78,32.04,24.51,-0.85,574.05
2013,75,42263.69,4.36,247.15,28.73,9.11,1.89,699.82
2013,76,42419.48,12.83,99.40,26.21,2.49,0.00,610.70
2013,77,42575.39,0.00,444.35,23.78,10.50,-0.22,601.09
2013,78,42731.41,0.00,414.30,22.16,6.97,-2.16,521.24
2013,79,42887.51,0.00,236.15,20.99,1.22,-3.20,482.46
2013,80,43043.66,0.00,484.74,20.99,2.88,-8.41,324.10
2013,81,43199.83,0.00,470.50,20.99,4.54,-6.24,383.36
2013,82,43356.00,9.23,346.76,18.74,10.09,-0.65,582.58
2013,83,43512.15,12.24,59.08,16.66,-0.09,-1.05,565.73
2013,84,43668.25,0.00,223.38,15.58,0.60,-3.44,473.97
2013,85,43824.27,0.00,397.14,14.77,3.50,-4.07,451.82
2013,86,43980.18,0.00,549.00,14.77,7.31,-6.38,379.18
2013,87,44135.97,0.00,575.09,13.78,14.32,-3.65,466.44
2013,88,44291.60,0.00,546.19,10.58,17.19,1.62,686.48
2013,89,44447.05,8.36,283.52,6.80,10.92,3.00,757.64
2013,90,44602.29,0.00,499.82,1.97,18.62,5.50,902.85
2013,91,44757.29,0.00,304.70,0.00,8.51,1.50,680.52
2013,92,44912.03,0.00,461.25,0.00,8.76,-3.78,461.98
2013,93,45066.48,0.00,483.01,0.00,10.79,-3.00,489.80
2013,94,45220.61,0.00,509.38,0.00,14.71,-2.08,524.17
2013,95,45374.40,0.00,515.34,0.00,19.20,0.54,634.94
2013,96,45527.81,0.00,504.21,0.00,22.78,4.68,852.64
2013,97,45680.81,5.00,367.53,0.00,24.64,7.56,1040.84
2013,98,45833.38,0.00,461.20,0.00,24.93,10.25,1248.41
2013,99,45985.48,8.63,255.37,0.00,24.48,15.23,1729.81
2013,100,46137.09,32.19,206.95,0.00,19.61,12.67,1464.55
2013,101,46288.17,1.38,87.58,0.00,5.93,4.42,837.22
2013,102,46438.69,0.00,244.70,0.00,6.08,0.72,643.34
2013,103,46588.62,0.00,513.78,0.00,15.34,-0.16,603.46
2013,104,46737.92,10.26,411.62,0.00,26.18,2.97,756.14
2013,105,46886.56,25.33,216.29,0.00,15.21,8.70,1124.64
2013,106,47034.51,5.72,133.68,0.00,9.02,5.29,889.65
2013,107,47181.73,40.46,403.22,0.00,25.68,5.51,903.49
2013,108,47328.19,9.28,326.95,0.00,18.53,7.06,1005.54
2013,109,47473.84,0.00,356.00,0.00,10.19,1.90,700.30
2013,110,47618.65,0.00,511.09,0.00,13.16,-1.63,542.12
2013,111,47762.59,0.00,522.17,0.00,18.11,1.76,693.21
2013,112,47905.61,3.94,383.20,0.00,21.79,5.55,906.04
2013,113,48047.67,14.70,172.61,0.00,11.95,6.61,975.04
2013,114,48188.73,0.00,409.47,0.00,11.21,0.79,646.46
2013,115,48328.76,0.00,519.99,0.00,17.59,1.03,658.17
2013,116,48467.70,4.97,285.70,0.00,14.99,5.24,886.77
2013,117,48605.52,11.16,104.81,0.00,11.03,8.03,1074.64
2013,118,48742.18,0.00,362.14,0.00,17.17,8.40,1102.16
2013,119,48877.62,0.00,549.14,0.00,28.38,7.16,1012.64
2013,120,49011.80,0.00,524.45,0.00,29.26,10.38,1258.53
2013,121,49144.68,0.00,460.24,0.00,28.19,13.78,1574.97
2013,122,49276.21,17.65,201.85,0.00,14.37,7.96,1069.57
2013,123,49406.34,20.61,80.36,0.00,3.94,1.96,703.48
2013,124,49535.02,0.00,333.04,0.00,9.15,1.70,690.56
2013,125,49662.21,6.87,372.56,0.00,16.11,2.83,748.39
2013,126,49787.85,0.00,520.77,0.00,22.80,7.30,1022.05
2013,127,49911.90,0.00,497.45,0.00,25.75,11.23,1331.79
2013,128,50034.31,0.00,511.51,0.00,25.95,10.53,1271.80
2013,129,50155.02,6.37,313.45,0.00,23.31,12.67,1465.17
2013,130,50273.97,0.00,191.44,0.00,16.36,12.24,1423.78
2013,131,50391.13,0.00,456.94,0.00,18.69,6.97,999.63
2013,132,50506.43,0.00,513.23,0.00,16.64,2.30,720.97
2013,133,50619.83,0.00,572.40,0.00,23.39,2.68,740.41
2013,134,50731.27,0.00,569.98,0.00,32.20,7.94,1068.07
2013,135,50840.69,0.00,476.41,0.00,30.94,15.69,1781.18
2013,136,50948.05,4.97,257.40,0.00,26.70,17.38,1983.35
2013,137,51053.29,0.00,375.56,0.00,25.16,15.23,1730.30
2013,138,51156.35,0.00,440.62,0.00,28.23,15.46,1755.13
2013,139,51257.18,18.84,346.81,0.00,31.44,16.80,1912.85
2013,140,51355.74,33.31,279.20,0.00,25.88,15.94,1810.51
2013,141,51451.95,0.00,346.72,0.00,24.63,15.78,1792.42
2013,142,51545.78,0.00,255.06,0.00,21.02,15.07,1712.55
2013,143,51637.17,0.00,241.50,0.00,18.40,12.92,1489.12
2013,144,51726.06,0.00,476.51,0.00,20.56,7.88,1063.74
2013,145,51812.41,8.60,354.39,0.00,21.74,9.21,1163.86
2013,146,51896.16,20.61,387.79,0.00,28.01,11.78,1381.99
2013,147,51977.27,36.48,241.80,0.00,23.05,15.09,1713.84
2013,148,52055.68,0.00,341.61,0.00,25.94,17.17,1957.15
2013,149,52131.34,0.00,395.14,0.00,28.86,18.25,2095.80
2013,150,52204.21,26.83,278.47,0.00,28.26,18.74,2160.46
2013,151,52274.24,64.08,305.38,0.00,26.61,16.26,1847.81
2013,152,52341.39,0.00,321.06,0.00,23.60,16.07,1825.70
2013,153,52405.61,0.00,179.40,0.00,18.07,14.21,1619.34
2013,154,52466.86,0.00,420.80,0.00,21.68,11.35,1342.73
2013,155,52525.09,0.00,461.23,0.00,23.31,11.37,1344.25
2013,156,52580.27,3.62,334.14,0.00,23.61,12.33,1433.03
2013,157,52632.36,0.00,394.14,0.00,23.42,14.02,1599.30
2013,158,52681.33,0.00,430.16,0.00,23.19,12.79,1476.20
2013,159,52727.13,0.00,513.39,0.00,25.70,11.19,1328.66
2013,160,52769.74,10.44,309.40,0.00,23.99,13.83,1580.64
2013,161,52809.13,0.00,416.47,0.00,26.40,15.83,1797.59
2013,162,52845.27,0.00,504.18,0.00,31.77,16.03,1820.49
2013,163,52878.13,0.00,465.34,0.00,33.40,19.51,2267.50
2013,164,52907.68,0.00,380.36,0.00,28.00,18.84,2174.61
2013,165,52933.92,11.33,344.81,0.00,27.32,15.62,1774.12
2013,166,52956.81,24.24,336.43,0.00,29.25,17.57,2008.43
2013,167,52976.34,0.00,384.67,0.00,28.10,18.85,2175.36
2013,168,52992.49,0.00,370.44,0.00,26.98,18.38,2113.12
2013,169,53005.26,0.00,480.60,0.00,29.59,16.62,1890.42
2013,170,53014.64,0.00,485.22,0.00,28.96,15.83,1797.63
2013,171,53020.61,0.00,480.61,0.00,30.86,17.34,1979.15
2013,172,53023.17,0.00,433.39,0.00,32.29,20.38,2392.21
2013,173,53022.33,0.00,389.49,0.00,32.23,21.83,2615.71
2013,174,53018.07,15.06,319.31,0.00,31.42,19.90,2322.29
2013,175,53010.42,0.00,454.56,0.00,31.80,19.00,2196.93
2013,176,52999.36,0.00,401.27,0.00,31.88,21.30,2531.31
2013,177,52984.91,0.00,406.52,0.00,33.80,22.52,2728.39
2013,178,52967.08,0.00,432.35,0.00,32.09,20.13,2356.51
2013,179,52945.88,0.00,370.33,0.00,29.96,20.59,2424.59
2013,180,52921.33,3.05,275.00,0.00,27.14,18.30,2101.69
2013,181,52893.45,0.00,338.07,0.00,24.73,16.99,1935.01
2013,182,52862.25,0.00,433.97,0.00,26.26,15.36,1744.62
2013,183,52827.77,0.00,405.15,0.00,24.80,14.91,1694.98
2013,184,52790.01,0.00,502.84,0.00,28.16,13.53,1549.34
2013,185,52749.03,0.00,496.39,0.00,28.94,14.40,1639.58
2013,186,52704.83,0.00,475.50,0.00,29.53,15.85,1799.77
2013,187,52657.45,0.00,482.20,0.00,30.90,16.39,1862.51
2013,188,52606.93,0.00,465.60,0.00,32.31,18.16,2083.44
2013,189,52553.31,0.00,391.95,0.00,32.64,21.58,2575.70
2013,190,52496.61,5.48,278.51,0.00,34.02,23.37,2872.26
2013,191,52436.87,20.20,242.54,0.00,30.96,22.41,2709.54
