Latitude: 34.5217391304348  Longitude: -102.608695652174
X & Y on Lambert Conformal Conic: -230957.26 -844413.27
Tile: 11199
Elevation: 1220 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,116,47686.66,0.00,578.33,0.00,36.42,9.84,443.73
2012,117,47803.63,0.00,508.67,0.00,33.63,13.49,574.48
2012,118,47919.58,0.00,475.72,0.00,29.11,11.47,498.30
2012,119,48034.47,0.00,424.50,0.00,24.71,10.03,449.87
2012,120,48148.25,0.00,438.17,0.00,26.33,11.10,485.40
2012,121,48260.90,0.00,497.04,0.00,30.75,12.35,530.14
2012,122,48372.37,0.00,547.55,0.00,32.97,11.05,483.81
2012,123,48482.62,0.00,548.13,0.00,33.65,11.58,502.26
2012,124,48591.62,0.00,558.12,0.00,33.69,10.58,468.02
2012,125,48699.31,0.00,562.71,0.00,33.96,10.40,462.12
2012,126,48805.66,0.00,567.23,0.00,34.50,10.57,467.67
2012,127,48910.63,0.00,425.44,0.00,25.11,10.74,473.39
2012,128,49014.18,0.00,232.54,0.00,19.01,11.81,632.32
2012,129,49116.25,0.00,302.14,0.00,19.31,10.00,448.83
2012,130,49216.82,0.00,546.11,0.00,24.91,4.37,297.25
2012,131,49315.83,4.04,327.78,0.00,20.58,6.28,342.68
2012,132,49413.24,4.83,174.70,0.00,16.51,9.43,811.48
2012,133,49509.01,1.45,442.01,0.00,20.45,6.17,339.96
2012,134,49603.10,8.17,303.71,0.00,19.69,7.00,402.12
2012,135,49695.45,28.76,127.74,0.00,13.82,8.91,1077.28
2012,136,49786.04,0.00,526.89,0.00,24.71,6.25,425.11
2012,137,49874.80,0.00,557.33,0.00,28.02,7.34,405.65
2012,138,49961.70,0.00,564.73,0.00,31.33,9.99,448.71
2012,139,50046.70,0.00,574.65,0.00,34.25,11.96,515.81
2012,140,50129.74,0.00,498.91,0.00,30.02,13.04,596.63
2012,141,50210.80,0.00,365.27,0.00,23.91,12.68,871.15
2012,142,50289.81,13.28,344.88,0.00,27.95,12.83,889.98
2012,143,50366.75,0.00,535.55,0.00,32.68,13.55,682.55
2012,144,50441.57,0.00,565.20,0.00,36.11,14.46,651.95
2012,145,50514.22,0.00,548.97,0.00,32.95,13.06,637.19
2012,146,50584.66,0.00,580.39,0.00,35.93,13.45,587.63
2012,147,50652.86,0.00,474.39,0.00,32.71,17.01,970.03
2012,148,50718.78,0.00,499.33,0.00,33.86,16.90,900.57
2012,149,50782.37,0.00,589.96,0.00,32.10,9.30,444.94
2012,150,50843.59,0.00,603.20,0.00,33.72,9.09,420.60
2012,151,50902.42,0.00,592.96,0.00,33.41,9.77,447.05
2012,152,50958.80,0.00,485.73,0.00,27.94,11.88,697.72
2012,153,51012.72,3.15,383.74,0.00,32.70,14.49,990.49
2012,154,51064.13,10.25,404.14,0.00,35.42,15.16,1002.47
2012,155,51113.00,0.00,514.89,0.00,33.63,15.58,925.86
2012,156,51159.29,8.70,359.55,0.00,33.64,17.00,1363.65
2012,157,51202.99,0.00,347.69,0.00,26.23,15.66,1407.07
2012,158,51244.05,0.00,438.81,0.00,29.25,15.12,1149.69
2012,159,51282.46,0.97,287.12,0.00,24.69,15.99,1591.99
2012,160,51318.18,0.00,318.57,0.00,25.72,16.17,1512.52
2012,161,51351.20,0.00,560.29,0.00,36.19,15.08,848.98
2012,162,51381.49,0.00,564.84,0.00,36.56,14.63,814.94
2012,163,51409.02,0.00,487.48,0.00,31.41,14.75,986.90
2012,164,51433.79,19.90,324.42,0.00,29.67,15.18,1364.90
2012,165,51455.76,0.00,487.43,0.00,29.50,12.51,1000.80
2012,166,51474.94,0.00,541.47,0.00,36.13,14.99,1036.22
2012,167,51491.30,8.50,342.55,0.00,31.93,15.70,1492.41
2012,168,51504.83,5.27,328.74,0.00,30.59,15.40,1550.15
2012,169,51515.53,0.00,495.45,0.00,32.72,15.00,1226.65
2012,170,51523.38,0.00,537.22,0.00,38.05,16.73,1257.09
2012,171,51528.38,0.00,459.69,0.00,34.99,18.45,1534.24
2012,172,51530.53,0.00,430.92,0.00,34.53,19.35,1653.74
2012,173,51529.82,0.00,337.23,0.00,29.82,18.78,1859.97
2012,174,51526.26,0.00,469.84,0.00,34.05,17.55,1400.21
2012,175,51519.84,0.00,491.15,0.00,35.48,17.77,1365.33
2012,176,51510.58,0.00,528.79,0.00,36.25,16.39,1178.02
2012,177,51498.48,0.00,540.88,0.00,37.01,16.08,1129.43
2012,178,51483.54,0.00,546.32,0.00,39.20,17.25,1191.36
2012,179,51465.79,0.00,530.87,0.00,39.29,18.39,1310.65
2012,180,51445.22,0.00,513.56,0.00,38.82,19.19,1418.71
2012,181,51421.86,2.78,369.41,0.00,38.39,19.44,1792.57
2012,182,51395.72,0.00,488.19,0.00,36.58,18.79,1479.54
2012,183,51366.82,0.00,447.01,0.00,34.08,18.66,1576.74
2012,184,51335.18,0.00,422.74,0.00,32.02,17.99,1581.44
2012,185,51300.82,0.00,446.11,0.00,33.35,18.27,1548.03
2012,186,51263.76,0.00,438.38,0.00,34.51,19.60,1690.09
2012,187,51224.03,0.00,448.42,0.00,33.70,18.39,1553.41
2012,188,51181.66,0.00,485.82,0.00,33.49,16.49,1309.73
2012,189,51136.67,0.00,500.41,0.00,34.37,16.26,1259.25
2012,190,51089.09,4.46,347.09,0.00,34.38,17.46,1686.05
2012,191,51038.96,9.55,246.49,0.00,28.98,18.18,2078.02
2012,192,50986.31,4.86,201.69,0.00,26.13,17.78,2034.63
2012,193,50931.16,0.00,405.61,0.00,30.00,16.85,1642.66
2012,194,50873.56,0.00,480.62,0.00,32.97,16.21,1426.33
2012,195,50813.55,0.00,498.92,0.00,34.44,16.46,1408.40
2012,196,50751.14,0.00,493.03,0.00,34.57,16.95,1462.59
2012,197,50686.40,0.00,414.11,0.00,31.76,18.08,1746.81
2012,198,50619.34,0.00,444.54,0.00,32.65,17.63,1633.67
2012,199,50550.03,0.00,482.09,0.00,34.03,17.10,1503.63
2012,200,50478.48,0.00,465.95,0.00,33.97,17.90,1613.60
2012,201,50404.75,0.00,475.74,0.00,34.08,17.55,1551.18
2012,202,50328.88,0.00,482.99,0.00,34.55,17.53,1534.20
2012,203,50250.91,0.00,497.99,0.00,36.53,18.15,1553.39
2012,204,50170.88,0.00,507.63,0.00,36.24,17.33,1443.74
2012,205,50088.83,0.00,499.58,0.00,36.83,18.19,1536.80
2012,206,50004.81,0.00,427.35,0.00,34.84,20.05,1902.86
2012,207,49918.87,0.00,447.19,0.00,36.16,20.39,1888.86
2012,208,49831.04,5.61,309.98,0.00,33.52,19.39,2117.16
2012,209,49741.37,0.00,475.03,0.00,33.36,17.06,1539.46
2012,210,49649.90,0.00,473.27,0.00,33.58,17.39,1575.07
2012,211,49556.68,0.00,508.31,0.00,36.00,17.48,1505.71
2012,212,49461.75,0.00,500.56,0.00,36.97,18.60,1625.11
2012,213,49365.16,0.00,496.53,0.00,36.70,18.53,1629.02
2012,214,49266.95,0.00,507.05,0.00,38.45,19.07,1654.02
2012,215,49167.17,0.00,502.57,0.00,39.49,19.91,1745.97
2012,216,49065.85,0.00,485.58,0.00,39.18,20.53,1855.66
2012,217,48963.04,0.00,451.45,0.00,36.27,19.95,1887.41
2012,218,48858.78,0.00,440.82,0.00,33.33,18.06,1720.16
2012,219,48753.12,0.00,487.21,0.00,36.97,18.70,1674.93
2012,220,48646.10,0.00,459.65,0.00,37.09,20.16,1893.55
2012,221,48537.76,0.00,427.83,0.00,34.61,19.47,1901.99
2012,222,48428.14,0.00,501.35,0.00,36.91,17.43,1502.26
2012,223,48317.27,0.00,484.78,0.00,34.96,16.74,1452.41
2012,224,48205.22,0.00,516.30,0.00,37.98,17.06,1397.32
2012,225,48092.00,0.00,445.45,0.00,34.44,18.26,1615.27
2012,226,47977.66,0.00,417.22,0.00,34.02,19.52,1548.25
2012,227,47862.25,4.03,355.11,0.00,36.93,18.70,1615.45
2012,228,47745.79,3.69,342.20,0.00,34.69,17.65,1600.17
2012,229,47628.32,0.00,369.35,0.00,30.13,17.71,1605.45
2012,230,47509.89,0.00,340.75,0.00,29.06,17.82,1696.54
2012,231,47390.53,8.26,315.16,0.00,32.38,17.42,1697.86
2012,232,47270.27,0.00,370.29,0.00,29.44,17.11,1618.38
2012,233,47149.15,15.31,356.69,0.00,32.74,15.20,1350.57
2012,234,47027.20,0.00,280.23,0.00,24.08,15.34,1681.06
2012,235,46904.46,0.00,387.96,0.00,27.27,14.74,1394.23
2012,236,46780.97,0.00,402.89,0.00,29.24,15.91,1460.04
2012,237,46656.75,0.00,443.10,0.00,32.99,17.39,1492.14
2012,238,46531.83,0.00,462.63,0.00,33.22,16.53,1377.10
2012,239,46406.25,0.00,444.53,0.00,31.98,16.31,1403.32
2012,240,46280.04,0.00,467.96,0.00,32.13,15.20,1268.17
2012,241,46153.23,0.00,476.93,0.00,32.05,14.60,1208.48
2012,242,46025.85,0.00,520.49,0.00,31.32,11.05,910.82
2012,243,45897.92,0.00,528.80,0.00,32.20,10.90,888.75
2012,244,45769.49,0.00,529.30,0.00,32.95,11.28,889.34
2012,245,45640.57,0.00,533.37,0.00,34.55,12.17,861.48
2012,246,45511.19,0.00,516.66,0.00,35.47,14.07,996.77
2012,247,45381.38,0.00,465.77,0.00,35.48,17.51,1258.61
2012,248,45251.17,0.00,473.16,0.00,36.37,17.61,1247.13
2012,249,45120.59,5.96,348.77,0.00,36.75,17.60,1540.16
2012,250,44989.66,0.00,457.27,0.00,34.03,16.27,1246.73
2012,251,44858.40,0.00,363.69,0.00,29.91,17.02,1545.89
2012,252,44726.85,0.00,293.48,0.00,23.60,13.97,1455.99
2012,253,44595.02,0.00,475.50,0.00,28.44,10.41,866.82
2012,254,44462.94,0.00,507.25,0.00,30.88,10.05,794.11
2012,255,44330.64,0.00,516.83,0.00,34.10,12.03,706.39
2012,256,44198.14,13.53,307.22,0.00,30.39,15.08,1332.73
2012,257,44065.47,1.67,176.93,0.00,16.00,10.54,1272.73
2012,258,43932.64,0.00,344.88,0.00,19.03,7.87,881.90
2012,259,43799.69,0.00,436.63,0.00,22.49,7.05,674.89
2012,260,43666.63,0.00,513.40,0.00,28.23,6.32,531.02
2012,261,43533.49,0.00,460.86,0.00,25.23,7.56,655.46
2012,262,43400.29,0.00,455.99,0.00,25.54,7.85,673.79
2012,263,43267.06,0.00,512.31,0.00,32.77,8.95,614.04
2012,264,43133.81,0.00,490.10,0.00,33.11,10.89,728.98
2012,265,43000.58,0.00,472.92,0.00,31.70,10.74,756.63
2012,266,42867.38,0.00,486.10,0.00,33.22,10.37,713.23
2012,267,42734.24,0.00,471.94,0.00,32.56,10.68,753.90
2012,268,42601.18,0.00,405.95,0.00,31.38,14.12,1077.38
2012,269,42468.23,0.00,431.57,0.00,32.10,12.88,946.53
2012,270,42335.40,6.23,284.15,0.00,28.87,12.77,1247.26
2012,271,42202.73,5.12,175.27,0.00,22.06,13.10,1507.14
2012,272,42070.22,10.32,153.01,0.00,20.92,13.31,1527.10
2012,273,41937.92,3.40,155.33,0.00,20.80,13.17,1514.08
2012,274,41805.85,2.18,285.66,0.00,25.89,10.20,1189.96
2012,275,41674.02,0.00,332.35,0.00,23.01,10.32,1156.78
2012,276,41542.46,0.00,422.36,0.00,25.76,7.78,863.88
2012,277,41411.20,0.00,455.85,0.00,29.26,7.61,802.22
2012,278,41280.27,0.00,265.42,0.00,17.78,8.18,1085.49
2012,279,41149.68,0.00,421.25,0.00,22.50,4.61,716.46
2012,280,41019.47,0.00,172.30,0.00,9.50,3.77,799.90
2012,281,40889.66,0.00,295.48,0.00,11.02,0.64,639.66
2012,282,40760.28,0.00,476.67,0.00,23.82,-1.00,412.31
2012,283,40631.36,0.00,484.57,0.00,29.70,1.20,435.56
2012,284,40502.92,0.00,350.42,0.00,18.40,4.44,727.83
2012,285,40374.99,0.00,441.75,0.00,27.46,5.52,643.80
2012,286,40247.61,11.82,207.37,0.00,23.12,12.04,1405.85
2012,287,40120.79,0.00,276.01,0.00,21.98,10.87,1274.58
2012,288,39994.58,0.00,369.19,0.00,23.38,7.04,876.95
2012,289,39868.99,0.00,390.19,0.00,25.76,7.31,859.16
2012,290,39744.07,0.00,404.65,0.00,28.13,7.88,865.34
2012,291,39619.84,0.00,342.14,0.00,23.50,8.35,993.73
2012,292,39496.34,0.00,395.85,0.00,20.93,2.01,614.71
2012,293,39373.60,0.00,427.80,0.00,25.16,1.79,566.76
2012,294,39251.65,0.00,440.40,0.00,30.94,3.19,593.12
2012,295,39130.52,0.00,394.36,0.00,28.78,7.84,878.87
2012,296,39010.26,0.00,354.50,0.00,28.18,10.65,1120.43
2012,297,38890.89,0.00,395.95,0.00,30.51,8.48,910.14
2012,298,38772.45,0.00,364.59,0.00,28.48,9.62,1035.06
2012,299,38654.98,0.00,162.30,0.00,13.51,7.06,1005.35
2012,300,38538.52,0.00,291.67,0.00,10.34,-1.85,533.20
2012,301,38423.09,0.00,377.98,0.00,14.12,-4.72,402.13
2012,302,38308.75,0.00,382.92,0.00,16.56,-3.65,424.92
2012,303,38195.52,0.00,393.80,0.00,21.95,-1.08,485.99
2012,304,38083.46,0.00,398.22,0.00,25.49,0.43,526.43
2012,305,37972.59,0.00,389.07,0.00,26.18,1.65,578.89
2012,306,37862.96,0.00,377.13,0.00,26.81,3.31,658.53
2012,307,37754.61,0.00,367.35,0.00,27.56,4.79,736.59
2012,308,37647.58,0.00,277.59,0.00,17.97,3.75,798.53
2012,309,37541.91,0.00,365.69,0.00,23.52,0.73,571.18
2012,310,37437.64,0.00,322.45,0.00,20.38,1.97,669.36
2012,311,37334.82,0.00,354.82,0.00,24.92,2.01,629.79
2012,312,37233.49,0.00,356.09,0.00,26.02,2.44,645.08
2012,313,37133.70,0.00,352.33,0.00,27.32,3.77,706.89
2012,314,37035.48,0.00,317.18,0.00,25.59,5.89,862.97
2012,315,36938.87,0.00,282.90,0.00,23.89,7.26,995.45
2012,316,36843.94,0.00,220.87,0.00,11.59,0.02,611.73
2012,317,36750.71,0.00,331.10,0.00,11.69,-8.75,315.40
2012,318,36659.23,0.00,335.01,0.00,13.61,-7.85,335.42
2012,319,36569.55,0.00,341.88,0.00,17.80,-5.32,384.23
2012,320,36481.70,0.00,307.21,0.00,16.32,-2.82,485.44
2012,321,36395.75,0.00,291.29,0.00,16.25,-1.62,539.63
2012,322,36311.71,0.00,260.86,0.00,16.76,1.29,663.19
2012,323,36229.66,0.00,221.61,0.00,17.61,4.89,865.27
2012,324,36149.61,0.00,282.06,0.00,20.86,3.56,668.17
2012,325,36071.62,0.00,331.84,0.00,21.30,-1.86,417.17
2012,326,35995.74,0.00,334.37,0.00,22.57,-1.57,419.78
2012,327,35921.99,0.00,299.88,0.00,22.31,2.50,597.43
2012,328,35850.44,0.00,230.03,0.00,12.04,-1.17,556.73
2012,329,35781.10,0.00,310.71,0.00,18.74,-2.59,421.51
2012,330,35714.04,0.00,311.76,0.00,20.95,-1.18,457.69
2012,331,35649.27,0.00,199.49,0.00,10.80,-0.78,576.88
2012,332,35586.86,0.00,324.20,0.00,15.34,-8.55,274.92
2012,333,35526.82,0.00,342.02,0.00,21.80,-7.07,280.72
2012,334,35469.21,0.00,308.86,0.00,22.11,-0.62,476.00
2012,335,35414.04,0.00,301.67,0.00,22.71,0.75,529.53
2012,336,35361.37,0.00,284.06,0.00,22.38,2.55,621.16
2012,337,35311.23,0.00,303.36,0.00,23.53,1.00,534.75
2012,338,35263.63,0.00,272.42,0.00,21.78,2.93,654.37
2012,339,35218.63,0.00,233.41,0.00,15.44,0.67,621.25
2012,340,35176.24,0.00,279.74,0.00,19.03,-0.32,498.92
2012,341,35136.49,0.00,255.26,0.00,19.43,2.52,635.51
2012,342,35099.42,0.00,289.97,0.00,18.69,-1.87,440.27
2012,343,35065.04,0.00,293.54,0.00,17.34,-3.59,391.32
2012,344,35033.38,0.86,192.12,0.00,6.49,-4.77,428.76
2012,345,35004.46,0.00,264.26,0.00,2.71,-14.12,205.08
2012,346,34978.30,0.00,289.76,0.00,6.96,-13.13,214.04
2012,347,34954.92,0.00,308.72,0.00,15.37,-8.05,238.05
2012,348,34934.34,0.00,303.63,0.00,18.24,-4.62,290.04
2012,349,34916.56,3.71,206.95,0.00,16.99,-2.22,443.53
2012,350,34901.61,0.00,199.74,0.00,12.53,0.34,582.75
2012,351,34889.49,0.00,211.46,0.00,11.88,-1.05,518.92
2012,352,34880.21,0.00,268.73,0.00,14.48,-3.54,376.96
2012,353,34873.78,0.00,282.77,0.00,16.69,-3.25,364.96
2012,354,34870.20,0.00,263.38,0.00,16.82,-0.98,447.36
2012,355,34869.47,0.00,282.14,0.00,9.63,-9.76,245.12
2012,356,34871.60,0.00,312.71,0.00,15.03,-9.29,223.39
2012,357,34876.58,0.00,286.38,0.00,15.32,-4.90,326.08
2012,358,34884.41,0.00,302.52,0.00,18.55,-4.44,313.48
2012,359,34895.09,2.63,186.40,0.00,11.14,-5.00,412.59
2012,360,34908.60,1.85,129.40,1.85,-3.59,-9.95,286.99
2012,361,34924.94,0.00,264.40,1.85,1.67,-12.82,215.74
2012,362,34944.10,0.00,329.89,1.85,8.30,-12.28,168.31
2012,363,34966.06,0.00,241.43,1.85,1.82,-10.64,210.60
2012,364,34990.81,0.00,315.13,1.85,6.40,-11.62,126.63
2012,365,35018.32,4.47,198.39,6.32,4.39,-9.26,216.72
2013,1,35048.73,0.00,241.41,0.99,1.17,-9.93,260.56
2013,2,35081.74,0.00,290.87,0.99,3.53,-10.70,216.05
2013,3,35117.46,0.00,286.36,0.99,2.73,-11.12,213.86
2013,4,35155.86,0.00,242.16,0.99,0.58,-10.44,252.01
2013,5,35196.92,0.00,322.62,0.99,8.91,-7.81,227.80
2013,6,35240.61,0.00,342.24,0.99,9.25,-9.34,192.89
2013,7,35286.90,0.00,337.45,0.99,9.39,-8.56,205.93
2013,8,35335.76,0.00,326.40,0.89,11.03,-5.77,251.47
2013,9,35387.17,13.72,220.23,0.31,9.58,-4.61,362.21
2013,10,35441.07,0.00,249.56,0.00,11.02,-2.12,470.89
2013,11,35497.46,0.00,254.94,0.00,14.05,0.48,544.89
2013,12,35556.28,0.69,125.81,0.00,0.85,-4.94,423.23
2013,13,35617.50,0.00,170.38,0.00,-1.65,-9.59,295.34
2013,14,35681.08,0.00,152.71,0.00,-3.34,-10.33,278.51
2013,15,35746.99,0.00,213.73,0.00,-1.09,-11.24,258.92
2013,16,35815.19,0.00,335.90,0.00,9.80,-10.79,211.39
2013,17,35885.63,0.00,310.42,0.00,11.38,-5.93,311.38
2013,18,35958.27,0.00,324.47,0.00,14.22,-4.58,322.32
2013,19,36033.08,0.00,333.13,0.00,15.66,-4.10,321.78
2013,20,36110.02,0.00,355.36,0.00,17.52,-5.61,267.98
2013,21,36189.03,0.00,293.72,0.00,8.35,-6.69,313.15
2013,22,36270.08,0.00,369.63,0.00,18.75,-6.85,232.28
2013,23,36353.12,0.00,375.47,0.00,22.26,-4.92,251.60
2013,24,36438.11,0.00,376.32,0.00,23.29,-3.41,269.01
2013,25,36525.01,0.00,322.36,0.00,15.40,-1.74,379.87
2013,26,36613.77,0.00,325.45,0.00,18.18,0.77,434.58
2013,27,36704.35,0.00,333.69,0.00,20.32,2.17,457.19
2013,28,36796.70,0.00,333.72,0.00,19.88,2.00,453.42
2013,29,36890.78,0.82,209.50,0.00,10.47,1.19,615.99
2013,30,36986.55,0.00,309.64,0.00,6.87,-7.96,277.91
2013,31,37083.96,0.00,375.63,0.00,14.94,-7.19,230.28
2013,32,37182.96,0.00,380.96,0.00,16.85,-6.20,237.38
2013,33,37283.53,0.00,357.06,0.00,14.44,-4.99,282.26
2013,34,37385.60,0.00,337.22,0.00,14.35,-3.06,338.11
2013,35,37489.14,0.00,336.98,0.00,15.32,-1.92,361.51
2013,36,37594.11,0.00,360.06,0.00,17.23,-2.06,330.54
2013,37,37700.46,0.00,401.81,0.00,20.68,-4.66,235.67
2013,38,37808.15,0.00,323.29,0.00,12.51,-3.15,351.66
2013,39,37917.14,0.00,335.59,0.00,12.44,-3.97,322.87
2013,40,38027.39,0.00,387.93,0.00,19.52,-2.33,290.95
2013,41,38138.85,0.00,307.82,0.00,12.21,-2.19,388.23
2013,42,38251.50,2.85,243.39,0.00,10.10,-5.46,357.54
2013,43,38365.28,3.03,141.77,0.00,2.80,-5.20,415.01
2013,44,38480.17,0.00,374.78,0.00,11.65,-7.79,246.19
2013,45,38596.11,0.00,368.24,0.00,12.13,-6.69,267.82
2013,46,38713.08,0.00,245.75,0.00,5.91,-4.74,408.95
2013,47,38831.03,0.00,419.86,0.00,16.14,-7.97,206.62
2013,48,38949.94,0.00,437.01,0.00,21.05,-6.19,209.70
2013,49,39069.76,0.00,297.24,0.00,10.69,-2.56,415.40
2013,50,39190.45,0.00,382.88,0.00,12.64,-6.13,266.45
2013,51,39311.99,4.55,157.40,0.00,4.52,-4.04,452.95
2013,52,39434.34,0.00,256.41,0.00,8.07,-2.37,479.62
2013,53,39557.46,1.15,401.77,1.15,7.16,-8.33,184.31
2013,54,39681.33,0.00,490.17,1.15,14.90,-7.33,118.37
2013,55,39805.90,12.30,357.59,0.37,16.76,-4.15,212.38
2013,56,39931.15,5.11,99.84,0.00,-0.06,-4.71,430.77
2013,57,40057.05,0.00,434.77,0.00,7.62,-12.65,161.57
2013,58,40183.57,0.00,387.18,0.00,5.54,-10.52,211.90
2013,59,40310.67,0.00,364.23,0.00,8.30,-6.38,286.09
2013,60,40438.33,0.00,398.45,0.00,10.73,-6.07,264.62
2013,61,40566.51,0.00,453.83,0.00,17.22,-4.34,240.15
2013,62,40695.20,0.00,482.93,0.00,24.00,-1.92,237.50
2013,63,40824.35,0.00,453.08,0.00,22.55,1.25,325.91
2013,64,40953.95,0.00,391.60,0.00,10.80,-4.93,287.95
2013,65,41083.96,0.00,452.40,0.00,15.83,-4.46,241.54
2013,66,41214.36,0.00,495.98,0.00,25.33,-1.04,235.55
2013,67,41345.12,5.61,339.14,0.00,24.26,3.51,487.26
2013,68,41476.22,0.00,238.20,0.00,14.50,5.96,828.32
2013,69,41607.63,0.00,307.42,0.00,8.68,-2.22,439.42
2013,70,41739.32,0.00,506.29,0.00,19.54,-5.57,202.85
2013,71,41871.28,0.00,410.56,0.00,12.07,-3.76,314.04
2013,72,42003.47,0.00,485.88,0.00,20.60,-1.37,279.64
2013,73,42135.87,0.00,503.81,0.00,24.50,-0.18,273.93
2013,74,42268.46,0.00,517.52,0.00,28.70,1.74,283.70
2013,75,42401.22,0.00,378.94,0.00,18.68,4.20,527.19
2013,76,42534.11,0.00,501.65,0.00,23.51,-0.18,276.38
2013,77,42667.12,0.00,436.33,0.00,17.95,0.44,362.23
2013,78,42800.22,0.00,405.61,0.00,14.90,-0.35,380.63
2013,79,42933.39,0.00,466.86,0.00,16.31,-2.71,277.75
2013,80,43066.61,0.00,531.11,0.00,24.73,-1.23,204.01
2013,81,43199.85,0.00,388.55,0.00,15.85,1.47,376.36
2013,82,43333.10,0.00,467.68,0.00,19.20,0.09,262.12
2013,83,43466.31,0.00,427.31,0.00,8.18,-7.96,202.61
2013,84,43599.49,0.00,450.43,0.00,8.42,-8.86,179.58
2013,85,43732.59,0.00,532.74,0.00,16.69,-7.55,133.80
2013,86,43865.60,0.00,554.37,0.00,24.83,-3.50,161.67
2013,87,43998.49,0.00,527.04,0.00,25.29,1.04,230.77
2013,88,44131.25,0.00,507.00,0.00,25.04,2.91,266.22
2013,89,44263.84,0.00,514.62,0.00,26.56,3.59,280.36
2013,90,44396.24,0.00,417.18,0.00,21.17,5.17,399.83
2013,91,44528.43,0.00,464.05,0.00,24.58,5.96,346.05
2013,92,44660.39,0.85,158.02,0.00,3.76,-1.28,556.02
2013,93,44792.08,0.00,286.62,0.00,8.00,-1.52,426.32
2013,94,44923.49,0.00,563.36,0.00,22.12,-4.25,152.11
2013,95,45054.59,0.00,578.49,0.00,26.93,-2.38,176.68
2013,96,45185.36,0.00,520.90,0.00,24.43,2.82,264.43
2013,97,45315.76,0.00,545.03,0.00,28.69,4.54,301.20
2013,98,45445.77,0.00,519.57,0.00,28.79,6.85,357.26
2013,99,45575.37,0.00,352.59,0.00,18.90,6.48,534.43
2013,100,45704.52,0.00,435.21,0.00,8.34,-7.14,143.29
2013,101,45833.20,0.00,571.48,0.00,19.16,-6.97,121.90
2013,102,45961.39,0.00,567.88,0.00,23.35,-2.47,175.42
2013,103,46089.05,0.00,528.55,0.00,25.54,3.71,282.88
2013,104,46216.15,0.00,546.68,0.00,28.56,5.12,314.47
2013,105,46342.67,0.00,551.47,0.00,27.55,3.63,281.29
2013,106,46468.57,0.00,514.37,0.00,23.05,2.74,262.90
2013,107,46593.83,0.00,521.00,0.00,23.79,2.97,267.60
2013,108,46718.40,0.00,411.29,0.00,10.07,-4.14,171.31
2013,109,46842.27,0.00,567.63,0.00,17.77,-6.67,124.96
2013,110,46965.39,0.00,595.42,0.00,24.61,-3.77,158.17
2013,111,47087.74,0.00,537.05,0.00,24.64,2.64,260.94
2013,112,47209.28,0.00,583.00,0.00,30.44,3.24,272.95
2013,113,47329.98,0.00,274.30,0.00,6.13,-2.85,313.98
2013,114,47449.80,0.00,572.10,0.00,16.74,-7.90,112.83
2013,115,47568.71,0.00,576.93,0.00,20.36,-4.91,144.21
2013,116,47686.66,0.00,543.28,0.00,26.35,4.09,291.02
2013,117,47803.63,0.00,534.45,0.00,25.81,4.40,298.03
2013,118,47919.58,0.00,556.20,0.00,29.49,6.05,336.80
2013,119,48034.47,0.00,541.55,0.00,32.10,9.74,440.59
2013,120,48148.25,0.00,546.59,0.00,34.63,11.48,498.79
2013,121,48260.90,0.00,205.89,0.00,17.21,10.51,792.77
2013,122,48372.37,0.00,327.44,0.00,9.77,-0.96,266.38
2013,123,48482.62,0.00,580.13,0.00,20.17,-4.86,144.83
2013,124,48591.62,0.00,578.63,0.00,21.83,-3.04,167.59
2013,125,48699.31,0.00,515.82,0.00,20.34,0.79,226.50
2013,126,48805.66,4.79,357.70,0.00,20.20,2.98,267.78
2013,127,48910.63,0.00,534.72,0.00,27.27,6.26,342.26
2013,128,49014.18,0.00,533.19,0.00,28.14,7.27,368.42
2013,129,49116.25,0.00,530.32,0.00,26.30,5.62,326.21
2013,130,49216.82,1.93,343.47,0.00,17.71,6.34,394.79
2013,131,49315.83,0.00,487.16,0.00,23.52,5.90,333.25
2013,132,49413.24,0.00,537.72,0.00,26.16,5.43,321.79
2013,133,49509.01,0.00,553.97,0.00,29.99,7.77,382.17
2013,134,49603.10,0.00,518.79,0.00,30.07,10.44,463.44
2013,135,49695.45,0.00,528.53,0.00,31.94,11.61,503.37
2013,136,49786.04,0.00,560.95,0.00,34.21,11.18,488.24
2013,137,49874.80,0.00,582.84,0.00,35.85,10.49,464.93
2013,138,49961.70,0.00,534.60,0.00,34.24,13.06,557.30
2013,139,50046.70,0.00,506.16,0.00,30.97,12.03,518.57
2013,140,50129.74,5.93,362.57,0.00,29.37,12.01,517.79
2013,141,50210.80,3.92,298.26,0.00,23.30,10.09,566.96
2013,142,50289.81,0.00,579.52,0.00,32.73,8.84,413.03
2013,143,50366.75,0.00,563.84,0.00,34.12,11.13,486.49
2013,144,50441.57,0.00,446.11,0.00,30.07,14.65,622.38
2013,145,50514.22,6.28,339.72,0.00,30.91,15.29,650.18
