Latitude: 49.7391304347826  Longitude: -115.652173913043
X & Y on Lambert Conformal Conic: -1076273.75 869895.54
Tile: 12453
Elevation: 953 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,173,57997.40,0.00,492.07,0.00,24.58,6.85,932.72
2012,174,57990.59,3.05,297.64,0.00,21.57,9.92,1220.58
2012,175,57978.35,7.93,239.17,0.00,20.40,11.71,1374.79
2012,176,57960.67,1.44,346.06,0.00,20.51,11.02,1313.96
2012,177,57937.57,0.00,395.32,0.00,19.27,8.11,1080.42
2012,178,57909.08,31.16,110.96,0.00,11.30,7.85,1061.02
2012,179,57875.23,0.00,425.74,0.00,18.32,6.28,952.81
2012,180,57836.04,0.00,506.67,0.00,24.62,5.29,864.17
2012,181,57791.56,0.00,437.01,0.00,23.78,10.23,1246.21
2012,182,57741.81,2.78,307.73,0.00,23.16,10.89,1302.54
2012,183,57686.86,3.72,267.96,0.00,22.37,12.41,1440.10
2012,184,57626.76,0.00,463.58,0.00,24.26,8.85,1123.83
2012,185,57561.54,2.06,230.77,0.00,18.58,10.51,1270.19
2012,186,57491.29,0.00,457.19,0.00,21.79,7.26,1019.65
2012,187,57416.05,0.00,497.52,0.00,24.92,5.94,895.04
2012,188,57335.89,0.00,490.77,0.00,26.89,7.53,993.67
2012,189,57250.90,0.00,496.83,0.00,30.70,8.95,1071.63
2012,190,57161.12,0.00,463.68,0.00,32.08,13.02,1429.35
2012,191,57066.66,0.00,462.67,0.00,31.83,12.48,1383.11
2012,192,56967.57,0.00,406.18,0.00,28.26,13.47,1544.10
2012,193,56863.95,0.00,460.52,0.00,31.25,12.03,1349.48
2012,194,56755.88,0.00,437.75,0.00,31.84,14.12,1567.38
2012,195,56643.44,13.08,296.07,0.00,31.29,15.95,1811.52
2012,196,56526.72,7.81,134.09,0.00,21.82,16.23,1844.10
2012,197,56405.82,7.71,103.18,0.00,19.50,15.48,1758.26
2012,198,56280.81,0.00,406.99,0.00,26.44,12.07,1408.27
2012,199,56151.80,4.63,274.01,0.00,26.61,14.06,1603.57
2012,200,56018.88,0.00,419.53,0.00,28.70,12.82,1479.00
2012,201,55882.14,0.00,438.58,0.00,31.44,13.32,1528.27
2012,202,55741.67,5.67,289.17,0.00,28.29,13.99,1596.29
2012,203,55597.57,0.00,383.33,0.00,25.45,11.97,1399.45
2012,204,55449.94,3.44,335.96,0.00,28.52,9.87,1216.56
2012,205,55298.86,0.00,232.64,0.00,20.03,12.71,1468.71
2012,206,55144.44,0.00,348.53,0.00,22.43,10.66,1282.62
2012,207,54986.77,0.00,441.82,0.00,26.71,9.00,1147.75
2012,208,54825.94,0.00,395.06,0.00,26.93,11.76,1380.20
2012,209,54662.04,2.98,316.66,0.00,28.42,10.82,1296.29
2012,210,54495.18,0.00,417.71,0.00,27.97,11.07,1317.99
2012,211,54325.43,0.00,434.10,0.00,28.25,9.94,1222.82
2012,212,54152.90,0.00,429.49,0.00,29.39,10.87,1300.87
2012,213,53977.66,0.00,415.47,0.00,28.19,10.69,1284.87
2012,214,53799.82,0.00,425.17,0.00,28.14,9.82,1212.24
2012,215,53619.45,3.82,217.89,0.00,23.22,12.47,1445.76
2012,216,53436.65,0.00,437.81,0.00,25.10,6.06,938.57
2012,217,53251.49,0.00,423.55,0.00,28.16,9.52,1188.55
2012,218,53064.06,0.00,432.30,0.00,32.05,11.59,1364.26
2012,219,52874.45,3.65,293.72,0.00,31.29,13.85,1582.45
2012,220,52682.73,0.00,422.38,0.00,31.81,12.12,1412.63
2012,221,52488.97,0.00,388.27,0.00,29.85,13.10,1506.95
2012,222,52293.27,0.00,395.82,0.00,29.76,12.36,1435.04
2012,223,52095.68,0.00,422.60,0.00,30.09,10.50,1269.46
2012,224,51896.29,0.00,406.57,0.00,28.94,10.79,1293.82
2012,225,51695.17,0.00,411.30,0.00,29.35,10.50,1268.75
2012,226,51492.38,0.00,420.06,0.00,31.35,10.73,1288.24
2012,227,51288.00,2.50,280.97,0.00,30.60,12.95,1492.21
2012,228,51082.09,0.00,299.30,0.00,22.71,10.57,1274.75
2012,229,50874.72,0.00,425.35,0.00,26.85,5.90,928.48
2012,230,50665.94,0.00,426.39,0.00,30.74,8.40,1101.56
2012,231,50455.82,0.00,420.24,0.00,31.86,9.46,1183.28
2012,232,50244.43,0.00,399.82,0.00,31.97,11.16,1325.81
2012,233,50031.81,0.00,369.09,0.00,31.37,12.87,1484.75
2012,234,49818.02,4.05,193.80,0.00,23.18,12.05,1406.56
2012,235,49603.13,0.00,331.24,0.00,25.09,9.92,1220.54
2012,236,49387.17,2.61,280.86,0.00,26.43,7.72,1051.65
2012,237,49170.21,0.00,268.29,0.00,20.54,8.95,1143.90
2012,238,48952.29,0.00,377.30,0.00,23.05,4.71,854.40
2012,239,48733.47,0.00,378.55,0.00,26.21,7.02,1002.71
2012,240,48513.78,0.00,382.72,0.00,29.52,9.07,1152.88
2012,241,48293.28,1.51,374.70,0.00,29.16,9.29,1169.83
2012,242,48072.01,0.00,273.04,0.00,22.43,9.99,1226.71
2012,243,47850.01,0.00,354.61,0.00,23.05,5.59,908.58
2012,244,47627.33,0.00,388.88,0.00,26.85,5.66,912.98
2012,245,47404.00,0.00,335.92,0.00,22.60,6.01,935.35
2012,246,47180.07,0.00,342.20,0.00,23.14,5.95,931.36
2012,247,46955.58,0.00,338.20,0.00,21.39,4.61,848.32
2012,248,46730.56,0.00,339.39,0.00,23.37,6.11,942.08
2012,249,46505.05,9.41,212.44,0.00,18.52,5.15,881.37
2012,250,46279.08,0.00,293.27,0.00,20.43,6.42,962.22
2012,251,46052.70,0.00,354.53,0.00,22.82,4.07,817.14
2012,252,45825.93,0.00,366.07,0.00,25.63,5.06,872.33
2012,253,45598.80,2.42,215.96,0.00,23.10,8.59,1115.78
2012,254,45371.36,1.87,212.57,0.00,16.19,6.51,968.04
2012,255,45143.64,0.00,309.57,0.00,15.04,0.09,614.54
2012,256,44915.65,0.00,354.70,0.00,18.23,-0.73,578.88
2012,257,44687.45,0.00,362.14,0.00,21.66,1.14,663.10
2012,258,44459.05,0.00,367.47,0.00,26.51,3.68,786.66
2012,259,44230.49,0.00,330.88,0.00,23.79,5.15,881.40
2012,260,44001.80,0.00,323.17,0.00,22.55,4.66,851.78
2012,261,43773.00,0.00,338.89,0.00,23.89,4.08,808.19
2012,262,43544.13,0.00,351.86,0.00,24.98,3.22,745.43
2012,263,43315.22,0.00,338.74,0.00,25.38,4.55,828.05
2012,264,43086.29,0.00,331.18,0.00,25.85,5.21,872.86
2012,265,42857.37,0.00,331.21,0.00,26.72,5.44,878.07
2012,266,42628.50,0.00,285.89,0.00,23.29,6.60,973.97
2012,267,42399.71,0.00,288.81,0.00,23.77,6.43,963.00
2012,268,42171.01,0.00,284.99,0.00,22.70,5.65,912.25
2012,269,41942.45,6.03,197.83,0.00,21.41,5.83,923.70
2012,270,41714.05,0.00,276.28,0.00,19.52,3.28,753.04
2012,271,41485.84,0.00,293.72,0.00,21.27,3.04,718.87
2012,272,41257.86,0.00,302.72,0.00,23.82,3.65,732.15
2012,273,41030.13,0.00,255.05,0.00,23.68,7.79,1025.26
2012,274,40802.69,0.00,270.18,0.00,21.74,4.61,806.61
2012,275,40575.56,0.00,290.71,0.00,22.94,3.19,708.02
2012,276,40348.79,1.75,185.25,0.00,16.43,5.72,916.89
2012,277,40122.40,0.00,178.72,0.00,8.62,-1.31,554.97
2012,278,39896.43,0.00,251.52,0.00,11.06,-4.25,445.80
2012,279,39670.92,0.00,262.63,0.00,11.40,-5.36,409.78
2012,280,39445.90,0.00,255.72,0.00,12.15,-4.33,443.23
2012,281,39221.40,0.00,252.21,0.00,12.57,-3.81,460.98
2012,282,38997.47,0.00,204.12,0.00,11.26,-1.14,561.70
2012,283,38774.14,0.00,213.48,0.00,14.33,0.86,650.11
2012,284,38551.45,0.00,251.94,0.00,17.23,-0.79,576.32
2012,285,38329.45,0.00,225.58,0.00,15.50,0.08,614.40
2012,286,38108.17,0.00,248.93,0.00,17.54,-0.84,560.63
2012,287,37887.67,0.00,177.30,0.00,17.49,5.69,915.08
2012,288,37667.97,9.58,65.47,0.00,14.24,8.85,1136.21
2012,289,37449.14,5.36,100.80,0.00,17.14,8.53,1111.69
2012,290,37231.22,4.16,72.57,0.00,11.13,5.31,890.85
2012,291,37014.25,0.00,165.48,0.00,10.28,0.04,612.28
2012,292,36798.29,0.00,182.44,0.00,9.53,-1.89,531.81
2012,293,36583.38,23.64,117.92,0.00,12.89,3.09,762.31
2012,294,36369.59,5.26,86.74,0.00,7.06,0.35,626.29
2012,295,36156.96,4.28,94.10,0.00,5.35,-1.81,534.66
2012,296,35945.56,7.06,76.37,0.00,3.97,-1.67,540.26
2012,297,35735.43,0.00,66.74,0.00,1.20,-2.24,518.09
2012,298,35526.65,0.00,101.09,0.00,2.34,-3.07,487.15
2012,299,35319.26,0.00,131.48,0.00,2.33,-4.85,426.14
2012,300,35113.34,0.00,135.14,0.00,4.31,-3.12,485.39
2012,301,34908.95,2.20,77.94,0.00,4.09,-1.37,552.63
2012,302,34706.16,1.46,151.13,0.00,9.48,0.97,655.32
2012,303,34505.02,8.62,106.11,0.00,9.03,1.26,668.80
2012,304,34305.62,7.61,80.29,0.00,9.31,3.69,795.61
2012,305,34108.02,3.81,57.65,0.00,8.23,4.44,838.50
2012,306,33912.31,2.88,88.85,0.00,10.50,4.32,831.35
2012,307,33718.54,1.10,146.37,0.00,9.68,1.57,683.97
2012,308,33526.80,2.09,71.02,0.00,8.43,3.68,794.74
2012,309,33337.17,0.00,144.63,0.00,11.73,3.66,793.54
2012,310,33149.73,0.00,171.25,0.00,15.77,4.45,839.09
2012,311,32964.56,3.57,104.19,0.00,8.46,0.98,655.62
2012,312,32781.74,1.32,152.89,0.00,9.35,0.40,628.69
2012,313,32601.36,6.15,93.20,0.00,3.08,-3.26,480.09
2012,314,32423.50,0.00,66.45,0.00,-3.12,-6.05,388.84
2012,315,32248.24,0.00,151.16,0.00,-3.26,-11.77,248.31
2012,316,32075.69,0.00,159.98,0.00,-2.06,-11.78,247.96
2012,317,31905.93,0.00,137.81,0.00,0.01,-7.54,346.67
2012,318,31739.04,0.00,135.64,0.00,3.94,-3.95,455.85
2012,319,31575.13,0.00,141.97,0.00,7.38,-2.53,507.13
2012,320,31414.28,0.00,135.20,0.00,3.19,-5.80,396.34
2012,321,31256.59,0.00,133.03,0.00,4.52,-4.44,439.59
2012,322,31102.14,4.53,98.27,0.00,6.40,-1.60,543.12
2012,323,30951.04,1.12,94.76,0.00,6.18,1.01,657.05
2012,324,30803.39,15.96,75.07,0.00,6.74,1.29,670.28
2012,325,30659.27,3.04,60.09,0.00,5.77,1.63,686.91
2012,326,30518.77,2.34,60.78,0.00,5.13,0.91,652.53
2012,327,30382.00,0.33,105.18,0.00,3.44,-2.89,493.80
2012,328,30249.06,5.03,49.86,0.00,1.45,-1.98,528.25
2012,329,30120.02,0.00,90.56,0.00,3.76,-1.49,547.68
2012,330,29994.99,0.00,93.20,0.00,1.23,-4.15,449.07
2012,331,29874.06,0.00,115.78,0.00,-0.62,-8.45,323.00
2012,332,29757.31,0.00,90.98,0.00,-0.71,-6.02,389.66
2012,333,29644.84,0.67,96.27,0.00,0.82,-5.08,418.76
2012,334,29536.74,3.38,81.63,0.00,3.52,-3.51,471.26
2012,335,29433.09,5.81,59.58,0.00,4.91,0.30,624.05
2012,336,29333.98,2.90,55.55,0.00,6.80,2.46,728.89
2012,337,29239.48,0.00,64.31,0.00,3.94,0.24,621.58
2012,338,29149.68,1.34,84.96,0.00,4.81,-0.55,586.77
2012,339,29064.65,16.00,68.56,0.00,5.65,-0.09,606.72
2012,340,28984.46,0.00,77.17,0.00,4.66,0.00,610.61
2012,341,28909.19,0.00,90.29,0.00,1.32,-4.43,439.69
2012,342,28838.90,6.11,72.34,0.00,0.14,-5.86,394.44
2012,343,28773.66,0.00,78.61,0.00,-2.26,-6.89,364.63
2012,344,28713.51,0.00,105.11,0.00,-3.68,-11.20,259.80
2012,345,28658.53,0.00,115.17,0.00,0.44,-9.53,296.68
2012,346,28608.75,0.00,112.87,0.00,3.10,-6.62,372.21
2012,347,28564.23,1.71,68.23,0.00,0.05,-4.02,453.65
2012,348,28525.01,0.00,94.68,0.00,-0.13,-6.66,371.17
2012,349,28491.12,0.00,99.53,0.00,-0.16,-7.29,353.41
2012,350,28462.60,0.00,92.47,0.00,-2.27,-8.41,324.00
2012,351,28439.47,6.73,65.93,0.00,0.05,-5.39,408.97
2012,352,28421.75,7.28,56.56,0.00,-0.19,-4.54,436.13
2012,353,28409.47,0.00,95.86,0.00,-0.78,-7.31,352.80
2012,354,28402.63,7.02,101.30,7.02,-3.25,-14.18,204.11
2012,355,28401.24,10.31,83.58,17.33,0.42,-6.30,381.37
2012,356,28405.31,7.32,67.94,16.47,1.02,-3.94,456.42
2012,357,28414.82,6.04,38.83,22.51,-3.67,-6.18,385.12
2012,358,28429.78,0.00,105.26,22.51,-2.76,-9.05,308.12
2012,359,28450.15,0.00,95.62,22.51,-5.15,-10.50,274.85
2012,360,28475.94,0.00,121.36,22.51,-6.81,-15.10,189.13
2012,361,28507.10,0.00,110.79,22.51,-5.99,-12.75,229.28
2012,362,28543.61,0.00,123.34,22.51,-3.99,-12.70,230.35
2012,363,28585.44,1.42,113.52,23.93,-4.03,-11.09,262.20
2012,364,28632.55,2.67,80.25,26.60,-3.96,-9.91,288.00
2012,365,28684.89,0.00,89.25,26.60,-5.07,-9.78,290.86
2013,1,28742.68,0.00,83.08,3.62,-3.29,-9.07,307.67
2013,2,28805.36,0.00,55.59,3.62,-5.66,-9.19,304.87
2013,3,28873.11,0.00,61.85,3.62,-6.41,-10.35,278.00
2013,4,28945.88,0.00,120.55,3.62,-2.41,-12.63,231.57
2013,5,29023.59,0.88,89.88,4.49,-1.60,-7.82,339.15
2013,6,29106.19,0.00,109.69,4.49,0.54,-7.84,338.76
2013,7,29193.59,0.75,104.15,5.24,0.60,-6.94,363.14
2013,8,29285.73,2.74,101.18,7.99,3.72,-7.60,345.08
2013,9,29382.53,4.58,90.65,6.74,5.94,-3.02,488.83
2013,10,29483.90,3.74,52.00,6.04,-0.14,-4.35,442.48
2013,11,29589.77,0.42,130.41,6.47,-3.62,-13.99,207.21
2013,12,29700.05,0.00,126.65,6.47,-6.52,-16.00,175.57
2013,13,29814.64,0.00,138.71,6.47,-8.54,-19.60,129.26
2013,14,29933.48,0.45,135.31,6.92,-7.99,-18.18,146.06
2013,15,30056.45,0.00,139.02,6.92,-2.76,-13.95,207.89
2013,16,30183.48,0.00,131.04,6.92,-2.63,-12.14,241.03
2013,17,30314.47,0.00,151.14,6.92,1.27,-12.13,241.17
2013,18,30449.32,0.00,144.68,6.92,2.74,-8.62,318.77
2013,19,30587.94,0.00,151.22,6.92,0.30,-12.07,242.35
2013,20,30730.25,0.00,142.82,6.92,-1.99,-12.18,240.17
2013,21,30876.13,0.00,150.45,6.92,-4.63,-15.70,179.94
2013,22,31025.51,0.00,150.85,6.92,-5.43,-16.02,175.16
2013,23,31178.28,2.66,113.95,9.58,-1.91,-11.49,253.95
2013,24,31334.34,0.00,153.27,9.58,3.79,-7.15,357.38
2013,25,31493.61,0.00,118.07,8.49,3.23,-3.40,475.30
2013,26,31655.99,4.66,67.47,7.11,1.72,-2.73,499.74
2013,27,31821.39,0.00,106.69,6.46,1.02,-4.44,439.45
2013,28,31989.71,0.00,177.27,6.46,1.04,-11.09,262.24
2013,29,32160.87,0.00,153.87,6.46,-3.19,-11.56,252.37
2013,30,32334.77,0.00,199.22,6.46,1.35,-13.16,221.77
2013,31,32511.33,0.00,184.73,6.46,1.81,-9.57,295.71
2013,32,32690.45,0.00,199.60,6.46,6.00,-7.40,350.49
2013,33,32872.05,0.00,178.93,5.89,5.77,-4.65,432.42
2013,34,33056.05,0.00,186.21,5.89,4.94,-5.99,390.60
2013,35,33242.35,0.00,166.09,4.48,6.09,-2.65,502.60
2013,36,33430.89,0.00,109.57,1.91,5.22,0.12,615.95
2013,37,33621.57,0.00,156.96,0.04,6.19,-1.54,545.58
2013,38,33814.33,0.00,126.25,0.00,3.61,-2.76,498.37
2013,39,34009.07,0.00,181.59,0.00,4.00,-6.36,379.73
2013,40,34205.73,0.00,188.01,0.00,1.49,-9.37,300.60
2013,41,34404.23,0.00,200.75,0.00,1.98,-10.15,282.55
2013,42,34604.50,0.00,197.82,0.00,0.16,-10.93,265.44
2013,43,34806.46,0.00,208.06,0.00,4.13,-8.09,332.21
2013,44,35010.06,0.00,196.34,0.00,7.58,-3.24,480.84
2013,45,35215.22,0.00,227.18,0.00,4.05,-9.94,287.18
2013,46,35421.87,0.00,232.73,0.00,4.44,-10.11,283.41
2013,47,35629.96,2.97,173.55,2.97,4.16,-6.70,369.94
2013,48,35839.41,0.00,192.75,2.23,3.80,-4.24,446.31
2013,49,36050.18,0.00,202.52,2.23,2.29,-5.99,390.52
2013,50,36262.20,2.53,158.09,4.76,2.39,-6.12,386.81
2013,51,36475.41,0.00,209.04,4.36,3.16,-5.05,419.81
2013,52,36689.76,0.00,271.39,4.36,1.40,-10.85,266.14
2013,53,36905.19,5.27,124.05,3.53,1.89,-4.03,453.44
2013,54,37121.66,0.00,216.04,2.50,4.45,-3.54,470.31
2013,55,37339.11,0.00,278.94,2.50,1.38,-10.29,279.44
2013,56,37557.49,0.00,165.55,1.24,2.69,-3.02,489.09
2013,57,37776.75,0.00,273.58,1.24,3.83,-7.16,350.09
2013,58,37996.86,0.00,227.52,0.29,4.39,-3.74,463.28
2013,59,38217.75,0.00,223.25,0.00,5.18,-3.85,459.50
2013,60,38439.39,0.00,205.04,0.00,8.31,0.41,626.91
2013,61,38661.74,7.51,132.81,0.00,8.99,2.52,732.30
2013,62,38884.75,0.91,178.07,0.00,3.64,-2.45,510.12
2013,63,39108.38,0.00,236.09,0.00,1.37,-6.99,346.19
2013,64,39332.60,0.00,275.00,0.00,1.15,-9.16,276.85
2013,65,39557.36,4.29,100.15,0.00,0.75,-3.40,475.26
2013,66,39782.63,0.00,194.87,0.00,3.47,-2.78,497.80
2013,67,40008.38,0.00,269.19,0.00,6.60,-2.92,426.52
2013,68,40234.56,0.00,327.10,0.00,7.35,-6.96,283.44
2013,69,40461.14,0.00,315.28,0.00,7.21,-5.34,324.46
2013,70,40688.09,0.00,286.04,0.00,6.22,-3.95,382.00
2013,71,40915.38,5.28,161.51,0.00,3.47,-3.26,480.20
2013,72,41142.96,0.00,310.50,0.00,11.96,0.53,491.43
2013,73,41370.82,3.95,183.11,0.00,10.36,2.55,726.54
2013,74,41598.92,0.00,293.39,0.00,11.62,1.89,578.60
2013,75,41827.23,2.84,219.70,0.00,7.57,-1.92,520.36
2013,76,42055.71,2.45,206.12,0.00,2.69,-5.47,406.35
2013,77,42284.34,0.00,367.44,0.00,4.45,-9.47,257.70
2013,78,42513.09,0.64,423.30,0.64,5.82,-10.00,224.14
2013,79,42741.93,5.38,207.82,0.00,5.02,-3.23,481.22
2013,80,42970.82,2.21,149.64,0.00,3.88,-1.52,546.32
2013,81,43199.75,0.00,323.88,0.00,3.05,-6.81,350.82
2013,82,43428.67,0.00,383.35,0.00,3.31,-10.62,244.65
2013,83,43657.57,0.00,385.86,0.00,4.30,-9.93,247.17
2013,84,43886.41,0.00,396.65,0.00,6.73,-8.98,252.23
2013,85,44115.16,0.00,406.35,0.00,10.15,-6.96,274.30
2013,86,44343.79,0.00,407.85,0.00,12.31,-5.27,299.17
2013,87,44572.27,0.00,391.74,0.00,13.66,-1.44,395.76
2013,88,44800.58,0.00,403.80,0.00,14.15,-2.39,358.61
2013,89,45028.68,0.00,413.15,0.00,15.77,-2.30,346.25
2013,90,45256.54,0.00,422.96,0.00,16.90,-2.85,320.70
2013,91,45484.13,0.00,421.81,0.00,18.24,-1.49,346.13
2013,92,45711.41,0.00,425.57,0.00,19.18,-1.50,337.54
2013,93,45938.36,0.00,362.93,0.00,15.08,1.41,489.54
2013,94,46164.95,1.57,330.61,0.00,13.27,1.60,534.72
2013,95,46391.13,1.45,248.72,0.00,12.24,4.01,741.17
2013,96,46616.87,3.89,187.90,0.00,11.20,2.85,749.28
2013,97,46842.15,5.29,162.59,0.00,6.44,-0.44,591.51
2013,98,47066.91,0.00,229.11,0.00,4.63,-2.39,512.31
2013,99,47291.13,0.00,359.51,0.00,9.52,-2.78,411.19
2013,100,47514.77,0.89,200.94,0.00,6.78,0.77,645.73
2013,101,47737.78,0.00,357.73,0.00,11.37,-0.65,438.48
2013,102,47960.12,1.67,350.30,0.00,8.75,-2.73,394.19
2013,103,48181.77,7.15,122.26,0.00,4.44,-0.29,597.76
2013,104,48402.66,0.00,264.28,0.00,4.28,-3.53,467.11
2013,105,48622.77,0.00,253.48,0.00,3.34,-4.01,453.80
2013,106,48842.03,0.00,287.86,0.00,4.93,-3.55,447.14
2013,107,49060.41,0.00,452.26,0.00,10.12,-7.46,248.04
2013,108,49277.86,0.00,450.34,0.00,13.58,-3.88,304.83
2013,109,49494.33,0.00,370.44,0.00,14.23,2.16,527.98
2013,110,49709.77,2.69,267.22,0.00,12.55,0.84,582.77
2013,111,49924.12,0.00,269.55,0.00,5.15,-2.77,485.82
2013,112,50137.34,0.00,467.59,0.00,10.46,-8.20,230.47
2013,113,50349.36,0.00,442.13,0.00,12.20,-4.00,315.82
2013,114,50560.13,0.00,457.95,0.00,14.38,-3.25,304.72
2013,115,50769.59,0.00,464.68,0.00,18.50,0.09,356.76
2013,116,50977.68,0.00,474.98,0.00,20.84,1.10,361.12
2013,117,51184.33,0.00,359.89,0.00,16.52,5.07,598.09
2013,118,51389.49,1.47,407.02,0.00,15.71,2.27,453.13
2013,119,51593.09,0.00,321.55,0.00,10.16,0.80,521.40
2013,120,51795.06,0.00,334.42,0.00,6.23,-3.21,403.02
2013,121,51995.34,0.00,493.35,0.00,12.66,-6.33,221.70
2013,122,52193.84,0.00,505.59,0.00,17.95,-3.34,242.36
2013,123,52390.50,0.00,412.54,0.00,17.94,5.07,525.76
2013,124,52585.25,0.00,467.28,0.00,19.73,3.26,401.77
2013,125,52778.01,0.00,508.04,0.00,23.65,1.31,299.67
2013,126,52968.69,0.00,503.59,0.00,26.62,4.25,353.11
2013,127,53157.24,0.00,478.37,0.00,24.11,5.14,411.92
2013,128,53343.55,0.00,480.87,0.00,25.89,6.11,424.64
2013,129,53527.55,0.00,496.62,0.00,27.10,5.03,371.28
2013,130,53709.16,0.00,463.46,0.00,24.02,5.50,433.21
2013,131,53888.28,0.00,479.35,0.00,27.01,6.56,427.38
2013,132,54064.84,0.00,441.37,0.00,24.97,7.71,519.51
2013,133,54238.75,6.64,241.94,0.00,19.98,8.53,911.76
2013,134,54409.92,1.79,288.62,0.00,14.27,4.56,698.29
2013,135,54578.24,0.00,441.67,0.00,18.01,0.74,391.22
2013,136,54743.65,5.24,239.05,0.00,16.83,5.48,803.52
2013,137,54906.04,0.00,434.75,0.00,19.57,2.68,466.03
2013,138,55065.31,2.69,242.20,0.00,17.12,5.75,820.15
2013,139,55221.39,6.53,186.46,0.00,16.01,7.55,1038.75
2013,140,55374.16,0.00,441.76,0.00,21.22,3.94,516.95
2013,141,55523.54,0.00,459.71,0.00,23.03,4.02,479.77
2013,142,55669.44,13.07,178.49,0.00,14.57,6.51,968.46
2013,143,55811.75,17.21,216.80,0.00,10.18,0.58,636.74
2013,144,55950.38,0.00,350.72,0.00,13.94,2.01,632.51
2013,145,56085.24,0.00,313.78,0.00,15.06,4.71,790.17
2013,146,56216.24,0.00,473.86,0.00,19.36,0.56,460.57
2013,147,56343.28,2.33,276.09,0.00,18.22,5.31,846.70
2013,148,56466.26,4.05,228.61,0.00,17.20,7.01,1002.34
2013,149,56585.10,2.60,279.06,0.00,19.61,6.39,917.41
2013,150,56699.71,3.25,171.49,0.00,15.06,7.68,1049.38
2013,151,56809.99,3.33,158.99,0.00,13.34,6.75,984.44
2013,152,56915.87,0.00,364.84,0.00,16.08,4.27,730.43
2013,153,57017.25,2.63,316.99,0.00,18.13,3.15,705.83
2013,154,57114.06,2.06,211.36,0.00,15.80,7.05,1005.15
2013,155,57206.21,0.00,443.98,0.00,20.69,5.08,680.83
2013,156,57293.62,0.00,475.20,0.00,23.58,5.75,650.47
2013,157,57376.23,0.00,484.99,0.00,26.03,7.14,688.30
2013,158,57453.96,0.85,390.56,0.00,24.69,11.82,1087.70
2013,159,57526.73,0.00,454.71,0.00,21.76,6.09,697.46
2013,160,57594.50,0.00,443.12,0.00,21.86,6.99,751.59
2013,161,57657.19,0.00,482.58,0.00,22.74,5.25,626.97
2013,162,57714.75,0.00,448.29,0.00,22.27,7.28,736.10
2013,163,57767.12,0.00,422.03,0.00,21.44,7.86,799.99
2013,164,57814.26,1.97,398.37,0.00,18.66,6.31,748.75
2013,165,57856.13,1.60,434.99,0.00,17.52,3.63,604.95
2013,166,57892.68,0.00,454.35,0.00,22.27,6.80,691.50
2013,167,57923.88,0.00,496.64,0.00,25.34,6.35,599.04
2013,168,57949.70,5.09,333.72,0.00,24.18,8.38,901.06
2013,169,57970.11,8.81,304.30,0.00,23.10,9.39,1033.49
2013,170,57985.10,46.09,134.42,0.00,15.49,10.42,1262.69
2013,171,57994.65,25.04,115.86,0.00,10.71,6.67,978.88
2013,172,57998.75,5.26,163.97,0.00,12.24,6.37,958.91
2013,173,57997.40,0.00,335.08,0.00,16.86,7.27,1020.19
2013,174,57990.59,0.00,446.03,0.00,22.07,7.13,943.96
2013,175,57978.35,4.69,159.97,0.00,15.38,9.56,1191.94
2013,176,57960.67,1.49,309.84,0.00,19.45,10.75,1290.61
2013,177,57937.57,0.38,369.96,0.00,19.73,8.98,1145.57
2013,178,57909.08,0.00,386.45,0.00,21.03,9.43,1177.47
2013,179,57875.23,0.00,456.66,0.00,27.00,10.88,1187.17
2013,180,57836.04,0.00,420.58,0.00,26.03,11.99,1323.39
2013,181,57791.56,0.00,470.25,0.00,29.83,11.45,1202.48
2013,182,57741.81,0.00,464.68,0.00,32.46,13.58,1373.31
2013,183,57686.86,0.00,470.14,0.00,35.14,14.68,1452.05
2013,184,57626.76,0.00,406.14,0.00,31.39,16.24,1726.42
2013,185,57561.54,0.00,426.24,0.00,28.82,13.07,1394.53
2013,186,57491.29,4.37,241.88,0.00,22.36,12.21,1421.43
2013,187,57416.05,0.00,461.54,0.00,24.68,7.67,965.03
2013,188,57335.89,0.00,477.31,0.00,26.58,7.80,940.43
2013,189,57250.90,6.62,279.19,0.00,21.69,9.57,1192.72
2013,190,57161.12,0.00,471.97,0.00,26.17,7.77,959.69
2013,191,57066.66,0.00,481.70,0.00,30.37,9.93,1075.65
2013,192,56967.57,0.00,390.86,0.00,25.89,12.40,1397.74
2013,193,56863.95,0.00,440.41,0.00,22.79,7.03,951.53
2013,194,56755.88,0.00,412.80,0.00,22.76,8.49,1060.00
2013,195,56643.44,0.00,478.64,0.00,26.28,6.76,875.17
2013,196,56526.72,0.00,445.66,0.00,25.23,8.42,1014.38
2013,197,56405.82,0.00,472.63,0.00,26.35,7.24,910.54
2013,198,56280.81,4.46,287.78,0.00,24.83,11.29,1337.89
2013,199,56151.80,0.00,462.34,0.00,28.30,9.44,1066.88
2013,200,56018.88,0.00,452.93,0.00,29.55,10.63,1159.47
2013,201,55882.14,0.00,454.61,0.00,31.22,11.26,1191.95
