Latitude: 34.5217391304348  Longitude: -120.0
X & Y on Lambert Conformal Conic: -1754041.45 -636730.93
Tile: 11190
Elevation: 809 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,136,49786.04,0.00,547.20,0.00,24.41,7.28,1021.02
2012,137,49874.80,0.00,472.59,0.00,26.04,12.77,1474.81
2012,138,49961.70,0.00,479.30,0.00,23.22,10.11,1236.21
2012,139,50046.70,0.00,467.96,0.00,20.71,8.37,1099.43
2012,140,50129.74,0.00,466.08,0.00,22.84,10.32,1253.53
2012,141,50210.80,0.00,515.97,0.00,26.89,11.15,1324.86
2012,142,50289.81,0.00,423.14,0.00,23.59,12.59,1456.96
2012,143,50366.75,0.00,506.17,0.00,28.38,12.73,1471.03
2012,144,50441.57,0.00,386.71,0.00,22.65,12.75,1472.68
2012,145,50514.22,0.00,479.44,0.00,21.11,7.96,1069.59
2012,146,50584.66,0.00,335.22,0.00,11.78,4.12,819.82
2012,147,50652.86,0.00,436.95,0.00,15.14,4.21,825.23
2012,148,50718.78,0.00,447.21,0.00,19.66,8.00,1072.23
2012,149,50782.37,0.00,515.10,0.00,25.38,9.69,1202.00
2012,150,50843.59,0.00,424.91,0.00,21.57,10.51,1269.95
2012,151,50902.42,0.00,424.81,0.00,22.19,11.02,1313.70
2012,152,50958.80,0.00,491.63,0.00,26.75,11.88,1390.58
2012,153,51012.72,0.00,431.20,0.00,24.64,12.73,1471.01
2012,154,51064.13,0.00,387.73,0.00,22.79,12.62,1459.88
2012,155,51113.00,0.00,404.80,0.00,23.06,12.29,1428.54
2012,156,51159.29,0.00,488.31,0.00,21.47,7.58,1041.64
2012,157,51202.99,0.00,409.02,0.00,17.72,7.40,1029.48
2012,158,51244.05,0.00,505.11,0.00,22.02,7.29,1021.47
2012,159,51282.46,0.00,496.67,0.00,25.23,10.45,1264.66
2012,160,51318.18,0.00,451.47,0.00,23.74,11.36,1343.43
2012,161,51351.20,0.00,485.77,0.00,23.69,9.73,1205.16
2012,162,51381.49,0.00,509.45,0.00,25.60,9.90,1219.03
2012,163,51409.02,0.00,461.31,0.00,25.18,11.88,1390.44
2012,164,51433.79,0.00,428.88,0.00,24.65,12.76,1473.18
2012,165,51455.76,0.00,354.14,0.00,21.40,12.39,1438.10
2012,166,51474.94,0.00,397.17,0.00,21.21,11.04,1315.82
2012,167,51491.30,0.00,460.62,0.00,22.36,9.77,1208.77
2012,168,51504.83,0.00,469.17,0.00,26.65,13.03,1494.42
2012,169,51515.53,0.00,426.90,0.00,25.80,14.08,1606.19
2012,170,51523.38,0.00,424.67,0.00,24.57,13.13,1509.78
2012,171,51528.38,0.00,404.52,0.00,23.58,13.09,1505.43
2012,172,51530.53,0.00,428.35,0.00,24.16,12.76,1473.51
2012,173,51529.82,0.00,400.35,0.00,22.57,12.45,1443.59
2012,174,51526.26,0.00,415.65,0.00,22.35,11.72,1376.18
2012,175,51519.84,0.00,456.37,0.00,20.30,8.51,1070.97
2012,176,51510.58,0.00,488.51,0.00,22.08,8.73,980.75
2012,177,51498.48,0.00,458.45,0.00,20.97,8.94,1029.94
2012,178,51483.54,0.00,469.88,0.00,23.50,10.72,1129.08
2012,179,51465.79,0.00,506.47,0.00,26.70,11.81,1146.90
2012,180,51445.22,0.00,483.53,0.00,26.68,12.85,1255.60
2012,181,51421.86,0.00,437.41,0.00,24.39,12.70,1317.39
2012,182,51395.72,0.00,402.65,0.00,23.99,13.67,1414.29
2012,183,51366.82,0.00,355.03,0.00,22.83,14.07,1531.83
2012,184,51335.18,0.00,345.15,0.00,21.94,13.56,1503.76
2012,185,51300.82,0.00,400.45,0.00,23.04,13.01,1366.75
2012,186,51263.76,0.00,426.83,0.00,22.29,11.58,1218.21
2012,187,51224.03,0.00,426.50,0.00,22.31,11.59,1220.12
2012,188,51181.66,0.00,457.44,0.00,24.40,12.46,1236.14
2012,189,51136.67,0.00,458.73,0.00,24.97,13.00,1274.61
2012,190,51089.09,0.00,461.58,0.00,25.02,12.94,1266.31
2012,191,51038.96,0.00,465.95,0.00,26.30,13.94,1335.24
2012,192,50986.31,0.00,510.91,0.00,29.11,14.77,1097.57
2012,193,50931.16,0.00,519.33,0.00,28.94,14.68,840.87
2012,194,50873.56,0.00,482.27,0.00,26.88,14.89,660.43
2012,195,50813.55,0.00,508.09,0.00,28.25,15.07,640.48
2012,196,50751.14,0.00,487.27,0.00,25.32,13.20,562.86
2012,197,50686.40,0.00,494.37,0.00,25.04,12.66,542.01
2012,198,50619.34,0.00,542.91,0.00,23.45,8.77,411.04
2012,199,50550.03,0.00,531.33,0.00,22.73,8.66,407.70
2012,200,50478.48,0.00,526.63,0.00,25.81,11.69,506.11
2012,201,50404.75,0.00,496.65,0.00,29.33,16.29,696.46
2012,202,50328.88,0.00,454.77,0.00,26.59,15.42,656.07
2012,203,50250.91,0.00,532.35,0.00,29.02,14.11,599.35
2012,204,50170.88,0.00,467.79,0.00,26.49,14.68,623.51
2012,205,50088.83,0.00,463.23,0.00,25.12,13.56,577.27
2012,206,50004.81,0.00,492.66,0.00,25.13,12.44,533.85
2012,207,49918.87,0.00,493.65,0.00,24.87,12.15,522.77
2012,208,49831.04,0.00,481.45,0.00,24.36,12.17,523.61
2012,209,49741.37,0.00,501.70,0.00,24.11,11.16,487.76
2012,210,49649.90,0.00,456.17,0.00,24.77,13.65,580.64
2012,211,49556.68,0.00,465.00,0.00,24.84,13.39,570.18
2012,212,49461.75,0.00,510.20,0.00,26.79,13.27,565.68
2012,213,49365.16,0.00,490.94,0.00,27.17,14.36,610.04
2012,214,49266.95,0.00,485.65,0.00,27.07,14.37,610.23
2012,215,49167.17,0.00,457.94,0.00,26.40,14.75,626.65
2012,216,49065.85,0.00,450.24,0.00,24.95,13.64,580.49
2012,217,48963.04,0.54,477.19,0.00,25.63,13.24,564.56
2012,218,48858.78,0.00,488.70,0.00,27.41,14.39,611.40
2012,219,48753.12,0.00,529.94,0.00,30.39,15.00,637.44
2012,220,48646.10,0.00,500.20,0.00,30.04,16.16,690.19
2012,221,48537.76,0.00,508.91,0.00,30.24,15.84,675.19
2012,222,48428.14,0.00,522.28,0.00,31.36,16.14,689.03
2012,223,48317.27,0.00,525.65,0.00,32.86,17.22,741.52
2012,224,48205.22,0.00,518.19,0.00,32.47,17.17,739.15
2012,225,48092.00,0.00,497.60,0.00,32.63,18.32,798.63
2012,226,47977.66,0.00,489.93,0.00,31.37,17.47,754.40
2012,227,47862.25,0.00,477.76,0.00,29.68,16.42,702.53
2012,228,47745.79,0.00,462.76,0.00,27.89,15.43,656.61
2012,229,47628.32,0.00,508.03,0.00,29.63,15.03,638.70
2012,230,47509.89,0.00,488.23,0.00,30.22,16.49,705.73
2012,231,47390.53,0.00,494.97,0.00,31.54,17.34,747.71
2012,232,47270.27,0.00,464.87,0.00,28.96,16.19,691.56
2012,233,47149.15,0.00,489.01,0.00,28.94,15.19,645.87
2012,234,47027.20,0.00,481.35,0.00,28.18,14.74,626.06
2012,235,46904.46,0.00,436.78,0.00,26.02,14.42,612.43
2012,236,46780.97,0.00,403.52,0.00,25.28,14.86,631.62
2012,237,46656.75,0.00,404.78,0.00,24.55,14.15,601.29
2012,238,46531.83,0.00,427.76,0.00,24.41,13.29,566.30
2012,239,46406.25,0.00,492.12,0.00,25.47,11.78,509.40
2012,240,46280.04,0.00,557.24,0.00,30.10,12.03,518.43
2012,241,46153.23,0.00,528.48,0.00,32.26,15.63,665.67
2012,242,46025.85,0.00,511.06,0.00,32.03,16.30,696.75
2012,243,45897.92,0.00,474.58,0.00,28.85,15.12,642.76
2012,244,45769.49,0.00,413.11,0.00,24.95,13.78,586.02
2012,245,45640.57,0.00,466.50,0.00,25.47,12.24,526.09
2012,246,45511.19,0.00,485.08,0.00,27.23,12.95,553.01
2012,247,45381.38,0.00,475.22,0.00,28.09,14.10,598.95
2012,248,45251.17,0.00,474.64,0.00,29.55,15.39,654.93
2012,249,45120.59,3.00,305.97,0.00,27.52,15.83,674.81
2012,250,44989.66,9.20,218.98,0.00,24.05,16.29,696.11
2012,251,44858.40,0.00,415.84,0.00,27.33,15.86,676.10
2012,252,44726.85,0.00,437.97,0.00,27.45,15.22,647.16
2012,253,44595.02,0.00,470.09,0.00,28.99,15.37,653.85
2012,254,44462.94,0.00,445.50,0.00,27.58,15.10,641.92
2012,255,44330.64,0.00,424.83,0.00,26.07,14.48,614.96
2012,256,44198.14,0.00,459.91,0.00,26.90,13.89,590.69
2012,257,44065.47,0.00,453.23,0.00,29.17,16.24,694.03
2012,258,43932.64,0.00,490.33,0.00,31.45,16.48,705.21
2012,259,43799.69,0.00,486.93,0.00,32.91,17.89,775.70
2012,260,43666.63,0.00,479.90,0.00,28.89,14.51,616.53
2012,261,43533.49,0.00,420.30,0.00,24.93,13.29,566.33
2012,262,43400.29,0.00,465.95,0.00,25.57,12.00,517.60
2012,263,43267.06,0.00,457.26,0.00,27.19,13.84,588.26
2012,264,43133.81,0.00,446.28,0.00,27.73,14.76,626.96
2012,265,43000.58,0.00,469.89,0.00,29.00,14.74,626.12
2012,266,42867.38,0.00,434.88,0.00,28.81,15.97,681.10
2012,267,42734.24,0.00,472.19,0.00,30.68,15.75,671.35
2012,268,42601.18,0.00,458.18,0.00,27.44,13.32,567.64
2012,269,42468.23,0.00,407.46,0.00,24.42,12.54,537.45
2012,270,42335.40,0.00,419.08,0.00,25.45,13.18,562.00
2012,271,42202.73,0.00,439.33,0.00,27.06,13.86,589.36
2012,272,42070.22,0.00,434.68,0.00,26.38,13.46,572.96
2012,273,41937.92,0.00,472.03,0.00,28.71,13.74,584.21
2012,274,41805.85,0.00,493.67,0.00,32.97,15.94,679.73
2012,275,41674.02,0.00,481.01,0.00,36.24,19.30,852.38
2012,276,41542.46,0.00,482.19,0.00,34.83,17.76,769.00
2012,277,41411.20,0.00,435.76,0.00,27.55,13.70,582.84
2012,278,41280.27,0.00,370.36,0.00,24.25,13.19,562.57
2012,279,41149.68,0.00,429.11,0.00,26.43,12.82,548.10
2012,280,41019.47,0.00,426.54,0.00,26.77,12.94,552.65
2012,281,40889.66,0.00,418.64,0.00,23.82,10.41,462.20
2012,282,40760.28,0.00,362.03,0.00,21.36,10.23,456.55
2012,283,40631.36,0.00,357.51,0.00,20.41,9.49,432.96
2012,284,40502.92,0.00,350.89,0.00,19.36,8.69,408.60
2012,285,40374.99,0.00,303.12,0.00,16.33,7.30,369.42
2012,286,40247.61,0.00,336.32,0.00,17.47,7.36,370.79
2012,287,40120.79,0.00,456.61,0.00,24.68,8.88,414.35
2012,288,39994.58,0.00,467.68,0.00,29.96,12.73,544.46
2012,289,39868.99,0.00,448.18,0.00,30.37,14.09,598.72
2012,290,39744.07,0.00,456.15,0.00,31.27,14.16,601.44
2012,291,39619.84,0.00,458.25,0.00,34.09,16.04,684.45
2012,292,39496.34,0.00,403.28,0.00,28.73,14.43,612.98
2012,293,39373.60,0.00,374.54,0.00,25.63,12.79,546.85
2012,294,39251.65,0.98,316.90,0.00,19.51,9.15,422.46
2012,295,39130.52,0.00,311.33,0.00,18.66,8.56,404.81
2012,296,39010.26,1.93,268.33,0.00,13.98,5.46,322.50
2012,297,38890.89,0.00,320.22,0.00,16.55,6.27,342.41
2012,298,38772.45,0.00,334.57,0.00,17.43,6.62,351.26
2012,299,38654.98,0.00,333.65,0.00,21.04,10.06,451.00
2012,300,38538.52,0.00,393.90,0.00,25.04,11.12,486.40
2012,301,38423.09,0.00,440.95,0.00,29.60,12.06,519.77
2012,302,38308.75,0.00,430.58,0.00,30.20,13.06,557.52
2012,303,38195.52,0.00,403.67,0.00,26.48,11.30,492.41
2012,304,38083.46,0.00,401.11,0.00,24.96,9.99,448.59
2012,305,37972.59,0.00,359.50,0.00,21.99,9.27,426.17
2012,306,37862.96,0.00,315.71,0.00,20.27,9.53,434.13
2012,307,37754.61,0.00,333.74,0.00,21.06,9.56,434.90
2012,308,37647.58,0.00,399.73,0.00,25.33,10.13,453.12
2012,309,37541.91,0.00,421.07,0.00,30.48,13.00,555.10
2012,310,37437.64,0.00,407.09,0.00,32.41,15.37,653.71
2012,311,37334.82,0.00,395.18,0.00,29.89,13.76,585.00
2012,312,37233.49,0.00,313.97,0.00,22.10,10.60,468.52
2012,313,37133.70,0.00,194.12,0.00,12.50,5.52,491.79
2012,314,37035.48,0.00,243.06,0.00,11.66,3.07,333.92
2012,315,36938.87,0.00,249.30,0.00,11.41,2.57,315.91
2012,316,36843.94,0.00,363.44,0.00,16.50,2.60,260.01
2012,317,36750.71,0.00,391.12,0.00,20.98,5.08,313.52
2012,318,36659.23,0.00,395.41,0.00,25.66,8.95,416.32
2012,319,36569.55,0.00,377.58,0.00,25.40,9.86,444.33
2012,320,36481.70,3.00,130.04,0.00,16.86,9.95,871.20
2012,321,36395.75,23.00,60.36,0.00,13.27,10.26,1248.63
2012,322,36311.71,22.26,92.14,0.00,13.86,9.10,1155.07
2012,323,36229.66,0.00,204.29,0.00,14.75,7.29,1021.56
2012,324,36149.61,0.00,304.41,0.00,17.01,5.65,789.00
2012,325,36071.62,0.00,291.69,0.00,19.06,7.99,928.05
2012,326,35995.74,0.00,270.89,0.00,20.11,9.70,1067.97
2012,327,35921.99,0.00,278.44,0.00,20.89,10.03,1073.92
2012,328,35850.44,0.00,314.14,0.00,24.61,11.64,1097.41
2012,329,35781.10,0.00,334.61,0.00,26.46,11.95,1068.85
2012,330,35714.04,0.00,340.60,0.00,22.93,8.47,863.93
2012,331,35649.27,0.00,255.26,0.00,18.67,8.71,1038.80
2012,332,35586.86,0.00,308.30,0.00,19.61,7.37,869.32
2012,333,35526.82,22.63,128.78,0.00,14.74,7.95,1068.71
2012,334,35469.21,22.19,55.25,0.00,14.31,11.59,1364.69
2012,335,35414.04,16.05,61.19,0.00,13.57,10.59,1276.54
2012,336,35361.37,8.78,102.56,0.00,14.43,9.27,1168.71
2012,337,35311.23,21.14,71.21,0.00,13.30,9.87,1216.58
2012,338,35263.63,3.86,182.88,0.00,17.06,7.99,1071.42
2012,339,35218.63,0.00,305.58,0.00,19.63,8.49,1108.19
2012,340,35176.24,0.00,284.59,0.00,20.21,10.10,1235.91
2012,341,35136.49,0.00,213.78,0.00,17.19,10.11,1236.17
2012,342,35099.42,0.00,327.78,0.00,21.21,8.98,1145.59
2012,343,35065.04,0.00,336.95,0.00,19.81,6.90,994.78
2012,344,35033.38,0.00,317.98,0.00,20.06,8.09,1078.59
2012,345,35004.46,0.00,338.76,0.00,21.88,8.09,1078.54
2012,346,34978.30,0.00,351.37,0.00,21.63,6.83,989.85
2012,347,34954.92,15.04,157.06,0.00,11.11,3.84,803.67
2012,348,34934.34,0.00,196.11,0.00,9.15,2.96,755.11
2012,349,34916.56,8.67,163.50,0.00,8.82,1.71,691.09
2012,350,34901.61,6.00,192.59,0.00,10.47,1.78,694.40
2012,351,34889.49,6.76,163.12,0.00,11.42,4.07,816.84
2012,352,34880.21,9.35,168.73,0.00,15.06,7.15,1011.88
2012,353,34873.78,6.08,166.54,0.00,9.52,2.02,706.51
2012,354,34870.20,0.00,293.51,0.00,11.05,1.42,676.48
2012,355,34869.47,0.00,348.36,0.00,15.30,2.34,722.86
2012,356,34871.60,0.00,331.28,0.00,14.03,2.25,718.00
2012,357,34876.58,5.05,134.52,0.00,10.15,4.16,822.18
2012,358,34884.41,13.78,143.50,0.00,11.39,5.08,876.63
2012,359,34895.09,14.21,179.05,0.00,14.37,6.36,958.44
2012,360,34908.60,7.86,152.48,0.00,11.08,4.67,852.37
2012,361,34924.94,9.99,130.73,0.00,8.63,3.31,774.21
2012,362,34944.10,0.00,239.10,0.00,8.86,2.07,708.89
2012,363,34966.06,0.00,319.92,0.00,12.30,2.36,723.82
2012,364,34990.81,17.93,182.25,0.00,9.18,1.61,686.13
2012,365,35018.32,0.00,225.94,0.00,8.19,1.61,686.00
2013,1,35048.73,0.00,271.94,0.00,12.71,2.09,673.54
2013,2,35081.74,0.00,330.77,0.00,15.93,2.19,606.52
2013,3,35117.46,0.00,362.75,0.00,18.96,2.84,587.25
2013,4,35155.86,0.00,341.19,0.00,17.14,2.92,620.69
2013,5,35196.92,4.91,226.81,0.00,15.58,2.26,712.90
2013,6,35240.61,5.97,93.49,0.00,7.25,2.27,719.23
2013,7,35286.90,0.00,298.45,0.00,13.53,1.92,676.98
2013,8,35335.76,0.00,366.01,0.00,21.20,4.95,697.32
2013,9,35387.17,0.00,326.26,0.00,17.88,4.68,743.58
2013,10,35441.07,9.60,121.18,0.00,6.51,0.24,621.33
2013,11,35497.46,0.00,190.23,0.00,6.34,-0.61,584.06
2013,12,35556.28,0.00,266.53,0.00,9.14,-0.64,582.66
2013,13,35617.50,0.00,278.32,0.00,9.40,-0.83,574.93
2013,14,35681.08,0.00,296.46,0.00,9.43,-1.50,547.33
2013,15,35746.99,0.00,342.81,0.00,13.62,0.31,585.44
2013,16,35815.19,0.00,392.10,0.00,19.45,2.22,601.60
2013,17,35885.63,0.00,389.00,0.00,22.25,4.99,714.98
2013,18,35958.27,0.00,361.85,0.00,21.35,6.41,820.41
2013,19,36033.08,0.00,377.12,0.00,22.07,6.10,782.20
2013,20,36110.02,0.00,385.66,0.00,22.59,6.02,765.63
2013,21,36189.03,0.00,396.52,0.00,23.84,6.27,759.23
2013,22,36270.08,0.00,397.11,0.00,23.62,6.20,755.26
2013,23,36353.12,10.53,234.40,0.00,20.62,7.63,1045.81
2013,24,36438.11,22.46,98.94,0.00,13.63,8.66,1121.53
2013,25,36525.01,7.94,92.84,0.00,13.62,9.01,1148.40
2013,26,36613.77,3.47,175.58,0.00,15.40,6.72,982.42
2013,27,36704.35,0.00,195.78,0.00,9.79,3.12,763.87
2013,28,36796.70,0.00,199.51,0.00,8.23,1.53,681.93
2013,29,36890.78,0.00,283.94,0.00,13.95,4.21,824.93
2013,30,36986.55,0.00,390.84,0.00,20.02,4.67,836.16
2013,31,37083.96,0.00,389.84,0.00,22.50,6.78,953.29
2013,32,37182.96,0.00,368.84,0.00,22.22,7.92,1048.73
2013,33,37283.53,0.00,257.93,0.00,19.22,10.29,1251.55
2013,34,37385.60,0.00,318.26,0.00,19.00,7.98,1070.99
2013,35,37489.14,0.00,361.01,0.00,20.35,7.41,1027.11
2013,36,37594.11,0.00,265.06,0.00,14.13,5.49,902.44
2013,37,37700.46,0.00,373.24,0.00,17.43,4.29,829.80
2013,38,37808.15,0.00,265.81,0.00,10.59,2.35,723.06
2013,39,37917.14,2.71,110.10,0.00,5.17,0.64,639.62
2013,40,38027.39,0.00,313.63,0.00,9.71,0.20,619.44
2013,41,38138.85,0.00,319.57,0.00,10.62,0.86,650.05
2013,42,38251.50,0.00,357.89,0.00,12.62,1.36,673.84
2013,43,38365.28,0.00,377.25,0.00,14.92,2.69,741.28
2013,44,38480.17,0.00,412.27,0.00,18.03,3.82,777.88
2013,45,38596.11,0.00,440.65,0.00,21.55,5.12,811.75
2013,46,38713.08,0.00,426.84,0.00,22.86,7.38,949.45
2013,47,38831.03,0.00,427.05,0.00,23.19,7.88,978.64
2013,48,38949.94,0.00,368.01,0.00,15.91,4.48,840.63
2013,49,39069.76,0.00,250.15,0.00,9.94,2.92,753.08
2013,50,39190.45,8.97,252.51,0.00,9.30,-0.58,585.48
2013,51,39311.99,0.00,356.53,0.00,8.40,-1.28,556.23
2013,52,39434.34,0.00,319.95,0.00,10.87,2.48,730.11
2013,53,39557.46,0.00,463.72,0.00,16.71,2.46,594.54
2013,54,39681.33,0.00,374.00,0.00,13.62,3.42,719.68
2013,55,39805.90,0.00,454.24,0.00,15.94,2.07,587.23
2013,56,39931.15,0.00,451.42,0.00,17.34,3.49,640.51
2013,57,40057.05,0.00,484.72,0.00,19.81,3.48,600.15
2013,58,40183.57,0.00,481.89,0.00,21.07,4.56,639.97
2013,59,40310.67,0.00,484.70,0.00,22.68,5.82,643.09
2013,60,40438.33,0.00,467.34,0.00,24.85,8.93,794.70
2013,61,40566.51,0.00,450.30,0.00,24.31,9.65,856.63
2013,62,40695.20,0.00,373.57,0.00,17.44,6.68,827.01
2013,63,40824.35,0.00,330.62,0.00,15.85,6.60,878.96
2013,64,40953.95,0.00,366.46,0.00,12.66,2.54,653.22
2013,65,41083.96,11.87,191.81,0.00,10.10,3.17,766.94
2013,66,41214.36,31.14,237.49,0.00,9.91,1.28,669.91
2013,67,41345.12,21.46,200.14,0.00,8.34,1.35,673.41
2013,68,41476.22,0.00,330.84,0.00,10.65,2.12,711.42
2013,69,41607.63,0.00,444.94,0.00,18.17,5.04,843.78
2013,70,41739.32,0.00,484.49,0.00,22.39,6.73,892.30
2013,71,41871.28,0.00,481.44,0.00,23.26,7.52,938.07
2013,72,42003.47,0.00,486.04,0.00,26.14,9.60,1054.50
2013,73,42135.87,0.00,430.18,0.00,23.58,10.26,1171.49
2013,74,42268.46,0.00,419.65,0.00,23.16,10.47,1199.62
2013,75,42401.22,0.00,423.88,0.00,22.16,9.59,1132.15
2013,76,42534.11,0.00,461.61,0.00,21.67,7.70,967.82
2013,77,42667.12,0.00,442.04,0.00,19.34,6.60,925.38
2013,78,42800.22,0.00,433.03,0.00,20.99,8.46,1044.73
2013,79,42933.39,0.00,398.30,0.00,20.13,8.91,1112.88
2013,80,43066.61,0.00,395.60,0.00,19.13,8.10,1060.83
2013,81,43199.85,0.00,495.90,0.00,20.61,5.23,795.41
2013,82,43333.10,0.00,494.62,0.00,22.78,7.00,884.21
2013,83,43466.31,0.00,511.59,0.00,23.07,6.30,827.87
2013,84,43599.49,0.00,449.63,0.00,21.34,7.84,979.15
2013,85,43732.59,0.00,398.82,0.00,19.06,7.77,1030.35
2013,86,43865.60,0.00,432.61,0.00,19.03,6.64,927.19
2013,87,43998.49,0.00,447.68,0.00,19.89,7.00,931.43
2013,88,44131.25,0.00,471.07,0.00,22.31,8.34,982.27
2013,89,44263.84,0.00,467.09,0.00,21.18,7.65,946.91
2013,90,44396.24,8.13,255.97,0.00,15.20,6.31,955.14
2013,91,44528.43,0.00,376.29,0.00,15.86,6.27,952.52
2013,92,44660.39,0.00,463.85,0.00,21.55,8.54,1024.97
2013,93,44792.08,0.00,484.73,0.00,23.49,9.24,1041.61
2013,94,44923.49,0.00,499.75,0.00,22.36,7.46,918.02
2013,95,45054.59,0.00,328.56,0.00,17.79,9.28,1169.03
2013,96,45185.36,0.00,347.75,0.00,19.19,10.05,1231.54
2013,97,45315.76,0.00,418.72,0.00,19.46,8.09,1010.74
2013,98,45445.77,0.00,271.03,0.00,10.51,3.86,805.03
2013,99,45575.37,0.00,427.38,0.00,18.37,6.95,933.19
2013,100,45704.52,0.00,541.73,0.00,25.37,7.88,849.95
2013,101,45833.20,0.00,349.42,0.00,17.63,8.78,1106.69
2013,102,45961.39,0.00,475.25,0.00,21.34,8.28,922.14
2013,103,46089.05,0.00,399.20,0.00,19.02,8.86,1049.40
2013,104,46216.15,0.00,483.88,0.00,18.86,5.83,787.54
2013,105,46342.67,0.00,445.78,0.00,13.65,2.42,672.34
2013,106,46468.57,0.00,475.16,0.00,12.79,0.66,582.39
2013,107,46593.83,0.00,484.62,0.00,16.46,3.76,693.54
2013,108,46718.40,0.00,541.55,0.00,22.05,6.00,727.33
2013,109,46842.27,0.00,559.32,0.00,25.75,7.75,778.22
2013,110,46965.39,0.00,559.85,0.00,29.33,10.28,894.94
2013,111,47087.74,0.00,536.05,0.00,27.34,10.39,938.50
2013,112,47209.28,0.00,483.69,0.00,23.77,10.04,995.69
2013,113,47329.98,0.00,475.82,0.00,23.68,10.41,1028.14
2013,114,47449.80,2.60,313.31,0.00,17.82,6.90,972.61
2013,115,47568.71,0.00,501.63,0.00,20.57,6.78,677.20
2013,116,47686.66,0.00,491.28,0.00,21.93,8.54,714.18
2013,117,47803.63,0.00,489.30,0.00,24.12,10.68,778.91
2013,118,47919.58,0.00,474.79,0.00,24.11,11.29,829.27
2013,119,48034.47,0.00,501.95,0.00,24.43,10.48,746.55
2013,120,48148.25,1.60,438.53,0.00,20.18,8.86,779.33
2013,121,48260.90,0.00,535.90,0.00,24.93,8.93,639.65
2013,122,48372.37,0.00,568.33,0.00,29.13,10.22,625.95
2013,123,48482.62,0.00,574.27,0.00,32.57,12.28,681.88
2013,124,48591.62,0.00,557.49,0.00,24.76,6.90,535.87
2013,125,48699.31,4.83,209.11,0.00,14.79,7.72,1052.01
2013,126,48805.66,4.04,210.96,0.00,15.46,8.33,1096.91
2013,127,48910.63,0.00,434.75,0.00,18.66,7.06,754.25
2013,128,49014.18,0.00,396.74,0.00,17.45,7.07,804.07
2013,129,49116.25,0.00,405.61,0.00,20.13,9.34,900.60
2013,130,49216.82,0.00,473.15,0.00,25.18,11.75,889.18
2013,131,49315.83,0.00,487.70,0.00,28.12,13.63,953.20
2013,132,49413.24,0.00,511.52,0.00,31.94,15.68,1007.48
2013,133,49509.01,0.00,491.15,0.00,28.50,13.56,937.32
2013,134,49603.10,0.00,377.25,0.00,21.96,11.83,1065.46
2013,135,49695.45,0.00,388.36,0.00,21.59,11.17,1004.66
2013,136,49786.04,0.00,348.42,0.00,18.60,9.58,984.36
2013,137,49874.80,0.00,397.23,0.00,20.27,9.76,912.10
2013,138,49961.70,0.00,456.59,0.00,22.85,10.25,836.91
2013,139,50046.70,0.00,514.32,0.00,26.73,11.31,783.71
2013,140,50129.74,0.00,556.41,0.00,28.82,10.51,675.61
2013,141,50210.80,0.00,478.86,0.00,25.31,11.90,803.32
2013,142,50289.81,0.00,475.42,0.00,19.96,7.10,625.24
2013,143,50366.75,0.00,417.89,0.00,15.56,5.01,629.10
2013,144,50441.57,0.00,478.95,0.00,19.51,6.53,600.11
2013,145,50514.22,0.00,393.13,0.00,18.73,8.84,815.76
2013,146,50584.66,0.00,402.38,0.00,19.86,9.71,840.23
2013,147,50652.86,0.00,469.23,0.00,23.66,11.03,779.99
2013,148,50718.78,0.00,389.34,0.00,20.64,10.93,921.63
2013,149,50782.37,0.00,454.66,0.00,24.40,12.38,866.45
2013,150,50843.59,0.00,491.33,0.00,24.97,11.39,752.85
2013,151,50902.42,0.00,556.57,0.00,28.13,10.51,602.52
2013,152,50958.80,0.00,560.74,0.00,30.50,12.22,649.28
2013,153,51012.72,0.00,440.14,0.00,22.84,11.58,855.56
2013,154,51064.13,0.00,492.83,0.00,22.45,9.36,673.81
2013,155,51113.00,0.00,505.47,0.00,22.74,8.85,633.74
2013,156,51159.29,0.00,473.88,0.00,23.48,10.88,658.33
2013,157,51202.99,0.00,420.16,0.00,22.96,12.66,542.10
2013,158,51244.05,0.00,479.93,0.00,25.64,12.97,553.71
2013,159,51282.46,0.00,447.93,0.00,24.57,13.18,562.14
2013,160,51318.18,1.60,487.66,0.00,23.16,10.28,458.10
2013,161,51351.20,0.00,526.42,0.00,23.96,9.13,421.82
2013,162,51381.49,0.00,537.73,0.00,27.83,12.02,518.00
2013,163,51409.02,0.00,454.46,0.00,24.38,12.85,549.04
2013,164,51433.79,0.00,461.45,0.00,24.39,12.55,537.80
2013,165,51455.76,0.00,525.36,0.00,25.69,10.68,471.20
2013,166,51474.94,0.00,423.47,0.00,21.74,11.21,489.24
2013,167,51491.30,0.00,492.63,0.00,25.43,11.95,515.77
2013,168,51504.83,0.00,492.79,0.00,25.72,12.19,524.21
2013,169,51515.53,0.00,385.07,0.00,21.26,11.99,517.22
