Latitude: 49.7391304347826  Longitude: -83.0434782608696
X & Y on Lambert Conformal Conic: 1164772.9 887417.51
Tile: 12469
Elevation: 240 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,298,35526.65,10.96,104.76,0.00,9.23,3.14,764.97
2012,299,35319.26,31.86,151.58,0.00,16.69,5.81,922.29
2012,300,35113.34,3.81,148.59,0.00,10.83,0.56,635.86
2012,301,34908.95,0.00,159.35,0.00,4.56,-2.66,502.24
2012,302,34706.16,0.00,185.39,0.00,4.47,-4.61,434.00
2012,303,34505.02,0.00,138.06,0.00,2.29,-3.84,459.83
2012,304,34305.62,12.56,46.37,0.00,0.18,-2.24,518.05
2012,305,34108.02,7.97,36.30,0.00,0.54,-1.17,560.58
2012,306,33912.31,2.88,37.74,0.00,-0.28,-2.09,523.78
2012,307,33718.54,2.26,33.26,0.00,-1.04,-2.53,507.05
2012,308,33526.80,0.00,64.30,0.00,-2.36,-4.65,432.55
2012,309,33337.17,0.00,114.42,0.00,-2.19,-6.53,374.90
2012,310,33149.73,0.00,84.17,0.00,-2.16,-5.30,411.74
2012,311,32964.56,0.00,85.81,0.00,-1.36,-4.58,434.90
2012,312,32781.74,0.00,115.13,0.00,1.67,-2.83,496.02
2012,313,32601.36,4.59,57.65,0.00,2.92,0.00,610.80
2012,314,32423.50,0.00,184.82,0.00,1.12,-8.58,319.71
2012,315,32248.24,3.57,150.63,3.57,-2.59,-11.98,244.01
2012,316,32075.69,5.76,160.60,2.99,10.20,-4.63,433.14
2012,317,31905.93,2.26,152.04,1.87,8.74,-3.33,477.80
2012,318,31739.04,0.00,127.82,1.71,-0.40,-5.63,401.60
2012,319,31575.13,0.00,141.06,0.59,2.85,-3.33,477.90
2012,320,31414.28,0.70,198.70,0.57,7.59,-5.95,391.72
2012,321,31256.59,0.00,169.89,0.57,-2.75,-11.16,260.70
2012,322,31102.14,0.00,184.37,0.57,5.07,-6.17,385.27
2012,323,30951.04,0.00,137.19,0.00,8.47,0.60,638.01
2012,324,30803.39,1.49,128.34,0.00,9.44,2.21,716.27
2012,325,30659.27,1.75,107.83,0.00,5.50,-0.10,606.11
2012,326,30518.77,0.00,131.04,0.00,7.62,0.06,613.18
2012,327,30382.00,0.00,152.10,0.00,10.31,-0.87,573.25
2012,328,30249.06,28.39,88.64,28.39,-0.74,-6.27,382.26
2012,329,30120.02,0.00,83.40,28.39,-6.68,-10.29,279.36
2012,330,29994.99,3.59,84.84,31.98,-8.37,-13.42,217.16
2012,331,29874.06,0.50,140.76,32.48,-7.94,-14.87,192.70
2012,332,29757.31,2.12,119.73,34.61,-6.10,-15.10,189.09
2012,333,29644.84,0.69,149.86,35.29,-11.58,-19.58,129.47
2012,334,29536.74,0.00,168.60,35.29,-14.14,-25.37,77.56
2012,335,29433.09,0.00,176.34,35.29,-13.66,-29.41,53.28
2012,336,29333.98,5.28,130.43,40.57,-0.23,-18.56,141.39
2012,337,29239.48,3.67,91.71,44.24,0.29,-7.11,358.39
2012,338,29149.68,6.69,115.77,43.98,7.22,-5.39,409.06
2012,339,29064.65,1.47,154.30,45.45,6.14,-6.79,367.43
2012,340,28984.46,0.00,118.12,45.45,-5.82,-13.47,216.33
2012,341,28909.19,2.88,114.73,48.33,1.86,-11.36,256.54
2012,342,28838.90,2.00,155.21,50.33,-0.30,-14.46,199.41
2012,343,28773.66,0.00,129.63,50.33,-11.20,-20.88,115.69
2012,344,28713.51,2.46,110.76,52.78,-10.53,-23.34,93.06
2012,345,28658.53,3.02,92.45,55.80,-12.82,-21.98,105.02
2012,346,28608.75,0.00,153.07,55.80,-7.39,-22.18,103.18
2012,347,28564.23,2.57,92.99,58.37,-7.05,-16.50,168.32
2012,348,28525.01,2.13,66.40,60.51,-11.35,-17.40,156.00
2012,349,28491.12,0.00,110.87,60.51,-12.24,-20.30,121.63
2012,350,28462.60,0.00,135.68,60.51,-7.58,-18.78,138.68
2012,351,28439.47,1.95,75.57,62.46,-5.76,-10.89,266.38
2012,352,28421.75,0.56,54.15,63.01,-3.65,-7.15,357.23
2012,353,28409.47,0.00,45.15,63.01,-5.28,-8.10,331.99
2012,354,28402.63,0.00,89.29,63.01,-6.10,-12.03,243.02
2012,355,28401.24,5.59,75.38,68.60,-4.73,-11.60,251.67
2012,356,28405.31,5.66,93.52,74.26,-6.14,-15.39,184.72
2012,357,28414.82,0.00,86.05,74.26,-13.65,-19.15,134.38
2012,358,28429.78,0.00,95.30,74.26,-12.27,-18.48,142.39
2012,359,28450.15,0.00,103.01,74.26,-11.75,-18.65,140.27
2012,360,28475.94,0.00,104.39,74.26,-13.91,-20.90,115.44
2012,361,28507.10,0.00,102.19,74.26,-14.81,-21.58,108.82
2012,362,28543.61,0.00,106.15,74.26,-14.88,-21.92,105.62
2012,363,28585.44,0.00,114.73,74.26,-16.14,-23.87,88.77
2012,364,28632.55,0.00,139.35,74.26,-14.76,-25.20,78.72
2012,365,28684.89,1.98,162.11,76.24,-8.05,-23.85,88.94
2013,1,28742.68,1.08,118.08,75.59,-16.63,-27.60,63.15
2013,2,28805.36,0.00,148.01,75.59,-18.21,-33.84,34.73
2013,3,28873.11,2.70,106.02,78.29,-8.14,-22.37,101.48
2013,4,28945.88,1.23,150.18,79.51,-3.71,-19.64,128.82
2013,5,29023.59,0.00,149.88,79.51,-12.64,-27.98,60.98
2013,6,29106.19,0.00,138.33,79.51,-16.17,-29.20,54.35
2013,7,29193.59,0.89,176.80,80.41,0.33,-26.44,70.28
2013,8,29285.73,0.00,96.33,80.41,-1.79,-9.88,288.58
2013,9,29382.53,1.42,111.82,81.83,1.34,-8.21,329.08
2013,10,29483.90,0.00,161.49,81.83,0.87,-15.73,179.48
2013,11,29589.77,4.88,67.09,81.55,1.89,-5.35,410.13
2013,12,29700.05,1.75,133.29,83.30,3.24,-8.39,324.63
2013,13,29814.64,0.68,81.84,83.98,-9.15,-15.33,185.58
2013,14,29933.48,1.13,121.26,85.11,-12.93,-22.43,100.90
2013,15,30056.45,0.00,171.20,85.11,-6.88,-23.08,95.26
2013,16,30183.48,2.90,147.19,88.00,-3.59,-28.76,56.64
2013,17,30314.47,0.00,157.63,88.00,-21.08,-33.95,34.35
2013,18,30449.32,0.00,166.08,88.00,-15.98,-29.79,51.43
2013,19,30587.94,2.16,119.03,90.16,-18.23,-30.74,46.94
2013,20,30730.25,0.24,112.46,90.40,-23.03,-30.85,46.47
2013,21,30876.13,0.00,168.87,90.40,-25.47,-38.59,21.51
2013,22,31025.51,0.00,174.26,90.40,-26.99,-40.49,17.63
2013,23,31178.28,0.00,194.14,90.40,-22.33,-38.56,21.57
2013,24,31334.34,0.00,183.69,90.40,-19.08,-33.06,37.50
2013,25,31493.61,0.87,202.39,91.27,-12.24,-28.90,55.91
2013,26,31655.99,0.00,200.79,91.27,-13.84,-29.62,52.25
2013,27,31821.39,0.50,222.02,91.77,-5.51,-25.62,75.75
2013,28,31989.71,0.00,97.62,91.77,-2.60,-8.58,319.71
2013,29,32160.87,3.65,69.66,91.69,-0.18,-5.80,396.46
2013,30,32334.77,4.95,148.20,96.64,-4.52,-18.20,145.76
2013,31,32511.33,1.50,88.47,98.14,-19.29,-24.16,86.47
2013,32,32690.45,0.00,179.03,98.14,-21.45,-32.14,41.02
2013,33,32872.05,0.00,235.10,98.14,-18.00,-35.15,30.49
2013,34,33056.05,0.58,228.06,98.72,-16.35,-31.76,42.56
2013,35,33242.35,0.00,244.06,98.72,-19.19,-36.56,26.46
2013,36,33430.89,0.00,258.23,98.72,-16.72,-36.89,25.59
2013,37,33621.57,0.00,227.48,98.72,-23.17,-36.86,25.68
2013,38,33814.33,0.00,270.73,98.72,-18.03,-39.42,19.73
2013,39,34009.07,0.00,278.30,98.72,-15.26,-38.64,21.39
2013,40,34205.73,0.00,282.83,98.72,-5.57,-29.97,50.51
2013,41,34404.23,0.00,155.02,98.72,-3.04,-11.34,256.94
2013,42,34604.50,7.04,135.71,105.75,-3.25,-12.92,226.21
2013,43,34806.46,0.00,214.79,105.75,-6.62,-18.56,141.42
2013,44,35010.06,1.64,141.85,107.39,-2.23,-9.35,301.01
2013,45,35215.22,0.84,221.36,108.23,-4.87,-16.61,166.72
2013,46,35421.87,0.00,202.41,108.23,-16.00,-25.71,75.13
2013,47,35629.96,2.40,193.96,110.63,-16.15,-29.67,51.99
2013,48,35839.41,0.00,319.28,110.63,-11.94,-34.42,32.81
2013,49,36050.18,8.13,219.05,118.76,-5.94,-22.52,100.16
2013,50,36262.20,12.99,168.87,131.75,-7.06,-17.64,152.89
2013,51,36475.41,0.00,107.89,131.75,-17.27,-21.66,108.01
2013,52,36689.76,0.00,231.92,131.75,-13.65,-23.88,88.72
2013,53,36905.19,0.00,328.41,131.75,-8.82,-27.10,66.17
2013,54,37121.66,2.31,182.52,134.07,-3.73,-14.33,201.62
2013,55,37339.11,1.56,95.27,135.63,-6.05,-9.51,297.08
2013,56,37557.49,0.00,189.56,135.63,-2.06,-9.30,302.16
2013,57,37776.75,0.00,230.33,135.63,1.74,-7.05,360.23
2013,58,37996.86,0.00,242.91,135.63,0.64,-8.63,318.41
2013,59,38217.75,0.00,244.10,135.63,-8.13,-17.21,158.51
2013,60,38439.39,0.00,288.60,135.63,-11.89,-22.93,96.57
2013,61,38661.74,0.00,307.26,135.63,-11.32,-23.43,92.36
2013,62,38884.75,0.00,317.39,135.63,-10.39,-22.96,96.28
2013,63,39108.38,0.00,321.09,135.63,-6.63,-19.09,135.13
2013,64,39332.60,1.77,253.38,137.40,-8.35,-17.01,161.29
2013,65,39557.36,2.77,196.61,140.17,-3.85,-12.60,232.07
2013,66,39782.63,1.00,262.27,141.17,-1.88,-10.29,279.47
2013,67,40008.38,0.00,254.03,141.00,2.35,-5.61,402.22
2013,68,40234.56,3.75,224.24,140.93,3.56,-5.82,395.78
2013,69,40461.14,4.31,208.98,145.24,1.41,-6.58,373.26
2013,70,40688.09,5.06,169.01,150.30,-7.13,-12.82,228.01
2013,71,40915.38,4.04,163.09,154.34,-9.22,-14.54,198.12
2013,72,41142.96,0.91,334.82,155.25,-8.94,-17.81,150.65
2013,73,41370.82,0.69,460.33,155.95,-4.12,-22.63,99.16
2013,74,41598.92,0.54,455.70,156.49,-8.26,-25.17,78.94
2013,75,41827.23,0.52,457.70,157.01,-12.33,-28.87,56.06
2013,76,42055.71,0.00,459.60,157.01,-8.05,-24.65,82.73
2013,77,42284.34,0.00,489.72,157.01,-0.50,-23.94,88.25
2013,78,42513.09,4.64,219.32,161.65,-1.99,-9.34,301.22
2013,79,42741.93,1.98,274.80,163.64,-2.49,-9.04,308.30
2013,80,42970.82,1.84,304.63,165.47,-7.30,-14.47,199.32
2013,81,43199.75,0.84,316.49,166.32,-1.98,-9.54,296.44
2013,82,43428.67,0.00,265.17,166.32,-1.41,-7.43,349.71
2013,83,43657.57,0.00,243.00,166.32,-2.43,-7.62,344.57
2013,84,43886.41,0.00,414.10,166.32,3.14,-7.11,358.30
2013,85,44115.16,0.00,460.06,166.32,4.50,-8.19,329.41
2013,86,44343.79,0.00,409.84,166.32,2.76,-7.36,351.59
2013,87,44572.27,0.00,487.24,166.32,4.35,-9.88,280.80
2013,88,44800.58,0.00,540.59,166.32,7.71,-14.43,179.58
2013,89,45028.68,2.51,362.46,165.65,10.13,-4.41,436.03
2013,90,45256.54,8.62,313.37,174.27,0.70,-9.69,292.95
2013,91,45484.13,2.95,234.79,177.23,-9.22,-16.02,175.16
2013,92,45711.41,0.00,464.98,177.23,-5.16,-16.83,163.74
2013,93,45938.36,0.00,522.96,177.23,1.67,-13.58,214.43
2013,94,46164.95,1.04,471.20,178.27,3.43,-8.66,315.84
2013,95,46391.13,0.00,508.41,178.27,-2.86,-16.65,166.13
2013,96,46616.87,4.38,431.86,182.65,2.67,-18.61,140.77
2013,97,46842.15,2.77,251.02,182.46,2.03,-5.55,404.09
2013,98,47066.91,0.44,370.48,182.90,2.36,-6.12,386.81
2013,99,47291.13,2.94,359.39,185.84,0.78,-11.38,256.13
2013,100,47514.77,0.00,532.46,185.84,-2.32,-17.28,157.61
2013,101,47737.78,0.00,573.06,185.84,-0.78,-19.42,131.30
2013,102,47960.12,2.85,330.96,188.68,1.43,-9.59,295.31
2013,103,48181.77,2.30,253.67,190.99,0.92,-6.67,370.92
2013,104,48402.66,0.33,282.26,189.59,3.35,-2.68,501.36
2013,105,48622.77,7.30,157.79,187.49,3.24,-1.00,567.76
2013,106,48842.03,0.00,469.87,187.49,3.05,-7.59,345.34
2013,107,49060.41,0.00,589.74,187.49,3.71,-12.88,211.27
2013,108,49277.86,7.56,236.74,186.95,1.51,-4.70,431.08
2013,109,49494.33,18.58,309.62,205.53,-3.14,-11.43,255.19
2013,110,49709.77,0.00,561.97,205.53,-3.21,-16.77,164.59
2013,111,49924.12,0.00,649.59,205.53,5.76,-19.56,124.33
2013,112,50137.34,6.58,251.38,203.31,6.26,-0.73,579.02
2013,113,50349.36,15.22,264.26,202.08,4.29,-3.05,487.65
2013,114,50560.13,0.00,500.84,202.08,5.04,-6.55,374.15
2013,115,50769.59,4.72,430.26,206.80,6.91,-7.92,336.63
2013,116,50977.68,0.00,522.96,205.32,10.15,-2.48,503.91
2013,117,51184.33,0.00,605.64,203.26,16.74,-1.10,496.14
2013,118,51389.49,0.00,560.62,198.99,19.01,4.15,725.56
2013,119,51593.09,1.89,336.05,194.31,12.12,5.16,881.81
2013,120,51795.06,0.00,495.29,189.17,17.97,6.24,879.97
2013,121,51995.34,4.30,396.42,185.08,16.97,3.74,798.33
2013,122,52193.84,7.19,217.23,183.87,2.54,-3.14,484.51
2013,123,52390.50,0.00,425.18,183.10,4.54,-4.17,448.69
2013,124,52585.25,0.00,449.90,181.19,7.97,-1.43,550.02
2013,125,52778.01,0.00,556.41,178.88,12.75,-0.52,549.81
2013,126,52968.69,0.00,647.32,176.40,21.79,-0.09,488.10
2013,127,53157.24,0.00,634.90,173.16,22.31,1.72,556.69
2013,128,53343.55,0.00,639.67,170.03,23.44,1.45,537.99
2013,129,53527.55,1.95,291.27,168.96,2.36,-3.45,473.59
2013,130,53709.16,0.00,586.09,168.96,8.22,-6.73,357.22
2013,131,53888.28,0.00,563.27,167.84,10.38,-3.34,454.77
2013,132,54064.84,3.89,291.71,166.69,4.62,-3.26,480.30
2013,133,54238.75,0.00,581.86,165.94,10.44,-4.22,417.09
2013,134,54409.92,0.00,578.27,163.44,15.07,-0.04,540.08
2013,135,54578.24,4.98,264.29,159.24,11.57,3.99,812.38
2013,136,54743.65,0.00,515.38,155.78,14.77,2.24,668.77
2013,137,54906.04,0.00,584.28,152.80,16.89,1.09,574.09
2013,138,55065.31,0.00,640.69,150.20,21.97,0.19,487.37
2013,139,55221.39,3.80,294.33,145.14,15.20,6.05,938.15
2013,140,55374.16,10.67,179.26,140.89,9.17,4.12,819.61
2013,141,55523.54,1.45,447.45,137.53,11.99,1.99,689.62
2013,142,55669.44,0.00,590.13,134.70,17.09,0.75,541.12
2013,143,55811.75,0.00,289.15,132.64,4.88,-1.10,563.47
2013,144,55950.38,0.00,498.97,130.90,9.87,-1.85,514.98
2013,145,56085.24,0.00,627.27,129.99,15.14,-3.84,381.38
2013,146,56216.24,0.00,637.07,128.50,18.23,-2.45,402.42
2013,147,56343.28,0.00,647.78,126.56,21.54,-1.37,415.40
2013,148,56466.26,0.00,637.47,122.97,25.23,2.54,533.21
2013,149,56585.10,10.96,371.42,116.13,24.06,10.29,1186.39
2013,150,56699.71,16.68,235.08,109.32,17.74,10.22,1245.33
2013,151,56809.99,17.59,210.62,104.63,11.51,5.17,882.28
2013,152,56915.87,6.61,211.72,100.65,9.82,3.47,783.31
2013,153,57017.25,14.02,131.43,97.42,5.34,1.68,689.48
2013,154,57114.06,9.59,338.85,94.84,11.08,0.14,616.95
2013,155,57206.21,0.00,547.62,92.61,14.38,-0.68,581.23
2013,156,57293.62,0.00,605.27,90.76,17.48,-1.60,517.51
2013,157,57376.23,0.00,618.91,88.00,22.01,0.58,579.75
2013,158,57453.96,0.00,617.42,84.61,23.91,2.07,635.98
2013,159,57526.73,0.00,618.33,80.93,26.04,2.75,652.93
2013,160,57594.50,0.00,581.30,75.47,27.05,7.02,885.52
2013,161,57657.19,0.00,544.55,69.47,25.69,8.27,987.69
2013,162,57714.75,22.39,248.92,61.72,21.23,12.45,1443.88
2013,163,57767.12,8.53,299.42,54.56,21.96,11.06,1317.59
2013,164,57814.26,0.00,460.94,50.43,16.40,3.83,803.49
2013,165,57856.13,0.00,586.65,47.51,21.95,0.96,618.58
2013,166,57892.68,1.11,520.66,43.37,20.10,3.85,796.71
2013,167,57923.88,1.94,385.61,39.69,12.86,2.75,744.21
2013,168,57949.70,0.00,519.28,36.92,16.09,0.60,637.86
2013,169,57970.11,0.00,555.57,34.19,18.88,0.51,620.07
2013,170,57985.10,0.00,536.51,29.27,24.09,5.70,871.20
2013,171,57994.65,0.00,400.27,23.44,19.47,7.89,1064.14
2013,172,57998.75,0.00,531.26,18.88,23.14,4.87,826.64
2013,173,57997.40,0.00,484.92,12.25,26.29,9.78,1170.06
2013,174,57990.59,0.00,317.47,3.87,23.46,13.94,1591.99
2013,175,57978.35,0.00,356.31,0.00,29.09,16.15,1834.81
2013,176,57960.67,0.00,366.02,0.00,26.38,13.60,1556.73
2013,177,57937.57,0.00,334.55,0.00,23.77,12.87,1484.14
2013,178,57909.08,10.87,139.81,0.00,18.32,12.97,1493.67
2013,179,57875.23,1.70,311.32,0.00,22.88,13.34,1530.96
2013,180,57836.04,0.00,446.02,0.00,23.45,7.64,1045.98
2013,181,57791.56,0.00,486.18,0.00,23.47,4.35,824.66
2013,182,57741.81,0.00,495.58,0.00,21.96,1.79,688.88
2013,183,57686.86,0.00,483.07,0.00,26.10,5.73,894.36
2013,184,57626.76,0.00,474.35,0.00,28.43,8.01,1039.72
2013,185,57561.54,0.00,421.88,0.00,29.64,12.62,1454.93
2013,186,57491.29,0.00,377.96,0.00,31.16,16.36,1859.24
2013,187,57416.05,9.55,272.82,0.00,23.03,10.33,1254.94
2013,188,57335.89,3.34,258.43,0.00,16.81,5.70,915.24
2013,189,57250.90,0.00,489.32,0.00,23.66,3.49,779.23
2013,190,57161.12,8.42,303.05,0.00,28.25,13.23,1519.73
2013,191,57066.66,22.84,180.98,0.00,19.64,12.25,1424.92
2013,192,56967.57,0.00,429.40,0.00,25.28,9.41,1179.50
2013,193,56863.95,0.00,407.54,0.00,29.11,13.65,1561.65
2013,194,56755.88,0.00,269.43,0.00,26.35,17.29,1973.16
2013,195,56643.44,4.02,191.44,0.00,26.91,18.49,2127.49
2013,196,56526.72,2.54,120.88,0.00,22.22,17.36,1980.85
2013,197,56405.82,3.04,276.17,0.00,30.73,17.46,1993.52
2013,198,56280.81,0.00,336.98,0.00,27.32,16.05,1823.11
2013,199,56151.80,5.72,308.01,0.00,26.20,11.79,1382.65
2013,200,56018.88,15.03,251.77,0.00,23.50,12.96,1493.40
2013,201,55882.14,1.35,349.76,0.00,16.59,6.14,944.04
2013,202,55741.67,0.00,475.52,0.00,21.99,4.24,826.77
2013,203,55597.57,4.22,316.79,0.00,21.07,7.00,1001.65
2013,204,55449.94,1.09,287.81,0.00,16.42,8.16,1083.63
2013,205,55298.86,2.10,327.41,0.00,21.17,6.17,945.87
2013,206,55144.44,17.12,199.68,0.00,15.91,8.37,1099.78
2013,207,54986.77,30.36,188.93,0.00,14.57,7.58,1042.25
2013,208,54825.94,14.32,206.97,0.00,19.92,11.82,1385.14
2013,209,54662.04,22.26,108.05,0.00,14.38,10.54,1272.87
2013,210,54495.18,6.42,291.09,0.00,20.93,8.71,1124.85
2013,211,54325.43,0.00,425.38,0.00,25.14,10.46,1266.02
2013,212,54152.90,4.97,280.23,0.00,23.52,11.89,1391.47
2013,213,53977.66,0.82,361.54,0.00,21.99,11.25,1333.62
2013,214,53799.82,2.79,256.34,0.00,21.13,11.43,1350.43
2013,215,53619.45,2.43,203.06,0.00,16.30,9.38,1177.56
2013,216,53436.65,0.00,425.94,0.00,20.47,7.43,1031.33
2013,217,53251.49,0.00,456.41,0.00,24.20,8.28,1092.60
2013,218,53064.06,24.41,218.67,0.00,21.07,13.19,1516.02
2013,219,52874.45,6.23,243.84,0.00,19.22,10.63,1280.26
2013,220,52682.73,0.00,441.80,0.00,20.74,6.79,987.04
2013,221,52488.97,6.33,247.83,0.00,16.84,8.18,1085.59
2013,222,52293.27,1.10,434.11,0.00,22.75,8.78,1130.88
2013,223,52095.68,0.00,421.86,0.00,21.96,8.88,1138.08
2013,224,51896.29,13.21,260.27,0.00,15.15,6.02,936.22
2013,225,51695.17,1.00,345.07,0.00,16.20,7.00,1001.63
2013,226,51492.38,0.00,426.35,0.00,21.49,7.61,1043.79
2013,227,51288.00,0.30,387.38,0.00,19.92,8.36,1098.80
2013,228,51082.09,0.00,468.26,0.00,24.97,5.84,924.25
2013,229,50874.72,0.00,392.53,0.00,26.80,13.55,1551.91
2013,230,50665.94,0.00,314.31,0.00,26.06,16.48,1873.41
2013,231,50455.82,7.65,228.67,0.00,24.60,15.52,1762.08
2013,232,50244.43,0.00,405.67,0.00,31.07,15.63,1774.68
2013,233,50031.81,34.62,286.96,0.00,26.81,13.88,1585.05
2013,234,49818.02,0.00,351.34,0.00,18.96,8.51,1110.42
2013,235,49603.13,0.00,441.91,0.00,22.38,5.54,905.25
2013,236,49387.17,0.00,407.23,0.00,25.85,10.78,1293.38
2013,237,49170.21,6.65,244.66,0.00,26.60,15.75,1788.15
2013,238,48952.29,0.00,328.83,0.00,26.59,15.47,1756.45
2013,239,48733.47,0.00,382.91,0.00,27.45,12.77,1474.30
2013,240,48513.78,2.88,183.05,0.00,22.11,14.53,1653.10
2013,241,48293.28,7.07,277.75,0.00,29.18,14.78,1680.76
2013,242,48072.01,6.12,266.96,0.00,20.22,8.08,1078.13
2013,243,47850.01,0.00,323.41,0.00,13.53,3.43,780.72
2013,244,47627.33,18.81,169.21,0.00,14.64,8.00,1071.95
2013,245,47404.00,9.35,136.04,0.00,13.97,8.71,1125.42
2013,246,47180.07,2.23,310.34,0.00,23.14,5.48,901.86
2013,247,46955.58,0.00,312.28,0.00,12.68,2.90,752.03
2013,248,46730.56,0.00,408.49,0.00,18.15,1.44,677.47
2013,249,46505.05,2.16,259.66,0.00,24.02,10.80,1294.32
2013,250,46279.08,0.74,305.91,0.00,17.60,7.22,1016.84
2013,251,46052.70,0.00,345.29,0.00,16.98,4.42,837.25
2013,252,45825.93,0.00,291.06,0.00,18.54,8.54,1112.48
2013,253,45598.80,13.64,110.31,0.00,13.19,8.75,1128.05
2013,254,45371.36,1.88,237.58,0.00,15.76,8.15,1083.20
2013,255,45143.64,4.68,170.39,0.00,11.06,4.00,813.22
2013,256,44915.65,0.00,311.75,0.00,12.01,1.49,679.98
2013,257,44687.45,11.07,280.65,0.00,19.77,3.83,803.52
2013,258,44459.05,6.74,192.30,0.00,10.25,2.14,712.53
2013,259,44230.49,0.00,377.18,0.00,14.12,-1.58,544.03
2013,260,44001.80,0.00,368.27,0.00,19.48,3.27,771.92
2013,261,43773.00,0.00,307.13,0.00,18.97,7.24,1017.84
2013,262,43544.13,8.57,141.57,0.00,19.07,12.65,1463.48
2013,263,43315.22,11.61,215.00,0.00,19.40,8.74,1127.58
2013,264,43086.29,2.78,96.73,0.00,7.82,3.89,806.48
2013,265,42857.37,0.98,266.83,0.00,9.08,0.21,619.93
2013,266,42628.50,0.00,371.26,0.00,15.94,-2.15,521.62
2013,267,42399.71,0.00,358.72,0.00,19.49,1.80,695.57
2013,268,42171.01,0.00,362.14,0.00,21.90,1.90,700.17
2013,269,41942.45,0.00,360.37,0.00,23.63,2.23,717.00
2013,270,41714.05,0.00,344.07,0.00,25.57,5.67,913.74
2013,271,41485.84,0.00,273.03,0.00,24.54,12.07,1408.02
2013,272,41257.86,1.61,239.43,0.00,17.83,8.04,1075.09
2013,273,41030.13,0.00,300.05,0.00,20.06,5.63,910.97
2013,274,40802.69,0.00,250.55,0.00,22.25,10.81,1295.65
2013,275,40575.56,0.00,217.40,0.00,16.14,6.91,995.20
2013,276,40348.79,0.00,272.51,0.00,15.98,3.38,778.33
2013,277,40122.40,0.00,255.53,0.00,11.14,-0.15,604.28
2013,278,39896.43,0.00,247.26,0.00,7.81,-2.80,496.95
2013,279,39670.92,17.91,137.58,0.00,8.68,1.32,672.03
2013,280,39445.90,1.16,124.74,0.00,7.23,2.43,727.35
2013,281,39221.40,0.00,274.44,0.00,16.49,2.72,742.57
2013,282,38997.47,0.00,251.67,0.00,21.93,9.01,1148.54
2013,283,38774.14,0.00,256.53,0.00,19.14,5.68,914.24
2013,284,38551.45,0.00,280.46,0.00,20.68,3.54,786.83
2013,285,38329.45,0.00,273.56,0.00,23.21,5.58,908.20
2013,286,38108.17,0.45,208.09,0.00,14.28,3.72,797.32
2013,287,37887.67,0.00,244.66,0.00,12.69,-0.74,578.58
2013,288,37667.97,2.82,145.70,0.00,9.56,-0.15,603.89
2013,289,37449.14,4.83,80.26,0.00,7.04,2.16,713.76
2013,290,37231.22,0.00,193.38,0.00,10.50,0.86,650.17
2013,291,37014.25,2.01,91.38,0.00,5.67,0.10,615.18
2013,292,36798.29,6.21,75.08,0.00,4.38,-0.15,604.28
2013,293,36583.38,0.78,158.76,0.00,6.56,-1.09,564.16
2013,294,36369.59,6.37,91.30,0.00,5.02,-0.75,578.09
2013,295,36156.96,2.03,76.43,0.00,1.85,-2.88,494.18
2013,296,35945.56,2.94,59.78,0.00,0.25,-3.26,480.14
2013,297,35735.43,1.31,70.40,0.00,2.04,-0.96,569.38
2013,298,35526.65,2.10,64.24,0.00,2.36,-1.28,556.20
2013,299,35319.26,3.74,51.10,0.00,1.36,-1.34,553.67
2013,300,35113.34,2.48,92.76,0.00,1.26,-3.81,460.95
2013,301,34908.95,0.00,118.19,0.00,-1.40,-6.15,386.00
2013,302,34706.16,0.00,190.09,0.00,-0.09,-8.89,312.00
2013,303,34505.02,0.00,220.44,0.00,5.04,-7.32,352.75
2013,304,34305.62,6.35,105.75,0.00,7.06,0.85,649.69
2013,305,34108.02,4.50,87.40,0.00,3.95,-0.97,568.98
2013,306,33912.31,0.00,181.71,0.00,0.38,-8.26,327.93
2013,307,33718.54,0.00,211.54,0.00,2.11,-10.27,279.96
2013,308,33526.80,0.00,187.55,0.00,4.58,-5.28,412.49
2013,309,33337.17,0.00,169.15,0.00,9.40,0.61,638.15
2013,310,33149.73,10.19,53.89,0.00,1.99,-1.12,562.86
2013,311,32964.56,0.00,57.57,0.00,-0.32,-2.68,501.54
2013,312,32781.74,0.00,105.20,0.00,0.87,-3.68,465.29
2013,313,32601.36,3.77,73.92,0.00,0.23,-3.95,456.03
2013,314,32423.50,3.10,63.17,0.00,-0.70,-4.10,450.83
2013,315,32248.24,0.82,172.79,0.82,-3.94,-10.96,264.88
2013,316,32075.69,0.00,190.22,0.82,-6.85,-15.30,186.08
2013,317,31905.93,0.00,214.01,0.82,2.73,-11.28,258.14
2013,318,31739.04,0.00,117.83,0.00,2.78,-2.36,513.68
2013,319,31575.13,0.00,123.99,0.00,3.70,-1.94,529.66
2013,320,31414.28,4.61,118.16,0.00,8.47,-0.28,598.31
2013,321,31256.59,29.21,112.32,0.00,11.12,2.67,740.07
2013,322,31102.14,17.16,140.51,17.16,3.61,-7.09,358.92
