Latitude: 30.1739130434783  Longitude: -96.0869565217391
X & Y on Lambert Conformal Conic: 368309.39 -1307337.44
Tile: 10842
Elevation: 82 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,179,50153.94,0.00,463.97,0.00,38.34,23.71,2388.74
2012,180,50136.80,0.00,482.18,0.00,36.88,21.82,2101.47
2012,181,50117.32,0.00,393.13,0.00,33.96,22.82,2482.86
2012,182,50095.52,7.79,213.68,0.00,31.00,23.36,2870.15
2012,183,50071.42,4.05,233.04,0.00,31.13,22.86,2784.26
2012,184,50045.04,0.00,404.06,0.00,33.82,22.52,2488.89
2012,185,50016.38,0.00,384.06,0.00,33.60,23.12,2565.24
2012,186,49985.47,0.00,427.24,0.00,34.85,22.79,2392.57
2012,187,49952.32,0.00,443.43,0.00,35.16,22.48,2307.11
2012,188,49916.97,0.00,466.83,0.00,35.96,22.20,2206.22
2012,189,49879.42,0.00,436.15,0.00,35.88,23.30,2437.35
2012,190,49839.71,0.00,321.75,0.00,32.38,23.89,2877.47
2012,191,49797.87,29.51,269.81,0.00,33.88,23.98,2979.64
2012,192,49753.91,20.75,256.25,0.00,31.18,22.35,2700.04
2012,193,49707.86,42.62,158.25,0.00,27.71,22.70,2758.47
2012,194,49659.75,19.53,212.98,0.00,29.23,22.36,2701.08
2012,195,49609.61,19.24,246.27,0.00,30.43,22.38,2704.43
2012,196,49557.47,0.00,380.67,0.00,32.15,22.42,2710.58
2012,197,49503.37,7.26,267.17,0.00,31.64,22.77,2769.90
2012,198,49447.32,0.00,429.71,0.00,33.38,21.81,2612.21
2012,199,49389.37,0.00,384.77,0.00,32.73,22.85,2783.17
2012,200,49329.54,0.00,428.55,0.00,34.01,22.38,2704.67
2012,201,49267.88,0.00,428.47,0.00,35.06,23.08,2822.17
2012,202,49204.41,0.00,405.39,0.00,35.64,24.32,3040.75
2012,203,49139.16,0.00,411.47,0.00,35.98,24.35,3045.44
2012,204,49072.18,0.00,373.91,0.00,33.97,24.16,3010.73
2012,205,49003.50,0.00,373.00,0.00,32.81,23.34,2866.76
2012,206,48933.15,0.00,420.08,0.00,34.27,23.03,2813.58
2012,207,48861.17,0.00,409.47,0.00,34.46,23.65,2920.03
2012,208,48787.59,0.00,407.84,0.00,34.55,23.90,2965.66
2012,209,48712.46,0.00,441.29,0.00,35.15,23.18,2838.61
2012,210,48635.80,0.00,462.25,0.00,36.06,22.95,2800.18
2012,211,48557.65,0.00,456.47,0.00,36.62,23.53,2898.93
2012,212,48478.06,0.00,445.79,0.00,35.90,23.37,2872.36
2012,213,48397.04,0.00,446.09,0.00,36.52,23.66,2922.18
2012,214,48314.66,0.00,434.40,0.00,35.68,23.53,2899.13
2012,215,48230.92,0.00,434.79,0.00,35.80,23.55,2902.39
2012,216,48145.89,0.00,439.74,0.00,36.31,23.67,2924.03
2012,217,48059.58,0.00,433.57,0.00,35.79,23.56,2904.34
2012,218,47972.03,4.42,317.19,0.00,35.23,23.60,2912.17
2012,219,47883.29,0.00,438.95,0.00,35.63,23.25,2850.23
2012,220,47793.38,0.00,437.89,0.00,36.37,23.69,2927.05
2012,221,47702.34,0.00,440.22,0.00,36.13,23.34,2867.06
2012,222,47610.20,0.00,435.60,0.00,36.71,23.82,2950.19
2012,223,47517.00,20.20,331.16,0.00,38.42,24.44,3062.58
2012,224,47422.78,0.00,439.80,0.00,37.28,23.60,2911.08
2012,225,47327.56,0.00,398.49,0.00,35.91,24.20,3018.29
2012,226,47231.37,0.00,395.73,0.00,36.81,24.90,3146.99
2012,227,47134.26,0.00,395.55,0.00,36.79,24.80,3129.26
2012,228,47036.25,0.00,399.02,0.00,36.52,24.44,3061.98
2012,229,46937.37,0.00,424.78,0.00,37.05,23.67,2923.70
2012,230,46837.66,0.00,415.52,0.00,37.01,23.97,2978.10
2012,231,46737.14,57.28,254.69,0.00,33.71,24.19,3016.47
2012,232,46635.85,0.00,367.84,0.00,31.65,21.62,2582.09
2012,233,46533.82,0.00,436.70,0.00,35.02,21.62,2581.41
2012,234,46431.07,0.00,406.90,0.00,32.98,21.21,2518.37
2012,235,46327.63,0.00,397.84,0.00,33.18,21.62,2582.79
2012,236,46223.54,0.00,392.66,0.00,32.71,21.42,2550.03
2012,237,46118.81,0.00,400.03,0.00,33.47,21.69,2592.71
2012,238,46013.49,0.00,373.84,0.00,33.83,22.88,2788.68
2012,239,45907.59,5.70,274.58,0.00,33.68,23.03,2813.22
2012,240,45801.14,0.00,412.27,0.00,34.78,22.13,2663.97
2012,241,45694.16,0.00,426.25,0.00,36.34,22.59,2739.71
2012,242,45586.69,0.00,384.05,0.00,36.11,24.16,3010.92
2012,243,45478.75,0.00,409.68,0.00,37.16,23.81,2948.57
2012,244,45370.36,0.00,393.55,0.00,37.30,24.53,3079.57
2012,245,45261.55,2.13,254.38,0.00,34.48,24.43,3060.10
2012,246,45152.34,0.00,384.16,0.00,36.00,23.96,2974.79
2012,247,45042.76,0.00,397.25,0.00,36.39,23.65,2921.03
2012,248,44932.83,0.00,419.02,0.00,36.91,22.94,2798.45
2012,249,44822.56,0.00,419.51,0.00,36.66,22.65,2749.03
2012,250,44711.99,0.00,415.85,0.00,36.67,22.74,2764.13
2012,251,44601.14,0.00,415.78,0.00,36.93,22.83,2779.23
2012,252,44490.03,0.00,301.47,0.00,30.55,22.11,2660.04
2012,253,44378.68,0.00,486.95,0.00,32.83,15.95,1811.88
2012,254,44267.11,0.00,488.15,0.00,32.60,15.50,1760.23
2012,255,44155.34,0.00,488.92,0.00,32.96,15.40,1749.03
2012,256,44043.40,0.00,470.52,0.00,34.70,17.54,2004.25
2012,257,43931.31,12.94,258.61,0.00,30.59,20.25,2372.96
2012,258,43819.08,7.19,234.38,0.00,29.83,20.71,2441.20
2012,259,43706.74,7.18,279.08,0.00,30.35,19.07,2206.15
2012,260,43594.31,23.85,218.24,0.00,27.59,19.46,2260.84
2012,261,43481.80,0.28,289.76,0.00,27.47,19.39,2250.51
2012,262,43369.25,0.00,390.05,0.00,30.35,18.28,2098.98
2012,263,43256.67,0.00,404.27,0.00,30.04,17.37,1982.49
2012,264,43144.07,0.00,470.09,0.00,31.27,14.46,1645.95
2012,265,43031.49,0.00,470.61,0.00,31.55,14.30,1629.07
2012,266,42918.93,0.00,443.48,0.00,32.59,16.57,1884.16
2012,267,42806.43,0.00,409.54,0.00,33.27,18.79,2167.80
2012,268,42694.00,0.00,405.38,0.00,32.88,18.53,2133.07
2012,269,42581.66,0.00,389.14,0.00,33.20,19.42,2254.00
2012,270,42469.43,0.00,372.11,0.00,33.21,20.13,2355.55
2012,271,42357.33,0.00,356.85,0.00,32.07,19.87,2317.77
2012,272,42245.39,10.54,262.80,0.00,31.94,19.96,2331.33
2012,273,42133.63,30.30,131.45,0.00,26.04,20.84,2461.61
2012,274,42022.06,2.24,141.06,0.00,23.67,18.33,2105.54
2012,275,41910.70,0.00,416.03,0.00,28.11,13.79,1576.23
2012,276,41799.59,0.00,392.55,0.00,27.64,14.49,1649.02
2012,277,41688.73,0.00,419.31,0.00,28.95,13.90,1587.45
2012,278,41578.16,0.00,426.45,0.00,30.99,14.77,1679.74
2012,279,41467.90,0.00,377.39,0.00,31.18,17.64,2016.60
2012,280,41357.96,0.00,349.49,0.00,27.87,16.23,1843.85
2012,281,41248.37,0.30,285.75,0.00,19.32,11.02,1314.06
2012,282,41139.16,0.00,371.55,0.00,21.82,9.93,1221.35
2012,283,41030.35,0.00,443.24,0.00,28.67,11.07,1318.18
2012,284,40921.96,0.00,408.98,0.00,32.05,15.90,1805.84
2012,285,40814.01,5.39,262.72,0.00,31.30,18.70,2154.99
2012,286,40706.54,0.00,316.74,0.00,31.43,20.37,2391.92
2012,287,40599.56,9.53,229.21,0.00,30.27,19.79,2307.56
2012,288,40493.11,19.36,218.09,0.00,30.21,20.26,2374.45
2012,289,40387.20,0.00,343.19,0.00,26.92,15.20,1726.18
2012,290,40281.88,23.69,242.81,0.00,24.56,13.86,1583.66
2012,291,40177.15,0.00,397.94,0.00,31.45,15.03,1708.24
2012,292,40073.05,0.00,282.99,0.00,26.31,16.75,1906.14
2012,293,39969.61,0.00,432.05,0.00,28.28,9.25,1166.96
2012,294,39866.86,0.00,433.11,0.00,30.03,9.92,1220.62
2012,295,39764.82,0.00,387.89,0.00,31.63,14.96,1700.59
2012,296,39663.52,0.00,273.12,0.00,30.56,20.44,2401.78
2012,297,39563.00,0.00,324.58,0.00,30.51,18.00,2062.60
2012,298,39463.28,0.00,323.16,0.00,30.55,18.02,2066.17
2012,299,39364.40,6.85,239.81,0.00,31.37,18.77,2165.54
2012,300,39266.38,5.87,105.99,0.00,16.43,12.19,1419.60
2012,301,39169.26,0.00,320.64,0.00,17.38,6.76,984.98
2012,302,39073.07,0.00,389.43,0.00,18.95,4.15,821.86
2012,303,38977.85,0.00,413.02,0.00,21.15,3.28,772.86
2012,304,38883.61,0.00,421.10,0.00,24.44,3.92,808.36
2012,305,38790.41,0.00,418.57,0.00,29.04,6.70,980.94
2012,306,38698.26,0.00,372.91,0.00,30.07,12.30,1429.47
2012,307,38607.22,0.00,349.16,0.00,29.60,13.65,1562.31
2012,308,38517.30,12.83,226.25,0.00,28.54,15.77,1791.10
2012,309,38428.55,1.03,312.09,0.00,27.81,14.49,1649.68
2012,310,38340.99,0.00,327.50,0.00,28.91,14.20,1618.99
2012,311,38254.68,0.00,334.62,0.00,23.55,9.06,1152.28
2012,312,38169.63,0.00,374.38,0.00,27.00,8.16,1084.28
2012,313,38085.89,0.00,360.85,0.00,27.80,9.82,1212.96
2012,314,38003.49,0.00,321.29,0.00,28.58,13.49,1545.44
2012,315,37922.47,0.00,284.42,0.00,28.05,15.26,1732.94
2012,316,37842.87,0.63,246.44,0.00,27.78,16.97,1933.40
2012,317,37764.71,0.00,270.88,0.00,19.06,7.94,1067.90
2012,318,37688.04,0.00,316.28,0.00,15.76,2.20,715.78
2012,319,37612.90,0.00,318.25,0.00,18.03,3.95,810.39
2012,320,37539.31,0.00,357.62,0.00,19.96,2.10,710.32
2012,321,37467.32,0.00,341.69,0.00,19.69,3.16,766.11
2012,322,37396.96,0.00,365.66,0.00,21.06,1.36,673.61
2012,323,37328.26,0.00,367.38,0.00,23.00,2.39,725.15
2012,324,37261.27,0.00,343.62,0.00,24.49,6.15,944.40
2012,325,37196.01,0.00,320.66,0.00,26.36,9.60,1194.83
2012,326,37132.53,0.00,327.09,0.00,27.57,9.62,1196.16
2012,327,37070.85,0.00,313.12,0.00,25.82,9.23,1165.57
2012,328,37011.02,0.00,257.45,0.00,23.88,11.37,1344.70
2012,329,36953.05,0.00,292.26,0.00,18.93,4.65,850.87
2012,330,36896.99,0.00,345.65,0.00,24.01,3.54,787.28
2012,331,36842.87,0.55,312.74,0.00,28.37,10.11,1236.00
2012,332,36790.72,0.00,169.04,0.00,15.85,8.13,1081.75
2012,333,36740.57,0.00,321.79,0.00,19.40,1.83,696.93
2012,334,36692.45,0.00,341.37,0.00,22.06,1.81,695.73
2012,335,36646.39,0.00,324.30,0.00,26.58,7.30,1022.36
2012,336,36602.41,0.00,235.83,0.00,28.51,15.93,1808.86
2012,337,36560.55,0.00,227.96,0.00,28.49,16.41,1865.43
2012,338,36520.83,0.00,208.03,0.00,27.90,17.06,1943.81
2012,339,36483.27,1.19,148.32,0.00,24.59,17.32,1976.08
2012,340,36447.90,0.00,228.24,0.00,21.01,9.98,1225.40
2012,341,36414.75,0.00,226.63,0.00,22.34,11.30,1338.18
2012,342,36383.82,0.00,242.78,0.00,26.34,13.91,1588.75
2012,343,36355.14,0.00,233.52,0.00,27.72,15.74,1786.80
2012,344,36328.74,1.75,205.12,0.00,26.63,16.49,1875.55
2012,345,36304.63,0.00,241.15,0.00,14.44,3.53,786.62
2012,346,36282.82,0.00,295.17,0.00,11.73,-2.59,504.78
2012,347,36263.32,0.00,325.68,0.00,15.50,-2.17,520.63
2012,348,36246.16,0.00,339.74,0.00,18.64,-1.51,546.82
2012,349,36231.34,2.58,239.39,0.00,20.79,2.64,738.41
2012,350,36218.88,13.73,195.57,0.00,24.78,11.09,1319.58
2012,351,36208.78,5.54,95.28,0.00,21.12,15.23,1729.88
2012,352,36201.04,0.00,252.42,0.00,20.58,8.38,1100.69
2012,353,36195.68,0.00,326.56,0.00,25.28,5.96,932.23
2012,354,36192.69,0.00,280.41,0.00,27.01,11.99,1401.30
2012,355,36192.09,0.00,267.53,0.00,16.25,3.73,797.92
2012,356,36193.86,0.00,339.78,0.00,16.92,-2.26,517.34
2012,357,36198.02,0.00,348.93,0.00,20.73,-0.81,575.51
2012,358,36204.54,0.00,296.96,0.00,23.14,7.34,1025.18
2012,359,36213.44,1.26,211.42,0.00,19.67,9.99,1226.32
2012,360,36224.71,0.93,324.65,0.00,22.31,4.15,821.55
2012,361,36238.33,0.00,207.31,0.00,6.95,-1.56,544.67
2012,362,36254.30,4.97,218.09,0.00,10.89,-2.65,502.47
2012,363,36272.61,0.00,268.19,0.00,12.77,0.77,645.91
2012,364,36293.24,0.00,262.52,0.00,9.26,-1.94,529.85
2012,365,36316.19,0.41,296.38,0.00,10.66,-2.57,505.66
2013,1,36341.54,1.42,164.54,0.00,13.36,7.69,1049.83
2013,2,36369.07,0.00,98.51,0.00,6.11,3.01,758.00
2013,3,36398.87,1.18,253.12,0.00,9.89,0.85,649.39
2013,4,36430.90,3.18,115.18,0.00,8.09,3.03,759.36
2013,5,36465.16,4.48,79.70,0.00,7.80,4.42,837.42
2013,6,36501.62,0.00,314.15,0.00,13.40,0.84,649.06
2013,7,36540.25,2.24,257.34,0.00,14.26,-0.77,577.37
2013,8,36581.03,12.61,242.53,0.00,16.79,3.32,774.94
2013,9,36623.95,54.50,148.45,0.00,18.59,11.55,1360.89
2013,10,36668.96,0.00,243.28,0.00,19.22,10.26,1248.91
2013,11,36716.05,3.40,258.36,0.00,22.69,6.54,970.39
2013,12,36765.18,4.65,240.13,0.00,23.34,9.48,1185.46
2013,13,36816.32,2.18,216.10,0.00,13.88,3.33,775.55
2013,14,36869.45,3.24,141.53,0.00,7.82,1.75,692.83
2013,15,36924.54,0.88,85.16,0.00,3.65,1.24,667.79
2013,16,36981.54,0.00,285.03,0.00,9.72,-0.21,601.47
2013,17,37040.44,0.00,381.71,0.00,16.99,-1.65,541.21
2013,18,37101.19,0.00,373.48,0.00,17.39,0.23,620.97
2013,19,37163.77,0.00,382.90,0.00,19.97,1.00,656.65
2013,20,37228.14,0.00,368.95,0.00,21.17,4.24,827.09
2013,21,37294.26,0.00,371.79,0.00,22.04,4.80,860.15
2013,22,37362.10,0.00,369.09,0.00,22.09,5.43,898.52
2013,23,37431.62,0.00,367.65,0.00,23.52,6.88,993.34
2013,24,37502.80,0.00,362.17,0.00,26.12,9.60,1194.90
2013,25,37575.58,0.45,275.47,0.00,25.90,15.58,1769.49
2013,26,37649.95,0.00,320.89,0.00,25.45,12.80,1477.25
2013,27,37725.85,0.00,321.12,0.00,25.58,13.00,1496.70
2013,28,37803.26,0.44,275.04,0.00,26.93,16.71,1900.89
2013,29,37882.14,0.87,220.30,0.00,25.35,17.71,2025.45
2013,30,37962.45,0.00,229.86,0.00,14.40,7.27,1020.15
2013,31,38044.16,0.00,407.63,0.00,19.40,0.44,630.41
2013,32,38127.23,0.00,390.60,0.00,21.62,4.21,825.33
2013,33,38211.62,0.00,390.75,0.00,24.18,6.11,941.77
2013,34,38297.30,0.00,377.99,0.00,22.29,5.79,920.99
2013,35,38384.24,0.00,346.22,0.00,22.47,8.21,1087.90
2013,36,38472.39,3.27,217.88,0.00,25.20,13.85,1581.99
2013,37,38561.72,8.91,100.54,0.00,19.65,15.14,1719.80
2013,38,38652.20,0.00,221.09,0.00,21.48,13.89,1586.04
2013,39,38743.80,0.00,309.43,0.00,20.83,9.66,1199.44
2013,40,38836.47,4.37,241.66,0.00,20.93,9.15,1159.32
2013,41,38930.19,12.31,189.93,0.00,19.97,11.49,1354.95
2013,42,39024.92,7.15,126.55,0.00,14.55,9.45,1182.48
2013,43,39120.63,1.40,218.22,0.00,17.04,10.31,1253.40
2013,44,39217.28,0.00,328.17,0.00,14.96,4.22,825.40
2013,45,39314.85,0.00,429.76,0.00,19.43,1.17,664.47
2013,46,39413.30,0.00,412.48,0.00,18.49,2.03,707.07
2013,47,39512.60,0.00,407.49,0.00,16.35,0.84,649.18
2013,48,39612.72,0.00,444.14,0.00,21.71,2.02,706.42
2013,49,39713.63,7.95,301.65,0.00,24.03,8.14,1082.68
2013,50,39815.30,0.00,383.92,0.00,19.58,5.85,925.08
2013,51,39917.70,2.61,263.17,0.00,19.11,7.41,1030.21
2013,52,40020.79,0.00,384.56,0.00,24.51,10.53,1271.42
2013,53,40124.56,0.00,292.16,0.00,17.78,8.97,1145.42
2013,54,40228.98,0.00,417.22,0.00,19.68,5.02,873.28
2013,55,40334.01,0.61,451.29,0.00,21.85,4.00,812.92
2013,56,40439.62,0.91,413.56,0.00,21.91,7.19,1014.63
2013,57,40545.80,0.00,397.93,0.00,17.89,4.72,854.90
2013,58,40652.52,0.00,403.41,0.00,17.91,4.49,841.39
2013,59,40759.74,0.00,352.88,0.00,14.55,3.78,800.34
2013,60,40867.45,0.00,459.82,0.00,17.93,0.59,637.33
2013,61,40975.62,0.00,407.60,0.00,14.19,1.05,658.84
2013,62,41084.23,0.00,495.57,0.00,21.35,0.04,612.57
2013,63,41193.24,0.00,481.60,0.00,27.19,6.33,946.29
2013,64,41302.64,0.00,372.68,0.00,19.40,7.68,1049.20
2013,65,41412.40,0.00,466.95,0.00,18.66,1.74,692.66
2013,66,41522.51,0.00,489.18,0.00,22.15,2.50,730.89
2013,67,41632.93,0.00,417.32,0.00,21.54,7.18,1013.92
2013,68,41743.64,11.47,252.04,0.00,24.86,13.80,1577.23
2013,69,41854.63,0.00,286.98,0.00,19.17,10.53,1271.62
2013,70,41965.86,0.00,387.14,0.00,16.51,4.40,836.10
2013,71,42077.33,0.00,504.78,0.00,22.91,1.98,704.28
2013,72,42189.00,0.00,482.77,0.00,22.68,3.72,797.23
2013,73,42300.85,0.00,480.37,0.00,24.57,5.25,886.81
2013,74,42412.87,0.00,477.95,0.00,26.31,6.78,976.97
2013,75,42525.04,0.00,447.84,0.00,27.61,10.14,1239.30
2013,76,42637.32,0.00,377.24,0.00,28.34,14.73,1674.68
2013,77,42749.71,0.00,371.22,0.00,31.32,17.56,2006.65
2013,78,42862.18,10.42,325.98,0.00,27.82,11.70,1374.38
2013,79,42974.71,0.00,363.58,0.00,22.58,10.74,1289.61
2013,80,43087.29,0.00,404.50,0.00,22.66,9.16,1159.72
2013,81,43199.88,0.00,437.59,0.00,28.39,12.39,1400.66
2013,82,43312.47,0.00,293.01,0.00,21.41,12.40,1438.74
2013,83,43425.04,0.00,315.83,0.00,16.10,6.73,983.00
2013,84,43537.57,0.00,428.32,0.00,15.37,1.84,697.57
2013,85,43650.04,0.00,489.75,0.00,16.80,0.02,611.54
2013,86,43762.43,0.00,541.70,0.00,21.95,0.22,581.30
2013,87,43874.72,0.00,498.36,0.00,22.46,4.33,795.57
2013,88,43986.88,0.00,358.76,0.00,23.63,12.22,1421.99
2013,89,44098.90,0.00,394.43,0.00,27.74,14.38,1629.70
2013,90,44210.76,11.77,278.78,0.00,28.42,16.03,1820.70
2013,91,44322.43,0.00,351.88,0.00,27.21,15.84,1798.93
2013,92,44433.89,36.21,173.49,0.00,22.10,15.42,1750.70
2013,93,44545.13,7.63,96.19,0.00,15.33,12.17,1417.57
2013,94,44656.12,1.60,127.78,0.00,11.83,8.85,1136.21
2013,95,44766.83,0.00,509.53,0.00,21.38,4.92,867.22
2013,96,44877.25,0.00,511.37,0.00,23.86,7.04,1004.34
2013,97,44987.35,0.00,452.63,0.00,26.49,12.46,1445.06
2013,98,45097.12,0.00,342.05,0.00,27.41,17.52,2001.17
2013,99,45206.52,0.00,358.40,0.00,29.33,18.62,2144.52
2013,100,45315.53,3.44,275.82,0.00,25.48,15.03,1707.31
2013,101,45424.14,0.00,489.20,0.00,20.03,5.79,843.87
2013,102,45532.31,0.00,569.61,0.00,26.01,5.52,731.98
2013,103,45640.02,0.00,537.05,0.00,25.51,8.07,882.94
2013,104,45747.25,0.00,529.28,0.00,28.22,10.99,1049.97
2013,105,45853.96,0.00,415.68,0.00,28.67,16.86,1692.63
2013,106,45960.14,0.00,330.31,0.00,29.65,20.50,2300.18
2013,107,46065.76,1.10,224.17,0.00,27.25,21.38,2545.14
2013,108,46170.79,8.78,213.12,0.00,24.30,17.27,1970.03
2013,109,46275.21,0.00,495.47,0.00,18.47,5.34,806.18
2013,110,46378.98,0.00,575.98,0.00,21.22,2.91,622.20
2013,111,46482.08,0.00,558.53,0.00,23.73,6.43,787.66
2013,112,46584.48,0.00,561.58,0.00,27.15,8.74,893.75
2013,113,46686.15,0.55,502.64,0.00,27.11,12.19,1186.70
2013,114,46787.06,0.00,470.55,0.00,19.69,7.07,915.10
2013,115,46887.18,0.00,513.18,0.00,23.76,8.96,970.64
2013,116,46986.48,0.00,503.47,0.00,28.95,14.10,1322.09
2013,117,47084.93,20.43,251.50,0.00,27.27,18.63,2146.16
2013,118,47182.50,0.00,441.04,0.00,28.00,16.02,1685.88
2013,119,47279.16,2.60,335.88,0.00,28.37,15.92,1808.17
2013,120,47374.87,0.00,433.40,0.00,28.98,17.19,1821.47
2013,121,47469.60,0.00,439.06,0.00,29.99,17.85,1878.90
2013,122,47563.32,0.00,336.32,0.00,23.66,15.38,1747.03
2013,123,47656.00,0.00,503.68,0.00,19.69,6.04,872.00
2013,124,47747.60,0.00,604.12,0.00,27.65,4.78,698.86
2013,125,47838.08,0.00,512.85,0.00,23.23,8.26,981.61
2013,126,47927.42,0.00,549.44,0.00,24.96,7.74,909.08
2013,127,48015.57,0.00,567.93,0.00,29.85,10.20,1010.91
2013,128,48102.51,0.00,508.87,0.00,29.57,13.65,1300.34
2013,129,48188.19,7.59,258.41,0.00,26.57,17.07,1945.53
2013,130,48272.59,40.23,219.09,0.00,26.99,19.03,2199.96
2013,131,48355.66,0.00,407.60,0.00,28.40,16.73,1904.25
2013,132,48437.37,0.00,457.86,0.00,26.92,13.89,1509.75
2013,133,48517.69,0.00,545.02,0.00,28.37,10.96,1136.82
2013,134,48596.57,0.00,522.84,0.00,29.05,12.86,1300.11
2013,135,48673.98,7.26,253.28,0.00,26.02,17.13,1952.16
2013,136,48749.89,0.00,386.32,0.00,29.35,18.54,2110.25
2013,137,48824.26,0.00,382.02,0.00,31.79,20.62,2387.51
2013,138,48897.05,0.00,399.29,0.00,33.09,21.03,2401.89
2013,139,48968.22,0.00,342.11,0.00,32.29,22.27,2686.91
2013,140,49037.75,0.00,316.00,0.00,31.95,22.96,2801.21
2013,141,49105.60,9.17,245.03,0.00,31.84,22.69,2756.83
2013,142,49171.72,0.00,439.73,0.00,31.28,18.79,2025.45
2013,143,49236.09,0.00,434.80,0.00,31.99,19.62,2134.26
2013,144,49298.67,0.00,343.52,0.00,31.30,21.98,2638.91
2013,145,49359.43,0.00,282.60,0.00,28.67,21.51,2564.55
2013,146,49418.33,0.00,374.04,0.00,31.99,21.93,2579.31
2013,147,49475.34,0.00,413.98,0.00,32.31,20.90,2336.05
2013,148,49530.43,0.00,385.68,0.00,32.16,21.71,2513.78
2013,149,49583.56,0.00,319.05,0.00,30.25,22.07,2653.54
2013,150,49634.71,0.00,341.15,0.00,32.29,23.24,2848.65
2013,151,49683.85,0.00,357.81,0.00,33.65,23.95,2928.54
2013,152,49730.94,41.87,288.54,0.00,34.86,23.94,2971.54
2013,153,49775.96,12.11,300.77,0.00,30.05,19.59,2278.58
2013,154,49818.87,0.00,486.86,0.00,31.97,18.15,2039.99
2013,155,49859.66,0.00,486.90,0.00,32.62,18.66,2100.70
2013,156,49898.30,0.00,470.07,0.00,33.34,20.03,2305.02
2013,157,49934.76,0.00,472.25,0.00,34.29,20.79,2404.53
2013,158,49969.03,0.00,460.68,0.00,30.89,18.76,2159.67
2013,159,50001.07,0.00,523.99,0.00,33.09,17.43,1858.47
2013,160,50030.86,14.97,333.25,0.00,31.35,19.47,2262.12
2013,161,50058.40,0.00,493.90,0.00,33.92,19.26,2169.36
2013,162,50083.66,3.77,326.19,0.00,32.76,20.88,2466.99
2013,163,50106.62,0.00,442.43,0.00,33.95,21.62,2581.89
2013,164,50127.26,0.00,463.04,0.00,34.87,21.53,2548.08
2013,165,50145.59,0.00,445.40,0.00,34.68,22.03,2646.97
2013,166,50161.57,0.00,424.33,0.00,34.12,22.41,2709.30
2013,167,50175.21,0.00,464.16,0.00,35.26,21.60,2552.70
2013,168,50186.49,0.00,426.65,0.00,35.50,23.28,2856.47
2013,169,50195.41,15.34,294.95,0.00,34.35,23.59,2909.30
2013,170,50201.95,0.00,430.45,0.00,35.28,22.87,2786.36
2013,171,50206.12,0.00,421.24,0.00,35.37,23.22,2845.25
2013,172,50207.91,0.00,438.54,0.00,35.47,22.60,2741.12
2013,173,50207.32,0.00,440.40,0.00,35.65,22.63,2746.79
2013,174,50204.35,0.00,429.26,0.00,35.08,22.59,2740.07
2013,175,50199.00,0.00,437.58,0.00,36.04,22.81,2775.43
2013,176,50191.28,0.00,421.46,0.00,36.31,23.59,2910.82
2013,177,50181.19,0.00,434.31,0.00,37.05,23.54,2901.12
2013,178,50168.75,0.00,452.89,0.00,37.40,22.87,2780.12
2013,179,50153.94,0.00,455.70,0.00,38.82,23.52,2875.20
2013,180,50136.80,0.00,468.93,0.00,40.42,23.69,2868.93
2013,181,50117.32,0.00,424.40,0.00,36.74,23.19,2840.82
2013,182,50095.52,0.00,425.28,0.00,32.21,19.70,2294.34
2013,183,50071.42,0.00,486.67,0.00,34.57,19.01,2005.48
2013,184,50045.04,0.00,493.68,0.00,35.15,19.10,1970.29
2013,185,50016.38,0.00,455.17,0.00,34.17,20.10,2164.84
2013,186,49985.47,0.00,483.41,0.00,35.62,19.89,2076.57
2013,187,49952.32,0.00,455.85,0.00,35.81,21.23,2306.93
2013,188,49916.97,12.76,308.49,0.00,35.09,22.20,2674.76
2013,189,49879.42,3.21,253.81,0.00,32.69,22.93,2796.76
2013,190,49839.71,0.00,440.76,0.00,36.88,22.59,2606.71
2013,191,49797.87,0.00,426.35,0.00,36.93,23.23,2724.14
2013,192,49753.91,0.00,424.57,0.00,37.52,23.68,2799.56
2013,193,49707.86,0.00,419.69,0.00,37.64,23.93,2851.63
2013,194,49659.75,0.00,454.93,0.00,38.58,23.08,2630.19
2013,195,49609.61,0.00,334.40,0.00,32.42,22.75,2765.65
2013,196,49557.47,10.16,248.49,0.00,30.63,21.38,2544.22
2013,197,49503.37,10.04,278.92,0.00,32.72,21.90,2626.51
2013,198,49447.32,0.00,266.43,0.00,29.83,22.64,2748.14
2013,199,49389.37,0.00,416.89,0.00,34.58,21.86,2591.50
2013,200,49329.54,8.15,294.09,0.00,33.85,22.18,2671.75
2013,201,49267.88,12.57,272.77,0.00,32.84,22.37,2702.83
2013,202,49204.41,11.56,277.18,0.00,32.95,22.31,2693.80
2013,203,49139.16,0.00,386.17,0.00,35.07,23.45,2885.28
2013,204,49072.18,0.00,358.82,0.00,35.65,24.87,3142.80
2013,205,49003.50,0.00,383.71,0.00,35.23,23.73,2934.46
2013,206,48933.15,0.00,409.16,0.00,36.44,23.69,2928.57
