Latitude: 49.7391304347826  Longitude: -85.2173913043478
X & Y on Lambert Conformal Conic: 1017126.79 858983.94
Tile: 12468
Elevation: 244 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,221,52488.97,0.00,385.82,0.00,20.31,7.87,1063.05
2012,222,52293.27,0.00,423.07,0.00,21.05,6.53,969.88
2012,223,52095.68,0.00,440.20,0.00,22.16,6.14,944.01
2012,224,51896.29,0.00,467.77,0.00,25.06,5.31,891.00
2012,225,51695.17,0.00,455.64,0.00,26.99,7.68,1049.38
2012,226,51492.38,0.00,365.63,0.00,25.53,12.72,1469.36
2012,227,51288.00,0.00,375.11,0.00,23.75,10.59,1276.98
2012,228,51082.09,0.00,427.28,0.00,24.89,7.76,1054.91
2012,229,50874.72,5.84,255.22,0.00,21.40,9.72,1204.15
2012,230,50665.94,1.16,326.18,0.00,16.53,5.86,925.93
2012,231,50455.82,0.00,383.52,0.00,17.70,4.23,826.45
2012,232,50244.43,0.00,251.59,0.00,14.06,6.42,961.92
2012,233,50031.81,0.00,284.70,0.00,15.38,6.53,969.69
2012,234,49818.02,4.54,300.47,0.00,21.72,6.75,984.63
2012,235,49603.13,1.85,363.00,0.00,23.21,10.16,1240.21
2012,236,49387.17,0.00,411.99,0.00,24.54,7.86,1062.36
2012,237,49170.21,1.35,305.35,0.00,25.38,14.63,1664.00
2012,238,48952.29,0.00,324.15,0.00,29.83,17.39,1985.66
2012,239,48733.47,0.00,279.33,0.00,25.87,16.16,1836.45
2012,240,48513.78,0.00,268.59,0.00,20.40,11.78,1381.36
2012,241,48293.28,0.00,350.26,0.00,21.67,9.34,1174.32
2012,242,48072.01,0.00,406.59,0.00,27.21,9.58,1160.61
2012,243,47850.01,0.00,340.94,0.00,29.39,15.71,1783.72
2012,244,47627.33,0.00,304.82,0.00,23.32,12.37,1436.27
2012,245,47404.00,0.00,370.08,0.00,24.53,9.49,1182.75
2012,246,47180.07,0.00,372.88,0.00,25.90,10.25,1233.48
2012,247,46955.58,5.82,194.02,0.00,24.87,15.46,1755.87
2012,248,46730.56,0.00,327.05,0.00,27.25,14.04,1601.81
2012,249,46505.05,14.34,209.28,0.00,22.97,12.74,1471.33
2012,250,46279.08,0.00,243.49,0.00,20.24,11.65,1369.76
2012,251,46052.70,0.00,296.25,0.00,17.52,6.84,990.77
2012,252,45825.93,0.00,331.56,0.00,17.06,4.55,844.85
2012,253,45598.80,0.00,349.73,0.00,16.45,2.81,747.25
2012,254,45371.36,0.00,403.33,0.00,21.42,1.54,682.77
2012,255,45143.64,0.00,329.09,0.00,26.86,12.84,1481.07
2012,256,44915.65,0.00,272.26,0.00,22.32,12.06,1407.56
2012,257,44687.45,2.45,142.73,0.00,15.57,9.16,1160.02
2012,258,44459.05,2.19,206.32,0.00,11.20,1.78,694.36
2012,259,44230.49,0.00,375.87,0.00,16.79,-0.08,607.19
2012,260,44001.80,0.00,365.37,0.00,21.53,4.37,834.20
2012,261,43773.00,5.87,144.01,0.00,9.42,3.00,757.28
2012,262,43544.13,0.00,214.13,0.00,8.72,1.44,677.56
2012,263,43315.22,1.86,304.48,0.00,11.74,-0.02,609.68
2012,264,43086.29,8.53,170.83,0.00,13.26,5.15,881.28
2012,265,42857.37,4.46,185.21,0.00,11.77,2.89,751.84
2012,266,42628.50,9.51,106.71,0.00,7.72,3.10,763.05
2012,267,42399.71,1.78,201.62,0.00,9.41,2.62,737.46
2012,268,42171.01,4.48,172.30,0.00,12.07,4.05,815.91
2012,269,41942.45,0.00,234.27,0.00,10.73,2.51,731.75
2012,270,41714.05,0.00,269.99,0.00,9.82,-0.21,601.60
2012,271,41485.84,0.00,342.34,0.00,16.30,-0.72,579.46
2012,272,41257.86,0.00,270.11,0.00,14.13,3.55,787.53
2012,273,41030.13,0.00,313.89,0.00,14.92,0.82,648.00
2012,274,40802.69,0.00,332.55,0.00,17.14,-0.33,596.15
2012,275,40575.56,0.00,324.22,0.00,18.67,1.50,680.83
2012,276,40348.79,0.00,200.65,0.00,11.33,3.80,801.44
2012,277,40122.40,0.00,300.14,0.00,20.03,4.86,863.37
2012,278,39896.43,2.74,230.01,0.00,18.82,2.49,730.45
2012,279,39670.92,3.74,141.24,0.00,8.29,0.99,656.25
2012,280,39445.90,3.67,94.56,0.00,3.86,-0.77,577.44
2012,281,39221.40,0.00,222.31,0.00,7.72,-1.34,553.88
2012,282,38997.47,3.97,159.27,0.00,10.70,1.97,703.78
2012,283,38774.14,5.40,137.54,0.00,9.59,2.34,722.86
2012,284,38551.45,0.00,137.93,0.00,3.77,-1.23,557.99
2012,285,38329.45,3.01,126.08,0.00,2.98,-3.18,483.00
2012,286,38108.17,0.00,207.79,0.00,5.49,-2.64,503.02
2012,287,37887.67,0.80,171.47,0.00,5.60,-0.93,570.48
2012,288,37667.97,0.00,80.27,0.00,4.46,1.65,687.82
2012,289,37449.14,0.00,184.53,0.00,5.40,-1.62,542.30
2012,290,37231.22,1.78,231.23,0.00,8.53,-1.25,557.23
2012,291,37014.25,0.00,207.57,0.00,14.30,5.38,895.61
2012,292,36798.29,1.71,162.23,0.00,15.13,8.49,1108.39
2012,293,36583.38,0.00,248.43,0.00,15.30,2.09,709.86
2012,294,36369.59,0.00,222.78,0.00,10.14,-0.29,598.04
2012,295,36156.96,0.00,213.88,0.00,10.21,0.19,619.16
2012,296,35945.56,0.00,187.94,0.00,10.16,1.64,687.51
2012,297,35735.43,0.00,74.38,0.00,6.80,3.86,805.08
2012,298,35526.65,24.55,92.76,0.00,10.00,4.76,857.19
2012,299,35319.26,26.30,146.01,0.00,14.08,4.34,832.44
2012,300,35113.34,0.35,176.32,0.00,8.28,0.05,612.87
2012,301,34908.95,0.00,126.31,0.00,2.96,-2.30,515.95
2012,302,34706.16,0.00,187.90,0.00,3.86,-5.02,420.48
2012,303,34505.02,0.00,167.56,0.00,2.90,-4.60,434.32
2012,304,34305.62,0.00,81.71,0.00,0.25,-2.94,491.88
2012,305,34108.02,3.82,45.89,0.00,-0.21,-2.43,510.89
2012,306,33912.31,0.88,64.81,0.00,-0.54,-2.92,492.53
2012,307,33718.54,0.00,50.90,0.00,-1.37,-3.10,486.12
2012,308,33526.80,0.00,106.28,0.00,-1.64,-5.52,404.88
2012,309,33337.17,0.00,151.04,0.00,-1.12,-7.12,358.07
2012,310,33149.73,0.00,130.49,0.00,-1.11,-6.20,384.54
2012,311,32964.56,0.00,86.23,0.00,0.64,-2.58,505.10
2012,312,32781.74,6.87,69.91,0.00,2.56,-0.97,569.10
2012,313,32601.36,5.00,56.95,0.00,3.57,0.72,643.55
2012,314,32423.50,0.00,191.27,0.00,1.17,-9.45,298.67
2012,315,32248.24,4.45,141.75,4.45,-3.15,-11.26,258.69
2012,316,32075.69,12.81,158.34,3.58,9.30,-3.93,456.70
2012,317,31905.93,1.88,193.47,2.93,5.47,-4.44,439.34
2012,318,31739.04,0.00,147.95,2.93,-0.30,-6.52,374.96
2012,319,31575.13,0.00,165.16,2.09,3.69,-4.02,453.74
2012,320,31414.28,0.56,202.27,2.65,6.95,-7.57,345.97
2012,321,31256.59,0.00,183.19,2.65,-2.01,-11.90,245.68
2012,322,31102.14,0.00,179.58,2.16,5.65,-4.84,426.29
2012,323,30951.04,0.00,111.80,0.00,8.40,2.55,733.54
2012,324,30803.39,0.00,127.51,0.00,9.82,2.65,739.17
2012,325,30659.27,0.00,120.92,0.00,5.55,-0.95,569.95
2012,326,30518.77,0.00,133.01,0.00,7.33,-0.40,593.18
2012,327,30382.00,0.00,156.84,0.00,9.17,-3.02,488.93
2012,328,30249.06,20.62,69.67,20.62,-3.62,-7.79,340.08
2012,329,30120.02,6.11,50.54,26.73,-7.78,-10.64,271.64
2012,330,29994.99,5.32,86.81,32.05,-7.76,-13.02,224.28
2012,331,29874.06,0.00,145.42,32.05,-8.67,-16.12,173.80
2012,332,29757.31,1.74,148.93,33.79,-6.57,-14.51,198.56
2012,333,29644.84,0.32,147.02,34.11,-11.46,-19.29,132.74
2012,334,29536.74,0.00,167.50,34.11,-13.84,-24.95,80.57
2012,335,29433.09,0.00,176.10,34.11,-11.67,-27.63,62.97
2012,336,29333.98,5.03,126.24,39.14,1.06,-13.51,215.52
2012,337,29239.48,0.00,100.68,38.57,1.10,-4.64,433.04
2012,338,29149.68,4.86,102.11,37.05,7.02,-2.38,512.67
2012,339,29064.65,0.92,151.60,37.97,4.64,-7.31,352.79
2012,340,28984.46,0.00,141.41,37.97,-3.70,-13.77,211.11
2012,341,28909.19,3.70,103.62,41.67,2.65,-7.58,345.54
2012,342,28838.90,0.00,155.35,41.67,-1.63,-15.50,182.95
2012,343,28773.66,0.00,126.07,41.67,-10.59,-19.59,129.38
2012,344,28713.51,0.00,133.19,41.67,-10.12,-20.13,123.54
2012,345,28658.53,0.00,128.68,41.67,-13.37,-22.89,96.86
2012,346,28608.75,2.11,117.42,43.79,-6.54,-22.85,97.24
2012,347,28564.23,1.09,126.63,44.87,-8.46,-18.07,147.33
2012,348,28525.01,3.39,64.95,48.26,-12.53,-18.28,144.74
2012,349,28491.12,0.00,117.57,48.26,-10.29,-18.87,137.61
2012,350,28462.60,0.38,118.48,48.64,-4.18,-12.89,226.80
2012,351,28439.47,2.43,40.41,51.07,-3.90,-7.30,353.19
2012,352,28421.75,0.74,45.95,51.81,-4.55,-7.32,352.57
2012,353,28409.47,0.00,38.37,51.81,-5.90,-8.12,331.35
2012,354,28402.63,0.00,87.51,51.81,-4.77,-10.33,278.50
2012,355,28401.24,2.52,73.77,54.33,-2.98,-9.40,299.77
2012,356,28405.31,3.08,97.73,57.41,-7.21,-16.79,164.22
2012,357,28414.82,0.00,104.25,57.41,-12.31,-18.97,136.47
2012,358,28429.78,0.00,87.60,57.41,-11.70,-17.10,160.06
2012,359,28450.15,0.00,102.35,57.41,-12.21,-18.79,138.66
2012,360,28475.94,0.00,95.80,57.41,-14.25,-20.27,122.04
2012,361,28507.10,0.00,103.80,57.41,-15.31,-21.90,105.81
2012,362,28543.61,0.00,134.22,57.41,-13.75,-23.49,91.89
2012,363,28585.44,0.00,136.33,57.41,-14.55,-24.53,83.68
2012,364,28632.55,0.00,147.87,57.41,-11.21,-23.09,95.22
2012,365,28684.89,1.88,147.44,59.29,-7.38,-18.87,137.71
2013,1,28742.68,0.00,120.62,76.61,-15.12,-25.85,74.21
2013,2,28805.36,2.31,105.20,78.92,-16.35,-29.67,52.01
2013,3,28873.11,2.46,108.25,81.38,-6.52,-20.56,118.99
2013,4,28945.88,0.90,154.23,82.28,-3.26,-19.28,132.94
2013,5,29023.59,0.00,151.75,82.28,-11.54,-26.44,70.31
2013,6,29106.19,0.00,139.84,82.28,-14.22,-26.80,68.02
2013,7,29193.59,0.44,171.66,82.71,0.44,-20.66,117.94
2013,8,29285.73,0.00,99.77,82.71,-1.32,-9.32,301.76
2013,9,29382.53,1.96,116.38,84.67,1.15,-8.35,325.53
2013,10,29483.90,0.00,161.84,84.67,2.54,-13.37,218.13
2013,11,29589.77,6.14,58.59,83.92,1.70,-4.22,446.80
2013,12,29700.05,3.57,102.07,87.49,-0.30,-11.48,254.06
2013,13,29814.64,0.00,81.63,87.49,-11.82,-17.62,153.12
2013,14,29933.48,1.01,131.98,88.50,-13.65,-23.68,90.31
2013,15,30056.45,0.00,181.15,88.50,-6.24,-23.93,88.29
2013,16,30183.48,3.86,148.57,92.36,-3.76,-28.92,55.81
2013,17,30314.47,0.00,153.50,92.36,-20.81,-32.46,39.77
2013,18,30449.32,0.00,163.53,92.36,-15.98,-28.66,57.18
2013,19,30587.94,2.55,104.66,94.92,-18.51,-28.33,58.99
2013,20,30730.25,0.00,114.42,94.92,-22.65,-30.19,49.48
2013,21,30876.13,0.00,168.09,94.92,-25.28,-37.55,23.93
2013,22,31025.51,0.00,183.89,94.92,-26.14,-40.20,18.18
2013,23,31178.28,0.00,183.96,94.92,-21.74,-35.42,29.67
2013,24,31334.34,0.00,187.36,94.92,-19.00,-32.67,38.98
2013,25,31493.61,1.70,199.05,96.62,-11.53,-26.63,69.07
2013,26,31655.99,0.00,209.75,96.62,-13.22,-29.67,52.00
2013,27,31821.39,0.71,212.65,97.33,-4.23,-20.87,115.75
2013,28,31989.71,0.00,118.94,97.33,-1.29,-8.33,326.09
2013,29,32160.87,5.46,73.74,97.26,-0.18,-5.83,395.50
2013,30,32334.77,2.26,151.32,99.52,-5.61,-19.01,136.05
2013,31,32511.33,1.48,87.36,101.01,-19.13,-23.68,90.35
2013,32,32690.45,0.00,182.92,101.01,-21.34,-31.80,42.41
2013,33,32872.05,0.00,235.42,101.01,-17.94,-34.22,33.45
2013,34,33056.05,0.53,221.41,101.54,-17.45,-31.11,45.31
2013,35,33242.35,0.00,243.45,101.54,-18.60,-34.83,31.50
2013,36,33430.89,0.00,256.42,101.54,-17.27,-35.69,28.90
2013,37,33621.57,0.00,227.58,101.54,-21.93,-34.94,31.14
2013,38,33814.33,0.00,272.66,101.54,-16.97,-37.86,23.17
2013,39,34009.07,0.00,279.33,101.54,-13.87,-36.41,26.86
2013,40,34205.73,0.00,283.44,101.54,-4.11,-27.56,63.41
2013,41,34404.23,5.85,81.74,107.39,-2.79,-8.13,331.22
2013,42,34604.50,7.09,154.94,114.49,-4.46,-15.27,186.44
2013,43,34806.46,0.00,252.50,114.49,-5.39,-20.12,123.63
2013,44,35010.06,1.36,125.19,115.85,-2.17,-8.09,332.22
2013,45,35215.22,0.00,241.12,115.85,-6.18,-18.77,138.81
2013,46,35421.87,0.00,219.03,115.85,-15.39,-25.60,75.91
2013,47,35629.96,0.00,284.31,115.85,-15.93,-31.39,44.14
2013,48,35839.41,0.00,327.68,115.85,-9.01,-33.91,34.49
2013,49,36050.18,8.69,179.16,124.53,-4.66,-16.02,175.20
2013,50,36262.20,9.69,180.33,134.22,-8.43,-19.55,129.86
2013,51,36475.41,0.00,164.78,134.22,-16.41,-23.21,94.15
2013,52,36689.76,0.00,286.87,134.22,-12.23,-25.94,73.61
2013,53,36905.19,0.00,328.77,134.22,-7.24,-25.27,78.20
2013,54,37121.66,0.00,225.67,134.22,-4.60,-14.05,206.27
2013,55,37339.11,0.00,161.17,134.22,-5.61,-11.79,247.77
2013,56,37557.49,0.00,269.73,134.22,-0.25,-11.51,253.47
2013,57,37776.75,0.00,287.34,134.22,2.96,-9.14,305.98
2013,58,37996.86,0.00,251.06,134.22,0.20,-9.62,294.70
2013,59,38217.75,0.00,253.05,134.22,-8.20,-17.88,149.80
2013,60,38439.39,0.00,306.35,134.22,-11.05,-23.42,92.41
2013,61,38661.74,0.00,350.39,134.22,-10.38,-26.26,71.50
2013,62,38884.75,0.00,366.99,134.22,-9.27,-26.77,68.17
2013,63,39108.38,0.00,363.47,134.22,-6.21,-22.85,97.28
2013,64,39332.60,0.00,292.72,134.22,-7.92,-19.08,135.24
2013,65,39557.36,3.14,199.83,137.36,-5.82,-15.38,184.76
2013,66,39782.63,0.00,335.42,137.36,-3.60,-16.50,168.35
2013,67,40008.38,0.00,267.13,137.36,1.72,-7.55,346.32
2013,68,40234.56,3.57,142.29,136.43,2.22,-3.78,461.83
2013,69,40461.14,2.92,196.36,139.35,0.70,-7.46,348.97
2013,70,40688.09,2.37,173.50,141.72,-7.16,-13.70,212.25
2013,71,40915.38,2.23,187.60,143.95,-8.39,-15.45,183.71
2013,72,41142.96,0.00,382.94,143.95,-7.01,-19.66,128.65
2013,73,41370.82,1.13,457.67,145.09,-3.03,-24.03,87.55
2013,74,41598.92,0.66,431.38,145.75,-7.69,-23.97,87.98
2013,75,41827.23,0.00,418.29,145.75,-12.02,-26.72,68.52
2013,76,42055.71,0.00,448.53,145.75,-8.04,-25.56,76.17
2013,77,42284.34,0.89,464.39,146.64,-0.24,-19.84,126.67
2013,78,42513.09,5.51,187.41,152.15,-2.53,-9.27,302.86
2013,79,42741.93,1.80,274.05,153.96,-3.87,-11.17,260.46
2013,80,42970.82,0.00,330.98,153.96,-6.42,-15.40,184.51
2013,81,43199.75,0.00,275.31,153.96,-2.36,-9.52,296.89
2013,82,43428.67,0.00,264.49,153.96,-1.32,-7.99,334.80
2013,83,43657.57,0.00,243.53,153.96,-1.20,-7.03,360.74
2013,84,43886.41,0.00,359.34,153.96,2.41,-6.85,365.61
2013,85,44115.16,0.00,412.38,153.96,4.30,-7.14,357.56
2013,86,44343.79,0.00,444.93,153.96,3.92,-8.99,305.45
2013,87,44572.27,0.00,492.17,153.96,4.79,-11.37,239.39
2013,88,44800.58,0.00,528.07,153.96,8.17,-13.12,189.68
2013,89,45028.68,2.96,332.72,153.52,8.14,-4.97,422.09
2013,90,45256.54,7.98,303.39,161.50,0.10,-10.59,272.76
2013,91,45484.13,0.00,364.72,161.50,-7.70,-16.58,167.22
2013,92,45711.41,0.00,481.38,161.50,-4.77,-18.22,145.47
2013,93,45938.36,0.00,538.20,161.50,1.85,-16.29,163.28
2013,94,46164.95,0.00,445.74,161.50,2.82,-8.84,304.70
2013,95,46391.13,0.00,502.24,161.50,-2.31,-16.69,165.70
2013,96,46616.87,3.60,409.10,165.10,1.89,-16.06,174.55
2013,97,46842.15,1.45,374.63,165.01,3.26,-5.78,396.87
2013,98,47066.91,0.93,304.28,164.25,2.85,-4.17,448.39
2013,99,47291.13,2.66,360.44,166.90,1.14,-11.71,249.36
2013,100,47514.77,0.00,514.35,166.90,-1.59,-16.23,172.19
2013,101,47737.78,0.00,558.97,166.90,0.92,-17.41,148.24
2013,102,47960.12,0.00,381.45,166.90,0.85,-8.44,323.32
2013,103,48181.77,1.25,355.47,168.16,0.90,-7.29,353.40
2013,104,48402.66,0.00,291.67,166.85,3.51,-2.88,493.95
2013,105,48622.77,7.83,123.86,164.59,2.68,-0.63,583.43
2013,106,48842.03,0.00,477.46,164.59,2.35,-8.84,295.85
2013,107,49060.41,0.00,582.14,164.59,3.72,-13.19,187.16
2013,108,49277.86,10.74,209.62,163.92,1.20,-4.41,440.57
2013,109,49494.33,14.36,294.72,178.28,-4.18,-12.25,238.83
2013,110,49709.77,0.00,560.93,178.28,-2.00,-16.26,171.68
2013,111,49924.12,6.30,474.33,184.58,4.97,-17.81,150.64
2013,112,50137.34,6.44,227.38,182.38,5.57,-0.77,577.37
2013,113,50349.36,15.25,280.44,182.18,2.45,-5.52,404.95
2013,114,50560.13,0.00,545.30,182.18,5.39,-8.50,317.49
2013,115,50769.59,0.00,553.18,182.18,6.93,-7.42,336.83
2013,116,50977.68,0.00,502.14,180.63,9.83,-2.30,490.80
2013,117,51184.33,0.00,585.01,178.65,15.38,-1.29,467.54
2013,118,51389.49,1.68,523.26,174.47,17.07,3.93,696.45
2013,119,51593.09,2.65,319.15,170.53,12.85,3.39,778.81
2013,120,51795.06,0.00,461.68,165.77,16.01,5.34,811.60
2013,121,51995.34,0.00,463.18,162.55,12.18,1.67,644.05
2013,122,52193.84,10.21,196.10,161.61,1.30,-3.76,462.52
2013,123,52390.50,3.98,223.67,161.03,1.00,-4.62,433.40
2013,124,52585.25,4.45,236.08,159.21,4.25,-1.67,540.29
2013,125,52778.01,0.00,503.09,156.97,10.09,-0.67,558.73
2013,126,52968.69,0.00,635.42,154.77,19.19,-0.75,459.28
2013,127,53157.24,0.00,633.31,151.77,21.79,1.14,511.71
2013,128,53343.55,0.00,623.10,148.66,20.91,1.40,529.18
2013,129,53527.55,1.45,368.91,147.24,4.75,-2.62,503.72
2013,130,53709.16,0.00,591.84,147.18,9.31,-5.84,362.86
2013,131,53888.28,0.00,462.40,145.49,7.64,-1.99,527.94
2013,132,54064.84,0.00,458.55,144.44,5.94,-3.49,471.99
2013,133,54238.75,0.00,595.50,144.00,10.20,-4.96,366.37
2013,134,54409.92,1.12,549.60,141.13,14.12,0.83,551.19
2013,135,54578.24,4.70,291.74,137.08,11.90,3.65,793.08
2013,136,54743.65,0.00,508.77,133.89,13.41,1.59,612.82
2013,137,54906.04,0.00,602.57,131.26,16.97,0.27,496.25
2013,138,55065.31,3.77,467.81,128.48,20.73,0.61,560.05
2013,139,55221.39,2.51,281.32,123.31,14.66,6.30,954.35
2013,140,55374.16,16.77,202.63,119.02,9.77,4.21,825.02
2013,141,55523.54,5.99,308.45,115.44,11.22,2.54,733.25
2013,142,55669.44,0.00,579.91,112.24,17.12,1.60,571.24
2013,143,55811.75,0.00,379.54,110.06,7.13,-0.79,576.42
2013,144,55950.38,0.00,573.37,108.67,12.04,-2.70,444.02
2013,145,56085.24,0.00,627.79,107.54,16.13,-3.30,389.52
2013,146,56216.24,0.00,630.66,105.73,18.80,-1.70,423.55
2013,147,56343.28,0.00,637.58,103.41,21.92,-0.46,444.86
2013,148,56466.26,0.00,628.19,100.09,23.78,1.90,520.15
2013,149,56585.10,0.00,511.78,93.67,23.22,9.29,968.10
2013,150,56699.71,21.02,210.29,86.95,16.43,9.98,1225.64
2013,151,56809.99,15.82,235.76,82.43,11.82,4.77,858.23
2013,152,56915.87,6.29,157.67,78.67,7.43,2.95,755.04
2013,153,57017.25,7.48,187.82,75.65,6.57,1.18,665.15
2013,154,57114.06,0.00,519.95,73.08,13.95,0.12,612.08
2013,155,57206.21,0.00,557.00,70.67,15.81,-0.26,573.81
2013,156,57293.62,0.00,585.33,68.02,18.59,0.31,570.69
2013,157,57376.23,0.00,611.76,65.27,22.26,0.56,554.55
2013,158,57453.96,0.00,606.62,61.76,24.08,2.35,623.05
2013,159,57526.73,0.00,604.69,57.81,26.07,3.40,656.28
2013,160,57594.50,0.00,564.23,52.39,25.93,6.91,856.55
2013,161,57657.19,9.57,328.27,45.84,21.97,9.60,1194.96
2013,162,57714.75,23.44,265.45,38.57,20.82,11.31,1339.19
2013,163,57767.12,8.80,294.93,31.89,20.61,9.91,1219.66
2013,164,57814.26,0.00,477.87,27.62,17.84,4.16,822.17
2013,165,57856.13,0.00,569.92,24.63,21.24,1.12,629.64
2013,166,57892.68,0.00,473.14,19.73,19.84,5.65,912.61
2013,167,57923.88,1.97,382.07,16.08,12.81,2.70,741.77
2013,168,57949.70,0.00,528.34,13.54,16.55,0.05,612.96
2013,169,57970.11,0.00,551.17,10.61,19.83,0.97,631.05
2013,170,57985.10,0.00,488.14,5.23,22.57,6.81,967.00
2013,171,57994.65,0.00,335.55,0.00,18.57,7.87,1062.96
2013,172,57998.75,0.00,444.37,0.00,22.90,6.59,973.45
2013,173,57997.40,0.00,423.67,0.00,25.85,10.08,1233.87
2013,174,57990.59,0.34,226.52,0.00,21.57,14.40,1639.93
2013,175,57978.35,0.00,369.62,0.00,27.51,14.54,1654.16
2013,176,57960.67,0.00,388.61,0.00,25.56,12.17,1417.19
2013,177,57937.57,0.00,331.18,0.00,23.52,13.03,1500.03
2013,178,57909.08,13.47,129.93,0.00,18.92,14.07,1604.95
2013,179,57875.23,3.15,246.45,0.00,23.09,13.16,1512.98
2013,180,57836.04,0.00,439.47,0.00,23.23,8.19,1086.31
2013,181,57791.56,0.00,479.18,0.00,23.88,5.71,906.66
2013,182,57741.81,0.00,485.45,0.00,22.35,3.45,779.46
2013,183,57686.86,0.00,482.98,0.00,25.73,5.91,909.73
2013,184,57626.76,0.00,466.61,0.00,26.91,8.02,1055.91
2013,185,57561.54,0.00,428.15,0.00,28.45,11.82,1385.38
2013,186,57491.29,0.00,379.68,0.00,29.41,15.33,1741.26
2013,187,57416.05,6.02,241.94,0.00,21.43,11.05,1316.44
2013,188,57335.89,3.47,222.21,0.00,17.03,8.15,1083.02
2013,189,57250.90,0.00,473.55,0.00,24.11,6.08,939.78
2013,190,57161.12,10.59,279.85,0.00,25.66,13.27,1523.82
2013,191,57066.66,19.02,212.59,0.00,19.55,11.17,1327.11
2013,192,56967.57,0.00,444.92,0.00,25.12,8.98,1145.76
2013,193,56863.95,0.00,398.20,0.00,26.90,12.97,1493.92
2013,194,56755.88,3.84,192.52,0.00,24.58,16.58,1885.65
2013,195,56643.44,4.11,177.91,0.00,24.34,17.18,1958.84
2013,196,56526.72,4.33,132.27,0.00,22.02,16.97,1933.15
2013,197,56405.82,3.43,275.14,0.00,29.73,17.32,1976.70
2013,198,56280.81,0.00,365.63,0.00,26.48,14.76,1677.92
2013,199,56151.80,9.33,284.91,0.00,23.80,11.99,1400.60
2013,200,56018.88,15.27,268.93,0.00,22.91,12.17,1417.28
2013,201,55882.14,0.00,368.68,0.00,17.04,6.45,964.00
2013,202,55741.67,0.00,468.40,0.00,21.16,4.96,869.42
2013,203,55597.57,6.96,297.18,0.00,19.29,7.43,1031.05
2013,204,55449.94,0.67,333.85,0.00,17.60,8.19,1086.55
2013,205,55298.86,2.86,332.46,0.00,21.35,6.63,976.37
2013,206,55144.44,12.53,172.81,0.00,15.78,9.70,1203.23
2013,207,54986.77,35.77,156.77,0.00,12.48,7.17,1013.20
2013,208,54825.94,13.02,184.63,0.00,17.05,10.49,1268.03
2013,209,54662.04,23.12,150.52,0.00,14.38,9.25,1166.91
2013,210,54495.18,4.25,333.82,0.00,22.51,7.71,1051.32
2013,211,54325.43,0.00,407.42,0.00,23.15,10.48,1267.56
2013,212,54152.90,4.01,285.93,0.00,22.76,11.50,1356.51
2013,213,53977.66,0.52,354.02,0.00,20.87,11.11,1321.56
2013,214,53799.82,2.96,255.81,0.00,20.26,11.20,1329.60
2013,215,53619.45,1.62,310.51,0.00,16.46,8.81,1132.55
2013,216,53436.65,0.00,444.49,0.00,21.21,7.61,1044.26
2013,217,53251.49,0.00,432.26,0.00,22.52,9.28,1169.12
2013,218,53064.06,17.59,205.02,0.00,19.76,12.89,1486.07
2013,219,52874.45,1.81,356.13,0.00,18.43,9.26,1168.06
2013,220,52682.73,1.51,443.02,0.00,19.31,6.01,935.09
2013,221,52488.97,5.50,245.32,0.00,16.91,8.71,1125.53
2013,222,52293.27,0.00,427.63,0.00,22.51,9.55,1191.01
2013,223,52095.68,0.00,416.34,0.00,21.91,9.66,1200.06
2013,224,51896.29,5.35,227.43,0.00,15.02,7.67,1048.60
2013,225,51695.17,0.19,354.66,0.00,16.90,7.71,1051.56
2013,226,51492.38,0.00,435.95,0.00,22.33,8.17,1084.97
2013,227,51288.00,0.00,408.67,0.00,21.63,9.20,1162.74
2013,228,51082.09,0.00,468.00,0.00,25.70,6.86,991.84
2013,229,50874.72,0.00,383.64,0.00,26.55,14.23,1622.23
2013,230,50665.94,0.00,303.77,0.00,25.64,16.82,1915.12
2013,231,50455.82,0.00,315.75,0.00,25.66,16.39,1862.66
2013,232,50244.43,0.00,395.36,0.00,30.08,16.10,1828.86
2013,233,50031.81,27.67,301.22,0.00,25.73,12.22,1421.95
2013,234,49818.02,0.00,362.33,0.00,20.05,9.36,1175.35
2013,235,49603.13,0.00,440.04,0.00,23.30,6.86,992.10
2013,236,49387.17,0.00,393.14,0.00,24.27,10.91,1304.31
2013,237,49170.21,7.16,261.81,0.00,27.97,16.08,1826.16
2013,238,48952.29,0.00,327.32,0.00,27.24,16.32,1854.31
2013,239,48733.47,0.00,383.21,0.00,28.34,13.74,1570.99
2013,240,48513.78,4.85,195.77,0.00,23.15,15.13,1719.14
2013,241,48293.28,7.29,273.09,0.00,29.04,15.40,1749.24
2013,242,48072.01,5.58,247.43,0.00,19.97,9.45,1182.70
2013,243,47850.01,2.50,219.98,0.00,14.90,6.19,947.34
2013,244,47627.33,19.21,156.26,0.00,13.47,7.63,1045.27
2013,245,47404.00,6.52,198.82,0.00,15.24,7.45,1032.98
