Latitude: 41.0434782608696  Longitude: -87.3913043478261
X & Y on Lambert Conformal Conic: 1007766.76 -77996.25
Tile: 11747
Elevation: 201 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,196,52837.57,0.00,393.83,0.00,32.09,19.38,2249.27
2012,197,52753.57,0.00,438.85,0.00,33.30,18.36,2110.68
2012,198,52666.62,0.00,431.55,0.00,34.79,19.82,2311.10
2012,199,52576.77,0.00,411.59,0.00,36.62,21.96,2636.54
2012,200,52484.09,22.24,307.88,0.00,36.73,22.05,2650.16
2012,201,52388.62,3.10,274.19,0.00,31.32,19.77,2304.35
2012,202,52290.42,0.00,292.25,0.00,28.09,19.55,2272.26
2012,203,52189.55,0.00,432.32,0.00,30.37,16.15,1834.79
2012,204,52086.07,0.00,439.42,0.00,32.34,17.22,1964.30
2012,205,51980.05,5.05,302.96,0.00,34.85,20.81,2457.53
2012,206,51871.53,11.07,183.15,0.00,29.94,22.60,2741.55
2012,207,51760.57,2.28,333.30,0.00,36.72,19.93,2326.78
2012,208,51647.25,0.00,287.31,0.00,29.75,21.06,2494.42
2012,209,51531.61,0.00,412.20,0.00,30.63,17.35,1979.56
2012,210,51413.72,0.00,361.97,0.00,28.31,17.58,2008.90
2012,211,51293.63,0.00,469.67,0.00,30.07,13.98,1595.38
2012,212,51171.41,11.97,346.79,0.00,32.93,16.29,1851.57
2012,213,51047.11,8.43,277.34,0.00,30.52,18.79,2168.06
2012,214,50920.79,0.00,439.27,0.00,30.72,15.86,1801.55
2012,215,50792.52,0.00,468.13,0.00,33.25,15.97,1813.73
2012,216,50662.34,0.00,453.07,0.00,33.55,17.05,1942.83
2012,217,50530.32,27.58,334.24,0.00,34.80,18.25,2095.54
2012,218,50396.50,0.00,329.42,0.00,30.07,19.77,2304.71
2012,219,50260.96,0.00,462.58,0.00,29.21,13.16,1513.04
2012,220,50123.74,0.00,491.71,0.00,33.54,13.88,1551.75
2012,221,49984.89,3.87,311.42,0.00,31.46,17.01,1937.98
2012,222,49844.48,8.48,249.94,0.00,27.69,17.29,1972.05
2012,223,49702.55,7.65,229.34,0.00,24.00,15.04,1708.79
2012,224,49559.15,0.00,414.29,0.00,25.53,12.38,1436.94
2012,225,49414.35,3.87,324.57,0.00,25.27,11.25,1333.55
2012,226,49268.18,17.01,173.92,0.00,20.79,14.39,1639.03
2012,227,49120.69,0.00,371.96,0.00,27.39,15.85,1799.43
2012,228,48971.95,0.00,440.82,0.00,29.96,14.68,1670.01
2012,229,48821.99,13.73,174.78,0.00,23.06,16.59,1886.57
2012,230,48670.85,0.00,400.48,0.00,24.32,12.16,1417.08
2012,231,48518.60,0.00,453.13,0.00,24.42,9.56,1191.50
2012,232,48365.26,5.35,332.08,0.00,25.57,10.82,1296.56
2012,233,48210.90,3.93,331.73,0.00,25.75,10.90,1303.31
2012,234,48055.54,0.00,464.63,0.00,26.14,9.73,1205.62
2012,235,47899.23,0.00,480.67,0.00,28.59,10.14,1238.83
2012,236,47742.01,0.00,468.92,0.00,31.65,12.77,1474.15
2012,237,47583.93,0.00,444.12,0.00,32.68,15.19,1725.48
2012,238,47425.02,0.00,435.39,0.00,33.33,15.89,1804.69
2012,239,47265.33,39.65,254.93,0.00,28.45,16.90,1925.05
2012,240,47104.88,0.00,306.51,0.00,29.26,18.86,2176.60
2012,241,46943.72,0.00,411.56,0.00,29.37,14.18,1616.27
2012,242,46781.89,0.00,416.72,0.00,29.19,13.67,1563.92
2012,243,46619.42,0.00,429.88,0.00,31.16,14.09,1607.04
2012,244,46456.34,1.60,418.23,0.00,31.61,15.01,1705.54
2012,245,46292.69,35.09,175.76,0.00,25.86,18.27,2098.58
2012,246,46128.50,5.63,143.29,0.00,27.90,21.65,2586.53
2012,247,45963.81,0.00,297.33,0.00,30.97,20.71,2441.29
2012,248,45798.64,3.26,245.85,0.00,31.69,19.98,2333.82
2012,249,45633.03,0.00,294.73,0.00,27.78,18.07,2072.08
2012,250,45467.02,0.00,351.37,0.00,29.91,17.65,2018.59
2012,251,45300.63,25.88,224.03,0.00,25.50,16.07,1824.91
2012,252,45133.88,5.60,248.35,0.00,22.51,12.12,1413.32
2012,253,44966.82,0.00,346.32,0.00,22.26,11.16,1326.41
2012,254,44799.47,0.00,434.52,0.00,24.89,8.34,1097.53
2012,255,44631.86,0.00,444.81,0.00,27.91,9.40,1178.73
2012,256,44464.01,0.00,421.91,0.00,29.15,11.72,1375.72
2012,257,44295.96,5.12,281.23,0.00,27.26,13.12,1508.69
2012,258,44127.73,0.00,358.33,0.00,23.58,10.84,1298.54
2012,259,43959.36,0.00,419.32,0.00,25.54,8.26,1091.10
2012,260,43790.86,0.00,418.34,0.00,25.39,7.84,1060.38
2012,261,43622.27,4.67,297.29,0.00,25.22,9.11,1156.39
2012,262,43453.61,0.00,248.51,0.00,17.76,9.55,1190.76
2012,263,43284.91,0.00,436.15,0.00,21.98,2.75,744.40
2012,264,43116.20,0.00,420.23,0.00,22.88,4.69,853.38
2012,265,42947.50,1.08,366.68,0.00,20.11,6.14,944.12
2012,266,42778.84,0.00,286.00,0.00,15.41,5.80,921.87
2012,267,42610.24,0.00,383.54,0.00,16.91,2.31,721.00
2012,268,42441.75,0.00,437.45,0.00,21.44,0.70,642.39
2012,269,42273.37,0.00,429.59,0.00,22.96,2.20,715.64
2012,270,42105.14,0.00,251.83,0.00,22.16,12.93,1489.67
2012,271,41937.09,0.00,306.83,0.00,22.14,10.45,1265.20
2012,272,41769.24,0.00,350.06,0.00,21.08,7.06,1005.24
2012,273,41601.63,0.00,399.87,0.00,24.71,5.73,917.21
2012,274,41434.28,0.00,365.94,0.00,20.94,5.46,900.21
2012,275,41267.21,0.00,301.55,0.00,18.68,7.05,1004.85
2012,276,41100.47,0.93,295.01,0.00,19.44,7.82,1058.95
2012,277,40934.07,1.27,205.75,0.00,18.18,10.54,1272.42
2012,278,40768.05,11.03,257.06,0.00,27.07,11.05,1316.39
2012,279,40602.45,2.91,61.65,0.00,8.89,6.33,956.19
2012,280,40437.28,0.00,283.53,0.00,10.55,-0.19,602.38
2012,281,40272.58,0.00,265.98,0.00,10.59,0.55,635.57
2012,282,40108.39,0.00,358.45,0.00,14.08,-2.17,520.75
2012,283,39944.74,1.43,378.92,0.00,18.34,-1.27,556.60
2012,284,39781.65,0.00,234.91,0.00,11.45,2.34,722.89
2012,285,39619.17,0.00,361.74,0.00,17.82,-0.17,603.02
2012,286,39457.33,0.00,298.30,0.00,13.55,0.95,654.09
2012,287,39296.17,33.49,248.99,0.00,19.53,3.64,792.64
2012,288,39135.72,3.48,211.68,0.00,22.26,9.39,1178.19
2012,289,38976.02,0.00,225.31,0.00,15.33,6.19,947.02
2012,290,38817.11,0.00,335.51,0.00,20.17,3.23,770.16
2012,291,38659.02,15.90,237.70,0.00,20.15,4.69,853.26
2012,292,38501.80,7.13,138.68,0.00,14.11,6.62,975.47
2012,293,38345.49,9.83,81.18,0.00,10.19,6.17,945.93
2012,294,38190.12,0.00,243.20,0.00,13.83,3.88,806.24
2012,295,38035.75,0.00,340.82,0.00,20.68,1.68,689.62
2012,296,37882.41,13.81,233.44,0.00,20.56,4.56,845.42
2012,297,37730.14,18.58,143.86,0.00,20.27,11.96,1398.28
2012,298,37579.00,0.00,257.39,0.00,25.51,12.98,1494.73
2012,299,37429.03,11.04,180.98,0.00,25.69,14.25,1623.75
2012,300,37280.28,0.00,152.17,0.00,9.66,3.77,800.13
2012,301,37132.79,0.00,224.15,0.00,10.07,0.89,651.43
2012,302,36986.61,0.00,214.30,0.00,9.47,0.82,647.98
2012,303,36841.79,0.00,247.87,0.00,10.99,0.53,634.70
2012,304,36698.39,0.00,149.58,0.00,6.99,1.42,676.84
2012,305,36556.45,0.00,163.52,0.00,7.27,1.15,663.61
2012,306,36416.02,0.00,291.15,0.00,12.03,-2.01,526.98
2012,307,36277.17,0.00,253.30,0.00,9.55,-1.54,545.46
2012,308,36139.94,0.00,188.22,0.00,6.83,-0.52,588.13
2012,309,36004.38,0.00,230.57,0.00,8.81,-1.07,564.72
2012,310,35870.56,0.00,254.62,0.00,7.69,-3.89,458.08
2012,311,35738.52,3.69,191.24,0.00,6.92,-4.88,425.04
2012,312,35608.33,0.00,253.63,0.00,8.52,-3.35,476.91
2012,313,35480.04,0.00,178.88,0.00,7.47,0.24,621.32
2012,314,35353.71,0.00,277.96,0.00,15.15,-0.20,602.08
2012,315,35229.40,0.00,286.22,0.00,21.57,2.82,747.79
2012,316,35107.16,10.58,159.95,0.00,20.55,10.07,1233.48
2012,317,34987.06,0.00,137.00,0.00,4.66,-0.79,576.49
2012,318,34869.16,0.00,209.15,0.00,4.56,-4.42,440.32
2012,319,34753.50,0.00,238.04,0.00,6.36,-4.84,426.41
2012,320,34640.16,0.00,258.60,0.00,8.13,-5.24,413.74
2012,321,34529.19,0.00,272.27,0.00,11.52,-4.63,433.11
2012,322,34420.66,0.00,271.81,0.00,12.65,-4.40,440.94
2012,323,34314.61,0.00,263.61,0.00,14.46,-2.26,517.18
2012,324,34211.12,0.00,240.64,0.00,13.98,0.14,616.98
2012,325,34110.24,0.00,215.04,0.00,13.56,2.27,719.03
2012,326,34012.02,0.00,243.74,0.00,15.00,0.43,630.04
2012,327,33916.53,1.18,243.23,0.00,16.30,1.10,661.31
2012,328,33823.83,0.00,42.51,0.00,2.37,0.92,653.02
2012,329,33733.96,0.00,101.33,0.00,0.60,-3.75,462.99
2012,330,33646.99,0.00,217.08,0.00,7.19,-4.35,442.54
2012,331,33562.97,0.00,136.37,0.00,3.49,-2.72,500.02
2012,332,33481.96,0.00,193.50,0.00,2.33,-7.26,354.24
2012,333,33404.01,0.00,238.60,0.00,7.64,-6.97,362.27
2012,334,33329.16,0.00,232.21,0.00,10.46,-4.06,452.33
2012,335,33257.48,0.00,231.87,0.00,13.81,-1.63,542.02
2012,336,33189.00,3.56,175.82,0.00,16.13,-0.37,594.32
2012,337,33123.78,0.82,207.30,0.00,16.91,3.79,800.79
2012,338,33061.87,16.30,153.86,0.00,21.21,7.32,1023.78
2012,339,33003.29,0.00,114.77,0.00,13.86,7.62,1044.75
2012,340,32948.11,0.00,135.55,0.00,6.13,-0.97,568.78
2012,341,32896.34,0.00,167.58,0.00,7.32,-1.90,531.16
2012,342,32848.05,1.98,152.46,0.00,7.62,-0.55,586.88
2012,343,32803.25,2.84,36.78,0.00,6.40,4.19,823.71
2012,344,32761.99,1.57,119.92,0.00,7.67,1.63,687.13
2012,345,32724.29,0.00,49.61,0.00,0.17,-1.86,532.87
2012,346,32690.18,0.00,131.88,0.00,1.58,-4.63,433.16
2012,347,32659.68,0.00,211.44,0.00,6.48,-5.98,391.03
2012,348,32632.83,0.00,215.79,0.00,8.02,-5.31,411.42
2012,349,32609.64,0.46,204.24,0.00,9.18,-2.95,491.64
2012,350,32590.13,3.82,155.70,0.00,10.50,-2.15,521.49
2012,351,32574.31,0.00,85.27,0.00,8.51,4.46,839.71
2012,352,32562.20,0.00,45.55,0.00,3.68,1.91,700.92
2012,353,32553.81,0.00,132.47,0.00,5.91,-0.08,607.21
2012,354,32549.13,18.67,111.33,0.00,6.90,0.15,617.48
2012,355,32548.18,5.04,142.90,0.00,10.62,0.93,653.29
2012,356,32550.96,0.00,62.47,0.00,-1.29,-3.66,466.06
2012,357,32557.47,0.00,199.33,0.00,-0.16,-9.47,298.07
2012,358,32567.69,0.00,223.25,0.00,3.07,-9.21,304.35
2012,359,32581.62,0.00,173.59,0.00,1.04,-6.83,366.22
2012,360,32599.26,0.00,128.84,0.00,1.70,-3.66,465.97
2012,361,32620.58,0.60,60.08,0.00,-0.32,-2.56,505.95
2012,362,32645.57,0.46,83.94,0.00,0.31,-2.91,493.01
2012,363,32674.21,0.00,61.07,0.00,-0.43,-2.57,505.48
2012,364,32706.48,0.00,55.56,0.00,-0.91,-2.73,499.46
2012,365,32742.36,0.00,232.13,0.00,0.85,-10.51,274.58
2013,1,32781.99,0.00,120.40,17.63,-2.47,-7.25,354.54
2013,2,32825.01,0.00,234.22,17.63,-4.12,-15.09,189.33
2013,3,32871.55,0.00,261.90,17.63,-0.46,-14.43,199.82
2013,4,32921.57,0.00,238.01,17.63,-0.38,-11.63,251.11
2013,5,32975.03,0.00,254.56,17.63,1.67,-11.16,260.75
2013,6,33031.90,0.00,173.78,17.63,-0.09,-7.18,356.57
2013,7,33092.14,0.00,253.83,17.63,2.20,-10.29,279.37
2013,8,33155.70,0.00,265.39,17.63,5.44,-8.39,324.38
2013,9,33222.54,0.00,259.28,16.59,9.82,-3.53,470.68
2013,10,33292.61,20.81,206.01,15.94,11.03,-4.45,439.11
2013,11,33365.87,0.00,265.63,14.26,12.06,-2.00,527.46
2013,12,33442.26,11.21,99.07,8.45,13.22,7.83,1059.68
2013,13,33521.73,0.74,46.72,6.66,-0.40,-1.74,537.60
2013,14,33604.24,0.00,163.66,6.66,-4.72,-10.93,265.54
2013,15,33689.73,0.00,236.53,6.66,-1.47,-11.48,254.13
2013,16,33778.14,0.00,271.47,6.66,2.08,-10.84,267.49
2013,17,33869.42,0.00,230.43,6.66,0.99,-8.48,322.21
2013,18,33963.51,0.00,276.93,6.66,4.56,-8.61,318.85
2013,19,34060.36,0.00,286.80,6.66,7.97,-6.42,378.06
2013,20,34159.91,0.00,149.53,6.66,-3.99,-9.32,301.60
2013,21,34262.09,0.00,57.53,6.66,-9.77,-11.42,255.28
2013,22,34366.86,0.00,205.58,6.66,-9.96,-17.43,155.65
2013,23,34474.14,0.00,275.15,6.66,-5.45,-16.91,162.64
2013,24,34583.89,0.00,222.68,6.66,-5.26,-13.42,217.16
2013,25,34696.04,0.00,276.82,6.66,-1.30,-12.63,231.51
2013,26,34810.54,0.00,254.25,6.66,-0.92,-10.61,272.41
2013,27,34927.32,5.34,246.95,12.01,7.52,-10.20,281.40
2013,28,35046.32,4.63,244.21,11.20,13.24,-4.09,451.34
2013,29,35167.48,38.43,190.09,6.44,15.45,5.33,892.24
2013,30,35290.76,0.00,167.86,1.83,10.82,4.99,871.30
2013,31,35416.08,0.00,106.50,1.83,-5.80,-9.08,307.39
2013,32,35543.38,7.90,214.61,9.73,-6.22,-16.67,165.90
2013,33,35672.62,5.44,240.87,15.17,-3.19,-15.97,176.00
2013,34,35803.73,2.60,218.09,17.77,-3.88,-14.15,204.63
2013,35,35936.66,0.00,304.26,17.77,0.46,-10.55,273.70
2013,36,36071.35,0.00,259.18,17.77,0.48,-8.01,334.26
2013,37,36207.74,0.00,286.41,17.77,3.61,-6.09,387.66
2013,38,36345.79,8.22,245.30,17.09,7.93,-4.37,441.77
2013,39,36485.43,0.00,96.38,15.57,0.15,-2.39,512.39
2013,40,36626.61,1.24,228.05,14.33,3.46,-3.04,488.29
2013,41,36769.28,3.56,250.45,12.64,9.60,-1.98,528.28
2013,42,36913.39,0.00,101.58,10.12,2.53,-0.01,610.32
2013,43,37058.89,0.00,110.67,9.01,-0.59,-3.34,477.29
2013,44,37205.73,0.00,370.13,9.01,7.81,-6.15,385.75
2013,45,37353.85,0.00,313.37,8.32,5.15,-4.38,441.58
2013,46,37503.21,0.00,105.98,6.59,0.66,-1.86,532.70
2013,47,37653.77,0.00,230.61,6.59,-3.96,-9.73,292.05
2013,48,37805.47,0.00,387.50,6.59,0.31,-12.84,227.60
2013,49,37958.27,6.53,316.49,13.12,11.48,-9.99,286.22
2013,50,38112.13,0.00,107.49,13.12,-5.93,-8.31,326.44
2013,51,38267.00,0.00,342.78,13.12,-3.56,-13.18,221.50
2013,52,38422.84,7.46,271.43,20.58,-2.15,-12.57,232.70
2013,53,38579.61,0.00,250.22,20.29,0.79,-5.31,411.34
2013,54,38737.27,0.00,129.00,19.71,-1.78,-4.62,433.63
2013,55,38895.77,0.00,402.21,19.71,2.63,-9.47,298.15
2013,56,39055.08,1.10,426.86,20.81,5.97,-8.39,324.45
2013,57,39215.15,22.07,197.21,20.03,1.86,-4.15,449.36
2013,58,39375.96,3.72,48.19,17.57,0.76,-0.14,604.34
2013,59,39537.46,0.00,142.33,15.31,2.17,-0.62,583.81
2013,60,39699.62,0.00,152.10,13.95,0.18,-2.75,498.99
2013,61,39862.41,0.00,169.10,12.95,-0.36,-3.62,467.53
2013,62,40025.78,0.00,412.79,12.95,1.40,-8.72,316.36
2013,63,40189.70,0.00,415.27,12.95,1.66,-8.32,326.23
2013,64,40354.15,16.34,204.80,12.37,0.62,-4.63,433.28
2013,65,40519.08,0.00,174.70,10.95,0.49,-2.61,504.06
2013,66,40684.47,0.00,347.19,9.98,3.14,-3.70,464.72
2013,67,40850.29,0.00,468.37,9.98,3.95,-8.39,324.45
2013,68,41016.50,1.32,472.63,9.92,6.81,-5.87,394.39
2013,69,41183.07,1.92,468.11,6.88,14.84,1.24,667.87
2013,70,41349.98,0.99,205.12,2.77,7.57,3.80,801.67
2013,71,41517.19,0.00,294.62,0.82,4.06,-1.36,553.03
2013,72,41684.67,0.00,304.20,0.00,1.52,-4.06,452.33
2013,73,41852.41,0.00,382.08,0.00,3.29,-5.81,396.16
2013,74,42020.36,0.00,441.40,0.00,8.56,-4.58,435.00
2013,75,42188.50,0.00,269.38,0.00,3.25,-2.13,522.51
2013,76,42356.80,0.00,236.76,0.00,2.66,-1.96,529.00
2013,77,42525.24,0.00,223.41,0.00,2.38,-1.89,531.82
2013,78,42693.79,0.00,410.92,0.00,2.55,-6.93,363.45
2013,79,42862.42,0.00,303.89,0.00,-2.15,-7.71,342.20
2013,80,43031.11,0.00,462.98,0.00,1.71,-10.47,275.47
2013,81,43199.82,0.00,485.18,0.00,5.67,-9.83,289.71
2013,82,43368.53,0.00,481.31,0.00,6.69,-7.83,338.97
2013,83,43537.21,13.70,256.63,0.00,3.60,-3.21,481.93
2013,84,43705.84,0.00,243.75,0.00,2.22,-2.28,516.73
2013,85,43874.39,0.00,344.01,0.00,4.47,-2.23,518.64
2013,86,44042.83,0.00,424.02,0.00,5.90,-3.23,481.29
2013,87,44211.13,0.00,491.80,0.00,9.84,-4.56,435.46
2013,88,44379.28,0.00,500.15,0.00,12.60,-3.94,456.46
2013,89,44547.23,0.60,499.69,0.00,14.03,-2.77,498.00
2013,90,44714.96,0.00,486.77,0.00,16.20,0.67,641.29
2013,91,44882.45,0.00,378.45,0.00,6.43,-2.13,522.29
2013,92,45049.66,0.00,479.40,0.00,7.67,-5.75,398.01
2013,93,45216.57,0.00,496.56,0.00,8.56,-6.42,378.05
2013,94,45383.14,0.00,518.88,0.00,14.61,-5.09,418.47
2013,95,45549.35,0.00,480.00,0.00,11.15,-3.20,482.56
2013,96,45715.17,1.03,517.62,0.00,21.45,-0.04,594.74
2013,97,45880.56,1.54,467.28,0.00,18.72,4.06,816.39
2013,98,46045.49,0.99,496.02,0.00,23.22,5.07,855.01
2013,99,46209.94,0.00,480.04,0.00,25.18,8.27,1063.56
2013,100,46373.86,35.83,179.23,0.00,12.65,6.92,995.70
2013,101,46537.24,10.23,252.34,0.00,13.69,5.17,882.64
2013,102,46700.02,1.99,195.57,0.00,6.60,2.13,712.12
2013,103,46862.18,0.00,311.82,0.00,8.53,1.09,660.97
2013,104,47023.69,0.00,521.82,0.00,21.76,1.90,695.07
2013,105,47184.50,26.65,335.41,0.00,18.39,5.11,878.99
2013,106,47344.57,2.80,200.57,0.00,12.10,5.54,905.32
2013,107,47503.88,18.41,325.85,0.00,18.65,5.83,924.04
2013,108,47662.39,35.04,327.13,0.00,20.61,7.45,1032.67
2013,109,47820.04,1.61,137.71,0.00,5.06,1.97,704.07
2013,110,47976.81,0.00,337.59,0.00,7.64,-0.71,579.86
2013,111,48132.66,0.00,459.73,0.00,11.52,-1.42,550.42
2013,112,48287.53,0.00,517.54,0.00,17.86,0.42,629.74
2013,113,48441.39,14.45,350.68,0.00,16.40,2.46,729.12
2013,114,48594.20,3.52,248.39,0.00,10.76,2.37,724.41
2013,115,48745.90,0.00,373.37,0.00,11.84,2.04,707.68
2013,116,48896.46,0.00,510.03,0.00,18.66,1.46,678.65
2013,117,49045.83,3.46,373.61,0.00,19.86,3.38,777.96
2013,118,49193.95,0.00,329.96,0.00,17.07,8.40,1101.65
2013,119,49340.79,0.00,433.81,0.00,21.96,9.23,1165.70
2013,120,49486.29,0.00,493.91,0.00,28.13,10.83,1296.95
2013,121,49630.40,0.00,446.12,0.00,28.05,13.63,1559.62
2013,122,49773.08,0.00,398.18,0.00,21.43,10.20,1244.08
2013,123,49914.26,4.62,352.68,0.00,19.13,5.08,876.71
2013,124,50053.91,0.00,498.25,0.00,22.47,6.48,966.28
2013,125,50191.96,0.00,452.52,0.00,22.04,8.73,1126.89
2013,126,50328.35,0.00,438.00,0.00,23.04,10.54,1272.56
2013,127,50463.05,0.00,507.64,0.00,24.50,7.91,1066.04
2013,128,50595.98,0.00,509.67,0.00,26.78,9.59,1194.04
2013,129,50727.09,16.95,338.44,0.00,23.97,10.93,1305.61
2013,130,50856.34,0.00,150.63,0.00,15.92,12.49,1447.99
2013,131,50983.65,0.00,431.49,0.00,17.19,5.81,922.21
2013,132,51108.97,0.00,452.99,0.00,14.11,1.93,702.00
2013,133,51232.25,0.00,537.12,0.00,18.63,0.82,648.06
2013,134,51353.42,0.00,570.35,0.00,31.59,5.01,836.84
2013,135,51472.43,0.00,467.90,0.00,29.39,13.91,1588.33
2013,136,51589.21,0.00,468.67,0.00,28.33,12.82,1479.34
2013,137,51703.71,18.25,317.91,0.00,27.41,14.28,1627.21
2013,138,51815.87,0.00,393.96,0.00,26.23,14.55,1655.67
2013,139,51925.62,0.00,442.55,0.00,30.49,15.68,1780.75
2013,140,52032.91,16.78,287.54,0.00,30.97,18.61,2143.04
2013,141,52137.68,2.00,358.48,0.00,27.73,16.89,1922.68
2013,142,52239.87,6.76,168.32,0.00,23.97,17.83,2040.42
2013,143,52339.42,0.00,77.38,0.00,12.99,11.72,1376.42
2013,144,52436.28,0.00,451.49,0.00,15.52,2.97,755.99
2013,145,52530.38,0.00,416.06,0.00,15.23,4.05,815.65
2013,146,52621.66,31.17,339.23,0.00,19.06,6.27,952.01
2013,147,52710.08,17.07,306.12,0.00,20.33,9.28,1169.23
2013,148,52795.57,9.88,323.27,0.00,25.99,13.28,1524.22
2013,149,52878.09,0.00,403.65,0.00,28.86,16.81,1913.78
2013,150,52957.57,9.85,287.10,0.00,28.91,17.79,2035.75
2013,151,53033.97,39.80,244.87,0.00,25.55,16.83,1915.67
2013,152,53107.23,2.76,229.44,0.00,23.89,15.99,1815.67
2013,153,53177.31,0.00,241.64,0.00,18.46,12.75,1472.23
2013,154,53244.16,0.00,482.79,0.00,19.46,6.16,945.18
2013,155,53307.73,0.00,519.13,0.00,22.88,6.99,1001.03
2013,156,53367.97,0.00,498.05,0.00,25.31,10.17,1241.61
2013,157,53424.85,0.00,354.81,0.00,22.51,13.61,1557.52
2013,158,53478.32,0.00,437.69,0.00,21.96,10.52,1270.72
2013,159,53528.34,0.00,534.85,0.00,25.71,8.30,1094.21
2013,160,53574.89,2.93,361.00,0.00,27.32,12.65,1463.18
2013,161,53617.91,0.40,421.80,0.00,26.38,14.56,1656.54
2013,162,53657.39,1.75,490.13,0.00,29.81,13.96,1593.96
2013,163,53693.29,46.30,348.15,0.00,32.34,17.36,1981.52
2013,164,53725.59,0.00,306.93,0.00,23.53,16.05,1823.65
2013,165,53754.26,0.00,488.03,0.00,25.04,11.07,1318.16
2013,166,53779.27,0.25,469.21,0.00,25.85,12.73,1470.34
2013,167,53800.62,0.00,413.34,0.00,27.58,16.51,1877.69
2013,168,53818.28,0.00,475.73,0.00,30.25,15.85,1800.12
2013,169,53832.23,0.00,372.31,0.00,24.44,15.21,1727.65
2013,170,53842.48,0.00,475.81,0.00,26.27,12.88,1484.90
2013,171,53849.01,0.00,484.49,0.00,29.99,15.19,1725.89
2013,172,53851.81,15.47,321.56,0.00,30.21,17.86,2044.81
2013,173,53850.89,1.59,303.66,0.00,27.74,19.78,2305.72
2013,174,53846.24,0.00,397.74,0.00,29.21,18.11,2077.52
2013,175,53837.87,7.62,289.99,0.00,29.57,18.81,2170.36
2013,176,53825.78,3.71,307.66,0.00,30.77,18.95,2188.82
2013,177,53809.99,12.98,226.34,0.00,27.25,19.50,2266.09
2013,178,53790.50,0.00,427.12,0.00,31.56,18.97,2192.07
2013,179,53767.33,2.04,287.21,0.00,28.47,18.14,2081.62
2013,180,53740.50,2.50,183.95,0.00,22.83,17.03,1941.00
2013,181,53710.04,0.00,293.74,0.00,24.06,16.98,1934.76
2013,182,53675.95,2.43,266.26,0.00,24.44,15.62,1774.04
2013,183,53638.27,0.00,149.77,0.00,18.95,15.68,1780.30
2013,184,53597.03,0.00,334.27,0.00,23.52,15.53,1763.87
2013,185,53552.26,0.00,459.23,0.00,25.80,13.44,1540.35
2013,186,53503.98,0.00,466.79,0.00,27.69,14.69,1670.20
2013,187,53452.25,0.00,337.65,0.00,25.55,17.38,1984.46
2013,188,53397.08,0.00,386.09,0.00,28.69,18.69,2154.17
2013,189,53338.53,2.03,275.95,0.00,29.32,19.98,2334.22
2013,190,53276.63,2.37,243.78,0.00,29.67,21.68,2591.74
2013,191,53211.43,3.65,198.54,0.00,28.58,22.37,2702.40
2013,192,53142.98,0.00,452.46,0.00,26.30,14.87,1690.36
2013,193,53071.32,0.00,519.88,0.00,27.44,12.16,1416.93
2013,194,52996.49,0.00,486.36,0.00,27.97,14.42,1641.80
2013,195,52918.56,0.00,473.86,0.00,31.19,17.45,1993.21
2013,196,52837.57,0.00,431.95,0.00,32.17,20.19,2364.61
2013,197,52753.57,0.00,430.79,0.00,32.58,20.51,2411.29
2013,198,52666.62,0.00,439.76,0.00,33.43,20.76,2449.55
2013,199,52576.77,0.00,421.74,0.00,33.81,21.75,2602.02
2013,200,52484.09,1.99,408.46,0.00,34.22,22.63,2746.47
2013,201,52388.62,0.00,371.22,0.00,31.18,21.71,2596.06
2013,202,52290.42,6.29,312.49,0.00,29.79,19.02,2199.38
2013,203,52189.55,0.68,405.52,0.00,29.60,19.20,2224.23
2013,204,52086.07,0.00,398.90,0.00,28.12,18.22,2091.47
2013,205,51980.05,0.00,471.28,0.00,23.17,11.23,1332.04
2013,206,51871.53,0.00,526.63,0.00,26.14,10.12,1237.13
2013,207,51760.57,0.00,426.79,0.00,23.89,13.38,1534.75
2013,208,51647.25,0.00,381.59,0.00,21.97,13.22,1518.40
2013,209,51531.61,0.00,482.42,0.00,21.87,9.35,1174.84
2013,210,51413.72,0.00,523.71,0.00,25.22,9.12,1156.75
2013,211,51293.63,10.58,308.80,0.00,21.50,11.43,1349.71
2013,212,51171.41,2.65,256.57,0.00,23.92,15.73,1786.33
2013,213,51047.11,7.20,335.29,0.00,27.27,14.71,1672.79
2013,214,50920.79,42.78,359.44,0.00,28.82,14.02,1599.86
2013,215,50792.52,0.00,369.58,0.00,26.29,16.67,1896.87
2013,216,50662.34,0.00,453.35,0.00,25.28,12.59,1456.86
2013,217,50530.32,4.44,311.50,0.00,24.28,13.21,1517.53
2013,218,50396.50,0.00,394.85,0.00,26.75,16.04,1822.42
2013,219,50260.96,0.00,364.03,0.00,28.82,18.85,2175.55
2013,220,50123.74,0.00,294.42,0.00,26.13,18.61,2142.85
2013,221,49984.89,0.00,436.89,0.00,27.56,14.72,1674.26
2013,222,49844.48,0.00,406.69,0.00,27.84,16.20,1840.98
