Latitude: 32.3478260869565  Longitude: -85.2173913043478
X & Y on Lambert Conformal Conic: 1343245.8 -961910.99
Tile: 11028
Elevation: 134 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,199,49954.19,6.40,301.15,0.00,34.11,21.62,2582.02
2012,200,49888.70,20.89,302.44,0.00,32.84,20.61,2427.35
2012,201,49821.19,0.00,370.41,0.00,32.15,21.30,2532.17
2012,202,49751.71,0.00,311.97,0.00,30.78,22.07,2653.68
2012,203,49680.31,0.00,336.90,0.00,32.64,22.98,2804.49
2012,204,49607.00,0.00,427.50,0.00,34.30,21.14,2508.05
2012,205,49531.85,2.99,325.20,0.00,35.05,21.47,2558.23
2012,206,49454.87,0.00,428.39,0.00,35.79,22.15,2666.42
2012,207,49376.13,0.00,404.34,0.00,36.18,23.38,2873.16
2012,208,49295.64,7.27,310.17,0.00,35.99,22.83,2778.84
2012,209,49213.46,16.62,285.96,0.00,34.21,22.79,2772.78
2012,210,49129.62,0.00,403.59,0.00,34.25,22.14,2666.06
2012,211,49044.16,0.00,421.83,0.00,35.84,22.73,2763.54
2012,212,48957.13,1.60,446.88,0.00,35.50,21.47,2558.51
2012,213,48868.56,10.50,245.11,0.00,30.44,21.80,2610.47
2012,214,48778.50,0.00,421.16,0.00,34.77,22.14,2666.14
2012,215,48686.97,11.52,302.06,0.00,34.92,23.00,2807.67
2012,216,48594.03,0.00,446.60,0.00,33.69,20.35,2388.09
2012,217,48499.71,2.57,294.96,0.00,32.62,21.63,2583.23
2012,218,48404.05,0.00,372.33,0.00,31.90,21.80,2610.67
2012,219,48307.09,3.45,184.00,0.00,28.98,22.90,2790.84
2012,220,48208.87,7.41,165.17,0.00,28.27,22.95,2799.33
2012,221,48109.42,0.00,361.25,0.00,32.37,22.80,2773.85
2012,222,48008.79,6.34,277.35,0.00,31.78,22.11,2660.10
2012,223,47907.00,10.71,247.27,0.00,28.87,20.87,2465.66
2012,224,47804.11,2.24,249.59,0.00,29.92,21.72,2597.79
2012,225,47700.14,0.00,430.46,0.00,30.68,19.25,2231.36
2012,226,47595.13,0.00,509.71,0.00,31.74,16.12,1830.98
2012,227,47489.11,34.54,350.08,0.00,31.46,18.10,2075.46
2012,228,47382.13,0.00,424.34,0.00,32.59,20.77,2451.25
2012,229,47274.21,0.00,392.50,0.00,32.83,22.14,2664.97
2012,230,47165.39,0.00,395.53,0.00,31.84,21.26,2525.90
2012,231,47055.70,7.59,309.07,0.00,31.51,20.37,2391.80
2012,232,46945.17,3.92,222.34,0.00,27.86,20.74,2445.98
2012,233,46833.85,1.18,296.38,0.00,28.25,21.12,2504.12
2012,234,46721.75,0.00,396.78,0.00,30.61,20.27,2376.70
2012,235,46608.92,0.00,407.39,0.00,30.82,20.10,2352.38
2012,236,46495.37,0.00,446.85,0.00,31.31,18.95,2189.23
2012,237,46381.15,17.26,341.65,0.00,31.68,18.78,2166.19
2012,238,46266.28,0.00,435.66,0.00,30.92,19.06,2204.66
2012,239,46150.80,0.00,488.19,0.00,32.32,17.35,1979.54
2012,240,46034.72,2.66,333.58,0.00,31.47,18.88,2180.25
2012,241,45918.08,3.72,293.36,0.00,32.55,21.87,2621.86
2012,242,45800.90,5.03,231.53,0.00,30.78,23.07,2820.73
2012,243,45683.22,4.87,187.68,0.00,28.86,22.90,2791.97
2012,244,45565.06,0.00,359.40,0.00,32.22,22.85,2783.66
2012,245,45446.44,0.00,420.51,0.00,33.60,21.65,2586.55
2012,246,45327.40,0.00,412.09,0.00,33.22,21.71,2596.51
2012,247,45207.96,28.53,242.20,0.00,29.52,21.67,2590.31
2012,248,45088.14,7.11,187.28,0.00,27.38,21.68,2591.34
2012,249,44967.96,2.99,246.12,0.00,30.55,22.39,2706.53
2012,250,44847.46,0.00,342.02,0.00,31.56,22.72,2761.69
2012,251,44726.66,0.00,385.28,0.00,32.73,22.14,2665.43
2012,252,44605.57,0.00,392.34,0.00,32.18,21.37,2542.32
2012,253,44484.23,0.00,436.53,0.00,28.48,16.47,1873.17
2012,254,44362.66,0.00,484.64,0.00,29.73,14.48,1648.43
2012,255,44240.88,0.00,463.15,0.00,28.55,14.77,1679.61
2012,256,44118.91,0.00,424.16,0.00,28.44,16.62,1890.85
2012,257,43996.77,0.00,375.64,0.00,28.62,18.67,2152.08
2012,258,43874.49,0.00,390.27,0.00,28.55,18.06,2070.59
2012,259,43752.09,0.00,424.83,0.00,30.55,18.07,2072.55
2012,260,43629.60,0.00,423.39,0.00,31.34,18.59,2140.51
2012,261,43507.03,23.94,295.15,0.00,29.76,18.61,2143.07
2012,262,43384.40,3.70,227.19,0.00,27.28,19.51,2266.92
2012,263,43261.74,0.00,443.70,0.00,27.29,13.95,1592.93
2012,264,43139.07,0.00,473.04,0.00,28.47,12.67,1464.97
2012,265,43016.41,0.00,455.97,0.00,29.50,14.32,1631.16
2012,266,42893.78,0.00,444.99,0.00,30.37,15.44,1753.70
2012,267,42771.21,0.00,453.80,0.00,29.69,14.15,1613.24
2012,268,42648.71,0.00,458.24,0.00,27.22,11.76,1379.69
2012,269,42526.31,0.00,479.83,0.00,28.86,10.83,1297.56
2012,270,42404.03,0.00,470.21,0.00,30.01,12.08,1409.16
2012,271,42281.89,0.00,441.83,0.00,30.98,14.72,1674.44
2012,272,42159.92,3.22,303.95,0.00,31.29,16.95,1930.95
2012,273,42038.14,3.51,261.02,0.00,29.43,18.03,2067.13
2012,274,41916.56,17.68,157.91,0.00,25.32,19.16,2218.15
2012,275,41795.22,18.96,163.52,0.00,25.20,18.87,2178.04
2012,276,41674.14,0.00,231.70,0.00,23.80,17.22,1964.25
2012,277,41553.33,0.00,320.00,0.00,23.96,14.42,1641.45
2012,278,41432.83,0.00,401.23,0.00,28.07,13.90,1587.34
2012,279,41312.65,0.00,395.93,0.00,28.33,14.11,1609.20
2012,280,41192.83,0.00,380.55,0.00,28.95,15.19,1725.65
2012,281,41073.38,0.00,320.26,0.00,24.33,14.03,1600.49
2012,282,40954.33,0.00,349.89,0.00,23.05,11.54,1359.76
2012,283,40835.72,0.00,355.95,0.00,23.58,11.63,1368.23
2012,284,40717.55,0.00,396.35,0.00,25.95,11.32,1339.86
2012,285,40599.87,0.00,399.14,0.00,26.78,11.58,1363.57
2012,286,40482.69,0.00,408.50,0.00,28.80,12.11,1412.40
2012,287,40366.05,0.00,357.01,0.00,27.23,13.96,1593.58
2012,288,40249.96,13.51,270.52,0.00,28.26,14.36,1635.88
2012,289,40134.47,2.49,250.24,0.00,27.11,14.73,1675.22
2012,290,40019.60,0.00,384.35,0.00,23.52,8.70,1124.08
2012,291,39905.37,1.66,393.44,0.00,25.61,9.42,1180.41
2012,292,39791.83,0.00,355.38,0.00,24.79,10.92,1304.73
2012,293,39678.99,0.00,395.33,0.00,24.43,7.60,1043.57
2012,294,39566.89,0.00,391.32,0.00,23.40,6.83,990.01
2012,295,39455.55,0.00,408.63,0.00,25.59,6.59,973.41
2012,296,39345.03,0.00,405.41,0.00,26.82,7.40,1029.55
2012,297,39235.33,0.00,391.91,0.00,26.71,8.32,1095.77
2012,298,39126.50,0.00,377.16,0.00,27.52,9.98,1226.08
2012,299,39018.58,0.00,360.92,0.00,28.42,11.85,1388.00
2012,300,38911.59,0.00,325.89,0.00,27.67,13.62,1558.30
2012,301,38805.57,0.00,216.51,0.00,20.79,12.87,1484.32
2012,302,38700.55,0.00,215.22,0.00,17.41,9.82,1212.57
2012,303,38596.57,0.00,290.87,0.00,16.37,5.63,911.32
2012,304,38493.67,0.00,327.35,0.00,17.75,4.69,853.50
2012,305,38391.88,0.00,379.75,0.00,21.97,3.69,795.32
2012,306,38291.24,0.00,378.07,0.00,21.84,3.11,763.28
2012,307,38191.78,0.00,394.03,0.00,25.79,3.21,768.66
2012,308,38093.55,0.00,384.69,0.00,28.97,6.12,942.35
2012,309,37996.58,0.00,325.97,0.00,25.40,9.36,1175.38
2012,310,37900.91,4.68,254.40,0.00,21.30,4.60,847.83
2012,311,37806.58,0.40,215.91,0.00,15.62,6.61,975.00
2012,312,37713.63,0.56,204.79,0.00,15.18,6.70,980.95
2012,313,37622.10,0.00,314.04,0.00,17.67,2.89,751.84
2012,314,37532.02,0.00,357.18,0.00,21.28,1.82,696.27
2012,315,37443.45,0.00,362.70,0.00,22.74,1.85,697.84
2012,316,37356.40,0.00,353.90,0.00,23.97,3.54,786.88
2012,317,37270.94,16.17,232.72,0.00,24.30,7.82,1059.31
2012,318,37187.09,0.00,283.85,0.00,17.44,3.66,793.67
2012,319,37104.89,1.60,210.01,0.00,13.06,3.72,797.10
2012,320,37024.40,0.00,126.47,0.00,11.99,6.64,977.01
2012,321,36945.64,0.00,260.56,0.00,17.40,5.15,881.34
2012,322,36868.65,0.00,285.48,0.00,16.48,2.60,736.54
2012,323,36793.48,0.00,312.07,0.00,19.31,2.93,753.82
2012,324,36720.17,0.00,294.71,0.00,19.03,4.02,814.00
2012,325,36648.75,0.00,273.38,0.00,19.88,6.34,956.84
2012,326,36579.26,0.00,312.11,0.00,22.48,5.40,896.65
2012,327,36511.74,0.00,324.36,0.00,22.22,3.73,797.74
2012,328,36446.23,0.00,323.58,0.00,22.37,3.72,796.99
2012,329,36382.76,0.00,267.80,0.00,14.88,1.93,701.87
2012,330,36321.38,0.00,337.72,0.00,17.42,-2.72,499.82
2012,331,36262.11,6.15,256.51,0.00,20.72,-1.51,546.90
2012,332,36204.99,10.64,169.84,0.00,14.65,3.53,786.69
2012,333,36150.06,0.00,219.89,0.00,15.54,4.69,853.26
2012,334,36097.35,0.00,287.83,0.00,17.04,1.18,665.16
2012,335,36046.89,0.00,305.92,0.00,21.04,2.77,745.38
2012,336,35998.71,0.00,285.93,0.00,23.15,6.49,967.12
2012,337,35952.84,0.00,290.54,0.00,24.07,6.85,991.08
2012,338,35909.31,0.00,292.44,0.00,25.00,7.44,1031.78
2012,339,35868.16,0.00,284.64,0.00,24.66,7.82,1059.40
2012,340,35829.40,0.00,271.09,0.00,24.60,8.95,1143.62
2012,341,35793.05,0.00,245.78,0.00,22.86,9.29,1170.38
2012,342,35759.16,0.00,208.24,0.00,21.11,10.12,1237.37
2012,343,35727.73,0.00,210.89,0.00,21.93,10.73,1288.73
2012,344,35698.79,0.00,198.12,0.00,23.22,12.79,1476.51
2012,345,35672.35,8.59,140.22,0.00,22.95,13.37,1533.28
2012,346,35648.44,0.00,117.39,0.00,12.11,6.91,995.41
2012,347,35627.07,0.00,162.84,0.00,10.99,3.81,802.31
2012,348,35608.26,0.00,256.16,0.00,15.67,3.02,758.78
2012,349,35592.01,0.00,284.51,0.00,16.84,1.64,687.63
2012,350,35578.34,0.00,268.48,0.00,19.33,4.94,868.25
2012,351,35567.27,25.12,168.87,0.00,20.89,9.39,1178.05
2012,352,35558.79,12.45,127.58,0.00,18.24,10.16,1240.58
2012,353,35552.91,0.00,222.51,0.00,18.33,7.49,1035.42
2012,354,35549.63,3.43,235.19,0.00,21.82,2.25,718.17
2012,355,35548.97,13.78,218.32,0.00,19.12,2.74,743.45
2012,356,35550.92,0.00,218.24,0.00,11.91,1.76,693.38
2012,357,35555.47,0.00,304.32,0.00,14.20,-2.66,502.35
2012,358,35562.63,4.76,227.98,0.00,13.96,-2.77,498.19
2012,359,35572.38,15.63,227.14,0.00,19.00,1.59,685.25
2012,360,35584.73,50.57,163.81,0.00,17.83,7.49,1035.46
2012,361,35599.67,0.00,230.15,0.00,15.28,4.74,856.41
2012,362,35617.18,0.00,168.46,0.00,7.88,0.91,652.45
2012,363,35637.25,13.96,212.59,0.00,12.58,-1.29,555.79
2012,364,35659.87,0.00,215.29,0.00,8.81,-0.32,596.51
2012,365,35685.02,0.00,279.38,0.00,10.17,-2.74,499.12
2013,1,35712.82,12.07,229.19,0.00,20.44,4.84,862.04
2013,2,35743.00,6.43,167.96,0.00,16.03,6.78,986.66
2013,3,35775.65,1.17,145.36,0.00,9.14,3.70,795.97
2013,4,35810.76,0.00,304.64,0.00,13.05,-1.16,561.20
2013,5,35848.31,1.61,285.59,0.00,11.72,-0.74,578.79
2013,6,35888.26,0.00,256.59,0.00,12.36,1.78,694.37
2013,7,35930.59,0.00,307.07,0.00,13.95,-0.27,599.03
2013,8,35975.28,0.00,313.49,0.00,16.76,1.69,690.10
2013,9,36022.30,5.04,174.14,0.00,18.05,8.50,1109.26
2013,10,36071.61,1.68,198.65,0.00,20.80,12.69,1466.73
2013,11,36123.20,0.85,226.18,0.00,24.69,14.85,1688.54
2013,12,36177.01,0.00,218.17,0.00,24.76,15.39,1747.83
2013,13,36233.03,1.74,192.51,0.00,24.18,16.15,1835.18
2013,14,36291.22,0.81,178.96,0.00,24.02,16.65,1894.24
2013,15,36351.54,24.43,170.79,0.00,23.81,14.24,1622.34
2013,16,36413.96,17.60,87.45,0.00,19.66,15.22,1728.98
2013,17,36478.45,0.35,176.38,0.00,12.38,5.98,933.74
2013,18,36544.96,0.00,311.24,0.00,14.12,0.83,648.37
2013,19,36613.46,0.00,351.66,0.00,16.46,-1.05,565.80
2013,20,36683.91,0.00,353.86,0.00,18.62,0.66,640.58
2013,21,36756.27,0.00,351.71,0.00,18.03,0.80,646.99
2013,22,36830.51,0.00,310.43,0.00,11.86,-0.67,581.64
2013,23,36906.58,0.00,353.63,0.00,15.26,-1.23,558.08
2013,24,36984.45,0.00,352.46,0.00,19.46,2.64,738.44
2013,25,37064.08,0.00,307.50,0.00,18.02,5.47,901.06
2013,26,37145.42,0.00,262.13,0.00,16.13,6.37,958.63
2013,27,37228.44,0.00,345.68,0.00,19.18,3.80,801.43
2013,28,37313.10,0.00,337.91,0.00,21.77,6.86,991.53
2013,29,37399.35,0.94,328.27,0.00,24.99,10.44,1264.17
2013,30,37487.16,23.70,220.36,0.00,23.84,11.97,1398.66
2013,31,37576.48,0.00,338.99,0.00,14.76,1.32,672.02
2013,32,37667.29,0.00,298.45,0.00,11.24,0.58,637.16
2013,33,37759.53,1.34,398.86,0.00,16.39,-4.00,454.42
2013,34,37853.17,0.00,389.54,0.00,17.11,-1.64,541.74
2013,35,37948.16,0.00,357.26,0.00,14.31,-0.47,590.08
2013,36,38044.48,0.00,384.75,0.00,20.63,2.14,712.54
2013,37,38142.08,10.17,269.73,0.00,22.09,6.08,939.84
2013,38,38240.92,29.93,189.80,0.00,15.83,6.87,992.20
2013,39,38340.97,1.60,209.18,0.00,14.50,7.43,1031.30
2013,40,38442.19,0.00,396.67,0.00,18.48,0.19,619.35
2013,41,38544.53,64.76,280.73,0.00,19.40,3.22,769.37
2013,42,38647.97,40.77,210.33,0.00,18.48,8.14,1082.33
2013,43,38752.47,45.75,114.48,0.00,13.76,8.70,1124.73
2013,44,38857.99,2.30,139.56,0.00,13.77,7.60,1043.55
2013,45,38964.50,0.00,323.54,0.00,13.45,1.80,695.34
2013,46,39071.95,0.00,400.01,0.00,17.17,-0.13,604.74
2013,47,39180.33,0.00,294.48,0.00,11.17,0.82,648.00
2013,48,39289.59,0.00,398.14,0.00,11.91,-4.40,440.95
2013,49,39399.70,7.17,322.39,0.00,16.16,-3.67,465.81
2013,50,39510.63,4.34,306.34,0.00,17.68,0.21,620.10
2013,51,39622.35,0.00,392.86,0.00,14.30,-1.19,559.63
2013,52,39734.82,22.71,329.41,0.00,19.97,-0.85,573.87
2013,53,39848.02,38.69,244.82,0.00,14.63,3.04,759.45
2013,54,39961.90,2.82,105.68,0.00,11.82,7.49,1035.60
2013,55,40076.45,8.19,295.37,0.00,21.26,5.75,918.43
2013,56,40191.64,47.46,190.32,0.00,15.36,7.14,1011.16
2013,57,40307.43,0.00,322.45,0.00,18.56,7.61,1043.83
2013,58,40423.79,0.00,379.70,0.00,16.84,3.42,780.24
2013,59,40540.70,0.00,365.56,0.00,14.82,2.51,731.76
2013,60,40658.13,0.00,352.84,0.00,12.24,0.80,647.38
2013,61,40776.06,0.00,278.20,0.00,7.98,-0.21,601.29
2013,62,40894.45,0.00,324.31,0.00,9.81,-0.02,609.95
2013,63,41013.28,0.00,478.01,0.00,17.29,-2.63,503.47
2013,64,41132.53,4.83,361.99,0.00,22.25,0.75,644.80
2013,65,41252.17,0.00,411.63,0.00,14.22,0.44,630.39
2013,66,41372.17,0.00,482.09,0.00,17.93,-1.66,540.88
2013,67,41492.51,0.00,486.68,0.00,19.66,-0.71,580.00
2013,68,41613.17,0.00,469.19,0.00,20.89,2.20,715.77
2013,69,41734.11,0.00,429.52,0.00,23.84,7.65,1047.21
2013,70,41855.33,25.90,294.72,0.00,21.39,7.92,1066.67
2013,71,41976.79,0.00,438.13,0.00,18.39,2.93,753.60
2013,72,42098.47,0.00,450.22,0.00,17.16,1.02,657.40
2013,73,42220.35,0.00,460.84,0.00,16.73,-0.28,598.26
2013,74,42342.41,0.00,509.47,0.00,23.63,0.06,613.49
2013,75,42464.62,0.00,489.38,0.00,24.62,3.33,775.40
2013,76,42586.96,0.00,416.14,0.00,22.36,7.14,1011.09
2013,77,42709.41,21.60,303.64,0.00,26.01,10.84,1298.13
2013,78,42831.95,0.00,347.00,0.00,22.98,11.12,1322.50
2013,79,42954.55,0.00,383.02,0.00,18.65,5.92,929.26
2013,80,43077.20,0.00,413.66,0.00,15.50,1.82,696.60
2013,81,43199.87,5.40,188.21,0.00,10.64,3.43,780.97
2013,82,43322.53,31.68,240.41,0.00,16.50,7.01,1002.10
2013,83,43445.18,10.18,296.48,0.00,21.33,8.63,1119.43
2013,84,43567.78,0.00,343.27,0.00,13.06,2.96,755.36
2013,85,43690.32,0.00,372.47,0.00,9.89,-0.94,570.17
2013,86,43812.77,0.00,496.90,0.00,15.30,-2.25,517.62
2013,87,43935.11,0.00,525.61,0.00,19.45,-1.28,556.32
2013,88,44057.32,0.00,531.35,0.00,22.78,0.70,642.49
2013,89,44179.38,2.24,369.61,0.00,23.96,5.09,877.32
2013,90,44301.26,5.78,335.23,0.00,24.96,8.84,1134.89
2013,91,44422.94,0.00,408.98,0.00,24.47,10.28,1250.90
2013,92,44544.40,0.00,459.15,0.00,24.86,7.93,1067.41
2013,93,44665.62,5.52,238.28,0.00,18.83,8.97,1145.01
2013,94,44786.57,7.18,118.71,0.00,13.40,9.04,1150.89
2013,95,44907.23,0.00,414.49,0.00,19.02,5.95,931.44
2013,96,45027.57,0.00,527.87,0.00,23.88,3.52,785.91
2013,97,45147.57,0.00,520.89,0.00,25.48,5.53,905.05
2013,98,45267.21,0.00,502.06,0.00,27.28,8.50,1109.22
2013,99,45386.45,0.00,489.49,0.00,28.68,10.49,1268.04
2013,100,45505.29,0.00,482.02,0.00,29.29,11.41,1348.62
2013,101,45623.68,27.65,338.75,0.00,28.10,12.24,1424.60
2013,102,45741.61,0.00,341.54,0.00,23.21,12.78,1475.33
2013,103,45859.04,2.17,376.73,0.00,25.86,7.76,1055.09
2013,104,45975.95,19.58,266.42,0.00,19.37,9.09,1154.64
2013,105,46092.32,0.00,436.88,0.00,25.82,11.94,1395.92
2013,106,46208.11,0.00,463.51,0.00,28.86,13.20,1516.87
2013,107,46323.29,0.00,420.72,0.00,28.62,15.09,1714.79
2013,108,46437.85,0.00,415.08,0.00,28.14,14.95,1698.60
2013,109,46551.74,17.40,257.17,0.00,23.43,13.54,1550.69
2013,110,46664.93,0.00,516.81,0.00,19.88,3.00,757.66
2013,111,46777.40,0.00,527.73,0.00,22.12,3.93,809.17
2013,112,46889.12,0.00,484.92,0.00,23.06,7.14,1011.23
2013,113,47000.05,0.00,426.47,0.00,24.83,11.40,1347.48
2013,114,47110.17,0.00,441.80,0.00,25.45,11.22,1331.34
2013,115,47219.43,0.00,404.17,0.00,24.33,11.78,1381.91
2013,116,47327.81,0.00,524.91,0.00,26.68,7.71,1051.13
2013,117,47435.27,2.61,371.58,0.00,27.40,10.27,1249.74
2013,118,47541.78,12.53,304.32,0.00,26.85,14.23,1621.89
2013,119,47647.30,1.41,403.44,0.00,25.59,13.42,1538.20
2013,120,47751.80,0.00,426.16,0.00,27.30,14.09,1606.79
2013,121,47855.24,0.00,245.44,0.00,21.85,15.19,1725.22
2013,122,47957.59,0.00,255.13,0.00,22.55,15.72,1785.33
2013,123,48058.81,5.29,161.10,0.00,22.17,16.53,1879.29
2013,124,48158.86,28.10,166.64,0.00,16.99,11.41,1348.11
2013,125,48257.70,0.00,497.85,0.00,20.98,6.10,941.39
2013,126,48355.31,0.00,469.59,0.00,19.03,5.86,926.00
2013,127,48451.63,0.00,484.50,0.00,21.46,7.56,1040.57
2013,128,48546.63,0.00,544.07,0.00,25.93,8.03,1074.54
2013,129,48640.27,0.00,543.37,0.00,28.16,9.80,1211.02
2013,130,48732.51,0.00,466.16,0.00,26.26,12.66,1464.23
2013,131,48823.32,0.00,416.54,0.00,25.51,14.07,1604.64
2013,132,48912.65,0.00,452.17,0.00,25.22,12.45,1444.03
2013,133,49000.46,0.00,555.39,0.00,24.31,6.32,955.79
2013,134,49086.72,0.00,573.89,0.00,27.51,6.79,987.38
2013,135,49171.38,0.00,559.53,0.00,30.23,9.79,1210.41
2013,136,49254.40,0.00,470.90,0.00,28.89,14.34,1633.64
2013,137,49335.75,0.00,428.52,0.00,28.37,15.71,1783.61
2013,138,49415.38,18.94,265.40,0.00,26.09,16.37,1860.94
2013,139,49493.25,0.00,401.68,0.00,29.05,17.32,1976.17
2013,140,49569.33,0.00,430.36,0.00,31.16,18.08,2073.22
2013,141,49643.57,0.00,431.01,0.00,31.82,18.70,2154.90
2013,142,49715.94,0.00,421.97,0.00,31.38,18.78,2166.85
2013,143,49786.39,0.00,425.32,0.00,30.79,18.20,2089.21
2013,144,49854.90,0.00,430.38,0.00,28.49,16.18,1837.96
2013,145,49921.41,0.00,529.99,0.00,28.57,11.38,1345.62
2013,146,49985.90,0.00,537.65,0.00,30.52,12.31,1431.17
2013,147,50048.33,0.00,538.32,0.00,31.16,12.76,1446.99
2013,148,50108.65,0.00,504.35,0.00,31.27,14.78,1680.09
2013,149,50166.84,0.00,480.86,0.00,31.40,16.04,1822.48
2013,150,50222.87,0.00,428.62,0.00,31.45,18.40,2115.84
2013,151,50276.69,0.00,418.79,0.00,31.56,18.73,2160.12
2013,152,50328.28,0.00,368.03,0.00,31.34,20.30,2380.35
2013,153,50377.60,3.26,289.67,0.00,32.47,20.45,2402.89
2013,154,50424.62,3.22,268.88,0.00,31.19,20.25,2374.13
2013,155,50469.31,0.00,390.56,0.00,32.74,20.46,2404.01
2013,156,50511.65,22.11,286.11,0.00,31.42,19.74,2300.46
2013,157,50551.61,2.83,198.50,0.00,27.37,19.99,2335.98
2013,158,50589.16,8.44,259.43,0.00,29.23,19.37,2246.99
2013,159,50624.27,2.97,311.87,0.00,30.04,17.81,2038.28
2013,160,50656.94,5.47,259.84,0.00,28.23,18.68,2152.91
2013,161,50687.12,13.25,204.21,0.00,27.16,19.93,2326.44
2013,162,50714.80,0.00,385.12,0.00,32.51,21.15,2508.89
2013,163,50739.97,0.00,406.91,0.00,33.82,21.53,2568.30
2013,164,50762.61,14.05,313.95,0.00,33.95,21.36,2541.45
2013,165,50782.70,0.00,379.07,0.00,31.53,21.06,2495.28
2013,166,50800.22,0.00,435.74,0.00,31.36,18.98,2193.57
2013,167,50815.18,0.00,446.80,0.00,32.63,19.52,2268.56
2013,168,50827.54,15.55,284.44,0.00,31.60,21.14,2507.04
2013,169,50837.32,11.97,259.76,0.00,30.35,21.16,2510.16
2013,170,50844.49,3.05,228.29,0.00,29.08,21.33,2537.35
2013,171,50849.06,0.00,367.55,0.00,29.85,20.29,2379.58
2013,172,50851.03,0.00,385.97,0.00,30.37,20.21,2368.17
2013,173,50850.38,0.00,426.43,0.00,31.00,19.38,2249.48
2013,174,50847.12,0.00,395.07,0.00,30.41,20.02,2339.53
2013,175,50841.26,0.00,432.66,0.00,31.86,20.02,2340.05
2013,176,50832.80,0.00,426.04,0.00,31.47,20.11,2352.83
2013,177,50821.74,0.00,444.08,0.00,32.65,20.51,2411.62
2013,178,50808.09,21.15,293.88,0.00,32.18,22.11,2661.14
2013,179,50791.86,9.20,331.79,0.00,33.31,21.30,2532.11
2013,180,50773.06,5.10,295.86,0.00,30.86,21.09,2499.83
2013,181,50751.71,3.43,297.84,0.00,30.35,20.65,2433.51
2013,182,50727.81,2.78,278.07,0.00,29.32,20.61,2426.78
2013,183,50701.40,7.39,311.17,0.00,31.18,20.87,2466.11
2013,184,50672.47,35.50,168.26,0.00,25.99,21.25,2524.01
2013,185,50641.06,24.91,99.60,0.00,23.49,20.95,2478.91
2013,186,50607.18,8.79,213.86,0.00,26.81,20.90,2471.06
2013,187,50570.85,27.05,259.28,0.00,28.43,20.96,2479.34
2013,188,50532.10,8.56,250.68,0.00,28.82,21.63,2583.87
2013,189,50490.96,8.12,317.93,0.00,31.14,21.16,2510.87
2013,190,50447.45,0.00,449.85,0.00,31.46,20.48,2407.46
2013,191,50401.60,21.82,331.77,0.00,31.70,20.84,2460.97
2013,192,50353.44,0.00,385.05,0.00,29.57,20.97,2481.53
2013,193,50302.99,3.83,302.15,0.00,30.92,21.65,2586.22
2013,194,50250.29,8.77,273.69,0.00,28.70,20.91,2472.31
2013,195,50195.37,0.00,397.96,0.00,30.24,21.37,2543.51
2013,196,50138.27,3.38,295.65,0.00,30.60,21.85,2617.99
2013,197,50079.02,0.00,416.05,0.00,31.06,21.66,2588.82
2013,198,50017.65,5.02,343.84,0.00,32.90,21.57,2574.27
2013,199,49954.19,0.00,461.62,0.00,32.03,20.76,2449.54
2013,200,49888.70,0.00,469.20,0.00,32.65,20.80,2455.49
2013,201,49821.19,1.55,421.29,0.00,31.12,21.36,2541.38
2013,202,49751.71,18.84,302.76,0.00,31.05,21.86,2619.89
2013,203,49680.31,13.27,281.26,0.00,29.91,21.79,2608.71
2013,204,49607.00,21.99,318.64,0.00,31.28,21.47,2559.06
2013,205,49531.85,20.24,313.17,0.00,29.85,20.60,2425.39
2013,206,49454.87,0.00,457.02,0.00,32.03,20.97,2481.27
2013,207,49376.13,0.00,462.47,0.00,31.63,20.49,2408.34
2013,208,49295.64,0.00,418.26,0.00,29.53,20.35,2388.09
2013,209,49213.46,0.00,482.03,0.00,31.33,19.46,2260.09
2013,210,49129.62,0.00,473.25,0.00,32.15,20.36,2390.39
2013,211,49044.16,0.00,482.80,0.00,32.89,20.37,2391.30
2013,212,48957.13,12.75,281.65,0.00,29.09,21.06,2494.46
2013,213,48868.56,2.80,312.14,0.00,31.83,22.15,2667.64
2013,214,48778.50,0.00,440.50,0.00,32.44,21.64,2585.30
2013,215,48686.97,0.00,429.14,0.00,32.19,21.65,2587.53
2013,216,48594.03,0.00,413.48,0.00,32.53,22.34,2698.62
2013,217,48499.71,0.00,426.43,0.00,31.88,21.30,2531.64
2013,218,48404.05,0.00,441.59,0.00,32.59,21.17,2511.61
2013,219,48307.09,8.67,307.99,0.00,32.48,22.17,2670.74
2013,220,48208.87,0.00,394.62,0.00,32.16,22.46,2717.21
2013,221,48109.42,0.00,418.42,0.00,32.77,22.13,2663.73
2013,222,48008.79,0.00,415.26,0.00,32.69,22.12,2662.34
2013,223,47907.00,0.00,429.65,0.00,32.83,21.63,2584.35
2013,224,47804.11,0.00,425.76,0.00,33.46,22.15,2666.51
2013,225,47700.14,3.53,291.74,0.00,32.23,22.42,2711.87
2013,226,47595.13,66.72,205.83,0.00,28.58,22.41,2709.33
2013,227,47489.11,7.74,173.76,0.00,25.57,20.67,2435.15
