Latitude: 34.5217391304348  Longitude: -111.304347826087
X & Y on Lambert Conformal Conic: -997916.81 -780302.19
Tile: 11195
Elevation: 2172 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,204,50170.88,4.78,366.40,0.00,26.21,12.94,1110.26
2012,205,50088.83,20.71,330.82,0.00,24.87,13.44,1260.44
2012,206,50004.81,18.09,245.55,0.00,20.56,12.73,1471.11
2012,207,49918.87,0.00,452.14,0.00,24.98,13.40,1265.21
2012,208,49831.04,0.00,501.95,0.00,27.53,13.96,1150.74
2012,209,49741.37,0.00,452.35,0.00,26.63,15.05,1323.61
2012,210,49649.90,11.06,337.55,0.00,25.82,14.26,1462.21
2012,211,49556.68,10.80,316.48,0.00,24.64,14.15,1545.38
2012,212,49461.75,0.00,425.37,0.00,24.12,13.81,1388.90
2012,213,49365.16,6.35,339.89,0.00,24.85,13.47,1482.26
2012,214,49266.95,0.00,489.80,0.00,24.97,12.49,1215.22
2012,215,49167.17,0.00,505.71,0.00,26.24,12.86,1217.98
2012,216,49065.85,0.00,498.86,0.00,27.15,13.76,1294.77
2012,217,48963.04,0.00,521.05,0.00,27.06,12.66,1180.85
2012,218,48858.78,0.00,468.84,0.00,25.61,13.49,1324.49
2012,219,48753.12,14.30,366.29,0.00,27.75,14.35,1541.13
2012,220,48646.10,0.00,493.18,0.00,28.51,15.01,1470.18
2012,221,48537.76,4.19,387.25,0.00,30.08,14.79,1594.56
2012,222,48428.14,0.00,510.43,0.00,30.06,15.42,1494.81
2012,223,48317.27,0.00,510.75,0.00,30.51,15.64,1514.85
2012,224,48205.22,0.00,486.18,0.00,29.50,15.82,1575.29
2012,225,48092.00,0.00,495.41,0.00,29.40,15.20,1504.25
2012,226,47977.66,0.00,510.38,0.00,29.86,14.63,1429.51
2012,227,47862.25,0.00,508.21,0.00,29.48,14.31,1406.74
2012,228,47745.79,6.86,341.13,0.00,27.52,14.72,1674.22
2012,229,47628.32,14.06,312.29,0.00,24.74,13.76,1573.07
2012,230,47509.89,0.00,394.91,0.00,23.24,13.23,1519.21
2012,231,47390.53,11.90,300.04,0.00,24.51,14.22,1620.56
2012,232,47270.27,8.60,369.21,0.00,26.58,12.43,1442.28
2012,233,47149.15,4.50,313.80,0.00,25.43,14.42,1641.32
2012,234,47027.20,5.22,299.03,0.00,24.60,14.37,1636.58
2012,235,46904.46,13.59,293.22,0.00,22.73,12.94,1491.38
2012,236,46780.97,19.65,277.25,0.00,21.28,12.21,1421.29
2012,237,46656.75,0.00,383.34,0.00,21.88,12.36,1435.26
2012,238,46531.83,9.13,347.94,0.00,24.40,11.78,1381.80
2012,239,46406.25,3.84,328.29,0.00,24.56,12.90,1486.77
2012,240,46280.04,0.00,447.24,0.00,26.34,13.98,1595.28
2012,241,46153.23,0.00,442.49,0.00,26.55,14.25,1623.71
2012,242,46025.85,0.00,450.80,0.00,26.46,13.70,1567.40
2012,243,45897.92,0.00,465.01,0.00,25.86,12.48,1446.59
2012,244,45769.49,0.00,418.58,0.00,25.03,13.62,1558.37
2012,245,45640.57,0.00,427.89,0.00,25.05,13.28,1524.46
2012,246,45511.19,0.00,441.34,0.00,25.88,13.42,1538.16
2012,247,45381.38,0.00,420.96,0.00,24.78,13.29,1525.37
2012,248,45251.17,7.44,328.08,0.00,24.28,12.18,1418.27
2012,249,45120.59,0.00,450.06,0.00,25.40,12.52,1451.03
2012,250,44989.66,0.00,400.67,0.00,24.10,13.35,1531.75
2012,251,44858.40,3.73,242.81,0.00,21.31,13.34,1530.39
2012,252,44726.85,0.00,405.15,0.00,23.05,12.43,1441.59
2012,253,44595.02,0.00,398.07,0.00,21.72,11.54,1359.79
2012,254,44462.94,0.00,355.78,0.00,20.42,11.74,1378.38
2012,255,44330.64,8.55,186.59,0.00,16.25,10.73,1288.64
2012,256,44198.14,0.00,395.24,0.00,19.86,10.24,1247.12
2012,257,44065.47,0.00,421.27,0.00,20.42,9.91,1220.17
2012,258,43932.64,0.00,456.46,0.00,20.39,8.40,1101.59
2012,259,43799.69,0.00,508.43,0.00,22.67,7.08,1007.11
2012,260,43666.63,0.00,479.63,0.00,23.23,9.14,1158.74
2012,261,43533.49,0.00,479.98,0.00,23.00,8.69,1123.77
2012,262,43400.29,0.00,498.63,0.00,24.49,8.35,1098.26
2012,263,43267.06,0.00,459.78,0.00,24.99,11.07,1318.22
2012,264,43133.81,0.00,478.55,0.00,25.16,9.74,1205.80
2012,265,43000.58,0.00,473.42,0.00,25.71,10.16,1240.48
2012,266,42867.38,0.00,459.12,0.00,25.72,10.78,1292.94
2012,267,42734.24,0.00,426.38,0.00,24.42,11.28,1336.63
2012,268,42601.18,0.00,397.45,0.00,22.53,10.91,1304.04
2012,269,42468.23,0.00,396.17,0.00,21.07,9.56,1191.87
2012,270,42335.40,0.00,443.39,0.00,21.08,7.14,1011.38
2012,271,42202.73,0.00,457.76,0.00,22.22,6.94,997.53
2012,272,42070.22,0.00,450.10,0.00,22.46,7.43,1031.05
2012,273,41937.92,0.00,435.70,0.00,22.42,8.07,1077.74
2012,274,41805.85,0.00,448.76,0.00,23.33,7.71,1051.31
2012,275,41674.02,0.00,438.54,0.00,24.04,8.72,1125.77
2012,276,41542.46,0.00,451.26,0.00,24.96,8.16,1084.25
2012,277,41411.20,0.00,413.51,0.00,24.10,9.78,1209.30
2012,278,41280.27,0.00,393.26,0.00,21.85,8.78,1130.29
2012,279,41149.68,0.00,405.15,0.00,21.13,7.36,1026.74
2012,280,41019.47,0.00,361.66,0.00,19.74,8.13,1081.99
2012,281,40889.66,0.00,416.86,0.00,21.05,6.03,936.85
2012,282,40760.28,0.00,405.17,0.00,20.01,5.56,906.36
2012,283,40631.36,0.00,373.78,0.00,20.14,7.22,1016.85
2012,284,40502.92,0.00,374.56,0.00,20.04,6.84,990.32
2012,285,40374.99,12.65,251.36,0.00,17.30,6.04,937.30
2012,286,40247.61,11.63,179.07,0.00,9.83,2.56,734.16
2012,287,40120.79,0.00,394.62,0.00,15.24,0.67,641.33
2012,288,39994.58,0.00,371.08,0.00,18.15,4.53,843.67
2012,289,39868.99,0.00,398.15,0.00,20.70,4.83,861.74
2012,290,39744.07,0.00,398.01,0.00,21.52,5.29,889.71
2012,291,39619.84,0.00,377.72,0.00,21.65,6.62,975.71
2012,292,39496.34,0.00,397.46,0.00,21.11,4.50,841.78
2012,293,39373.60,0.00,412.22,0.00,22.84,4.17,822.74
2012,294,39251.65,0.00,348.48,0.00,19.06,5.58,907.85
2012,295,39130.52,0.00,287.98,0.00,16.78,6.53,969.33
2012,296,39010.26,0.00,263.48,0.00,15.85,6.71,981.52
2012,297,38890.89,0.00,269.17,0.00,15.91,6.52,969.19
2012,298,38772.45,0.00,323.25,0.00,15.01,3.10,762.74
2012,299,38654.98,0.00,379.23,0.00,15.39,-0.40,593.30
2012,300,38538.52,0.00,341.54,0.00,12.46,-0.64,582.68
2012,301,38423.09,0.00,393.09,0.00,17.60,-0.35,595.53
2012,302,38308.75,0.00,390.34,0.00,19.84,1.43,677.39
2012,303,38195.52,0.00,376.96,0.00,20.27,2.79,746.47
2012,304,38083.46,0.00,376.21,0.00,20.19,2.46,729.16
2012,305,37972.59,0.00,367.70,0.00,20.00,2.81,747.31
2012,306,37862.96,0.00,356.93,0.00,18.06,1.88,699.36
2012,307,37754.61,0.00,313.91,0.00,16.59,3.52,785.69
2012,308,37647.58,0.00,334.67,0.00,17.41,2.66,739.22
2012,309,37541.91,0.00,343.81,0.00,18.18,2.38,724.82
2012,310,37437.64,0.00,338.77,0.00,19.03,3.22,769.30
2012,311,37334.82,0.00,350.83,0.00,20.67,3.22,769.41
2012,312,37233.49,0.00,329.56,0.00,19.18,3.61,790.68
2012,313,37133.70,7.99,201.34,0.00,15.46,4.21,824.78
2012,314,37035.48,13.05,140.43,0.00,9.03,1.89,700.10
2012,315,36938.87,10.24,213.56,10.24,2.47,-7.51,347.58
2012,316,36843.94,0.00,334.81,10.24,3.37,-9.45,298.65
2012,317,36750.71,0.00,360.12,10.24,8.73,-6.11,387.16
2012,318,36659.23,0.00,368.51,9.49,11.76,-4.22,446.80
2012,319,36569.55,0.00,358.04,7.67,13.88,-1.66,540.69
2012,320,36481.70,0.00,327.58,5.16,13.47,-0.03,609.38
2012,321,36395.75,0.00,277.60,1.35,13.89,3.08,761.88
2012,322,36311.71,0.00,244.29,0.00,12.34,1.97,703.69
2012,323,36229.66,0.00,235.86,0.00,11.76,1.97,703.82
2012,324,36149.61,0.00,294.41,0.00,13.89,0.31,624.47
2012,325,36071.62,0.00,317.37,0.00,15.77,-0.28,598.34
2012,326,35995.74,0.00,304.62,0.00,15.28,0.14,617.02
2012,327,35921.99,0.00,314.30,0.00,16.53,-0.02,592.46
2012,328,35850.44,0.00,306.40,0.00,16.57,0.49,619.75
2012,329,35781.10,0.00,307.21,0.00,16.56,0.27,586.14
2012,330,35714.04,0.00,286.32,0.00,15.00,0.54,608.20
2012,331,35649.27,0.00,286.08,0.00,14.50,0.08,590.93
2012,332,35586.86,0.00,273.13,0.00,14.49,1.09,645.71
2012,333,35526.82,0.00,267.12,0.00,14.19,1.27,660.73
2012,334,35469.21,0.00,263.75,0.00,13.45,0.86,647.75
2012,335,35414.04,0.00,248.59,0.00,12.94,1.45,678.38
2012,336,35361.37,0.00,281.90,0.00,14.17,0.22,603.07
2012,337,35311.23,0.00,259.54,0.00,12.49,0.27,622.63
2012,338,35263.63,0.00,237.88,0.00,12.32,1.53,682.07
2012,339,35218.63,0.00,288.84,0.00,15.33,0.62,587.02
2012,340,35176.24,0.00,292.77,0.00,16.57,1.31,607.85
2012,341,35136.49,0.00,255.64,0.00,12.99,1.06,644.39
2012,342,35099.42,0.00,266.52,0.00,11.54,-1.03,541.93
2012,343,35065.04,0.00,248.50,0.00,10.18,-1.14,556.70
2012,344,35033.38,0.00,289.55,0.00,8.34,-6.29,367.68
2012,345,35004.46,0.00,294.21,0.00,7.89,-7.41,337.68
2012,346,34978.30,0.00,286.52,0.00,8.82,-5.87,358.10
2012,347,34954.92,0.00,236.24,0.00,8.41,-2.44,497.67
2012,348,34934.34,29.94,144.76,0.00,7.29,-0.94,570.01
2012,349,34916.56,31.72,76.75,0.00,1.23,-2.67,501.85
2012,350,34901.61,27.49,57.72,0.00,-0.25,-2.93,492.17
2012,351,34889.49,12.88,115.28,0.00,1.87,-4.01,453.89
2012,352,34880.21,0.00,160.27,0.00,3.35,-2.81,496.75
2012,353,34873.78,13.49,102.25,0.00,3.41,-1.67,540.25
2012,354,34870.20,0.00,223.54,0.00,-0.07,-8.90,311.90
2012,355,34869.47,0.00,321.37,0.00,5.66,-11.65,250.55
2012,356,34871.60,0.00,314.55,0.00,9.03,-7.57,345.97
2012,357,34876.58,0.00,270.60,0.00,9.07,-2.90,493.24
2012,358,34884.41,0.00,271.87,0.00,8.49,-3.41,474.90
2012,359,34895.09,5.96,164.93,0.00,4.18,-4.18,448.24
2012,360,34908.60,0.00,262.26,0.00,1.10,-9.45,298.68
2012,361,34924.94,0.00,259.00,0.00,3.53,-6.76,368.35
2012,362,34944.10,2.61,192.29,2.61,0.47,-7.97,335.37
2012,363,34966.06,0.00,349.93,2.61,2.35,-12.32,237.40
2012,364,34990.81,0.00,345.43,2.61,3.48,-10.75,269.26
2012,365,35018.32,10.02,174.03,2.20,2.39,-5.03,420.37
2013,1,35048.73,0.00,307.90,4.41,1.19,-11.36,256.45
2013,2,35081.74,0.00,330.50,4.41,2.54,-11.73,249.03
2013,3,35117.46,0.00,243.76,4.41,-1.69,-10.57,273.15
2013,4,35155.86,0.00,365.68,4.41,5.44,-12.69,230.45
2013,5,35196.92,0.00,374.33,4.41,9.95,-9.96,286.84
2013,6,35240.61,0.00,326.06,4.41,7.22,-6.58,373.36
2013,7,35286.90,0.00,321.26,4.41,5.53,-7.72,341.81
2013,8,35335.76,0.00,340.88,4.41,7.74,-7.12,358.11
2013,9,35387.17,0.00,353.72,3.65,12.21,-4.19,447.93
2013,10,35441.07,4.81,208.48,3.13,5.57,-4.78,428.48
2013,11,35497.46,0.00,255.40,3.13,-2.65,-11.71,249.35
2013,12,35556.28,0.00,313.70,3.13,-3.88,-15.88,177.32
2013,13,35617.50,0.00,321.96,3.13,-3.75,-16.16,173.15
2013,14,35681.08,0.00,296.28,3.13,-6.03,-16.81,163.94
2013,15,35746.99,0.00,355.29,3.13,-2.23,-16.90,162.72
2013,16,35815.19,0.00,387.18,3.13,6.45,-12.06,242.41
2013,17,35885.63,0.00,354.99,3.13,7.77,-7.01,361.33
2013,18,35958.27,0.00,362.72,2.71,10.49,-5.00,421.36
2013,19,36033.08,0.00,368.29,2.71,9.64,-6.11,386.94
2013,20,36110.02,0.00,386.98,2.40,12.63,-5.26,413.01
2013,21,36189.03,0.00,371.72,2.04,10.63,-5.13,417.06
2013,22,36270.08,0.00,392.82,1.11,14.60,-3.79,461.69
2013,23,36353.12,0.00,323.83,0.00,13.12,-1.48,548.14
2013,24,36438.11,9.87,129.29,0.00,8.48,2.31,721.22
2013,25,36525.01,13.86,165.94,0.00,11.27,3.07,761.12
2013,26,36613.77,58.13,66.79,0.00,6.36,3.49,784.21
2013,27,36704.35,42.35,62.33,0.00,4.38,1.81,695.95
2013,28,36796.70,17.89,154.56,0.00,1.95,-5.18,415.50
2013,29,36890.78,0.00,274.45,0.00,-1.45,-11.44,254.85
2013,30,36986.55,0.00,352.21,0.00,5.32,-9.82,290.11
2013,31,37083.96,0.00,346.69,0.00,9.26,-5.50,405.69
2013,32,37182.96,0.00,365.00,0.00,12.91,-3.78,461.97
2013,33,37283.53,0.00,331.38,0.00,12.79,-0.91,571.66
2013,34,37385.60,0.00,258.19,0.00,9.22,0.08,614.16
2013,35,37489.14,0.00,317.66,0.00,10.11,-1.73,538.02
2013,36,37594.11,0.00,366.95,0.00,13.19,-2.29,516.29
2013,37,37700.46,0.00,298.12,0.00,8.86,-1.62,542.35
2013,38,37808.15,0.00,335.64,0.00,10.08,-2.30,515.72
2013,39,37917.14,0.00,296.31,0.00,6.22,-3.64,466.82
2013,40,38027.39,16.47,124.29,16.47,-2.11,-6.31,381.24
2013,41,38138.85,12.64,126.38,29.12,-2.28,-6.42,377.86
2013,42,38251.50,15.64,223.62,44.75,-1.72,-9.30,302.14
2013,43,38365.28,0.00,448.42,44.75,1.35,-12.76,229.24
2013,44,38480.17,0.00,471.61,44.75,6.10,-10.04,285.00
2013,45,38596.11,0.00,438.83,44.75,7.15,-6.34,380.23
2013,46,38713.08,0.00,438.40,44.28,8.34,-4.87,425.54
2013,47,38831.03,0.00,487.83,43.51,13.16,-4.17,448.51
2013,48,38949.94,0.00,454.04,42.60,10.08,-3.85,459.38
2013,49,39069.76,0.00,462.94,41.78,10.23,-4.04,452.96
2013,50,39190.45,0.00,409.76,40.62,7.73,-3.24,480.78
2013,51,39311.99,21.53,179.63,40.53,-0.48,-5.77,397.30
2013,52,39434.34,3.50,205.21,44.02,-0.71,-6.56,373.87
2013,53,39557.46,0.00,470.85,44.02,1.97,-10.34,278.23
2013,54,39681.33,0.00,487.97,44.02,4.93,-8.55,320.38
2013,55,39805.90,0.00,370.02,44.02,-0.22,-8.57,319.91
2013,56,39931.15,0.00,519.29,44.02,7.90,-8.09,332.15
2013,57,40057.05,0.00,482.67,44.02,6.45,-7.03,360.72
2013,58,40183.57,0.00,474.93,44.02,4.56,-8.43,323.51
2013,59,40310.67,0.00,501.75,44.02,8.14,-6.54,374.47
2013,60,40438.33,0.00,511.38,43.14,11.54,-3.89,457.92
2013,61,40566.51,0.00,532.61,40.91,17.07,-0.69,580.85
2013,62,40695.20,0.00,425.37,37.82,12.23,1.36,673.69
2013,63,40824.35,0.00,392.78,34.60,11.16,1.65,687.99
2013,64,40953.95,0.00,502.89,32.67,12.94,-1.39,551.64
2013,65,41083.96,0.00,459.54,29.78,12.94,0.87,650.43
2013,66,41214.36,0.00,469.65,27.23,12.36,0.08,614.27
2013,67,41345.12,48.26,281.82,26.05,5.36,-3.19,482.87
2013,68,41476.22,14.16,169.16,25.48,-0.06,-4.66,432.28
2013,69,41607.63,0.00,395.02,24.13,6.07,-2.77,498.23
2013,70,41739.32,0.00,558.88,23.28,13.15,-4.00,454.47
2013,71,41871.28,0.00,528.80,21.08,14.58,-0.76,577.84
2013,72,42003.47,0.00,523.02,17.84,17.12,1.72,691.49
2013,73,42135.87,0.00,537.87,14.03,19.87,3.07,761.40
2013,74,42268.46,0.00,511.09,9.72,19.10,4.27,828.41
2013,75,42401.22,0.00,467.48,5.43,16.61,4.20,824.40
2013,76,42534.11,0.00,463.59,1.51,15.41,3.34,775.79
2013,77,42667.12,0.00,445.67,0.00,14.66,1.53,682.09
2013,78,42800.22,0.00,408.53,0.00,14.99,3.67,794.12
2013,79,42933.39,0.00,419.67,0.00,14.08,2.55,733.62
2013,80,43066.61,0.00,413.59,0.00,15.26,3.95,810.09
2013,81,43199.85,0.00,425.23,0.00,13.07,1.37,674.21
2013,82,43333.10,0.00,436.21,0.00,9.94,-2.13,522.41
2013,83,43466.31,0.00,497.66,0.00,11.70,-3.64,466.71
2013,84,43599.49,0.00,504.38,0.00,14.16,-1.80,535.24
2013,85,43732.59,0.00,433.32,0.00,14.21,2.01,706.02
2013,86,43865.60,0.00,455.85,0.00,14.29,1.25,668.73
2013,87,43998.49,0.00,419.22,0.00,14.97,3.57,788.87
2013,88,44131.25,0.00,472.19,0.00,17.21,3.37,777.70
2013,89,44263.84,0.00,438.25,0.00,15.84,3.82,802.61
2013,90,44396.24,0.00,479.91,0.00,17.08,3.19,767.92
2013,91,44528.43,0.00,452.60,0.00,14.14,2.01,705.71
2013,92,44660.39,0.00,489.13,0.00,13.85,0.08,614.35
2013,93,44792.08,0.00,497.65,0.00,16.00,1.52,681.84
2013,94,44923.49,0.00,513.83,0.00,18.36,2.75,744.29
2013,95,45054.59,0.00,416.56,0.00,16.98,6.06,938.54
2013,96,45185.36,0.00,468.16,0.00,17.26,4.34,832.63
2013,97,45315.76,0.00,474.63,0.00,16.65,3.44,781.75
2013,98,45445.77,13.80,275.56,0.00,10.12,1.07,660.06
2013,99,45575.37,12.68,215.08,0.00,4.45,-2.17,520.68
2013,100,45704.52,0.00,425.07,0.00,8.17,-2.32,514.89
2013,101,45833.20,0.00,525.33,0.00,14.25,-0.81,575.81
2013,102,45961.39,0.00,519.04,0.00,16.18,1.39,675.14
2013,103,46089.05,0.00,501.04,0.00,16.64,2.89,751.56
2013,104,46216.15,0.00,428.52,0.00,15.30,4.69,853.56
2013,105,46342.67,0.00,411.41,0.00,13.98,4.10,818.56
2013,106,46468.57,0.00,397.87,0.00,12.40,3.10,763.14
2013,107,46593.83,0.00,374.75,0.00,7.22,-1.09,563.85
2013,108,46718.40,0.00,512.39,0.00,8.79,-4.18,448.23
2013,109,46842.27,0.00,585.46,0.00,14.78,-3.38,476.04
2013,110,46965.39,0.00,556.50,0.00,17.83,1.41,676.25
2013,111,47087.74,0.00,563.84,0.00,19.41,2.17,713.98
2013,112,47209.28,0.00,493.76,0.00,19.92,6.52,968.77
2013,113,47329.98,0.00,507.83,0.00,18.32,4.55,845.11
2013,114,47449.80,0.00,518.25,0.00,17.56,3.50,784.76
2013,115,47568.71,0.00,473.24,0.00,15.18,3.27,771.91
2013,116,47686.66,0.00,537.42,0.00,18.40,3.32,774.79
2013,117,47803.63,0.00,558.10,0.00,20.88,4.20,791.12
2013,118,47919.58,0.00,580.76,0.00,22.79,4.29,706.05
2013,119,48034.47,0.00,560.86,0.00,23.68,6.54,787.75
2013,120,48148.25,0.00,472.10,0.00,21.55,9.01,1021.58
2013,121,48260.90,0.00,544.02,0.00,21.03,5.24,743.19
2013,122,48372.37,0.00,510.74,0.00,15.66,2.00,634.44
2013,123,48482.62,0.00,580.56,0.00,18.86,1.01,543.44
2013,124,48591.62,0.00,537.09,0.00,19.48,4.25,703.99
2013,125,48699.31,0.00,483.89,0.00,18.10,5.30,799.95
2013,126,48805.66,0.00,430.93,0.00,14.19,3.52,758.58
2013,127,48910.63,0.00,465.98,0.00,14.70,2.90,702.81
2013,128,49014.18,0.00,525.49,0.00,15.32,1.02,583.06
2013,129,49116.25,0.00,528.53,0.00,17.43,2.61,639.29
2013,130,49216.82,0.00,530.74,0.00,18.94,3.76,683.08
2013,131,49315.83,0.00,516.13,0.00,19.66,5.25,720.40
2013,132,49413.24,0.00,539.72,0.00,21.54,5.91,683.81
2013,133,49509.01,0.00,544.26,0.00,23.28,7.34,672.95
2013,134,49603.10,0.00,498.47,0.00,22.92,9.06,805.80
2013,135,49695.45,0.00,463.35,0.00,22.14,9.62,882.11
2013,136,49786.04,0.00,516.16,0.00,21.90,7.17,697.18
2013,137,49874.80,0.00,483.21,0.00,20.25,6.88,724.44
2013,138,49961.70,0.00,472.71,0.00,18.81,5.95,697.84
2013,139,50046.70,0.00,502.89,0.00,20.11,6.11,669.27
2013,140,50129.74,0.00,517.98,0.00,18.65,4.17,581.79
2013,141,50210.80,0.00,565.37,0.00,21.53,4.46,540.50
2013,142,50289.81,0.00,519.78,0.00,22.16,7.56,593.62
2013,143,50366.75,0.00,480.89,0.00,21.11,8.18,647.28
2013,144,50441.57,0.00,552.21,0.00,21.90,5.78,478.55
2013,145,50514.22,0.00,491.65,0.00,21.91,8.45,639.19
2013,146,50584.66,0.00,514.94,0.00,21.03,6.73,550.63
2013,147,50652.86,0.00,490.37,0.00,20.19,7.02,591.84
2013,148,50718.78,0.00,495.56,0.00,19.79,6.59,571.56
2013,149,50782.37,0.00,517.20,0.00,21.03,6.99,555.79
2013,150,50843.59,0.00,508.52,0.00,22.17,8.39,611.34
2013,151,50902.42,0.00,562.50,0.00,25.14,8.63,541.06
2013,152,50958.80,0.00,568.92,0.00,26.48,9.39,552.58
2013,153,51012.72,0.00,525.89,0.00,26.07,11.29,684.19
2013,154,51064.13,0.00,534.95,0.00,25.47,10.32,634.29
2013,155,51113.00,0.00,530.26,0.00,25.48,10.49,646.68
2013,156,51159.29,0.00,563.52,0.00,27.11,10.12,579.71
2013,157,51202.99,0.00,564.18,0.00,29.20,11.81,631.92
2013,158,51244.05,0.00,569.00,0.00,29.87,12.45,534.15
2013,159,51282.46,0.00,555.51,0.00,30.04,13.35,568.57
2013,160,51318.18,0.00,547.45,0.00,30.19,13.89,590.42
2013,161,51351.20,0.00,527.46,0.00,28.64,13.44,572.38
2013,162,51381.49,0.00,550.55,0.00,29.17,12.74,545.13
2013,163,51409.02,0.00,553.07,0.00,30.23,13.55,576.63
2013,164,51433.79,0.00,519.81,0.00,28.41,13.52,575.42
2013,165,51455.76,0.00,515.64,0.00,27.41,12.72,544.19
2013,166,51474.94,0.00,519.15,0.00,26.62,11.82,510.85
2013,167,51491.30,0.00,529.72,0.00,27.21,11.82,511.04
2013,168,51504.83,0.00,547.77,0.00,27.11,10.72,472.58
2013,169,51515.53,0.00,555.88,0.00,26.96,10.04,450.36
2013,170,51523.38,0.00,509.35,0.00,26.17,11.61,503.33
2013,171,51528.38,0.00,494.32,0.00,25.97,12.13,522.30
2013,172,51530.53,0.00,520.01,0.00,25.30,10.39,461.54
2013,173,51529.82,0.00,534.29,0.00,25.62,9.94,446.96
2013,174,51526.26,0.00,531.52,0.00,25.23,9.71,439.86
2013,175,51519.84,0.00,512.48,0.00,24.45,9.83,443.53
2013,176,51510.58,0.00,519.61,0.00,26.56,11.48,498.63
2013,177,51498.48,0.00,550.41,0.00,29.23,12.27,527.42
2013,178,51483.54,0.00,574.45,0.00,32.29,13.38,569.73
2013,179,51465.79,0.00,557.94,0.00,34.19,15.98,681.98
2013,180,51445.22,0.00,482.74,0.00,32.63,18.35,799.95
2013,181,51421.86,0.00,486.06,0.00,32.11,17.78,770.03
2013,182,51395.72,0.00,484.43,0.00,30.47,16.41,701.81
2013,183,51366.82,0.00,482.70,0.00,27.79,14.00,594.89
2013,184,51335.18,0.00,498.79,0.00,28.54,14.04,596.72
2013,185,51300.82,0.00,413.13,0.00,28.40,17.20,740.55
2013,186,51263.76,0.00,407.67,0.00,27.01,16.18,691.26
2013,187,51224.03,5.75,370.03,0.00,28.44,14.48,615.25
2013,188,51181.66,0.00,529.16,0.00,30.04,14.42,612.49
2013,189,51136.67,0.00,511.33,0.00,29.83,15.11,642.15
2013,190,51089.09,0.00,507.75,0.00,30.39,15.82,674.45
2013,191,51038.96,0.00,462.52,0.00,28.50,15.95,680.28
2013,192,50986.31,0.00,389.35,0.00,24.53,14.71,624.76
2013,193,50931.16,7.51,361.80,0.00,25.07,12.19,524.38
2013,194,50873.56,0.00,516.54,0.00,26.96,12.59,539.48
2013,195,50813.55,4.32,356.53,0.00,27.03,14.35,609.76
2013,196,50751.14,0.00,463.06,0.00,25.85,13.77,585.53
2013,197,50686.40,15.79,263.26,0.00,21.80,13.42,571.66
2013,198,50619.34,3.63,332.24,0.00,23.10,12.10,521.05
2013,199,50550.03,2.33,368.03,0.00,25.27,12.59,539.46
2013,200,50478.48,11.08,358.78,0.00,24.88,12.73,544.62
2013,201,50404.75,13.40,329.79,0.00,23.72,12.77,703.02
2013,202,50328.88,12.13,275.96,0.00,22.49,13.59,1083.28
2013,203,50250.91,7.84,285.95,0.00,21.86,12.67,1122.48
2013,204,50170.88,5.60,345.41,0.00,24.62,12.90,1056.81
2013,205,50088.83,5.49,349.03,0.00,25.39,13.45,1130.01
2013,206,50004.81,12.35,298.12,0.00,24.20,14.51,1377.93
2013,207,49918.87,19.63,302.66,0.00,23.06,13.37,1356.15
2013,208,49831.04,15.44,293.35,0.00,22.57,13.37,1471.73
2013,209,49741.37,0.00,443.22,0.00,24.05,13.51,1303.07
2013,210,49649.90,0.00,486.28,0.00,24.95,12.97,1195.18
2013,211,49556.68,0.00,540.80,0.00,27.10,12.55,1081.04
2013,212,49461.75,0.00,519.66,0.00,27.74,14.07,1218.10
2013,213,49365.16,0.00,399.30,0.00,24.01,14.84,1493.58
2013,214,49266.95,0.00,489.26,0.00,25.54,13.51,1234.51
2013,215,49167.17,0.00,490.41,0.00,25.79,13.63,1241.77
2013,216,49065.85,0.00,431.35,0.00,24.91,14.77,1434.15
2013,217,48963.04,3.86,342.27,0.00,23.19,12.33,1362.17
2013,218,48858.78,4.67,180.56,0.00,17.57,12.68,1465.90
2013,219,48753.12,0.00,481.09,0.00,22.91,11.74,1167.60
2013,220,48646.10,0.00,533.26,0.00,25.02,11.58,1083.51
2013,221,48537.76,0.00,566.89,0.00,25.92,10.35,961.43
2013,222,48428.14,0.00,524.86,0.00,25.25,11.87,1115.21
2013,223,48317.27,0.00,525.99,0.00,25.24,11.75,1106.97
2013,224,48205.22,0.00,543.18,0.00,26.62,12.02,1099.80
2013,225,48092.00,0.00,547.92,0.00,27.62,12.46,1121.30
2013,226,47977.66,0.00,527.43,0.00,27.48,13.31,1212.56
2013,227,47862.25,0.00,480.29,0.00,26.37,14.22,1359.04
2013,228,47745.79,0.00,509.59,0.00,27.58,13.95,1290.21
2013,229,47628.32,11.18,395.22,0.00,28.05,12.97,1362.77
2013,230,47509.89,0.00,514.21,0.00,26.92,12.85,1248.24
2013,231,47390.53,0.00,467.24,0.00,26.80,14.64,1466.28
2013,232,47270.27,0.00,504.62,0.00,27.48,13.46,1310.04
2013,233,47149.15,7.78,310.65,0.00,23.98,13.60,1556.48
2013,234,47027.20,0.00,434.14,0.00,24.08,13.09,1414.71
