Latitude: 32.3478260869565  Longitude: -106.95652173913
X & Y on Lambert Conformal Conic: -634700.28 -1054766.53
Tile: 11017
Elevation: 1378 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,322,36868.65,0.00,292.00,0.00,18.69,3.13,403.46
2012,323,36793.48,1.76,252.64,0.00,17.86,4.92,528.31
2012,324,36720.17,0.00,314.76,0.00,19.52,2.05,363.41
2012,325,36648.75,0.00,333.42,0.00,20.42,0.98,313.14
2012,326,36579.26,0.00,292.80,0.00,21.69,5.76,386.96
2012,327,36511.74,0.00,324.84,0.00,22.78,4.12,291.73
2012,328,36446.23,0.00,295.01,0.00,19.03,3.04,292.97
2012,329,36382.76,0.00,334.85,0.00,19.19,-0.64,202.69
2012,330,36321.38,0.00,352.85,0.00,21.93,-0.84,199.45
2012,331,36262.11,0.00,332.47,0.00,21.33,1.00,230.19
2012,332,36204.99,0.00,308.22,0.00,17.96,0.24,217.08
2012,333,36150.06,0.00,325.51,0.00,19.91,0.31,218.11
2012,334,36097.35,0.00,334.86,0.00,21.41,0.50,221.44
2012,335,36046.89,0.00,329.79,0.00,21.20,0.84,227.37
2012,336,35998.71,0.00,341.90,0.00,22.58,0.38,219.40
2012,337,35952.84,0.00,340.80,0.00,22.08,-0.11,211.16
2012,338,35909.31,0.00,304.53,0.00,21.07,3.11,270.29
2012,339,35868.16,0.00,298.89,0.00,19.15,1.76,244.03
2012,340,35829.40,0.00,320.40,0.00,19.54,-0.16,210.37
2012,341,35793.05,0.00,338.88,0.00,22.10,-0.36,207.08
2012,342,35759.16,0.00,303.90,0.00,20.09,2.08,250.05
2012,343,35727.73,0.00,296.95,0.00,17.70,0.46,220.65
2012,344,35698.79,0.00,294.18,0.00,16.94,-0.14,210.65
2012,345,35672.35,0.00,279.55,0.00,9.38,-6.41,156.69
2012,346,35648.44,0.00,309.97,0.00,11.21,-7.67,117.45
2012,347,35627.07,0.00,332.46,0.00,14.38,-7.66,115.11
2012,348,35608.26,5.60,245.41,0.00,16.55,-5.13,169.93
2012,349,35592.01,20.31,168.97,0.00,11.58,-0.69,375.36
2012,350,35578.34,0.00,222.80,0.00,10.23,-1.75,399.35
2012,351,35567.27,0.00,191.55,0.00,10.16,0.11,498.28
2012,352,35558.79,0.00,290.88,0.00,13.28,-3.83,268.13
2012,353,35552.91,0.00,294.07,0.00,15.99,-1.65,295.81
2012,354,35549.63,0.00,245.13,0.00,11.08,-2.38,353.79
2012,355,35548.97,0.00,285.85,0.00,8.04,-8.42,214.32
2012,356,35550.92,0.00,299.69,0.00,11.88,-6.03,228.54
2012,357,35555.47,0.00,276.53,0.00,12.96,-2.82,302.93
2012,358,35562.63,0.00,306.20,0.00,16.28,-2.43,267.24
2012,359,35572.38,0.00,264.28,0.00,13.66,-1.11,351.04
2012,360,35584.73,0.00,210.59,0.00,9.85,-1.03,437.29
2012,361,35599.67,0.00,233.58,0.00,10.27,-1.86,383.85
2012,362,35617.18,0.00,276.92,0.00,10.90,-4.17,284.08
2012,363,35637.25,0.00,285.17,0.00,7.80,-7.67,209.47
2012,364,35659.87,0.00,312.56,0.00,9.58,-8.31,176.75
2012,365,35685.02,4.78,168.61,0.00,9.02,-2.15,436.35
2013,1,35712.82,0.00,282.68,0.00,6.46,-7.43,156.18
2013,2,35743.00,0.00,294.58,0.00,7.64,-7.11,146.27
2013,3,35775.65,8.46,113.31,0.00,0.76,-5.84,375.94
2013,4,35810.76,0.00,144.61,0.00,1.19,-5.07,354.01
2013,5,35848.31,0.00,242.05,0.00,2.40,-8.68,186.97
2013,6,35888.26,0.00,317.58,0.00,7.33,-9.06,115.55
2013,7,35930.59,0.00,303.58,0.00,11.80,-3.34,163.70
2013,8,35975.28,0.00,303.70,0.00,14.30,-0.83,199.57
2013,9,36022.30,0.00,296.72,0.00,13.89,-0.60,203.22
2013,10,36071.61,0.00,345.03,0.00,13.88,-5.12,141.79
2013,11,36123.20,0.00,305.69,0.00,10.29,-4.63,149.70
2013,12,36177.01,0.00,280.58,0.00,4.83,-8.17,154.50
2013,13,36233.03,0.00,328.76,0.00,3.58,-12.96,93.71
2013,14,36291.22,0.00,322.77,0.00,4.80,-11.10,104.94
2013,15,36351.54,0.00,284.16,0.00,1.89,-11.05,134.61
2013,16,36413.96,0.00,361.52,0.00,7.99,-11.71,81.79
2013,17,36478.45,0.00,366.72,0.00,12.40,-7.92,112.65
2013,18,36544.96,0.00,356.72,0.00,13.75,-5.08,142.31
2013,19,36613.46,0.00,371.62,0.00,15.75,-4.92,144.11
2013,20,36683.91,0.00,382.30,0.00,16.67,-5.49,137.68
2013,21,36756.27,0.00,369.77,0.00,17.37,-2.53,174.65
2013,22,36830.51,0.00,381.53,0.00,18.44,-2.94,169.01
2013,23,36906.58,0.00,395.80,0.00,20.04,-3.76,158.34
2013,24,36984.45,0.00,381.86,0.00,20.18,-0.69,201.77
2013,25,37064.08,0.00,323.83,0.00,18.01,3.22,272.56
2013,26,37145.42,0.35,265.87,0.00,17.44,6.27,342.41
2013,27,37228.44,0.00,278.75,0.00,16.74,5.00,311.52
2013,28,37313.10,0.00,320.02,0.00,16.03,1.97,247.92
2013,29,37399.35,0.00,206.70,0.00,7.44,-0.66,325.27
2013,30,37487.16,0.00,349.60,0.00,9.23,-6.45,127.28
2013,31,37576.48,0.00,389.94,0.00,13.08,-6.51,126.64
2013,32,37667.29,0.00,408.92,0.00,16.94,-5.41,138.54
2013,33,37759.53,0.00,401.92,0.00,18.09,-3.43,162.56
2013,34,37853.17,0.00,335.97,0.00,16.15,0.91,228.62
2013,35,37948.16,0.00,334.85,0.00,17.28,2.14,251.22
2013,36,38044.48,0.00,386.99,0.00,18.59,-0.78,200.44
2013,37,38142.08,0.00,375.68,0.00,17.79,-0.31,207.91
2013,38,38240.92,0.00,360.32,0.00,16.83,0.19,216.12
2013,39,38340.97,0.00,363.18,0.00,18.72,1.92,246.95
2013,40,38442.19,0.00,296.70,0.00,13.26,1.04,230.82
2013,41,38544.53,0.00,363.75,0.00,11.31,-4.79,145.64
2013,42,38647.97,0.00,412.19,0.00,13.36,-7.03,121.34
2013,43,38752.47,0.00,329.98,0.00,9.23,-4.50,149.10
2013,44,38857.99,0.00,412.53,0.00,12.39,-7.42,117.50
2013,45,38964.50,0.00,428.51,0.00,14.73,-6.92,122.41
2013,46,39071.95,0.00,376.07,0.00,13.77,-2.74,171.74
2013,47,39180.33,0.00,435.43,0.00,16.00,-5.78,134.39
2013,48,39289.59,0.00,455.65,0.00,19.32,-5.27,140.13
2013,49,39399.70,0.00,400.43,0.00,16.95,-1.01,196.82
2013,50,39510.63,1.55,365.61,0.00,14.14,-1.01,196.91
2013,51,39622.35,0.00,362.91,0.00,13.63,-1.07,195.98
2013,52,39734.82,0.00,328.05,0.00,9.37,-3.08,167.17
2013,53,39848.02,0.00,399.32,0.00,11.45,-4.78,145.79
2013,54,39961.90,0.00,447.11,0.00,14.96,-4.96,143.66
2013,55,40076.45,0.00,411.52,0.00,13.58,-3.20,165.48
2013,56,40191.64,0.00,433.88,0.00,11.04,-7.33,118.34
2013,57,40307.43,0.00,476.91,0.00,17.21,-5.96,132.43
2013,58,40423.79,0.00,408.75,0.00,11.13,-5.44,138.23
2013,59,40540.70,0.00,442.86,0.00,12.98,-6.23,129.59
2013,60,40658.13,0.00,473.56,0.00,17.09,-5.24,140.46
2013,61,40776.06,0.00,481.20,0.00,20.78,-2.38,176.75
2013,62,40894.45,0.00,499.11,0.00,25.03,-0.76,200.79
2013,63,41013.28,0.00,417.83,0.00,23.35,6.09,337.89
2013,64,41132.53,0.00,428.32,0.00,18.05,0.44,220.30
2013,65,41252.17,0.00,441.65,0.00,23.42,4.66,303.84
2013,66,41372.17,0.00,457.42,0.00,23.58,3.80,284.88
2013,67,41492.51,0.56,333.91,0.00,18.25,6.08,337.52
2013,68,41613.17,0.00,286.99,0.00,11.59,1.68,242.46
2013,69,41734.11,0.00,430.78,0.00,13.16,-3.47,161.99
2013,70,41855.33,0.00,499.24,0.00,18.61,-3.73,158.71
2013,71,41976.79,0.00,504.65,0.00,21.39,-1.60,187.88
2013,72,42098.47,0.00,500.16,0.00,23.30,0.85,227.49
2013,73,42220.35,0.00,510.23,0.00,25.70,2.02,248.77
2013,74,42342.41,0.00,522.38,0.00,28.23,2.93,266.78
2013,75,42464.62,0.00,495.66,0.00,27.27,5.31,318.79
2013,76,42586.96,0.00,470.02,0.00,24.45,4.92,309.87
2013,77,42709.41,0.00,471.00,0.00,23.79,4.45,299.02
2013,78,42831.95,0.00,467.07,0.00,23.47,4.72,305.10
2013,79,42954.55,0.00,431.08,0.00,20.93,4.66,303.79
2013,80,43077.20,0.00,453.38,0.00,24.24,6.59,350.66
2013,81,43199.87,0.00,410.16,0.00,23.63,8.49,402.64
2013,82,43322.53,0.00,411.58,0.00,21.00,5.94,334.20
2013,83,43445.18,0.00,486.25,0.00,17.69,-1.54,188.81
2013,84,43567.78,0.00,442.80,0.00,16.08,-0.23,209.18
2013,85,43690.32,0.00,501.06,0.00,20.52,0.40,219.64
2013,86,43812.77,0.00,519.11,0.00,24.20,2.48,257.76
2013,87,43935.11,0.00,495.28,0.00,25.55,5.86,332.23
2013,88,44057.32,0.00,467.78,0.00,26.41,8.54,404.17
2013,89,44179.38,0.00,494.19,0.00,25.71,6.30,343.24
2013,90,44301.26,0.00,483.48,0.00,25.84,7.34,370.26
2013,91,44422.94,0.00,513.33,0.00,26.89,6.45,346.95
2013,92,44544.40,0.00,487.04,0.00,25.07,6.84,357.19
2013,93,44665.62,0.00,499.92,0.00,22.02,3.22,272.57
2013,94,44786.57,0.00,531.86,0.00,25.36,4.06,290.45
2013,95,44907.23,0.00,507.83,0.00,28.17,8.56,404.76
2013,96,45027.57,0.00,488.43,0.00,26.59,8.47,402.18
2013,97,45147.57,0.00,491.33,0.00,27.07,8.70,408.93
2013,98,45267.21,0.00,460.97,0.00,26.87,10.16,454.23
2013,99,45386.45,0.00,332.30,0.00,18.15,7.44,373.18
2013,100,45505.29,0.00,444.03,0.00,17.01,1.96,247.67
2013,101,45623.68,0.00,565.24,0.00,22.47,-0.57,203.76
2013,102,45741.61,0.00,520.03,0.00,23.70,4.39,297.67
2013,103,45859.04,0.00,506.19,0.00,26.21,7.83,383.79
2013,104,45975.95,0.00,449.41,0.00,26.38,11.26,491.13
2013,105,46092.32,0.00,459.42,0.00,26.98,11.54,501.04
2013,106,46208.11,0.00,503.93,0.00,27.86,10.15,453.67
2013,107,46323.29,0.00,505.84,0.00,25.01,7.48,374.21
2013,108,46437.85,0.00,477.74,0.00,17.26,1.68,242.47
2013,109,46551.74,0.00,539.80,0.00,19.36,0.18,215.91
2013,110,46664.93,0.00,595.74,0.00,25.51,0.92,228.71
2013,111,46777.40,0.00,574.31,0.00,27.07,4.48,299.67
2013,112,46889.12,0.00,563.51,0.00,29.34,7.36,371.05
2013,113,47000.05,0.00,537.14,0.00,28.86,8.98,417.17
2013,114,47110.17,0.00,528.80,0.00,24.00,5.00,311.50
2013,115,47219.43,0.00,525.15,0.00,28.16,9.19,423.45
2013,116,47327.81,0.00,546.29,0.00,26.71,6.54,349.37
2013,117,47435.27,0.00,539.60,0.00,27.58,7.86,384.82
2013,118,47541.78,0.00,550.40,0.00,29.04,8.44,401.34
2013,119,47647.30,0.00,567.86,0.00,31.12,8.98,417.15
2013,120,47751.80,0.00,547.64,0.00,31.70,11.04,483.61
2013,121,47855.24,0.00,529.12,0.00,29.92,10.73,472.90
2013,122,47957.59,0.00,422.71,0.00,20.42,7.07,363.00
2013,123,48058.81,0.00,504.70,0.00,19.29,2.33,254.85
2013,124,48158.86,0.00,591.61,0.00,27.25,3.76,283.97
2013,125,48257.70,0.00,464.92,0.00,27.49,12.15,522.97
2013,126,48355.31,0.00,387.78,0.00,25.86,13.85,588.94
2013,127,48451.63,0.00,495.59,0.00,25.82,9.33,427.82
2013,128,48546.63,0.00,457.85,0.00,25.73,11.06,484.03
2013,129,48640.27,0.00,495.80,0.00,25.86,9.33,427.91
2013,130,48732.51,11.15,320.52,0.00,23.30,9.94,447.12
2013,131,48823.32,0.00,491.11,0.00,23.27,7.32,369.80
2013,132,48912.65,0.00,535.18,0.00,26.47,8.06,390.21
2013,133,49000.46,0.00,528.44,0.00,28.01,9.90,445.77
2013,134,49086.72,0.00,531.03,0.00,28.91,10.51,465.47
2013,135,49171.38,0.00,533.94,0.00,31.70,12.81,547.75
2013,136,49254.40,0.00,552.46,0.00,32.52,12.34,529.89
2013,137,49335.75,0.00,559.77,0.00,32.78,11.97,516.42
2013,138,49415.38,0.00,491.34,0.00,30.41,13.83,588.20
2013,139,49493.25,0.00,533.61,0.00,29.89,11.08,484.98
2013,140,49569.33,0.00,537.35,0.00,30.34,11.44,497.44
2013,141,49643.57,0.00,543.18,0.00,29.58,10.47,464.31
2013,142,49715.94,0.00,583.14,0.00,33.01,10.64,469.88
2013,143,49786.39,0.00,567.19,0.00,34.66,13.33,567.84
2013,144,49854.90,0.00,539.81,0.00,33.14,13.89,590.37
2013,145,49921.41,0.00,532.52,0.00,34.15,15.23,647.86
2013,146,49985.90,0.00,535.59,0.00,33.55,14.54,617.65
2013,147,50048.33,0.00,560.01,0.00,32.59,12.08,520.23
2013,148,50108.65,0.00,563.13,0.00,32.34,11.62,503.89
2013,149,50166.84,0.00,483.02,0.00,30.37,14.56,618.59
2013,150,50222.87,0.00,522.27,0.00,32.26,14.38,610.83
2013,151,50276.69,0.00,534.19,0.00,34.46,15.68,667.94
2013,152,50328.28,0.00,526.59,0.00,34.81,16.31,697.45
2013,153,50377.60,0.00,469.49,0.00,34.88,19.31,853.17
2013,154,50424.62,0.00,536.78,0.00,35.68,16.61,711.75
2013,155,50469.31,0.00,575.20,0.00,35.65,13.74,584.36
2013,156,50511.65,0.00,542.87,0.00,35.23,15.52,660.64
2013,157,50551.61,0.00,524.69,0.00,33.41,14.95,635.52
2013,158,50589.16,0.00,468.27,0.00,33.05,17.47,754.11
2013,159,50624.27,0.00,571.06,0.00,37.29,15.07,640.76
2013,160,50656.94,0.00,494.78,0.00,37.30,19.81,882.08
2013,161,50687.12,0.00,525.17,0.00,38.71,19.27,850.76
2013,162,50714.80,0.00,524.21,0.00,38.92,19.48,862.66
2013,163,50739.97,0.00,539.32,0.00,39.60,19.05,838.63
2013,164,50762.61,0.00,456.91,0.00,37.00,21.29,971.96
2013,165,50782.70,0.00,469.03,0.00,34.70,18.72,819.99
2013,166,50800.22,0.00,502.05,0.00,36.05,18.34,799.52
2013,167,50815.18,0.00,473.76,0.00,36.68,20.41,917.38
2013,168,50827.54,6.53,358.69,0.00,36.58,20.10,898.76
2013,169,50837.32,0.00,502.89,0.00,35.95,18.34,799.85
2013,170,50844.49,0.00,519.12,0.00,38.05,19.29,852.25
2013,171,50849.06,0.00,497.36,0.00,37.77,20.28,909.71
2013,172,50851.03,0.00,515.37,0.00,37.16,18.86,828.10
2013,173,50850.38,0.00,535.58,0.00,36.99,17.57,759.35
2013,174,50847.12,0.00,537.65,0.00,36.39,16.91,726.19
2013,175,50841.26,0.00,508.56,0.00,36.14,18.39,802.59
2013,176,50832.80,0.00,520.64,0.00,36.84,18.34,799.86
2013,177,50821.74,0.00,572.99,0.00,38.39,16.08,686.65
2013,178,50808.09,0.00,586.94,0.00,40.69,16.64,713.00
2013,179,50791.86,0.00,487.65,0.00,37.03,20.12,900.14
2013,180,50773.06,0.00,505.20,0.00,37.62,19.73,877.07
2013,181,50751.71,0.61,463.04,0.00,36.32,20.71,935.84
2013,182,50727.81,0.00,399.34,0.00,29.82,17.41,751.43
2013,183,50701.40,0.95,432.01,0.00,30.05,16.41,701.99
2013,184,50672.47,0.50,461.96,0.00,32.38,17.41,751.04
2013,185,50641.06,0.00,512.00,0.00,34.03,16.61,711.87
2013,186,50607.18,0.00,514.40,0.00,35.97,18.26,795.36
2013,187,50570.85,0.00,487.51,0.00,36.47,20.12,900.43
2013,188,50532.10,0.00,451.68,0.00,37.51,22.70,1065.76
2013,189,50490.96,0.00,433.71,0.00,36.03,22.27,1035.98
2013,190,50447.45,0.00,450.73,0.00,36.18,21.76,1002.31
2013,191,50401.60,0.00,444.97,0.00,35.44,21.43,981.32
2013,192,50353.44,0.00,418.30,0.00,34.54,21.79,1004.11
2013,193,50302.99,0.00,460.20,0.00,35.20,20.87,945.51
2013,194,50250.29,0.00,504.87,0.00,35.91,19.44,860.23
2013,195,50195.37,3.76,357.01,0.00,36.71,21.52,986.72
2013,196,50138.27,4.84,273.81,0.00,29.85,19.48,862.56
2013,197,50079.02,0.00,394.47,0.00,28.31,17.15,737.92
2013,198,50017.65,7.74,281.41,0.00,27.80,17.39,750.41
2013,199,49954.19,3.50,191.83,0.00,23.46,16.59,1136.53
2013,200,49888.70,0.00,404.44,0.00,28.32,17.29,745.37
2013,201,49821.19,0.00,457.69,0.00,30.85,17.87,774.64
2013,202,49751.71,0.00,492.75,0.00,32.47,18.02,782.70
2013,203,49680.31,0.00,500.68,0.00,33.54,18.76,822.24
2013,204,49607.00,9.59,366.80,0.00,34.01,19.81,881.98
2013,205,49531.85,27.39,347.04,0.00,32.64,19.47,933.61
2013,206,49454.87,0.00,440.44,0.00,29.41,17.22,1052.57
2013,207,49376.13,15.93,343.30,0.00,32.03,18.79,1413.88
2013,208,49295.64,0.00,416.88,0.00,28.40,17.34,1319.33
2013,209,49213.46,5.57,354.64,0.00,31.79,18.13,1519.40
2013,210,49129.62,0.00,509.16,0.00,34.28,19.20,1271.54
2013,211,49044.16,0.00,519.19,0.00,35.50,19.72,1281.92
2013,212,48957.13,0.00,517.96,0.00,35.70,19.84,1294.16
2013,213,48868.56,0.00,452.62,0.00,33.48,20.61,1546.76
2013,214,48778.50,0.00,489.47,0.00,34.39,19.99,1390.37
2013,215,48686.97,0.00,490.68,0.00,34.86,20.40,1421.11
2013,216,48594.03,0.00,491.18,0.00,35.67,21.11,1478.61
2013,217,48499.71,0.00,472.63,0.00,34.37,20.81,1513.49
2013,218,48404.05,0.00,476.64,0.00,32.75,19.30,1385.27
2013,219,48307.09,0.00,476.97,0.00,31.35,18.07,1296.27
2013,220,48208.87,0.00,549.45,0.00,33.63,16.50,1021.97
2013,221,48109.42,0.00,552.40,0.00,34.67,17.33,940.08
2013,222,48008.79,19.26,306.06,0.00,29.27,18.21,1650.50
2013,223,47907.00,0.00,483.47,0.00,29.77,16.11,1226.70
2013,224,47804.11,5.32,348.43,0.00,32.29,18.63,1739.87
2013,225,47700.14,3.34,341.03,0.00,32.89,19.47,1896.05
2013,226,47595.13,8.54,364.91,0.00,33.79,18.64,1763.75
2013,227,47489.11,0.00,480.97,0.00,31.95,17.63,1489.42
2013,228,47382.13,0.00,501.71,0.00,34.00,18.19,1487.05
2013,229,47274.21,0.00,506.82,0.00,35.25,18.59,1507.39
2013,230,47165.39,0.00,475.29,0.00,34.74,19.54,1673.21
2013,231,47055.70,0.00,503.31,0.00,35.02,18.27,1490.51
2013,232,46945.17,0.00,435.03,0.00,32.74,19.38,1766.95
2013,233,46833.85,0.00,479.55,0.00,33.12,17.80,1512.46
2013,234,46721.75,0.00,466.95,0.00,32.31,17.63,1528.92
2013,235,46608.92,0.00,438.56,0.00,31.51,18.06,1636.31
2013,236,46495.37,0.00,393.34,0.00,30.08,18.42,1784.04
2013,237,46381.15,0.00,431.68,0.00,31.84,18.53,1701.73
2013,238,46266.28,0.00,402.01,0.00,32.08,19.75,1904.11
2013,239,46150.80,0.00,368.78,0.00,29.75,18.86,1898.28
2013,240,46034.72,7.13,199.94,0.00,26.03,18.59,2141.13
2013,241,45918.08,0.08,291.08,0.00,26.13,18.10,2052.25
2013,242,45800.90,0.00,454.36,0.00,30.94,17.02,1570.23
2013,243,45683.22,0.00,493.33,0.00,33.71,17.26,1505.88
2013,244,45565.06,0.00,496.40,0.00,35.18,18.06,1568.93
2013,245,45446.44,0.00,454.13,0.00,33.73,18.96,1758.55
2013,246,45327.40,0.00,421.37,0.00,32.52,19.31,1877.86
2013,247,45207.96,0.00,461.97,0.00,32.27,17.28,1583.61
2013,248,45088.14,0.00,449.36,0.00,32.77,18.16,1695.92
2013,249,44967.96,6.28,326.46,0.00,32.61,18.15,1955.61
2013,250,44847.46,0.00,404.08,0.00,32.33,19.54,1996.56
2013,251,44726.66,0.00,410.57,0.00,31.94,19.02,1924.27
2013,252,44605.57,4.65,293.21,0.00,30.22,17.95,2054.18
2013,253,44484.23,5.87,150.69,0.00,22.82,17.42,1989.50
2013,254,44362.66,2.70,226.36,0.00,25.57,17.14,1954.16
2013,255,44240.88,5.34,163.48,0.00,22.00,16.30,1852.75
2013,256,44118.91,0.00,191.55,0.00,21.92,17.04,1941.18
2013,257,43996.77,0.00,347.03,0.00,26.62,17.00,1937.24
2013,258,43874.49,0.00,419.44,0.00,28.36,16.02,1702.03
2013,259,43752.09,0.00,378.95,0.00,27.23,16.64,1816.64
2013,260,43629.60,0.00,390.85,0.00,27.85,16.81,1813.85
2013,261,43507.03,0.00,416.88,0.00,28.79,16.68,1752.39
2013,262,43384.40,0.00,413.48,0.00,28.91,16.88,1780.67
2013,263,43261.74,0.00,415.76,0.00,27.65,15.73,1662.84
2013,264,43139.07,0.00,402.86,0.00,25.44,14.33,1554.30
2013,265,43016.41,0.00,477.60,0.00,28.16,12.97,1318.06
2013,266,42893.78,0.00,464.89,0.00,27.20,12.72,1319.34
2013,267,42771.21,0.00,502.42,0.00,27.95,10.44,1096.57
2013,268,42648.71,0.00,515.17,0.00,30.40,10.36,1067.62
2013,269,42526.31,0.00,468.02,0.00,29.24,13.19,1349.75
2013,270,42404.03,0.00,417.72,0.00,27.48,14.20,1519.68
2013,271,42281.89,0.00,446.16,0.00,23.42,9.03,1078.65
2013,272,42159.92,0.00,515.13,0.00,26.65,5.65,796.14
2013,273,42038.14,0.00,509.39,0.00,29.28,7.68,906.93
2013,274,41916.56,0.00,498.67,0.00,29.56,8.75,981.53
2013,275,41795.22,0.00,485.95,0.00,28.91,9.16,1023.53
2013,276,41674.14,0.00,475.56,0.00,28.09,9.12,1035.50
2013,277,41553.33,0.00,451.33,0.00,27.20,10.04,1130.64
2013,278,41432.83,0.00,407.91,0.00,22.12,8.21,1063.78
2013,279,41312.65,0.00,483.05,0.00,23.25,3.56,725.33
2013,280,41192.83,0.00,485.88,0.00,25.19,4.14,746.52
2013,281,41073.38,0.00,481.82,0.00,27.67,5.88,835.27
2013,282,40954.33,2.01,334.21,0.00,27.39,8.44,1104.83
2013,283,40835.72,0.00,396.47,0.00,25.40,9.95,1200.85
2013,284,40717.55,0.00,437.53,0.00,23.16,4.84,832.35
2013,285,40599.87,0.00,453.25,0.00,25.59,4.76,808.77
2013,286,40482.69,0.00,410.02,0.00,26.79,8.79,1087.38
2013,287,40366.05,0.00,274.48,0.00,23.90,13.29,1525.89
2013,288,40249.96,0.00,345.51,0.00,23.14,9.19,1161.91
2013,289,40134.47,0.00,373.88,0.00,22.35,6.65,962.81
2013,290,40019.60,0.00,431.28,0.00,22.81,2.45,677.69
2013,291,39905.37,0.00,437.99,0.00,23.44,1.77,641.07
2013,292,39791.83,0.00,409.35,0.00,21.33,2.13,682.92
2013,293,39678.99,0.00,437.69,0.00,24.24,1.28,618.22
2013,294,39566.89,0.00,396.23,0.00,21.42,2.34,702.47
2013,295,39455.55,0.00,399.25,0.00,22.48,2.77,697.95
2013,296,39345.03,0.00,407.34,0.00,23.82,3.06,621.17
2013,297,39235.33,0.00,390.79,0.00,25.83,5.95,765.79
2013,298,39126.50,0.00,325.41,0.00,24.21,9.14,955.26
2013,299,39018.58,0.00,360.98,0.00,22.96,5.59,718.41
2013,300,38911.59,0.00,356.41,0.00,22.75,5.51,690.96
2013,301,38805.57,0.00,375.46,0.00,24.51,5.36,654.16
2013,302,38700.55,0.00,246.18,0.00,21.56,10.45,1164.38
2013,303,38596.57,1.23,307.39,0.00,20.98,6.77,830.32
2013,304,38493.67,0.00,370.54,0.00,18.80,0.40,498.47
2013,305,38391.88,0.00,379.15,0.00,19.88,0.39,487.58
2013,306,38291.24,0.00,383.67,0.00,20.92,0.64,488.85
2013,307,38191.78,0.00,364.93,0.00,22.97,3.93,623.86
2013,308,38093.55,0.00,332.01,0.00,21.78,5.16,723.14
2013,309,37996.58,0.00,271.01,0.00,19.06,6.41,881.24
2013,310,37900.91,0.00,329.28,0.00,16.95,0.88,561.41
2013,311,37806.58,0.00,384.55,0.00,19.27,-2.16,409.13
2013,312,37713.63,0.00,366.95,0.00,21.03,1.07,521.40
2013,313,37622.10,0.00,370.57,0.00,22.70,2.14,442.32
2013,314,37532.02,0.00,375.63,0.00,23.22,1.66,421.51
2013,315,37443.45,0.00,361.73,0.00,23.66,3.51,449.17
2013,316,37356.40,0.00,271.26,0.00,17.31,4.30,602.66
2013,317,37270.94,0.00,221.47,0.00,14.38,4.15,610.09
2013,318,37187.09,0.00,321.92,0.00,19.94,3.31,394.88
2013,319,37104.89,0.29,325.47,0.00,19.91,2.82,378.40
2013,320,37024.40,0.00,292.20,0.00,21.47,6.69,542.29
2013,321,36945.64,0.00,274.18,0.00,19.71,6.23,570.24
2013,322,36868.65,0.00,292.64,0.00,20.66,5.92,521.67
2013,323,36793.48,0.00,335.15,0.00,21.65,3.52,381.46
2013,324,36720.17,0.00,301.12,0.00,20.64,5.27,487.77
2013,325,36648.75,0.00,301.08,0.00,20.55,5.15,485.68
2013,326,36579.26,0.00,232.52,0.00,13.99,3.18,565.87
2013,327,36511.74,0.00,108.64,0.00,4.27,-0.24,600.27
2013,328,36446.23,0.00,98.68,0.00,1.08,-2.84,495.53
2013,329,36382.76,0.00,199.25,0.00,5.96,-2.54,452.60
2013,330,36321.38,0.00,309.51,0.00,10.47,-4.49,284.39
2013,331,36262.11,0.00,265.55,0.00,7.86,-3.95,292.29
2013,332,36204.99,0.00,337.13,0.00,12.99,-4.61,198.48
2013,333,36150.06,0.00,340.38,0.00,16.47,-1.91,219.94
2013,334,36097.35,0.00,318.96,0.00,16.31,0.00,273.68
2013,335,36046.89,0.00,264.17,0.00,15.51,3.29,426.33
2013,336,35998.71,0.00,349.84,0.00,18.17,-1.67,208.96
2013,337,35952.84,0.00,338.29,0.00,20.18,1.59,263.59
2013,338,35909.31,0.00,279.21,0.00,19.35,5.93,455.01
2013,339,35868.16,0.00,219.90,0.00,12.58,2.81,505.37
2013,340,35829.40,0.00,268.73,0.00,9.42,-2.86,239.96
2013,341,35793.05,0.00,242.18,0.00,6.71,-3.79,265.85
2013,342,35759.16,0.00,312.12,0.00,11.13,-3.99,176.94
2013,343,35727.73,0.00,310.50,0.00,10.97,-3.85,157.18
2013,344,35698.79,0.00,334.87,0.00,8.17,-8.91,105.73
2013,345,35672.35,1.38,383.81,1.38,12.39,-6.24,129.47
2013,346,35648.44,0.64,199.83,0.00,6.45,-1.65,333.68
2013,347,35627.07,0.00,292.04,0.00,12.02,-1.32,194.86
2013,348,35608.26,0.00,291.46,0.00,11.19,-2.03,190.80
2013,349,35592.01,0.00,336.25,0.00,12.72,-4.77,145.95
2013,350,35578.34,0.00,351.43,0.00,16.01,-4.26,152.09
2013,351,35567.27,0.00,349.01,0.00,17.81,-2.49,175.21
2013,352,35558.79,0.00,338.50,0.00,15.94,-2.74,171.69
2013,353,35552.91,0.00,341.72,0.00,18.71,-0.68,201.94
