Latitude: 38.8695652173913  Longitude: -87.3913043478261
X & Y on Lambert Conformal Conic: 1042484.71 -305924.69
Tile: 11567
Elevation: 149 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,277,41102.78,0.00,295.24,0.00,23.01,12.80,1477.70
2012,278,40949.18,0.00,341.21,0.00,25.78,12.72,1470.09
2012,279,40795.97,33.12,235.90,0.00,19.64,8.65,1121.01
2012,280,40643.18,0.00,316.44,0.00,12.22,1.68,689.69
2012,281,40490.84,0.00,272.88,0.00,11.90,3.20,768.59
2012,282,40338.98,0.00,373.15,0.00,14.27,0.13,616.37
2012,283,40187.63,0.00,387.43,0.00,17.49,1.34,672.91
2012,284,40036.83,0.00,294.52,0.00,14.82,4.70,853.85
2012,285,39886.60,0.00,384.15,0.00,16.66,0.51,633.69
2012,286,39736.98,0.00,349.03,0.00,18.55,4.83,861.41
2012,287,39588.00,0.00,355.84,0.00,23.39,8.06,1076.94
2012,288,39439.70,2.13,209.34,0.00,23.39,12.72,1469.49
2012,289,39292.11,0.00,307.01,0.00,19.49,7.71,1051.52
2012,290,39145.26,0.00,372.12,0.00,21.65,4.07,816.75
2012,291,38999.20,16.00,239.13,0.00,22.26,8.86,1136.62
2012,292,38853.96,0.00,274.66,0.00,19.19,8.50,1109.44
2012,293,38709.58,5.94,123.90,0.00,14.14,8.47,1106.96
2012,294,38566.10,0.00,141.80,0.00,12.44,7.74,1053.42
2012,295,38423.55,0.00,347.58,0.00,22.27,5.96,932.01
2012,296,38281.98,0.00,292.69,0.00,25.08,12.54,1452.13
2012,297,38141.43,1.44,203.96,0.00,24.36,16.52,1878.55
2012,298,38001.94,0.00,275.10,0.00,25.66,14.19,1617.90
2012,299,37863.55,8.06,216.21,0.00,26.03,13.59,1555.70
2012,300,37726.30,4.09,204.60,0.00,16.13,5.73,917.34
2012,301,37590.25,0.00,284.70,0.00,12.73,1.68,689.54
2012,302,37455.43,0.00,268.29,0.00,12.33,2.07,708.79
2012,303,37321.89,0.00,284.74,0.00,12.56,1.25,668.29
2012,304,37189.67,0.00,217.85,0.00,10.12,2.33,722.24
2012,305,37058.83,0.00,248.26,0.00,9.79,0.48,632.23
2012,306,36929.42,0.00,317.96,0.00,13.80,-1.24,557.77
2012,307,36801.47,2.22,214.89,0.00,12.82,0.31,624.62
2012,308,36675.05,3.68,143.59,0.00,9.27,2.13,711.82
2012,309,36550.19,0.00,269.63,0.00,9.86,-1.43,550.07
2012,310,36426.95,0.00,273.67,0.00,9.46,-2.27,516.92
2012,311,36305.39,2.00,262.58,0.00,9.61,-1.61,542.71
2012,312,36185.54,0.00,173.34,0.00,8.41,1.85,698.02
2012,313,36067.48,0.00,248.74,0.00,10.19,-0.11,605.69
2012,314,35951.23,0.00,307.41,0.00,17.83,0.80,647.11
2012,315,35836.87,0.00,290.45,0.00,21.91,6.02,936.08
2012,316,35724.45,24.08,156.51,0.00,19.78,10.62,1279.28
2012,317,35614.00,7.65,195.68,0.00,12.85,0.95,654.02
2012,318,35505.60,0.00,233.99,0.00,6.79,-3.02,488.95
2012,319,35399.29,0.00,230.27,0.00,6.50,-3.14,484.51
2012,320,35295.13,0.00,265.75,0.00,8.36,-3.85,459.53
2012,321,35193.17,0.00,281.22,0.00,10.94,-3.26,480.34
2012,322,35093.47,0.00,290.07,0.00,13.60,-2.70,500.85
2012,323,34996.07,0.00,292.58,0.00,16.07,-1.99,527.74
2012,324,34901.04,0.00,277.04,0.00,16.17,-0.12,605.56
2012,325,34808.42,0.00,222.44,0.00,15.62,4.69,853.09
2012,326,34718.26,0.00,246.79,0.00,16.87,3.68,794.79
2012,327,34630.63,5.62,193.56,0.00,17.34,2.45,728.58
2012,328,34545.57,0.00,207.31,0.00,12.14,2.02,706.64
2012,329,34463.13,0.00,180.46,0.00,2.31,-5.77,397.28
2012,330,34383.36,0.00,257.51,0.00,9.90,-4.59,434.57
2012,331,34306.31,0.00,218.98,0.00,8.74,-2.26,517.23
2012,332,34232.03,0.00,201.19,0.00,6.10,-3.63,467.17
2012,333,34160.57,0.00,238.67,0.00,7.58,-5.23,413.83
2012,334,34091.97,0.00,253.58,0.00,11.01,-4.15,449.10
2012,335,34026.27,0.00,244.23,0.00,15.04,0.24,621.22
2012,336,33963.53,3.52,165.03,0.00,16.87,4.25,827.48
2012,337,33903.78,2.07,109.00,0.00,18.00,10.49,1268.61
2012,338,33847.06,0.00,140.17,0.00,21.83,14.26,1625.26
2012,339,33793.41,1.02,138.81,0.00,18.40,11.22,1330.96
2012,340,33742.87,0.00,204.44,0.00,11.52,0.59,637.57
2012,341,33695.47,0.00,204.47,0.00,10.24,-0.66,581.97
2012,342,33651.25,3.07,124.41,0.00,12.32,3.82,802.98
2012,343,33610.24,0.52,78.84,0.00,10.86,7.16,1012.28
2012,344,33572.47,7.26,118.56,0.00,14.18,6.28,952.94
2012,345,33537.96,0.00,164.49,0.00,7.88,0.06,613.19
2012,346,33506.75,0.00,170.68,0.00,3.87,-4.16,448.73
2012,347,33478.84,0.00,230.21,0.00,7.33,-5.35,410.15
2012,348,33454.27,0.00,246.83,0.00,9.75,-5.43,407.77
2012,349,33433.05,0.00,237.12,0.00,12.26,-2.10,523.34
2012,350,33415.20,5.21,152.41,0.00,12.54,1.54,682.67
2012,351,33400.73,0.00,123.55,0.00,12.08,6.18,946.48
2012,352,33389.65,4.51,96.81,0.00,8.42,2.53,732.78
2012,353,33381.96,0.00,167.44,0.00,9.68,1.91,700.85
2012,354,33377.69,2.90,170.77,0.00,11.48,-0.75,578.39
2012,355,33376.82,6.37,175.44,0.00,14.02,0.74,644.56
2012,356,33379.36,0.00,152.07,0.00,1.98,-4.55,435.74
2012,357,33385.31,0.00,224.96,0.00,2.88,-8.21,329.13
2012,358,33394.66,0.00,250.39,0.00,9.49,-5.25,413.44
2012,359,33407.41,0.00,167.76,0.00,6.76,-0.72,579.62
2012,360,33423.55,15.76,78.18,0.00,2.45,-1.73,537.97
2012,361,33443.06,10.92,52.33,0.00,1.07,-1.52,546.41
2012,362,33465.92,0.00,70.42,0.00,0.26,-2.28,516.52
2012,363,33492.13,11.24,67.45,0.00,1.14,-2.12,522.55
2012,364,33521.67,0.00,104.20,0.00,0.28,-3.40,475.32
2012,365,33554.51,0.00,262.78,0.00,-1.01,-14.34,201.36
2013,1,33590.79,0.00,130.75,0.00,0.14,-5.17,415.94
2013,2,33630.17,0.00,225.48,0.00,-3.95,-14.42,200.06
2013,3,33672.77,0.00,267.93,0.00,1.08,-14.61,196.98
2013,4,33718.57,0.00,227.56,0.00,0.80,-9.85,289.41
2013,5,33767.53,0.00,238.86,0.00,2.70,-8.93,311.04
2013,6,33819.61,0.00,184.78,0.00,2.11,-5.69,399.80
2013,7,33874.79,0.00,257.98,0.00,2.43,-11.00,264.11
2013,8,33933.01,4.67,223.71,4.67,6.30,-8.71,316.49
2013,9,33994.25,3.76,206.90,2.97,10.66,-1.95,529.48
2013,10,34058.47,26.79,200.01,0.77,10.98,-0.76,577.85
2013,11,34125.61,0.00,209.85,0.00,15.73,6.02,935.82
2013,12,34195.63,57.13,155.16,0.00,18.23,8.57,1114.43
2013,13,34268.50,25.35,181.38,0.00,9.83,-1.58,543.98
2013,14,34344.15,0.00,130.70,0.00,-3.22,-8.11,331.72
2013,15,34422.56,0.00,183.26,0.00,-0.28,-7.46,348.72
2013,16,34503.66,0.00,146.56,0.00,1.16,-4.37,441.81
2013,17,34587.40,0.00,213.98,0.00,5.70,-3.12,485.31
2013,18,34673.75,0.00,257.58,0.00,4.89,-6.79,367.37
2013,19,34762.63,0.00,280.31,0.00,12.58,-2.12,522.54
2013,20,34854.02,0.00,235.14,0.00,6.46,-3.37,476.12
2013,21,34947.84,0.00,154.65,0.00,-3.09,-8.66,317.72
2013,22,35044.05,0.00,177.68,0.00,-6.91,-13.31,219.07
2013,23,35142.60,0.00,284.84,0.00,1.40,-11.72,249.31
2013,24,35243.43,0.00,227.70,0.00,-1.43,-10.12,283.28
2013,25,35346.48,0.00,238.94,0.00,1.16,-8.11,331.54
2013,26,35451.72,0.00,238.88,0.00,1.83,-7.35,351.84
2013,27,35559.07,5.05,209.24,0.00,6.15,-5.82,395.73
2013,28,35668.49,8.49,214.53,0.00,13.28,0.24,621.33
2013,29,35779.92,26.10,146.59,0.00,18.23,10.65,1281.93
2013,30,35893.32,7.10,212.11,0.00,16.01,3.41,779.82
2013,31,36008.62,0.27,243.44,0.27,1.26,-6.49,375.92
2013,32,36125.77,1.71,308.97,1.98,-3.48,-14.13,204.95
2013,33,36244.72,0.34,315.75,2.32,0.48,-10.38,277.51
2013,34,36365.43,0.00,237.81,2.32,-0.25,-7.31,352.86
2013,35,36487.83,0.61,347.72,2.93,5.52,-7.39,350.80
2013,36,36611.87,0.00,325.49,2.30,6.79,-4.49,437.71
2013,37,36737.51,0.00,298.60,1.15,6.25,-3.27,479.86
2013,38,36864.70,3.10,257.81,0.00,16.09,-1.47,548.48
2013,39,36993.38,0.00,229.52,0.00,7.16,-0.31,596.94
2013,40,37123.51,1.22,274.71,0.00,7.09,-2.27,517.01
2013,41,37255.03,10.17,225.61,0.00,11.24,0.25,622.04
2013,42,37387.91,0.00,245.55,0.00,10.23,2.30,720.85
2013,43,37522.09,0.00,315.81,0.00,8.22,-3.11,485.57
2013,44,37657.53,0.00,293.82,0.00,8.45,-1.55,545.31
2013,45,37794.18,0.00,325.53,0.00,11.88,-0.33,596.40
2013,46,37931.99,0.00,232.57,0.00,5.51,-1.63,542.02
2013,47,38070.94,0.00,223.59,0.00,0.64,-5.95,391.88
2013,48,38210.96,0.00,347.69,0.00,3.56,-9.06,308.01
2013,49,38352.02,10.72,290.88,0.00,15.00,-4.30,444.07
2013,50,38494.08,0.00,290.53,0.00,5.84,-3.34,477.35
2013,51,38637.10,0.00,198.72,0.00,-3.12,-8.67,317.46
2013,52,38781.03,9.46,244.46,9.46,0.66,-8.23,328.69
2013,53,38925.84,0.00,314.08,8.69,4.16,-4.19,447.97
2013,54,39071.49,0.00,312.42,8.09,3.62,-4.55,435.89
2013,55,39217.95,0.00,415.16,8.09,6.80,-6.37,379.58
2013,56,39365.17,19.46,316.32,7.33,9.61,-4.20,447.37
2013,57,39513.11,9.80,221.43,4.29,8.88,1.23,667.70
2013,58,39661.75,0.99,197.78,1.58,5.10,0.46,631.65
2013,59,39811.06,0.56,120.88,0.00,2.89,-0.05,608.54
2013,60,39960.98,1.81,122.25,0.00,2.08,-0.78,577.10
2013,61,40111.50,0.00,147.48,0.00,0.64,-2.79,497.28
2013,62,40262.58,0.00,346.89,0.00,2.68,-6.73,369.06
2013,63,40414.19,0.00,370.54,0.00,5.23,-5.25,413.19
2013,64,40566.29,6.03,199.84,0.00,5.07,-1.42,550.28
2013,65,40718.86,0.00,149.80,0.00,0.62,-2.63,503.24
2013,66,40871.86,0.00,208.49,0.00,2.76,-1.80,535.35
2013,67,41025.27,0.00,428.98,0.00,10.21,-3.40,475.25
2013,68,41179.05,0.00,440.46,0.00,15.53,0.13,616.36
2013,69,41333.18,6.36,266.19,0.00,17.11,7.67,1048.15
2013,70,41487.63,0.00,360.85,0.00,13.09,3.84,803.92
2013,71,41642.37,0.00,405.73,0.00,9.49,-1.47,548.27
2013,72,41797.37,0.00,335.02,0.00,4.03,-3.69,465.18
2013,73,41952.61,0.00,431.98,0.00,5.50,-6.41,378.14
2013,74,42108.06,0.00,479.45,0.00,15.26,-4.24,446.21
2013,75,42263.69,0.00,440.88,0.00,15.46,1.92,701.55
2013,76,42419.48,36.00,186.96,0.00,5.29,-0.09,606.63
2013,77,42575.39,0.00,310.86,0.00,7.66,0.66,640.68
2013,78,42731.41,0.00,394.83,0.00,7.10,-2.50,508.08
2013,79,42887.51,0.00,282.55,0.00,2.27,-3.45,473.28
2013,80,43043.66,0.00,402.79,0.00,1.65,-7.48,348.44
2013,81,43199.83,0.00,473.99,0.00,5.84,-7.49,348.10
2013,82,43356.00,3.75,351.60,0.00,12.52,-1.03,566.55
2013,83,43512.15,12.08,276.93,0.00,8.39,0.09,614.75
2013,84,43668.25,2.34,122.67,0.00,1.44,-1.65,541.13
2013,85,43824.27,0.00,328.33,0.00,5.29,-1.37,552.46
2013,86,43980.18,0.00,431.60,0.00,7.70,-2.16,521.15
2013,87,44135.97,0.00,507.91,0.00,11.25,-4.53,436.50
2013,88,44291.60,0.00,502.25,0.00,13.95,-1.64,541.60
2013,89,44447.05,2.35,375.35,0.00,15.53,-0.38,593.91
2013,90,44602.29,0.00,430.79,0.00,16.54,5.24,886.60
2013,91,44757.29,0.00,397.15,0.00,11.97,2.31,721.43
2013,92,44912.03,0.00,464.24,0.00,8.96,-3.42,474.64
2013,93,45066.48,0.00,494.97,0.00,11.14,-3.45,473.29
2013,94,45220.61,0.00,500.11,0.00,15.43,-0.31,597.26
2013,95,45374.40,0.00,511.38,0.00,17.66,0.05,612.88
2013,96,45527.81,0.00,510.80,0.00,22.98,3.85,804.46
2013,97,45680.81,10.26,321.57,0.00,24.30,11.27,1335.80
2013,98,45833.38,0.00,385.26,0.00,23.74,12.92,1488.89
2013,99,45985.48,0.00,413.65,0.00,26.80,14.29,1627.88
2013,100,46137.09,18.37,288.30,0.00,27.96,16.55,1881.74
2013,101,46288.17,8.94,296.61,0.00,22.54,11.51,1357.15
2013,102,46438.69,0.00,392.37,0.00,12.09,2.06,708.45
2013,103,46588.62,0.00,446.65,0.00,14.64,2.33,722.33
2013,104,46737.92,0.00,529.40,0.00,24.38,4.45,839.16
2013,105,46886.56,0.00,404.15,0.00,22.55,11.40,1347.22
2013,106,47034.51,8.94,238.31,0.00,20.68,12.58,1456.08
2013,107,47181.73,0.00,493.37,0.00,28.45,11.08,1318.79
2013,108,47328.19,54.65,316.22,0.00,25.77,13.20,1517.13
2013,109,47473.84,0.00,424.25,0.00,14.95,3.39,778.51
2013,110,47618.65,0.00,417.41,0.00,10.93,-0.10,606.13
2013,111,47762.59,0.00,471.17,0.00,15.54,1.89,699.82
2013,112,47905.61,0.00,528.83,0.00,21.51,3.00,757.62
2013,113,48047.67,22.00,296.29,0.00,19.13,8.26,1091.41
2013,114,48188.73,8.05,302.37,0.00,15.07,4.08,817.38
2013,115,48328.76,0.00,463.20,0.00,14.71,1.11,661.87
2013,116,48467.70,0.00,471.77,0.00,17.63,3.25,771.02
2013,117,48605.52,6.48,234.72,0.00,15.84,7.71,1051.06
2013,118,48742.18,3.50,122.24,0.00,15.20,11.30,1338.05
2013,119,48877.62,0.00,399.14,0.00,22.33,11.34,1341.87
2013,120,49011.80,0.00,500.22,0.00,27.88,10.89,1302.72
2013,121,49144.68,0.00,489.04,0.00,28.36,11.87,1389.55
2013,122,49276.21,0.00,427.04,0.00,27.41,14.38,1637.86
2013,123,49406.34,0.00,367.05,0.00,24.83,14.58,1659.37
2013,124,49535.02,30.72,250.08,0.00,19.53,10.99,1311.36
2013,125,49662.21,12.79,104.61,0.00,13.71,10.67,1283.52
2013,126,49787.85,1.40,354.79,0.00,19.26,10.67,1283.15
2013,127,49911.90,3.09,321.77,0.00,24.04,12.59,1457.44
2013,128,50034.31,0.00,482.42,0.00,26.10,11.86,1388.77
2013,129,50155.02,9.44,348.24,0.00,26.25,12.90,1486.83
2013,130,50273.97,4.93,213.52,0.00,21.21,14.45,1645.45
2013,131,50391.13,0.00,442.71,0.00,20.28,8.86,1136.57
2013,132,50506.43,0.00,471.20,0.00,16.35,4.15,821.55
2013,133,50619.83,0.00,538.98,0.00,19.57,3.17,766.56
2013,134,50731.27,0.00,559.21,0.00,29.27,8.15,1083.27
2013,135,50840.69,0.00,459.79,0.00,30.68,16.62,1891.01
2013,136,50948.05,32.45,229.14,0.00,25.47,17.69,2023.62
2013,137,51053.29,0.00,342.29,0.00,24.95,16.37,1860.36
2013,138,51156.35,0.00,321.79,0.00,25.28,17.34,1978.85
2013,139,51257.18,0.00,473.31,0.00,30.11,15.91,1806.99
2013,140,51355.74,16.65,275.02,0.00,30.10,20.21,2367.57
2013,141,51451.95,7.55,307.36,0.00,28.13,17.16,1956.24
2013,142,51545.78,1.48,329.74,0.00,25.38,17.48,1995.94
2013,143,51637.17,1.63,366.89,0.00,21.16,12.68,1465.55
2013,144,51726.06,0.00,546.94,0.00,21.23,4.98,870.52
2013,145,51812.41,1.21,496.46,0.00,20.12,7.09,1007.61
2013,146,51896.16,2.90,359.09,0.00,22.75,10.23,1246.32
2013,147,51977.27,10.50,381.14,0.00,29.28,13.67,1563.84
2013,148,52055.68,0.00,429.33,0.00,28.84,16.96,1932.34
2013,149,52131.34,0.00,417.15,0.00,30.41,18.70,2156.01
2013,150,52204.21,28.85,277.36,0.00,30.01,20.20,2366.46
2013,151,52274.24,37.97,304.79,0.00,27.53,17.04,1942.06
2013,152,52341.39,14.62,235.63,0.00,24.37,17.06,1944.19
2013,153,52405.61,0.00,264.70,0.00,21.52,15.69,1781.83
2013,154,52466.86,0.00,373.27,0.00,21.05,12.56,1454.29
2013,155,52525.09,0.00,496.53,0.00,24.54,10.89,1302.88
2013,156,52580.27,0.00,478.33,0.00,27.64,14.15,1612.90
2013,157,52632.36,2.79,301.62,0.00,27.68,17.24,1965.80
2013,158,52681.33,2.53,211.89,0.00,23.76,17.26,1969.20
2013,159,52727.13,0.00,448.87,0.00,27.00,15.20,1726.66
2013,160,52769.74,19.19,303.13,0.00,27.24,16.94,1929.04
2013,161,52809.13,1.92,310.46,0.00,24.73,17.50,1999.36
2013,162,52845.27,0.00,468.61,0.00,28.91,15.92,1807.53
2013,163,52878.13,0.00,444.32,0.00,33.45,20.54,2416.49
2013,164,52907.68,0.00,376.57,0.00,29.79,20.42,2398.55
2013,165,52933.92,0.00,499.81,0.00,27.63,13.84,1581.31
2013,166,52956.81,0.00,494.99,0.00,30.31,15.90,1805.55
2013,167,52976.34,4.50,273.60,0.00,28.24,19.31,2239.13
2013,168,52992.49,24.84,316.10,0.00,30.53,19.28,2234.96
2013,169,53005.26,9.02,342.69,0.00,29.94,17.43,1990.71
2013,170,53014.64,0.00,445.10,0.00,28.57,16.79,1911.45
2013,171,53020.61,0.00,448.28,0.00,30.52,18.18,2085.79
2013,172,53023.17,5.34,337.06,0.00,32.04,19.15,2216.86
2013,173,53022.33,19.86,303.03,0.00,31.53,20.49,2409.72
2013,174,53018.07,5.94,245.35,0.00,26.98,19.17,2219.11
2013,175,53010.42,12.79,252.45,0.00,27.98,19.90,2322.22
2013,176,52999.36,11.95,317.17,0.00,32.12,20.61,2426.42
2013,177,52984.91,66.06,297.96,0.00,29.36,19.42,2254.92
2013,178,52967.08,0.00,433.56,0.00,31.64,19.96,2331.59
2013,179,52945.88,0.00,400.95,0.00,30.85,20.56,2419.57
2013,180,52921.33,6.96,298.27,0.00,27.69,18.03,2066.91
2013,181,52893.45,6.57,215.22,0.00,24.18,17.93,2054.44
2013,182,52862.25,19.45,160.51,0.00,22.28,17.82,2039.55
2013,183,52827.77,14.20,212.24,0.00,23.75,17.67,2019.94
2013,184,52790.01,0.00,369.25,0.00,25.31,16.94,1929.21
2013,185,52749.03,0.00,423.33,0.00,26.05,16.04,1822.23
2013,186,52704.83,0.00,421.98,0.00,27.41,17.32,1976.06
2013,187,52657.45,0.00,366.64,0.00,26.92,18.62,2144.52
2013,188,52606.93,0.00,438.02,0.00,30.20,18.95,2189.89
2013,189,52553.31,0.00,415.79,0.00,30.93,20.38,2393.33
2013,190,52496.61,0.00,392.77,0.00,33.01,22.83,2778.91
2013,191,52436.87,1.43,307.89,0.00,29.64,22.47,2719.86
2013,192,52374.15,0.00,407.27,0.00,27.59,17.98,2059.78
2013,193,52308.48,0.00,496.89,0.00,28.58,15.11,1716.41
2013,194,52239.89,5.68,365.99,0.00,29.13,15.86,1800.79
2013,195,52168.45,0.00,485.09,0.00,31.85,17.96,2057.45
2013,196,52094.19,0.00,391.50,0.00,31.50,21.71,2595.63
2013,197,52017.16,0.00,457.35,0.00,33.53,20.53,2415.41
2013,198,51937.41,0.00,443.41,0.00,34.19,21.60,2579.71
2013,199,51854.98,0.00,430.69,0.00,34.53,22.41,2709.26
2013,200,51769.94,0.00,397.17,0.00,33.55,23.01,2809.90
2013,201,51682.32,33.93,313.77,0.00,32.64,21.54,2569.07
2013,202,51592.18,7.06,316.06,0.00,29.24,18.78,2166.85
2013,203,51499.58,0.00,370.06,0.00,29.51,20.71,2442.02
2013,204,51404.56,0.00,419.28,0.00,31.53,20.65,2432.24
2013,205,51307.18,0.00,465.40,0.00,27.27,15.29,1736.79
2013,206,51207.49,0.00,469.62,0.00,25.86,13.94,1591.53
2013,207,51105.54,6.25,359.33,0.00,26.60,14.00,1597.77
2013,208,51001.40,0.00,400.59,0.00,25.10,15.76,1789.21
2013,209,50895.10,0.00,510.24,0.00,24.55,10.66,1282.72
2013,210,50786.72,0.00,509.75,0.00,26.67,12.13,1413.41
2013,211,50676.29,4.51,287.24,0.00,24.98,15.88,1803.35
2013,212,50563.87,0.35,324.71,0.00,26.33,18.65,2148.77
2013,213,50449.52,0.00,412.46,0.00,28.41,17.63,2015.48
2013,214,50333.29,0.00,444.01,0.00,28.06,15.99,1816.47
2013,215,50215.24,0.00,376.95,0.00,28.95,19.19,2221.99
2013,216,50095.41,0.00,455.96,0.00,27.12,14.59,1660.16
2013,217,49973.85,0.00,493.36,0.00,27.86,13.01,1497.89
2013,218,49850.62,0.00,385.73,0.00,28.44,18.22,2091.12
2013,219,49725.78,0.00,360.10,0.00,29.29,19.78,2306.00
2013,220,49599.36,17.03,275.88,0.00,30.15,20.23,2371.05
2013,221,49471.43,0.00,311.01,0.00,28.62,20.63,2429.46
2013,222,49342.02,0.00,348.30,0.00,29.60,20.36,2389.23
2013,223,49211.19,0.00,393.95,0.00,28.43,17.89,2048.08
2013,224,49078.99,1.56,441.91,0.00,29.22,16.57,1885.02
2013,225,48945.45,0.00,378.91,0.00,26.08,16.45,1869.71
2013,226,48810.64,0.00,463.98,0.00,23.06,10.47,1266.88
2013,227,48674.60,0.00,474.61,0.00,22.96,9.81,1212.13
2013,228,48537.36,0.00,479.48,0.00,25.59,11.60,1364.89
2013,229,48398.98,0.00,450.85,0.00,26.62,13.81,1578.49
2013,230,48259.49,0.00,450.57,0.00,28.97,15.56,1766.41
2013,231,48118.95,0.00,476.33,0.00,30.22,14.80,1682.45
2013,232,47977.38,0.00,454.30,0.00,31.21,16.65,1894.74
2013,233,47834.84,0.00,434.71,0.00,31.43,17.65,2018.23
2013,234,47691.36,0.00,410.84,0.00,31.52,18.77,2165.00
2013,235,47546.99,0.00,384.14,0.00,30.63,19.16,2218.88
2013,236,47401.75,0.00,445.51,0.00,31.78,16.99,1935.85
2013,237,47255.70,0.00,476.23,0.00,32.08,14.94,1697.69
2013,238,47108.86,0.00,407.43,0.00,32.04,18.79,2168.29
2013,239,46961.27,0.00,371.15,0.00,32.88,21.04,2492.58
2013,240,46812.98,0.00,382.41,0.00,34.14,21.49,2562.24
2013,241,46664.00,0.00,362.80,0.00,33.33,21.61,2580.85
2013,242,46514.38,0.00,422.34,0.00,35.35,19.86,2316.87
2013,243,46364.16,27.71,306.73,0.00,35.84,20.77,2450.34
2013,244,46213.36,0.00,379.32,0.00,31.63,19.08,2207.20
2013,245,46062.01,0.00,343.05,0.00,29.68,18.92,2184.80
2013,246,45910.16,0.00,369.46,0.00,27.02,15.60,1771.20
2013,247,45757.82,0.00,449.71,0.00,27.82,12.07,1408.56
2013,248,45605.03,0.00,443.35,0.00,29.54,13.46,1542.99
2013,249,45451.82,0.00,421.40,0.00,30.71,15.45,1754.63
2013,250,45298.22,0.00,402.54,0.00,30.70,16.27,1849.17
2013,251,45144.26,0.00,321.29,0.00,29.41,18.78,2166.28
2013,252,44989.97,0.00,387.85,0.00,34.14,19.21,2225.65
2013,253,44835.37,0.00,336.54,0.00,34.18,21.68,2592.05
2013,254,44680.50,0.00,337.67,0.00,34.41,21.72,2597.93
2013,255,44525.38,1.89,268.37,0.00,29.90,20.80,2454.77
2013,256,44370.03,0.00,356.20,0.00,24.06,12.26,1425.83
2013,257,44214.49,0.00,432.62,0.00,22.99,7.08,1007.17
2013,258,44058.77,0.00,450.52,0.00,26.21,7.93,1067.17
2013,259,43902.92,0.00,292.95,0.00,23.52,14.00,1597.80
2013,260,43746.95,0.00,381.95,0.00,24.65,11.04,1315.90
2013,261,43590.89,3.29,271.95,0.00,26.87,13.84,1581.08
2013,262,43434.76,0.00,334.49,0.00,30.36,18.03,2066.78
2013,263,43278.60,7.53,184.56,0.00,26.97,18.73,2159.01
2013,264,43122.42,0.00,325.40,0.00,22.54,11.75,1378.45
2013,265,42966.26,0.00,396.24,0.00,22.54,8.03,1074.36
2013,266,42810.13,0.00,413.32,0.00,23.88,7.78,1056.60
2013,267,42654.07,0.00,423.04,0.00,26.78,9.00,1147.64
2013,268,42498.10,0.00,366.15,0.00,28.07,13.86,1583.14
2013,269,42342.25,0.00,386.73,0.00,27.56,11.87,1390.22
2013,270,42186.54,0.00,411.83,0.00,27.99,9.87,1212.54
2013,271,42030.99,3.37,297.12,0.00,28.71,11.31,1339.12
2013,272,41875.64,10.94,151.46,0.00,21.34,14.50,1650.70
2013,273,41720.52,0.00,216.63,0.00,22.66,15.27,1734.06
2013,274,41565.64,0.00,323.68,0.00,27.19,14.71,1673.25
2013,275,41411.04,3.56,166.87,0.00,25.52,17.59,2009.93
2013,276,41256.75,0.63,266.30,0.00,29.00,18.82,2171.12
2013,277,41102.78,3.02,208.13,0.00,29.40,18.65,2149.27
2013,278,40949.18,71.49,144.62,0.00,26.11,19.28,2235.61
2013,279,40795.97,13.36,212.37,0.00,20.77,11.00,1312.00
2013,280,40643.18,0.00,312.62,0.00,18.33,7.46,1033.41
2013,281,40490.84,0.00,372.56,0.00,21.84,6.67,978.74
2013,282,40338.98,0.00,386.46,0.00,24.05,6.85,991.36
2013,283,40187.63,0.00,368.73,0.00,25.28,9.05,1151.75
2013,284,40036.83,0.00,356.30,0.00,25.61,10.02,1228.74
2013,285,39886.60,0.00,340.28,0.00,25.61,10.86,1299.79
2013,286,39736.98,0.00,302.34,0.00,22.70,10.61,1278.62
2013,287,39588.00,0.00,353.37,0.00,21.70,6.19,946.76
2013,288,39439.70,1.63,271.64,0.00,20.17,9.88,1217.58
2013,289,39292.11,2.80,166.12,0.00,18.06,10.06,1232.36
2013,290,39145.26,2.65,211.07,0.00,15.67,5.18,883.00
2013,291,38999.20,6.70,245.12,0.00,19.30,5.63,911.11
2013,292,38853.96,2.31,185.81,0.00,14.75,5.72,916.79
2013,293,38709.58,0.00,334.05,0.00,18.45,3.83,803.41
2013,294,38566.10,0.00,294.34,0.00,16.82,4.86,863.45
2013,295,38423.55,0.53,321.98,0.00,12.79,-0.74,578.40
2013,296,38281.98,0.00,239.53,0.00,9.72,0.96,654.53
2013,297,38141.43,0.00,153.08,0.00,6.48,1.33,672.51
2013,298,38001.94,0.00,323.35,0.00,11.05,-2.44,510.35
2013,299,37863.55,0.00,355.41,0.00,16.34,-1.57,544.57
2013,300,37726.30,0.00,347.53,0.00,15.53,-1.52,546.43
2013,301,37590.25,0.00,351.79,0.00,17.79,-0.86,573.40
2013,302,37455.43,21.43,232.25,0.00,15.28,1.25,668.47
2013,303,37321.89,5.87,196.26,0.00,20.21,8.71,1125.31
2013,304,37189.67,35.61,110.31,0.00,19.44,13.57,1553.50
