Latitude: 43.2173913043478  Longitude: -76.5217391304348
X & Y on Lambert Conformal Conic: 1794954.64 330278.92
Tile: 11932
Elevation: 143 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,200,53254.42,0.00,340.99,0.00,30.87,20.71,2441.40
2012,201,53150.31,0.00,410.36,0.00,26.98,14.85,1688.07
2012,202,53043.26,0.00,337.17,0.00,24.31,15.23,1729.62
2012,203,52933.33,0.00,425.91,0.00,27.95,15.10,1715.66
2012,204,52820.57,0.00,426.11,0.00,30.76,17.30,1920.02
2012,205,52705.07,13.69,317.55,0.00,33.50,19.30,2237.19
2012,206,52586.87,0.00,348.27,0.00,29.54,19.31,2239.64
2012,207,52466.06,6.93,319.88,0.00,26.73,13.74,1570.76
2012,208,52342.70,14.36,308.80,0.00,28.73,15.93,1809.21
2012,209,52216.84,0.00,293.50,0.00,26.86,18.61,2143.46
2012,210,52088.57,4.99,225.15,0.00,26.13,17.86,2045.23
2012,211,51957.93,0.00,401.15,0.00,28.38,16.32,1854.72
2012,212,51825.01,0.00,475.36,0.00,30.19,13.96,1524.12
2012,213,51689.87,12.09,321.93,0.00,30.89,16.86,1919.60
2012,214,51552.56,0.00,365.87,0.00,28.18,17.36,1981.82
2012,215,51413.15,0.00,410.09,0.00,29.07,16.34,1856.56
2012,216,51271.72,0.00,380.25,0.00,30.55,18.81,2170.62
2012,217,51128.31,0.00,406.45,0.00,33.88,20.15,2326.68
2012,218,50982.99,12.06,253.78,0.00,31.84,21.48,2559.50
2012,219,50835.83,0.00,329.86,0.00,25.29,16.14,1833.49
2012,220,50686.88,0.00,452.61,0.00,27.89,13.18,1441.15
2012,221,50536.21,0.00,461.64,0.00,30.42,14.43,1536.41
2012,222,50383.86,7.94,299.64,0.00,29.46,16.73,1904.05
2012,223,50229.91,4.37,213.85,0.00,26.06,18.10,2075.63
2012,224,50074.40,0.00,322.79,0.00,27.56,18.37,2111.59
2012,225,49917.39,5.12,284.33,0.00,26.76,15.76,1790.10
2012,226,49758.94,2.41,274.72,0.00,26.56,16.11,1830.45
2012,227,49599.10,17.53,253.86,0.00,26.79,17.26,1968.38
2012,228,49437.92,0.00,308.33,0.00,25.49,17.09,1947.63
2012,229,49275.46,0.00,396.24,0.00,26.44,14.78,1679.90
2012,230,49111.76,1.32,334.69,0.00,24.74,15.58,1769.39
2012,231,48946.88,0.00,383.32,0.00,23.05,12.35,1434.05
2012,232,48780.86,0.00,456.06,0.00,24.40,9.72,1204.86
2012,233,48613.75,5.64,320.88,0.00,24.08,10.97,1309.51
2012,234,48445.60,0.00,435.62,0.00,24.31,10.66,1282.50
2012,235,48276.45,0.00,456.08,0.00,26.32,10.84,1297.93
2012,236,48106.35,0.00,455.22,0.00,27.85,11.74,1377.54
2012,237,47935.34,0.00,449.60,0.00,29.50,13.11,1507.61
2012,238,47763.46,0.00,433.41,0.00,30.76,14.95,1698.98
2012,239,47590.76,0.00,406.87,0.00,30.53,16.15,1834.66
2012,240,47417.27,11.96,257.12,0.00,29.04,17.88,2047.66
2012,241,47243.03,0.00,284.22,0.00,25.86,17.32,1975.87
2012,242,47068.09,0.00,397.50,0.00,23.47,10.78,1292.63
2012,243,46892.48,0.00,451.50,0.00,27.15,10.07,1232.91
2012,244,46716.24,0.00,461.19,0.00,31.88,11.87,1358.62
2012,245,46539.40,0.00,382.45,0.00,27.97,14.64,1665.50
2012,246,46362.00,0.00,419.06,0.00,27.99,12.25,1424.97
2012,247,46184.07,0.00,378.85,0.00,27.29,13.98,1595.24
2012,248,46005.65,12.06,226.67,0.00,27.57,17.55,2005.14
2012,249,45826.77,0.00,271.77,0.00,26.10,17.34,1978.88
2012,250,45647.47,0.00,324.83,0.00,28.02,16.96,1931.75
2012,251,45467.77,0.00,361.82,0.00,28.14,15.32,1740.27
2012,252,45287.71,6.95,236.61,0.00,25.18,14.87,1690.74
2012,253,45107.31,3.15,238.83,0.00,21.35,11.24,1332.67
2012,254,44926.62,0.00,311.01,0.00,18.97,9.27,1168.69
2012,255,44745.65,0.00,418.49,0.00,22.37,6.37,958.69
2012,256,44564.45,0.00,432.90,0.00,26.53,7.75,1048.65
2012,257,44383.03,0.00,408.70,0.00,28.39,10.89,1302.07
2012,258,44201.42,17.95,275.08,0.00,27.94,13.23,1519.98
2012,259,44019.67,0.00,289.00,0.00,21.50,11.50,1356.41
2012,260,43837.78,0.00,340.79,0.00,19.77,7.44,1031.78
2012,261,43655.80,4.73,282.53,0.00,23.87,8.61,1117.89
2012,262,43473.75,33.52,214.25,0.00,22.00,11.77,1381.03
2012,263,43291.65,3.92,210.08,0.00,17.49,7.86,1062.24
2012,264,43109.54,0.99,372.39,0.00,20.31,5.54,905.08
2012,265,42927.45,1.27,324.79,0.00,21.50,9.31,1172.08
2012,266,42745.40,9.89,163.48,0.00,20.08,12.64,1462.06
2012,267,42563.41,3.90,199.32,0.00,16.72,7.77,1055.44
2012,268,42381.53,0.00,324.98,0.00,16.58,5.01,872.82
2012,269,42199.77,3.24,277.85,0.00,21.46,6.30,954.23
2012,270,42018.16,0.00,293.44,0.00,20.86,10.18,1242.00
2012,271,41836.74,0.00,277.30,0.00,18.70,8.81,1132.90
2012,272,41655.53,3.08,170.25,0.00,15.15,7.54,1039.40
2012,273,41474.57,0.00,250.99,0.00,16.54,8.01,1072.96
2012,274,41293.87,4.58,129.09,0.00,14.06,8.66,1121.39
2012,275,41113.48,0.00,264.67,0.00,18.46,9.45,1182.57
2012,276,40933.41,3.57,191.90,0.00,18.67,10.06,1232.63
2012,277,40753.71,0.00,201.50,0.00,20.26,13.64,1561.17
2012,278,40574.40,0.00,223.96,0.00,22.50,14.84,1687.47
2012,279,40395.52,18.51,225.23,0.00,22.54,11.20,1329.66
2012,280,40217.10,11.24,184.41,0.00,16.72,8.48,1107.68
2012,281,40039.17,10.24,154.02,0.00,11.88,5.45,899.70
2012,282,39861.77,0.00,283.18,0.00,12.89,3.21,768.63
2012,283,39684.92,0.00,343.00,0.00,15.40,1.37,674.46
2012,284,39508.67,8.99,214.92,0.00,14.49,4.13,820.33
2012,285,39333.06,7.95,192.28,0.00,12.89,4.15,821.43
2012,286,39158.11,3.41,171.20,0.00,10.30,2.99,756.81
2012,287,38983.87,12.63,256.27,0.00,11.44,-2.57,505.44
2012,288,38810.38,7.74,267.31,0.00,19.25,0.92,652.90
2012,289,38637.67,3.09,204.62,0.00,18.89,8.56,1113.99
2012,290,38465.78,5.08,156.47,0.00,12.76,5.83,924.05
2012,291,38294.77,0.00,328.69,0.00,16.72,1.91,700.69
2012,292,38124.66,14.17,234.20,0.00,19.18,5.26,887.89
2012,293,37955.51,8.58,182.20,0.00,18.20,9.02,1148.78
2012,294,37787.35,3.35,154.18,0.00,15.50,8.29,1093.43
2012,295,37620.23,0.00,219.74,0.00,15.57,7.74,1053.54
2012,296,37454.21,0.00,237.38,0.00,16.33,7.45,1032.41
2012,297,37289.32,9.21,153.56,0.00,12.63,5.43,898.36
2012,298,37125.61,0.00,153.82,0.00,13.01,7.81,1058.30
2012,299,36963.14,0.00,262.05,0.00,21.78,10.57,1274.67
2012,300,36801.96,0.00,244.22,0.00,22.89,12.57,1455.29
2012,301,36642.11,2.63,145.77,0.00,17.87,10.68,1284.56
2012,302,36483.65,10.61,91.52,0.00,11.22,7.14,1011.19
2012,303,36326.63,12.57,114.19,0.00,12.23,7.01,1002.09
2012,304,36171.11,13.46,136.89,0.00,14.51,7.88,1063.42
2012,305,36017.14,4.71,96.29,0.00,9.74,5.41,897.24
2012,306,35864.79,11.52,54.58,0.00,7.41,5.15,880.91
2012,307,35714.10,7.61,60.87,0.00,6.16,3.61,791.02
2012,308,35565.14,0.99,79.39,0.00,5.04,2.58,735.49
2012,309,35417.97,0.66,95.42,0.00,4.29,1.32,671.70
2012,310,35272.64,0.00,86.88,0.00,3.10,0.45,631.12
2012,311,35129.22,0.00,170.83,0.00,4.46,-1.22,558.40
2012,312,34987.77,0.00,221.70,0.00,4.07,-4.04,452.98
2012,313,34848.35,0.00,210.12,0.00,4.62,-2.85,495.06
2012,314,34711.03,0.00,252.35,0.00,7.71,-3.16,483.84
2012,315,34575.87,0.29,229.40,0.00,10.52,1.20,665.98
2012,316,34442.93,0.00,243.53,0.00,18.06,5.96,932.30
2012,317,34312.28,14.00,160.36,0.00,18.27,8.96,1144.24
2012,318,34183.99,0.00,206.14,0.00,10.59,2.63,738.02
2012,319,34058.12,0.00,167.26,0.00,5.99,0.21,619.95
2012,320,33934.74,0.00,224.49,0.00,6.19,-3.01,489.19
2012,321,33813.91,0.00,243.63,0.00,7.27,-4.17,448.38
2012,322,33695.70,0.00,244.37,0.00,8.67,-3.41,474.88
2012,323,33580.18,0.00,241.47,0.00,8.68,-3.38,475.85
2012,324,33467.40,0.00,238.34,0.00,9.55,-2.76,498.62
2012,325,33357.45,0.00,220.95,0.00,8.41,-1.81,535.03
2012,326,33250.38,0.00,234.63,0.00,10.76,-2.04,526.02
2012,327,33146.26,0.00,239.63,0.00,14.17,-1.55,545.14
2012,328,33045.15,1.02,220.06,0.00,12.74,0.81,647.63
2012,329,32947.11,3.27,116.87,0.00,6.07,-0.34,595.97
2012,330,32852.22,3.85,62.52,0.00,1.60,-1.47,548.58
2012,331,32760.52,1.21,102.73,0.00,3.05,-0.81,575.69
2012,332,32672.09,0.00,105.93,0.00,3.14,-0.88,572.68
2012,333,32586.97,6.75,70.56,0.00,2.43,-1.10,563.45
2012,334,32505.24,0.00,183.66,0.00,6.28,-1.98,528.04
2012,335,32426.94,1.09,145.97,0.00,1.87,-4.07,451.77
2012,336,32352.14,0.00,193.12,0.00,4.72,-4.71,430.66
2012,337,32280.87,5.99,144.74,0.00,9.82,-0.33,596.16
2012,338,32213.20,0.00,139.56,0.00,10.11,3.68,795.04
2012,339,32149.18,14.68,153.73,0.00,18.45,4.41,836.45
2012,340,32088.85,1.82,155.98,0.00,10.39,2.48,730.02
2012,341,32032.26,0.00,156.37,0.00,4.27,-3.47,472.78
2012,342,31979.45,6.95,111.60,0.00,4.74,-2.56,505.81
2012,343,31930.45,0.00,146.39,0.00,8.06,0.71,643.07
2012,344,31885.32,13.96,96.45,0.00,6.45,0.31,624.52
2012,345,31844.08,12.77,127.30,0.00,10.39,1.21,666.45
2012,346,31806.76,0.00,112.99,0.00,3.68,-1.46,548.86
2012,347,31773.40,0.00,155.32,0.00,4.00,-3.59,468.37
2012,348,31744.02,0.00,152.41,0.00,6.33,-1.17,560.61
2012,349,31718.64,0.00,182.25,0.00,6.93,-3.24,481.10
2012,350,31697.29,0.00,155.71,0.00,5.85,-1.98,528.12
2012,351,31679.98,8.51,106.90,0.00,6.82,-0.09,606.62
2012,352,31666.72,18.91,78.96,0.00,7.35,2.60,736.41
2012,353,31657.53,12.31,66.76,0.00,6.65,2.81,747.20
2012,354,31652.42,0.00,107.81,0.00,5.30,0.70,642.68
2012,355,31651.38,18.84,132.68,0.00,3.54,-5.15,416.37
2012,356,31654.42,23.86,104.67,0.00,2.93,-3.06,487.35
2012,357,31661.54,11.76,84.50,0.00,0.77,-3.66,466.01
2012,358,31672.72,2.59,92.74,0.00,1.80,-3.03,488.55
2012,359,31687.97,4.37,92.35,0.00,1.87,-2.91,493.04
2012,360,31707.27,0.00,90.98,0.00,-1.39,-4.75,429.32
2012,361,31730.60,26.52,165.42,26.52,-2.44,-11.86,246.48
2012,362,31757.95,4.84,138.48,31.36,-2.92,-9.75,291.51
2012,363,31789.29,2.30,92.60,33.66,-2.07,-6.22,383.79
2012,364,31824.60,9.56,87.04,33.57,-1.97,-5.78,397.06
2012,365,31863.85,0.43,143.73,34.00,-2.49,-7.29,353.34
2013,1,31907.20,1.42,158.82,32.00,0.13,-6.51,375.38
2013,2,31954.26,4.15,142.58,36.15,-3.19,-11.46,254.51
2013,3,32005.15,1.75,247.02,37.90,-2.69,-16.79,164.24
2013,4,32059.84,0.00,218.11,37.90,0.73,-9.59,295.24
2013,5,32118.29,1.01,96.54,36.33,1.45,-2.26,517.53
2013,6,32180.45,0.95,133.39,34.89,2.70,-2.58,505.23
2013,7,32246.29,0.00,155.35,34.57,0.96,-5.23,414.07
2013,8,32315.75,0.00,226.97,34.57,3.02,-7.80,339.66
2013,9,32388.77,0.00,251.21,34.57,7.71,-6.50,375.81
2013,10,32465.32,0.00,194.04,33.27,5.30,-2.91,493.12
2013,11,32545.32,4.08,143.93,32.08,4.81,-3.17,483.38
2013,12,32628.74,0.00,176.28,29.00,8.58,1.34,672.80
2013,13,32715.51,1.30,203.79,24.64,13.54,4.38,834.87
2013,14,32805.56,0.00,173.93,21.30,8.97,1.94,702.59
2013,15,32898.85,0.00,109.74,19.54,2.20,-1.80,535.34
2013,16,32995.31,0.69,107.58,17.96,1.64,-2.24,518.26
2013,17,33094.88,1.32,180.47,17.59,1.76,-5.14,416.80
2013,18,33197.49,4.67,181.50,22.26,-0.20,-10.69,270.62
2013,19,33303.08,0.29,276.10,22.55,7.16,-8.23,328.55
2013,20,33411.59,10.40,179.72,21.41,7.07,-3.28,479.62
2013,21,33522.95,3.67,116.67,25.07,-4.50,-9.88,288.59
2013,22,33637.09,11.78,121.80,36.85,-7.49,-12.99,224.98
2013,23,33753.96,0.15,190.24,37.00,-12.18,-18.68,139.87
2013,24,33873.47,0.32,280.11,37.32,-10.56,-22.65,99.01
2013,25,33995.58,0.46,256.99,37.78,-9.40,-19.23,133.48
2013,26,34120.20,1.39,281.41,39.17,-8.17,-19.79,127.22
2013,27,34247.28,0.00,284.88,39.17,-4.12,-15.96,176.06
2013,28,34376.75,7.71,208.00,46.88,0.62,-10.33,278.49
2013,29,34508.54,8.43,201.35,45.79,6.98,-3.42,474.68
2013,30,34642.58,12.38,217.31,42.41,15.06,2.04,707.29
2013,31,34778.82,6.18,198.70,40.14,9.52,-0.59,585.08
2013,32,34917.19,6.62,120.48,46.76,-2.93,-7.76,340.71
2013,33,35057.62,0.28,192.16,47.04,-5.23,-10.90,266.21
2013,34,35200.06,4.84,227.59,51.88,-3.98,-14.97,191.24
2013,35,35344.43,10.52,175.35,62.40,-4.86,-11.89,245.81
2013,36,35490.68,0.62,266.62,63.02,-3.80,-12.21,239.62
2013,37,35638.75,1.64,285.74,64.66,-2.57,-11.88,246.01
2013,38,35788.57,0.00,329.65,64.66,-1.85,-14.09,205.57
2013,39,35940.09,15.62,210.25,80.28,-0.86,-9.35,300.92
2013,40,36093.26,0.00,233.94,80.28,-4.40,-10.85,267.24
2013,41,36248.00,1.17,367.47,81.45,0.36,-14.84,193.23
2013,42,36404.27,6.45,271.66,87.90,6.80,-7.68,342.88
2013,43,36562.01,0.00,122.90,85.46,2.99,-0.18,602.78
2013,44,36721.16,0.00,211.85,84.07,2.95,-2.71,500.51
2013,45,36881.68,3.70,234.72,83.96,3.81,-5.73,398.48
2013,46,37043.51,0.52,249.75,82.70,3.90,-3.01,489.26
2013,47,37206.60,0.00,249.78,82.70,-0.16,-6.87,365.14
2013,48,37370.90,1.24,201.63,83.94,-6.64,-11.64,250.85
2013,49,37536.35,0.00,346.91,83.94,-2.25,-12.35,236.94
2013,50,37702.93,4.22,277.65,88.16,1.86,-9.58,295.57
2013,51,37870.56,5.66,129.27,93.81,-2.20,-6.21,384.23
2013,52,38039.22,0.33,232.53,94.15,-5.29,-10.76,269.12
2013,53,38208.85,0.83,384.30,94.98,0.28,-11.21,259.62
2013,54,38379.42,0.81,290.40,94.31,2.75,-4.40,440.83
2013,55,38550.87,3.77,85.26,92.31,1.13,-1.25,557.18
2013,56,38723.17,0.00,231.22,90.78,2.76,-2.33,514.48
2013,57,38896.27,18.84,314.65,109.61,5.33,-6.89,364.57
2013,58,39070.14,14.11,279.27,109.03,4.58,-4.62,433.52
2013,59,39244.73,1.00,183.87,106.50,3.74,0.03,611.93
2013,60,39420.02,2.26,111.49,104.68,1.12,-1.67,540.43
2013,61,39595.95,1.10,179.39,104.31,-1.83,-5.12,417.59
2013,62,39772.50,1.07,215.83,105.38,-2.72,-6.67,370.69
2013,63,39949.62,0.00,235.56,105.24,-1.36,-5.67,400.31
2013,64,40127.29,0.00,307.13,104.88,0.61,-5.13,417.03
2013,65,40305.47,0.00,450.70,104.88,4.83,-6.25,383.09
2013,66,40484.13,2.09,263.05,103.55,3.99,-2.84,495.40
2013,67,40663.22,0.00,341.70,102.27,3.49,-2.95,491.46
2013,68,40842.73,0.00,472.25,101.94,6.58,-5.21,414.67
2013,69,41022.61,0.00,495.54,100.51,12.91,-2.60,504.28
2013,70,41202.84,6.50,316.14,96.68,12.55,3.14,764.90
2013,71,41383.39,5.09,231.69,92.57,9.40,3.78,800.39
2013,72,41564.23,3.64,240.12,90.67,4.04,-1.47,548.32
2013,73,41745.32,0.00,419.15,90.67,-0.01,-7.98,335.14
2013,74,41926.64,0.64,446.18,91.31,1.99,-6.95,362.88
2013,75,42108.15,0.96,426.31,92.27,0.78,-7.25,354.56
2013,76,42289.84,0.00,429.40,92.27,-0.98,-8.97,310.02
2013,77,42471.66,16.74,370.61,109.01,0.73,-9.64,294.27
2013,78,42653.60,5.15,352.69,114.16,2.85,-6.43,377.74
2013,79,42835.62,0.00,342.11,113.46,1.26,-4.34,442.76
2013,80,43017.70,4.87,296.00,118.33,0.21,-6.32,381.01
2013,81,43199.80,6.34,239.59,118.00,-0.25,-5.21,414.49
2013,82,43381.91,0.00,313.04,116.61,2.15,-2.70,500.84
2013,83,43563.98,0.00,402.25,115.37,3.45,-3.05,487.84
2013,84,43746.00,0.00,398.68,113.52,4.79,-1.60,543.26
2013,85,43927.94,0.00,406.02,111.26,6.03,-0.60,584.60
2013,86,44109.77,0.00,428.32,108.92,6.75,-0.44,591.64
2013,87,44291.45,0.00,398.06,106.18,6.85,0.53,634.71
2013,88,44472.97,0.00,407.44,103.33,7.21,0.77,645.78
2013,89,44654.29,0.00,528.74,101.29,9.33,-1.13,562.47
2013,90,44835.38,11.16,414.04,98.79,12.35,-0.07,607.71
2013,91,45016.21,5.65,311.78,96.14,7.24,0.31,624.43
2013,92,45196.76,3.76,277.81,95.26,1.93,-3.89,458.11
2013,93,45376.99,0.00,316.53,94.03,1.75,-3.07,487.26
2013,94,45556.88,0.00,583.25,93.02,10.97,-3.61,467.95
2013,95,45736.39,0.00,538.99,91.22,9.30,-1.70,539.08
2013,96,45915.48,0.00,535.98,90.21,7.08,-3.61,467.89
2013,97,46094.14,0.00,598.34,87.75,18.58,-0.15,604.15
2013,98,46272.32,2.60,410.42,83.85,15.70,3.28,772.84
2013,99,46449.99,17.67,382.13,79.44,14.80,4.50,842.18
2013,100,46627.12,12.63,214.57,74.68,9.91,5.35,893.36
2013,101,46803.66,9.07,192.08,71.59,5.28,1.35,673.37
2013,102,46979.60,19.14,257.90,68.81,6.07,0.63,639.04
2013,103,47154.88,0.83,302.09,64.89,8.02,3.33,775.61
2013,104,47329.48,0.00,437.18,62.12,7.87,0.60,637.66
2013,105,47503.35,0.00,611.44,59.79,18.92,-0.46,590.40
2013,106,47676.46,7.51,413.97,55.02,17.85,5.37,894.70
2013,107,47848.76,1.82,554.96,52.11,12.87,0.92,652.57
2013,108,48020.21,0.00,596.77,48.40,19.94,2.84,749.16
2013,109,48190.77,6.50,427.25,42.70,23.08,7.56,1040.86
2013,110,48360.41,0.00,388.89,39.20,9.28,2.35,723.13
2013,111,48529.07,0.00,452.78,37.67,6.03,-2.37,512.97
2013,112,48696.71,0.00,593.12,36.05,13.42,-2.15,521.65
2013,113,48863.28,0.00,566.57,32.63,16.38,2.14,712.70
2013,114,49028.74,2.01,428.19,28.28,19.90,4.37,834.36
2013,115,49193.04,5.62,399.62,24.57,15.59,2.84,749.17
2013,116,49356.14,0.00,448.46,21.14,11.51,2.15,712.99
2013,117,49517.97,0.00,588.19,18.56,17.17,0.15,617.46
2013,118,49678.49,5.06,436.43,14.17,22.63,4.44,838.68
2013,119,49837.65,2.23,325.34,8.24,18.06,8.13,1082.05
2013,120,49995.39,0.00,387.64,0.97,19.98,11.30,1338.30
2013,121,50151.66,0.00,448.92,0.00,24.16,10.99,1310.83
2013,122,50306.41,0.00,466.54,0.00,24.51,10.12,1237.10
2013,123,50459.57,0.00,458.94,0.00,24.14,10.03,1229.60
2013,124,50611.10,0.00,475.72,0.00,23.25,8.38,1100.09
2013,125,50760.92,0.00,479.26,0.00,24.28,8.92,1141.24
2013,126,50909.00,0.00,469.80,0.00,23.91,9.14,1158.45
2013,127,51055.25,0.00,476.64,0.00,24.97,9.75,1206.97
2013,128,51199.63,4.26,278.14,0.00,22.02,12.06,1407.42
2013,129,51342.07,0.00,376.08,0.00,21.43,11.38,1345.88
2013,130,51482.50,17.51,324.64,0.00,22.42,9.88,1217.86
2013,131,51620.88,5.27,241.12,0.00,18.08,9.80,1210.97
2013,132,51757.12,2.02,229.62,0.00,12.66,5.07,876.50
2013,133,51891.17,0.00,320.65,0.00,10.50,2.55,733.80
2013,134,52022.97,0.00,456.49,0.00,12.92,-0.01,610.16
2013,135,52152.44,3.18,405.55,0.00,22.84,2.60,736.19
2013,136,52279.52,0.00,487.56,0.00,23.21,7.35,1025.41
2013,137,52404.15,0.00,487.39,0.00,19.48,4.15,821.38
2013,138,52526.26,0.00,499.68,0.00,20.38,4.21,824.94
2013,139,52645.78,0.00,438.49,0.00,21.43,8.50,1109.61
2013,140,52762.65,8.36,301.79,0.00,26.44,14.26,1624.89
2013,141,52876.80,8.10,300.64,0.00,28.00,15.55,1766.06
2013,142,52988.17,8.09,316.30,0.00,28.16,14.86,1689.01
2013,143,53096.68,20.30,254.08,0.00,25.22,15.61,1772.47
2013,144,53202.28,3.51,272.91,0.00,14.37,4.97,870.17
2013,145,53304.90,0.00,294.95,0.00,12.46,5.27,888.31
2013,146,53404.47,0.00,359.17,0.00,15.16,6.01,935.30
2013,147,53500.94,0.00,457.41,0.00,18.72,5.81,922.18
2013,148,53594.24,24.58,297.61,0.00,17.53,7.30,1022.40
2013,149,53684.30,18.16,339.66,0.00,25.43,11.96,1398.06
2013,150,53771.07,0.00,425.27,0.00,29.38,16.36,1859.34
2013,151,53854.50,0.00,432.08,0.00,31.42,17.64,2016.98
2013,152,53934.51,4.47,326.40,0.00,31.41,17.50,1999.23
2013,153,54011.06,6.02,279.33,0.00,28.31,17.67,2020.72
2013,154,54084.10,0.00,372.40,0.00,19.91,10.35,1256.48
2013,155,54153.56,0.00,382.79,0.00,17.74,8.16,1084.15
2013,156,54219.41,0.00,428.43,0.00,19.75,8.52,1110.93
2013,157,54281.58,64.77,180.66,0.00,16.67,11.21,1330.52
2013,158,54340.04,1.71,206.87,0.00,17.00,12.41,1440.08
2013,159,54394.74,0.35,200.21,0.00,17.38,12.99,1495.94
2013,160,54445.64,0.00,411.40,0.00,22.35,12.07,1408.06
2013,161,54492.70,18.87,251.12,0.00,21.12,13.29,1525.21
2013,162,54535.88,7.93,136.88,0.00,18.89,14.93,1696.27
2013,163,54575.16,0.00,364.85,0.00,20.77,12.19,1419.89
2013,164,54610.49,37.80,158.11,0.00,18.00,13.52,1548.19
2013,165,54641.86,0.00,416.55,0.00,20.54,10.86,1299.79
2013,166,54669.23,0.00,482.60,0.00,22.44,10.02,1229.09
2013,167,54692.59,8.95,298.97,0.00,21.86,12.85,1482.04
2013,168,54711.91,3.88,295.19,0.00,24.26,15.30,1738.09
2013,169,54727.19,0.00,394.63,0.00,21.59,12.99,1496.39
2013,170,54738.40,0.00,465.39,0.00,19.45,8.76,1128.86
2013,171,54745.55,0.00,541.79,0.00,22.54,6.79,987.12
2013,172,54748.62,0.00,545.59,0.00,26.61,8.95,1143.88
2013,173,54747.60,2.58,385.78,0.00,29.49,13.55,1552.01
2013,174,54742.52,0.00,441.84,0.00,30.87,18.74,2161.34
2013,175,54733.35,3.73,298.80,0.00,30.76,20.32,2384.13
2013,176,54720.12,8.51,289.92,0.00,28.81,19.11,2211.54
2013,177,54702.84,0.00,347.41,0.00,28.12,19.83,2312.38
2013,178,54681.51,11.13,310.31,0.00,27.69,17.34,1979.09
2013,179,54656.16,2.75,215.72,0.00,23.69,17.51,1999.77
2013,180,54626.81,6.47,244.53,0.00,23.38,16.41,1864.93
2013,181,54593.47,0.00,407.82,0.00,25.43,16.05,1823.12
2013,182,54556.18,8.95,196.24,0.00,22.94,17.69,2022.86
2013,183,54514.96,1.64,388.88,0.00,25.81,17.21,1962.13
2013,184,54469.86,4.33,331.33,0.00,29.11,18.08,2072.80
2013,185,54420.89,2.84,283.62,0.00,29.23,20.44,2401.31
2013,186,54368.10,12.65,302.05,0.00,30.17,20.44,2401.37
2013,187,54311.53,14.00,272.83,0.00,29.24,20.84,2461.11
2013,188,54251.23,6.89,251.40,0.00,28.91,21.29,2529.99
2013,189,54187.23,5.92,253.18,0.00,28.24,20.57,2420.51
2013,190,54119.58,14.09,299.15,0.00,29.46,19.76,2303.08
2013,191,54048.34,14.77,281.29,0.00,29.53,20.56,2419.71
2013,192,53973.56,0.00,369.39,0.00,26.26,17.82,2040.02
2013,193,53895.28,0.00,387.34,0.00,25.22,16.36,1859.72
2013,194,53813.57,0.00,407.45,0.00,27.11,17.20,1961.37
2013,195,53728.48,0.00,412.73,0.00,30.36,19.63,2284.51
2013,196,53640.07,0.00,385.88,0.00,30.63,20.88,2467.16
2013,197,53548.40,0.00,419.84,0.00,31.27,20.04,2343.57
2013,198,53453.52,0.00,434.96,0.00,32.63,20.29,2378.87
2013,199,53355.51,0.00,372.36,0.00,32.50,22.65,2749.52
2013,200,53254.42,8.18,290.38,0.00,33.16,22.62,2743.95
2013,201,53150.31,2.54,276.84,0.00,28.11,19.26,2232.00
2013,202,53043.26,0.00,406.75,0.00,25.88,16.32,1854.53
2013,203,52933.33,3.97,331.11,0.00,26.78,15.89,1804.03
2013,204,52820.57,0.74,422.00,0.00,28.28,17.91,2051.62
2013,205,52705.07,0.00,325.60,0.00,21.97,15.29,1736.69
2013,206,52586.87,0.00,512.74,0.00,23.49,9.42,1180.63
2013,207,52466.06,0.00,510.61,0.00,25.01,10.45,1265.21
2013,208,52342.70,9.94,364.12,0.00,26.49,13.10,1507.06
2013,209,52216.84,9.41,263.42,0.00,24.30,16.40,1863.82
2013,210,52088.57,1.51,398.24,0.00,22.63,13.44,1540.86
2013,211,51957.93,0.00,400.69,0.00,23.32,13.96,1593.19
2013,212,51825.01,0.00,465.70,0.00,25.57,12.98,1495.38
2013,213,51689.87,14.63,285.76,0.00,25.10,15.93,1808.71
2013,214,51552.56,10.33,304.55,0.00,24.71,14.74,1676.41
2013,215,51413.15,1.31,362.17,0.00,23.94,15.47,1756.25
2013,216,51271.72,0.00,338.10,0.00,22.19,14.59,1660.27
2013,217,51128.31,0.00,461.05,0.00,22.71,10.63,1280.27
2013,218,50982.99,0.00,468.72,0.00,24.79,11.73,1376.90
2013,219,50835.83,0.00,406.73,0.00,25.15,14.70,1672.11
2013,220,50686.88,5.26,271.35,0.00,28.05,18.73,2159.72
2013,221,50536.21,6.25,192.66,0.00,25.61,19.56,2274.78
2013,222,50383.86,0.00,358.69,0.00,23.19,14.58,1658.78
2013,223,50229.91,0.00,455.80,0.00,23.24,10.76,1291.30
2013,224,50074.40,7.31,321.78,0.00,25.12,13.48,1544.72
2013,225,49917.39,7.52,255.65,0.00,23.99,15.68,1781.02
2013,226,49758.94,0.00,360.19,0.00,20.61,12.05,1406.41
