Latitude: 41.0434782608696  Longitude: -117.826086956522
X & Y on Lambert Conformal Conic: -1419352.38 -2065.78
Tile: 11732
Elevation: 1402 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,120,49486.29,0.00,494.24,0.00,19.06,1.02,421.45
2012,121,49630.40,0.00,453.99,0.00,21.40,5.62,600.60
2012,122,49773.08,0.00,488.56,0.00,20.49,2.71,468.03
2012,123,49914.26,0.00,506.03,0.00,18.98,0.13,386.27
2012,124,50053.91,0.00,389.13,0.00,17.65,5.07,663.13
2012,125,50191.96,0.00,488.86,0.00,16.90,-0.48,388.82
2012,126,50328.35,0.00,488.86,0.00,15.10,-2.17,352.34
2012,127,50463.05,0.00,491.62,0.00,17.74,0.12,397.65
2012,128,50595.98,0.00,514.91,0.00,21.10,1.89,414.02
2012,129,50727.09,0.00,561.63,0.00,25.58,1.80,356.92
2012,130,50856.34,0.00,549.12,0.00,27.73,5.18,448.73
2012,131,50983.65,0.00,457.90,0.00,20.28,4.78,558.43
2012,132,51108.97,0.00,507.29,0.00,21.47,2.88,443.40
2012,133,51232.25,0.00,545.48,0.00,25.22,3.23,403.92
2012,134,51353.42,0.00,539.52,0.00,28.15,6.19,482.48
2012,135,51472.43,0.00,545.25,0.00,31.15,8.09,503.77
2012,136,51589.21,0.00,531.94,0.00,30.83,9.05,522.96
2012,137,51703.71,0.00,529.23,0.00,29.72,8.27,504.18
2012,138,51815.87,0.00,467.09,0.00,24.55,7.57,579.96
2012,139,51925.62,0.00,434.60,0.00,20.47,5.30,554.38
2012,140,52032.91,0.00,529.47,0.00,25.05,3.91,393.93
2012,141,52137.68,0.00,527.37,0.00,27.99,6.83,464.30
2012,142,52239.87,0.00,517.20,0.00,29.00,8.59,526.93
2012,143,52339.42,0.00,450.46,0.00,23.28,7.34,593.23
2012,144,52436.28,0.00,419.83,0.00,17.71,3.60,520.15
2012,145,52530.38,0.00,444.25,0.00,18.25,3.07,475.76
2012,146,52621.66,1.80,398.07,0.00,14.71,1.70,490.36
2012,147,52710.08,4.19,229.56,0.00,14.04,4.28,790.08
2012,148,52795.57,0.00,453.24,0.00,19.06,3.45,501.32
2012,149,52878.09,0.00,528.21,0.00,23.91,3.61,415.50
2012,150,52957.57,0.00,520.46,0.00,26.18,6.19,488.68
2012,151,53033.97,0.00,527.14,0.00,28.20,7.62,463.23
2012,152,53107.23,0.00,532.66,0.00,30.57,9.33,482.07
2012,153,53177.31,0.00,538.58,0.00,33.08,11.04,516.22
2012,154,53244.16,0.00,499.00,0.00,31.51,12.24,625.18
2012,155,53307.73,0.00,489.84,0.00,30.87,12.19,640.76
2012,156,53367.97,0.00,497.91,0.00,27.42,8.57,513.91
2012,157,53424.85,4.94,261.81,0.00,13.16,1.70,595.90
2012,158,53478.32,0.00,534.09,0.00,19.26,-1.38,275.71
2012,159,53528.34,0.00,563.95,0.00,25.28,1.75,292.23
2012,160,53574.89,0.00,480.11,0.00,23.08,5.76,476.72
2012,161,53617.91,0.00,428.60,0.00,16.21,1.71,438.88
2012,162,53657.39,0.00,567.59,0.00,23.08,-0.58,254.05
2012,163,53693.29,0.00,542.76,0.00,27.67,5.92,393.28
2012,164,53725.59,0.00,550.61,0.00,30.54,7.85,423.65
2012,165,53754.26,0.00,483.82,0.00,28.59,10.73,614.32
2012,166,53779.27,0.00,497.87,0.00,29.64,10.97,596.64
2012,167,53800.62,0.00,451.13,0.00,28.92,13.05,654.29
2012,168,53818.28,0.00,531.91,0.00,30.97,10.31,459.11
2012,169,53832.23,0.00,566.69,0.00,35.29,10.69,471.53
2012,170,53842.48,0.00,485.18,0.00,29.65,12.00,517.29
2012,171,53849.01,0.00,514.72,0.00,23.97,4.96,310.73
2012,172,53851.81,0.00,537.32,0.00,27.90,6.99,361.12
2012,173,53850.89,0.00,571.95,0.00,34.41,9.24,425.09
2012,174,53846.24,0.00,473.47,0.00,29.23,12.03,518.49
2012,175,53837.87,0.00,525.78,0.00,26.42,6.05,336.83
2012,176,53825.78,0.00,513.60,0.00,28.06,8.25,395.89
2012,177,53809.99,0.00,476.65,0.00,27.17,9.52,433.81
2012,178,53790.50,0.00,473.73,0.00,24.08,6.73,354.07
2012,179,53767.33,0.00,551.58,0.00,29.90,6.62,351.36
2012,180,53740.50,0.00,537.04,0.00,31.49,9.26,425.87
2012,181,53710.04,0.00,518.18,0.00,31.29,10.52,466.05
2012,182,53675.95,0.00,520.59,0.00,32.34,11.29,492.07
2012,183,53638.27,0.00,442.75,0.00,30.80,14.63,621.62
2012,184,53597.03,0.00,508.40,0.00,33.76,13.51,575.17
2012,185,53552.26,0.00,430.11,0.00,31.42,15.85,675.58
2012,186,53503.98,0.00,494.55,0.00,32.67,13.48,573.82
2012,187,53452.25,0.00,465.12,0.00,31.69,14.18,602.47
2012,188,53397.08,0.00,508.77,0.00,33.99,13.58,577.76
2012,189,53338.53,0.00,520.66,0.00,35.67,14.19,602.69
2012,190,53276.63,0.00,520.66,0.00,37.39,15.56,662.46
2012,191,53211.43,0.00,507.34,0.00,36.89,15.96,680.91
2012,192,53142.98,0.00,527.38,0.00,37.45,14.91,633.64
2012,193,53071.32,0.00,527.87,0.00,37.61,14.97,636.02
2012,194,52996.49,0.00,525.35,0.00,37.42,15.01,637.90
2012,195,52918.56,0.00,427.41,0.00,33.72,17.78,770.21
2012,196,52837.57,0.00,443.72,0.00,33.12,16.42,702.71
2012,197,52753.57,0.00,481.54,0.00,32.12,13.33,567.95
2012,198,52666.62,0.00,459.00,0.00,31.74,14.30,607.48
2012,199,52576.77,0.00,506.69,0.00,31.43,11.14,486.82
2012,200,52484.09,0.00,497.52,0.00,31.68,11.92,514.56
2012,201,52388.62,0.00,440.90,0.00,32.03,15.56,662.39
2012,202,52290.42,0.00,511.71,0.00,32.79,11.92,514.64
2012,203,52189.55,0.00,517.55,0.00,34.93,13.42,571.54
2012,204,52086.07,0.00,513.35,0.00,35.24,13.85,588.66
2012,205,51980.05,0.00,405.00,0.00,31.31,16.63,712.42
2012,206,51871.53,0.00,479.45,0.00,32.18,13.51,574.91
2012,207,51760.57,0.00,512.63,0.00,34.58,13.27,565.41
2012,208,51647.25,0.00,522.81,0.00,34.99,12.64,541.35
2012,209,51531.61,0.00,494.45,0.00,33.96,13.91,591.18
2012,210,51413.72,0.00,524.45,0.00,34.20,11.73,507.57
2012,211,51293.63,0.00,534.94,0.00,35.76,11.99,516.91
2012,212,51171.41,0.00,519.77,0.00,34.99,12.59,539.50
2012,213,51047.11,0.00,530.02,0.00,35.37,11.77,508.99
2012,214,50920.79,0.00,525.00,0.00,34.43,11.28,491.68
2012,215,50792.52,0.00,522.59,0.00,34.51,11.26,491.25
2012,216,50662.34,0.00,512.68,0.00,33.98,11.52,500.25
2012,217,50530.32,0.00,477.33,0.00,34.85,14.84,630.59
2012,218,50396.50,2.39,354.14,0.00,32.84,13.29,566.24
2012,219,50260.96,0.00,515.39,0.00,35.25,12.04,518.83
2012,220,50123.74,0.00,499.41,0.00,36.38,14.30,607.31
2012,221,49984.89,0.00,496.58,0.00,36.19,14.25,605.57
2012,222,49844.48,0.00,513.06,0.00,37.63,13.95,592.84
2012,223,49702.55,0.00,475.95,0.00,36.28,15.74,670.73
2012,224,49559.15,0.00,505.31,0.00,35.92,12.96,553.50
2012,225,49414.35,0.00,490.22,0.00,36.70,14.70,624.33
2012,226,49268.18,0.00,434.47,0.00,35.80,17.64,763.12
2012,227,49120.69,0.00,467.20,0.00,35.99,15.59,663.63
2012,228,48971.95,2.34,326.17,0.00,35.89,17.47,754.45
2012,229,48821.99,0.00,429.72,0.00,35.16,17.11,736.37
2012,230,48670.85,0.00,449.38,0.00,34.98,15.65,666.35
2012,231,48518.60,0.00,416.11,0.00,33.12,15.92,678.85
2012,232,48365.26,1.01,391.69,0.00,30.99,15.28,649.90
2012,233,48210.90,0.00,464.29,0.00,33.42,12.99,554.71
2012,234,48055.54,0.00,447.40,0.00,32.80,13.56,577.10
2012,235,47899.23,0.00,472.80,0.00,32.50,11.18,488.45
2012,236,47742.01,0.00,457.28,0.00,32.27,11.98,516.80
2012,237,47583.93,0.00,430.54,0.00,31.01,12.62,540.34
2012,238,47425.02,0.00,474.05,0.00,32.97,11.09,485.19
2012,239,47265.33,0.00,456.99,0.00,32.75,12.10,520.94
2012,240,47104.88,0.00,470.33,0.00,31.85,10.07,451.19
2012,241,46943.72,0.00,492.33,0.00,32.00,7.92,386.31
2012,242,46781.89,0.00,486.97,0.00,31.07,7.41,372.30
2012,243,46619.42,0.00,473.90,0.00,32.11,9.40,430.16
2012,244,46456.34,0.00,437.99,0.00,28.74,9.22,424.43
2012,245,46292.69,0.00,449.71,0.00,27.54,7.12,364.53
2012,246,46128.50,0.00,476.97,0.00,30.04,6.74,354.53
2012,247,45963.81,0.00,476.68,0.00,31.93,8.09,391.06
2012,248,45798.64,0.00,458.66,0.00,31.85,9.56,435.00
2012,249,45633.03,0.00,454.97,0.00,32.15,9.99,448.54
2012,250,45467.02,0.00,381.37,0.00,28.64,12.09,520.80
2012,251,45300.63,0.00,420.50,0.00,30.97,11.53,500.67
2012,252,45133.88,0.00,423.14,0.00,33.25,13.30,566.80
2012,253,44966.82,0.00,391.85,0.00,32.11,14.41,612.19
2012,254,44799.47,0.00,412.77,0.00,28.95,9.93,446.76
2012,255,44631.86,0.00,415.70,0.00,27.29,8.06,390.29
2012,256,44464.01,0.00,438.65,0.00,27.61,6.12,338.72
2012,257,44295.96,0.00,460.45,0.00,30.43,5.95,334.43
2012,258,44127.73,0.00,444.07,0.00,31.11,8.00,388.53
2012,259,43959.36,0.00,414.38,0.00,30.08,9.64,437.45
2012,260,43790.86,0.00,404.03,0.00,28.47,8.80,411.81
2012,261,43622.27,0.00,410.39,0.00,28.51,7.98,388.21
2012,262,43453.61,0.00,421.89,0.00,29.90,7.81,383.43
2012,263,43284.91,0.00,407.06,0.00,30.51,9.52,433.73
2012,264,43116.20,0.00,398.78,0.00,30.09,9.61,436.58
2012,265,42947.50,0.00,403.54,0.00,30.54,9.29,426.74
2012,266,42778.84,0.00,342.39,0.00,26.71,10.40,462.13
2012,267,42610.24,1.41,321.37,0.00,22.40,7.53,375.56
2012,268,42441.75,0.00,314.75,0.00,20.72,6.27,342.43
2012,269,42273.37,0.00,379.69,0.00,24.18,4.87,308.50
2012,270,42105.14,0.00,384.21,0.00,25.97,5.92,333.75
2012,271,41937.09,0.00,392.96,0.00,28.19,6.90,358.62
2012,272,41769.24,0.00,388.49,0.00,29.09,7.89,385.51
2012,273,41601.63,0.00,386.06,0.00,29.03,7.82,383.58
2012,274,41434.28,0.00,383.98,0.00,29.24,7.87,385.06
2012,275,41267.21,0.00,388.37,0.00,29.07,6.80,355.92
2012,276,41100.47,0.00,378.51,0.00,28.55,7.13,364.85
2012,277,40934.07,0.00,357.48,0.00,22.87,3.75,283.85
2012,278,40768.05,0.00,380.20,0.00,23.96,2.12,250.80
2012,279,40602.45,0.00,349.88,0.00,21.15,2.33,254.76
2012,280,40437.28,0.00,321.90,0.00,20.00,3.32,274.71
2012,281,40272.58,0.00,365.33,0.00,21.16,0.11,214.77
2012,282,40108.39,0.00,368.61,0.00,23.43,1.44,238.04
2012,283,39944.74,0.00,361.50,0.00,24.48,2.77,263.48
2012,284,39781.65,0.00,342.36,0.00,24.29,4.37,297.37
2012,285,39619.17,0.00,331.85,0.00,24.04,4.90,309.28
2012,286,39457.33,0.00,291.52,0.00,21.99,6.24,341.72
2012,287,39296.17,0.00,295.85,0.00,21.60,5.48,323.04
2012,288,39135.72,0.00,326.84,0.00,23.45,4.30,295.75
2012,289,38976.02,0.00,283.88,0.00,23.28,7.77,382.17
2012,290,38817.11,0.00,311.73,0.00,22.32,4.23,294.29
2012,291,38659.02,0.00,331.97,0.00,18.16,-2.20,179.21
2012,292,38501.80,0.00,340.03,0.00,21.80,-0.22,209.44
2012,293,38345.49,0.00,316.43,0.00,23.84,4.31,295.92
2012,294,38190.12,0.00,279.16,0.00,19.80,3.86,286.09
2012,295,38035.75,0.00,262.77,0.00,15.89,1.33,236.02
2012,296,37882.41,9.44,134.86,0.00,9.69,0.44,468.10
2012,297,37730.14,3.74,135.32,0.00,6.99,-2.28,401.51
2012,298,37579.00,3.99,143.10,0.00,6.17,-3.73,361.99
2012,299,37429.03,0.00,212.22,0.00,7.59,-3.67,307.81
2012,300,37280.28,0.00,280.62,0.00,11.33,-5.33,195.78
2012,301,37132.79,0.00,270.79,0.00,15.24,-0.72,259.92
2012,302,36986.61,0.00,288.90,0.00,19.35,1.19,251.76
2012,303,36841.79,0.00,287.36,0.00,21.28,2.95,276.95
2012,304,36698.39,0.00,295.12,0.00,21.84,2.20,252.26
2012,305,36556.45,0.00,234.35,0.00,17.82,4.27,418.06
2012,306,36416.02,0.00,225.90,0.00,14.91,2.07,393.23
2012,307,36277.17,0.00,274.53,0.00,15.62,-1.82,241.67
2012,308,36139.94,0.00,278.14,0.00,17.93,-0.23,254.73
2012,309,36004.38,0.00,275.77,0.00,19.30,1.15,240.82
2012,310,35870.56,0.00,282.10,0.00,20.46,0.88,227.98
2012,311,35738.52,0.00,279.53,0.00,20.78,1.19,233.58
2012,312,35608.33,0.00,260.19,0.00,20.43,3.18,298.12
2012,313,35480.04,0.00,235.25,0.00,14.95,0.42,310.88
2012,314,35353.71,0.00,156.74,0.00,4.77,-3.74,378.41
2012,315,35229.40,0.00,179.48,0.00,2.34,-7.52,277.08
2012,316,35107.16,0.00,246.02,0.00,3.92,-11.59,160.48
2012,317,34987.06,0.00,242.20,0.00,7.98,-7.43,202.58
2012,318,34869.16,0.00,248.27,0.00,11.02,-5.36,215.90
2012,319,34753.50,0.00,243.84,0.00,14.07,-2.07,231.48
2012,320,34640.16,0.00,238.93,0.00,13.54,-2.24,238.06
2012,321,34529.19,0.00,202.02,0.00,12.80,0.59,352.65
2012,322,34420.66,2.25,139.20,0.00,12.87,2.09,525.79
2012,323,34314.61,2.32,98.53,0.00,10.16,3.02,707.20
2012,324,34211.12,0.00,194.03,0.00,13.38,1.96,460.46
2012,325,34110.24,0.00,193.38,0.00,16.48,4.91,542.79
2012,326,34012.02,0.00,204.61,0.00,13.78,1.14,416.90
2012,327,33916.53,0.00,233.64,0.00,10.50,-5.58,245.68
2012,328,33823.83,0.00,232.99,0.00,12.23,-4.31,262.17
2012,329,33733.96,0.00,240.22,0.00,14.58,-3.73,255.31
2012,330,33646.99,0.00,225.18,0.00,11.65,-4.46,271.15
2012,331,33562.97,0.00,225.23,0.00,11.00,-5.30,258.66
2012,332,33481.96,0.00,218.03,0.00,11.32,-4.18,286.93
2012,333,33404.01,1.18,192.32,0.00,10.26,-2.39,364.47
2012,334,33329.16,0.00,183.82,0.00,11.29,-0.55,436.46
2012,335,33257.48,10.02,99.42,0.00,12.09,4.12,803.69
2012,336,33189.00,0.38,141.11,0.00,12.88,4.23,804.44
2012,337,33123.78,8.74,141.71,0.00,12.85,0.52,624.84
2012,338,33061.87,0.00,186.02,0.00,9.15,-2.88,494.16
2012,339,33003.29,12.13,91.46,0.00,9.32,2.39,725.45
2012,340,32948.11,12.57,109.41,0.00,11.42,2.98,756.31
2012,341,32896.34,0.00,177.15,0.00,9.95,-0.82,575.07
2012,342,32848.05,0.00,192.70,0.00,8.59,-3.48,472.55
2012,343,32803.25,0.00,169.70,0.00,5.87,-3.94,456.22
2012,344,32761.99,0.00,174.93,0.00,5.40,-4.92,423.91
2012,345,32724.29,0.00,184.67,0.00,8.43,-2.98,490.25
2012,346,32690.18,0.00,200.60,0.00,10.24,-2.99,490.11
2012,347,32659.68,1.47,157.81,0.00,6.51,-2.45,510.19
2012,348,32632.83,2.51,66.34,0.00,2.85,-1.55,545.31
2012,349,32609.64,1.17,113.61,0.00,1.84,-3.82,460.46
2012,350,32590.13,0.51,130.86,0.00,2.10,-4.42,440.31
2012,351,32574.31,5.15,102.18,0.00,5.12,-1.63,542.10
2012,352,32562.20,0.00,181.81,0.00,7.15,-2.95,491.36
2012,353,32553.81,0.00,163.83,0.00,0.25,-8.26,327.92
2012,354,32549.13,0.00,206.73,0.00,-0.01,-12.39,236.11
2012,355,32548.18,0.00,221.33,0.00,6.27,-8.76,315.21
2012,356,32550.96,0.00,200.62,0.00,7.68,-4.47,438.61
2012,357,32557.47,1.96,169.13,0.00,4.92,-4.04,453.07
2012,358,32567.69,2.92,109.95,0.00,3.46,-3.62,467.54
2012,359,32581.62,3.24,165.85,3.24,2.55,-8.02,334.09
2012,360,32599.26,7.59,160.70,10.83,-1.12,-10.73,269.70
2012,361,32620.58,6.47,129.67,17.30,-0.32,-7.21,355.77
2012,362,32645.57,0.00,243.81,17.30,0.60,-11.43,255.02
2012,363,32674.21,0.00,241.32,17.30,-4.72,-16.17,172.96
2012,364,32706.48,1.60,203.28,18.90,-3.49,-11.85,246.58
2012,365,32742.36,0.00,232.57,18.90,-5.27,-15.69,180.05
2013,1,32781.99,0.00,244.48,10.59,-3.33,-18.16,146.24
2013,2,32825.01,0.00,241.10,10.59,-3.69,-17.94,149.01
2013,3,32871.55,0.00,245.34,10.59,-3.06,-17.78,151.06
2013,4,32921.57,0.00,241.41,10.59,-2.37,-16.46,168.85
2013,5,32975.03,0.00,235.56,10.59,-1.45,-14.74,194.84
2013,6,33031.90,0.00,230.03,10.59,0.34,-12.33,237.22
2013,7,33092.14,0.00,239.16,10.59,0.00,-13.47,216.21
2013,8,33155.70,0.00,238.67,10.59,4.10,-9.32,301.75
2013,9,33222.54,1.78,210.97,12.37,3.61,-7.21,355.56
2013,10,33292.61,5.24,127.20,17.61,-0.87,-8.69,317.04
2013,11,33365.87,0.00,236.41,17.61,-3.54,-15.94,176.43
2013,12,33442.26,0.00,269.14,17.61,-6.31,-22.17,103.25
2013,13,33521.73,0.00,266.20,17.61,-8.88,-24.00,87.78
2013,14,33604.24,0.00,272.70,17.61,-7.67,-23.43,92.35
2013,15,33689.73,0.00,275.12,17.61,-1.89,-17.90,149.50
2013,16,33778.14,0.00,265.25,17.61,-1.03,-15.55,182.24
2013,17,33869.42,0.00,272.62,17.61,-0.68,-15.84,177.86
2013,18,33963.51,0.00,275.76,17.61,0.20,-15.12,188.90
2013,19,34060.36,0.00,280.90,17.61,1.39,-14.37,200.82
2013,20,34159.91,0.00,283.66,17.61,1.42,-14.37,200.88
2013,21,34262.09,0.00,286.71,17.61,2.05,-13.84,209.87
2013,22,34366.86,0.00,284.63,17.61,3.10,-12.27,238.44
2013,23,34474.14,0.00,263.13,17.61,3.76,-9.17,305.35
2013,24,34583.89,1.74,209.34,16.73,5.29,-3.88,458.28
2013,25,34696.04,0.00,154.49,14.47,5.75,-0.62,583.77
2013,26,34810.54,0.00,192.30,12.40,7.08,-1.08,564.49
2013,27,34927.32,2.22,129.00,12.19,1.37,-5.51,405.19
2013,28,35046.32,3.88,163.77,16.08,0.06,-8.92,311.32
2013,29,35167.48,3.59,155.47,14.99,5.04,-3.42,474.58
2013,30,35290.76,0.00,216.88,12.92,7.97,-1.07,532.82
2013,31,35416.08,0.00,274.22,11.57,9.61,-2.79,416.47
2013,32,35543.38,0.00,282.68,10.81,8.58,-4.18,374.70
2013,33,35672.62,0.00,283.69,9.60,9.51,-3.11,398.92
2013,34,35803.73,0.00,287.00,8.25,9.83,-2.81,402.64
2013,35,35936.66,0.00,296.95,6.71,10.93,-2.32,402.60
2013,36,36071.35,0.00,307.09,5.32,11.24,-2.68,382.31
2013,37,36207.74,0.00,284.15,4.34,8.11,-3.69,385.54
2013,38,36345.79,0.00,231.12,2.98,5.85,-2.76,463.88
2013,39,36485.43,1.99,184.07,2.68,1.08,-5.28,412.49
2013,40,36626.61,0.00,238.67,2.68,2.59,-6.01,379.05
2013,41,36769.28,0.00,263.96,2.56,3.92,-5.72,366.44
2013,42,36913.39,0.00,336.25,2.56,5.40,-8.69,256.19
2013,43,37058.89,0.00,348.72,2.56,7.59,-7.45,265.51
2013,44,37205.73,0.00,359.85,2.55,9.90,-5.97,267.97
2013,45,37353.85,0.00,344.61,1.94,9.41,-4.54,307.96
2013,46,37503.21,0.00,371.13,1.50,11.55,-4.95,272.68
2013,47,37653.77,0.00,373.62,0.28,13.46,-3.11,298.92
2013,48,37805.47,0.00,287.04,0.00,6.95,-4.49,355.83
2013,49,37958.27,0.00,321.57,0.00,7.92,-5.79,282.66
2013,50,38112.13,0.00,248.68,0.00,5.59,-3.19,364.28
2013,51,38267.00,0.00,298.43,0.00,4.48,-6.60,256.27
2013,52,38422.84,0.00,356.67,0.00,5.76,-9.93,168.76
2013,53,38579.61,0.00,342.30,0.00,6.88,-7.00,210.48
2013,54,38737.27,2.21,224.27,0.00,4.71,-5.92,319.71
2013,55,38895.77,0.00,351.62,0.00,5.27,-9.14,191.43
2013,56,39055.08,0.00,342.63,0.00,6.51,-7.07,220.83
2013,57,39215.15,0.00,345.70,0.00,5.26,-8.51,201.99
2013,58,39375.96,0.00,380.28,0.00,8.83,-8.55,169.65
2013,59,39537.46,0.00,377.66,0.00,14.20,-2.87,226.29
2013,60,39699.62,0.00,393.04,0.00,16.72,-2.57,207.24
2013,61,39862.41,0.00,375.53,0.00,16.72,-0.01,261.12
2013,62,40025.78,5.39,223.44,0.00,10.11,-0.78,437.86
2013,63,40189.70,0.00,385.36,0.00,11.97,-5.00,212.71
2013,64,40354.15,0.00,389.73,0.00,14.65,-2.69,232.58
2013,65,40519.08,0.00,308.12,0.00,9.08,-2.07,337.69
2013,66,40684.47,0.00,323.38,0.00,6.52,-5.12,252.90
2013,67,40850.29,0.00,329.12,0.00,8.43,-3.33,212.82
2013,68,41016.50,0.00,395.26,0.00,10.79,-5.50,137.54
2013,69,41183.07,0.00,427.02,0.00,13.17,-7.19,119.74
2013,70,41349.98,0.00,425.01,0.00,16.34,-3.77,158.10
2013,71,41517.19,0.00,431.34,0.00,19.32,-1.90,183.50
2013,72,41684.67,0.00,428.95,0.00,21.93,1.09,231.79
2013,73,41852.41,0.00,412.46,0.00,20.43,1.95,247.48
2013,74,42020.36,0.00,420.90,0.00,19.41,0.36,219.09
2013,75,42188.50,0.00,408.66,0.00,16.35,-1.16,194.52
2013,76,42356.80,0.00,369.26,0.00,12.07,-2.17,179.68
2013,77,42525.24,0.00,414.45,0.00,14.04,-3.29,164.39
2013,78,42693.79,0.00,412.86,0.00,15.94,-1.27,192.93
2013,79,42862.42,4.13,277.11,0.00,15.21,1.15,287.11
2013,80,43031.11,1.27,360.74,0.00,8.07,-5.38,185.04
2013,81,43199.82,0.00,319.09,0.00,4.22,-7.04,213.28
2013,82,43368.53,0.00,429.53,0.00,7.22,-10.42,110.57
2013,83,43537.21,0.00,457.17,0.00,12.67,-7.72,114.59
2013,84,43705.84,0.00,446.93,0.00,17.35,-2.09,180.77
2013,85,43874.39,0.00,366.77,0.00,14.67,1.06,243.86
2013,86,44042.83,0.00,410.08,0.00,17.23,1.10,231.82
2013,87,44211.13,0.00,430.82,0.00,17.56,0.00,212.98
2013,88,44379.28,0.00,448.28,0.00,19.83,0.95,229.18
2013,89,44547.23,0.00,452.47,0.00,21.26,2.10,250.40
2013,90,44714.96,2.35,317.62,0.00,18.47,1.89,281.62
2013,91,44882.45,0.00,317.69,0.00,13.28,2.43,350.00
2013,92,45049.66,0.00,425.60,0.00,18.45,2.12,250.67
2013,93,45216.57,0.00,464.61,0.00,20.87,1.59,240.87
2013,94,45383.14,0.00,434.26,0.00,19.45,2.74,262.91
2013,95,45549.35,0.00,374.14,0.00,17.17,3.96,288.35
2013,96,45715.17,0.00,337.00,0.00,16.61,5.10,356.54
2013,97,45880.56,7.46,273.79,0.00,15.22,2.49,388.17
2013,98,46045.49,2.13,217.74,0.00,9.11,-0.37,476.77
2013,99,46209.94,0.00,442.14,0.00,14.46,-1.72,221.93
2013,100,46373.86,3.36,371.89,0.00,19.18,-1.20,245.55
2013,101,46537.24,0.00,452.69,0.00,16.10,-0.34,207.46
2013,102,46700.02,0.00,490.85,0.00,18.30,-0.78,200.41
2013,103,46862.18,0.00,448.60,0.00,16.57,0.75,225.74
2013,104,47023.69,0.00,455.40,0.00,11.09,-4.82,163.40
2013,105,47184.50,0.00,409.17,0.00,7.64,-5.64,192.81
2013,106,47344.57,0.00,355.25,0.00,6.82,-4.09,253.03
2013,107,47503.88,0.00,483.83,0.00,9.56,-7.53,128.04
2013,108,47662.39,0.00,522.29,0.00,13.91,-6.39,127.82
2013,109,47820.04,0.00,496.19,0.00,17.02,-1.14,194.80
2013,110,47976.81,0.00,490.20,0.00,17.26,-0.46,205.52
2013,111,48132.66,0.00,517.57,0.00,19.53,-0.64,202.56
2013,112,48287.53,0.00,420.21,0.00,13.74,0.05,229.55
2013,113,48441.39,0.00,508.93,0.00,15.36,-3.44,162.42
2013,114,48594.20,0.00,504.31,0.00,18.11,-0.26,208.76
2013,115,48745.90,0.00,542.52,0.00,21.48,-0.75,200.97
2013,116,48896.46,0.00,538.07,0.00,24.15,2.17,251.64
2013,117,49045.83,0.00,535.77,0.00,26.27,4.34,296.51
2013,118,49193.95,0.00,520.73,0.00,25.04,4.78,306.54
2013,119,49340.79,0.00,513.51,0.00,22.03,2.66,261.38
2013,120,49486.29,0.00,449.97,0.00,15.45,0.41,219.82
2013,121,49630.40,0.00,502.41,0.00,15.67,-2.59,173.80
2013,122,49773.08,0.00,548.06,0.00,22.29,-0.26,208.78
2013,123,49914.26,0.00,537.84,0.00,23.22,1.69,242.58
2013,124,50053.91,0.00,479.42,0.00,20.66,3.66,281.94
2013,125,50191.96,0.00,438.18,0.00,23.42,8.50,403.01
2013,126,50328.35,0.00,415.02,0.00,20.27,6.55,349.62
2013,127,50463.05,6.03,227.40,0.00,14.14,4.80,426.31
2013,128,50595.98,0.00,509.16,0.00,21.48,2.53,258.77
2013,129,50727.09,0.00,529.95,0.00,25.56,4.70,304.66
2013,130,50856.34,0.00,529.57,0.00,28.05,7.06,362.82
2013,131,50983.65,0.00,534.22,0.00,29.67,8.10,391.34
2013,132,51108.97,0.00,522.37,0.00,30.40,9.76,441.20
2013,133,51232.25,0.00,528.16,0.00,30.25,9.07,420.07
2013,134,51353.42,0.00,519.69,0.00,28.81,8.38,399.61
2013,135,51472.43,0.00,476.29,0.00,26.11,8.67,407.99
2013,136,51589.21,6.08,183.80,0.00,16.06,8.25,698.14
2013,137,51703.71,1.74,381.27,0.00,18.21,5.80,330.74
2013,138,51815.87,0.00,481.43,0.00,19.89,2.85,265.08
2013,139,51925.62,0.00,442.77,0.00,17.94,3.05,269.21
2013,140,52032.91,0.00,544.99,0.00,22.86,1.32,235.86
2013,141,52137.68,0.00,529.55,0.00,24.66,4.34,296.68
2013,142,52239.87,0.00,404.14,0.00,14.43,1.32,235.81
2013,143,52339.42,0.00,490.18,0.00,16.62,-0.60,203.20
2013,144,52436.28,0.00,572.60,0.00,22.50,-1.63,187.45
2013,145,52530.38,0.00,485.34,0.00,22.55,5.38,320.57
2013,146,52621.66,0.00,459.74,0.00,21.10,5.51,323.73
2013,147,52710.08,4.89,346.30,0.00,17.36,1.87,260.48
2013,148,52795.57,7.01,299.48,0.00,17.11,4.42,426.50
2013,149,52878.09,0.00,489.32,0.00,20.69,4.05,290.13
2013,150,52957.57,0.00,522.31,0.00,22.14,3.33,274.99
2013,151,53033.97,0.00,532.03,0.00,23.97,4.36,297.08
