Latitude: 38.8695652173913  Longitude: -111.304347826087
X & Y on Lambert Conformal Conic: -935340.99 -321388.63
Tile: 11555
Elevation: 1867 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,150,52204.21,0.00,578.36,0.00,26.19,4.14,292.19
2012,151,52274.24,0.00,546.01,0.00,25.82,6.44,346.63
2012,152,52341.39,0.00,528.99,0.00,28.18,9.65,437.74
2012,153,52405.61,0.00,551.35,0.00,30.82,10.34,460.08
2012,154,52466.86,0.00,511.55,0.00,30.01,12.21,525.29
2012,155,52525.09,0.00,567.89,0.00,32.46,10.34,460.15
2012,156,52580.27,0.00,518.66,0.00,31.03,12.48,535.23
2012,157,52632.36,0.00,513.45,0.00,27.53,9.57,435.47
2012,158,52681.33,0.00,568.54,0.00,22.89,1.26,234.71
2012,159,52727.13,0.00,568.12,0.00,26.68,4.67,304.14
2012,160,52769.74,0.00,560.07,0.00,29.84,8.17,393.61
2012,161,52809.13,0.00,502.37,0.00,28.65,10.99,481.75
2012,162,52845.27,0.00,529.75,0.00,20.38,1.56,240.19
2012,163,52878.13,0.00,577.77,0.00,25.27,2.46,257.31
2012,164,52907.68,0.00,579.83,0.00,29.68,6.13,338.86
2012,165,52933.92,0.00,566.26,0.00,31.32,8.79,411.55
2012,166,52956.81,0.00,536.12,0.00,30.66,10.50,465.38
2012,167,52976.34,0.00,502.73,0.00,30.21,12.08,520.26
2012,168,52992.49,0.00,538.09,0.00,30.46,9.98,448.41
2012,169,53005.26,0.00,530.78,0.00,32.12,11.84,511.77
2012,170,53014.64,0.00,433.25,0.00,32.12,17.21,741.23
2012,171,53020.61,0.00,436.00,0.00,29.54,14.82,629.58
2012,172,53023.17,0.00,509.12,0.00,26.82,8.69,408.72
2012,173,53022.33,0.00,585.00,0.00,33.31,8.44,401.25
2012,174,53018.07,0.00,546.46,0.00,32.49,10.97,480.98
2012,175,53010.42,0.00,554.26,0.00,32.93,10.63,469.71
2012,176,52999.36,0.00,546.47,0.00,33.42,11.53,500.68
2012,177,52984.91,0.00,434.82,0.00,32.39,17.01,731.02
2012,178,52967.08,0.00,466.96,0.00,32.46,15.44,657.18
2012,179,52945.88,0.00,484.49,0.00,32.32,14.44,613.53
2012,180,52921.33,0.00,491.43,0.00,32.98,14.73,625.97
2012,181,52893.45,0.00,508.72,0.00,33.90,14.54,617.63
2012,182,52862.25,0.00,515.30,0.00,33.95,14.14,600.70
2012,183,52827.77,0.00,486.22,0.00,32.03,14.17,602.07
2012,184,52790.01,0.00,459.76,0.00,32.31,15.82,674.41
2012,185,52749.03,0.00,503.14,0.00,32.52,13.73,584.15
2012,186,52704.83,0.00,439.20,0.00,30.30,15.04,639.31
2012,187,52657.45,3.85,252.27,0.00,25.98,15.12,642.69
2012,188,52606.93,0.00,470.25,0.00,28.58,12.18,523.84
2012,189,52553.31,0.00,487.45,0.00,30.68,13.32,567.39
2012,190,52496.61,0.00,494.12,0.00,31.46,13.74,584.45
2012,191,52436.87,0.00,501.60,0.00,33.12,14.81,629.11
2012,192,52374.15,0.00,494.28,0.00,33.46,15.53,661.18
2012,193,52308.48,0.00,489.23,0.00,32.98,15.48,659.04
2012,194,52239.89,0.00,455.45,0.00,32.16,16.60,711.07
2012,195,52168.45,3.17,267.95,0.00,28.42,17.23,741.99
2012,196,52094.19,2.24,244.82,0.00,24.11,14.30,607.64
2012,197,52017.16,0.30,375.29,0.00,24.89,13.51,575.20
2012,198,51937.41,4.79,353.25,0.00,26.08,10.82,476.00
2012,199,51854.98,0.00,541.32,0.00,29.28,9.92,446.31
2012,200,51769.94,0.00,530.00,0.00,31.58,12.62,540.64
2012,201,51682.32,0.00,488.37,0.00,29.97,13.51,574.91
2012,202,51592.18,3.21,330.47,0.00,30.09,15.87,676.87
2012,203,51499.58,0.00,432.61,0.00,29.40,15.85,675.75
2012,204,51404.56,3.64,324.52,0.00,29.00,15.58,663.24
2012,205,51307.18,2.64,312.40,0.00,28.02,15.49,659.10
2012,206,51207.49,0.00,467.30,0.00,29.37,14.87,631.68
2012,207,51105.54,0.00,529.17,0.00,31.97,13.85,588.81
2012,208,51001.40,0.00,498.16,0.00,30.60,14.40,611.59
2012,209,50895.10,5.20,323.92,0.00,28.34,15.35,653.21
2012,210,50786.72,1.46,474.11,0.00,28.33,13.67,581.47
2012,211,50676.29,0.00,424.67,0.00,26.77,14.39,611.45
2012,212,50563.87,7.72,306.67,0.00,26.51,14.85,631.07
2012,213,50449.52,4.19,382.71,0.00,28.94,12.70,543.32
2012,214,50333.29,1.47,457.03,0.00,28.66,15.12,643.00
2012,215,50215.24,0.00,541.79,0.00,32.11,13.71,583.00
2012,216,50095.41,0.00,540.89,0.00,32.34,13.78,586.05
2012,217,49973.85,0.00,528.30,0.00,31.25,13.41,571.04
2012,218,49850.62,0.00,499.84,0.00,30.12,14.05,597.10
2012,219,49725.78,0.00,450.52,0.00,29.58,15.97,681.11
2012,220,49599.36,0.00,533.45,0.00,32.70,14.30,607.39
2012,221,49471.43,0.00,515.88,0.00,32.91,15.60,664.31
2012,222,49342.02,0.00,488.35,0.00,31.83,16.21,692.52
2012,223,49211.19,0.58,499.31,0.00,30.86,14.74,626.37
2012,224,49078.99,0.00,535.05,0.00,31.59,12.96,553.65
2012,225,48945.45,1.53,473.58,0.00,29.51,14.54,617.84
2012,226,48810.64,0.88,375.66,0.00,26.52,15.58,663.48
2012,227,48674.60,0.00,484.77,0.00,28.35,12.64,541.29
2012,228,48537.36,0.00,517.27,0.00,31.08,13.06,557.37
2012,229,48398.98,0.00,481.84,0.00,30.43,14.62,621.08
2012,230,48259.49,0.00,497.77,0.00,31.54,14.71,624.85
2012,231,48118.95,0.00,506.99,0.00,31.71,14.18,602.34
2012,232,47977.38,0.00,497.70,0.00,31.31,14.25,605.37
2012,233,47834.84,0.00,475.88,0.00,30.55,14.66,622.90
2012,234,47691.36,0.00,471.93,0.00,28.50,12.86,549.66
2012,235,47546.99,1.13,231.10,0.00,22.53,15.75,1184.96
2012,236,47401.75,0.00,373.97,0.00,24.13,12.93,624.48
2012,237,47255.70,0.00,525.44,0.00,29.16,9.98,448.25
2012,238,47108.86,0.00,492.52,0.00,28.79,11.82,510.93
2012,239,46961.27,0.00,485.71,0.00,29.43,12.60,539.73
2012,240,46812.98,4.84,336.29,0.00,29.61,14.30,738.71
2012,241,46664.00,0.00,488.90,0.00,31.30,13.73,584.05
2012,242,46514.38,0.00,483.20,0.00,31.31,13.82,587.43
2012,243,46364.16,0.00,432.64,0.00,28.31,13.69,599.37
2012,244,46213.36,1.56,365.50,0.00,25.43,13.69,764.62
2012,245,46062.01,0.00,482.14,0.00,27.82,10.45,463.72
2012,246,45910.16,0.00,495.65,0.00,28.23,9.79,442.29
2012,247,45757.82,0.00,511.94,0.00,29.45,9.31,427.30
2012,248,45605.03,0.00,508.90,0.00,29.79,9.56,434.92
2012,249,45451.82,0.00,488.50,0.00,30.31,11.39,495.46
2012,250,45298.22,0.00,427.52,0.00,27.87,12.69,614.55
2012,251,45144.26,0.00,436.79,0.00,27.13,11.46,559.43
2012,252,44989.97,0.00,471.28,0.00,27.14,9.23,438.29
2012,253,44835.37,0.00,493.89,0.00,28.68,8.67,408.06
2012,254,44680.50,8.63,348.90,0.00,27.96,9.39,629.96
2012,255,44525.38,5.66,180.44,0.00,20.46,12.39,1348.56
2012,256,44370.03,0.00,403.69,0.00,24.21,9.54,719.48
2012,257,44214.49,0.00,462.00,0.00,24.41,6.10,505.76
2012,258,44058.77,0.00,474.09,0.00,26.53,6.84,507.75
2012,259,43902.92,0.00,477.90,0.00,28.52,7.88,530.58
2012,260,43746.95,0.00,469.81,0.00,28.01,7.81,542.52
2012,261,43590.89,0.00,382.34,0.00,24.50,10.08,789.40
2012,262,43434.76,0.00,462.55,0.00,26.54,6.68,522.21
2012,263,43278.60,0.00,465.06,0.00,27.02,6.47,511.39
2012,264,43122.42,0.00,439.34,0.00,26.78,8.05,604.69
2012,265,42966.26,0.00,438.84,0.00,27.39,8.07,605.00
2012,266,42810.13,0.00,446.02,0.00,28.28,7.77,580.70
2012,267,42654.07,0.00,367.26,0.00,25.37,10.28,832.92
2012,268,42498.10,1.23,360.83,0.00,22.53,7.93,741.07
2012,269,42342.25,0.00,353.02,0.00,18.54,4.53,627.96
2012,270,42186.54,0.00,288.26,0.00,17.02,6.03,790.83
2012,271,42030.99,0.00,340.28,0.00,18.50,5.06,669.27
2012,272,41875.64,0.00,401.82,0.00,22.25,4.87,572.06
2012,273,41720.52,0.00,405.36,0.00,24.17,6.06,606.99
2012,274,41565.64,0.00,400.84,0.00,25.20,6.94,645.63
2012,275,41411.04,0.00,397.21,0.00,25.42,7.16,660.67
2012,276,41256.75,0.00,419.30,0.00,26.01,5.56,566.67
2012,277,41102.78,0.00,397.85,0.00,25.26,6.49,635.24
2012,278,40949.18,0.00,350.42,0.00,22.37,7.06,713.53
2012,279,40795.97,0.00,270.86,0.00,18.85,7.83,897.75
2012,280,40643.18,0.00,384.16,0.00,17.70,0.25,440.81
2012,281,40490.84,0.00,415.00,0.00,18.09,-2.49,342.57
2012,282,40338.98,0.00,393.52,0.00,20.61,1.52,462.00
2012,283,40187.63,0.00,397.13,0.00,22.31,2.45,482.70
2012,284,40036.83,0.00,362.42,0.00,21.47,4.36,594.40
2012,285,39886.60,0.00,279.96,0.00,17.66,5.46,768.36
2012,286,39736.98,12.77,131.67,0.00,12.10,4.90,865.81
2012,287,39588.00,0.00,314.74,0.00,16.66,2.54,632.69
2012,288,39439.70,0.00,341.29,0.00,17.87,1.90,575.35
2012,289,39292.11,0.00,369.77,0.00,19.90,1.42,502.75
2012,290,39145.26,0.00,363.94,0.00,20.99,2.70,550.91
2012,291,38999.20,0.00,313.49,0.00,17.39,2.86,626.53
2012,292,38853.96,0.00,367.32,0.00,19.31,0.31,472.71
2012,293,38709.58,0.00,367.37,0.00,21.02,1.63,496.06
2012,294,38566.10,0.00,354.84,0.00,21.50,2.94,554.92
2012,295,38423.55,0.00,336.39,0.00,19.91,2.96,563.15
2012,296,38281.98,0.00,267.47,0.00,17.83,5.57,762.19
2012,297,38141.43,0.00,269.26,0.00,16.45,4.10,695.59
2012,298,38001.94,0.00,230.63,0.00,12.14,1.98,665.07
2012,299,37863.55,0.00,272.80,0.00,9.06,-3.29,439.21
2012,300,37726.30,0.00,323.32,0.00,8.90,-7.11,293.82
2012,301,37590.25,0.00,334.19,0.00,13.59,-3.94,338.26
2012,302,37455.43,0.00,341.62,0.00,16.82,-2.04,368.70
2012,303,37321.89,0.00,333.64,0.00,18.22,-0.07,376.23
2012,304,37189.67,0.00,331.05,0.00,18.47,0.22,354.01
2012,305,37058.83,0.00,324.77,0.00,18.80,0.92,365.10
2012,306,36929.42,0.00,305.07,0.00,16.48,0.36,384.68
2012,307,36801.47,0.00,307.23,0.00,17.26,0.73,389.29
2012,308,36675.05,0.00,312.19,0.00,17.13,-0.14,363.14
2012,309,36550.19,0.00,312.22,0.00,17.50,-0.27,359.12
2012,310,36426.95,0.00,303.23,0.00,18.23,1.06,401.34
2012,311,36305.39,0.00,300.46,0.00,17.36,0.32,389.67
2012,312,36185.54,0.00,292.22,0.00,16.63,0.26,401.52
2012,313,36067.48,0.00,291.36,0.00,16.08,-0.32,390.32
2012,314,35951.23,5.44,164.30,0.00,12.26,1.09,615.63
2012,315,35836.87,7.94,94.45,0.00,1.08,-4.76,428.94
2012,316,35724.45,1.41,205.17,1.41,0.14,-8.76,315.22
2012,317,35614.00,0.00,317.87,1.41,4.37,-11.79,220.21
2012,318,35505.60,0.00,326.65,1.41,7.68,-9.69,245.07
2012,319,35399.29,0.00,315.64,1.41,9.09,-7.47,290.09
2012,320,35295.13,0.00,307.52,1.41,9.73,-6.29,319.02
2012,321,35193.17,5.28,189.29,0.54,8.29,-3.92,456.97
2012,322,35093.47,0.00,237.06,0.00,10.44,-2.50,491.12
2012,323,34996.07,0.00,243.49,0.00,11.39,-2.06,498.81
2012,324,34901.04,0.00,249.19,0.00,11.23,-2.70,472.99
2012,325,34808.42,0.00,263.26,0.00,12.15,-3.19,443.86
2012,326,34718.26,0.00,270.16,0.00,12.82,-3.55,421.92
2012,327,34630.63,0.00,263.35,0.00,12.17,-3.81,421.42
2012,328,34545.57,0.00,259.40,0.00,12.12,-3.78,425.68
2012,329,34463.13,0.00,254.46,0.00,12.53,-3.16,447.87
2012,330,34383.36,0.00,257.08,0.00,11.34,-4.71,402.71
2012,331,34306.31,0.00,258.18,0.00,10.15,-6.03,354.86
2012,332,34232.03,0.00,253.21,0.00,10.39,-5.35,375.70
2012,333,34160.57,0.00,242.63,0.00,9.57,-5.12,392.08
2012,334,34091.97,0.00,250.94,0.00,11.08,-4.58,397.34
2012,335,34026.27,0.00,235.31,0.00,10.88,-3.30,443.15
2012,336,33963.53,0.00,220.11,0.00,10.40,-2.50,484.26
2012,337,33903.78,4.10,157.83,0.00,9.21,-2.91,493.03
2012,338,33847.06,0.19,208.26,0.00,9.03,-2.81,496.77
2012,339,33793.41,0.00,230.23,0.00,9.27,-4.33,435.19
2012,340,33742.87,0.00,211.10,0.00,9.98,-2.05,525.37
2012,341,33695.47,0.00,180.25,0.00,9.09,-0.63,583.26
2012,342,33651.25,0.00,197.76,0.00,8.21,-2.56,505.91
2012,343,33610.24,9.25,206.14,9.25,8.52,-6.43,377.56
2012,344,33572.47,4.60,106.88,13.85,-1.10,-7.38,350.94
2012,345,33537.96,6.31,211.08,20.16,3.33,-12.07,242.37
2012,346,33506.75,0.00,257.41,20.16,4.67,-8.74,315.85
2012,347,33478.84,0.00,226.37,20.16,5.08,-6.05,388.81
2012,348,33454.27,0.00,199.09,19.25,5.52,-3.85,459.55
2012,349,33433.05,3.12,95.34,18.06,2.38,-3.16,483.82
2012,350,33415.20,1.95,126.71,17.28,1.23,-4.13,449.81
2012,351,33400.73,0.00,238.27,17.28,4.46,-6.80,367.09
2012,352,33389.65,0.00,241.55,17.14,5.84,-5.68,400.01
2012,353,33381.96,6.82,139.18,23.96,1.68,-6.33,380.67
2012,354,33377.69,0.00,131.72,23.96,-3.32,-8.61,318.89
2012,355,33376.82,0.00,258.18,23.96,-3.84,-15.62,181.14
2012,356,33379.36,0.00,267.01,23.96,-2.57,-14.92,191.96
2012,357,33385.31,0.00,254.73,23.96,-2.14,-13.46,216.38
2012,358,33394.66,0.00,277.63,23.96,1.38,-11.73,249.06
2012,359,33407.41,7.53,195.58,31.49,-0.36,-11.88,246.09
2012,360,33423.55,0.00,221.00,31.49,-1.70,-10.55,273.68
2012,361,33443.06,3.62,175.18,35.11,-2.31,-11.63,251.12
2012,362,33465.92,0.00,262.64,35.11,-3.76,-14.56,197.81
2012,363,33492.13,0.00,272.95,35.11,-3.88,-15.20,187.61
2012,364,33521.67,0.00,248.97,35.11,-5.27,-14.87,192.81
2012,365,33554.51,0.00,281.08,35.11,-4.89,-16.41,169.61
2013,1,33590.79,0.00,267.93,2.69,-3.99,-15.51,180.09
2013,2,33630.17,0.00,308.98,2.69,-2.87,-18.26,134.51
2013,3,33672.77,0.00,314.51,2.69,-2.59,-18.63,128.92
2013,4,33718.57,0.00,298.41,2.69,0.97,-13.03,194.74
2013,5,33767.53,0.00,290.76,2.69,-0.85,-13.95,188.33
2013,6,33819.61,0.00,318.68,2.69,-0.72,-16.86,143.18
2013,7,33874.79,0.00,328.13,2.69,1.34,-16.34,142.17
2013,8,33933.01,0.00,286.83,2.69,1.82,-10.70,233.70
2013,9,33994.25,0.00,247.99,2.69,0.25,-9.53,254.01
2013,10,34058.47,0.00,203.10,2.69,-5.58,-13.04,223.96
2013,11,34125.61,0.00,217.33,2.69,-6.25,-14.28,201.40
2013,12,34195.63,0.00,242.79,2.69,-10.05,-19.18,134.07
2013,13,34268.50,0.00,280.66,2.69,-12.54,-23.73,89.91
2013,14,34344.15,0.00,282.28,2.69,-10.67,-21.87,105.16
2013,15,34422.56,0.00,332.10,2.69,-1.04,-16.74,122.53
2013,16,34503.66,0.00,287.11,2.69,3.16,-8.34,234.51
2013,17,34587.40,0.00,287.77,2.69,2.66,-8.77,228.59
2013,18,34673.75,0.00,333.87,2.69,3.40,-11.74,161.63
2013,19,34762.63,0.00,340.91,2.69,5.16,-10.63,165.67
2013,20,34854.02,0.00,326.80,2.69,4.37,-9.59,188.14
2013,21,34947.84,0.00,323.20,2.69,5.80,-7.66,211.71
2013,22,35044.05,0.00,309.20,2.69,4.87,-7.29,229.34
2013,23,35142.60,0.00,254.84,2.69,2.65,-6.34,292.06
2013,24,35243.43,2.35,155.63,2.60,1.21,-5.78,390.87
2013,25,35346.48,0.00,167.49,1.85,1.24,-4.22,437.25
2013,26,35451.72,2.92,67.06,1.47,-2.45,-5.10,418.09
2013,27,35559.07,2.82,49.68,0.69,-2.43,-4.15,449.14
2013,28,35668.49,0.00,173.98,0.69,-1.87,-7.37,350.23
2013,29,35779.92,1.53,323.91,2.22,1.00,-10.93,188.47
2013,30,35893.32,0.00,342.11,2.22,4.19,-8.85,204.09
2013,31,36008.62,0.00,370.56,2.22,5.90,-9.65,173.06
2013,32,36125.77,0.00,353.49,2.22,3.75,-9.79,186.28
2013,33,36244.72,0.00,354.38,2.22,5.56,-7.75,206.98
2013,34,36365.43,0.00,328.63,2.22,5.27,-6.05,249.97
2013,35,36487.83,0.00,343.16,2.22,5.26,-6.72,229.31
2013,36,36611.87,0.00,316.46,1.97,4.80,-5.41,270.61
2013,37,36737.51,0.00,389.73,1.97,5.78,-9.06,169.44
2013,38,36864.70,0.00,345.65,1.97,1.76,-9.48,198.99
2013,39,36993.38,0.00,268.63,1.97,-0.81,-8.53,263.13
2013,40,37123.51,1.86,296.83,3.83,-2.96,-11.61,204.95
2013,41,37255.03,0.00,273.67,3.83,-2.33,-10.05,244.39
2013,42,37387.91,0.00,350.37,3.83,0.38,-10.44,194.53
2013,43,37522.09,0.00,355.34,3.83,0.01,-10.87,187.41
2013,44,37657.53,0.00,388.12,3.83,5.08,-7.62,197.11
2013,45,37794.18,0.00,424.27,3.83,6.42,-8.97,157.82
2013,46,37931.99,0.00,419.45,3.83,7.22,-7.52,173.07
2013,47,38070.94,0.00,409.76,3.83,4.53,-9.15,167.95
2013,48,38210.96,0.00,435.57,3.83,5.21,-10.41,141.01
2013,49,38352.02,0.00,397.15,3.83,2.91,-9.32,176.52
2013,50,38494.08,0.00,335.20,3.83,3.11,-6.03,256.32
2013,51,38637.10,0.00,394.36,3.83,4.83,-6.62,152.41
2013,52,38781.03,0.00,349.92,3.83,1.38,-7.84,135.81
2013,53,38925.84,0.00,365.35,3.83,0.06,-9.62,100.77
2013,54,39071.49,3.64,250.92,7.47,-1.18,-9.73,164.39
2013,55,39217.95,0.00,400.12,7.47,2.09,-9.01,102.89
2013,56,39365.17,0.00,464.23,7.47,0.54,-14.83,62.32
2013,57,39513.11,0.00,406.12,7.47,0.84,-10.90,87.68
2013,58,39661.75,0.00,458.68,7.47,3.60,-11.52,83.14
2013,59,39811.06,0.00,476.56,7.47,9.04,-7.67,115.01
2013,60,39960.98,0.00,485.91,6.91,13.00,-4.66,147.19
2013,61,40111.50,0.00,472.73,5.94,12.35,-3.69,159.10
2013,62,40262.58,0.00,321.20,3.97,7.10,-1.30,192.39
2013,63,40414.19,0.00,413.37,3.73,6.25,-5.44,138.14
2013,64,40566.29,0.00,505.80,3.73,9.69,-8.55,106.86
2013,65,40718.86,0.00,498.30,3.35,12.25,-5.10,142.11
2013,66,40871.86,0.00,398.45,1.53,9.45,-1.67,186.94
2013,67,41025.27,15.29,138.82,0.00,4.26,-0.75,425.98
2013,68,41179.05,10.16,198.66,0.00,2.99,-4.30,362.00
2013,69,41333.18,0.00,415.94,0.00,6.29,-7.21,196.12
2013,70,41487.63,0.00,465.05,0.00,11.58,-6.08,164.58
2013,71,41642.37,0.00,456.73,0.00,14.78,-2.15,204.77
2013,72,41797.37,0.00,478.34,0.00,17.34,-2.09,180.78
2013,73,41952.61,0.00,473.70,0.00,19.49,0.57,222.59
2013,74,42108.06,0.00,398.13,0.00,14.61,1.59,311.97
2013,75,42263.69,0.00,360.85,0.00,12.45,1.41,355.96
2013,76,42419.48,0.00,346.03,0.00,10.66,0.43,357.04
2013,77,42575.39,0.00,337.11,0.00,10.50,0.77,374.03
2013,78,42731.41,0.00,371.99,0.00,9.15,-1.66,294.64
2013,79,42887.51,0.43,364.88,0.00,9.36,-1.04,310.92
2013,80,43043.66,0.00,310.27,0.00,3.81,-4.55,309.65
2013,81,43199.83,0.11,490.16,0.11,5.00,-8.53,143.76
2013,82,43356.00,0.00,477.10,0.11,4.24,-8.65,150.33
2013,83,43512.15,0.00,552.00,0.11,7.38,-10.08,101.10
2013,84,43668.25,0.00,566.30,0.11,11.99,-7.05,121.14
2013,85,43824.27,0.00,474.95,0.00,14.06,-1.97,182.48
2013,86,43980.18,0.00,516.64,0.00,17.36,-2.52,174.79
2013,87,44135.97,0.00,481.36,0.00,18.33,1.71,243.01
2013,88,44291.60,0.00,468.55,0.00,18.39,2.80,264.16
2013,89,44447.05,0.00,485.72,0.00,18.51,1.91,246.75
2013,90,44602.29,0.00,421.49,0.00,13.69,1.05,259.58
2013,91,44757.29,0.00,407.84,0.00,13.32,1.47,279.88
2013,92,44912.03,0.00,415.43,0.00,12.85,0.69,260.76
2013,93,45066.48,0.00,511.65,0.00,18.85,0.91,228.50
2013,94,45220.61,0.00,353.01,0.00,12.78,3.07,370.16
2013,95,45374.40,0.00,481.68,0.00,15.40,0.42,219.96
2013,96,45527.81,0.00,464.64,0.00,14.71,0.70,224.85
2013,97,45680.81,0.00,429.52,0.00,12.15,-0.35,231.01
2013,98,45833.38,3.82,198.75,0.00,8.33,1.27,544.59
2013,99,45985.48,0.00,313.12,0.00,3.49,-4.70,305.04
2013,100,46137.09,0.00,554.11,0.00,11.61,-8.44,107.92
2013,101,46288.17,3.35,391.87,0.00,15.12,-2.37,232.72
2013,102,46438.69,0.00,498.68,0.00,13.92,-1.37,204.72
2013,103,46588.62,4.16,347.88,0.00,12.23,-1.23,322.62
2013,104,46737.92,0.00,409.38,0.00,11.69,0.69,343.17
2013,105,46886.56,7.18,277.49,0.00,8.43,-1.25,427.94
2013,106,47034.51,3.78,229.68,0.00,5.11,-2.55,473.43
2013,107,47181.73,0.29,295.29,0.00,3.44,-3.79,405.41
2013,108,47328.19,0.00,493.39,0.00,9.51,-4.65,245.50
2013,109,47473.84,0.00,530.29,0.00,11.37,-5.09,212.47
2013,110,47618.65,4.38,381.94,0.00,15.00,-0.75,368.16
2013,111,47762.59,0.00,498.16,0.00,13.13,-1.65,296.91
2013,112,47905.61,0.00,498.80,0.00,16.35,1.44,346.78
2013,113,48047.67,0.00,455.34,0.00,12.49,-0.13,360.62
2013,114,48188.73,0.00,508.41,0.00,15.45,0.48,321.07
2013,115,48328.76,0.00,576.35,0.00,20.40,0.22,236.00
2013,116,48467.70,0.00,563.98,0.00,22.04,3.13,287.54
2013,117,48605.52,0.00,482.04,0.00,19.02,5.42,406.62
2013,118,48742.18,0.00,469.47,0.00,20.22,7.26,438.68
2013,119,48877.62,0.00,537.06,0.00,23.15,6.78,355.52
2013,120,49011.80,0.00,434.45,0.00,15.32,3.96,402.78
2013,121,49144.68,0.00,505.72,0.00,12.29,-1.88,240.36
2013,122,49276.21,0.00,569.22,0.00,16.33,-2.02,184.49
2013,123,49406.34,0.00,576.16,0.00,19.22,0.16,215.68
2013,124,49535.02,0.00,539.01,0.00,20.80,4.29,295.58
2013,125,49662.21,0.00,479.08,0.00,18.02,4.68,353.44
2013,126,49787.85,4.28,228.64,0.00,13.30,5.66,749.72
2013,127,49911.90,10.47,280.84,0.00,12.64,3.14,588.63
2013,128,50034.31,1.01,435.01,0.00,14.47,2.98,463.99
2013,129,50155.02,0.00,484.02,0.00,17.86,4.27,441.97
2013,130,50273.97,0.00,558.41,0.00,22.01,4.36,354.68
2013,131,50391.13,0.00,556.54,0.00,23.97,6.40,382.88
2013,132,50506.43,0.00,574.61,0.00,27.28,7.98,387.94
2013,133,50619.83,0.00,427.66,0.00,26.01,14.24,843.95
2013,134,50731.27,0.00,507.80,0.00,27.56,12.39,604.98
2013,135,50840.69,0.00,515.20,0.00,25.59,10.07,521.80
2013,136,50948.05,0.00,448.46,0.00,22.45,9.84,624.75
2013,137,51053.29,0.00,413.57,0.00,18.34,7.05,589.57
2013,138,51156.35,0.00,422.93,0.00,16.71,5.25,522.07
2013,139,51257.18,2.59,241.57,0.00,13.38,5.11,769.69
2013,140,51355.74,0.00,482.77,0.00,19.11,5.60,469.62
2013,141,51451.95,0.00,584.58,0.00,23.97,4.17,313.97
2013,142,51545.78,0.00,580.76,0.00,26.29,6.49,356.69
2013,143,51637.17,0.00,548.78,0.00,25.00,7.48,419.03
2013,144,51726.06,0.00,560.52,0.00,25.30,6.90,389.11
2013,145,51812.41,0.00,586.97,0.00,26.26,5.79,330.37
2013,146,51896.16,0.00,581.15,0.00,25.47,5.57,325.00
2013,147,51977.27,0.00,320.17,0.00,18.96,10.52,878.59
2013,148,52055.68,0.00,442.00,0.00,22.47,10.16,623.63
2013,149,52131.34,0.00,512.85,0.00,20.10,5.06,387.61
2013,150,52204.21,0.00,552.19,0.00,22.80,5.32,342.59
2013,151,52274.24,0.00,519.76,0.00,23.34,7.60,428.30
2013,152,52341.39,0.00,587.55,0.00,24.87,4.53,300.76
2013,153,52405.61,0.00,594.18,0.00,26.35,5.15,315.21
2013,154,52466.86,0.00,534.03,0.00,28.48,11.54,500.97
2013,155,52525.09,0.00,582.14,0.00,27.15,6.78,355.46
2013,156,52580.27,0.00,534.25,0.00,27.50,10.13,456.09
2013,157,52632.36,0.00,588.32,0.00,29.09,7.19,366.41
2013,158,52681.33,0.00,528.53,0.00,29.35,11.76,508.62
2013,159,52727.13,0.00,549.01,0.00,31.42,12.14,522.59
2013,160,52769.74,0.00,563.87,0.00,33.48,12.75,545.45
2013,161,52809.13,0.00,530.54,0.00,31.67,13.48,574.07
2013,162,52845.27,0.00,519.18,0.00,30.24,12.92,551.85
2013,163,52878.13,0.00,525.39,0.00,31.33,13.38,569.98
2013,164,52907.68,0.00,547.11,0.00,30.17,10.82,476.03
2013,165,52933.92,0.00,583.22,0.00,29.44,7.02,361.79
2013,166,52956.81,0.00,570.36,0.00,30.21,8.60,405.80
2013,167,52976.34,0.00,533.64,0.00,30.49,11.36,494.60
2013,168,52992.49,0.00,551.97,0.00,30.32,9.68,438.86
2013,169,53005.26,0.00,508.33,0.00,28.64,10.73,472.83
2013,170,53014.64,0.00,566.87,0.00,27.96,5.86,332.11
2013,171,53020.61,0.00,570.79,0.00,28.95,6.33,343.91
2013,172,53023.17,0.00,555.60,0.00,28.49,7.13,364.80
2013,173,53022.33,0.00,530.19,0.00,29.23,9.57,435.43
2013,174,53018.07,0.00,524.14,0.00,27.26,8.13,392.27
2013,175,53010.42,0.00,471.81,0.00,27.74,11.56,501.68
2013,176,52999.36,0.00,536.60,0.00,31.03,10.85,477.12
2013,177,52984.91,0.00,542.42,0.00,34.96,13.62,579.62
2013,178,52967.08,0.00,506.96,0.00,35.30,16.14,689.40
2013,179,52945.88,0.00,498.87,0.00,35.95,17.12,736.55
2013,180,52921.33,0.00,506.06,0.00,36.35,17.00,730.81
2013,181,52893.45,0.00,455.22,0.00,33.54,17.22,741.52
