Latitude: 30.1739130434783  Longitude: -98.2608695652174
X & Y on Lambert Conformal Conic: 163741.25 -1314270.9
Tile: 10841
Elevation: 442 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,328,37011.02,0.00,219.39,0.00,19.98,10.59,1276.92
2012,329,36953.05,0.00,283.10,0.00,18.94,6.03,936.74
2012,330,36896.99,0.00,313.88,0.00,22.35,6.37,958.65
2012,331,36842.87,0.00,293.20,0.00,27.50,12.01,1402.97
2012,332,36790.72,0.00,229.35,0.00,16.27,6.18,946.18
2012,333,36740.57,0.00,339.69,0.00,18.37,-0.03,609.16
2012,334,36692.45,0.00,330.20,0.00,20.06,2.39,725.20
2012,335,36646.39,0.00,310.00,0.00,23.17,6.96,998.40
2012,336,36602.41,0.00,252.34,0.00,24.81,12.63,1461.08
2012,337,36560.55,0.00,170.06,0.00,23.91,16.27,1849.26
2012,338,36520.83,0.00,165.15,0.00,23.42,16.11,1830.33
2012,339,36483.27,0.00,219.72,0.00,22.84,12.98,1495.13
2012,340,36447.90,0.00,306.74,0.00,21.97,6.53,969.84
2012,341,36414.75,0.00,329.09,0.00,23.41,5.32,891.52
2012,342,36383.82,0.00,275.04,0.00,23.31,10.18,1241.91
2012,343,36355.14,0.00,248.15,0.00,24.44,12.93,1489.69
2012,344,36328.74,0.00,218.57,0.00,24.45,14.59,1659.76
2012,345,36304.63,0.00,237.67,0.00,11.72,1.87,698.76
2012,346,36282.82,0.00,329.91,0.00,12.15,-4.63,433.24
2012,347,36263.32,0.00,348.59,0.00,15.25,-4.86,425.88
2012,348,36246.16,0.00,337.41,0.00,17.77,-1.39,551.47
2012,349,36231.34,2.01,214.36,0.00,19.08,5.07,876.26
2012,350,36218.88,2.97,156.00,0.00,21.39,11.93,1395.76
2012,351,36208.78,0.00,207.42,0.00,20.61,11.29,1337.83
2012,352,36201.04,0.00,287.86,0.00,20.90,6.68,965.78
2012,353,36195.68,0.00,338.97,0.00,26.39,5.43,811.79
2012,354,36192.69,0.00,304.69,0.00,25.70,9.12,1088.89
2012,355,36192.09,0.00,284.28,0.00,16.09,2.66,739.24
2012,356,36193.86,0.00,340.91,0.00,14.86,-4.28,438.43
2012,357,36198.02,0.00,339.70,0.00,17.97,-1.60,521.71
2012,358,36204.54,0.00,287.71,0.00,20.35,5.80,912.74
2012,359,36213.44,0.00,302.23,0.00,19.50,3.77,785.16
2012,360,36224.71,0.00,312.11,0.00,17.92,1.47,668.32
2012,361,36238.33,0.00,297.92,0.00,9.56,-4.79,428.10
2012,362,36254.30,0.35,292.83,0.00,8.76,-5.22,414.13
2012,363,36272.61,0.00,308.43,0.00,14.81,-0.38,399.69
2012,364,36293.24,0.00,286.38,0.00,12.20,-0.86,338.03
2012,365,36316.19,3.54,221.25,0.00,9.67,-3.77,324.01
2013,1,36341.54,0.56,186.89,0.00,11.05,4.37,834.35
2013,2,36369.07,0.00,246.15,0.00,7.96,-1.12,562.69
2013,3,36398.87,2.68,168.43,0.00,5.58,-2.37,512.97
2013,4,36430.90,6.29,109.26,0.00,5.22,0.32,625.23
2013,5,36465.16,0.00,293.70,0.00,12.36,0.57,636.67
2013,6,36501.62,0.00,327.92,0.00,13.46,-0.91,571.62
2013,7,36540.25,5.03,255.88,0.00,12.08,-3.16,483.95
2013,8,36581.03,64.42,205.76,0.00,12.15,1.74,692.54
2013,9,36623.95,5.16,121.06,0.00,14.32,8.66,1121.78
2013,10,36668.96,0.00,274.84,0.00,16.51,5.79,921.41
2013,11,36716.05,0.94,342.92,0.00,22.13,5.48,901.40
2013,12,36765.18,0.00,292.69,0.00,21.72,9.52,1188.16
2013,13,36816.32,0.00,235.24,0.00,11.46,3.13,764.35
2013,14,36869.45,0.91,283.17,0.00,9.30,-1.12,562.74
2013,15,36924.54,0.00,110.83,0.00,2.81,-0.62,583.88
2013,16,36981.54,0.00,335.08,0.00,10.13,-3.44,473.80
2013,17,37040.44,0.00,382.16,0.00,17.23,-2.82,496.24
2013,18,37101.19,0.00,376.36,0.00,17.09,-1.51,546.61
2013,19,37163.77,0.00,371.57,0.00,18.72,0.79,646.76
2013,20,37228.14,0.00,379.74,0.00,21.53,1.87,699.00
2013,21,37294.26,0.00,375.75,0.00,20.72,2.30,720.73
2013,22,37362.10,0.00,367.94,0.00,20.30,3.32,774.67
2013,23,37431.62,0.00,346.38,0.00,21.92,7.00,1001.25
2013,24,37502.80,0.00,341.56,0.00,24.82,9.90,1219.51
2013,25,37575.58,0.00,278.19,0.00,24.84,14.13,1611.23
2013,26,37649.95,0.30,259.35,0.00,19.18,10.03,1230.07
2013,27,37725.85,0.00,312.18,0.00,23.72,11.48,1354.45
2013,28,37803.26,1.03,166.20,0.00,23.20,17.43,1990.07
2013,29,37882.14,0.00,247.24,0.00,25.97,16.86,1919.63
2013,30,37962.45,0.00,277.99,0.00,14.11,4.80,859.83
2013,31,38044.16,0.00,410.38,0.00,17.96,-2.23,518.57
2013,32,38127.23,0.00,398.66,0.00,19.91,1.18,664.95
2013,33,38211.62,0.00,396.19,0.00,22.92,3.74,798.30
2013,34,38297.30,0.00,368.24,0.00,20.17,4.27,828.41
2013,35,38384.24,0.00,339.83,0.00,21.98,7.98,1070.93
2013,36,38472.39,0.24,381.54,0.00,25.22,7.45,1032.64
2013,37,38561.72,0.00,325.36,0.00,22.29,9.37,1176.23
2013,38,38652.20,0.00,326.30,0.00,27.32,13.60,1556.96
2013,39,38743.80,0.00,345.49,0.00,20.67,6.72,982.01
2013,40,38836.47,3.19,220.57,0.00,18.81,7.93,1066.98
2013,41,38930.19,0.00,212.04,0.00,17.82,10.55,1273.12
2013,42,39024.92,1.03,145.68,0.00,13.89,9.27,1168.60
2013,43,39120.63,0.00,340.51,0.00,20.90,8.05,1075.88
2013,44,39217.28,0.00,381.70,0.00,17.05,2.12,711.69
2013,45,39314.85,0.00,435.39,0.00,20.48,-0.28,598.43
2013,46,39413.30,0.00,378.21,0.00,16.56,1.72,691.39
2013,47,39512.60,0.00,434.94,0.00,18.03,-1.63,542.11
2013,48,39612.72,0.00,430.11,0.00,19.68,0.62,638.96
2013,49,39713.63,0.00,393.48,0.00,26.06,9.31,1171.99
2013,50,39815.30,0.00,389.02,0.00,18.61,3.65,793.02
2013,51,39917.70,1.02,336.13,0.00,18.12,6.38,959.59
2013,52,40020.79,0.00,390.50,0.00,23.66,8.45,1105.20
2013,53,40124.56,0.00,386.86,0.00,17.47,3.49,784.00
2013,54,40228.98,0.00,453.02,0.00,21.47,1.95,647.82
2013,55,40334.01,0.00,450.54,0.00,21.54,2.43,626.33
2013,56,40439.62,0.00,341.19,0.00,16.60,4.94,858.25
2013,57,40545.80,0.00,442.52,0.00,19.32,1.49,599.81
2013,58,40652.52,0.00,357.59,0.00,15.87,3.42,763.33
2013,59,40759.74,0.00,375.85,0.00,15.41,2.12,687.01
2013,60,40867.45,0.00,478.51,0.00,19.20,-2.19,444.33
2013,61,40975.62,0.00,438.04,0.00,16.63,-0.36,537.48
2013,62,41084.23,0.00,481.03,0.00,22.41,1.00,539.90
2013,63,41193.24,0.00,474.94,0.00,29.62,7.74,819.27
2013,64,41302.64,0.00,362.12,0.00,20.05,7.32,959.48
2013,65,41412.40,0.00,467.28,0.00,16.61,-2.06,458.16
2013,66,41522.51,0.00,483.03,0.00,21.14,0.70,526.81
2013,67,41632.93,4.13,189.03,0.00,17.41,9.28,1169.33
2013,68,41743.64,18.73,184.74,0.00,21.55,13.47,1543.16
2013,69,41854.63,0.00,297.14,0.00,17.88,8.39,1101.32
2013,70,41965.86,0.00,470.88,0.00,18.39,0.34,576.18
2013,71,42077.33,0.00,507.49,0.00,24.98,2.21,606.01
2013,72,42189.00,0.00,468.28,0.00,22.89,3.99,720.62
2013,73,42300.85,0.00,457.32,0.00,23.79,5.61,799.88
2013,74,42412.87,0.00,447.43,0.00,25.67,7.97,935.08
2013,75,42525.04,0.00,406.46,0.00,27.61,12.21,1274.77
2013,76,42637.32,0.00,344.86,0.00,27.55,15.08,1631.44
2013,77,42749.71,0.00,369.71,0.00,29.99,16.34,1702.56
2013,78,42862.18,10.25,371.62,0.00,27.73,6.86,925.59
2013,79,42974.71,0.00,394.53,0.00,22.37,8.70,1079.40
2013,80,43087.29,0.00,361.84,0.00,22.40,10.24,1217.30
2013,81,43199.88,0.00,457.28,0.00,28.76,11.23,1125.48
2013,82,43312.47,0.00,460.20,0.00,27.82,10.34,1062.42
2013,83,43425.04,0.00,337.40,0.00,16.78,6.08,939.80
2013,84,43537.57,0.00,409.11,0.00,14.15,0.99,643.03
2013,85,43650.04,0.00,520.62,0.00,17.39,-2.32,449.43
2013,86,43762.43,0.00,507.64,0.00,18.96,0.05,528.84
2013,87,43874.72,0.00,389.43,0.00,21.40,8.68,1050.89
2013,88,43986.88,0.55,340.90,0.00,23.83,12.81,1425.49
2013,89,44098.90,0.00,348.47,0.00,27.56,15.95,1701.25
2013,90,44210.76,2.17,225.45,0.00,26.43,16.81,1914.00
2013,91,44322.43,0.00,473.38,0.00,28.49,11.70,1134.90
2013,92,44433.89,34.28,281.74,0.00,23.50,11.81,1384.49
2013,93,44545.13,4.55,125.23,0.00,13.27,8.95,1143.33
2013,94,44656.12,0.00,354.40,0.00,16.20,6.35,957.35
2013,95,44766.83,0.00,549.09,0.00,21.59,1.80,621.74
2013,96,44877.25,0.00,535.60,0.00,24.96,5.92,816.51
2013,97,44987.35,0.00,433.73,0.00,27.07,13.28,1430.62
2013,98,45097.12,0.00,207.66,0.00,22.61,16.77,1908.40
2013,99,45206.52,0.46,357.64,0.00,28.92,18.29,1614.49
2013,100,45315.53,4.60,295.00,0.00,20.44,9.38,1033.84
2013,101,45424.14,0.00,509.27,0.00,20.57,5.15,580.76
2013,102,45532.31,0.00,577.31,0.00,25.55,4.81,475.31
2013,103,45640.02,0.00,515.32,0.00,24.73,8.80,692.81
2013,104,45747.25,0.00,534.10,0.00,30.36,12.73,818.88
2013,105,45853.96,0.00,456.45,0.00,31.26,17.53,1250.22
2013,106,45960.14,0.00,388.39,0.00,29.40,18.37,1499.75
2013,107,46065.76,0.00,240.19,0.00,26.52,20.00,2151.74
2013,108,46170.79,5.35,211.11,0.00,21.09,14.00,1584.47
2013,109,46275.21,0.00,526.15,0.00,19.25,4.25,549.33
2013,110,46378.98,0.00,568.72,0.00,21.23,3.33,472.41
2013,111,46482.08,0.00,570.81,0.00,24.39,6.04,543.77
2013,112,46584.48,0.00,511.68,0.00,26.88,11.97,859.57
2013,113,46686.15,0.00,453.32,0.00,24.34,12.07,969.60
2013,114,46787.06,0.00,413.89,0.00,17.30,6.87,777.84
2013,115,46887.18,0.00,450.59,0.00,20.79,9.20,831.85
2013,116,46986.48,0.75,458.70,0.00,24.40,12.48,981.97
2013,117,47084.93,0.00,435.48,0.00,27.79,16.40,1275.02
2013,118,47182.50,0.00,499.44,0.00,28.79,14.87,1031.77
2013,119,47279.16,0.00,452.50,0.00,28.44,16.39,1218.68
2013,120,47374.87,0.00,432.40,0.00,28.10,16.73,1288.80
2013,121,47469.60,6.60,320.07,0.00,29.52,18.00,1665.20
2013,122,47563.32,0.00,248.65,0.00,18.44,12.72,1445.37
2013,123,47656.00,0.00,524.84,0.00,19.25,5.14,599.47
2013,124,47747.60,0.00,618.85,0.00,27.39,4.75,461.29
2013,125,47838.08,0.00,562.54,0.00,24.48,7.63,630.79
2013,126,47927.42,0.00,553.46,0.00,23.15,7.11,626.02
2013,127,48015.57,0.00,591.09,0.00,28.31,8.82,622.98
2013,128,48102.51,0.00,504.42,0.00,26.70,12.36,914.56
2013,129,48188.19,12.76,191.34,0.00,23.48,16.96,1931.70
2013,130,48272.59,28.57,373.23,0.00,29.45,14.54,1354.30
2013,131,48355.66,0.00,452.31,0.00,27.63,15.00,1417.22
2013,132,48437.37,0.00,518.02,0.00,26.59,11.56,1062.47
2013,133,48517.69,0.00,584.39,0.00,28.34,8.82,808.87
2013,134,48596.57,27.97,391.31,0.00,28.34,12.46,1277.81
2013,135,48673.98,5.00,333.87,0.00,28.95,16.11,1828.56
2013,136,48749.89,0.00,438.15,0.00,32.23,19.33,2024.12
2013,137,48824.26,0.00,406.49,0.00,33.29,21.17,2323.90
2013,138,48897.05,0.00,421.06,0.00,33.78,20.96,2257.61
2013,139,48968.22,0.00,365.84,0.00,32.04,21.42,2456.23
2013,140,49037.75,0.00,375.75,0.00,32.22,21.41,2430.43
2013,141,49105.60,0.00,331.50,0.00,29.45,20.50,2410.19
2013,142,49171.72,0.00,565.21,0.00,32.02,13.09,1204.25
2013,143,49236.09,0.00,430.96,0.00,30.32,18.18,1899.30
2013,144,49298.67,44.69,149.99,0.00,25.02,20.01,2339.31
2013,145,49359.43,35.48,222.54,0.00,25.96,18.45,2121.53
2013,146,49418.33,0.10,312.90,0.00,28.35,20.23,2370.99
2013,147,49475.34,0.00,361.30,0.00,29.65,20.02,2340.10
2013,148,49530.43,0.00,351.08,0.00,30.16,20.85,2463.77
2013,149,49583.56,0.34,285.40,0.00,28.59,21.37,2542.39
2013,150,49634.71,0.00,295.79,0.00,29.81,22.23,2680.83
2013,151,49683.85,0.00,345.40,0.00,31.55,22.41,2709.83
2013,152,49730.94,34.84,288.97,0.00,33.51,22.68,2754.11
2013,153,49775.96,0.00,430.99,0.00,30.19,18.50,2129.17
2013,154,49818.87,0.00,520.34,0.00,31.45,15.78,1792.30
2013,155,49859.66,0.00,457.35,0.00,31.83,19.11,2211.08
2013,156,49898.30,0.00,473.38,0.00,32.51,19.03,2200.13
2013,157,49934.76,0.00,496.26,0.00,33.61,18.89,2181.74
2013,158,49969.03,0.00,384.64,0.00,26.78,17.60,2011.81
2013,159,50001.07,0.00,540.69,0.00,30.30,14.03,1574.83
2013,160,50030.86,0.00,488.59,0.00,31.48,17.60,2012.07
2013,161,50058.40,0.00,471.23,0.00,32.91,19.41,2253.20
2013,162,50083.66,0.00,427.15,0.00,32.26,20.72,2443.52
2013,163,50106.62,0.00,410.19,0.00,32.86,21.98,2640.20
2013,164,50127.26,7.89,290.37,0.00,33.22,23.13,2830.50
2013,165,50145.59,0.00,323.70,0.00,28.76,21.24,2522.06
2013,166,50161.57,0.00,383.33,0.00,29.84,20.66,2434.24
2013,167,50175.21,0.00,407.40,0.00,30.99,20.95,2478.76
2013,168,50186.49,0.83,412.62,0.00,33.40,22.78,2770.58
2013,169,50195.41,0.00,458.46,0.00,32.55,20.44,2401.87
2013,170,50201.95,0.00,435.54,0.00,33.36,21.90,2626.27
2013,171,50206.12,0.00,437.76,0.00,33.62,21.95,2634.66
2013,172,50207.91,0.00,413.70,0.00,33.85,23.17,2836.72
2013,173,50207.32,0.00,433.46,0.00,33.55,22.27,2686.96
2013,174,50204.35,0.00,410.61,0.00,33.54,22.91,2793.62
2013,175,50199.00,0.00,432.65,0.00,34.64,22.88,2788.74
2013,176,50191.28,0.00,421.37,0.00,34.81,23.35,2867.77
2013,177,50181.19,0.00,435.18,0.00,35.28,23.12,2829.50
2013,178,50168.75,0.00,474.54,0.00,36.77,22.36,2691.81
2013,179,50153.94,0.00,501.35,0.00,38.87,22.08,2588.39
2013,180,50136.80,0.00,514.35,0.00,40.57,21.94,2534.90
2013,181,50117.32,2.93,337.68,0.00,32.28,19.52,2268.12
2013,182,50095.52,0.00,461.78,0.00,30.65,17.76,2032.04
2013,183,50071.42,0.00,532.70,0.00,31.74,15.25,1614.78
2013,184,50045.04,0.00,556.09,0.00,33.59,14.98,1537.47
2013,185,50016.38,0.00,503.90,0.00,32.83,17.46,1872.39
2013,186,49985.47,0.00,500.47,0.00,34.89,19.06,2060.83
2013,187,49952.32,0.00,486.32,0.00,34.20,19.23,2109.02
2013,188,49916.97,0.00,482.07,0.00,35.50,20.21,2239.05
2013,189,49879.42,1.15,310.86,0.00,30.47,22.25,2682.93
2013,190,49839.71,0.00,420.49,0.00,34.53,22.16,2648.14
2013,191,49797.87,0.00,447.26,0.00,35.47,21.91,2533.15
2013,192,49753.91,0.00,428.14,0.00,35.54,22.64,2686.42
2013,193,49707.86,0.00,468.58,0.00,36.28,21.49,2426.88
2013,194,49659.75,0.00,503.13,0.00,38.13,20.87,2265.98
2013,195,49609.61,12.63,331.03,0.00,35.92,21.85,2618.35
2013,196,49557.47,16.75,168.07,0.00,26.42,20.68,2437.68
2013,197,49503.37,2.76,243.51,0.00,29.08,20.40,2395.48
2013,198,49447.32,29.30,232.63,0.00,28.65,20.47,2406.42
2013,199,49389.37,5.18,301.57,0.00,31.75,20.32,2383.25
2013,200,49329.54,0.00,413.15,0.00,32.81,20.78,2452.57
2013,201,49267.88,0.00,418.18,0.00,33.00,20.73,2444.97
2013,202,49204.41,0.00,415.37,0.00,33.56,21.23,2521.81
2013,203,49139.16,0.00,353.86,0.00,34.02,23.72,2932.13
2013,204,49072.18,0.00,366.61,0.00,34.48,23.66,2922.60
2013,205,49003.50,0.00,387.64,0.00,34.08,22.64,2746.89
2013,206,48933.15,0.00,404.08,0.00,34.86,22.64,2747.23
2013,207,48861.17,13.86,310.19,0.00,36.07,23.15,2833.12
2013,208,48787.59,0.00,347.05,0.00,32.24,22.51,2725.70
2013,209,48712.46,0.00,468.65,0.00,34.10,19.55,2272.80
2013,210,48635.80,0.00,425.47,0.00,35.12,22.26,2685.53
2013,211,48557.65,0.00,412.25,0.00,35.65,23.16,2836.00
2013,212,48478.06,0.00,458.33,0.00,36.70,21.92,2629.59
2013,213,48397.04,0.00,437.27,0.00,36.80,22.98,2805.28
2013,214,48314.66,0.00,421.23,0.00,36.10,23.27,2853.82
2013,215,48230.92,0.00,418.07,0.00,35.83,23.25,2850.33
2013,216,48145.89,0.00,393.16,0.00,35.19,23.77,2941.69
2013,217,48059.58,0.00,458.40,0.00,36.52,22.11,2660.20
2013,218,47972.03,0.00,467.69,0.00,37.19,22.09,2657.73
2013,219,47883.29,0.00,446.21,0.00,37.81,23.35,2868.37
2013,220,47793.38,0.00,457.60,0.00,37.41,22.47,2719.74
2013,221,47702.34,0.00,455.69,0.00,37.04,22.27,2686.84
2013,222,47610.20,0.00,476.34,0.00,37.48,21.46,2533.97
2013,223,47517.00,0.00,438.09,0.00,35.86,22.15,2667.70
2013,224,47422.78,0.00,432.58,0.00,34.51,21.48,2559.61
2013,225,47327.56,0.00,439.02,0.00,36.45,22.68,2702.20
2013,226,47231.37,0.00,447.65,0.00,38.14,23.28,2752.11
2013,227,47134.26,35.46,313.36,0.00,34.76,21.88,2623.15
2013,228,47036.25,0.00,434.45,0.00,32.77,19.55,2273.39
2013,229,46937.37,0.00,482.46,0.00,34.04,18.11,2077.16
2013,230,46837.66,0.00,513.18,0.00,34.85,16.68,1871.49
2013,231,46737.14,0.00,459.45,0.00,33.36,18.47,2124.72
2013,232,46635.85,0.00,471.26,0.00,34.55,18.61,2143.74
2013,233,46533.82,2.00,463.63,0.00,34.72,18.94,2188.33
2013,234,46431.07,0.00,425.81,0.00,34.46,20.42,2398.17
2013,235,46327.63,0.00,434.36,0.00,35.19,20.55,2363.42
2013,236,46223.54,0.00,447.01,0.00,36.83,21.38,2281.14
2013,237,46118.81,0.00,437.19,0.00,35.02,20.36,2177.24
2013,238,46013.49,2.56,262.79,0.00,32.49,21.44,2554.57
2013,239,45907.59,5.28,216.00,0.00,29.41,20.94,2476.00
2013,240,45801.14,0.00,409.87,0.00,34.60,21.06,2375.94
2013,241,45694.16,0.00,433.48,0.00,36.58,21.47,2374.12
2013,242,45586.69,0.00,446.47,0.00,38.32,22.01,2415.90
2013,243,45478.75,0.00,448.89,0.00,37.67,21.75,2153.93
2013,244,45370.36,0.00,428.96,0.00,37.11,22.13,2260.21
2013,245,45261.55,5.72,299.03,0.00,36.51,22.43,2657.17
2013,246,45152.34,0.00,466.49,0.00,37.17,19.96,1944.41
2013,247,45042.76,6.25,314.44,0.00,35.86,20.75,2401.42
2013,248,44932.83,0.00,436.20,0.00,35.34,19.86,2050.62
2013,249,44822.56,0.00,412.03,0.00,34.63,20.33,2167.06
2013,250,44711.99,0.00,410.77,0.00,34.99,20.61,2207.90
2013,251,44601.14,0.00,370.41,0.00,32.08,19.87,2214.79
2013,252,44490.03,2.69,276.28,0.00,32.45,20.16,2359.93
2013,253,44378.68,0.00,326.39,0.00,31.12,20.64,2431.14
2013,254,44267.11,0.00,374.12,0.00,33.26,20.68,2330.96
2013,255,44155.34,0.00,423.32,0.00,33.81,19.06,1971.62
2013,256,44043.40,0.00,417.30,0.00,34.71,19.95,2091.68
2013,257,43931.31,0.00,426.90,0.00,34.24,19.00,1959.16
2013,258,43819.08,0.00,380.57,0.00,32.83,19.83,2169.45
2013,259,43706.74,7.76,219.35,0.00,31.02,21.57,2573.53
2013,260,43594.31,0.00,312.92,0.00,30.96,20.90,2471.32
2013,261,43481.80,0.00,337.94,0.00,32.29,21.14,2494.84
2013,262,43369.25,5.33,232.76,0.00,31.57,21.61,2581.26
2013,263,43256.67,22.46,145.71,0.00,26.99,21.34,2538.20
2013,264,43144.07,0.00,284.81,0.00,26.78,18.51,2129.68
2013,265,43031.49,0.00,486.84,0.00,28.67,10.96,1251.30
2013,266,42918.93,0.00,499.97,0.00,30.55,10.89,1225.44
2013,267,42806.43,0.00,493.37,0.00,33.53,13.08,1406.18
2013,268,42694.00,0.00,466.15,0.00,34.00,15.29,1652.72
2013,269,42581.66,0.00,369.73,0.00,31.61,18.69,2154.20
2013,270,42469.43,4.67,227.74,0.00,31.05,20.91,2471.79
2013,271,42357.33,51.48,191.02,0.00,30.05,21.83,2615.23
2013,272,42245.39,0.00,281.59,0.00,24.82,16.39,1862.56
2013,273,42133.63,0.00,449.70,0.00,30.14,13.14,1510.93
2013,274,42022.06,0.00,419.24,0.00,30.94,15.55,1765.72
2013,275,41910.70,0.45,263.92,0.00,30.64,22.05,2650.20
2013,276,41799.59,0.00,269.44,0.00,30.76,22.06,2652.79
2013,277,41688.73,0.00,262.26,0.00,30.43,22.09,2657.43
2013,278,41578.16,11.30,226.67,0.00,29.00,19.55,2272.68
2013,279,41467.90,0.00,433.21,0.00,26.58,11.33,1341.36
2013,280,41357.96,0.00,480.16,0.00,28.09,7.87,1062.58
2013,281,41248.37,0.00,466.69,0.00,27.95,8.79,1131.49
2013,282,41139.16,0.00,445.97,0.00,27.49,9.98,1225.46
2013,283,41030.35,0.00,412.41,0.00,28.34,12.78,1475.56
2013,284,40921.96,0.00,372.61,0.00,29.46,15.82,1796.27
2013,285,40814.01,121.43,232.36,0.00,29.52,18.79,2168.12
2013,286,40706.54,14.92,158.11,0.00,24.63,18.09,2074.55
2013,287,40599.56,2.25,222.50,0.00,26.03,16.45,1870.43
2013,288,40493.11,26.35,252.79,0.00,27.34,15.91,1806.32
2013,289,40387.20,5.07,213.89,0.00,19.05,10.48,1267.29
2013,290,40281.88,0.00,381.37,0.00,21.98,8.84,1135.00
2013,291,40177.15,0.00,322.41,0.00,20.58,10.28,1250.55
2013,292,40073.05,0.00,360.72,0.00,18.34,6.41,961.84
2013,293,39969.61,0.00,429.91,0.00,21.69,4.31,830.94
2013,294,39866.86,0.00,401.98,0.00,25.11,8.94,1142.71
2013,295,39764.82,0.00,364.56,0.00,22.49,9.12,1156.50
2013,296,39663.52,0.00,423.97,0.00,26.51,7.71,1050.93
2013,297,39563.00,0.00,409.83,0.00,25.79,8.43,1104.17
2013,298,39463.28,0.00,391.04,0.00,24.18,8.57,1114.60
2013,299,39364.40,26.95,259.94,0.00,24.95,11.98,1399.56
2013,300,39266.38,0.00,208.13,0.00,23.61,16.61,1889.22
2013,301,39169.26,0.00,245.53,0.00,25.63,16.98,1934.12
2013,302,39073.07,0.00,216.43,0.00,26.43,18.77,2164.60
2013,303,38977.85,66.96,133.85,0.00,26.00,19.87,2318.58
2013,304,38883.61,0.00,252.09,0.00,24.96,16.30,1852.12
2013,305,38790.41,0.00,401.60,0.00,26.15,7.85,1061.23
2013,306,38698.26,0.00,363.22,0.00,21.59,7.21,1016.01
2013,307,38607.22,0.00,382.93,0.00,19.92,3.84,804.03
2013,308,38517.30,2.78,222.35,0.00,18.83,8.09,1079.06
2013,309,38428.55,18.47,187.72,0.00,24.24,15.07,1712.21
2013,310,38340.99,3.60,180.38,0.00,21.18,12.86,1483.00
2013,311,38254.68,0.00,363.24,0.00,17.87,3.60,790.38
2013,312,38169.63,0.44,323.89,0.00,17.55,5.83,923.78
2013,313,38085.89,0.00,279.80,0.00,18.25,8.66,1121.03
2013,314,38003.49,0.00,206.46,0.00,19.17,12.45,1443.88
2013,315,37922.47,0.00,342.55,0.00,21.89,8.39,1101.02
2013,316,37842.87,0.00,249.66,0.00,14.92,6.67,978.77
2013,317,37764.71,0.00,360.00,0.00,12.95,-1.25,557.53
2013,318,37688.04,0.00,395.35,0.00,17.55,-1.85,533.12
2013,319,37612.90,0.00,381.62,0.00,23.68,4.20,824.65
2013,320,37539.31,0.00,317.51,0.00,25.80,11.96,1398.11
2013,321,37467.32,0.00,282.84,0.00,28.58,16.28,1850.61
2013,322,37396.96,0.00,287.53,0.00,24.52,12.52,1450.86
2013,323,37328.26,0.00,284.05,0.00,20.62,9.38,1177.41
2013,324,37261.27,2.03,202.74,0.00,21.79,11.26,1334.59
2013,325,37196.01,10.19,183.23,0.00,24.32,14.79,1681.00
2013,326,37132.53,5.76,172.83,0.00,10.21,2.46,729.14
2013,327,37070.85,5.28,81.86,0.00,3.05,-0.13,604.87
2013,328,37011.02,20.85,66.07,0.00,2.91,0.53,634.63
2013,329,36953.05,17.67,137.37,0.00,5.07,-0.35,595.40
2013,330,36896.99,0.00,252.28,0.00,9.05,0.96,654.87
2013,331,36842.87,0.00,302.17,0.00,9.40,-1.16,561.11
2013,332,36790.72,0.00,350.87,0.00,12.24,-2.48,508.97
2013,333,36740.57,0.00,355.06,0.00,14.55,-1.48,547.87
2013,334,36692.45,0.00,320.54,0.00,18.40,4.91,866.59
2013,335,36646.39,0.00,294.45,0.00,21.47,9.53,1189.59
2013,336,36602.41,0.00,325.41,0.00,25.59,10.26,1248.97
2013,337,36560.55,0.00,354.55,0.00,28.23,7.39,1028.74
2013,338,36520.83,0.00,303.81,0.00,23.25,9.90,1219.53
2013,339,36483.27,1.15,235.83,0.00,12.37,3.94,809.56
2013,340,36447.90,0.00,91.04,0.00,0.30,-2.39,512.45
2013,341,36414.75,0.00,145.12,0.00,-1.32,-5.76,397.54
2013,342,36383.82,0.40,332.74,0.00,8.91,-4.93,423.48
2013,343,36355.14,0.99,190.86,0.00,4.83,-1.32,554.58
2013,344,36328.74,0.00,289.99,0.00,7.23,-3.51,471.16
2013,345,36304.63,0.00,350.32,0.00,13.28,-3.55,469.92
2013,346,36282.82,0.00,315.30,0.00,10.96,-2.08,524.24
2013,347,36263.32,2.82,183.55,0.00,9.71,1.08,660.25
2013,348,36246.16,0.00,213.67,0.00,11.34,4.15,821.69
2013,349,36231.34,0.00,346.86,0.00,14.63,-1.61,542.93
2013,350,36218.88,0.00,359.43,0.00,17.67,-2.02,526.54
2013,351,36208.78,0.00,361.64,0.00,20.89,-1.06,565.16
2013,352,36201.04,0.00,344.07,0.00,19.27,1.60,685.59
2013,353,36195.68,0.00,314.35,0.00,21.14,6.60,974.37
2013,354,36192.69,4.04,145.98,0.00,21.80,14.40,1640.11
2013,355,36192.09,4.67,222.20,0.00,19.50,6.85,991.23
2013,356,36193.86,0.00,244.29,0.00,11.22,2.19,715.30
