Latitude: 47.5652173913043  Longitude: -106.95652173913
X & Y on Lambert Conformal Conic: -499890.13 557964.71
Tile: 12277
Elevation: 746 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,175,56784.35,0.00,424.03,0.00,28.22,14.33,1249.64
2012,176,56768.38,0.00,427.66,0.00,31.66,17.10,1452.35
2012,177,56747.50,0.00,478.95,0.00,35.66,16.98,1307.69
2012,178,56721.75,0.00,506.60,0.00,39.58,16.93,1222.54
2012,179,56691.15,0.00,495.58,0.00,28.72,9.41,819.27
2012,180,56655.72,0.00,526.01,0.00,31.90,8.82,736.40
2012,181,56615.49,0.00,519.53,0.00,35.51,11.87,887.57
2012,182,56570.50,0.00,455.12,0.00,33.38,15.38,1242.83
2012,183,56520.79,6.21,356.64,0.00,37.04,15.91,1461.73
2012,184,56466.40,0.00,455.84,0.00,32.54,14.38,1207.75
2012,185,56407.38,0.00,497.38,0.00,39.80,16.35,1242.25
2012,186,56343.78,0.00,473.34,0.00,31.15,11.79,1007.08
2012,187,56275.65,0.03,415.74,0.00,28.34,12.81,1182.36
2012,188,56203.05,0.00,438.14,0.00,30.20,13.15,1140.45
2012,189,56126.03,0.00,470.67,0.00,35.24,15.01,1193.09
2012,190,56044.67,0.00,444.09,0.00,35.72,17.06,1410.42
2012,191,55959.02,0.00,425.78,0.00,38.30,19.90,1709.64
2012,192,55869.15,0.00,443.88,0.00,39.08,19.13,1583.66
2012,193,55775.14,0.00,404.30,0.00,36.24,19.09,1696.14
2012,194,55677.05,0.00,453.18,0.00,36.54,16.31,1327.92
2012,195,55574.96,0.00,430.56,0.00,37.41,18.27,1547.47
2012,196,55468.94,0.00,279.15,0.00,32.43,21.21,2338.69
2012,197,55359.08,0.00,324.86,0.00,32.75,19.70,2003.93
2012,198,55245.44,0.00,398.40,0.00,32.58,16.31,1470.09
2012,199,55128.12,0.00,431.23,0.00,33.47,15.18,1303.23
2012,200,55007.18,0.00,460.29,0.00,37.62,16.38,1301.22
2012,201,54882.72,0.00,424.66,0.00,38.02,18.83,1599.31
2012,202,54754.81,0.00,313.31,0.00,31.78,19.09,1956.92
2012,203,54623.54,0.00,400.45,0.00,34.98,17.74,1573.55
2012,204,54488.99,0.00,416.40,0.00,33.96,15.95,1383.17
2012,205,54351.25,7.67,287.21,0.00,35.52,18.47,1933.50
2012,206,54210.39,0.00,377.08,0.00,33.11,17.10,1629.57
2012,207,54066.50,0.00,409.65,0.00,30.06,12.80,1207.62
2012,208,53919.67,0.00,373.89,0.00,28.54,13.46,1329.41
2012,209,53769.97,0.00,395.57,0.00,32.19,15.58,1394.87
2012,210,53617.49,0.00,442.52,0.00,36.99,16.80,1298.16
2012,211,53462.31,0.00,441.07,0.00,35.39,15.66,1223.79
2012,212,53304.51,0.00,454.57,0.00,36.65,15.53,1181.76
2012,213,53144.18,1.82,386.17,0.00,35.73,19.07,1657.34
2012,214,52981.38,0.00,386.38,0.00,32.78,16.59,1455.75
2012,215,52816.21,1.80,435.21,0.00,32.35,13.43,1110.64
2012,216,52648.73,3.65,206.02,0.00,21.84,11.81,1384.22
2012,217,52479.03,0.00,393.54,0.00,26.61,11.04,1037.70
2012,218,52307.17,0.00,475.38,0.00,35.22,12.31,946.11
2012,219,52133.24,0.00,457.42,0.00,36.78,14.94,1146.43
2012,220,51957.31,0.00,419.93,0.00,35.67,16.73,1373.52
2012,221,51779.44,0.00,449.29,0.00,35.27,14.13,1116.99
2012,222,51599.70,0.00,396.00,0.00,36.28,18.52,1582.07
2012,223,51418.18,0.00,358.70,0.00,33.77,18.46,1691.94
2012,224,51234.92,0.00,336.64,0.00,30.88,17.13,1632.87
2012,225,51050.00,0.00,374.29,0.00,29.43,14.06,1285.04
2012,226,50863.49,5.65,271.47,0.00,27.91,12.96,1398.51
2012,227,50675.44,0.00,460.04,0.00,34.70,11.73,980.15
2012,228,50485.92,0.00,316.36,0.00,21.36,9.16,1084.26
2012,229,50294.99,0.00,451.17,0.00,25.43,4.76,653.29
2012,230,50102.71,0.00,451.77,0.00,29.29,7.84,769.20
2012,231,49909.13,0.00,428.44,0.00,29.14,9.51,892.33
2012,232,49714.30,0.00,424.73,0.00,31.41,11.35,1000.91
2012,233,49518.30,0.00,436.64,0.00,34.00,12.12,1021.72
2012,234,49321.15,0.00,426.11,0.00,36.58,14.73,1214.90
2012,235,49122.93,0.00,373.24,0.00,33.02,15.60,1416.35
2012,236,48923.68,0.00,432.64,0.00,35.06,12.43,1050.44
2012,237,48723.44,0.00,407.65,0.00,29.43,9.89,917.52
2012,238,48522.27,0.00,413.55,0.00,26.33,6.71,674.71
2012,239,48320.21,0.00,423.45,0.00,28.57,7.92,580.17
2012,240,48117.31,0.00,429.67,0.00,33.81,11.66,687.00
2012,241,47913.61,0.00,425.88,0.00,38.08,15.19,845.06
2012,242,47709.15,0.00,371.58,0.00,32.10,14.49,907.13
2012,243,47503.98,0.00,404.74,0.00,29.64,9.67,626.26
2012,244,47298.13,0.00,413.89,0.00,33.85,12.17,695.14
2012,245,47091.65,1.21,328.02,0.00,31.01,15.61,1109.60
2012,246,46884.57,0.00,370.34,0.00,28.81,10.70,757.77
2012,247,46676.94,0.00,364.44,0.00,27.34,9.58,726.29
2012,248,46468.78,0.00,340.87,0.00,23.77,7.83,707.59
2012,249,46260.14,0.00,395.28,0.00,27.45,7.02,573.86
2012,250,46051.05,0.00,307.04,0.00,22.11,8.10,791.50
2012,251,45841.54,0.00,394.87,0.00,25.55,4.97,514.40
2012,252,45631.65,0.00,379.41,0.00,26.36,6.92,553.79
2012,253,45421.41,0.00,405.60,0.00,33.96,10.84,529.54
2012,254,45210.86,0.00,388.47,0.00,31.40,10.20,469.26
2012,255,45000.02,0.00,340.56,0.00,21.89,5.04,447.52
2012,256,44788.92,0.00,350.13,0.00,20.24,2.51,377.06
2012,257,44577.61,0.00,397.14,0.00,25.85,3.02,310.04
2012,258,44366.10,0.00,395.53,0.00,30.54,6.81,378.64
2012,259,44154.43,0.00,320.70,0.00,27.65,10.84,663.79
2012,260,43942.62,0.00,201.89,0.00,19.99,10.37,994.35
2012,261,43730.72,0.00,300.24,0.00,21.81,6.80,515.34
2012,262,43518.74,0.00,374.17,0.00,29.42,7.54,375.87
2012,263,43306.71,0.00,299.98,0.00,23.02,8.02,389.24
2012,264,43094.68,0.00,326.47,0.00,23.86,6.74,354.52
2012,265,42882.65,0.00,330.66,0.00,24.26,6.51,348.61
2012,266,42670.67,0.00,356.26,0.00,24.60,4.05,290.14
2012,267,42458.77,0.00,369.91,0.00,27.25,4.20,293.50
2012,268,42246.96,0.00,360.49,0.00,28.25,5.87,332.46
2012,269,42035.29,0.00,355.06,0.00,28.27,6.12,338.69
2012,270,41823.78,0.00,281.48,0.00,22.46,7.48,400.29
2012,271,41612.46,0.00,311.01,0.00,24.45,6.95,359.94
2012,272,41401.37,0.00,344.83,0.00,27.78,5.87,332.30
2012,273,41190.53,0.00,330.58,0.00,27.67,7.12,364.60
2012,274,40979.97,0.00,298.34,0.00,23.10,5.98,335.24
2012,275,40769.73,0.00,341.53,0.00,25.11,2.25,253.28
2012,276,40559.84,0.00,263.85,0.00,21.42,6.65,352.11
2012,277,40350.33,5.52,130.42,0.00,11.05,2.03,549.25
2012,278,40141.23,0.00,145.20,0.00,7.99,0.60,549.89
2012,279,39932.59,3.36,128.80,0.00,6.52,-2.27,482.76
2012,280,39724.43,0.00,274.21,0.00,10.91,-4.99,254.59
2012,281,39516.79,0.00,278.71,0.00,17.17,0.44,329.34
2012,282,39309.71,0.37,154.79,0.00,12.70,4.54,711.84
2012,283,39103.22,0.00,209.42,0.00,10.14,-1.09,423.85
2012,284,38897.37,0.00,283.75,0.00,17.20,-0.39,313.81
2012,285,38692.20,0.00,129.97,0.00,6.16,-0.46,582.17
2012,286,38487.73,0.00,312.12,0.00,22.15,-0.87,253.25
2012,287,38284.03,0.00,242.12,0.00,19.49,5.10,520.66
2012,288,38081.12,0.00,244.61,0.00,22.36,7.52,587.48
2012,289,37879.05,0.00,211.65,0.00,21.07,8.74,734.23
2012,290,37677.88,9.30,134.41,0.00,15.45,5.30,802.70
2012,291,37477.63,0.00,139.00,0.00,11.76,4.16,822.06
2012,292,37278.37,0.00,217.37,0.00,12.27,-0.45,504.40
2012,293,37080.14,0.00,276.39,0.00,20.14,-0.33,405.18
2012,294,36882.99,0.00,221.14,0.00,19.55,5.50,707.52
2012,295,36686.98,0.00,190.28,0.00,12.44,1.21,605.58
2012,296,36492.15,8.69,73.12,0.00,7.78,2.62,737.16
2012,297,36298.56,0.00,151.72,0.00,5.91,-2.24,518.00
2012,298,36106.26,0.00,174.97,0.00,3.36,-6.08,387.86
2012,299,35915.32,0.00,66.28,0.00,-0.19,-3.21,482.18
2012,300,35725.80,0.00,139.36,0.00,2.53,-4.48,438.04
2012,301,35537.74,0.00,125.85,0.00,0.81,-5.34,410.64
2012,302,35351.21,0.00,178.32,0.00,7.66,-1.71,537.96
2012,303,35166.29,0.00,191.64,0.00,10.86,0.46,596.64
2012,304,34983.02,0.00,229.28,0.00,17.61,2.72,594.70
2012,305,34801.48,0.00,153.75,0.00,8.45,0.77,645.94
2012,306,34621.74,0.00,136.09,0.00,7.41,0.84,648.88
2012,307,34443.86,0.92,111.54,0.00,6.39,1.11,661.94
2012,308,34267.91,0.00,129.52,0.00,6.52,0.21,620.04
2012,309,34093.96,0.00,194.20,0.00,12.59,1.32,585.69
2012,310,33922.09,0.00,232.14,0.00,19.20,0.20,462.03
2012,311,33752.37,0.00,213.61,0.00,13.62,-0.95,474.53
2012,312,33584.88,0.00,220.20,0.00,18.17,0.62,499.50
2012,313,33419.69,10.69,98.90,0.00,5.04,-2.02,526.57
2012,314,33256.88,3.07,71.81,0.00,-0.74,-5.47,406.35
2012,315,33096.53,1.91,137.36,1.91,-6.22,-12.55,233.14
2012,316,32938.72,0.00,163.09,1.91,-9.19,-16.73,165.01
2012,317,32783.52,0.00,237.41,1.91,-1.06,-17.42,155.74
2012,318,32631.02,0.00,177.19,1.82,3.19,-5.80,396.50
2012,319,32481.31,0.00,196.21,1.68,5.22,-5.67,400.38
2012,320,32334.45,0.00,210.61,1.68,5.61,-7.55,346.43
2012,321,32190.55,0.00,187.62,0.47,7.83,-3.11,485.47
2012,322,32049.67,0.00,174.16,0.00,10.00,-2.04,525.76
2012,323,31911.90,0.00,165.18,0.00,9.64,-1.19,559.65
2012,324,31777.33,0.00,183.69,0.00,11.42,-2.91,493.06
2012,325,31646.04,0.00,165.27,0.00,15.21,3.22,769.50
2012,326,31518.11,0.00,170.43,0.00,11.65,-1.22,558.67
2012,327,31393.62,0.00,170.63,0.00,2.57,-10.09,283.83
2012,328,31272.66,0.00,178.03,0.00,3.46,-11.23,259.14
2012,329,31155.32,0.00,145.27,0.00,6.76,-3.59,468.34
2012,330,31041.66,0.00,121.87,0.00,0.00,-7.97,335.39
2012,331,30931.77,0.00,149.21,0.00,1.46,-9.66,293.75
2012,332,30825.72,0.00,125.52,0.00,0.87,-7.79,340.15
2012,333,30723.61,0.00,156.83,0.00,6.15,-6.83,366.12
2012,334,30625.49,0.00,125.01,0.00,1.88,-6.90,364.23
2012,335,30531.45,0.00,146.95,0.00,8.33,-3.70,464.76
2012,336,30441.56,0.00,153.56,0.00,10.50,-3.40,475.26
2012,337,30355.88,0.00,142.93,0.00,11.13,-1.40,551.43
2012,338,30274.49,0.00,132.72,0.00,10.77,-0.57,585.86
2012,339,30197.44,0.00,138.42,0.00,7.19,-4.86,425.70
2012,340,30124.81,0.00,153.95,0.00,14.48,-1.71,538.86
2012,341,30056.65,0.00,126.41,0.00,5.40,-5.00,421.12
2012,342,29993.02,0.00,126.05,0.00,2.68,-7.47,348.64
2012,343,29933.97,2.25,92.71,2.25,-3.91,-12.22,239.42
2012,344,29879.55,0.00,144.57,2.25,-4.16,-14.92,191.94
2012,345,29829.81,0.00,123.03,2.25,0.92,-7.86,338.21
2012,346,29784.79,0.00,150.87,2.25,3.17,-9.13,306.33
2012,347,29744.53,0.00,126.70,2.20,3.37,-5.88,393.87
2012,348,29709.07,0.00,135.76,2.20,3.23,-7.08,359.39
2012,349,29678.43,0.00,156.48,2.20,4.24,-9.21,304.25
2012,350,29652.65,0.00,139.11,2.20,0.11,-10.56,273.36
2012,351,29631.74,0.00,148.35,2.20,1.00,-11.04,263.16
2012,352,29615.73,0.00,155.36,2.20,1.78,-11.55,252.59
2012,353,29604.64,0.00,138.06,2.20,1.07,-9.70,292.71
2012,354,29598.46,0.00,149.33,2.20,-1.91,-14.05,206.20
2012,355,29597.20,0.00,168.03,2.20,2.47,-13.94,208.14
2012,356,29600.88,0.00,171.57,2.20,5.22,-12.87,227.12
2012,357,29609.47,0.00,91.75,2.20,-8.26,-14.47,199.20
2012,358,29622.99,0.00,123.61,2.20,-9.82,-18.59,141.04
2012,359,29641.40,0.00,109.33,2.20,-14.02,-21.38,110.72
2012,360,29664.71,2.75,93.52,4.94,-13.14,-21.73,107.42
2012,361,29692.88,0.00,142.28,4.94,-13.82,-24.28,85.54
2012,362,29725.89,0.00,153.06,4.94,-9.52,-21.47,109.87
2012,363,29763.71,0.00,159.75,4.94,-5.03,-18.07,147.38
2012,364,29806.31,0.00,157.01,4.94,-1.11,-13.90,208.81
2012,365,29853.66,0.00,135.22,4.94,-2.52,-12.29,238.06
2013,1,29905.94,2.12,126.32,36.21,-0.79,-14.34,201.40
2013,2,29962.66,0.00,146.48,36.21,-4.29,-14.83,193.38
2013,3,30023.99,0.00,182.47,36.21,-0.19,-16.89,162.91
2013,4,30089.87,0.00,174.14,36.21,0.13,-14.29,202.26
2013,5,30160.26,0.00,167.56,36.21,-0.15,-13.15,222.08
2013,6,30235.08,0.00,174.91,36.21,1.60,-12.49,234.15
2013,7,30314.29,0.00,148.51,36.21,3.61,-6.84,366.02
2013,8,30397.81,0.00,156.54,36.21,3.80,-7.36,351.59
2013,9,30485.59,0.00,176.73,36.21,7.48,-6.56,373.93
2013,10,30577.55,0.00,181.26,36.21,4.59,-9.64,294.07
2013,11,30673.62,5.69,72.12,41.91,-9.91,-15.43,184.06
2013,12,30773.72,0.00,158.10,41.91,-11.10,-21.27,111.85
2013,13,30877.80,0.00,167.45,41.91,-10.60,-21.57,108.89
2013,14,30985.75,0.00,189.92,41.91,-4.30,-18.13,146.69
2013,15,31097.52,0.00,183.15,41.91,3.75,-9.14,305.95
2013,16,31213.02,0.00,109.23,39.95,4.97,-1.34,553.58
2013,17,31332.17,0.00,174.81,39.50,6.64,-4.93,423.51
2013,18,31454.88,0.00,163.05,38.23,7.26,-2.98,490.28
2013,19,31581.09,0.00,154.11,38.23,1.04,-8.00,334.41
2013,20,31710.69,0.00,146.14,38.23,-8.59,-16.72,165.21
2013,21,31843.62,0.00,152.84,38.23,-9.49,-17.98,148.56
2013,22,31979.79,0.00,192.71,38.23,-3.17,-15.08,189.48
2013,23,32119.11,0.00,164.08,38.23,-5.47,-14.54,198.14
2013,24,32261.50,0.00,224.76,38.23,4.47,-11.89,245.92
2013,25,32406.88,0.00,225.01,38.23,7.66,-8.30,326.77
2013,26,32555.16,0.00,214.04,37.72,9.06,-4.79,427.95
2013,27,32706.26,0.00,153.04,36.65,4.56,-3.43,473.99
2013,28,32860.11,0.00,174.96,36.65,3.15,-6.12,386.91
2013,29,33016.61,0.69,229.21,37.34,-4.21,-18.15,146.43
2013,30,33175.69,0.00,170.01,37.34,-12.80,-21.12,113.28
2013,31,33337.27,0.00,255.06,37.34,-6.53,-24.09,87.03
2013,32,33501.27,0.00,253.45,37.34,2.76,-14.49,198.91
2013,33,33667.61,0.00,198.00,36.88,5.33,-4.91,424.05
2013,34,33836.22,0.00,183.83,35.68,5.82,-3.14,484.55
2013,35,34007.01,0.00,211.91,34.57,7.45,-3.35,477.08
2013,36,34179.92,0.00,198.47,33.03,7.14,-2.35,514.01
2013,37,34354.86,0.00,211.78,31.48,7.98,-2.30,515.97
2013,38,34531.78,0.00,236.38,31.30,6.35,-5.57,403.39
2013,39,34710.60,0.00,237.19,31.30,4.98,-6.57,373.66
2013,40,34891.24,0.00,260.18,31.30,5.18,-8.22,317.75
2013,41,35073.64,0.00,189.14,31.30,-1.42,-9.31,301.89
2013,42,35257.74,0.00,290.38,31.30,2.27,-14.44,194.69
2013,43,35443.47,0.00,274.06,31.30,6.23,-7.89,313.61
2013,44,35630.76,0.00,222.11,29.79,7.26,-2.41,500.81
2013,45,35819.55,0.00,170.28,29.67,0.83,-5.73,398.58
2013,46,36009.79,0.00,276.88,29.67,5.60,-7.51,321.12
2013,47,36201.40,0.00,297.96,28.59,12.20,-3.42,386.89
2013,48,36394.35,0.14,225.26,28.08,4.37,-4.77,427.69
2013,49,36588.56,1.23,236.64,29.30,-1.41,-10.83,267.60
2013,50,36783.98,0.00,209.64,29.30,-5.20,-13.05,223.78
2013,51,36980.57,0.00,238.68,29.30,-4.80,-13.94,208.05
2013,52,37178.26,0.00,296.82,29.30,0.51,-12.31,230.09
2013,53,37377.01,0.00,324.56,29.30,7.31,-8.42,271.67
2013,54,37576.76,0.00,268.67,28.37,6.86,-3.77,418.67
2013,55,37777.47,0.00,306.54,28.21,7.25,-5.62,342.03
2013,56,37979.09,0.00,307.61,27.48,8.38,-4.28,369.87
2013,57,38181.58,0.00,274.42,27.09,5.21,-5.07,381.92
2013,58,38384.89,0.00,290.55,27.09,3.72,-7.25,322.38
2013,59,38588.98,0.00,334.45,27.09,7.19,-6.74,297.52
2013,60,38793.80,0.00,375.77,26.98,14.18,-5.74,267.01
2013,61,38999.32,0.00,345.36,24.51,14.83,-0.13,418.24
2013,62,39205.49,1.53,315.94,22.68,10.35,-1.64,406.88
2013,63,39412.27,5.40,198.72,28.08,-2.82,-11.55,249.58
2013,64,39619.63,0.00,352.50,28.08,-4.14,-17.68,131.29
2013,65,39827.53,0.00,336.64,28.08,-0.74,-13.01,181.03
2013,66,40035.94,0.00,346.67,28.08,3.99,-8.87,220.32
2013,67,40244.81,0.00,318.78,28.08,2.50,-8.49,245.42
2013,68,40454.11,0.00,341.76,28.08,4.52,-7.58,240.17
2013,69,40663.82,0.00,402.75,28.08,9.16,-7.99,183.17
2013,70,40873.89,0.00,343.68,28.08,4.45,-7.45,239.97
2013,71,41084.29,0.00,398.34,28.08,6.42,-9.47,175.25
2013,72,41294.99,0.00,435.91,26.61,19.29,-2.50,191.32
2013,73,41505.96,0.00,425.92,24.70,17.77,-1.45,218.57
2013,74,41717.17,0.00,387.67,24.04,10.27,-4.43,232.98
2013,75,41928.59,2.62,150.63,26.66,-1.59,-7.60,344.98
2013,76,42140.18,14.90,266.95,41.56,-0.34,-12.10,218.15
2013,77,42351.92,0.00,452.88,41.56,0.26,-19.28,109.79
2013,78,42563.78,0.00,428.47,41.56,0.56,-15.91,139.91
2013,79,42775.73,0.00,437.06,41.56,8.03,-9.38,184.96
2013,80,42987.73,1.00,276.51,40.70,4.58,-3.97,390.58
2013,81,43199.77,4.31,135.59,45.01,-2.06,-7.21,355.64
2013,82,43411.80,0.00,211.02,45.01,-4.38,-10.30,279.23
2013,83,43623.81,0.00,340.79,45.01,-3.31,-13.44,199.60
2013,84,43835.75,0.00,474.81,45.01,5.28,-13.46,122.34
2013,85,44047.61,0.00,449.24,45.01,6.88,-9.18,169.11
2013,86,44259.35,0.00,480.93,45.01,11.80,-7.32,157.71
2013,87,44470.95,0.00,481.57,44.69,14.00,-5.22,171.74
2013,88,44682.37,0.00,457.91,42.51,16.15,-0.82,235.07
2013,89,44893.58,0.00,435.82,40.68,13.50,-1.65,249.23
2013,90,45104.55,0.00,374.51,39.66,7.93,-3.58,270.68
2013,91,45315.25,0.00,468.62,39.55,10.89,-5.72,153.09
2013,92,45525.65,0.00,517.08,38.96,17.82,-4.60,147.91
2013,93,45735.72,0.00,427.48,36.68,13.58,-0.57,209.83
2013,94,45945.43,0.00,404.77,34.35,12.43,-0.45,234.04
2013,95,46154.73,0.00,482.21,30.99,19.99,2.01,248.65
2013,96,46363.61,0.00,393.59,27.53,14.63,2.23,271.94
2013,97,46572.01,0.00,473.80,25.82,15.00,-1.92,183.23
2013,98,46779.91,0.00,406.96,25.82,3.69,-9.11,159.11
2013,99,46987.28,0.00,496.35,25.82,5.62,-12.42,92.38
2013,100,47194.06,0.00,475.55,25.82,7.26,-9.19,115.71
2013,101,47400.23,0.00,429.38,24.54,10.71,-2.96,182.88
2013,102,47605.75,2.92,268.14,22.61,8.99,-1.40,303.46
2013,103,47810.57,18.35,277.30,20.87,8.74,-1.87,309.54
2013,104,48014.66,14.32,145.40,20.25,0.46,-4.51,437.12
2013,105,48217.97,0.00,215.82,20.25,-0.79,-6.33,380.60
2013,106,48420.46,1.84,230.27,22.09,-0.76,-6.58,373.32
2013,107,48622.09,0.00,343.12,22.09,1.24,-7.60,313.58
2013,108,48822.80,0.00,521.03,22.09,8.85,-8.01,206.92
2013,109,49022.56,1.57,387.69,20.85,7.10,-3.03,376.01
2013,110,49221.31,0.00,491.43,18.48,14.53,-0.36,341.95
2013,111,49419.00,0.00,256.34,17.06,3.72,-2.62,492.86
2013,112,49615.59,0.00,439.10,17.06,5.08,-7.08,270.35
2013,113,49811.01,0.00,502.86,16.47,10.90,-4.59,262.72
2013,114,50005.23,0.00,474.38,14.69,12.00,-1.78,329.08
2013,115,50198.17,0.00,540.32,11.72,19.37,1.08,308.40
2013,116,50389.80,0.00,559.96,7.68,24.26,3.62,320.89
2013,117,50580.04,0.00,538.59,2.27,25.51,6.89,410.68
2013,118,50768.83,0.00,393.62,0.00,19.19,6.81,614.62
2013,119,50956.13,0.00,435.04,0.00,18.77,4.47,482.90
2013,120,51141.86,0.00,347.06,0.00,7.73,-2.24,413.74
2013,121,51325.96,0.00,491.53,0.00,10.55,-6.99,219.45
2013,122,51508.36,0.00,522.05,0.00,17.28,-3.89,226.02
2013,123,51689.01,0.00,489.38,0.00,18.87,1.28,337.09
2013,124,51867.83,0.00,469.63,0.00,19.00,2.90,390.85
2013,125,52044.75,0.00,515.55,0.00,20.34,0.07,282.86
2013,126,52219.70,0.00,528.11,0.00,24.20,1.57,283.69
2013,127,52392.61,0.00,517.44,0.00,26.62,5.31,360.53
2013,128,52563.41,0.00,458.70,0.00,21.25,5.43,453.00
2013,129,52732.02,0.00,471.14,0.00,21.86,5.35,432.16
2013,130,52898.37,0.00,432.87,0.00,18.38,4.39,464.32
2013,131,53062.37,0.00,525.71,0.00,21.03,-0.35,258.86
2013,132,53223.96,0.00,528.78,0.00,28.11,5.25,333.52
2013,133,53383.04,0.00,510.29,0.00,32.50,11.12,486.36
2013,134,53539.55,0.00,426.39,0.00,25.99,10.97,649.58
2013,135,53693.40,0.00,425.50,0.00,23.54,8.53,570.63
2013,136,53844.51,0.00,376.20,0.00,22.60,9.79,704.19
2013,137,53992.80,2.30,250.32,0.00,21.76,10.47,992.68
2013,138,54138.19,9.34,177.26,0.00,19.03,11.42,1277.79
2013,139,54280.58,2.92,191.03,0.00,19.29,11.07,1266.78
2013,140,54419.91,0.00,259.87,0.00,17.53,9.43,1021.46
2013,141,54556.08,0.00,393.56,0.00,20.18,6.99,660.75
2013,142,54689.02,0.00,380.47,0.00,21.51,8.81,752.78
2013,143,54818.63,0.00,344.06,0.00,20.73,9.61,856.74
2013,144,54944.84,0.00,352.15,0.00,21.87,10.44,880.02
2013,145,55067.57,0.00,487.95,0.00,27.54,8.91,562.55
2013,146,55186.72,15.79,348.72,0.00,26.29,9.02,774.37
2013,147,55302.23,4.47,268.14,0.00,22.49,10.78,1145.42
2013,148,55414.01,0.00,424.77,0.00,22.55,8.13,762.87
2013,149,55521.97,38.55,187.53,0.00,17.58,9.97,1225.10
2013,150,55626.05,33.97,72.17,0.00,13.79,11.39,1346.51
2013,151,55726.17,19.60,219.32,0.00,16.78,8.13,1081.75
2013,152,55822.25,0.00,406.91,0.00,21.22,8.16,1070.44
2013,153,55914.21,15.72,280.89,0.00,21.96,10.30,1252.39
2013,154,56002.00,14.75,174.93,0.00,14.63,8.27,1092.20
2013,155,56085.53,1.84,339.79,0.00,15.86,6.41,961.63
2013,156,56164.75,0.00,450.86,0.00,19.91,5.91,928.95
2013,157,56239.59,0.00,472.08,0.00,23.75,8.28,1053.89
2013,158,56309.98,8.98,338.05,0.00,24.14,9.76,1208.10
2013,159,56375.87,0.00,394.12,0.00,22.30,10.90,1303.17
2013,160,56437.21,0.00,487.61,0.00,27.60,10.52,1203.85
2013,161,56493.94,0.00,461.64,0.00,24.76,10.06,1204.14
2013,162,56546.02,0.00,420.87,0.00,25.41,12.88,1485.32
2013,163,56593.39,0.00,384.47,0.00,22.28,11.87,1389.70
2013,164,56636.02,19.31,315.38,0.00,25.36,13.20,1517.07
2013,165,56673.88,12.18,300.97,0.00,21.61,10.82,1296.70
2013,166,56706.92,0.00,481.02,0.00,23.76,8.89,1139.31
2013,167,56735.12,0.00,460.43,0.00,23.30,9.62,1196.20
2013,168,56758.46,0.00,476.81,0.00,24.90,9.82,1193.45
2013,169,56776.91,0.00,478.88,0.00,29.50,13.05,1444.73
2013,170,56790.45,6.27,341.35,0.00,29.73,14.34,1633.04
2013,171,56799.08,10.51,306.40,0.00,24.93,12.78,1475.46
2013,172,56802.79,4.86,319.41,0.00,22.91,10.29,1251.28
2013,173,56801.57,0.00,442.29,0.00,22.60,9.23,1165.75
2013,174,56795.42,0.00,446.13,0.00,25.31,11.25,1334.02
2013,175,56784.35,0.00,490.14,0.00,30.03,12.21,1386.58
2013,176,56768.38,4.85,299.93,0.00,26.85,14.80,1682.79
2013,177,56747.50,0.00,402.15,0.00,26.96,14.81,1684.21
2013,178,56721.75,0.00,444.39,0.00,27.50,13.28,1524.95
2013,179,56691.15,0.00,461.63,0.00,29.61,13.69,1565.67
2013,180,56655.72,0.00,452.19,0.00,29.64,13.89,1586.32
2013,181,56615.49,0.00,422.26,0.00,29.66,15.38,1746.19
2013,182,56570.50,0.00,441.59,0.00,31.95,16.00,1816.95
2013,183,56520.79,0.00,461.27,0.00,33.42,15.66,1757.94
2013,184,56466.40,0.00,446.32,0.00,35.58,17.79,2019.52
2013,185,56407.38,10.04,262.17,0.00,29.88,18.17,2085.05
2013,186,56343.78,1.90,367.34,0.00,28.76,16.57,1884.31
2013,187,56275.65,19.37,277.02,0.00,26.26,14.40,1639.55
2013,188,56203.05,0.00,380.43,0.00,27.32,14.91,1694.22
2013,189,56126.03,3.25,297.45,0.00,28.21,14.87,1690.53
2013,190,56044.67,0.00,396.95,0.00,25.40,12.60,1458.29
2013,191,55959.02,0.00,484.95,0.00,32.23,12.53,1451.61
2013,192,55869.15,0.00,424.35,0.00,33.97,17.83,2040.59
2013,193,55775.14,0.00,392.96,0.00,31.95,17.83,2040.92
2013,194,55677.05,1.14,402.56,0.00,29.09,15.01,1705.52
2013,195,55574.96,0.00,437.21,0.00,25.55,10.17,1241.57
2013,196,55468.94,0.00,489.10,0.00,35.76,13.70,1522.45
2013,197,55359.08,0.00,416.18,0.00,27.07,12.30,1429.61
2013,198,55245.44,0.88,338.25,0.00,26.17,15.02,1706.87
2013,199,55128.12,0.00,433.52,0.00,32.39,15.55,1765.77
2013,200,55007.18,0.00,469.92,0.00,32.79,13.16,1501.59
2013,201,54882.72,0.00,453.32,0.00,31.14,12.99,1495.62
