Latitude: 36.695652173913  Longitude: -89.5652173913043
X & Y on Lambert Conformal Conic: 892621.92 -560095.6
Tile: 11386
Elevation: 91 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,312,36725.56,0.00,175.00,0.00,10.95,4.25,827.41
2012,313,36616.95,0.00,310.02,0.00,13.85,-0.90,572.02
2012,314,36510.04,0.00,336.41,0.00,21.53,1.23,667.47
2012,315,36404.88,0.00,293.98,0.00,22.60,7.30,1022.42
2012,316,36301.51,45.81,182.95,0.00,22.35,10.74,1289.94
2012,317,36199.99,0.00,258.82,0.00,14.10,2.33,722.02
2012,318,36100.36,0.00,260.79,0.00,9.82,-2.00,527.33
2012,319,36002.67,0.00,233.22,0.00,9.09,-0.99,568.11
2012,320,35906.97,0.00,281.18,0.00,11.52,-2.01,527.03
2012,321,35813.30,0.00,290.49,0.00,13.20,-1.55,545.07
2012,322,35721.73,0.00,294.27,0.00,14.91,-0.85,574.08
2012,323,35632.29,0.00,299.00,0.00,16.79,-0.39,593.63
2012,324,35545.04,0.00,291.70,0.00,17.47,0.74,644.55
2012,325,35460.01,0.00,272.70,0.00,20.23,5.04,874.29
2012,326,35377.27,0.00,259.66,0.00,18.93,5.01,872.44
2012,327,35296.85,1.51,283.28,0.00,18.52,1.95,703.09
2012,328,35218.80,0.00,228.05,0.00,13.48,2.23,717.38
2012,329,35143.17,0.00,209.61,0.00,6.48,-3.23,481.31
2012,330,35070.00,0.00,281.55,0.00,13.54,-2.98,490.52
2012,331,34999.34,12.27,159.04,0.00,10.23,-0.23,600.60
2012,332,34931.22,0.00,181.83,0.00,6.92,-1.64,541.57
2012,333,34865.70,0.00,259.97,0.00,9.83,-4.48,438.32
2012,334,34802.81,0.00,278.72,0.00,13.96,-3.16,483.97
2012,335,34742.60,0.00,268.83,0.00,16.43,0.06,613.34
2012,336,34685.10,0.00,243.23,0.00,19.42,5.30,890.13
2012,337,34630.34,0.00,149.67,0.00,20.15,12.47,1445.59
2012,338,34578.37,0.00,150.77,0.00,21.97,14.20,1618.83
2012,339,34529.22,7.55,87.19,0.00,18.73,13.05,1502.07
2012,340,34482.92,0.00,222.59,0.00,16.05,4.23,826.42
2012,341,34439.51,2.40,149.17,0.00,13.70,3.57,788.64
2012,342,34399.01,0.00,195.45,0.00,17.29,6.97,999.27
2012,343,34361.46,0.00,101.03,0.00,16.21,11.32,1340.21
2012,344,34326.87,19.12,120.79,0.00,18.57,10.59,1276.91
2012,345,34295.27,0.00,129.14,0.00,7.18,1.51,681.26
2012,346,34266.69,0.00,195.10,0.00,4.86,-4.08,451.51
2012,347,34241.14,0.00,256.67,0.00,8.83,-5.10,418.22
2012,348,34218.65,0.00,268.50,0.00,11.33,-4.50,437.52
2012,349,34199.22,0.00,261.23,0.00,11.93,-3.26,480.40
2012,350,34182.88,0.00,258.15,0.00,16.09,0.67,640.93
2012,351,34169.63,0.00,134.00,0.00,15.49,9.16,1159.77
2012,352,34159.49,0.00,93.15,0.00,13.32,9.20,1163.06
2012,353,34152.46,0.00,264.30,0.00,14.63,-0.72,579.32
2012,354,34148.55,10.43,202.69,0.00,16.90,0.28,623.04
2012,355,34147.75,0.00,220.60,0.00,13.50,2.63,737.65
2012,356,34150.08,0.00,204.25,0.00,6.89,-2.38,512.58
2012,357,34155.52,0.00,272.92,0.00,9.81,-5.77,397.19
2012,358,34164.08,0.00,271.84,0.00,14.14,-2.00,527.30
2012,359,34175.75,0.00,187.02,0.00,11.43,2.90,752.09
2012,360,34190.52,12.06,113.24,0.00,4.72,-1.53,546.10
2012,361,34208.38,0.00,56.78,0.00,0.71,-1.21,558.97
2012,362,34229.31,0.00,135.79,0.00,1.80,-3.50,471.61
2012,363,34253.31,10.91,106.42,0.00,2.57,-2.86,494.92
2012,364,34280.35,0.00,70.62,0.00,0.50,-1.86,533.01
2012,365,34310.42,0.00,259.31,0.00,3.37,-8.05,333.28
2013,1,34343.64,0.00,85.49,0.00,2.78,-0.22,600.81
2013,2,34379.70,0.00,194.86,0.00,0.68,-6.78,367.69
2013,3,34418.72,0.00,258.86,0.00,4.45,-7.07,359.52
2013,4,34460.67,0.00,270.07,0.00,6.72,-5.92,392.74
2013,5,34505.51,0.00,242.04,0.00,5.88,-4.28,444.70
2013,6,34553.23,0.00,203.92,0.00,6.13,-1.79,535.63
2013,7,34603.78,0.00,277.05,0.00,7.25,-5.81,396.07
2013,8,34657.13,0.93,301.10,0.00,12.25,-5.20,414.89
2013,9,34713.25,11.54,207.96,0.00,13.46,-0.04,609.10
2013,10,34772.11,11.38,184.98,0.00,18.29,7.16,1012.17
2013,11,34833.65,0.00,196.97,0.00,17.10,9.17,1160.78
2013,12,34897.85,81.72,165.63,0.00,19.33,9.96,1224.26
2013,13,34964.66,0.00,155.34,0.00,6.71,1.17,664.77
2013,14,35034.04,0.00,170.99,0.00,0.12,-5.84,395.03
2013,15,35105.95,2.08,109.54,0.00,-0.63,-5.59,402.79
2013,16,35180.35,0.00,166.03,0.00,1.21,-4.50,437.54
2013,17,35257.18,0.00,270.04,0.00,6.78,-4.28,444.95
2013,18,35336.41,0.00,296.96,0.00,8.24,-5.16,416.21
2013,19,35417.99,0.00,309.70,0.00,13.00,-2.42,511.35
2013,20,35501.87,0.00,252.13,0.00,9.05,-0.63,583.47
2013,21,35588.01,0.00,252.74,0.00,5.59,-3.84,459.66
2013,22,35676.35,0.00,186.94,0.00,-1.22,-7.42,350.05
2013,23,35766.85,0.00,320.09,0.00,8.07,-6.89,364.58
2013,24,35859.47,0.00,208.59,0.00,1.64,-5.36,409.99
2013,25,35954.15,0.00,263.62,0.00,5.82,-3.82,460.58
2013,26,36050.84,0.00,293.53,0.00,8.00,-3.55,469.79
2013,27,36149.50,3.22,244.06,0.00,13.45,-1.63,542.08
2013,28,36250.07,2.10,239.01,0.00,17.62,2.99,756.91
2013,29,36352.51,38.20,173.48,0.00,21.81,13.07,1503.44
2013,30,36456.78,0.00,176.43,0.00,14.91,9.03,1149.99
2013,31,36562.81,1.35,280.74,0.00,7.54,-2.62,503.79
2013,32,36670.57,0.00,265.10,0.00,-0.71,-9.66,293.60
2013,33,36780.01,0.00,346.50,0.00,7.63,-7.87,338.01
2013,34,36891.07,0.00,293.52,0.00,8.74,-1.93,530.12
2013,35,37003.71,1.46,256.34,0.00,8.31,-0.28,598.56
2013,36,37117.89,0.00,320.77,0.00,12.27,-0.28,598.50
2013,37,37233.55,0.00,329.75,0.00,12.41,-0.66,581.95
2013,38,37350.66,13.25,267.57,0.00,17.39,0.92,652.68
2013,39,37469.16,0.00,129.61,0.00,7.16,3.43,780.68
2013,40,37589.02,0.00,293.98,0.00,9.66,-0.05,608.66
2013,41,37710.18,8.85,249.37,0.00,13.99,1.65,688.18
2013,42,37832.61,0.00,299.27,0.00,12.70,2.65,738.74
2013,43,37956.25,8.00,235.50,0.00,9.63,-1.00,567.68
2013,44,38081.08,0.00,265.45,0.00,9.46,1.15,663.54
2013,45,38207.04,0.00,348.83,0.00,15.20,1.81,695.71
2013,46,38334.10,0.00,243.69,0.00,9.10,1.58,684.78
2013,47,38462.21,0.00,282.89,0.00,5.06,-3.69,465.00
2013,48,38591.34,0.00,374.55,0.00,10.50,-3.82,460.52
2013,49,38721.44,20.39,263.05,0.00,13.23,0.84,649.15
2013,50,38852.48,0.00,277.87,0.00,8.54,0.21,620.18
2013,51,38984.42,0.00,181.09,0.00,1.13,-3.71,464.26
2013,52,39117.23,38.26,163.20,0.00,2.58,-3.31,478.50
2013,53,39250.86,0.00,303.88,0.00,6.54,-2.19,520.07
2013,54,39385.28,0.00,318.78,0.00,6.45,-2.83,495.88
2013,55,39520.46,0.00,392.01,0.00,10.43,-3.21,482.14
2013,56,39656.37,20.55,303.26,0.00,13.72,-1.23,558.05
2013,57,39792.96,2.50,181.72,0.00,9.15,2.70,741.76
2013,58,39930.20,0.00,102.57,0.00,4.83,2.52,731.88
2013,59,40068.07,3.02,123.11,0.00,4.58,0.72,643.42
2013,60,40206.53,4.31,107.51,0.00,2.86,-0.39,593.53
2013,61,40345.55,0.00,159.60,0.00,1.91,-1.64,541.57
2013,62,40485.10,0.00,391.03,0.00,5.35,-5.51,405.33
2013,63,40625.15,8.90,335.02,0.00,13.59,-2.42,511.07
2013,64,40765.67,3.37,201.46,0.00,8.51,2.23,716.93
2013,65,40906.63,0.00,298.73,0.00,6.86,-0.12,605.18
2013,66,41048.00,0.00,415.55,0.00,8.46,-3.11,485.59
2013,67,41189.76,0.00,451.00,0.00,12.92,-1.73,538.18
2013,68,41331.87,0.00,467.53,0.00,20.72,1.85,697.83
2013,69,41474.31,16.99,285.61,0.00,18.31,7.76,1054.97
2013,70,41617.06,0.00,159.78,0.00,7.07,3.68,794.93
2013,71,41760.08,0.00,459.06,0.00,12.28,-2.01,527.06
2013,72,41903.35,0.00,414.53,0.00,9.34,-1.55,545.22
2013,73,42046.84,0.00,472.55,0.00,11.94,-3.27,479.95
2013,74,42190.54,0.00,497.96,0.00,23.85,-0.91,571.49
2013,75,42334.40,0.00,462.26,0.00,22.21,5.92,929.63
2013,76,42478.42,23.00,218.02,0.00,11.24,4.35,833.08
2013,77,42622.56,0.00,315.95,0.00,11.13,3.61,791.00
2013,78,42766.79,0.00,405.94,0.00,11.29,0.83,648.61
2013,79,42911.10,0.00,414.44,0.00,9.87,-0.69,580.59
2013,80,43055.46,0.00,416.37,0.00,5.50,-4.88,425.10
2013,81,43199.84,0.00,377.31,0.00,6.72,-2.29,516.21
2013,82,43344.22,6.26,289.82,0.00,11.33,1.76,693.50
2013,83,43488.58,6.00,154.93,0.00,7.69,3.27,772.04
2013,84,43632.89,0.00,215.51,0.00,4.65,0.17,618.24
2013,85,43777.13,0.00,402.13,0.00,7.91,-1.48,548.06
2013,86,43921.27,0.00,500.12,0.00,11.00,-3.51,471.17
2013,87,44065.28,0.00,516.20,0.00,15.94,-1.25,557.44
2013,88,44209.15,0.00,396.15,0.00,14.85,5.03,874.04
2013,89,44352.84,6.47,243.97,0.00,12.00,4.51,842.67
2013,90,44496.34,0.00,396.84,0.00,17.01,6.87,992.45
2013,91,44639.61,0.00,399.01,0.00,15.33,5.13,879.75
2013,92,44782.63,0.00,247.68,0.00,8.87,3.42,780.55
2013,93,44925.38,0.00,433.99,0.00,11.73,0.88,650.74
2013,94,45067.82,0.00,404.18,0.00,12.01,2.23,717.14
2013,95,45209.93,0.00,534.28,0.00,20.69,1.30,670.78
2013,96,45351.69,0.00,536.37,0.00,23.00,2.62,737.35
2013,97,45493.06,0.00,478.61,0.00,23.27,8.45,1105.66
2013,98,45634.02,0.00,402.15,0.00,24.72,13.72,1569.15
2013,99,45774.54,0.00,413.35,0.00,27.60,15.71,1783.76
2013,100,45914.59,42.26,286.78,0.00,28.84,17.85,2044.06
2013,101,46054.14,7.68,149.34,0.00,14.95,10.51,1269.49
2013,102,46193.17,0.00,487.39,0.00,17.42,3.67,794.54
2013,103,46331.63,0.00,520.38,0.00,18.40,2.44,727.76
2013,104,46469.50,0.00,529.47,0.00,23.50,5.97,933.01
2013,105,46606.74,0.00,486.39,0.00,26.68,11.90,1393.01
2013,106,46743.34,0.00,475.10,0.00,28.83,14.05,1602.84
2013,107,46879.24,0.00,468.22,0.00,29.56,14.89,1692.77
2013,108,47014.42,59.54,310.57,0.00,26.25,14.81,1683.67
2013,109,47148.85,0.00,337.43,0.00,13.05,5.32,891.77
2013,110,47282.48,0.00,494.05,0.00,16.12,2.55,733.57
2013,111,47415.29,0.00,506.36,0.00,18.48,3.80,801.65
2013,112,47547.23,0.00,527.41,0.00,21.98,5.14,880.79
2013,113,47678.27,6.44,367.87,0.00,23.00,8.14,1082.39
2013,114,47808.38,0.00,386.01,0.00,14.59,4.82,861.01
2013,115,47937.51,0.00,530.05,0.00,18.97,1.95,702.87
2013,116,48065.62,25.70,235.31,0.00,12.66,5.12,879.20
2013,117,48192.68,20.28,190.64,0.00,15.64,9.70,1202.49
2013,118,48318.65,0.00,285.60,0.00,17.20,10.45,1264.88
2013,119,48443.47,0.00,509.82,0.00,23.55,7.86,1061.86
2013,120,48567.12,0.00,508.23,0.00,27.47,10.88,1301.19
2013,121,48689.55,0.00,457.57,0.00,27.87,13.96,1593.29
2013,122,48810.72,24.94,272.61,0.00,23.42,13.66,1562.63
2013,123,48930.58,39.81,138.58,0.00,14.69,10.40,1260.73
2013,124,49049.08,10.53,290.19,0.00,12.94,3.42,780.35
2013,125,49166.19,5.73,303.93,0.00,14.15,4.22,825.69
2013,126,49281.86,0.00,423.29,0.00,18.77,8.17,1084.56
2013,127,49396.04,0.00,460.64,0.00,23.31,10.89,1302.31
2013,128,49508.69,0.00,500.98,0.00,27.19,12.01,1402.33
2013,129,49619.75,6.35,355.17,0.00,27.66,13.80,1576.74
2013,130,49729.19,7.65,297.63,0.00,25.60,15.16,1722.53
2013,131,49836.95,0.00,407.21,0.00,23.91,13.19,1515.94
2013,132,49942.99,0.00,478.43,0.00,19.72,6.80,987.80
2013,133,50047.26,0.00,540.68,0.00,22.77,5.96,931.98
2013,134,50149.71,0.00,557.84,0.00,30.53,9.79,1210.43
2013,135,50250.29,0.00,452.11,0.00,29.80,16.43,1868.09
2013,136,50348.95,8.25,255.01,0.00,26.96,18.16,2083.64
2013,137,50445.65,10.49,204.75,0.00,24.40,17.80,2037.10
2013,138,50540.33,0.00,435.20,0.00,28.75,16.70,1899.71
2013,139,50632.95,0.00,437.60,0.00,31.28,18.51,2129.69
2013,140,50723.45,10.88,262.04,0.00,31.16,21.66,2588.63
2013,141,50811.80,28.31,230.17,0.00,25.56,18.11,2077.28
2013,142,50897.94,0.00,366.45,0.00,26.15,17.15,1955.07
2013,143,50981.83,0.00,418.13,0.00,24.86,14.53,1653.41
2013,144,51063.41,0.00,483.39,0.00,22.31,9.83,1213.16
2013,145,51142.65,0.00,537.18,0.00,24.94,9.18,1161.36
2013,146,51219.49,0.00,513.02,0.00,28.06,12.84,1481.11
2013,147,51293.89,0.00,475.23,0.00,30.02,16.12,1831.14
2013,148,51365.80,0.00,466.30,0.00,31.47,17.46,1993.55
2013,149,51435.19,0.00,423.45,0.00,31.28,19.24,2230.06
2013,150,51502.01,29.15,281.57,0.00,30.80,20.71,2441.35
2013,151,51566.21,56.84,255.39,0.00,28.27,19.71,2295.82
2013,152,51627.76,26.97,187.96,0.00,23.96,18.19,2087.79
2013,153,51686.62,0.00,322.78,0.00,25.11,17.40,1986.71
2013,154,51742.75,0.00,380.54,0.00,24.39,15.16,1721.80
2013,155,51796.11,0.00,466.93,0.00,26.59,13.99,1596.71
2013,156,51846.67,25.92,354.38,0.00,29.34,15.88,1803.35
2013,157,51894.39,0.00,402.28,0.00,28.17,17.70,2023.94
2013,158,51939.24,0.00,373.20,0.00,27.22,17.93,2054.28
2013,159,51981.19,0.00,465.91,0.00,27.81,15.21,1727.97
2013,160,52020.22,7.70,301.00,0.00,27.15,17.04,1942.01
2013,161,52056.29,0.00,467.74,0.00,30.67,17.33,1978.16
2013,162,52089.38,0.00,496.65,0.00,35.00,18.73,2159.95
2013,163,52119.46,0.00,445.65,0.00,34.87,21.43,2552.78
2013,164,52146.52,0.00,255.21,0.00,30.43,24.17,3014.21
2013,165,52170.54,0.00,478.37,0.00,30.37,17.02,1938.71
2013,166,52191.49,0.00,487.14,0.00,31.38,17.18,1958.54
2013,167,52209.37,0.00,407.60,0.00,31.24,20.31,2382.11
2013,168,52224.16,29.29,299.86,0.00,30.77,20.23,2370.36
2013,169,52235.85,5.10,327.11,0.00,30.14,18.44,2120.66
2013,170,52244.43,0.00,451.35,0.00,31.60,18.88,2180.49
2013,171,52249.90,0.00,447.68,0.00,33.16,20.08,2348.06
2013,172,52252.24,0.00,416.33,0.00,33.35,21.43,2551.71
2013,173,52251.47,0.00,386.91,0.00,33.11,22.30,2691.36
2013,174,52247.58,0.00,425.20,0.00,32.80,20.65,2433.59
2013,175,52240.57,0.00,421.20,0.00,34.11,21.89,2625.16
2013,176,52230.44,0.00,390.16,0.00,34.21,23.23,2847.13
2013,177,52217.22,3.94,288.41,0.00,33.91,23.26,2852.50
2013,178,52200.90,0.00,413.18,0.00,36.60,24.24,3025.89
2013,179,52181.49,0.00,422.80,0.00,34.10,22.03,2648.19
2013,180,52159.02,3.14,333.01,0.00,31.91,19.46,2259.94
2013,181,52133.49,4.35,309.52,0.00,28.05,17.46,1993.57
2013,182,52104.93,1.09,271.83,0.00,24.48,18.19,2088.02
2013,183,52073.35,0.00,265.34,0.00,24.02,17.95,2056.40
2013,184,52038.78,0.00,452.96,0.00,27.88,15.79,1792.81
2013,185,52001.24,0.00,475.32,0.00,29.67,16.21,1842.33
2013,186,51960.76,0.00,429.78,0.00,29.35,17.90,2050.41
2013,187,51917.37,0.00,415.31,0.00,30.13,19.05,2202.48
2013,188,51871.09,0.00,465.45,0.00,32.21,18.50,2128.49
2013,189,51821.96,0.00,451.04,0.00,33.70,20.23,2370.45
2013,190,51770.01,0.00,410.06,0.00,34.92,22.80,2774.09
2013,191,51715.27,0.00,310.38,0.00,33.05,24.71,3111.78
2013,192,51657.79,0.00,328.38,0.00,31.43,22.97,2803.45
2013,193,51597.59,0.00,462.40,0.00,29.98,17.20,1960.87
2013,194,51534.72,0.00,472.09,0.00,29.86,16.46,1871.28
2013,195,51469.21,0.00,462.54,0.00,31.10,17.84,2042.52
2013,196,51401.12,0.00,406.71,0.00,32.09,20.93,2475.56
2013,197,51330.47,0.00,393.22,0.00,33.25,22.32,2695.50
2013,198,51257.32,0.00,416.26,0.00,34.61,22.45,2715.88
2013,199,51181.71,0.00,386.97,0.00,33.95,23.06,2818.52
2013,200,51103.67,0.00,421.42,0.00,32.89,20.97,2481.32
2013,201,51023.27,0.00,413.62,0.00,33.93,22.09,2657.30
2013,202,50940.54,49.56,287.52,0.00,32.24,21.88,2624.12
2013,203,50855.53,9.58,282.71,0.00,31.50,21.51,2564.20
2013,204,50768.29,4.52,285.83,0.00,31.69,21.56,2572.13
2013,205,50678.86,0.00,374.03,0.00,29.58,20.08,2348.84
2013,206,50587.30,0.00,456.86,0.00,28.09,15.87,1801.75
2013,207,50493.66,0.00,444.17,0.00,27.47,15.83,1797.61
2013,208,50397.97,0.00,429.05,0.00,28.73,17.46,1993.83
2013,209,50300.29,0.00,468.34,0.00,26.36,13.91,1588.58
2013,210,50200.67,0.00,405.12,0.00,25.73,15.76,1789.92
2013,211,50099.16,13.12,206.27,0.00,24.57,18.33,2106.44
2013,212,49995.81,0.00,381.76,0.00,30.01,20.16,2359.73
2013,213,49890.66,0.00,393.95,0.00,30.27,19.85,2315.36
2013,214,49783.76,0.00,440.80,0.00,29.90,17.78,2035.16
2013,215,49675.16,0.00,343.61,0.00,29.22,20.62,2427.70
2013,216,49564.91,0.00,334.83,0.00,28.76,20.51,2412.40
2013,217,49453.05,16.58,141.71,0.00,24.14,19.97,2333.34
2013,218,49339.64,13.21,257.88,0.00,28.41,20.18,2363.49
2013,219,49224.71,5.92,242.70,0.00,29.42,21.71,2596.39
2013,220,49108.33,22.14,245.95,0.00,29.10,21.39,2545.55
2013,221,48990.52,26.88,235.86,0.00,29.58,22.16,2668.88
2013,222,48871.34,0.00,297.09,0.00,28.51,21.68,2591.32
2013,223,48750.83,18.76,264.95,0.00,29.83,21.41,2549.16
2013,224,48629.03,8.07,265.32,0.00,30.62,22.14,2665.14
2013,225,48505.99,0.00,322.48,0.00,28.64,21.40,2547.04
2013,226,48381.75,0.00,407.46,0.00,24.44,15.36,1744.70
2013,227,48256.36,0.00,488.06,0.00,25.12,12.75,1473.02
2013,228,48129.84,0.00,468.12,0.00,25.46,13.94,1591.83
2013,229,48002.26,0.00,420.22,0.00,26.10,16.30,1852.76
2013,230,47873.63,0.00,405.19,0.00,26.87,17.49,1997.93
2013,231,47744.02,0.00,456.57,0.00,29.00,17.20,1961.81
2013,232,47613.44,0.00,472.94,0.00,30.74,17.53,2002.13
2013,233,47481.95,0.00,467.73,0.00,31.97,18.51,2130.60
2013,234,47349.57,0.00,463.12,0.00,32.96,19.25,2230.79
2013,235,47216.35,0.00,436.91,0.00,32.99,20.53,2414.75
2013,236,47082.32,0.00,423.20,0.00,31.94,20.33,2385.36
2013,237,46947.51,0.00,426.45,0.00,31.82,20.06,2345.20
2013,238,46811.97,0.00,403.06,0.00,31.77,20.94,2476.08
2013,239,46675.72,0.00,404.88,0.00,31.77,20.86,2465.04
2013,240,46538.80,0.00,436.95,0.00,33.59,20.60,2425.15
2013,241,46401.24,0.00,435.08,0.00,34.89,21.27,2527.49
2013,242,46263.07,0.00,426.77,0.00,35.06,21.69,2592.79
2013,243,46124.33,0.00,408.37,0.00,35.14,22.53,2729.03
2013,244,45985.04,0.00,297.56,0.00,30.45,22.88,2787.51
2013,245,45845.24,0.00,386.68,0.00,31.48,20.70,2440.89
2013,246,45704.95,0.00,434.48,0.00,30.00,17.29,1972.23
2013,247,45564.21,0.00,445.62,0.00,29.56,15.99,1816.42
2013,248,45423.04,0.00,457.22,0.00,29.39,14.92,1695.98
2013,249,45281.48,0.00,444.62,0.00,30.67,16.28,1850.27
2013,250,45139.54,0.00,448.14,0.00,32.33,16.90,1924.67
2013,251,44997.26,0.00,413.89,0.00,32.57,18.81,2170.45
2013,252,44854.66,0.00,397.10,0.00,34.58,20.85,2463.06
2013,253,44711.78,0.00,354.23,0.00,34.73,22.82,2778.16
2013,254,44568.63,0.00,356.28,0.00,33.34,21.51,2564.45
2013,255,44425.24,0.00,339.01,0.00,32.11,21.12,2503.57
2013,256,44281.65,0.00,360.63,0.00,26.36,15.36,1744.38
2013,257,44137.86,0.00,418.71,0.00,24.21,10.82,1296.54
2013,258,43993.92,0.00,472.98,0.00,28.06,9.67,1200.74
2013,259,43849.84,0.00,405.57,0.00,25.39,11.97,1399.38
2013,260,43705.65,0.00,388.86,0.00,28.78,15.36,1744.27
2013,261,43561.38,0.00,374.95,0.00,31.37,17.97,2059.65
2013,262,43417.04,0.00,328.62,0.00,31.83,20.40,2395.65
2013,263,43272.67,18.79,105.45,0.00,25.36,21.19,2514.65
2013,264,43128.28,0.00,337.17,0.00,24.11,13.67,1563.58
2013,265,42983.91,0.00,418.68,0.00,24.83,10.17,1241.53
2013,266,42839.57,0.00,426.44,0.00,25.96,10.25,1248.23
2013,267,42695.29,28.45,278.45,0.00,24.21,11.85,1388.32
2013,268,42551.10,0.00,326.07,0.00,26.74,15.91,1807.21
2013,269,42407.02,0.00,358.70,0.00,28.51,15.79,1793.08
2013,270,42263.08,0.00,364.19,0.00,28.38,15.25,1732.48
2013,271,42119.30,15.45,256.86,0.00,28.34,16.25,1846.28
2013,272,41975.70,9.44,111.97,0.00,22.37,17.90,2050.10
2013,273,41832.31,0.00,123.68,0.00,21.33,17.78,2034.75
2013,274,41689.16,0.00,214.33,0.00,24.96,18.33,2106.21
2013,275,41546.27,0.00,247.71,0.00,26.95,19.01,2197.01
2013,276,41403.68,0.00,296.72,0.00,29.28,19.14,2214.93
2013,277,41261.39,34.51,220.70,0.00,29.81,19.67,2290.01
2013,278,41119.45,53.68,214.28,0.00,28.37,18.83,2173.47
2013,279,40977.88,0.00,323.18,0.00,22.08,11.83,1386.18
2013,280,40836.71,0.00,372.04,0.00,21.17,8.58,1115.67
2013,281,40695.97,0.00,385.23,0.00,22.04,8.33,1096.84
2013,282,40555.68,0.00,405.52,0.00,25.39,8.98,1145.85
2013,283,40415.87,0.00,374.10,0.00,25.92,11.69,1373.02
2013,284,40276.58,10.62,276.88,0.00,27.28,12.81,1478.81
2013,285,40137.83,0.00,300.52,0.00,24.30,14.06,1604.09
2013,286,39999.66,0.00,337.17,0.00,24.52,12.28,1427.58
2013,287,39862.10,0.00,350.72,0.00,23.81,10.73,1288.35
2013,288,39725.18,6.37,227.69,0.00,22.82,12.49,1448.02
2013,289,39588.92,6.52,199.05,0.00,20.61,12.13,1413.69
2013,290,39453.37,0.00,283.56,0.00,18.33,9.33,1173.25
2013,291,39318.56,0.00,366.29,0.00,20.82,6.87,992.17
2013,292,39184.53,0.00,265.03,0.00,15.26,7.09,1007.88
2013,293,39051.30,0.00,366.42,0.00,18.52,4.24,826.96
2013,294,38918.92,3.46,274.16,0.00,19.72,4.92,867.28
2013,295,38787.42,0.00,360.70,0.00,17.75,3.44,781.59
2013,296,38656.84,0.00,288.60,0.00,13.55,3.97,811.16
2013,297,38527.21,0.00,261.93,0.00,12.06,3.69,795.16
2013,298,38398.58,0.00,355.57,0.00,11.80,-1.85,533.37
2013,299,38270.99,0.00,362.18,0.00,14.48,-0.41,592.68
2013,300,38144.47,0.00,343.39,0.00,16.02,2.32,722.00
2013,301,38019.07,0.00,354.31,0.00,20.70,4.81,860.71
2013,302,37894.82,3.64,235.80,0.00,19.17,6.44,963.86
2013,303,37771.77,9.17,218.59,0.00,24.07,11.74,1377.54
2013,304,37649.97,10.93,114.79,0.00,21.43,15.75,1788.75
2013,305,37529.45,0.00,280.46,0.00,20.68,9.14,1158.72
2013,306,37410.26,0.00,246.51,0.00,15.60,6.23,949.84
2013,307,37292.44,0.00,305.98,0.00,14.55,1.63,687.15
2013,308,37176.04,1.25,277.37,0.00,15.40,4.07,816.81
2013,309,37061.11,2.66,182.88,0.00,18.35,8.50,1109.22
2013,310,36947.69,9.59,131.59,0.00,15.45,8.90,1139.49
2013,311,36835.82,0.00,281.99,0.00,13.89,2.20,715.74
2013,312,36725.56,0.00,310.52,0.00,15.46,1.37,674.18
2013,313,36616.95,0.00,315.36,0.00,17.37,2.28,719.73
2013,314,36510.04,0.00,293.25,0.00,16.97,3.76,799.11
2013,315,36404.88,0.00,318.85,0.00,18.26,1.87,698.96
2013,316,36301.51,0.00,170.08,0.00,6.00,-0.24,600.18
2013,317,36199.99,0.00,291.60,0.00,6.77,-5.94,392.02
2013,318,36100.36,0.00,319.99,0.00,12.90,-3.80,461.35
2013,319,36002.67,0.00,272.15,0.00,12.23,-0.06,608.04
2013,320,35906.97,27.87,201.54,0.00,19.50,6.45,964.32
2013,321,35813.30,8.53,200.82,0.00,24.81,10.81,1295.13
2013,322,35721.73,0.00,246.98,0.00,16.89,5.36,893.85
2013,323,35632.29,0.00,191.86,0.00,10.15,2.21,716.27
2013,324,35545.04,0.00,285.14,0.00,14.01,-0.41,592.79
2013,325,35460.01,20.18,189.86,0.00,14.52,2.67,740.16
2013,326,35377.27,0.00,151.51,0.00,12.79,6.53,969.54
2013,327,35296.85,0.00,156.09,0.00,5.77,-0.46,590.48
2013,328,35218.80,0.00,188.56,0.00,0.96,-6.55,374.24
2013,329,35143.17,0.00,179.92,0.00,2.64,-4.43,439.94
2013,330,35070.00,0.00,210.68,0.00,5.41,-3.18,483.22
2013,331,34999.34,0.00,190.32,0.00,1.19,-6.15,386.03
2013,332,34931.22,0.00,279.43,0.00,6.70,-6.75,368.41
2013,333,34865.70,0.00,292.35,0.00,10.03,-5.66,400.67
2013,334,34802.81,0.00,286.78,0.00,12.87,-2.98,490.42
2013,335,34742.60,0.00,258.15,0.00,13.78,0.87,650.67
2013,336,34685.10,0.00,237.34,0.00,15.44,3.91,807.84
2013,337,34630.34,0.00,217.63,0.00,16.42,6.19,947.00
2013,338,34578.37,0.00,235.49,0.00,21.75,9.48,1185.00
2013,339,34529.22,10.19,122.53,0.00,12.14,5.12,879.43
