Latitude: 43.2173913043478  Longitude: -80.8695652173913
X & Y on Lambert Conformal Conic: 1469088.98 245193.25
Tile: 11930
Elevation: 344 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,174,54742.52,0.00,371.22,0.00,25.15,15.40,1748.95
2012,175,54733.35,0.00,483.90,0.00,25.62,11.41,1255.40
2012,176,54720.12,1.71,426.33,0.00,25.48,13.82,1535.78
2012,177,54702.84,0.00,301.40,0.00,19.72,12.58,1456.26
2012,178,54681.51,0.00,495.25,0.00,24.42,9.82,1131.77
2012,179,54656.16,0.00,497.17,0.00,27.50,12.23,1303.44
2012,180,54626.81,0.00,485.93,0.00,31.56,15.76,1620.80
2012,181,54593.47,0.00,429.28,0.00,30.78,17.90,1939.07
2012,182,54556.18,0.00,481.34,0.00,31.23,15.67,1610.86
2012,183,54514.96,0.00,455.09,0.00,28.76,14.84,1572.15
2012,184,54469.86,0.00,510.39,0.00,30.75,12.92,1316.28
2012,185,54420.89,4.52,269.90,0.00,27.17,16.90,1924.43
2012,186,54368.10,5.34,334.66,0.00,32.92,17.84,2042.51
2012,187,54311.53,0.00,411.93,0.00,31.36,18.33,2045.77
2012,188,54251.23,0.00,402.18,0.00,33.07,20.11,2289.73
2012,189,54187.23,0.00,375.46,0.00,30.84,19.40,2252.40
2012,190,54119.58,0.00,443.75,0.00,28.78,15.02,1636.57
2012,191,54048.34,0.00,483.47,0.00,27.35,11.66,1286.50
2012,192,53973.56,0.00,478.76,0.00,27.90,12.39,1348.34
2012,193,53895.28,0.00,498.61,0.00,29.09,11.95,1285.14
2012,194,53813.57,0.00,512.62,0.00,30.90,11.97,1262.98
2012,195,53728.48,0.00,466.70,0.00,31.97,15.73,1662.31
2012,196,53640.07,1.98,409.32,0.00,29.14,16.27,1811.63
2012,197,53548.40,3.33,236.88,0.00,28.42,19.15,2217.61
2012,198,53453.52,0.00,449.19,0.00,31.93,16.78,1799.21
2012,199,53355.51,0.00,356.57,0.00,34.57,22.64,2748.41
2012,200,53254.42,0.00,347.41,0.00,29.48,18.79,2168.14
2012,201,53150.31,2.66,171.65,0.00,22.39,16.18,1838.11
2012,202,53043.26,0.00,391.96,0.00,25.75,14.03,1598.69
2012,203,52933.33,0.00,494.97,0.00,28.09,10.83,1186.90
2012,204,52820.57,0.00,404.22,0.00,31.08,17.82,1975.56
2012,205,52705.07,0.00,384.46,0.00,32.60,19.88,2263.27
2012,206,52586.87,0.00,326.40,0.00,27.31,17.58,2008.57
2012,207,52466.06,16.40,347.56,0.00,27.22,11.45,1351.50
2012,208,52342.70,6.46,221.56,0.00,27.19,18.40,2115.82
2012,209,52216.84,7.79,241.81,0.00,27.04,17.48,1996.80
2012,210,52088.57,0.00,366.45,0.00,27.65,16.55,1882.40
2012,211,51957.93,0.00,455.52,0.00,28.16,12.93,1473.84
2012,212,51825.01,0.00,475.79,0.00,29.14,12.50,1381.07
2012,213,51689.87,0.00,403.19,0.00,29.87,16.77,1908.68
2012,214,51552.56,0.00,408.31,0.00,28.19,15.26,1733.36
2012,215,51413.15,0.00,435.46,0.00,28.00,13.78,1518.80
2012,216,51271.72,0.00,414.07,0.00,32.81,18.67,2041.01
2012,217,51128.31,6.30,295.55,0.00,32.67,19.27,2233.54
2012,218,50982.99,3.14,238.79,0.00,27.62,18.09,2074.04
2012,219,50835.83,0.00,447.28,0.00,26.47,11.75,1321.43
2012,220,50686.88,0.00,466.12,0.00,28.64,12.32,1331.33
2012,221,50536.21,0.00,404.67,0.00,29.03,15.83,1742.57
2012,222,50383.86,24.45,116.71,0.00,19.47,15.41,1750.33
2012,223,50229.91,14.12,204.29,0.00,23.48,16.02,1819.38
2012,224,50074.40,10.73,203.87,0.00,22.65,15.45,1754.69
2012,225,49917.39,2.21,246.32,0.00,24.29,15.36,1744.56
2012,226,49758.94,0.73,373.69,0.00,25.61,15.00,1704.04
2012,227,49599.10,12.06,225.45,0.00,22.47,14.58,1659.19
2012,228,49437.92,0.00,447.73,0.00,25.57,11.59,1364.18
2012,229,49275.46,2.61,331.22,0.00,26.59,12.60,1458.59
2012,230,49111.76,0.00,324.12,0.00,22.38,13.72,1568.85
2012,231,48946.88,0.00,462.28,0.00,22.56,7.75,1054.39
2012,232,48780.86,0.00,448.47,0.00,23.55,9.22,1164.80
2012,233,48613.75,0.00,416.95,0.00,22.33,9.89,1218.40
2012,234,48445.60,0.00,483.16,0.00,24.40,7.27,1020.18
2012,235,48276.45,0.00,454.58,0.00,25.52,10.07,1233.44
2012,236,48106.35,0.00,443.23,0.00,27.27,11.90,1392.29
2012,237,47935.34,0.00,456.41,0.00,29.23,12.25,1425.39
2012,238,47763.46,0.00,428.36,0.00,30.51,14.85,1687.69
2012,239,47590.76,0.00,373.67,0.00,28.14,15.75,1788.90
2012,240,47417.27,3.55,172.20,0.00,24.63,17.89,2048.27
2012,241,47243.03,0.00,369.66,0.00,25.73,13.96,1593.20
2012,242,47068.09,0.00,441.04,0.00,24.17,8.80,1131.95
2012,243,46892.48,0.00,450.90,0.00,26.93,9.93,1221.39
2012,244,46716.24,0.00,411.93,0.00,31.84,16.11,1830.06
2012,245,46539.40,0.00,411.80,0.00,28.72,13.66,1562.60
2012,246,46362.00,0.00,384.13,0.00,27.08,13.83,1580.69
2012,247,46184.07,0.00,406.91,0.00,30.41,14.98,1683.35
2012,248,46005.65,13.59,176.73,0.00,23.73,16.56,1883.45
2012,249,45826.77,0.00,385.42,0.00,27.64,13.93,1590.12
2012,250,45647.47,0.00,333.43,0.00,27.97,16.75,1906.74
2012,251,45467.77,21.77,269.86,0.00,26.12,13.93,1590.52
2012,252,45287.71,9.41,159.88,0.00,19.74,13.47,1543.76
2012,253,45107.31,1.41,331.27,0.00,19.71,9.25,1167.28
2012,254,44926.62,0.00,396.49,0.00,20.71,6.67,979.24
2012,255,44745.65,0.00,418.11,0.00,23.50,7.14,1011.25
2012,256,44564.45,0.00,367.58,0.00,25.87,12.15,1415.97
2012,257,44383.03,0.00,388.90,0.00,27.79,11.99,1401.03
2012,258,44201.42,8.66,166.74,0.00,18.15,11.09,1319.83
2012,259,44019.67,0.00,354.94,0.00,18.84,6.37,959.10
2012,260,43837.78,0.00,419.97,0.00,23.48,5.39,895.92
2012,261,43655.80,26.39,273.93,0.00,23.10,9.02,1148.77
2012,262,43473.75,8.97,153.24,0.00,16.93,10.36,1257.06
2012,263,43291.65,0.00,322.37,0.00,15.68,4.61,848.72
2012,264,43109.54,1.89,216.62,0.00,16.43,9.54,1189.79
2012,265,42927.45,11.93,250.95,0.00,19.37,7.50,1036.42
2012,266,42745.40,1.55,223.20,0.00,14.98,8.02,1073.50
2012,267,42563.41,0.00,295.27,0.00,13.52,4.07,816.83
2012,268,42381.53,0.00,352.82,0.00,14.40,2.15,712.88
2012,269,42199.77,0.00,305.72,0.00,19.82,9.36,1175.36
2012,270,42018.16,0.00,282.92,0.00,18.70,9.17,1160.56
2012,271,41836.74,0.00,369.00,0.00,17.25,3.02,758.71
2012,272,41655.53,0.00,371.06,0.00,17.67,3.01,758.22
2012,273,41474.57,5.34,264.93,0.00,18.02,4.50,841.97
2012,274,41293.87,0.00,289.59,0.00,17.15,7.20,1015.52
2012,275,41113.48,0.00,336.80,0.00,17.74,5.18,883.04
2012,276,40933.41,1.71,330.68,0.00,20.59,7.90,1064.62
2012,277,40753.71,0.50,219.61,0.00,21.50,14.02,1599.32
2012,278,40574.40,0.00,239.97,0.00,22.08,13.64,1560.53
2012,279,40395.52,7.74,142.39,0.00,16.35,10.24,1246.82
2012,280,40217.10,0.58,136.54,0.00,8.76,4.71,854.43
2012,281,40039.17,0.00,214.99,0.00,8.57,1.99,705.06
2012,282,39861.77,0.00,316.39,0.00,11.50,0.13,616.64
2012,283,39684.92,3.43,234.01,0.00,13.33,1.87,699.02
2012,284,39508.67,1.94,213.71,0.00,10.63,3.82,802.87
2012,285,39333.06,2.13,253.32,0.00,12.48,-0.86,573.52
2012,286,39158.11,0.00,262.65,0.00,8.74,0.05,612.96
2012,287,38983.87,17.24,274.04,0.00,15.50,-2.65,502.56
2012,288,38810.38,3.86,202.93,0.00,20.01,9.70,1203.20
2012,289,38637.67,2.10,120.34,0.00,11.87,6.71,981.83
2012,290,38465.78,3.17,166.89,0.00,10.98,3.72,797.09
2012,291,38294.77,1.66,328.05,0.00,18.92,4.12,819.65
2012,292,38124.66,1.32,231.62,0.00,16.89,8.66,1121.13
2012,293,37955.51,10.61,183.21,0.00,14.46,5.73,917.56
2012,294,37787.35,3.96,103.53,0.00,10.06,5.64,911.51
2012,295,37620.23,0.00,272.44,0.00,14.43,3.99,812.42
2012,296,37454.21,11.04,242.80,0.00,19.13,2.15,712.91
2012,297,37289.32,7.16,80.46,0.00,12.64,9.05,1151.48
2012,298,37125.61,0.00,202.21,0.00,15.02,7.73,1052.69
2012,299,36963.14,0.00,287.86,0.00,23.69,9.45,1183.21
2012,300,36801.96,16.37,150.15,0.00,14.25,6.86,992.03
2012,301,36642.11,9.46,91.23,0.00,7.51,3.51,785.33
2012,302,36483.65,11.62,78.69,0.00,5.03,1.73,691.85
2012,303,36326.63,15.32,91.17,0.00,5.25,1.45,678.03
2012,304,36171.11,7.55,161.70,0.00,10.00,2.43,727.55
2012,305,36017.14,5.19,87.04,0.00,8.11,4.47,840.24
2012,306,35864.79,1.91,96.19,0.00,6.05,3.17,766.55
2012,307,35714.10,1.04,142.58,0.00,4.83,0.43,630.12
2012,308,35565.14,0.00,167.75,0.00,4.02,-1.25,557.38
2012,309,35417.97,0.00,135.37,0.00,3.40,-0.76,577.90
2012,310,35272.64,0.00,102.13,0.00,1.37,-1.70,539.13
2012,311,35129.22,0.00,181.79,0.00,1.90,-4.01,453.93
2012,312,34987.77,0.00,232.81,0.00,5.14,-3.41,474.92
2012,313,34848.35,0.00,267.83,0.00,6.24,-5.72,398.94
2012,314,34711.03,0.00,223.13,0.00,6.36,-2.02,526.79
2012,315,34575.87,0.00,223.66,0.00,11.45,2.69,741.21
2012,316,34442.93,0.00,228.29,0.00,16.82,6.94,997.43
2012,317,34312.28,10.55,180.82,0.00,15.65,4.69,853.11
2012,318,34183.99,0.00,79.43,0.00,1.12,-1.27,556.41
2012,319,34058.12,0.00,212.76,0.00,4.26,-3.68,465.35
2012,320,33934.74,0.00,228.92,0.00,6.55,-2.88,494.04
2012,321,33813.91,0.00,256.63,0.00,9.24,-4.59,434.66
2012,322,33695.70,0.00,251.05,0.00,8.90,-4.39,441.29
2012,323,33580.18,0.00,241.78,0.00,10.87,-1.55,545.22
2012,324,33467.40,0.00,223.55,0.00,9.60,-0.85,573.76
2012,325,33357.45,0.00,228.38,0.00,10.98,-0.42,592.34
2012,326,33250.38,0.00,242.40,0.00,11.61,-2.66,502.20
2012,327,33146.26,3.15,175.91,0.00,13.43,-0.33,596.28
2012,328,33045.15,2.99,150.42,0.00,9.73,0.37,627.41
2012,329,32947.11,1.77,85.78,0.00,0.32,-2.78,497.74
2012,330,32852.22,0.53,96.90,0.00,-0.16,-3.67,465.75
2012,331,32760.52,0.00,118.87,0.00,0.74,-3.71,464.22
2012,332,32672.09,0.00,120.00,0.00,0.72,-3.84,459.91
2012,333,32586.97,0.00,162.81,0.00,1.24,-5.46,406.81
2012,334,32505.24,0.00,207.78,0.00,5.39,-5.02,420.59
2012,335,32426.94,0.00,65.48,0.00,-0.92,-3.34,477.48
2012,336,32352.14,11.83,165.38,0.00,9.32,-4.30,444.27
2012,337,32280.87,8.98,126.12,0.00,10.50,2.41,726.34
2012,338,32213.20,0.00,196.57,0.00,13.62,2.41,726.61
2012,339,32149.18,7.35,116.18,0.00,13.57,5.83,923.77
2012,340,32088.85,0.00,127.06,0.00,2.66,-3.09,486.49
2012,341,32032.26,0.00,177.35,0.00,2.30,-6.74,368.73
2012,342,31979.45,1.52,138.34,0.00,5.06,-1.47,548.30
2012,343,31930.45,1.66,96.93,0.00,4.18,-0.10,606.28
2012,344,31885.32,6.89,103.20,0.00,2.89,-3.42,474.50
2012,345,31844.08,1.45,116.03,0.00,3.38,-1.76,536.98
2012,346,31806.76,0.00,98.56,0.00,0.38,-3.80,461.14
2012,347,31773.40,0.00,150.11,0.00,2.89,-3.95,456.03
2012,348,31744.02,0.00,183.03,0.00,4.65,-4.94,423.16
2012,349,31718.64,0.00,152.89,0.00,5.34,-1.94,529.58
2012,350,31697.29,6.36,119.10,0.00,4.61,-3.02,488.79
2012,351,31679.98,4.70,129.76,0.00,10.39,1.44,677.49
2012,352,31666.72,0.00,62.11,0.00,6.19,3.67,794.38
2012,353,31657.53,2.00,97.54,0.00,4.39,0.43,630.06
2012,354,31652.42,2.00,143.20,0.00,3.88,-2.20,519.75
2012,355,31651.38,18.80,132.91,0.00,5.38,-2.94,491.89
2012,356,31654.42,5.06,61.73,0.00,2.02,-1.04,565.87
2012,357,31661.54,0.00,73.14,0.00,-1.00,-3.57,469.36
2012,358,31672.72,0.00,127.84,0.00,0.00,-4.69,431.14
2012,359,31687.97,2.00,94.61,0.00,-0.78,-4.11,450.47
2012,360,31707.27,0.00,130.80,0.00,0.33,-4.51,437.05
2012,361,31730.60,11.56,61.56,0.00,-2.90,-5.72,398.74
2012,362,31757.95,0.00,128.50,0.00,-2.31,-6.96,362.70
2012,363,31789.29,2.97,122.00,2.97,-2.22,-7.62,344.42
2012,364,31824.60,2.45,116.81,5.43,-2.53,-7.52,347.21
2012,365,31863.85,1.03,167.77,6.45,-2.50,-8.01,334.26
2013,1,31907.20,0.00,156.48,37.34,-3.99,-9.70,292.84
2013,2,31954.26,0.00,153.30,37.34,-5.65,-11.15,260.85
2013,3,32005.15,0.00,171.33,37.34,-2.96,-9.29,302.44
2013,4,32059.84,0.00,95.78,37.19,-2.41,-5.66,400.62
2013,5,32118.29,2.98,140.06,40.18,0.33,-6.73,369.16
2013,6,32180.45,1.75,121.16,39.13,0.67,-3.51,471.17
2013,7,32246.29,0.00,228.75,39.13,0.12,-9.52,296.96
2013,8,32315.75,0.00,191.21,38.69,2.24,-4.94,423.03
2013,9,32388.77,0.00,225.58,38.08,4.83,-4.55,435.75
2013,10,32465.32,4.76,163.61,37.42,4.27,-4.43,439.89
2013,11,32545.32,6.71,140.22,35.02,6.64,-0.28,598.45
2013,12,32628.74,30.07,153.88,30.94,11.89,3.70,795.95
2013,13,32715.51,15.01,166.35,27.75,10.75,1.59,685.13
2013,14,32805.56,0.00,157.48,27.41,0.12,-5.18,415.59
2013,15,32898.85,0.00,155.75,27.41,-1.40,-6.56,373.99
2013,16,32995.31,0.00,209.10,27.41,1.53,-6.00,390.25
2013,17,33094.88,1.48,160.31,28.89,-2.09,-7.30,353.14
2013,18,33197.49,0.00,272.66,28.89,1.86,-10.63,272.01
2013,19,33303.08,0.00,226.39,27.77,4.97,-3.34,477.51
2013,20,33411.59,1.21,204.97,28.98,-1.54,-8.40,324.20
2013,21,33522.95,1.78,182.33,30.77,-6.69,-12.42,235.55
2013,22,33637.09,1.28,160.17,32.05,-12.88,-17.68,152.33
2013,23,33753.96,0.00,239.95,32.05,-10.54,-18.61,140.72
2013,24,33873.47,0.00,221.18,32.05,-10.83,-17.87,149.97
2013,25,33995.58,2.67,197.20,34.72,-7.92,-17.11,159.91
2013,26,34120.20,0.00,266.44,34.72,-5.09,-14.39,200.58
2013,27,34247.28,7.41,236.73,42.13,-1.07,-16.34,170.62
2013,28,34376.75,5.15,219.74,47.28,4.24,-7.04,360.23
2013,29,34508.54,34.36,223.41,44.85,12.22,-0.21,601.22
2013,30,34642.58,9.06,194.08,40.70,12.89,3.89,806.85
2013,31,34778.82,3.74,159.29,44.44,-1.70,-7.81,339.43
2013,32,34917.19,3.50,146.42,47.94,-6.59,-11.94,244.79
2013,33,35057.62,2.42,195.32,50.37,-7.20,-14.91,192.10
2013,34,35200.06,1.21,321.58,51.58,-7.55,-19.31,132.56
2013,35,35344.43,0.00,248.08,51.58,-7.52,-14.67,196.03
2013,36,35490.68,0.00,338.20,51.58,-4.13,-17.53,154.29
2013,37,35638.75,0.00,261.55,51.58,-3.65,-11.35,256.79
2013,38,35788.57,17.12,233.37,68.69,-2.01,-12.02,243.19
2013,39,35940.09,11.62,139.46,80.31,-4.06,-8.81,313.97
2013,40,36093.26,0.00,354.80,80.31,-3.48,-16.15,173.27
2013,41,36248.00,4.46,290.68,84.77,3.25,-18.05,147.70
2013,42,36404.27,3.28,217.85,83.86,4.88,-3.82,460.39
2013,43,36562.01,0.00,72.32,82.35,-0.84,-2.40,512.11
2013,44,36721.16,0.00,213.31,82.16,-0.09,-5.55,404.10
2013,45,36881.68,3.85,239.51,86.01,1.21,-8.12,331.48
2013,46,37043.51,2.35,157.88,88.35,-1.20,-6.43,377.68
2013,47,37206.60,0.00,315.65,88.35,-3.57,-12.26,238.54
2013,48,37370.90,0.00,347.83,88.35,-7.96,-17.86,150.05
2013,49,37536.35,12.38,315.34,100.73,2.16,-15.63,181.01
2013,50,37702.93,7.08,254.06,107.81,3.00,-6.52,374.97
2013,51,37870.56,2.98,110.57,110.79,-6.88,-10.22,280.96
2013,52,38039.22,0.00,264.72,110.79,-6.14,-12.51,233.86
2013,53,38208.85,3.50,298.38,114.29,0.78,-11.35,256.68
2013,54,38379.42,1.22,181.28,113.25,0.63,-3.52,471.11
2013,55,38550.87,0.00,213.65,113.15,-0.96,-5.77,397.19
2013,56,38723.17,0.00,322.27,113.01,2.18,-5.65,400.85
2013,57,38896.27,9.58,300.27,122.59,3.89,-6.94,363.23
2013,58,39070.14,4.95,85.05,120.27,1.73,-0.47,590.21
2013,59,39244.73,0.00,199.19,118.79,1.50,-2.49,508.64
2013,60,39420.02,0.00,151.14,118.78,-3.14,-5.96,391.48
2013,61,39595.95,0.00,210.66,118.78,-4.33,-8.30,326.88
2013,62,39772.50,0.00,233.42,118.78,-4.04,-8.43,323.61
2013,63,39949.62,0.00,296.76,118.78,-2.90,-8.60,319.18
2013,64,40127.29,0.00,463.54,118.78,-0.53,-12.36,236.62
2013,65,40305.47,3.27,262.77,117.74,3.51,-3.53,470.64
2013,66,40484.13,0.00,252.04,115.95,2.80,-1.73,538.13
2013,67,40663.22,0.00,328.71,114.31,4.04,-2.10,523.42
2013,68,40842.73,0.00,475.74,114.31,4.72,-6.90,364.33
2013,69,41022.61,5.45,358.00,111.84,12.52,-0.13,604.90
2013,70,41202.84,18.43,219.39,107.98,8.54,3.20,768.33
2013,71,41383.39,2.19,140.66,105.88,1.96,-1.00,567.60
2013,72,41564.23,2.86,187.19,105.53,-1.27,-5.17,415.70
2013,73,41745.32,0.00,365.62,105.53,-0.94,-7.13,357.78
2013,74,41926.64,1.38,411.07,105.44,1.57,-5.79,396.78
2013,75,42108.15,1.26,314.69,106.70,-1.68,-6.65,371.45
2013,76,42289.84,0.00,416.29,106.70,-2.78,-9.93,287.57
2013,77,42471.66,4.94,378.32,111.64,1.32,-9.06,307.99
2013,78,42653.60,5.15,253.76,111.43,-0.23,-5.49,405.99
2013,79,42835.62,0.00,355.67,111.43,-2.19,-7.47,348.63
2013,80,43017.70,3.81,384.82,115.24,-0.91,-10.42,276.51
2013,81,43199.80,0.00,357.19,115.24,-1.20,-6.45,377.20
2013,82,43381.91,0.00,453.60,114.94,2.08,-5.31,411.60
2013,83,43563.98,1.57,496.98,116.52,1.71,-6.78,367.80
2013,84,43746.00,0.00,469.43,115.28,4.68,-3.05,487.77
2013,85,43927.94,0.00,400.13,113.14,5.15,-0.90,571.82
2013,86,44109.77,0.87,388.95,111.17,4.42,-1.31,554.94
2013,87,44291.45,0.00,403.48,108.98,5.09,-0.81,575.85
2013,88,44472.97,0.00,547.07,107.37,8.61,-2.14,521.83
2013,89,44654.29,0.00,581.17,106.47,10.14,-3.86,459.05
2013,90,44835.38,2.54,371.80,103.76,9.26,0.44,630.63
2013,91,45016.21,0.00,375.16,102.99,1.44,-4.17,448.43
2013,92,45196.76,0.00,465.77,102.99,1.15,-6.41,378.19
2013,93,45376.99,0.00,408.80,102.98,0.26,-5.96,391.49
2013,94,45556.88,0.00,593.17,102.85,7.97,-5.69,399.81
2013,95,45736.39,0.00,487.45,101.70,4.87,-3.27,479.74
2013,96,45915.48,1.31,604.36,103.01,8.00,-6.60,372.79
2013,97,46094.14,0.00,589.28,100.24,15.03,0.60,637.95
2013,98,46272.32,7.78,443.90,98.33,12.64,-1.45,549.36
2013,99,46449.99,35.93,382.59,94.63,12.31,2.81,747.36
2013,100,46627.12,22.09,146.88,90.38,6.96,4.10,818.79
2013,101,46803.66,16.41,128.65,88.20,1.59,-0.80,576.13
2013,102,46979.60,6.23,283.08,86.09,4.86,-0.97,568.76
2013,103,47154.88,0.67,222.89,83.04,4.46,1.26,668.86
2013,104,47329.48,0.00,456.53,80.69,7.02,-0.41,592.74
2013,105,47503.35,1.11,619.71,77.92,19.48,0.61,638.12
2013,106,47676.46,3.26,326.74,73.21,12.69,5.21,884.72
2013,107,47848.76,12.97,440.36,70.41,13.96,0.66,640.43
2013,108,48020.21,7.55,460.33,66.16,24.82,4.13,820.47
2013,109,48190.77,5.22,419.40,61.82,17.12,4.33,831.91
2013,110,48360.41,1.31,313.37,60.42,2.42,-2.65,502.52
2013,111,48529.07,0.00,579.07,60.05,7.58,-5.14,416.75
2013,112,48696.71,0.00,619.68,58.70,14.39,-2.78,497.66
2013,113,48863.28,3.37,440.54,55.12,17.50,2.53,732.43
2013,114,49028.74,8.78,302.25,51.78,9.39,1.96,703.54
2013,115,49193.04,3.67,392.63,49.75,9.80,-1.16,561.08
2013,116,49356.14,0.00,587.01,48.08,12.45,-2.03,526.32
2013,117,49517.97,0.00,613.71,45.16,19.47,0.93,653.44
2013,118,49678.49,10.32,394.72,40.27,18.10,5.64,911.86
2013,119,49837.65,0.00,352.64,33.90,16.17,9.18,1161.79
2013,120,49995.39,0.00,454.56,27.07,20.26,10.26,1248.85
2013,121,50151.66,0.00,504.25,19.64,24.27,11.68,1372.73
2013,122,50306.41,0.00,522.68,12.97,23.40,9.88,1217.52
2013,123,50459.57,0.00,556.64,7.01,24.21,8.19,1086.03
2013,124,50611.10,0.00,511.98,0.87,21.78,8.64,1119.52
2013,125,50760.92,0.00,514.41,0.00,23.50,6.26,951.71
2013,126,50909.00,0.00,513.53,0.00,23.30,6.20,947.94
2013,127,51055.25,0.00,508.98,0.00,24.68,7.64,1045.90
2013,128,51199.63,4.80,332.12,0.00,24.02,11.22,1331.23
2013,129,51342.07,6.00,335.06,0.00,25.08,11.87,1389.45
2013,130,51482.50,11.89,318.57,0.00,20.89,9.02,1149.05
2013,131,51620.88,2.78,250.11,0.00,11.82,3.56,788.39
2013,132,51757.12,2.31,209.05,0.00,7.25,0.65,640.16
2013,133,51891.17,0.00,364.74,0.00,9.43,0.24,621.46
2013,134,52022.97,1.17,396.04,0.00,10.93,0.61,638.27
2013,135,52152.44,0.00,497.22,0.00,23.16,7.06,1005.64
2013,136,52279.52,0.00,474.60,0.00,21.62,6.95,998.29
2013,137,52404.15,0.00,470.83,0.00,18.42,4.37,834.62
2013,138,52526.26,0.00,376.07,0.00,19.98,9.93,1221.79
2013,139,52645.78,0.00,496.51,0.00,26.64,9.99,1226.56
2013,140,52762.65,6.37,346.71,0.00,28.72,13.45,1541.17
2013,141,52876.80,0.00,387.05,0.00,27.51,15.96,1812.30
2013,142,52988.17,1.57,387.13,0.00,26.49,15.24,1730.56
2013,143,53096.68,2.59,295.25,0.00,17.95,7.49,1035.36
2013,144,53202.28,0.00,330.80,0.00,9.66,1.59,685.02
2013,145,53304.90,0.00,491.66,0.00,14.73,0.32,624.95
2013,146,53404.47,0.00,504.99,0.00,17.47,1.98,704.69
2013,147,53500.94,12.59,405.19,0.00,20.18,1.63,687.10
2013,148,53594.24,46.05,272.33,0.00,18.68,9.18,1161.23
2013,149,53684.30,7.30,297.99,0.00,25.88,14.36,1635.16
2013,150,53771.07,0.00,403.74,0.00,28.36,16.17,1837.44
2013,151,53854.50,10.66,261.88,0.00,27.93,17.87,2046.11
2013,152,53934.51,10.00,190.69,0.00,23.69,17.04,1941.02
2013,153,54011.06,3.80,254.51,0.00,21.33,12.58,1456.79
2013,154,54084.10,0.00,384.12,0.00,15.21,5.62,910.56
2013,155,54153.56,0.00,491.60,0.00,19.39,5.23,885.79
2013,156,54219.41,0.00,416.40,0.00,20.32,9.49,1186.04
2013,157,54281.58,3.90,127.98,0.00,14.60,10.91,1304.49
2013,158,54340.04,0.00,213.00,0.00,15.38,10.78,1292.62
2013,159,54394.74,0.00,356.12,0.00,19.36,11.13,1323.41
2013,160,54445.64,5.41,388.00,0.00,23.86,8.36,1099.10
2013,161,54492.70,18.32,222.12,0.00,19.74,13.01,1498.28
2013,162,54535.88,13.74,223.94,0.00,21.84,14.91,1694.64
2013,163,54575.16,12.37,310.00,0.00,23.72,13.22,1518.65
2013,164,54610.49,5.86,276.23,0.00,23.06,14.13,1610.82
2013,165,54641.86,0.00,420.68,0.00,21.66,11.34,1341.85
2013,166,54669.23,4.20,395.52,0.00,23.00,7.22,1016.53
2013,167,54692.59,8.49,283.53,0.00,23.54,14.49,1648.89
2013,168,54711.91,0.00,429.98,0.00,24.48,13.56,1552.19
2013,169,54727.19,0.00,393.53,0.00,21.29,12.15,1415.34
2013,170,54738.40,0.00,494.83,0.00,21.46,8.46,1106.08
2013,171,54745.55,0.00,540.82,0.00,24.99,7.85,1061.51
2013,172,54748.62,0.00,520.62,0.00,26.88,10.77,1291.73
2013,173,54747.60,10.40,332.69,0.00,28.38,16.20,1840.16
2013,174,54742.52,0.00,406.03,0.00,29.83,18.81,2169.83
2013,175,54733.35,5.89,286.00,0.00,29.66,19.64,2285.91
2013,176,54720.12,0.00,301.22,0.00,27.05,19.90,2322.48
2013,177,54702.84,1.20,402.48,0.00,28.63,18.46,2122.89
2013,178,54681.51,16.50,268.93,0.00,26.47,18.00,2062.99
2013,179,54656.16,20.45,134.09,0.00,20.67,17.02,1939.32
2013,180,54626.81,0.00,358.25,0.00,23.25,15.39,1747.85
2013,181,54593.47,0.00,421.63,0.00,24.49,14.60,1660.54
2013,182,54556.18,0.00,284.59,0.00,21.48,15.56,1766.73
2013,183,54514.96,4.79,291.91,0.00,23.33,14.60,1660.88
2013,184,54469.86,9.61,358.27,0.00,28.29,15.25,1732.57
2013,185,54420.89,6.93,236.18,0.00,26.61,19.61,2281.61
2013,186,54368.10,7.27,209.51,0.00,24.71,18.81,2170.14
2013,187,54311.53,10.67,309.95,0.00,27.19,17.22,1964.34
2013,188,54251.23,5.38,197.27,0.00,25.33,19.63,2284.53
2013,189,54187.23,7.72,290.68,0.00,27.58,18.35,2108.37
2013,190,54119.58,4.63,255.27,0.00,26.89,19.28,2234.32
2013,191,54048.34,7.54,316.62,0.00,28.98,18.40,2115.47
2013,192,53973.56,0.00,455.98,0.00,24.18,12.99,1495.58
2013,193,53895.28,0.00,478.28,0.00,26.08,13.45,1541.18
2013,194,53813.57,0.00,492.42,0.00,27.57,13.63,1560.09
2013,195,53728.48,0.00,472.91,0.00,30.34,16.67,1896.79
2013,196,53640.07,0.00,454.91,0.00,31.92,18.83,2172.63
2013,197,53548.40,0.00,427.46,0.00,32.39,20.38,2392.84
2013,198,53453.52,0.00,415.64,0.00,32.82,21.17,2512.67
2013,199,53355.51,0.00,397.32,0.00,32.60,21.68,2592.40
