Latitude: 36.695652173913  Longitude: -80.8695652173913
X & Y on Lambert Conformal Conic: 1626403.94 -428676.56
Tile: 11390
Elevation: 787 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,293,39051.30,0.00,344.69,0.00,18.02,3.80,801.79
2012,294,38918.92,0.00,301.95,0.00,15.38,3.89,806.66
2012,295,38787.42,0.00,364.97,0.00,17.24,0.89,651.20
2012,296,38656.84,0.00,394.61,0.00,23.33,0.75,644.89
2012,297,38527.21,0.00,383.24,0.00,23.96,2.44,728.09
2012,298,38398.58,0.00,371.63,0.00,25.17,4.60,847.78
2012,299,38270.99,0.00,357.10,0.00,23.38,4.79,858.99
2012,300,38144.47,0.00,333.28,0.00,21.75,5.81,922.62
2012,301,38019.07,0.00,208.91,0.00,17.31,9.20,1163.08
2012,302,37894.82,1.13,174.84,0.00,14.14,7.65,1046.62
2012,303,37771.77,0.99,79.62,0.00,3.23,0.78,646.09
2012,304,37649.97,0.00,87.75,0.00,2.89,0.15,617.60
2012,305,37529.45,0.00,110.26,0.00,4.40,0.79,646.46
2012,306,37410.26,0.00,147.50,0.00,7.27,2.22,716.63
2012,307,37292.44,0.00,274.52,0.00,10.64,-0.14,604.41
2012,308,37176.04,4.95,254.34,0.00,14.30,-2.09,523.79
2012,309,37061.11,0.00,247.78,0.00,9.85,0.29,623.74
2012,310,36947.69,0.00,296.86,0.00,10.38,-2.23,518.51
2012,311,36835.82,0.00,194.70,0.00,3.15,-3.99,454.54
2012,312,36725.56,0.00,312.03,0.00,9.74,-4.96,422.57
2012,313,36616.95,0.00,295.03,0.00,11.22,-2.43,510.69
2012,314,36510.04,0.00,333.57,0.00,16.34,-2.95,491.59
2012,315,36404.88,0.00,345.20,0.00,20.98,-3.24,480.92
2012,316,36301.51,0.00,329.49,0.00,18.84,-1.66,540.93
2012,317,36199.99,15.42,220.15,0.00,16.27,1.02,657.44
2012,318,36100.36,0.00,220.84,0.00,9.86,0.14,617.00
2012,319,36002.67,0.00,271.09,0.00,6.80,-6.15,385.90
2012,320,35906.97,0.00,279.99,0.00,8.85,-5.13,417.12
2012,321,35813.30,0.00,303.05,0.00,11.60,-5.28,412.46
2012,322,35721.73,0.00,305.14,0.00,12.48,-5.24,413.80
2012,323,35632.29,0.00,281.76,0.00,10.62,-4.37,441.85
2012,324,35545.04,0.00,257.02,0.00,12.20,-0.91,571.43
2012,325,35460.01,0.00,263.97,0.00,13.88,-0.04,608.85
2012,326,35377.27,0.00,297.11,0.00,14.83,-3.09,486.49
2012,327,35296.85,0.00,304.68,0.00,16.27,-3.48,472.31
2012,328,35218.80,0.00,300.82,0.00,15.18,-3.98,455.15
2012,329,35143.17,0.00,137.61,0.00,2.93,-2.85,495.20
2012,330,35070.00,0.00,293.64,0.00,10.11,-7.32,352.53
2012,331,34999.34,0.95,298.45,0.00,13.77,-5.76,397.43
2012,332,34931.22,0.00,193.17,0.00,7.16,-1.97,528.46
2012,333,34865.70,0.00,172.54,0.00,7.01,-1.12,562.64
2012,334,34802.81,0.00,276.93,0.00,10.29,-6.85,365.73
2012,335,34742.60,0.00,293.86,0.00,15.32,-6.42,377.97
2012,336,34685.10,0.00,284.34,0.00,16.12,-4.59,434.65
2012,337,34630.34,0.00,264.24,0.00,16.40,-1.50,547.27
2012,338,34578.37,0.00,256.92,0.00,18.85,1.40,675.71
2012,339,34529.22,0.00,255.14,0.00,18.93,1.31,671.62
2012,340,34482.92,0.00,173.23,0.00,12.10,2.27,719.18
2012,341,34439.51,0.55,205.18,0.00,6.92,-5.07,419.13
2012,342,34399.01,0.00,246.04,0.00,12.98,-3.30,478.76
2012,343,34361.46,0.00,232.19,0.00,17.19,1.86,698.43
2012,344,34326.87,0.00,222.35,0.00,17.05,2.76,744.68
2012,345,34295.27,2.01,125.59,0.00,14.67,5.16,881.69
2012,346,34266.69,0.00,62.68,0.00,4.64,1.77,693.93
2012,347,34241.14,0.00,128.68,0.00,4.66,-1.82,534.59
2012,348,34218.65,0.00,201.57,0.00,8.38,-2.79,497.31
2012,349,34199.22,0.00,275.99,0.00,13.15,-7.27,354.05
2012,350,34182.88,2.95,197.65,0.00,12.27,-5.57,403.43
2012,351,34169.63,6.29,126.08,0.00,9.56,0.54,635.28
2012,352,34159.49,1.07,117.75,0.00,10.43,4.42,837.39
2012,353,34152.46,0.00,126.38,0.00,7.48,1.21,666.55
2012,354,34148.55,0.00,238.04,0.00,13.06,-1.25,557.29
2012,355,34147.75,10.62,122.43,0.00,6.40,-1.76,536.70
2012,356,34150.08,0.00,73.52,0.00,1.27,-1.91,531.01
2012,357,34155.52,0.00,158.27,0.00,3.17,-4.19,447.75
2012,358,34164.08,4.45,213.46,4.45,8.01,-6.31,381.10
2012,359,34175.75,5.47,171.50,3.58,6.21,-3.92,456.89
2012,360,34190.52,22.46,156.48,1.30,8.34,-0.58,585.55
2012,361,34208.38,21.15,58.64,0.00,2.44,-0.68,581.07
2012,362,34229.31,0.00,60.24,0.00,0.06,-2.10,523.32
2012,363,34253.31,5.33,154.18,0.00,3.48,-5.75,397.85
2012,364,34280.35,0.00,186.55,0.00,3.47,-4.53,436.59
2012,365,34310.42,0.00,160.20,0.00,1.07,-5.25,413.34
2013,1,34343.64,3.64,226.81,48.53,8.79,-4.36,442.22
2013,2,34379.70,0.00,58.16,45.85,1.93,0.38,627.77
2013,3,34418.72,0.00,146.81,43.99,3.40,-1.56,544.63
2013,4,34460.67,0.00,221.33,43.84,2.25,-5.64,401.16
2013,5,34505.51,0.33,314.23,44.17,7.60,-6.55,374.25
2013,6,34553.23,0.00,282.67,43.76,6.26,-5.02,420.49
2013,7,34603.78,0.00,276.48,42.91,6.84,-3.99,454.64
2013,8,34657.13,0.00,340.16,42.91,10.23,-7.42,349.99
2013,9,34713.25,0.00,346.89,42.91,13.44,-6.11,386.99
2013,10,34772.11,1.09,318.94,40.74,13.81,-0.82,575.20
2013,11,34833.65,0.01,223.76,36.78,11.52,3.43,780.90
2013,12,34897.85,0.00,307.27,32.63,17.72,3.89,806.48
2013,13,34964.66,11.16,198.73,27.03,17.85,7.33,1024.29
2013,14,35034.04,57.45,73.40,19.61,14.96,11.65,1370.23
2013,15,35105.95,50.07,53.07,15.09,6.84,4.78,858.62
2013,16,35180.35,10.57,207.79,11.77,12.56,1.88,699.53
2013,17,35257.18,44.11,51.32,8.67,3.28,1.39,675.10
2013,18,35336.41,0.00,216.40,8.18,2.43,-4.83,426.76
2013,19,35417.99,0.00,353.50,8.18,6.65,-10.57,273.29
2013,20,35501.87,0.00,353.92,8.18,7.40,-9.58,295.52
2013,21,35588.01,0.00,297.43,7.90,5.77,-5.33,410.73
2013,22,35676.35,0.00,178.29,7.90,-4.94,-10.46,275.59
2013,23,35766.85,0.00,334.05,7.90,2.15,-11.14,261.17
2013,24,35859.47,0.00,200.44,7.90,-4.37,-10.58,272.95
2013,25,35954.15,4.04,229.58,11.94,-0.75,-11.42,255.24
2013,26,36050.84,0.00,319.98,11.94,1.62,-9.97,286.66
2013,27,36149.50,0.00,314.10,11.94,1.94,-9.12,306.37
2013,28,36250.07,0.00,389.25,11.94,12.00,-8.53,320.96
2013,29,36352.51,4.27,287.45,9.61,19.08,-0.45,590.79
2013,30,36456.78,85.45,257.43,6.36,15.16,1.75,692.85
2013,31,36562.81,1.83,173.76,5.07,2.03,-2.94,491.85
2013,32,36670.57,0.00,261.69,5.07,-1.35,-9.33,301.47
2013,33,36780.01,2.58,253.90,7.65,-0.25,-11.86,246.36
2013,34,36891.07,0.00,333.03,7.65,1.36,-10.06,284.48
2013,35,37003.71,0.00,329.98,7.65,3.54,-7.55,346.40
2013,36,37117.89,0.00,344.83,7.26,6.92,-5.06,419.30
2013,37,37233.55,0.00,348.87,5.72,10.00,-2.34,514.38
2013,38,37350.66,9.84,198.17,4.63,4.26,-3.42,474.64
2013,39,37469.16,0.00,312.19,2.63,8.23,-1.23,558.21
2013,40,37589.02,0.00,365.72,1.55,8.69,-3.43,474.25
2013,41,37710.18,5.18,309.06,1.41,10.52,-5.67,400.33
2013,42,37832.61,0.00,363.30,0.00,14.33,-1.41,550.85
2013,43,37956.25,6.29,199.37,0.00,10.62,2.06,708.28
2013,44,38081.08,2.37,89.90,0.00,5.51,2.14,712.40
2013,45,38207.04,0.00,320.80,0.00,9.02,-2.23,518.45
2013,46,38334.10,0.00,375.16,0.00,10.76,-4.88,425.04
2013,47,38462.21,0.00,108.22,0.00,-0.99,-3.95,456.07
2013,48,38591.34,0.00,258.84,0.00,-2.58,-10.43,276.38
2013,49,38721.44,0.59,456.59,0.59,8.23,-11.42,255.30
2013,50,38852.48,0.00,429.03,0.59,7.56,-7.69,342.59
2013,51,38984.42,0.00,291.70,0.00,5.10,-3.95,456.02
2013,52,39117.23,6.75,342.57,6.75,10.53,-7.18,356.54
2013,53,39250.86,0.62,251.20,6.43,1.24,-5.24,413.64
2013,54,39385.28,0.00,410.15,5.05,10.57,-2.72,500.06
2013,55,39520.46,0.00,368.15,2.96,9.90,-1.01,567.13
2013,56,39656.37,2.85,236.31,2.30,3.96,-4.44,439.53
2013,57,39792.96,30.07,226.39,1.28,4.27,-3.57,469.21
2013,58,39930.20,0.00,269.94,0.00,6.66,-0.90,571.96
2013,59,40068.07,0.00,150.35,0.00,1.68,-1.98,528.00
2013,60,40206.53,0.00,146.11,0.00,1.84,-1.59,543.65
2013,61,40345.55,0.00,175.12,0.00,1.03,-3.09,486.21
2013,62,40485.10,0.00,238.40,0.00,-0.97,-6.65,371.34
2013,63,40625.15,0.00,433.54,0.00,7.10,-7.29,353.42
2013,64,40765.67,15.04,322.35,0.00,8.50,-5.35,410.33
2013,65,40906.63,0.00,149.03,0.00,-0.76,-4.04,453.11
2013,66,41048.00,0.00,233.94,0.00,1.33,-3.95,456.06
2013,67,41189.76,0.00,355.52,0.00,6.07,-2.77,498.01
2013,68,41331.87,0.00,480.90,0.00,14.68,-5.89,393.63
2013,69,41474.31,0.00,471.15,0.00,14.15,-3.71,464.25
2013,70,41617.06,28.80,301.60,0.00,11.52,0.21,620.11
2013,71,41760.08,0.00,210.03,0.00,9.36,4.63,849.47
2013,72,41903.35,0.00,297.25,0.00,3.32,-3.28,479.38
2013,73,42046.84,0.00,426.25,0.00,4.94,-6.28,382.04
2013,74,42190.54,0.00,500.12,0.00,15.21,-5.58,403.11
2013,75,42334.40,1.02,501.37,0.00,21.25,-1.95,529.48
2013,76,42478.42,3.71,183.62,0.00,10.14,4.51,842.79
2013,77,42622.56,5.64,174.65,0.00,4.32,-0.86,573.50
2013,78,42766.79,0.00,448.44,0.00,11.63,-1.38,551.91
2013,79,42911.10,0.00,460.11,0.00,8.62,-4.47,438.41
2013,80,43055.46,0.00,241.95,0.00,-1.80,-6.84,365.91
2013,81,43199.84,0.00,518.72,0.00,8.13,-10.29,279.36
2013,82,43344.22,3.48,421.42,3.48,8.45,-7.39,350.79
2013,83,43488.58,23.39,145.63,1.86,1.42,-2.12,522.54
2013,84,43632.89,0.00,252.40,0.54,1.73,-2.86,494.79
2013,85,43777.13,1.43,236.04,0.00,2.22,-2.46,509.75
2013,86,43921.27,0.00,284.76,0.00,2.42,-3.27,479.98
2013,87,44065.28,0.00,438.88,0.00,7.10,-3.19,482.81
2013,88,44209.15,0.00,525.16,0.00,11.35,-5.08,418.62
2013,89,44352.84,3.70,397.87,0.00,13.89,-3.86,459.18
2013,90,44496.34,1.72,496.56,0.00,14.00,-0.64,582.68
2013,91,44639.61,0.00,404.30,0.00,12.68,2.61,737.03
2013,92,44782.63,0.00,461.61,0.00,9.13,-3.19,482.87
2013,93,44925.38,0.00,502.96,0.00,11.06,-3.70,464.66
2013,94,45067.82,24.45,176.21,0.00,2.31,-2.64,503.01
2013,95,45209.93,0.00,488.65,0.00,12.49,-1.26,557.09
2013,96,45351.69,0.00,528.38,0.00,15.58,-1.78,536.19
2013,97,45493.06,0.00,527.41,0.00,17.94,0.11,615.48
2013,98,45634.02,0.00,537.70,0.00,22.26,2.57,734.63
2013,99,45774.54,0.00,543.15,0.00,25.64,4.21,824.91
2013,100,45914.59,0.00,532.48,0.00,27.06,6.57,972.06
2013,101,46054.14,45.77,342.83,0.00,23.24,9.22,1164.63
2013,102,46193.17,0.00,326.89,0.00,19.54,10.86,1299.85
2013,103,46331.63,0.00,415.59,0.00,18.55,6.97,999.11
2013,104,46469.50,4.07,407.84,0.00,20.67,1.14,663.40
2013,105,46606.74,2.47,259.77,0.00,12.58,4.16,821.95
2013,106,46743.34,1.81,437.80,0.00,21.73,9.32,1172.63
2013,107,46879.24,0.00,366.73,0.00,21.42,11.61,1366.17
2013,108,47014.42,1.00,466.37,0.00,21.11,7.47,1034.28
2013,109,47148.85,16.26,148.51,0.00,17.18,12.46,1444.96
2013,110,47282.48,0.00,448.79,0.00,12.72,0.80,647.35
2013,111,47415.29,0.00,500.04,0.00,12.57,-1.49,547.61
2013,112,47547.23,0.00,524.70,0.00,14.35,-1.19,559.85
2013,113,47678.27,0.00,558.77,0.00,18.43,-0.94,570.22
2013,114,47808.38,1.95,514.33,0.00,19.34,3.10,762.80
2013,115,47937.51,0.00,505.59,0.00,17.21,1.46,678.90
2013,116,48065.62,0.00,527.78,0.00,17.30,-0.18,602.86
2013,117,48192.68,6.50,307.77,0.00,13.38,1.97,704.08
2013,118,48318.65,17.73,103.44,0.00,11.41,8.19,1085.84
2013,119,48443.47,2.89,258.96,0.00,17.36,8.36,1098.82
2013,120,48567.12,0.00,410.17,0.00,20.13,8.91,1140.59
2013,121,48689.55,0.00,253.73,0.00,16.84,10.55,1273.47
2013,122,48810.72,0.00,224.36,0.00,15.18,9.82,1212.59
2013,123,48930.58,0.00,293.74,0.00,15.36,8.35,1098.26
2013,124,49049.08,3.33,284.15,0.00,14.50,5.12,879.12
2013,125,49166.19,31.20,164.94,0.00,10.19,5.26,888.11
2013,126,49281.86,24.63,233.64,0.00,14.05,6.93,996.54
2013,127,49396.04,6.46,220.85,0.00,14.22,7.72,1051.98
2013,128,49508.69,5.28,258.87,0.00,13.88,6.37,959.10
2013,129,49619.75,0.00,559.39,0.00,22.09,5.36,894.38
2013,130,49729.19,11.88,420.10,0.00,23.46,6.50,967.56
2013,131,49836.95,0.00,458.79,0.00,21.24,10.16,1240.95
2013,132,49942.99,0.00,303.76,0.00,14.55,8.29,1093.25
2013,133,50047.26,0.00,514.76,0.00,14.10,1.61,685.93
2013,134,50149.71,0.00,596.83,0.00,17.68,-1.07,564.61
2013,135,50250.29,0.00,608.61,0.00,28.11,2.29,720.46
2013,136,50348.95,0.00,491.75,0.00,24.37,11.20,1329.74
2013,137,50445.65,5.15,393.71,0.00,24.64,9.54,1189.96
2013,138,50540.33,16.04,246.03,0.00,17.98,10.71,1287.22
2013,139,50632.95,2.50,241.20,0.00,21.02,13.68,1564.82
2013,140,50723.45,2.13,269.14,0.00,23.47,15.03,1708.16
2013,141,50811.80,0.00,504.17,0.00,27.66,13.42,1538.14
2013,142,50897.94,15.48,363.23,0.00,25.82,12.93,1490.41
2013,143,50981.83,3.15,341.19,0.00,24.35,13.10,1506.54
2013,144,51063.41,0.00,198.53,0.00,15.14,11.25,1334.42
2013,145,51142.65,0.00,572.63,0.00,19.40,3.42,780.29
2013,146,51219.49,0.00,545.65,0.00,20.53,6.30,954.27
2013,147,51293.89,0.00,564.81,0.00,22.60,6.55,970.87
2013,148,51365.80,0.00,541.17,0.00,24.83,9.53,1188.82
2013,149,51435.19,0.00,513.54,0.00,26.65,12.37,1436.81
2013,150,51502.01,0.00,519.91,0.00,25.58,11.09,1320.29
2013,151,51566.21,0.00,507.76,0.00,25.54,11.47,1353.39
2013,152,51627.76,0.00,493.42,0.00,26.80,12.95,1491.83
2013,153,51686.62,10.66,189.18,0.00,21.93,16.10,1828.38
2013,154,51742.75,0.00,359.34,0.00,24.27,15.54,1764.96
2013,155,51796.11,0.00,429.39,0.00,21.65,10.94,1306.58
2013,156,51846.67,25.95,274.68,0.00,20.12,11.39,1346.79
2013,157,51894.39,56.19,228.37,0.00,21.55,14.35,1633.97
2013,158,51939.24,9.38,191.07,0.00,21.43,15.49,1759.16
2013,159,51981.19,5.50,263.73,0.00,23.58,15.16,1722.45
2013,160,52020.22,43.49,349.91,0.00,25.64,13.39,1535.33
2013,161,52056.29,27.65,243.31,0.00,24.05,16.47,1872.12
2013,162,52089.38,0.00,414.33,0.00,24.17,13.97,1595.10
2013,163,52119.46,0.00,515.94,0.00,29.35,13.98,1596.12
2013,164,52146.52,1.22,442.65,0.00,28.18,16.57,1884.34
2013,165,52170.54,0.00,430.67,0.00,23.14,13.03,1499.95
2013,166,52191.49,0.00,556.97,0.00,25.19,8.88,1138.33
2013,167,52209.37,0.91,549.43,0.00,25.85,9.88,1217.63
2013,168,52224.16,16.09,322.07,0.00,25.16,14.65,1666.18
2013,169,52235.85,32.19,151.40,0.00,21.15,16.81,1914.10
2013,170,52244.43,0.00,473.90,0.00,23.83,11.92,1394.88
2013,171,52249.90,0.00,401.83,0.00,22.93,13.65,1561.42
2013,172,52252.24,0.00,499.53,0.00,25.55,12.43,1442.16
2013,173,52251.47,0.00,545.73,0.00,26.97,10.84,1298.08
2013,174,52247.58,0.00,479.35,0.00,26.98,14.10,1607.80
2013,175,52240.57,10.49,330.11,0.00,26.57,15.36,1744.89
2013,176,52230.44,3.88,369.17,0.00,28.46,14.81,1684.18
2013,177,52217.22,2.12,363.03,0.00,27.91,14.84,1686.52
2013,178,52200.90,0.00,411.12,0.00,26.37,16.40,1864.13
2013,179,52181.49,0.00,421.11,0.00,26.34,16.15,1835.24
2013,180,52159.02,2.94,358.23,0.00,27.04,14.72,1673.88
2013,181,52133.49,39.16,338.87,0.00,25.37,14.39,1638.79
2013,182,52104.93,18.35,274.45,0.00,24.07,15.95,1811.62
2013,183,52073.35,35.41,215.08,0.00,23.10,16.97,1932.51
2013,184,52038.78,66.68,150.61,0.00,21.95,17.83,2040.49
2013,185,52001.24,23.52,230.51,0.00,24.34,17.78,2035.13
2013,186,51960.76,6.37,259.88,0.00,24.77,17.26,1969.47
2013,187,51917.37,8.60,269.80,0.00,25.48,17.56,2006.31
2013,188,51871.09,28.30,225.17,0.00,25.37,18.89,2181.41
2013,189,51821.96,0.00,462.91,0.00,27.07,15.71,1783.95
2013,190,51770.01,0.00,469.14,0.00,27.84,16.11,1830.35
2013,191,51715.27,20.25,318.03,0.00,27.11,17.01,1937.41
2013,192,51657.79,26.98,267.45,0.00,25.32,17.42,1988.47
2013,193,51597.59,34.08,299.19,0.00,24.38,15.57,1768.55
2013,194,51534.72,9.69,263.31,0.00,22.52,15.21,1727.17
2013,195,51469.21,3.46,296.78,0.00,25.39,16.68,1897.27
2013,196,51401.12,0.00,415.05,0.00,27.51,18.14,2080.60
2013,197,51330.47,0.00,539.53,0.00,30.36,14.74,1675.60
2013,198,51257.32,8.43,367.17,0.00,29.06,16.57,1884.89
2013,199,51181.71,0.52,484.24,0.00,29.40,16.87,1921.35
2013,200,51103.67,1.32,445.20,0.00,28.15,17.44,1991.70
2013,201,51023.27,3.19,327.10,0.00,28.27,17.80,2037.38
2013,202,50940.54,7.74,325.90,0.00,27.15,16.98,1933.75
2013,203,50855.53,13.37,285.84,0.00,25.82,17.58,2009.49
2013,204,50768.29,0.21,427.92,0.00,27.23,17.53,2002.35
2013,205,50678.86,0.00,440.19,0.00,26.93,16.90,1923.89
2013,206,50587.30,0.00,427.16,0.00,24.34,15.17,1722.77
2013,207,50493.66,41.65,369.33,0.00,24.70,13.19,1515.56
2013,208,50397.97,20.78,243.88,0.00,21.29,15.02,1707.13
2013,209,50300.29,0.83,463.09,0.00,26.04,15.53,1763.70
2013,210,50200.67,0.00,537.60,0.00,24.96,11.09,1320.14
2013,211,50099.16,1.49,511.18,0.00,22.74,10.70,1285.71
2013,212,49995.81,5.06,216.81,0.00,19.44,14.00,1597.86
2013,213,49890.66,0.00,438.65,0.00,25.38,15.64,1775.96
2013,214,49783.76,0.00,503.42,0.00,26.41,13.66,1562.55
2013,215,49675.16,4.84,364.35,0.00,26.26,14.15,1613.22
2013,216,49564.91,0.00,416.00,0.00,25.12,15.68,1780.68
2013,217,49453.05,0.00,457.33,0.00,23.72,13.00,1497.04
2013,218,49339.64,0.00,392.12,0.00,23.88,15.14,1720.00
2013,219,49224.71,3.87,150.46,0.00,21.66,17.64,2016.61
2013,220,49108.33,1.10,265.14,0.00,23.95,18.52,2131.63
2013,221,48990.52,4.13,299.98,0.00,28.14,18.89,2181.08
2013,222,48871.34,2.64,317.80,0.00,27.88,17.83,2041.06
2013,223,48750.83,1.20,433.95,0.00,27.50,17.11,1949.96
2013,224,48629.03,21.98,318.73,0.00,27.65,17.42,1989.16
2013,225,48505.99,6.36,265.90,0.00,24.94,17.17,1957.80
2013,226,48381.75,0.00,376.98,0.00,21.91,13.84,1581.57
2013,227,48256.36,0.00,492.09,0.00,19.72,8.13,1081.53
2013,228,48129.84,0.00,525.34,0.00,21.33,7.68,1049.47
2013,229,48002.26,12.26,328.58,0.00,18.31,8.84,1134.79
2013,230,47873.63,22.88,298.03,0.00,21.19,12.71,1468.97
2013,231,47744.02,2.02,202.16,0.00,20.87,15.55,1765.43
2013,232,47613.44,0.00,433.16,0.00,25.96,15.84,1798.32
2013,233,47481.95,7.58,303.80,0.00,25.43,16.27,1849.00
2013,234,47349.57,2.97,337.56,0.00,26.32,15.34,1742.43
2013,235,47216.35,3.37,299.02,0.00,23.65,14.83,1685.51
2013,236,47082.32,0.00,449.98,0.00,23.65,12.98,1495.35
2013,237,46947.51,0.00,512.24,0.00,23.23,9.41,1179.80
2013,238,46811.97,0.00,529.40,0.00,25.85,9.47,1184.46
2013,239,46675.72,0.00,511.18,0.00,26.46,11.18,1327.94
2013,240,46538.80,0.00,447.70,0.00,27.52,15.66,1778.25
2013,241,46401.24,3.89,310.79,0.00,28.81,18.06,2071.33
2013,242,46263.07,0.00,371.72,0.00,26.13,17.15,1954.69
2013,243,46124.33,8.79,308.20,0.00,27.32,16.75,1906.21
2013,244,45985.04,9.37,314.75,0.00,26.36,15.62,1773.27
2013,245,45845.24,0.00,451.61,0.00,26.55,14.28,1626.99
2013,246,45704.95,0.00,408.57,0.00,26.39,15.91,1807.22
2013,247,45564.21,0.00,502.30,0.00,26.14,10.33,1254.53
2013,248,45423.04,0.00,513.83,0.00,26.88,9.28,1169.74
2013,249,45281.48,0.00,469.14,0.00,24.14,10.26,1248.83
2013,250,45139.54,0.00,473.99,0.00,24.95,10.21,1245.09
2013,251,44997.26,0.00,458.61,0.00,26.00,11.71,1375.41
2013,252,44854.66,0.00,416.45,0.00,25.05,12.95,1492.52
2013,253,44711.78,0.00,413.35,0.00,27.16,14.72,1674.48
2013,254,44568.63,15.58,296.45,0.00,27.20,15.45,1754.08
2013,255,44425.24,0.00,397.33,0.00,27.96,15.77,1791.06
2013,256,44281.65,0.00,266.68,0.00,21.86,14.87,1690.42
2013,257,44137.86,0.00,474.11,0.00,20.79,5.19,883.48
2013,258,43993.92,0.00,471.61,0.00,21.61,5.77,919.89
2013,259,43849.84,0.00,448.95,0.00,22.76,7.97,1069.99
2013,260,43705.65,0.00,326.25,0.00,16.36,7.53,1038.22
2013,261,43561.38,0.00,331.51,0.00,17.55,8.33,1096.22
2013,262,43417.04,2.02,250.63,0.00,20.36,10.78,1292.56
2013,263,43272.67,5.92,273.15,0.00,24.78,13.44,1540.48
2013,264,43128.28,28.98,110.69,0.00,18.39,14.52,1652.76
2013,265,42983.91,0.00,373.73,0.00,19.89,8.62,1118.55
2013,266,42839.57,0.00,426.22,0.00,20.55,6.28,952.76
2013,267,42695.29,0.00,427.61,0.00,22.33,7.50,1036.05
2013,268,42551.10,3.67,240.74,0.00,17.50,8.31,1095.18
2013,269,42407.02,0.00,380.11,0.00,21.83,9.78,1209.55
2013,270,42263.08,0.00,414.91,0.00,21.65,7.46,1033.71
2013,271,42119.30,0.00,332.59,0.00,17.36,7.56,1040.21
2013,272,41975.70,0.00,390.15,0.00,19.53,6.70,980.90
2013,273,41832.31,0.00,374.94,0.00,20.04,7.78,1056.55
2013,274,41689.16,0.00,414.40,0.00,23.45,7.93,1067.07
2013,275,41546.27,0.00,423.06,0.00,24.46,7.66,1047.63
2013,276,41403.68,0.00,395.01,0.00,23.58,8.75,1128.58
2013,277,41261.39,0.00,401.71,0.00,26.20,10.16,1240.60
2013,278,41119.45,0.00,396.51,0.00,26.06,10.28,1250.54
2013,279,40977.88,49.83,266.53,0.00,23.50,10.78,1292.95
2013,280,40836.71,2.98,119.82,0.00,16.64,11.97,1398.60
2013,281,40695.97,0.00,371.89,0.00,17.65,4.68,852.74
2013,282,40555.68,0.00,399.35,0.00,18.13,2.92,753.44
2013,283,40415.87,1.54,360.19,0.00,16.56,3.97,810.99
2013,284,40276.58,0.00,360.52,0.00,20.33,7.09,1007.81
2013,285,40137.83,1.10,276.20,0.00,18.04,9.05,1151.36
2013,286,39999.66,1.22,134.18,0.00,17.64,13.55,1551.75
2013,287,39862.10,0.00,164.91,0.00,17.89,12.89,1485.79
2013,288,39725.18,0.00,340.55,0.00,18.57,6.66,978.42
2013,289,39588.92,0.81,350.27,0.00,18.91,6.29,953.58
2013,290,39453.37,0.77,267.22,0.00,17.17,8.61,1117.44
2013,291,39318.56,0.00,339.92,0.00,17.18,4.96,869.71
2013,292,39184.53,0.00,287.65,0.00,15.28,5.75,918.71
2013,293,39051.30,0.00,369.37,0.00,15.65,1.00,656.72
2013,294,38918.92,0.00,385.13,0.00,16.66,-0.51,588.34
2013,295,38787.42,0.86,364.85,0.00,17.01,1.46,678.77
2013,296,38656.84,0.00,213.78,0.00,11.09,4.10,818.50
2013,297,38527.21,1.57,201.16,0.00,6.59,0.27,623.01
2013,298,38398.58,0.00,183.27,0.00,4.00,-1.64,541.58
2013,299,38270.99,0.00,380.86,0.00,11.04,-6.48,376.27
2013,300,38144.47,0.00,385.33,0.00,15.90,-4.00,454.40
2013,301,38019.07,0.53,317.16,0.00,14.51,1.83,696.85
2013,302,37894.82,1.72,312.19,0.00,17.65,4.80,859.97
2013,303,37771.77,2.08,232.38,0.00,20.10,7.04,1004.14
2013,304,37649.97,0.00,175.20,0.00,16.57,10.41,1261.22
2013,305,37529.45,1.90,236.75,0.00,21.36,12.38,1437.19
2013,306,37410.26,0.00,280.50,0.00,15.66,4.94,868.33
2013,307,37292.44,0.00,228.79,0.00,10.90,3.04,759.75
2013,308,37176.04,0.00,320.68,0.00,8.82,-4.04,453.01
2013,309,37061.11,0.56,328.52,0.00,11.65,-2.43,510.83
2013,310,36947.69,0.57,332.77,0.00,16.37,0.53,634.69
2013,311,36835.82,0.34,193.36,0.00,11.68,4.89,865.24
2013,312,36725.56,0.00,213.60,0.00,8.07,0.68,641.59
2013,313,36616.95,0.00,332.11,0.00,9.88,-5.61,402.08
2013,314,36510.04,0.00,340.33,0.00,14.17,-3.86,459.17
2013,315,36404.88,0.00,334.94,0.00,13.35,-4.37,441.93
2013,316,36301.51,0.00,294.03,0.00,8.71,-4.35,442.35
2013,317,36199.99,0.00,248.37,0.00,3.06,-6.94,363.28
2013,318,36100.36,0.00,339.47,0.00,13.20,-8.41,323.91
2013,319,36002.67,6.76,278.55,6.76,13.17,-6.90,364.26
2013,320,35906.97,0.00,313.64,5.47,10.83,-2.91,492.83
