Latitude: 32.3478260869565  Longitude: -111.304347826087
X & Y on Lambert Conformal Conic: -1029426.68 -1011386.79
Tile: 11015
Elevation: 621 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,253,44484.23,2.06,240.55,0.00,33.26,22.72,2760.94
2012,254,44362.66,1.13,379.33,0.00,34.35,21.34,2537.62
2012,255,44240.88,3.13,236.19,0.00,29.68,20.15,2359.02
2012,256,44118.91,0.00,363.03,0.00,31.48,20.09,2349.50
2012,257,43996.77,0.00,428.65,0.00,34.86,19.73,2262.81
2012,258,43874.49,0.00,369.26,0.00,33.01,21.01,2486.76
2012,259,43752.09,0.00,391.54,0.00,33.29,20.12,2355.16
2012,260,43629.60,0.00,469.96,0.00,34.81,16.53,1800.11
2012,261,43507.03,0.00,439.67,0.00,34.54,18.07,2029.97
2012,262,43384.40,0.00,440.89,0.00,36.19,18.90,2128.42
2012,263,43261.74,0.00,453.47,0.00,38.21,19.07,2121.98
2012,264,43139.07,0.00,424.53,0.00,38.27,20.81,2413.49
2012,265,43016.41,0.00,441.28,0.00,38.61,19.62,2217.15
2012,266,42893.78,0.00,414.51,0.00,39.75,21.75,2571.78
2012,267,42771.21,0.00,409.57,0.00,39.30,21.51,2547.54
2012,268,42648.71,0.00,400.42,0.00,37.58,20.75,2447.73
2012,269,42526.31,0.00,391.72,0.00,35.64,19.80,2308.84
2012,270,42404.03,0.00,394.21,0.00,34.93,19.01,2197.12
2012,271,42281.89,0.00,377.92,0.00,34.25,19.33,2241.39
2012,272,42159.92,0.00,334.44,0.00,33.20,20.64,2431.28
2012,273,42038.14,0.00,373.65,0.00,34.59,19.68,2291.54
2012,274,41916.56,0.00,430.11,0.00,36.81,17.33,1949.08
2012,275,41795.22,0.00,445.12,0.00,38.12,16.45,1819.99
2012,276,41674.14,0.00,417.51,0.00,38.34,18.76,2086.09
2012,277,41553.33,0.00,405.06,0.00,37.66,19.04,2088.93
2012,278,41432.83,0.00,388.59,0.00,36.38,18.94,2114.49
2012,279,41312.65,0.00,399.51,0.00,34.46,16.57,1818.60
2012,280,41192.83,0.00,389.43,0.00,33.60,16.27,1806.64
2012,281,41073.38,0.00,364.35,0.00,32.87,16.89,1923.60
2012,282,40954.33,0.00,385.58,0.00,33.89,16.03,1787.08
2012,283,40835.72,0.00,373.96,0.00,33.47,16.17,1823.90
2012,284,40717.55,0.00,370.50,0.00,33.20,15.92,1803.74
2012,285,40599.87,0.00,313.55,0.00,31.13,17.35,1980.57
2012,286,40482.69,0.00,265.08,0.00,26.24,15.42,1751.54
2012,287,40366.05,0.00,364.54,0.00,25.03,9.19,1161.92
2012,288,40249.96,0.00,423.31,0.00,32.59,10.20,1174.30
2012,289,40134.47,0.00,371.70,0.00,34.49,15.54,1726.19
2012,290,40019.60,0.00,384.28,0.00,32.39,12.84,1447.35
2012,291,39905.37,0.00,366.35,0.00,32.70,14.18,1602.61
2012,292,39791.83,0.00,281.14,0.00,30.47,17.49,1997.99
2012,293,39678.99,0.00,346.80,0.00,32.66,15.31,1728.82
2012,294,39566.89,0.00,339.03,0.00,32.48,15.51,1761.18
2012,295,39455.55,0.00,318.15,0.00,30.15,14.96,1699.75
2012,296,39345.03,0.00,347.58,0.00,29.91,12.73,1470.58
2012,297,39235.33,0.00,344.18,0.00,30.08,12.93,1490.59
2012,298,39126.50,0.00,311.01,0.00,28.62,13.82,1578.91
2012,299,39018.58,0.00,372.87,0.00,27.17,7.98,1071.12
2012,300,38911.59,0.00,375.18,0.00,28.13,8.20,1084.13
2012,301,38805.57,0.00,377.39,0.00,30.03,9.25,1096.61
2012,302,38700.55,0.00,382.02,0.00,31.90,10.37,956.03
2012,303,38596.57,0.00,358.90,0.00,31.73,12.05,1109.02
2012,304,38493.67,0.00,352.42,0.00,31.14,11.92,1116.44
2012,305,38391.88,0.00,358.03,0.00,31.40,11.43,1071.69
2012,306,38291.24,0.00,359.69,0.00,31.52,11.12,1048.89
2012,307,38191.78,0.00,339.18,0.00,29.12,10.73,1069.52
2012,308,38093.55,0.00,324.22,0.00,29.00,11.59,1159.66
2012,309,37996.58,0.00,345.33,0.00,30.08,10.61,1026.27
2012,310,37900.91,0.00,346.63,0.00,31.16,11.19,1027.15
2012,311,37806.58,0.00,351.69,0.00,32.10,11.03,1004.15
2012,312,37713.63,0.00,348.30,0.00,32.74,11.58,1043.42
2012,313,37622.10,2.91,212.16,0.00,30.19,14.29,1576.93
2012,314,37532.02,3.15,168.69,0.00,26.73,14.91,1694.43
2012,315,37443.45,0.00,239.98,0.00,19.97,7.99,1071.50
2012,316,37356.40,0.00,264.09,0.00,14.94,1.80,695.54
2012,317,37270.94,0.00,347.45,0.00,21.55,1.02,575.18
2012,318,37187.09,0.00,354.78,0.00,25.09,2.94,630.77
2012,319,37104.89,0.00,338.03,0.00,27.70,6.80,822.00
2012,320,37024.40,0.00,308.16,0.00,25.84,7.94,938.60
2012,321,36945.64,0.00,274.81,0.00,25.42,10.07,1132.73
2012,322,36868.65,0.00,260.66,0.00,24.71,10.25,1175.00
2012,323,36793.48,0.00,250.69,0.00,25.56,11.68,1256.13
2012,324,36720.17,0.00,290.62,0.00,25.23,8.46,955.86
2012,325,36648.75,0.00,308.28,0.00,26.98,8.57,786.92
2012,326,36579.26,0.00,285.20,0.00,26.77,10.97,568.85
2012,327,36511.74,0.00,325.43,0.00,26.68,7.17,373.41
2012,328,36446.23,0.00,336.00,0.00,29.30,7.99,388.39
2012,329,36382.76,0.00,287.26,0.00,28.99,12.37,603.46
2012,330,36321.38,0.00,306.60,0.00,27.83,9.54,469.28
2012,331,36262.11,0.00,310.10,0.00,26.35,7.85,384.33
2012,332,36204.99,0.00,325.10,0.00,28.05,7.66,379.09
2012,333,36150.06,0.00,290.97,0.00,27.06,10.07,481.27
2012,334,36097.35,0.00,287.32,0.00,23.86,7.33,429.91
2012,335,36046.89,0.00,295.17,0.00,24.55,7.27,409.58
2012,336,35998.71,0.00,299.19,0.00,23.93,6.27,381.08
2012,337,35952.84,0.00,311.17,0.00,25.50,6.39,355.04
2012,338,35909.31,0.00,292.64,0.00,24.26,6.95,409.68
2012,339,35868.16,0.00,295.86,0.00,24.91,7.22,407.25
2012,340,35829.40,0.00,311.09,0.00,27.20,7.66,379.26
2012,341,35793.05,0.00,305.65,0.00,26.19,7.42,372.48
2012,342,35759.16,0.00,286.95,0.00,23.84,7.17,365.81
2012,343,35727.73,0.00,284.16,0.00,22.59,6.16,339.59
2012,344,35698.79,0.00,293.69,0.00,21.97,4.46,299.40
2012,345,35672.35,0.00,254.50,0.00,16.97,2.88,292.30
2012,346,35648.44,0.00,312.63,0.00,19.26,-0.58,203.64
2012,347,35627.07,0.00,302.53,0.00,21.59,2.81,264.29
2012,348,35608.26,16.34,208.07,0.00,21.39,4.97,398.99
2012,349,35592.01,3.68,136.98,0.00,15.29,5.65,713.94
2012,350,35578.34,3.50,92.75,0.00,13.99,7.64,1043.86
2012,351,35567.27,0.00,174.08,0.00,14.89,5.99,749.53
2012,352,35558.79,0.00,257.83,0.00,16.16,2.09,432.32
2012,353,35552.91,5.28,212.30,0.00,19.25,2.64,503.35
2012,354,35549.63,0.00,229.15,0.00,15.66,3.50,589.57
2012,355,35548.97,0.00,312.73,0.00,18.13,-1.35,322.71
2012,356,35550.92,0.00,292.73,0.00,21.03,3.55,461.69
2012,357,35555.47,0.00,252.46,0.00,20.96,7.00,658.81
2012,358,35562.63,0.00,283.19,0.00,19.37,3.22,474.33
2012,359,35572.38,0.00,234.14,0.00,17.71,5.41,646.89
2012,360,35584.73,0.00,203.60,0.00,15.03,4.84,696.08
2012,361,35599.67,0.00,270.41,0.00,16.79,2.34,478.78
2012,362,35617.18,0.31,257.87,0.00,13.65,0.47,453.42
2012,363,35637.25,0.00,280.02,0.00,13.31,-1.41,379.33
2012,364,35659.87,0.00,317.22,0.00,17.62,-0.96,331.68
2012,365,35685.02,2.76,193.62,0.00,15.34,2.10,593.29
2013,1,35712.82,0.00,259.33,0.00,11.80,-1.78,535.97
2013,2,35743.00,0.00,296.67,0.00,15.00,-1.88,532.08
2013,3,35775.65,0.00,292.94,0.00,15.52,-0.99,568.08
2013,4,35810.76,0.00,259.64,0.00,14.86,1.18,665.20
2013,5,35848.31,0.00,297.47,0.00,16.54,-0.34,595.81
2013,6,35888.26,0.00,295.93,0.00,18.42,1.58,684.32
2013,7,35930.59,0.00,279.09,0.00,14.33,-0.55,586.78
2013,8,35975.28,0.00,309.71,0.00,16.55,-1.22,558.54
2013,9,36022.30,0.00,324.93,0.00,21.81,1.59,684.98
2013,10,36071.61,0.00,286.23,0.00,20.26,4.43,838.16
2013,11,36123.20,0.00,225.83,0.00,12.05,1.11,661.90
2013,12,36177.01,0.00,269.17,0.00,8.28,-5.08,418.79
2013,13,36233.03,0.00,285.03,0.00,8.52,-5.88,393.94
2013,14,36291.22,0.00,283.99,0.00,7.35,-6.83,366.29
2013,15,36351.54,0.00,312.16,0.00,8.20,-8.16,330.39
2013,16,36413.96,0.00,352.96,0.00,15.26,-6.37,379.47
2013,17,36478.45,0.00,359.22,0.00,21.48,-2.02,520.95
2013,18,36544.96,0.00,327.98,0.00,22.62,3.56,788.25
2013,19,36613.46,0.00,347.14,0.00,23.69,2.28,706.12
2013,20,36683.91,0.00,347.08,0.00,23.83,2.67,724.70
2013,21,36756.27,0.00,346.04,0.00,24.90,3.96,788.70
2013,22,36830.51,0.00,346.19,0.00,26.51,5.48,867.72
2013,23,36906.58,0.00,340.74,0.00,27.61,7.24,977.69
2013,24,36984.45,0.21,222.33,0.00,21.49,10.91,1304.57
2013,25,37064.08,6.42,203.14,0.00,24.15,10.54,1272.57
2013,26,37145.42,8.28,148.20,0.00,21.30,12.12,1413.06
2013,27,37228.44,0.00,233.23,0.00,20.97,10.08,1234.10
2013,28,37313.10,0.00,171.97,0.00,15.19,7.74,1053.29
2013,29,37399.35,0.00,229.15,0.00,12.30,2.38,724.69
2013,30,37487.16,0.00,315.58,0.00,14.53,-0.41,592.68
2013,31,37576.48,0.00,337.07,0.00,16.31,-0.35,595.19
2013,32,37667.29,0.00,372.27,0.00,21.42,0.68,641.61
2013,33,37759.53,0.00,365.29,0.00,22.89,2.87,750.15
2013,34,37853.17,0.00,299.32,0.00,21.52,7.26,1019.15
2013,35,37948.16,0.00,312.45,0.00,21.11,6.23,949.44
2013,36,38044.48,0.00,339.83,0.00,22.78,5.83,923.92
2013,37,38142.08,0.00,300.62,0.00,21.57,7.67,1048.18
2013,38,38240.92,0.00,338.76,0.00,21.86,5.56,906.42
2013,39,38340.97,0.00,324.41,0.00,21.09,6.17,945.91
2013,40,38442.19,0.00,257.48,0.00,14.33,3.88,806.22
2013,41,38544.53,0.00,337.29,0.00,14.30,-0.44,591.22
2013,42,38647.97,4.80,222.53,0.00,12.21,0.07,613.80
2013,43,38752.47,0.00,323.59,0.00,12.06,-1.37,552.59
2013,44,38857.99,0.00,389.15,0.00,15.85,-2.43,510.69
2013,45,38964.50,0.00,393.63,0.00,18.49,-0.38,593.98
2013,46,39071.95,0.00,397.12,0.00,22.89,3.42,758.80
2013,47,39180.33,0.00,413.28,0.00,25.18,3.94,765.66
2013,48,39289.59,0.00,392.89,0.00,23.99,5.30,859.92
2013,49,39399.70,0.00,395.10,0.00,22.39,4.10,795.80
2013,50,39510.63,0.00,375.95,0.00,21.74,5.31,881.09
2013,51,39622.35,10.55,243.18,0.00,15.88,3.43,780.73
2013,52,39734.82,0.00,336.94,0.00,12.72,0.29,526.82
2013,53,39848.02,0.00,333.18,0.00,13.85,1.99,468.26
2013,54,39961.90,0.00,421.14,0.00,17.74,0.58,322.68
2013,55,40076.45,0.00,293.70,0.00,13.34,3.29,561.17
2013,56,40191.64,0.00,421.57,0.00,15.08,-1.68,287.47
2013,57,40307.43,0.00,433.88,0.00,17.17,-0.67,286.91
2013,58,40423.79,0.00,424.05,0.00,18.19,0.96,322.18
2013,59,40540.70,0.00,458.25,0.00,20.04,-0.33,259.36
2013,60,40658.13,0.00,477.77,0.00,23.89,0.94,248.20
2013,61,40776.06,0.00,479.35,0.00,28.18,4.89,309.17
2013,62,40894.45,0.00,462.45,0.00,27.46,6.53,354.81
2013,63,41013.28,0.00,377.19,0.00,23.42,9.07,572.28
2013,64,41132.53,0.00,458.70,0.00,26.16,6.41,346.04
2013,65,41252.17,0.00,432.18,0.00,27.23,9.65,437.72
2013,66,41372.17,0.00,450.38,0.00,26.62,7.88,385.27
2013,67,41492.51,4.93,252.25,0.00,20.61,8.46,677.76
2013,68,41613.17,0.00,276.17,0.00,14.66,5.37,608.76
2013,69,41734.11,0.00,404.64,0.00,18.18,3.43,352.54
2013,70,41855.33,0.00,466.41,0.00,22.75,3.81,285.09
2013,71,41976.79,0.00,497.81,0.00,26.91,4.64,303.39
2013,72,42098.47,0.00,500.18,0.00,30.84,7.76,381.83
2013,73,42220.35,0.00,503.08,0.00,33.41,9.65,437.86
2013,74,42342.41,0.00,494.93,0.00,33.89,11.13,486.46
2013,75,42464.62,0.00,467.25,0.00,32.11,12.34,529.91
2013,76,42586.96,0.00,447.18,0.00,30.04,12.14,522.45
2013,77,42709.41,0.00,448.38,0.00,28.63,10.99,481.70
2013,78,42831.95,0.00,440.96,0.00,27.56,10.66,470.50
2013,79,42954.55,0.00,445.07,0.00,28.24,11.18,488.34
2013,80,43077.20,0.00,388.74,0.00,26.57,12.78,546.68
2013,81,43199.87,0.00,409.27,0.00,27.63,12.82,548.11
2013,82,43322.53,0.00,431.50,0.00,25.46,9.65,437.72
2013,83,43445.18,0.00,492.20,0.00,24.83,5.09,313.71
2013,84,43567.78,0.00,515.02,0.00,28.36,6.40,345.74
2013,85,43690.32,0.00,497.76,0.00,31.12,10.31,459.15
2013,86,43812.77,0.00,476.14,0.00,30.47,11.44,497.22
2013,87,43935.11,0.00,477.34,0.00,30.28,11.30,492.48
2013,88,44057.32,0.00,477.27,0.00,30.29,11.39,495.76
2013,89,44179.38,0.00,421.76,0.00,28.59,13.23,563.95
2013,90,44301.26,0.00,500.74,0.00,30.29,10.18,454.69
2013,91,44422.94,0.00,480.46,0.00,28.99,10.66,470.56
2013,92,44544.40,0.00,484.87,0.00,26.38,8.13,392.37
2013,93,44665.62,0.00,500.87,0.00,28.65,9.14,422.10
2013,94,44786.57,0.00,521.95,0.00,32.03,10.64,469.97
2013,95,44907.23,0.00,485.53,0.00,31.88,13.27,565.66
2013,96,45027.57,0.00,484.44,0.00,30.70,12.37,531.12
2013,97,45147.57,0.00,493.03,0.00,30.79,11.85,511.87
2013,98,45267.21,0.71,450.72,0.00,28.69,12.31,528.80
2013,99,45386.45,0.00,384.12,0.00,21.08,8.24,395.51
2013,100,45505.29,0.00,418.79,0.00,20.81,6.63,351.58
2013,101,45623.68,0.00,519.22,0.00,27.01,7.03,362.02
2013,102,45741.61,0.00,475.11,0.00,26.64,9.69,439.06
2013,103,45859.04,0.00,536.42,0.00,30.43,9.27,426.11
2013,104,45975.95,0.00,460.93,0.00,30.34,14.21,603.65
2013,105,46092.32,0.00,424.79,0.00,30.55,16.28,695.92
2013,106,46208.11,0.00,409.46,0.00,29.43,16.02,683.81
2013,107,46323.29,0.00,373.05,0.00,22.13,10.64,469.79
2013,108,46437.85,0.00,472.35,0.00,21.76,6.18,340.20
2013,109,46551.74,0.00,560.70,0.00,27.73,5.97,334.91
2013,110,46664.93,0.00,572.07,0.00,30.09,6.80,356.01
2013,111,46777.40,0.00,552.28,0.00,32.37,10.57,467.68
2013,112,46889.12,0.00,546.60,0.00,33.90,12.30,528.32
2013,113,47000.05,0.00,523.33,0.00,32.51,12.87,550.16
2013,114,47110.17,0.00,529.65,0.00,32.72,12.74,545.08
2013,115,47219.43,0.00,424.50,0.00,30.26,16.28,695.71
2013,116,47327.81,0.00,550.16,0.00,31.37,10.28,458.06
2013,117,47435.27,0.00,567.73,0.00,33.34,10.46,464.11
2013,118,47541.78,0.00,572.69,0.00,35.49,11.75,508.46
2013,119,47647.30,0.00,573.05,0.00,36.72,12.60,539.76
2013,120,47751.80,0.00,525.31,0.00,36.37,16.27,695.26
2013,121,47855.24,0.00,503.22,0.00,33.80,15.43,656.55
2013,122,47957.59,0.00,496.43,0.00,34.05,16.09,686.70
2013,123,48058.81,0.00,475.53,0.00,32.89,16.25,694.55
2013,124,48158.86,0.00,539.43,0.00,34.17,13.63,579.73
2013,125,48257.70,0.00,443.10,0.00,32.44,17.51,756.48
2013,126,48355.31,0.00,475.61,0.00,30.22,14.01,595.37
2013,127,48451.63,0.00,469.90,0.00,29.20,13.42,571.49
2013,128,48546.63,0.00,466.61,0.00,27.56,12.09,520.56
2013,129,48640.27,0.00,489.68,0.00,28.83,12.09,520.72
2013,130,48732.51,0.00,532.56,0.00,31.61,12.04,518.91
2013,131,48823.32,0.00,537.26,0.00,32.89,12.91,551.61
2013,132,48912.65,0.00,508.45,0.00,34.82,16.43,702.98
2013,133,49000.46,0.00,526.35,0.00,36.91,17.22,741.44
2013,134,49086.72,0.00,529.04,0.00,37.49,17.46,753.53
2013,135,49171.38,0.00,502.15,0.00,37.01,18.61,814.06
2013,136,49254.40,0.00,512.40,0.00,37.23,18.11,787.45
2013,137,49335.75,0.00,499.35,0.00,35.67,17.35,747.96
2013,138,49415.38,0.00,505.48,0.00,33.52,15.03,638.64
2013,139,49493.25,0.00,512.94,0.00,33.60,14.73,625.69
2013,140,49569.33,0.00,517.63,0.00,34.06,14.99,637.19
2013,141,49643.57,0.00,556.89,0.00,35.77,13.78,586.14
2013,142,49715.94,0.00,576.56,0.00,37.73,13.68,581.99
2013,143,49786.39,0.00,492.61,0.00,37.15,19.15,844.24
2013,144,49854.90,0.00,519.28,0.00,36.41,16.98,729.86
2013,145,49921.41,0.00,549.67,0.00,36.54,14.86,631.53
2013,146,49985.90,0.00,544.22,0.00,36.10,14.88,632.31
2013,147,50048.33,0.00,558.48,0.00,36.37,14.04,596.80
2013,148,50108.65,0.00,530.33,0.00,35.34,15.27,649.36
2013,149,50166.84,0.00,539.75,0.00,35.40,14.79,628.52
2013,150,50222.87,0.00,474.97,0.00,36.60,19.72,876.38
2013,151,50276.69,0.00,497.36,0.00,37.00,18.89,829.75
2013,152,50328.28,0.00,543.10,0.00,40.95,19.27,851.07
2013,153,50377.60,0.00,526.90,0.00,41.87,21.07,958.38
2013,154,50424.62,0.00,490.15,0.00,40.30,22.04,1020.86
2013,155,50469.31,0.00,522.72,0.00,39.66,19.44,860.64
2013,156,50511.65,0.00,534.47,0.00,38.64,17.72,767.19
2013,157,50551.61,0.00,545.28,0.00,40.63,18.47,806.41
2013,158,50589.16,0.00,535.15,0.00,42.47,20.58,927.98
2013,159,50624.27,0.00,506.85,0.00,41.52,21.62,992.97
2013,160,50656.94,0.00,503.74,0.00,40.65,21.07,958.41
2013,161,50687.12,0.00,532.89,0.00,42.28,20.49,922.17
2013,162,50714.80,0.00,509.97,0.00,40.38,20.39,916.22
2013,163,50739.97,0.00,496.01,0.00,42.27,22.82,1074.13
2013,164,50762.61,0.00,449.16,0.00,40.51,23.88,1149.76
2013,165,50782.70,0.00,447.72,0.00,40.05,23.58,1127.85
2013,166,50800.22,0.00,457.86,0.00,40.60,23.59,1128.78
2013,167,50815.18,0.00,512.84,0.00,41.58,21.34,975.24
2013,168,50827.54,0.00,514.71,0.00,40.95,20.66,932.62
2013,169,50837.32,0.00,541.85,0.00,41.83,19.46,861.54
2013,170,50844.49,0.00,528.87,0.00,41.21,19.83,883.29
2013,171,50849.06,0.00,526.62,0.00,41.10,19.92,888.13
2013,172,50851.03,0.00,502.25,0.00,40.90,21.38,978.15
2013,173,50850.38,0.00,498.37,0.00,40.43,21.19,965.88
2013,174,50847.12,0.00,498.79,0.00,40.00,20.80,941.35
2013,175,50841.26,0.00,480.92,0.00,39.45,21.39,978.69
2013,176,50832.80,0.00,505.89,0.00,39.80,20.30,910.78
2013,177,50821.74,0.00,521.61,0.00,40.03,19.54,866.06
2013,178,50808.09,0.00,489.43,0.00,40.88,22.22,1032.88
2013,179,50791.86,0.00,513.08,0.00,43.89,23.30,1107.50
2013,180,50773.06,0.00,459.54,0.00,45.25,27.47,1442.94
2013,181,50751.71,0.00,435.66,0.00,44.27,27.87,1478.92
2013,182,50727.81,1.60,445.51,0.00,42.72,26.16,1329.22
2013,183,50701.40,0.00,466.13,0.00,40.33,23.16,1097.67
2013,184,50672.47,0.00,440.93,0.00,41.63,25.55,1278.76
2013,185,50641.06,0.00,392.83,0.00,41.37,27.53,1448.14
2013,186,50607.18,0.00,363.26,0.00,39.21,26.90,1392.27
2013,187,50570.85,0.00,494.54,0.00,41.02,22.65,1061.91
2013,188,50532.10,0.00,488.28,0.00,42.70,24.48,1194.99
2013,189,50490.96,0.00,414.92,0.00,41.62,27.17,1416.08
2013,190,50447.45,3.39,280.38,0.00,38.86,26.47,1354.99
2013,191,50401.60,0.86,425.27,0.00,37.73,23.55,1125.68
2013,192,50353.44,0.00,374.16,0.00,34.57,22.80,1072.52
2013,193,50302.99,0.00,330.33,0.00,33.90,23.84,1147.08
2013,194,50250.29,0.00,455.54,0.00,37.79,22.68,1064.41
2013,195,50195.37,0.00,438.98,0.00,39.70,25.14,1245.60
2013,196,50138.27,19.93,322.44,0.00,40.22,26.00,1315.32
2013,197,50079.02,7.30,284.02,0.00,36.18,24.51,1196.89
2013,198,50017.65,0.00,460.56,0.00,38.07,23.08,1091.91
2013,199,49954.19,0.00,385.77,0.00,37.65,25.89,1306.58
2013,200,49888.70,0.00,326.80,0.00,35.42,26.02,1317.22
2013,201,49821.19,0.00,431.48,0.00,35.81,22.94,1081.91
2013,202,49751.71,0.00,403.05,0.00,34.01,22.49,1051.37
2013,203,49680.31,0.00,426.45,0.00,34.97,22.69,1064.96
2013,204,49607.00,0.00,457.21,0.00,37.01,23.46,1119.39
2013,205,49531.85,0.00,379.19,0.00,35.84,25.39,1265.56
2013,206,49454.87,0.00,390.72,0.00,35.50,24.86,1224.27
2013,207,49376.13,0.00,455.23,0.00,36.93,24.04,1161.59
2013,208,49295.64,0.00,473.35,0.00,37.92,24.30,1180.88
2013,209,49213.46,0.00,522.97,0.00,39.82,23.64,1132.21
2013,210,49129.62,0.00,523.75,0.00,38.96,22.91,1080.14
2013,211,49044.16,0.00,523.67,0.00,39.90,23.68,1135.35
2013,212,48957.13,0.00,498.28,0.00,41.00,25.98,1313.67
2013,213,48868.56,0.00,427.86,0.00,38.47,26.83,1386.04
2013,214,48778.50,0.00,415.46,0.00,37.36,26.36,1346.05
2013,215,48686.97,0.00,521.60,0.00,39.30,23.54,1124.53
2013,216,48594.03,0.00,489.55,0.00,38.05,24.00,1158.32
2013,217,48499.71,4.02,331.60,0.00,35.89,24.13,1168.58
2013,218,48404.05,0.00,382.80,0.00,29.69,20.49,922.54
2013,219,48307.09,0.00,533.49,0.00,36.21,20.56,926.55
2013,220,48208.87,0.00,559.23,0.00,38.88,20.83,943.00
2013,221,48109.42,0.00,571.97,0.00,40.40,20.67,933.45
2013,222,48008.79,0.00,546.91,0.00,39.38,21.66,995.64
2013,223,47907.00,0.00,542.12,0.00,39.53,21.80,1005.21
2013,224,47804.11,0.00,551.17,0.00,41.31,22.36,1042.36
2013,225,47700.14,0.00,553.95,0.00,40.46,21.30,972.69
2013,226,47595.13,0.00,523.70,0.00,40.54,23.32,1108.95
2013,227,47489.11,0.00,484.21,0.00,41.22,25.92,1308.93
2013,228,47382.13,2.83,381.94,0.00,42.89,25.79,1298.77
2013,229,47274.21,1.90,525.19,0.00,43.24,24.82,1220.62
2013,230,47165.39,3.41,364.83,0.00,42.28,26.06,1320.51
2013,231,47055.70,0.00,490.51,0.00,40.86,24.61,1205.03
2013,232,46945.17,0.00,445.37,0.00,40.70,26.56,1362.55
2013,233,46833.85,0.00,431.71,0.00,38.28,24.97,1232.55
2013,234,46721.75,4.11,363.79,0.00,39.21,22.88,1078.28
2013,235,46608.92,0.00,504.58,0.00,37.58,20.46,920.77
2013,236,46495.37,0.00,444.27,0.00,34.13,20.29,910.03
2013,237,46381.15,0.19,431.41,0.00,33.94,20.55,925.76
2013,238,46266.28,0.99,470.23,0.00,37.23,21.69,998.02
2013,239,46150.80,0.00,530.64,0.00,39.48,19.71,875.94
2013,240,46034.72,5.46,311.09,0.00,37.40,23.41,1480.08
2013,241,45918.08,2.02,238.19,0.00,32.06,21.99,1903.49
2013,242,45800.90,0.00,362.46,0.00,33.75,22.44,1420.33
2013,243,45683.22,0.00,404.95,0.00,36.52,23.36,1307.41
2013,244,45565.06,0.00,441.06,0.00,38.38,23.40,1166.45
2013,245,45446.44,0.00,402.56,0.00,37.29,23.97,1365.96
2013,246,45327.40,1.52,492.53,0.00,39.85,21.93,1013.87
2013,247,45207.96,0.00,511.59,0.00,40.72,21.04,956.08
2013,248,45088.14,0.00,504.60,0.00,41.29,21.54,987.85
2013,249,44967.96,0.00,483.01,0.00,39.80,21.48,984.08
2013,250,44847.46,0.00,368.71,0.00,35.14,22.61,1462.30
2013,251,44726.66,6.73,206.16,0.00,31.44,22.24,2211.82
2013,252,44605.57,11.60,187.58,0.00,28.96,20.82,2245.75
2013,253,44484.23,0.00,381.13,0.00,31.21,18.67,1449.16
2013,254,44362.66,0.00,412.91,0.00,32.66,18.72,1357.94
2013,255,44240.88,0.00,447.23,0.00,35.58,19.62,1318.71
2013,256,44118.91,0.00,439.03,0.00,37.13,21.22,1468.19
2013,257,43996.77,0.00,399.87,0.00,37.97,23.59,1829.28
2013,258,43874.49,0.00,467.99,0.00,38.70,20.63,1328.82
2013,259,43752.09,0.00,423.97,0.00,39.33,23.43,1721.54
2013,260,43629.60,0.00,415.47,0.00,40.08,24.31,1843.50
2013,261,43507.03,0.00,426.34,0.00,38.56,22.52,1635.87
2013,262,43384.40,0.00,482.23,0.00,37.76,18.26,1133.46
2013,263,43261.74,0.00,465.67,0.00,38.45,19.61,1272.63
2013,264,43139.07,0.00,414.21,0.00,37.22,21.47,1595.35
2013,265,43016.41,3.11,275.75,0.00,35.90,21.97,2156.16
2013,266,42893.78,0.00,478.68,0.00,33.46,14.10,946.85
2013,267,42771.21,0.00,492.26,0.00,36.61,14.89,951.72
2013,268,42648.71,0.00,437.99,0.00,35.70,18.01,1294.25
2013,269,42526.31,0.00,399.32,0.00,34.68,19.30,1516.54
2013,270,42404.03,0.00,337.46,0.00,29.75,17.74,1578.16
2013,271,42281.89,0.00,471.90,0.00,31.64,11.70,842.67
2013,272,42159.92,0.00,455.20,0.00,32.90,13.60,974.92
2013,273,42038.14,0.00,448.69,0.00,33.49,14.24,1009.28
2013,274,41916.56,0.00,453.03,0.00,34.01,13.99,984.12
2013,275,41795.22,0.00,413.85,0.00,32.92,15.50,1174.98
2013,276,41674.14,0.00,408.00,0.00,33.54,16.25,1242.68
2013,277,41553.33,0.00,391.69,0.00,30.47,14.54,1171.81
2013,278,41432.83,0.00,411.24,0.00,28.98,12.04,976.76
2013,279,41312.65,0.00,467.36,0.00,32.74,10.33,771.71
2013,280,41192.83,0.00,436.31,0.00,33.92,13.66,1007.97
2013,281,41073.38,0.00,403.68,0.00,32.25,14.38,1097.33
2013,282,40954.33,0.00,349.78,0.00,31.63,16.64,1393.38
2013,283,40835.72,0.00,255.10,0.00,22.89,12.98,1363.58
2013,284,40717.55,0.00,404.06,0.00,25.62,7.89,752.45
