Latitude: 41.0434782608696  Longitude: -120.0
X & Y on Lambert Conformal Conic: -1589299.75 37141.68
Tile: 11731
Elevation: 1846 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,220,50123.74,0.00,480.19,0.00,30.29,13.38,569.95
2012,221,49984.89,0.00,510.36,0.00,31.22,12.36,530.54
2012,222,49844.48,0.00,514.74,0.00,32.74,13.38,569.76
2012,223,49702.55,0.00,513.60,0.00,31.77,12.54,537.45
2012,224,49559.15,0.00,523.93,0.00,32.96,12.76,545.93
2012,225,49414.35,0.00,504.57,0.00,33.41,14.48,615.08
2012,226,49268.18,0.00,475.10,0.00,32.65,15.51,660.06
2012,227,49120.69,0.00,476.80,0.00,33.08,15.74,670.80
2012,228,48971.95,0.00,463.58,0.00,32.91,16.22,692.83
2012,229,48821.99,0.00,460.87,0.00,31.94,15.36,653.69
2012,230,48670.85,0.00,451.46,0.00,32.39,16.27,695.24
2012,231,48518.60,0.00,386.92,0.00,27.88,14.91,633.47
2012,232,48365.26,0.00,459.91,0.00,29.04,12.60,539.70
2012,233,48210.90,0.00,494.91,0.00,29.76,11.22,489.64
2012,234,48055.54,0.00,450.09,0.00,27.11,11.27,491.31
2012,235,47899.23,0.00,477.76,0.00,28.48,10.90,478.80
2012,236,47742.01,0.00,465.32,0.00,28.45,11.50,499.62
2012,237,47583.93,0.00,486.78,0.00,28.35,10.06,450.79
2012,238,47425.02,0.00,478.50,0.00,28.25,10.41,462.44
2012,239,47265.33,0.00,450.90,0.00,26.05,9.86,444.60
2012,240,47104.88,0.00,487.89,0.00,25.65,7.25,367.90
2012,241,46943.72,0.00,471.17,0.00,25.98,8.53,403.96
2012,242,46781.89,0.00,513.25,0.00,26.78,6.21,340.88
2012,243,46619.42,0.00,494.70,0.00,27.80,8.37,399.27
2012,244,46456.34,0.00,459.66,0.00,26.36,9.19,423.45
2012,245,46292.69,0.00,471.75,0.00,23.85,5.99,335.48
2012,246,46128.50,0.00,481.99,0.00,27.21,8.36,399.07
2012,247,45963.81,0.00,476.60,0.00,28.66,9.96,447.56
2012,248,45798.64,0.00,463.33,0.00,27.91,9.90,445.89
2012,249,45633.03,0.00,467.94,0.00,27.99,9.57,435.18
2012,250,45467.02,0.00,413.93,0.00,26.13,10.82,475.89
2012,251,45300.63,0.00,467.58,0.00,28.54,9.90,445.64
2012,252,45133.88,0.00,469.03,0.00,30.29,11.28,491.87
2012,253,44966.82,0.00,454.43,0.00,27.25,9.36,428.81
2012,254,44799.47,0.00,485.94,0.00,24.87,4.82,307.56
2012,255,44631.86,0.00,475.95,0.00,25.02,5.56,324.81
2012,256,44464.01,0.00,475.63,0.00,26.96,7.13,364.79
2012,257,44295.96,0.00,448.14,0.00,28.12,9.95,447.47
2012,258,44127.73,0.00,447.19,0.00,27.10,8.89,414.64
2012,259,43959.36,0.00,438.06,0.00,26.90,9.13,421.81
2012,260,43790.86,0.00,457.59,0.00,26.15,6.89,358.48
2012,261,43622.27,0.00,445.17,0.00,26.91,8.17,393.35
2012,262,43453.61,0.00,437.36,0.00,27.91,9.42,430.74
2012,263,43284.91,0.00,444.47,0.00,28.30,9.12,421.32
2012,264,43116.20,0.00,448.99,0.00,28.93,9.07,419.89
2012,265,42947.50,0.00,434.86,0.00,28.67,9.64,437.67
2012,266,42778.84,0.00,411.36,0.00,26.45,8.99,417.42
2012,267,42610.24,0.00,328.05,0.00,21.58,8.71,409.13
2012,268,42441.75,0.00,380.63,0.00,20.02,4.55,301.36
2012,269,42273.37,0.00,420.19,0.00,23.00,4.84,308.00
2012,270,42105.14,0.00,417.83,0.00,24.76,6.48,347.83
2012,271,41937.09,0.00,414.59,0.00,26.30,7.95,387.33
2012,272,41769.24,0.00,409.04,0.00,26.32,8.23,395.05
2012,273,41601.63,0.00,420.65,0.00,26.62,7.52,375.23
2012,274,41434.28,0.00,428.88,0.00,27.76,7.63,378.29
2012,275,41267.21,0.00,414.99,0.00,28.44,9.09,420.69
2012,276,41100.47,0.00,402.10,0.00,26.97,8.49,402.78
2012,277,40934.07,0.00,385.99,0.00,23.32,6.03,336.36
2012,278,40768.05,0.00,399.15,0.00,22.97,4.60,302.49
2012,279,40602.45,0.00,368.43,0.00,20.69,4.33,296.42
2012,280,40437.28,0.00,383.00,0.00,20.08,2.60,260.09
2012,281,40272.58,0.00,390.25,0.00,20.57,2.37,255.67
2012,282,40108.39,0.00,378.80,0.00,19.97,2.46,257.36
2012,283,39944.74,0.00,369.35,0.00,19.96,2.91,266.36
2012,284,39781.65,0.00,349.42,0.00,21.25,5.33,319.44
2012,285,39619.17,0.00,383.57,0.00,22.12,3.70,282.64
2012,286,39457.33,0.00,319.28,0.00,19.58,5.33,319.29
2012,287,39296.17,0.00,315.71,0.00,18.13,4.06,290.47
2012,288,39135.72,0.00,359.04,0.00,21.41,4.45,299.03
2012,289,38976.02,0.00,304.73,0.00,20.56,6.85,357.28
2012,290,38817.11,0.00,332.01,0.00,18.57,3.31,274.49
2012,291,38659.02,0.00,388.35,0.00,18.35,-1.25,193.20
2012,292,38501.80,0.00,358.85,0.00,20.35,2.85,265.14
2012,293,38345.49,0.00,337.86,0.00,21.05,4.87,308.71
2012,294,38190.12,0.00,320.67,0.00,15.16,0.23,216.90
2012,295,38035.75,9.25,200.51,0.00,11.09,-1.31,285.19
2012,296,37882.41,16.84,89.59,0.00,3.14,-2.09,508.30
2012,297,37730.14,5.35,117.03,0.00,2.45,-4.48,433.75
2012,298,37579.00,8.62,91.02,0.00,2.40,-2.88,494.15
2012,299,37429.03,0.00,205.62,0.00,5.65,-3.22,438.61
2012,300,37280.28,0.00,331.40,0.00,11.41,-4.21,285.43
2012,301,37132.79,0.00,306.56,0.00,14.06,-0.14,390.84
2012,302,36986.61,0.00,323.50,0.00,17.99,2.40,423.68
2012,303,36841.79,0.00,295.12,0.00,17.94,4.10,516.97
2012,304,36698.39,0.00,282.68,0.00,17.45,4.38,549.77
2012,305,36556.45,6.82,179.00,0.00,14.18,3.07,680.31
2012,306,36416.02,0.00,219.04,0.00,10.31,0.77,587.24
2012,307,36277.17,0.00,305.18,0.00,12.80,-1.42,414.19
2012,308,36139.94,0.00,290.27,0.00,15.85,2.40,541.10
2012,309,36004.38,0.00,322.19,0.00,18.93,2.92,507.01
2012,310,35870.56,0.00,329.49,0.00,20.25,3.32,506.50
2012,311,35738.52,0.00,321.78,0.00,19.84,3.38,521.85
2012,312,35608.33,0.00,273.35,0.00,16.51,3.60,611.59
2012,313,35480.04,4.97,195.13,0.00,7.14,-5.26,413.15
2012,314,35353.71,7.74,120.61,7.74,-1.11,-7.35,351.83
2012,315,35229.40,2.53,153.73,10.27,-1.76,-9.62,294.65
2012,316,35107.16,0.00,330.67,10.27,1.49,-12.07,239.92
2012,317,34987.06,0.00,289.15,9.51,7.38,-4.20,430.35
2012,318,34869.16,1.44,269.58,8.21,7.72,-2.90,484.25
2012,319,34753.50,0.00,260.57,5.45,10.94,0.56,617.54
2012,320,34640.16,0.00,292.82,3.14,11.59,-0.48,547.24
2012,321,34529.19,2.29,90.31,0.02,6.03,1.41,676.22
2012,322,34420.66,8.46,79.84,0.00,5.24,0.85,649.36
2012,323,34314.61,0.00,103.27,0.00,3.08,-0.98,568.43
2012,324,34211.12,0.00,155.90,0.00,5.48,-0.58,585.28
2012,325,34110.24,0.00,133.73,0.00,8.19,2.97,756.16
2012,326,34012.02,0.87,214.48,0.00,6.61,-1.94,529.69
2012,327,33916.53,0.00,283.33,0.00,8.97,-3.88,458.39
2012,328,33823.83,0.00,282.16,0.00,12.86,-0.70,580.49
2012,329,33733.96,0.00,285.02,0.00,13.72,-0.49,585.31
2012,330,33646.99,0.00,257.44,0.00,11.05,-0.83,574.95
2012,331,33562.97,0.00,256.62,0.00,10.00,-1.76,536.90
2012,332,33481.96,0.00,253.25,0.00,10.74,-0.83,574.94
2012,333,33404.01,3.82,105.47,0.00,6.10,0.11,615.44
2012,334,33329.16,10.37,103.20,0.00,7.28,1.46,678.64
2012,335,33257.48,9.78,77.16,0.00,4.74,0.50,633.42
2012,336,33189.00,21.54,105.15,0.00,7.72,1.89,699.68
2012,337,33123.78,21.05,160.37,0.00,6.02,-3.12,485.28
2012,338,33061.87,0.00,246.44,0.00,6.05,-4.33,443.07
2012,339,33003.29,8.95,61.43,0.00,4.10,0.96,654.56
2012,340,32948.11,0.00,180.16,0.00,7.47,0.67,641.10
2012,341,32896.34,0.00,213.60,0.00,5.36,-2.65,502.74
2012,342,32848.05,0.00,270.41,0.00,7.06,-4.33,443.19
2012,343,32803.25,0.00,214.59,0.00,3.44,-4.46,438.92
2012,344,32761.99,0.00,258.72,0.00,4.47,-6.00,390.32
2012,345,32724.29,0.00,258.46,0.00,7.43,-3.34,477.30
2012,346,32690.18,8.27,184.81,0.00,7.64,-3.21,482.05
2012,347,32659.68,5.46,119.87,0.00,0.50,-5.42,407.94
2012,348,32632.83,0.00,203.43,0.00,-1.48,-8.77,314.89
2012,349,32609.64,2.85,140.13,2.85,-3.67,-9.72,292.25
2012,350,32590.13,4.05,189.19,6.90,-2.65,-11.33,257.20
2012,351,32574.31,8.25,138.30,6.20,1.71,-4.33,443.10
2012,352,32562.20,6.42,171.67,12.61,1.59,-6.23,383.47
2012,353,32553.81,0.00,223.45,12.61,-4.52,-11.65,250.65
2012,354,32549.13,0.00,302.32,12.61,-3.36,-14.45,199.62
2012,355,32548.18,0.00,291.18,12.61,3.07,-7.76,340.81
2012,356,32550.96,11.15,101.89,11.34,1.62,-2.96,491.16
2012,357,32557.47,12.46,121.14,10.94,0.24,-5.07,418.99
2012,358,32567.69,15.00,112.25,10.47,-0.10,-4.87,425.42
2012,359,32581.62,0.00,287.99,10.47,-0.56,-10.24,280.50
2012,360,32599.26,9.71,180.23,20.18,-1.40,-9.17,305.34
2012,361,32620.58,14.81,119.22,34.99,-1.49,-6.17,385.23
2012,362,32645.57,0.00,320.05,34.99,-0.84,-11.68,250.04
2012,363,32674.21,4.44,206.95,39.43,-3.38,-12.39,236.09
2012,364,32706.48,0.00,213.26,39.43,-1.56,-7.68,342.91
2012,365,32742.36,0.00,321.83,39.43,-3.00,-13.97,207.65
2013,1,32781.99,0.00,269.99,0.00,-0.11,-13.99,207.21
2013,2,32825.01,0.00,268.50,0.00,1.38,-12.35,236.84
2013,3,32871.55,0.00,268.01,0.00,1.60,-12.00,243.60
2013,4,32921.57,0.00,276.40,0.00,3.08,-11.25,258.81
2013,5,32975.03,0.00,221.41,0.00,1.97,-8.29,327.06
2013,6,33031.90,0.00,223.17,0.00,1.98,-8.32,326.21
2013,7,33092.14,0.00,261.08,0.00,3.13,-9.61,294.77
2013,8,33155.70,0.00,243.84,0.00,7.92,-3.76,462.73
2013,9,33222.54,10.70,206.45,10.70,6.49,-6.02,389.88
2013,10,33292.61,10.76,83.79,21.46,-5.03,-9.38,300.15
2013,11,33365.87,4.77,168.23,26.24,-5.83,-14.77,194.31
2013,12,33442.26,0.00,335.33,26.24,-4.46,-19.26,133.09
2013,13,33521.73,0.00,319.89,26.24,-7.96,-21.25,112.04
2013,14,33604.24,0.00,353.86,26.24,-3.70,-19.93,125.68
2013,15,33689.73,0.00,345.06,26.24,2.10,-13.30,219.26
2013,16,33778.14,0.00,348.46,26.24,5.74,-10.08,284.16
2013,17,33869.42,0.00,324.63,26.24,4.13,-9.39,300.05
2013,18,33963.51,0.00,333.14,26.24,4.61,-9.39,299.99
2013,19,34060.36,0.00,344.81,26.24,5.41,-9.35,301.05
2013,20,34159.91,0.00,352.49,26.24,5.65,-9.58,295.53
2013,21,34262.09,0.00,354.40,26.24,7.82,-7.49,340.96
2013,22,34366.86,0.00,313.26,25.85,7.16,-5.09,418.54
2013,23,34474.14,0.00,249.85,24.36,6.65,-2.45,509.94
2013,24,34583.89,4.76,110.73,21.90,5.24,-0.14,604.38
2013,25,34696.04,5.91,113.64,19.01,6.40,0.89,651.16
2013,26,34810.54,8.14,175.93,18.17,4.55,-4.01,454.04
2013,27,34927.32,8.84,145.88,27.01,-2.85,-9.58,295.44
2013,28,35046.32,15.62,162.33,42.64,-2.17,-9.55,296.21
2013,29,35167.48,0.00,184.40,41.70,2.34,-3.76,462.55
2013,30,35290.76,0.00,352.30,41.44,7.68,-5.38,409.39
2013,31,35416.08,0.00,367.07,40.63,9.94,-4.08,451.52
2013,32,35543.38,0.00,374.11,39.88,10.12,-4.22,446.89
2013,33,35672.62,0.00,298.51,38.39,7.55,-2.45,510.05
2013,34,35803.73,0.00,351.48,37.17,9.28,-3.10,486.06
2013,35,35936.66,0.00,353.18,35.39,10.74,-1.76,536.76
2013,36,36071.35,0.00,303.75,34.00,7.22,-2.69,501.08
2013,37,36207.74,0.00,344.65,34.00,5.09,-6.32,380.82
2013,38,36345.79,2.83,212.14,36.83,0.84,-8.12,331.44
2013,39,36485.43,0.00,255.62,36.83,-2.60,-10.07,284.34
2013,40,36626.61,0.00,344.64,36.83,0.57,-10.22,280.96
2013,41,36769.28,0.00,313.07,36.83,1.92,-7.57,345.79
2013,42,36913.39,0.00,388.06,36.83,4.87,-7.79,340.09
2013,43,37058.89,0.00,379.50,36.83,5.93,-6.13,386.60
2013,44,37205.73,0.00,404.51,36.24,8.70,-4.58,434.90
2013,45,37353.85,0.00,373.37,35.36,7.45,-3.91,457.37
2013,46,37503.21,0.00,400.93,33.90,10.12,-2.52,507.34
2013,47,37653.77,0.00,402.52,32.21,10.58,-1.99,524.55
2013,48,37805.47,0.00,364.34,32.13,4.50,-5.80,396.43
2013,49,37958.27,6.60,285.05,31.49,6.89,-4.49,437.82
2013,50,38112.13,6.09,162.26,31.35,-0.19,-5.66,400.51
2013,51,38267.00,0.00,331.86,31.35,-0.02,-8.28,327.24
2013,52,38422.84,0.00,375.81,31.35,2.06,-7.50,347.74
2013,53,38579.61,3.85,330.05,35.21,6.30,-6.97,362.31
2013,54,38737.27,0.00,342.46,35.21,0.14,-8.27,327.52
2013,55,38895.77,0.00,476.58,35.21,3.63,-10.70,261.68
2013,56,39055.08,0.50,374.48,35.71,2.31,-7.21,355.69
2013,57,39215.15,0.00,489.88,35.71,4.47,-10.68,256.70
2013,58,39375.96,0.00,473.21,35.71,7.68,-6.55,342.89
2013,59,39537.46,0.00,397.57,33.89,9.13,-1.68,516.35
2013,60,39699.62,0.00,475.49,31.77,13.73,-0.94,483.32
2013,61,39862.41,0.00,369.36,28.43,11.67,1.93,669.57
2013,62,40025.78,0.00,315.62,26.39,6.61,-1.13,562.43
2013,63,40189.70,0.00,455.80,25.37,9.00,-3.57,423.87
2013,64,40354.15,0.00,347.12,23.06,8.01,-0.51,588.41
2013,65,40519.08,4.82,211.19,22.73,1.37,-5.20,414.79
2013,66,40684.47,0.00,460.29,22.73,3.90,-7.99,314.12
2013,67,40850.29,0.00,436.28,22.29,5.93,-4.97,392.33
2013,68,41016.50,0.00,482.16,22.27,6.89,-5.93,345.85
2013,69,41183.07,0.00,526.64,21.43,11.89,-4.00,358.73
2013,70,41349.98,0.00,516.08,19.58,13.65,-1.62,421.44
2013,71,41517.19,0.00,534.26,17.12,16.91,-0.12,441.61
2013,72,41684.67,0.00,518.02,13.69,18.06,2.15,520.93
2013,73,41852.41,0.00,464.32,9.62,16.53,3.70,626.89
2013,74,42020.36,0.00,486.72,6.34,15.54,1.82,539.41
2013,75,42188.50,0.00,493.10,4.45,12.28,-1.51,437.11
2013,76,42356.80,0.00,466.72,3.51,8.56,-3.76,397.89
2013,77,42525.24,0.00,526.53,2.66,11.40,-3.98,354.45
2013,78,42693.79,0.00,426.70,0.29,10.50,-0.35,517.39
2013,79,42862.42,5.13,269.22,0.00,9.12,-0.97,568.75
2013,80,43031.11,0.00,408.59,0.00,4.87,-6.72,354.56
2013,81,43199.82,0.00,388.93,0.00,2.18,-8.55,320.55
2013,82,43368.53,0.00,502.31,0.00,7.38,-9.60,253.40
2013,83,43537.21,0.00,495.92,0.00,12.46,-4.28,356.14
2013,84,43705.84,0.00,466.78,0.00,14.91,-0.13,482.49
2013,85,43874.39,0.00,325.66,0.00,9.15,0.30,612.02
2013,86,44042.83,0.00,415.77,0.00,11.70,-0.38,516.47
2013,87,44211.13,0.00,402.28,0.00,12.01,0.63,560.51
2013,88,44379.28,0.00,491.79,0.00,16.31,0.37,473.48
2013,89,44547.23,0.00,488.59,0.00,18.56,2.62,542.47
2013,90,44714.96,18.92,230.42,0.00,9.15,0.98,655.57
2013,91,44882.45,11.03,187.69,0.00,6.80,0.40,628.86
2013,92,45049.66,0.00,435.23,0.00,14.22,1.65,636.56
2013,93,45216.57,0.00,498.24,0.00,17.56,1.47,575.88
2013,94,45383.14,3.56,242.97,0.00,11.23,2.55,733.67
2013,95,45549.35,0.83,383.09,0.00,11.43,0.95,651.13
2013,96,45715.17,1.37,307.19,0.00,10.12,2.18,714.37
2013,97,45880.56,14.89,279.88,0.00,9.06,-0.93,570.75
2013,98,46045.49,0.00,297.92,0.00,2.85,-4.46,438.90
2013,99,46209.94,0.00,454.96,0.00,9.14,-3.31,477.69
2013,100,46373.86,3.41,382.18,0.00,16.82,0.40,613.41
2013,101,46537.24,0.00,490.63,0.00,12.89,-1.16,498.37
2013,102,46700.02,0.00,543.39,0.00,16.64,-1.08,451.21
2013,103,46862.18,0.00,465.85,0.00,11.02,-1.66,489.96
2013,104,47023.69,0.00,493.10,0.00,8.53,-5.21,378.05
2013,105,47184.50,1.72,270.47,0.00,1.78,-4.43,439.73
2013,106,47344.57,0.00,356.48,0.00,2.29,-6.04,389.26
2013,107,47503.88,0.00,505.04,0.00,6.24,-7.33,327.57
2013,108,47662.39,0.00,550.15,0.00,12.68,-4.19,370.84
2013,109,47820.04,0.00,466.61,0.00,12.44,0.13,547.63
2013,110,47976.81,0.00,542.50,0.00,15.28,-1.30,446.66
2013,111,48132.66,0.00,533.06,0.00,16.67,0.50,504.75
2013,112,48287.53,0.00,465.85,0.00,12.47,0.15,546.29
2013,113,48441.39,0.00,553.89,0.00,14.83,-2.34,409.46
2013,114,48594.20,0.00,499.70,0.00,14.47,0.69,537.48
2013,115,48745.90,0.00,558.96,0.00,18.59,0.54,468.64
2013,116,48896.46,0.00,553.15,0.00,22.11,4.04,561.93
2013,117,49045.83,0.00,535.47,0.00,23.14,6.22,625.78
2013,118,49193.95,0.00,494.64,0.00,20.48,6.29,641.05
2013,119,49340.79,0.00,445.92,0.00,15.46,3.81,544.06
2013,120,49486.29,0.00,463.65,0.00,12.33,0.06,423.85
2013,121,49630.40,0.00,533.47,0.00,13.33,-2.53,311.37
2013,122,49773.08,0.00,556.01,0.00,19.27,1.44,360.97
2013,123,49914.26,0.00,548.51,0.00,21.26,3.83,418.72
2013,124,50053.91,0.00,444.50,0.00,15.23,3.16,517.55
2013,125,50191.96,0.00,457.11,0.00,17.71,5.02,557.15
2013,126,50328.35,11.13,329.75,0.00,15.86,3.56,637.65
2013,127,50463.05,17.84,167.58,0.00,9.91,4.35,833.45
2013,128,50595.98,12.63,281.08,0.00,14.85,4.81,848.39
2013,129,50727.09,0.00,501.28,0.00,20.14,5.06,660.75
2013,130,50856.34,0.00,509.93,0.00,23.54,7.74,760.58
2013,131,50983.65,0.00,507.62,0.00,25.27,9.38,838.20
2013,132,51108.97,0.00,493.11,0.00,25.11,10.07,894.27
2013,133,51232.25,0.00,512.48,0.00,24.31,8.30,778.14
2013,134,51353.42,0.00,515.63,0.00,24.03,7.83,751.50
2013,135,51472.43,0.00,465.93,0.00,19.10,5.49,710.49
2013,136,51589.21,12.24,145.68,0.00,8.49,3.66,793.59
2013,137,51703.71,4.23,280.77,0.00,12.89,2.92,753.34
2013,138,51815.87,0.00,440.05,0.00,13.72,1.74,624.91
2013,139,51925.62,0.00,492.70,0.00,14.84,0.62,542.97
2013,140,52032.91,0.00,558.90,0.00,19.99,1.49,498.59
2013,141,52137.68,0.00,542.52,0.00,16.52,-0.49,443.24
2013,142,52239.87,0.00,505.04,0.00,9.55,-5.05,357.45
2013,143,52339.42,0.00,380.78,0.00,9.67,-0.11,575.56
2013,144,52436.28,0.00,564.18,0.00,17.12,-1.38,393.46
2013,145,52530.38,0.00,513.30,0.00,16.97,1.78,522.74
2013,146,52621.66,3.48,330.34,0.00,14.91,2.92,714.16
2013,147,52710.08,11.56,201.46,0.00,9.60,3.16,766.16
2013,148,52795.57,1.84,424.26,0.00,14.08,3.16,688.78
2013,149,52878.09,0.00,402.15,0.00,15.24,5.02,797.15
2013,150,52957.57,0.00,534.52,0.00,17.47,1.61,538.36
2013,151,53033.97,0.00,577.61,0.00,22.07,2.43,520.87
2013,152,53107.23,0.00,554.54,0.00,25.37,7.19,721.12
2013,153,53177.31,0.00,519.23,0.00,23.72,8.06,806.54
2013,154,53244.16,0.00,552.22,0.00,24.82,6.76,704.22
2013,155,53307.73,0.00,536.54,0.00,26.38,9.03,825.46
2013,156,53367.97,0.00,536.47,0.00,27.96,10.26,864.13
2013,157,53424.85,0.00,524.90,0.00,29.83,12.18,982.52
2013,158,53478.32,0.00,521.86,0.00,29.94,12.23,987.94
2013,159,53528.34,0.00,521.65,0.00,30.72,12.80,1020.51
2013,160,53574.89,0.00,531.54,0.00,32.02,13.13,1019.90
2013,161,53617.91,0.00,470.64,0.00,23.79,9.37,909.14
2013,162,53657.39,0.00,479.11,0.00,21.27,6.71,766.89
2013,163,53693.29,0.00,526.42,0.00,21.05,4.04,604.95
2013,164,53725.59,0.00,456.46,0.00,16.82,3.59,658.74
2013,165,53754.26,0.00,558.22,0.00,19.29,0.21,453.05
2013,166,53779.27,0.00,536.67,0.00,24.46,5.94,660.56
2013,167,53800.62,0.00,504.76,0.00,23.97,7.22,752.76
2013,168,53818.28,0.00,512.08,0.00,23.95,6.64,717.22
2013,169,53832.23,9.93,352.71,0.00,18.53,3.57,731.14
2013,170,53842.48,5.54,304.82,0.00,12.63,0.81,647.54
2013,171,53849.01,0.00,482.69,0.00,15.42,0.49,541.24
2013,172,53851.81,0.00,513.49,0.00,18.45,1.67,555.53
2013,173,53850.89,0.00,542.68,0.00,23.21,3.82,600.63
2013,174,53846.24,5.53,299.30,0.00,19.21,7.15,1011.88
2013,175,53837.87,6.42,159.67,0.00,13.01,7.27,1020.19
2013,176,53825.78,19.06,189.96,0.00,15.06,8.15,1083.33
2013,177,53809.99,0.00,439.91,0.00,23.49,9.72,1097.85
2013,178,53790.50,0.00,530.91,0.00,29.11,9.57,967.52
2013,179,53767.33,0.00,533.02,0.00,33.13,12.26,1130.62
2013,180,53740.50,0.00,460.18,0.00,31.76,15.49,1509.39
2013,181,53710.04,0.00,511.02,0.00,34.75,15.25,1307.00
2013,182,53675.95,0.00,496.58,0.00,35.04,16.49,1375.22
2013,183,53638.27,3.23,355.65,0.00,34.14,16.39,1638.51
2013,184,53597.03,0.00,472.43,0.00,32.21,15.45,1362.75
2013,185,53552.26,0.00,451.21,0.00,29.28,14.04,1279.99
2013,186,53503.98,0.00,486.08,0.00,29.86,12.88,1131.41
2013,187,53452.25,0.00,506.84,0.00,28.93,10.94,971.97
2013,188,53397.08,0.00,507.71,0.00,28.82,10.94,904.40
2013,189,53338.53,0.00,513.89,0.00,29.54,11.17,906.58
2013,190,53276.63,0.00,501.89,0.00,30.05,12.33,992.50
2013,191,53211.43,0.00,491.14,0.00,28.91,11.90,969.37
2013,192,53142.98,0.00,470.18,0.00,27.30,11.49,983.05
2013,193,53071.32,0.00,516.44,0.00,27.28,8.95,780.46
2013,194,52996.49,0.00,518.43,0.00,27.97,9.27,791.49
2013,195,52918.56,0.00,519.97,0.00,29.14,10.16,832.16
2013,196,52837.57,0.00,512.49,0.00,30.85,12.09,935.05
2013,197,52753.57,0.00,494.45,0.00,28.24,10.86,902.21
2013,198,52666.62,0.00,551.38,0.00,29.22,7.77,672.99
2013,199,52576.77,0.00,540.40,0.00,32.98,11.54,856.99
2013,200,52484.09,0.00,504.13,0.00,35.37,15.75,1173.49
2013,201,52388.62,0.00,497.09,0.00,35.04,15.79,1192.19
2013,202,52290.42,0.00,492.69,0.00,34.65,15.66,1194.38
2013,203,52189.55,0.00,469.45,0.00,34.08,16.49,1308.59
2013,204,52086.07,0.00,422.09,0.00,30.74,15.78,1364.21
2013,205,51980.05,0.00,377.80,0.00,30.02,16.77,1552.00
2013,206,51871.53,0.00,476.03,0.00,32.88,14.59,1160.48
2013,207,51760.57,0.00,450.30,0.00,30.28,13.60,1148.06
2013,208,51647.25,0.00,466.15,0.00,29.70,12.33,1039.04
2013,209,51531.61,0.00,422.61,0.00,28.54,13.48,1197.56
2013,210,51413.72,0.00,476.56,0.00,28.13,10.48,918.51
2013,211,51293.63,0.00,496.54,0.00,28.20,9.40,833.33
2013,212,51171.41,0.00,440.85,0.00,27.07,11.33,1029.49
2013,213,51047.11,0.00,437.29,0.00,23.62,8.41,872.97
2013,214,50920.79,0.00,486.84,0.00,24.56,6.75,728.48
2013,215,50792.52,0.00,478.25,0.00,27.61,9.84,888.49
2013,216,50662.34,0.00,481.41,0.00,29.07,10.88,940.62
2013,217,50530.32,0.00,487.77,0.00,29.54,11.00,879.08
2013,218,50396.50,0.00,503.00,0.00,31.39,11.89,778.38
2013,219,50260.96,0.00,395.73,0.00,25.48,12.01,897.48
2013,220,50123.74,4.02,232.56,0.00,20.40,10.22,1128.56
2013,221,49984.89,7.66,296.60,0.00,22.11,8.69,922.95
2013,222,49844.48,0.00,443.31,0.00,23.08,7.82,709.40
2013,223,49702.55,0.00,499.96,0.00,25.98,7.48,614.26
2013,224,49559.15,0.00,494.02,0.00,27.00,8.71,669.34
2013,225,49414.35,0.00,488.42,0.00,28.24,10.11,736.18
2013,226,49268.18,0.00,512.91,0.00,29.85,9.91,687.40
2013,227,49120.69,0.00,492.10,0.00,29.89,11.41,691.92
2013,228,48971.95,0.00,497.63,0.00,28.89,10.28,607.75
2013,229,48821.99,0.00,500.01,0.00,30.05,11.17,635.97
2013,230,48670.85,0.00,487.41,0.00,33.30,14.74,804.07
2013,231,48518.60,0.00,427.19,0.00,30.49,15.33,979.38
2013,232,48365.26,0.00,382.77,0.00,29.02,15.89,1131.63
2013,233,48210.90,11.53,311.70,0.00,28.44,13.54,1136.21
2013,234,48055.54,4.03,294.47,0.00,25.09,11.38,1126.25
2013,235,47899.23,0.00,489.36,0.00,25.84,7.60,646.59
2013,236,47742.01,0.00,448.21,0.00,24.95,9.02,769.01
2013,237,47583.93,0.00,402.08,0.00,21.52,7.95,775.96
2013,238,47425.02,0.00,445.48,0.00,24.06,8.49,656.77
2013,239,47265.33,0.00,472.47,0.00,26.17,8.95,615.93
2013,240,47104.88,0.00,445.23,0.00,25.99,10.16,709.54
2013,241,46943.72,0.00,437.56,0.00,26.66,11.16,767.15
2013,242,46781.89,0.00,503.58,0.00,28.88,9.17,575.30
2013,243,46619.42,0.00,501.79,0.00,29.57,9.65,594.20
2013,244,46456.34,11.80,249.11,0.00,25.07,13.38,1311.06
2013,245,46292.69,10.30,120.05,0.00,17.03,11.90,1392.44
2013,246,46128.50,0.00,365.00,0.00,24.00,11.60,1104.52
2013,247,45963.81,0.00,392.48,0.00,25.80,12.17,1091.27
2013,248,45798.64,0.00,435.80,0.00,23.44,8.12,798.46
2013,249,45633.03,0.00,481.19,0.00,23.05,4.99,608.28
2013,250,45467.02,0.00,455.77,0.00,26.29,9.10,814.15
