Latitude: 28.0  Longitude: -109.130434782609
X & Y on Lambert Conformal Conic: -883828.75 -1504105.76
Tile: 10656
Elevation: 1000 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,286,40920.56,0.00,423.09,0.00,30.19,9.98,1225.99
2012,287,40822.81,0.00,429.44,0.00,30.25,9.19,1162.23
2012,288,40725.54,0.00,446.42,0.00,29.60,6.82,989.05
2012,289,40628.79,0.00,343.84,0.00,27.27,11.94,1396.57
2012,290,40532.56,7.06,232.13,0.00,26.34,12.87,1484.61
2012,291,40436.90,0.00,290.71,0.00,27.13,14.46,1646.44
2012,292,40341.81,0.00,381.09,0.00,29.99,11.79,1382.34
2012,293,40247.33,0.00,394.32,0.00,29.19,10.02,1229.18
2012,294,40153.49,0.00,391.88,0.00,31.86,12.08,1409.07
2012,295,40060.30,0.00,396.52,0.00,30.72,10.61,1278.56
2012,296,39967.80,0.00,407.91,0.00,29.68,8.69,1123.72
2012,297,39876.02,0.00,423.36,0.00,29.12,6.59,973.74
2012,298,39784.97,0.00,424.69,0.00,29.57,6.44,963.83
2012,299,39694.70,0.00,408.17,0.00,28.66,7.09,1007.94
2012,300,39605.22,0.00,433.41,0.00,32.06,6.46,964.77
2012,301,39516.57,0.00,414.57,0.00,29.61,6.39,960.07
2012,302,39428.78,0.00,390.44,0.00,28.65,7.52,1037.55
2012,303,39341.87,0.00,414.95,0.00,32.66,7.68,1049.21
2012,304,39255.88,0.00,403.51,0.00,31.58,7.84,1060.92
2012,305,39170.84,0.00,400.38,0.00,30.77,7.20,1015.36
2012,306,39086.77,0.00,397.29,0.00,30.44,7.03,1003.22
2012,307,39003.70,0.00,377.68,0.00,28.22,6.89,994.09
2012,308,38921.68,0.00,379.29,0.00,29.59,7.60,1043.30
2012,309,38840.73,0.00,370.22,0.00,29.76,8.42,1102.99
2012,310,38760.88,0.00,393.18,0.00,31.20,6.99,1001.00
2012,311,38682.16,0.00,385.72,0.00,31.46,7.78,1056.14
2012,312,38604.61,0.00,387.32,0.00,31.63,7.39,1028.50
2012,313,38528.25,0.00,368.78,0.00,30.26,8.10,1079.79
2012,314,38453.13,0.00,369.91,0.00,30.63,7.98,1070.93
2012,315,38379.27,0.00,303.36,0.00,26.75,10.18,1241.94
2012,316,38306.71,0.00,368.87,0.00,27.54,5.25,887.39
2012,317,38235.48,0.00,394.41,0.00,28.89,2.98,756.67
2012,318,38165.61,0.00,361.73,0.00,27.55,5.56,906.88
2012,319,38097.13,0.00,360.50,0.00,28.62,6.23,949.41
2012,320,38030.08,0.00,353.83,0.00,28.20,6.24,950.55
2012,321,37964.49,0.00,324.54,0.00,28.37,8.81,1132.65
2012,322,37900.39,0.00,315.96,0.00,28.41,9.42,1180.84
2012,323,37837.82,0.00,232.96,0.00,24.01,11.24,1333.20
2012,324,37776.80,0.00,323.08,0.00,27.17,7.57,1041.60
2012,325,37717.37,0.00,334.86,0.00,27.91,6.99,1000.88
2012,326,37659.56,0.00,312.79,0.00,26.80,7.92,1066.79
2012,327,37603.39,0.00,346.88,0.00,27.19,4.93,867.83
2012,328,37548.91,0.00,348.81,0.00,28.34,5.50,902.73
2012,329,37496.14,0.00,346.12,0.00,27.99,5.29,889.82
2012,330,37445.10,0.00,357.13,0.00,28.93,4.59,847.49
2012,331,37395.84,0.00,337.13,0.00,26.14,4.54,844.62
2012,332,37348.37,0.00,331.54,0.00,26.68,5.44,899.00
2012,333,37302.73,0.00,325.44,0.00,26.47,5.81,922.50
2012,334,37258.93,0.00,339.36,0.00,26.93,4.59,847.30
2012,335,37217.02,0.00,329.13,0.00,26.01,4.85,862.92
2012,336,37177.00,0.00,342.74,0.00,25.82,3.05,760.45
2012,337,37138.91,0.00,343.87,0.00,26.53,3.46,754.06
2012,338,37102.77,0.00,344.62,0.00,26.69,3.82,640.31
2012,339,37068.60,0.00,356.92,0.00,27.93,3.42,523.89
2012,340,37036.42,0.00,347.15,0.00,26.98,3.79,552.98
2012,341,37006.26,0.00,350.98,0.00,27.88,3.97,551.74
2012,342,36978.13,0.00,339.55,0.00,25.92,3.58,559.45
2012,343,36952.05,0.00,329.11,0.00,24.09,3.05,559.24
2012,344,36928.03,0.00,300.21,0.00,22.54,4.36,655.93
2012,345,36906.10,0.00,306.08,0.00,21.91,3.20,602.13
2012,346,36886.26,0.00,328.67,0.00,22.33,1.38,506.74
2012,347,36868.53,0.00,344.20,0.00,24.34,1.41,483.90
2012,348,36852.93,16.95,239.07,0.00,21.47,1.48,608.27
2012,349,36839.45,4.90,215.17,0.00,19.17,2.60,500.68
2012,350,36828.12,0.00,216.21,0.00,18.86,7.13,750.80
2012,351,36818.93,0.00,278.10,0.00,17.90,2.27,455.91
2012,352,36811.89,0.00,340.80,0.00,22.27,0.68,317.00
2012,353,36807.02,0.00,321.79,0.00,20.38,0.78,348.76
2012,354,36804.31,0.00,298.78,0.00,18.85,1.43,399.77
2012,355,36803.76,0.00,316.76,0.00,22.76,3.56,415.11
2012,356,36805.37,0.00,316.28,0.00,21.58,2.50,392.84
2012,357,36809.14,0.00,310.15,0.00,22.55,4.07,440.06
2012,358,36815.08,0.00,217.31,0.00,20.17,8.45,807.48
2012,359,36823.17,0.00,353.57,0.00,23.16,0.19,289.88
2012,360,36833.42,0.00,355.86,0.00,23.50,0.26,287.44
2012,361,36845.80,0.00,337.19,0.00,19.73,-0.91,298.09
2012,362,36860.33,0.00,341.39,0.00,21.12,0.23,235.76
2012,363,36876.98,0.00,314.92,0.00,19.45,1.35,292.31
2012,364,36895.74,0.00,327.54,0.00,20.43,1.22,270.46
2012,365,36916.61,4.38,203.72,0.00,17.69,3.07,514.11
2013,1,36939.67,0.00,345.20,0.00,21.53,0.57,222.61
2013,2,36964.72,0.00,343.79,0.00,20.15,-0.48,205.10
2013,3,36991.82,0.00,305.39,0.00,23.33,6.27,342.28
2013,4,37020.96,0.00,312.87,0.00,18.03,0.64,223.80
2013,5,37052.12,0.00,343.42,0.00,26.58,5.85,332.04
2013,6,37085.29,0.00,361.32,0.00,24.07,1.48,238.73
2013,7,37120.44,0.00,340.79,0.00,27.16,6.88,358.05
2013,8,37157.55,0.00,316.62,0.00,19.00,1.55,240.05
2013,9,37196.59,0.00,336.42,0.00,24.40,4.96,310.65
2013,10,37237.55,0.00,351.87,0.00,26.39,5.33,319.38
2013,11,37280.41,0.00,336.57,0.00,21.06,2.09,250.12
2013,12,37325.12,0.00,331.56,0.00,18.11,-0.15,210.46
2013,13,37371.67,0.00,355.88,0.00,17.88,-2.63,173.17
2013,14,37420.03,0.00,352.18,0.00,18.30,-1.72,186.20
2013,15,37470.18,0.00,361.52,0.00,18.29,-2.59,173.75
2013,16,37522.08,0.00,364.38,0.00,23.92,2.58,259.64
2013,17,37575.70,0.00,385.69,0.00,27.78,3.63,281.16
2013,18,37631.02,0.00,386.76,0.00,28.67,4.50,300.22
2013,19,37688.00,0.00,366.27,0.00,29.02,7.63,378.36
2013,20,37746.62,0.00,366.59,0.00,30.14,8.78,411.35
2013,21,37806.84,0.00,370.31,0.00,25.49,4.33,296.36
2013,22,37868.64,0.00,376.89,0.00,31.42,9.17,423.09
2013,23,37931.97,0.00,386.94,0.00,27.17,4.42,298.39
2013,24,37996.81,0.00,361.78,0.00,31.11,10.93,479.63
2013,25,38063.13,0.00,356.50,0.00,31.55,11.97,516.28
2013,26,38130.89,0.00,327.63,0.00,24.35,7.79,382.81
2013,27,38200.07,0.00,329.22,0.00,28.39,11.59,502.69
2013,28,38270.62,0.00,335.15,0.00,26.88,9.86,444.33
2013,29,38342.51,0.00,374.76,0.00,21.75,1.90,246.63
2013,30,38415.72,0.00,380.60,0.00,21.03,0.89,228.12
2013,31,38490.21,0.00,398.30,0.00,23.17,1.34,236.26
2013,32,38565.94,0.00,399.32,0.00,28.54,6.37,344.98
2013,33,38642.90,0.00,421.22,0.00,28.08,3.29,274.02
2013,34,38721.03,0.00,363.46,0.00,28.51,9.92,446.35
2013,35,38800.31,0.00,372.79,0.00,29.12,9.91,445.99
2013,36,38880.71,0.00,368.69,0.00,29.11,10.44,463.43
2013,37,38962.20,0.00,382.51,0.00,27.57,8.11,391.84
2013,38,39044.74,0.00,408.77,0.00,29.61,7.62,378.15
2013,39,39128.31,0.00,400.57,0.00,27.97,7.17,365.70
2013,40,39212.87,0.00,347.11,0.00,24.70,8.48,402.46
2013,41,39298.38,0.00,386.95,0.00,25.82,6.85,357.20
2013,42,39384.83,0.00,379.79,0.00,23.14,5.02,311.97
2013,43,39472.18,0.00,384.82,0.00,23.92,5.58,325.31
2013,44,39560.41,0.00,424.38,0.00,25.39,3.74,283.46
2013,45,39649.47,0.00,442.84,0.00,28.34,4.60,302.48
2013,46,39739.34,0.00,431.08,0.00,28.65,6.50,348.34
2013,47,39830.00,0.00,439.96,0.00,30.24,7.32,369.85
2013,48,39921.42,0.00,451.50,0.00,30.96,6.91,358.97
2013,49,40013.56,0.00,443.91,0.00,30.67,7.75,381.70
2013,50,40106.40,0.00,399.80,0.00,28.12,9.53,434.16
2013,51,40199.92,0.00,379.88,0.00,23.97,7.20,366.58
2013,52,40294.08,0.00,419.38,0.00,24.95,5.62,326.34
2013,53,40388.86,0.00,450.63,0.00,25.95,4.09,291.00
2013,54,40484.24,0.00,478.23,0.00,29.02,3.94,287.76
2013,55,40580.19,0.00,461.58,0.00,27.28,4.52,300.65
2013,56,40676.68,0.00,450.35,0.00,26.14,4.69,304.50
2013,57,40773.69,0.00,448.76,0.00,26.75,5.50,323.39
2013,58,40871.20,0.00,473.37,0.00,29.05,5.41,321.32
2013,59,40969.17,0.00,474.27,0.00,29.03,5.48,322.92
2013,60,41067.60,0.00,482.01,0.00,31.93,7.40,372.14
2013,61,41166.45,0.00,484.62,0.00,32.77,8.06,390.28
2013,62,41265.70,0.00,480.92,0.00,29.71,5.96,334.66
2013,63,41365.34,0.00,499.02,0.00,28.90,3.45,277.49
2013,64,41465.33,0.00,458.66,0.00,32.24,10.67,470.92
2013,65,41565.66,0.00,461.67,0.00,28.38,7.11,364.15
2013,66,41666.30,0.00,449.43,0.00,26.41,6.37,344.82
2013,67,41767.24,0.00,404.46,0.00,23.56,6.76,355.01
2013,68,41868.44,0.00,403.60,0.00,27.08,10.33,459.51
2013,69,41969.91,0.00,468.86,0.00,27.45,6.48,347.80
2013,70,42071.60,0.00,493.58,0.00,26.83,3.83,285.58
2013,71,42173.50,0.00,518.94,0.00,33.93,7.71,380.60
2013,72,42275.60,0.00,481.80,0.00,31.46,9.34,428.32
2013,73,42377.87,0.00,474.97,0.00,32.60,11.03,483.22
2013,74,42480.29,0.00,515.21,0.00,31.87,6.87,357.86
2013,75,42582.84,0.00,486.57,0.00,34.70,12.26,527.11
2013,76,42685.51,0.00,491.02,0.00,33.82,11.33,493.36
2013,77,42788.27,0.00,481.58,0.00,33.03,11.56,501.46
2013,78,42891.11,0.00,509.10,0.00,34.24,10.50,465.13
2013,79,42994.00,0.00,520.97,0.00,35.62,10.70,472.03
2013,80,43096.94,0.00,509.19,0.00,35.43,11.76,508.83
2013,81,43199.89,0.00,488.09,0.00,33.77,12.09,520.61
2013,82,43302.84,0.00,475.47,0.00,27.68,7.57,376.63
2013,83,43405.77,0.00,503.90,0.00,28.58,6.46,347.13
2013,84,43508.67,0.00,515.98,0.00,29.33,6.32,343.72
2013,85,43611.50,0.00,514.02,0.00,33.92,10.76,474.01
2013,86,43714.27,0.00,511.33,0.00,29.75,7.35,370.63
2013,87,43816.93,0.00,512.75,0.00,30.01,7.58,377.00
2013,88,43919.49,0.00,508.90,0.00,31.31,9.28,426.25
2013,89,44021.91,0.00,501.77,0.00,35.67,13.86,589.07
2013,90,44124.18,0.00,496.55,0.00,35.91,14.59,619.61
2013,91,44226.27,0.00,517.10,0.00,36.09,13.36,569.04
2013,92,44328.18,0.00,514.24,0.00,35.40,13.11,559.15
2013,93,44429.87,0.00,517.99,0.00,34.37,12.06,519.64
2013,94,44531.33,0.00,531.04,0.00,36.02,12.61,540.17
2013,95,44632.54,0.00,507.25,0.00,31.86,10.81,475.66
2013,96,44733.48,0.00,528.74,0.00,31.27,8.75,410.24
2013,97,44834.12,0.00,509.16,0.00,34.79,13.36,569.23
2013,98,44934.45,0.00,487.96,0.00,32.87,13.05,557.10
2013,99,45034.44,0.00,403.67,0.00,29.52,14.50,615.99
2013,100,45134.08,0.00,498.82,0.00,29.99,10.05,450.57
2013,101,45233.33,0.00,529.78,0.00,32.06,9.98,448.20
2013,102,45332.18,0.00,524.58,0.00,27.37,6.12,338.69
2013,103,45430.61,0.00,510.41,0.00,32.40,11.79,509.98
2013,104,45528.59,0.00,516.23,0.00,27.76,7.29,368.94
2013,105,45626.10,0.00,520.25,0.00,27.91,7.25,367.88
2013,106,45723.11,0.00,502.51,0.00,32.29,12.54,537.40
2013,107,45819.60,0.00,473.12,0.00,30.98,13.11,559.45
2013,108,45915.55,0.00,509.80,0.00,32.73,12.72,544.07
2013,109,46010.93,0.00,558.60,0.00,34.93,11.22,489.62
2013,110,46105.71,0.00,548.82,0.00,33.71,11.03,483.11
2013,111,46199.88,0.00,558.35,0.00,35.81,12.12,521.82
2013,112,46293.40,0.00,552.78,0.00,36.29,13.05,556.99
2013,113,46386.24,0.00,545.79,0.00,35.32,12.79,546.89
2013,114,46478.38,0.00,545.75,0.00,35.51,13.02,555.97
2013,115,46569.80,0.00,551.58,0.00,30.61,8.26,395.98
2013,116,46660.46,0.00,554.66,0.00,31.02,8.44,401.15
2013,117,46750.34,0.00,562.03,0.00,37.22,13.33,567.79
2013,118,46839.40,0.00,544.89,0.00,36.51,14.09,598.57
2013,119,46927.62,0.00,555.06,0.00,37.15,13.93,592.20
2013,120,47014.98,0.00,519.83,0.00,35.14,14.69,623.94
2013,121,47101.43,0.00,502.33,0.00,34.74,15.45,657.45
2013,122,47186.95,0.00,581.64,0.00,35.60,10.46,463.89
2013,123,47271.51,0.00,576.29,0.00,33.43,9.04,419.17
2013,124,47355.08,0.00,472.89,0.00,34.17,16.59,710.66
2013,125,47437.62,0.00,514.18,0.00,34.96,15.06,640.12
2013,126,47519.11,0.00,511.47,0.00,36.12,16.35,699.10
2013,127,47599.51,0.00,509.68,0.00,35.99,16.38,700.81
2013,128,47678.80,0.00,500.59,0.00,35.40,16.41,701.97
2013,129,47756.94,0.00,508.52,0.00,35.16,15.68,667.82
2013,130,47833.89,0.00,529.51,0.00,35.66,14.83,630.32
2013,131,47909.63,0.00,534.12,0.00,36.31,15.13,643.32
2013,132,47984.12,0.00,539.44,0.00,32.63,11.52,500.26
2013,133,48057.33,0.00,524.82,0.00,32.99,12.79,547.08
2013,134,48129.23,0.00,515.11,0.00,31.65,12.22,525.44
2013,135,48199.78,0.00,505.89,0.00,36.70,17.32,746.84
2013,136,48268.96,0.00,523.24,0.00,38.06,17.47,754.20
2013,137,48336.72,0.00,513.50,0.00,37.09,17.19,740.03
2013,138,48403.04,0.00,524.16,0.00,37.21,16.63,712.47
2013,139,48467.89,0.00,533.06,0.00,37.84,16.65,713.73
2013,140,48531.23,0.00,539.98,0.00,33.53,12.43,533.29
2013,141,48593.02,0.00,526.58,0.00,37.17,16.58,710.13
2013,142,48653.25,0.00,515.83,0.00,37.70,17.75,768.75
2013,143,48711.87,0.00,509.15,0.00,37.18,17.78,769.95
2013,144,48768.86,0.00,508.48,0.00,36.97,17.68,765.20
2013,145,48824.18,0.00,487.74,0.00,36.18,18.18,791.21
2013,146,48877.81,0.00,551.77,0.00,35.49,13.76,585.19
2013,147,48929.71,0.00,493.18,0.00,35.18,17.12,736.72
2013,148,48979.86,0.00,535.95,0.00,34.06,13.69,582.36
2013,149,49028.22,0.00,442.55,0.00,32.88,17.60,760.96
2013,150,49074.78,0.00,389.09,0.00,30.36,17.54,757.75
2013,151,49119.50,0.00,562.43,0.00,35.35,13.28,565.89
2013,152,49162.35,0.00,507.41,0.00,37.16,18.50,808.12
2013,153,49203.32,0.00,482.31,0.00,35.55,18.51,808.97
2013,154,49242.37,0.00,462.97,0.00,35.69,19.58,868.41
2013,155,49279.48,0.00,549.83,0.00,35.98,15.02,638.19
2013,156,49314.64,0.00,533.58,0.00,36.13,16.23,693.64
2013,157,49347.81,0.00,544.26,0.00,35.55,15.02,638.50
2013,158,49378.98,0.00,539.47,0.00,34.82,14.66,622.69
2013,159,49408.12,0.00,491.35,0.00,33.98,16.65,713.67
2013,160,49435.23,0.00,487.95,0.00,37.26,19.83,882.88
2013,161,49460.27,0.00,510.54,0.00,35.80,17.40,750.84
2013,162,49483.24,0.00,476.57,0.00,36.30,19.67,873.82
2013,163,49504.13,0.00,480.11,0.00,35.55,18.90,830.19
2013,164,49522.91,0.00,478.27,0.00,36.16,19.58,868.82
2013,165,49539.57,0.00,487.03,0.00,37.55,20.44,919.26
2013,166,49554.11,0.00,464.67,0.00,37.44,21.49,985.01
2013,167,49566.51,0.00,545.11,0.00,38.97,18.44,805.28
2013,168,49576.77,0.00,513.66,0.00,39.85,21.14,962.89
2013,169,49584.87,0.00,562.47,0.00,38.96,17.24,742.86
2013,170,49590.82,0.00,492.81,0.00,38.58,21.22,967.70
2013,171,49594.61,0.00,460.92,0.00,37.50,21.89,1010.61
2013,172,49596.24,0.00,460.44,0.00,37.22,21.75,1001.42
2013,173,49595.71,0.00,470.22,0.00,37.25,21.41,979.56
2013,174,49593.01,0.00,480.04,0.00,37.08,20.86,945.22
2013,175,49588.14,0.00,506.00,0.00,36.59,19.15,844.26
2013,176,49581.12,0.00,525.30,0.00,36.66,18.24,794.58
2013,177,49571.95,0.00,486.52,0.00,36.44,20.10,899.21
2013,178,49560.63,0.00,473.11,0.00,36.68,21.04,956.48
2013,179,49547.17,0.00,489.23,0.00,38.21,21.61,992.93
2013,180,49531.58,0.00,477.86,0.00,37.26,21.25,969.56
2013,181,49513.86,0.00,489.66,0.00,36.43,20.09,898.17
2013,182,49494.04,0.00,440.56,0.00,35.97,21.92,1012.92
2013,183,49472.12,14.43,341.60,0.00,36.64,21.86,1009.23
2013,184,49448.12,0.00,467.65,0.00,36.51,21.33,974.45
2013,185,49422.05,0.00,432.67,0.00,36.00,22.46,1049.30
2013,186,49393.93,0.00,440.79,0.00,35.43,21.75,1001.93
2013,187,49363.78,0.00,472.78,0.00,37.03,21.99,1017.73
2013,188,49331.62,0.00,402.03,0.00,33.66,21.84,1007.63
2013,189,49297.46,0.00,510.13,0.00,34.33,18.09,786.15
2013,190,49261.33,9.27,350.72,0.00,33.80,19.50,863.69
2013,191,49223.26,0.00,502.89,0.00,38.29,22.05,1021.19
2013,192,49183.25,10.64,384.95,0.00,38.50,21.59,991.04
2013,193,49141.35,11.39,382.81,0.00,35.03,18.69,818.79
2013,194,49097.57,0.00,458.60,0.00,35.13,21.26,970.16
2013,195,49051.93,0.00,459.50,0.00,35.97,22.05,1021.78
2013,196,49004.48,0.00,488.95,0.00,34.82,19.79,880.88
2013,197,48955.22,0.00,491.24,0.00,37.00,21.77,1003.29
2013,198,48904.20,9.70,316.93,0.00,32.09,19.80,1007.74
2013,199,48851.44,13.10,198.43,0.00,31.62,23.91,2276.13
2013,200,48796.97,0.00,392.75,0.00,33.12,21.97,1406.22
2013,201,48740.82,0.00,404.00,0.00,30.34,19.20,1181.24
2013,202,48683.02,0.00,501.95,0.00,35.84,20.72,964.45
2013,203,48623.60,0.00,496.75,0.00,36.34,21.40,1016.23
2013,204,48562.59,0.00,499.73,0.00,36.44,21.38,1008.33
2013,205,48500.02,0.00,453.12,0.00,35.11,22.06,1202.55
2013,206,48435.94,0.00,464.96,0.00,34.90,21.59,1136.83
2013,207,48370.35,0.00,497.20,0.00,35.03,20.54,981.47
2013,208,48303.31,0.00,532.86,0.00,36.92,20.61,929.42
2013,209,48234.85,0.00,524.46,0.00,38.42,22.26,1035.75
2013,210,48164.98,0.00,483.49,0.00,36.82,22.65,1145.48
2013,211,48093.76,0.00,499.83,0.00,36.94,22.15,1065.08
2013,212,48021.21,0.00,512.08,0.00,36.78,21.43,990.40
2013,213,47947.36,0.00,506.33,0.00,35.54,20.59,967.68
2013,214,47872.24,0.00,499.68,0.00,37.74,22.74,1104.01
2013,215,47795.90,0.00,536.27,0.00,38.81,21.87,1009.70
2013,216,47718.35,0.00,512.88,0.00,37.34,21.67,1006.35
2013,217,47639.64,0.00,502.66,0.00,34.54,19.68,939.95
2013,218,47559.80,0.00,522.20,0.00,35.08,19.17,863.09
2013,219,47478.85,0.00,560.56,0.00,38.83,20.22,905.89
2013,220,47396.84,0.00,557.63,0.00,39.56,20.77,939.35
2013,221,47313.78,0.00,541.37,0.00,38.61,20.86,945.02
2013,222,47229.72,0.00,541.74,0.00,36.33,18.89,829.32
2013,223,47144.68,0.00,535.58,0.00,39.79,22.02,1019.46
2013,224,47058.69,7.14,354.47,0.00,36.80,21.60,1523.70
2013,225,46971.79,0.00,453.75,0.00,35.97,22.06,1374.88
2013,226,46884.01,0.00,512.69,0.00,36.55,20.05,1061.19
2013,227,46795.36,0.00,489.36,0.00,39.50,23.46,1352.55
2013,228,46705.89,0.00,472.56,0.00,38.99,23.65,1429.87
2013,229,46615.62,0.00,470.23,0.00,38.79,23.36,1417.30
2013,230,46524.58,0.00,464.96,0.00,38.48,23.20,1426.13
2013,231,46432.80,18.15,316.06,0.00,37.66,23.46,2021.03
2013,232,46340.31,0.00,470.66,0.00,35.35,19.76,1426.73
2013,233,46247.13,0.00,442.28,0.00,34.52,20.18,1547.30
2013,234,46153.29,0.00,442.01,0.00,36.92,22.18,1728.48
2013,235,46058.81,0.00,413.62,0.00,35.97,22.41,1852.63
2013,236,45963.73,0.00,426.33,0.00,36.99,22.74,1842.15
2013,237,45868.07,0.00,342.66,0.00,33.07,22.29,2103.25
2013,238,45771.85,0.00,422.56,0.00,36.13,22.24,1812.16
2013,239,45675.09,0.00,466.91,0.00,35.31,19.73,1450.61
2013,240,45577.83,0.00,435.89,0.00,33.43,19.39,1515.08
2013,241,45480.09,0.00,443.19,0.00,37.13,22.14,1738.33
2013,242,45381.88,0.00,396.38,0.00,35.57,22.63,1955.28
2013,243,45283.24,0.00,404.77,0.00,33.49,20.59,1723.78
2013,244,45184.19,0.00,403.29,0.00,35.34,22.21,1892.36
2013,245,45084.74,0.00,419.67,0.00,35.10,21.44,1762.15
2013,246,44984.93,0.00,414.25,0.00,36.56,22.83,1923.97
2013,247,44884.77,0.00,435.35,0.00,35.35,20.99,1673.58
2013,248,44784.28,0.00,462.21,0.00,36.92,21.07,1597.52
2013,249,44683.49,0.00,438.13,0.00,33.32,19.18,1512.09
2013,250,44582.41,0.00,412.21,0.00,35.38,21.99,1856.92
2013,251,44481.08,21.67,293.89,0.00,36.38,23.13,2400.99
2013,252,44379.50,25.61,283.30,0.00,34.13,21.64,2446.93
2013,253,44277.70,0.00,400.78,0.00,34.32,21.12,2241.16
2013,254,44175.70,0.00,451.73,0.00,32.81,17.72,1735.55
2013,255,44073.51,0.00,447.58,0.00,35.87,20.19,2009.83
2013,256,43971.16,0.00,431.77,0.00,34.81,20.07,2038.34
2013,257,43868.68,0.00,405.25,0.00,34.68,21.05,2227.88
2013,258,43766.06,0.00,484.45,0.00,36.54,18.43,1735.89
2013,259,43663.35,0.00,447.42,0.00,37.77,21.25,2140.93
2013,260,43560.54,0.00,424.93,0.00,37.78,22.26,2332.81
2013,261,43457.67,0.00,365.34,0.00,36.02,23.36,2666.88
2013,262,43354.76,0.00,443.21,0.00,33.86,18.32,1825.67
2013,263,43251.81,0.00,343.84,0.00,33.06,21.69,2489.68
2013,264,43148.86,0.00,406.57,0.00,32.08,18.47,1928.75
2013,265,43045.92,0.00,341.73,0.00,33.75,22.30,2586.82
2013,266,42943.00,0.00,407.34,0.00,35.77,21.24,2261.12
2013,267,42840.13,0.00,420.55,0.00,35.92,20.55,2140.58
2013,268,42737.33,0.00,448.03,0.00,34.62,17.99,1786.73
2013,269,42634.61,0.00,389.41,0.00,35.47,21.40,2333.89
2013,270,42532.00,0.00,416.19,0.00,35.78,20.28,2122.49
2013,271,42429.51,0.00,448.42,0.00,35.63,18.24,1813.47
2013,272,42327.16,0.00,464.32,0.00,36.45,17.49,1700.59
2013,273,42224.97,0.00,449.07,0.00,35.27,17.39,1724.88
2013,274,42122.97,0.00,426.80,0.00,35.57,18.90,1845.22
2013,275,42021.17,0.00,465.79,0.00,33.23,14.38,1343.29
2013,276,41919.59,0.00,433.40,0.00,36.66,18.80,1817.40
2013,277,41818.25,0.00,415.35,0.00,35.25,18.61,1844.03
2013,278,41717.17,0.00,408.06,0.00,35.24,18.88,1892.26
2013,279,41616.38,0.00,418.67,0.00,36.68,19.14,1893.40
2013,280,41515.89,0.00,433.46,0.00,36.64,17.90,1726.66
2013,281,41415.73,0.00,418.27,0.00,35.42,17.82,1693.53
2013,282,41315.91,0.00,439.79,0.00,30.97,12.66,1214.13
2013,283,41216.46,0.00,370.89,0.00,30.26,15.93,1558.72
2013,284,41117.41,0.00,423.66,0.00,34.69,16.63,1399.55
2013,285,41018.76,0.00,421.37,0.00,34.15,16.14,1367.01
2013,286,40920.56,0.00,390.96,0.00,29.59,14.02,1278.69
2013,287,40822.81,0.00,346.17,0.00,29.70,16.19,1562.63
2013,288,40725.54,0.00,362.85,0.00,29.30,15.05,1425.05
2013,289,40628.79,0.00,395.62,0.00,34.74,17.84,1483.72
2013,290,40532.56,0.00,404.72,0.00,34.27,17.03,1238.90
2013,291,40436.90,0.00,418.34,0.00,33.87,15.52,1100.90
2013,292,40341.81,0.00,430.84,0.00,33.47,13.97,977.98
2013,293,40247.33,0.00,419.06,0.00,33.53,14.44,1032.87
2013,294,40153.49,0.00,425.44,0.00,34.43,14.33,1008.75
2013,295,40060.30,0.00,448.94,0.00,30.66,8.55,680.13
2013,296,39967.80,0.00,422.87,0.00,35.94,14.84,1041.25
2013,297,39876.02,0.00,424.11,0.00,30.26,9.79,779.08
2013,298,39784.97,0.00,423.96,0.00,30.69,9.84,780.47
2013,299,39694.70,0.00,424.23,0.00,30.87,9.51,763.82
2013,300,39605.22,0.00,415.15,0.00,30.41,9.56,783.23
2013,301,39516.57,0.00,411.01,0.00,29.13,8.55,746.24
2013,302,39428.78,0.00,368.04,0.00,33.01,14.93,1195.33
2013,303,39341.87,0.00,319.22,0.00,26.56,12.23,1139.65
2013,304,39255.88,0.00,361.18,0.00,32.55,14.80,1207.18
2013,305,39170.84,0.00,353.01,0.00,34.07,16.44,1350.44
2013,306,39086.77,0.00,324.15,0.00,33.82,17.94,1567.98
2013,307,39003.70,6.97,247.36,0.00,34.20,17.38,1738.74
2013,308,38921.68,3.79,218.44,0.00,31.51,17.22,1891.97
2013,309,38840.73,0.00,301.02,0.00,30.62,16.12,1589.94
2013,310,38760.88,0.00,341.06,0.00,32.77,15.41,1418.34
2013,311,38682.16,0.00,302.29,0.00,31.49,16.67,1639.68
2013,312,38604.61,0.00,291.42,0.00,31.54,17.27,1732.03
2013,313,38528.25,0.00,363.42,0.00,26.49,8.12,884.61
2013,314,38453.13,0.00,347.75,0.00,27.65,10.13,1028.26
2013,315,38379.27,0.00,358.22,0.00,27.59,9.23,909.07
2013,316,38306.71,0.00,306.20,0.00,33.13,17.34,1624.15
2013,317,38235.48,0.00,296.87,0.00,33.29,17.90,1709.08
2013,318,38165.61,0.00,300.93,0.00,32.79,17.12,1621.11
