Latitude: 38.8695652173913  Longitude: -106.95652173913
X & Y on Lambert Conformal Conic: -576691.08 -360803.63
Tile: 11557
Elevation: 2737 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,153,52405.61,0.00,631.95,87.83,23.16,3.70,282.74
2012,154,52466.86,0.00,603.18,83.45,22.41,4.42,298.38
2012,155,52525.09,0.00,638.56,78.99,24.78,4.62,303.01
2012,156,52580.27,0.00,622.54,74.31,24.50,5.14,314.95
2012,157,52632.36,0.00,603.00,69.62,23.55,5.15,315.15
2012,158,52681.33,0.00,624.33,65.45,23.90,3.93,287.69
2012,159,52727.13,0.00,626.06,61.73,23.11,2.87,265.56
2012,160,52769.74,0.00,649.90,57.93,25.14,3.03,268.83
2012,161,52809.13,0.00,565.12,52.78,23.52,6.26,342.04
2012,162,52845.27,0.00,487.07,48.45,18.22,4.32,296.18
2012,163,52878.13,0.00,638.11,46.25,20.62,-0.75,200.83
2012,164,52907.68,0.00,636.17,43.25,22.61,1.13,232.43
2012,165,52933.92,0.00,646.36,39.66,25.09,2.56,259.34
2012,166,52956.81,0.00,639.95,35.75,25.56,3.29,274.17
2012,167,52976.34,0.00,611.61,31.21,25.41,4.83,307.59
2012,168,52992.49,0.00,599.49,26.81,24.43,4.47,299.44
2012,169,53005.26,0.00,607.42,22.37,25.25,4.57,301.69
2012,170,53014.64,0.00,602.86,17.58,26.17,5.42,321.42
2012,171,53020.61,0.00,611.36,13.07,26.22,4.73,305.50
2012,172,53023.17,0.00,556.39,8.45,23.14,4.99,311.45
2012,173,53022.33,0.00,630.33,4.36,26.98,3.74,283.61
2012,174,53018.07,0.00,537.59,0.00,27.61,6.48,347.70
2012,175,53010.42,0.00,519.75,0.00,28.35,8.25,395.79
2012,176,52999.36,0.00,527.38,0.00,29.00,8.30,397.09
2012,177,52984.91,0.00,517.41,0.00,28.41,8.39,399.68
2012,178,52967.08,0.00,484.06,0.00,26.20,8.24,395.52
2012,179,52945.88,2.96,288.07,0.00,23.66,10.20,599.18
2012,180,52921.33,4.29,365.69,0.00,25.69,7.39,388.30
2012,181,52893.45,0.00,517.38,0.00,26.98,7.17,365.71
2012,182,52862.25,0.00,546.69,0.00,28.29,6.26,342.23
2012,183,52827.77,0.00,541.14,0.00,29.13,7.41,372.41
2012,184,52790.01,0.00,503.94,0.00,28.14,8.99,417.49
2012,185,52749.03,0.79,501.96,0.00,26.77,7.86,384.66
2012,186,52704.83,4.26,352.45,0.00,24.91,7.43,468.74
2012,187,52657.45,0.64,422.73,0.00,23.62,8.86,459.27
2012,188,52606.93,12.12,328.81,0.00,23.43,7.63,570.71
2012,189,52553.31,3.10,203.12,0.00,18.78,9.64,1058.07
2012,190,52496.61,10.21,302.52,0.00,21.77,7.74,751.48
2012,191,52436.87,0.00,484.60,0.00,24.46,6.89,520.02
2012,192,52374.15,0.00,500.10,0.00,25.26,6.70,493.04
2012,193,52308.48,0.00,514.05,0.00,26.51,7.10,485.76
2012,194,52239.89,0.00,519.82,0.00,26.64,6.87,465.48
2012,195,52168.45,0.00,484.29,0.00,25.13,7.59,537.15
2012,196,52094.19,6.29,296.49,0.00,22.53,8.95,823.37
2012,197,52017.16,3.45,299.81,0.00,20.89,7.33,758.00
2012,198,51937.41,4.58,325.00,0.00,22.42,7.43,736.83
2012,199,51854.98,0.00,506.63,0.00,23.51,5.40,457.86
2012,200,51769.94,0.00,519.04,0.00,25.11,6.27,445.37
2012,201,51682.32,0.95,526.27,0.00,26.86,7.57,441.55
2012,202,51592.18,0.77,525.10,0.00,27.39,8.03,461.69
2012,203,51499.58,4.07,387.02,0.00,27.43,7.86,634.70
2012,204,51404.56,0.00,491.81,0.00,25.35,8.11,549.65
2012,205,51307.18,0.00,502.03,0.00,25.74,7.99,532.34
2012,206,51207.49,0.00,512.03,0.00,25.30,7.10,494.13
2012,207,51105.54,0.00,476.09,0.00,24.48,8.25,582.49
2012,208,51001.40,0.00,530.99,0.00,25.95,6.65,418.50
2012,209,50895.10,10.07,337.84,0.00,23.26,7.73,701.28
2012,210,50786.72,1.81,415.97,0.00,23.00,9.38,736.28
2012,211,50676.29,0.00,448.19,0.00,24.80,9.83,714.78
2012,212,50563.87,0.00,494.25,0.00,25.41,8.37,589.78
2012,213,50449.52,0.00,501.22,0.00,25.72,8.41,582.45
2012,214,50333.29,8.22,357.88,0.00,24.29,7.65,743.32
2012,215,50215.24,7.46,335.40,0.00,22.26,7.22,807.02
2012,216,50095.41,0.00,528.43,0.00,24.51,5.58,544.09
2012,217,49973.85,0.00,534.67,0.00,25.12,5.58,536.53
2012,218,49850.62,0.00,535.18,0.00,25.86,6.09,552.54
2012,219,49725.78,9.47,370.72,0.00,25.82,7.48,749.16
2012,220,49599.36,0.00,502.17,0.00,25.26,7.09,630.03
2012,221,49471.43,0.00,513.85,0.00,26.29,7.29,622.54
2012,222,49342.02,0.00,515.40,0.00,26.29,7.17,617.06
2012,223,49211.19,1.53,503.90,0.00,25.25,6.95,607.79
2012,224,49078.99,0.00,469.51,0.00,24.08,7.64,690.64
2012,225,48945.45,0.00,524.14,0.00,25.95,6.24,566.54
2012,226,48810.64,2.71,258.85,0.00,18.70,7.24,964.54
2012,227,48674.60,0.98,440.02,0.00,20.97,5.97,678.69
2012,228,48537.36,0.00,515.54,0.00,23.83,4.56,541.22
2012,229,48398.98,0.00,514.42,0.00,24.88,5.50,574.57
2012,230,48259.49,1.38,505.85,0.00,25.27,6.34,615.94
2012,231,48118.95,0.00,518.47,0.00,25.42,5.62,581.70
2012,232,47977.38,0.00,539.82,0.00,25.78,4.34,515.19
2012,233,47834.84,0.00,400.70,0.00,20.21,6.59,772.27
2012,234,47691.36,0.00,528.32,0.00,24.82,4.19,525.76
2012,235,47546.99,0.00,415.53,0.00,20.30,6.05,714.98
2012,236,47401.75,8.95,266.90,0.00,21.02,8.72,1057.97
2012,237,47255.70,3.20,203.35,0.00,17.95,8.95,1143.46
2012,238,47108.86,0.00,491.05,0.00,22.75,4.78,625.97
2012,239,46961.27,0.00,513.86,0.00,24.53,4.84,602.46
2012,240,46812.98,0.00,486.41,0.00,25.17,6.88,717.40
2012,241,46664.00,0.00,471.79,0.00,25.22,7.55,766.98
2012,242,46514.38,0.00,485.36,0.00,25.20,6.67,711.01
2012,243,46364.16,0.00,454.58,0.00,24.20,7.40,785.10
2012,244,46213.36,0.00,441.29,0.00,23.36,7.23,795.86
2012,245,46062.01,2.04,322.20,0.00,21.97,5.74,846.59
2012,246,45910.16,0.00,431.41,0.00,21.71,6.06,762.76
2012,247,45757.82,0.00,441.70,0.00,22.59,6.41,768.32
2012,248,45605.03,0.00,501.20,0.00,23.06,3.41,579.14
2012,249,45451.82,0.00,509.58,0.00,22.99,2.52,540.32
2012,250,45298.22,2.06,379.47,0.00,24.20,2.19,618.84
2012,251,45144.26,0.00,448.49,0.00,20.75,3.97,663.94
2012,252,44989.97,0.00,505.02,0.00,21.97,1.53,519.70
2012,253,44835.37,0.00,484.45,0.00,22.65,3.32,602.06
2012,254,44680.50,0.00,467.56,0.00,22.71,4.27,657.59
2012,255,44525.38,16.71,266.34,0.00,18.54,5.44,898.94
2012,256,44370.03,0.00,244.29,0.00,14.65,6.19,947.27
2012,257,44214.49,0.00,445.33,0.00,18.43,1.42,609.58
2012,258,44058.77,0.00,475.15,0.00,20.16,1.12,574.58
2012,259,43902.92,0.00,487.02,0.00,21.81,1.66,584.71
2012,260,43746.95,0.00,482.86,0.00,21.51,1.54,584.37
2012,261,43590.89,2.52,273.60,0.00,13.89,0.34,625.81
2012,262,43434.76,0.00,484.74,0.00,19.95,-0.16,528.58
2012,263,43278.60,0.00,481.55,0.00,21.24,0.90,567.88
2012,264,43122.42,0.00,478.61,0.00,21.24,0.85,568.61
2012,265,42966.26,0.00,481.77,0.00,22.38,1.26,580.74
2012,266,42810.13,0.00,469.31,0.00,22.26,1.75,609.91
2012,267,42654.07,1.32,416.07,0.00,19.32,2.17,672.50
2012,268,42498.10,8.71,233.64,0.00,15.74,3.43,781.19
2012,269,42342.25,3.49,190.24,0.00,12.48,2.83,748.27
2012,270,42186.54,4.03,203.30,0.00,11.73,1.49,679.94
2012,271,42030.99,0.00,300.93,0.00,12.80,1.63,686.93
2012,272,41875.64,0.00,434.73,0.00,17.10,-0.99,553.92
2012,273,41720.52,0.00,431.50,0.00,18.22,0.05,595.45
2012,274,41565.64,0.00,404.47,0.00,17.29,0.70,641.26
2012,275,41411.04,0.00,420.23,0.00,18.20,0.43,619.17
2012,276,41256.75,0.00,444.53,0.00,20.09,0.09,586.47
2012,277,41102.78,0.00,420.91,0.00,19.42,0.94,631.58
2012,278,40949.18,4.30,289.21,0.00,17.43,0.44,630.32
2012,279,40795.97,0.00,326.76,0.00,14.49,1.50,680.40
2012,280,40643.18,0.00,269.16,0.00,10.41,0.15,617.47
2012,281,40490.84,0.00,408.40,0.00,11.69,-5.37,400.88
2012,282,40338.98,0.00,440.66,0.00,13.94,-5.66,375.83
2012,283,40187.63,0.00,412.66,0.00,15.99,-1.88,502.50
2012,284,40036.83,0.00,424.12,0.00,17.13,-2.05,488.12
2012,285,39886.60,0.00,421.99,0.00,18.61,-0.93,526.44
2012,286,39736.98,5.46,223.43,0.00,10.89,-1.69,539.48
2012,287,39588.00,0.00,201.54,0.00,6.77,-1.18,560.15
2012,288,39439.70,0.00,328.65,0.00,12.39,-1.22,558.49
2012,289,39292.11,0.00,407.26,0.00,15.43,-3.17,451.78
2012,290,39145.26,0.00,387.24,0.00,15.41,-1.86,507.67
2012,291,38999.20,0.00,303.74,0.00,9.36,-3.07,486.98
2012,292,38853.96,0.00,362.57,0.00,12.28,-3.47,471.49
2012,293,38709.58,0.00,414.51,0.00,15.90,-4.04,419.78
2012,294,38566.10,0.00,415.21,0.00,17.47,-2.90,444.41
2012,295,38423.55,0.00,383.65,0.00,15.88,-1.84,501.88
2012,296,38281.98,0.00,365.19,0.00,15.46,-1.14,540.11
2012,297,38141.43,0.00,329.02,0.00,14.52,0.09,614.84
2012,298,38001.94,2.67,216.87,0.00,10.00,-2.74,499.09
2012,299,37863.55,1.62,215.45,1.62,0.28,-7.57,345.77
2012,300,37726.30,0.00,378.20,1.62,1.62,-13.32,218.92
2012,301,37590.25,0.00,360.60,1.62,5.82,-8.58,319.84
2012,302,37455.43,0.00,395.12,1.42,11.19,-5.51,384.45
2012,303,37321.89,0.00,405.02,0.81,13.09,-4.55,403.66
2012,304,37189.67,0.00,365.04,0.00,14.18,-4.03,434.43
2012,305,37058.83,0.00,373.71,0.00,14.83,-4.37,403.85
2012,306,36929.42,0.00,355.07,0.00,14.07,-3.58,424.24
2012,307,36801.47,0.00,313.26,0.00,10.57,-4.10,441.05
2012,308,36675.05,0.00,359.92,0.00,11.71,-6.45,348.83
2012,309,36550.19,0.00,342.30,0.00,11.44,-5.78,375.50
2012,310,36426.95,0.00,334.72,0.00,12.77,-4.27,399.04
2012,311,36305.39,0.00,358.87,0.00,14.69,-4.76,367.20
2012,312,36185.54,0.00,355.26,0.00,14.76,-4.53,375.62
2012,313,36067.48,1.09,347.99,0.00,13.96,-4.84,373.93
2012,314,35951.23,2.69,161.59,0.00,8.19,-2.48,509.04
2012,315,35836.87,7.34,132.12,7.34,0.99,-6.50,375.67
2012,316,35724.45,1.17,152.54,8.51,-7.11,-13.29,219.47
2012,317,35614.00,0.00,397.29,8.51,-0.67,-19.95,125.47
2012,318,35505.60,0.00,357.56,8.51,3.11,-13.42,217.21
2012,319,35399.29,0.00,344.53,8.51,4.70,-11.22,259.43
2012,320,35295.13,0.00,349.62,8.51,6.57,-9.90,284.65
2012,321,35193.17,0.00,334.53,8.51,6.39,-9.28,302.01
2012,322,35093.47,0.00,319.83,8.40,9.24,-5.75,391.48
2012,323,34996.07,1.42,231.39,7.60,6.12,-4.09,451.18
2012,324,34901.04,0.00,283.64,7.34,7.34,-5.37,409.51
2012,325,34808.42,0.00,347.60,7.34,9.11,-7.90,326.97
2012,326,34718.26,0.00,350.28,7.34,10.71,-6.79,350.47
2012,327,34630.63,0.00,329.01,7.34,8.87,-7.08,340.70
2012,328,34545.57,0.00,344.97,7.34,8.64,-8.73,290.69
2012,329,34463.13,0.00,342.99,7.34,9.51,-8.18,301.62
2012,330,34383.36,0.00,338.88,7.34,8.74,-8.79,291.74
2012,331,34306.31,0.00,320.89,7.34,6.52,-9.87,280.53
2012,332,34232.03,0.00,337.28,7.34,6.73,-11.11,250.04
2012,333,34160.57,0.00,319.33,7.34,6.20,-10.24,274.23
2012,334,34091.97,0.00,308.49,7.34,7.70,-8.08,323.48
2012,335,34026.27,0.00,297.10,7.34,8.31,-6.69,362.42
2012,336,33963.53,0.00,286.10,7.15,8.77,-5.55,394.09
2012,337,33903.78,0.00,306.96,7.15,8.71,-7.08,343.16
2012,338,33847.06,1.07,256.22,8.22,5.65,-6.77,367.91
2012,339,33793.41,0.00,327.56,8.22,6.07,-11.15,253.39
2012,340,33742.87,1.17,303.76,9.39,8.33,-7.37,340.85
2012,341,33695.47,0.45,201.85,8.98,4.52,-5.03,420.19
2012,342,33651.25,0.00,158.28,8.29,2.97,-4.36,441.99
2012,343,33610.24,5.14,124.58,13.43,1.50,-6.23,383.62
2012,344,33572.47,0.00,196.39,13.43,-7.51,-16.17,173.06
2012,345,33537.96,1.95,291.40,15.38,-9.60,-23.25,93.89
2012,346,33506.75,0.00,259.73,15.38,-4.50,-16.57,167.26
2012,347,33478.84,0.00,317.08,15.38,-1.69,-17.43,155.64
2012,348,33454.27,0.00,304.99,15.38,1.54,-13.39,215.74
2012,349,33433.05,6.88,184.13,22.26,0.48,-11.36,256.60
2012,350,33415.20,2.97,109.10,25.23,-2.11,-8.73,315.90
2012,351,33400.73,3.96,98.70,29.19,-5.29,-11.12,261.55
2012,352,33389.65,6.08,135.63,35.27,-2.86,-10.74,269.54
2012,353,33381.96,7.48,97.56,42.75,-2.34,-7.93,336.33
2012,354,33377.69,4.38,165.24,47.13,-6.47,-15.87,177.46
2012,355,33376.82,0.00,387.57,47.13,-5.48,-27.00,66.74
2012,356,33379.36,0.00,311.65,47.13,-2.87,-16.54,167.80
2012,357,33385.31,0.00,335.89,47.13,-2.35,-17.71,152.03
2012,358,33394.66,2.43,216.89,49.56,-2.66,-15.72,179.65
2012,359,33407.41,6.88,188.64,56.44,-4.18,-14.76,194.53
2012,360,33423.55,1.73,285.50,58.17,-5.80,-17.20,158.69
2012,361,33443.06,7.67,227.48,65.84,-5.86,-18.93,136.99
2012,362,33465.92,2.79,163.93,68.62,-5.86,-14.31,201.86
2012,363,33492.13,0.00,297.55,68.62,-9.86,-21.11,113.42
2012,364,33521.67,0.00,392.45,68.62,-6.48,-25.39,77.42
2012,365,33554.51,2.24,238.41,70.86,-5.08,-18.50,142.10
2013,1,33590.79,0.00,298.11,65.74,-10.17,-23.54,91.45
2013,2,33630.17,0.00,319.56,65.74,-9.66,-24.31,85.32
2013,3,33672.77,0.00,366.51,65.74,-8.33,-26.73,68.45
2013,4,33718.57,0.00,351.03,65.74,-3.86,-20.84,116.04
2013,5,33767.53,0.00,355.15,65.74,-3.85,-20.88,115.73
2013,6,33819.61,0.00,356.01,65.74,-1.32,-18.38,143.53
2013,7,33874.79,0.00,345.69,65.74,-0.14,-16.34,170.57
2013,8,33933.01,0.00,314.42,65.74,-2.34,-16.31,170.94
2013,9,33994.25,0.00,370.88,65.74,1.76,-16.41,169.54
2013,10,34058.47,2.21,220.52,67.95,-0.69,-14.21,203.57
2013,11,34125.61,2.72,210.04,70.67,-6.83,-19.28,132.93
2013,12,34195.63,0.00,350.92,70.67,-12.64,-28.32,59.04
2013,13,34268.50,0.57,318.69,71.24,-14.29,-27.85,61.72
2013,14,34344.15,0.00,352.67,71.24,-12.72,-28.14,60.04
2013,15,34422.56,0.00,389.99,71.24,-11.82,-30.07,50.05
2013,16,34503.66,0.00,384.54,71.24,-3.37,-21.15,112.95
2013,17,34587.40,0.00,372.71,71.24,-0.42,-17.21,158.52
2013,18,34673.75,0.00,373.85,71.24,-1.34,-18.03,147.95
2013,19,34762.63,0.00,383.35,71.24,0.34,-17.01,161.26
2013,20,34854.02,0.00,381.10,71.24,-0.63,-17.61,153.27
2013,21,34947.84,0.00,383.52,71.24,0.05,-16.79,164.21
2013,22,35044.05,0.00,412.83,71.24,2.92,-16.19,172.75
2013,23,35142.60,0.00,412.44,71.24,3.37,-15.53,182.54
2013,24,35243.43,2.86,240.25,74.10,2.06,-11.38,256.08
2013,25,35346.48,0.00,193.65,73.60,2.60,-4.81,427.41
2013,26,35451.72,18.33,123.58,72.73,2.52,-3.94,456.51
2013,27,35559.07,5.08,141.91,71.63,4.01,-3.39,475.68
2013,28,35668.49,7.08,169.00,78.71,-1.45,-10.04,284.97
2013,29,35779.92,0.00,247.77,78.71,-7.46,-16.44,169.17
2013,30,35893.32,2.88,215.14,81.59,-7.43,-18.28,144.82
2013,31,36008.62,1.40,287.65,82.99,-0.40,-10.78,268.76
2013,32,36125.77,0.00,341.87,82.99,-0.60,-13.03,224.20
2013,33,36244.72,0.00,424.46,82.99,-0.61,-17.34,156.83
2013,34,36365.43,0.00,395.10,82.99,-0.63,-15.32,185.78
2013,35,36487.83,0.00,431.44,82.99,-0.06,-16.85,163.42
2013,36,36611.87,0.00,460.16,82.99,2.81,-16.30,171.20
2013,37,36737.51,1.38,408.28,84.38,1.28,-13.66,212.97
2013,38,36864.70,0.00,450.90,84.38,0.20,-17.34,156.81
2013,39,36993.38,1.95,451.92,86.33,3.39,-14.11,205.25
2013,40,37123.51,2.18,235.84,88.50,-2.14,-12.97,225.19
2013,41,37255.03,1.47,413.48,89.97,-4.24,-18.60,140.91
2013,42,37387.91,1.45,373.11,91.42,-4.75,-17.05,160.75
2013,43,37522.09,0.00,473.78,91.42,-6.18,-23.77,89.61
2013,44,37657.53,0.00,456.45,91.42,-1.53,-17.92,149.23
2013,45,37794.18,0.00,429.96,91.42,-1.38,-16.02,175.15
2013,46,37931.99,0.00,363.95,91.42,-2.77,-14.17,204.15
2013,47,38070.94,0.00,495.19,91.42,0.89,-17.18,158.96
2013,48,38210.96,1.65,502.27,93.07,2.22,-16.26,171.74
2013,49,38352.02,0.00,421.57,93.07,-3.28,-16.64,166.36
2013,50,38494.08,0.00,531.96,93.07,-0.24,-20.43,120.31
2013,51,38637.10,7.77,337.81,100.84,0.13,-15.21,187.43
2013,52,38781.03,0.00,405.06,100.84,-2.15,-14.23,203.16
2013,53,38925.84,0.00,454.49,100.84,-4.98,-18.78,138.73
2013,54,39071.49,4.90,370.54,105.73,-5.41,-22.20,103.02
2013,55,39217.95,0.00,421.68,105.73,-5.84,-18.15,146.35
2013,56,39365.17,0.00,508.72,105.73,-4.31,-20.87,115.84
2013,57,39513.11,1.05,438.25,106.79,-6.28,-19.45,130.95
2013,58,39661.75,0.00,538.15,106.79,-4.76,-23.19,94.36
2013,59,39811.06,0.00,558.58,106.79,-2.39,-22.66,98.91
2013,60,39960.98,0.00,498.75,106.79,2.13,-14.36,201.05
2013,61,40111.50,0.00,509.26,106.79,4.32,-12.89,221.78
2013,62,40262.58,10.08,315.72,116.86,4.60,-8.85,312.99
2013,63,40414.19,6.99,295.64,123.85,1.09,-10.92,265.71
2013,64,40566.29,0.00,606.41,123.85,2.34,-21.02,106.19
2013,65,40718.86,0.00,577.19,123.85,7.01,-13.64,184.36
2013,66,40871.86,0.00,513.85,123.85,8.56,-7.89,297.38
2013,67,41025.27,2.83,316.13,126.68,5.78,-7.13,357.86
2013,68,41179.05,0.00,242.25,126.68,-1.48,-8.12,331.40
2013,69,41333.18,0.00,500.71,126.68,0.70,-14.04,192.01
2013,70,41487.63,0.95,544.87,127.63,3.33,-13.44,186.71
2013,71,41642.37,0.00,524.18,127.63,6.08,-9.72,245.32
2013,72,41797.37,0.00,552.99,127.63,8.46,-8.85,246.25
2013,73,41952.61,0.00,539.11,127.63,9.53,-6.87,285.17
2013,74,42108.06,0.00,546.68,127.43,11.18,-5.53,305.14
2013,75,42263.69,7.58,295.85,135.01,4.85,-6.17,385.42
2013,76,42419.48,7.59,257.60,134.90,3.60,-5.73,398.60
2013,77,42575.39,1.59,305.44,136.49,1.33,-6.47,376.49
2013,78,42731.41,0.00,426.06,136.49,4.15,-6.83,360.30
2013,79,42887.51,6.16,435.05,142.64,4.87,-12.80,225.64
2013,80,43043.66,9.25,386.75,151.89,2.49,-11.55,252.69
2013,81,43199.83,0.00,611.77,151.89,2.75,-14.73,179.04
2013,82,43356.00,0.00,397.08,151.89,-5.43,-15.01,190.53
2013,83,43512.15,0.00,609.55,151.89,-5.10,-22.05,104.40
2013,84,43668.25,0.00,680.87,151.89,-0.71,-22.69,92.15
2013,85,43824.27,0.00,694.18,151.89,7.58,-16.19,137.89
2013,86,43980.18,0.00,572.37,151.89,9.25,-6.53,314.90
2013,87,44135.97,0.00,573.95,151.89,9.40,-6.46,315.07
2013,88,44291.60,0.00,555.52,151.46,9.99,-4.97,354.50
2013,89,44447.05,0.00,532.42,150.53,10.07,-3.77,394.27
2013,90,44602.29,0.00,615.03,150.53,10.77,-6.39,298.32
2013,91,44757.29,0.00,531.35,149.61,9.79,-3.82,387.80
2013,92,44912.03,3.03,389.20,149.16,8.66,-4.93,412.97
2013,93,45066.48,0.00,531.00,148.68,8.60,-4.85,367.65
2013,94,45220.61,0.00,641.32,148.68,11.47,-6.41,285.25
2013,95,45374.40,6.08,422.89,147.72,11.21,-3.71,431.39
2013,96,45527.81,3.09,408.08,146.74,10.33,-3.67,449.36
2013,97,45680.81,2.03,377.86,145.76,8.80,-3.67,465.63
2013,98,45833.38,3.83,370.34,144.10,10.27,-2.06,525.17
2013,99,45985.48,14.91,232.76,159.02,0.43,-6.48,376.27
2013,100,46137.09,0.43,557.10,159.45,-0.35,-13.39,217.63
2013,101,46288.17,1.57,611.60,161.02,5.48,-9.51,273.22
2013,102,46438.69,1.88,513.16,160.42,7.06,-4.58,415.33
2013,103,46588.62,18.09,483.93,178.51,9.53,-7.22,344.23
2013,104,46737.92,8.32,304.05,178.02,3.81,-4.83,426.84
2013,105,46886.56,9.99,295.93,176.82,5.20,-3.14,484.39
2013,106,47034.51,0.63,634.91,176.09,11.09,-4.26,411.54
2013,107,47181.73,2.02,344.41,178.10,1.48,-8.42,323.62
2013,108,47328.19,0.00,461.66,178.10,-3.31,-12.95,225.69
2013,109,47473.84,0.92,690.86,179.02,4.02,-13.25,215.15
2013,110,47618.65,4.86,430.22,183.88,6.14,-6.90,364.15
2013,111,47762.59,2.56,471.63,186.44,8.63,-6.38,379.07
2013,112,47905.61,4.34,385.96,184.57,9.80,-1.54,545.45
2013,113,48047.67,1.79,452.42,186.36,2.45,-6.69,370.21
2013,114,48188.73,0.00,694.43,186.36,6.27,-10.30,270.17
2013,115,48328.76,0.00,729.32,186.36,12.29,-6.37,334.76
2013,116,48467.70,0.00,706.38,185.79,12.77,-4.63,384.28
2013,117,48605.52,0.00,724.87,185.19,13.87,-4.58,359.24
2013,118,48742.18,0.00,730.49,183.83,16.45,-2.75,391.98
2013,119,48877.62,0.00,700.06,181.53,17.07,-0.54,456.60
2013,120,49011.80,0.00,682.10,179.20,16.23,-0.44,469.43
2013,121,49144.68,4.18,382.31,178.29,6.87,-3.83,460.15
2013,122,49276.21,0.00,662.67,178.29,5.84,-9.29,274.66
2013,123,49406.34,0.00,754.09,178.29,12.97,-7.93,263.50
2013,124,49535.02,0.00,707.55,177.45,13.84,-4.01,361.43
2013,125,49662.21,0.00,609.46,175.07,13.43,-0.33,510.49
2013,126,49787.85,9.30,344.36,172.09,10.70,1.08,660.60
2013,127,49911.90,4.62,346.82,169.59,9.54,-0.05,608.66
2013,128,50034.31,20.03,259.48,167.44,5.93,-0.88,572.82
2013,129,50155.02,2.27,378.94,165.45,9.37,-1.26,557.06
2013,130,50273.97,0.00,647.45,164.08,12.24,-2.75,454.64
2013,131,50391.13,0.00,684.80,162.41,14.86,-2.02,455.08
2013,132,50506.43,0.00,667.35,159.59,17.11,0.72,548.09
2013,133,50619.83,0.00,708.72,156.48,20.45,1.40,540.86
2013,134,50731.27,0.00,702.10,153.18,21.05,1.86,558.54
2013,135,50840.69,0.00,645.12,149.74,18.54,2.17,606.41
2013,136,50948.05,0.00,674.94,146.84,18.88,0.92,541.18
2013,137,51053.29,0.00,675.33,143.66,19.93,1.57,561.24
2013,138,51156.35,3.01,452.38,141.30,15.06,-0.38,593.82
2013,139,51257.18,2.38,297.00,138.97,8.29,-0.44,591.48
2013,140,51355.74,0.00,525.40,137.24,10.17,-1.89,526.08
2013,141,51451.95,0.00,597.27,135.16,13.51,-1.03,520.60
2013,142,51545.78,0.00,683.05,132.70,18.93,-0.16,489.53
2013,143,51637.17,0.00,676.11,129.38,21.29,1.92,559.61
2013,144,51726.06,0.00,655.69,126.01,20.22,2.00,576.27
2013,145,51812.41,0.00,685.80,123.09,21.08,0.96,511.08
2013,146,51896.16,0.00,674.36,119.84,21.35,1.74,543.57
2013,147,51977.27,0.00,650.12,116.94,19.05,0.92,532.21
2013,148,52055.68,0.00,630.15,114.27,17.36,0.34,524.12
2013,149,52131.34,2.40,322.03,111.16,11.46,1.40,675.73
2013,150,52204.21,0.00,521.59,108.28,13.43,0.86,610.94
2013,151,52274.24,0.00,486.30,104.85,13.79,2.18,686.50
2013,152,52341.39,0.00,659.97,102.94,17.02,-1.47,452.57
2013,153,52405.61,0.00,705.84,100.50,22.08,-0.19,442.68
2013,154,52466.86,0.00,664.31,96.95,21.88,2.47,541.79
2013,155,52525.09,0.00,654.87,93.39,21.58,2.48,548.15
2013,156,52580.27,0.00,627.45,89.53,21.13,3.18,592.24
2013,157,52632.36,0.00,654.47,86.21,21.83,1.91,525.39
2013,158,52681.33,0.00,603.35,82.19,21.10,3.57,616.01
2013,159,52727.13,0.00,615.49,77.80,23.09,4.44,637.33
2013,160,52769.74,0.00,656.56,73.58,25.78,4.07,584.19
2013,161,52809.13,0.00,659.15,68.80,27.92,5.36,624.92
2013,162,52845.27,0.00,585.77,63.64,24.29,6.30,735.97
2013,163,52878.13,0.00,649.38,59.29,26.49,4.36,594.56
2013,164,52907.68,0.00,594.71,54.07,25.20,6.43,731.12
2013,165,52933.92,0.00,581.38,49.02,24.17,6.01,725.01
2013,166,52956.81,0.00,622.78,45.35,23.14,2.74,542.65
2013,167,52976.34,4.51,411.53,41.20,20.78,3.87,725.87
2013,168,52992.49,0.00,602.61,36.99,23.59,4.03,592.81
2013,169,53005.26,0.00,588.53,32.67,23.42,4.27,612.58
2013,170,53014.64,0.00,618.61,28.73,24.75,3.40,537.20
2013,171,53020.61,0.00,599.16,24.52,24.34,4.02,550.24
2013,172,53023.17,0.00,583.11,20.19,23.78,4.31,574.76
2013,173,53022.33,0.00,579.67,16.13,22.98,3.66,555.62
2013,174,53018.07,0.00,595.56,12.52,22.98,2.61,506.60
2013,175,53010.42,0.00,564.97,8.37,22.59,3.88,576.09
2013,176,52999.36,0.00,523.10,3.21,23.09,6.27,711.02
2013,177,52984.91,0.00,544.68,0.00,26.66,4.82,611.73
2013,178,52967.08,0.00,545.81,0.00,29.67,7.18,703.78
2013,179,52945.88,0.00,512.63,0.00,28.87,8.56,810.34
2013,180,52921.33,0.00,477.91,0.00,26.95,8.75,867.36
2013,181,52893.45,0.00,491.39,0.00,25.62,6.65,746.46
