Latitude: 49.7391304347826  Longitude: -80.8695652173913
X & Y on Lambert Conformal Conic: 1311627.93 919688.9
Tile: 12470
Elevation: 272 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,100,47514.77,0.00,323.14,157.16,8.47,0.40,628.70
2012,101,47737.78,1.22,299.07,155.19,5.76,-1.31,555.03
2012,102,47960.12,0.00,288.49,154.95,1.12,-5.44,407.51
2012,103,48181.77,0.00,544.45,154.95,8.85,-8.13,274.73
2012,104,48402.66,0.00,574.57,154.82,15.20,-5.67,292.26
2012,105,48622.77,1.32,485.20,153.63,10.56,-3.17,407.86
2012,106,48842.03,26.91,335.59,151.71,10.53,-1.42,542.29
2012,107,49060.41,27.74,151.19,179.45,-4.42,-8.69,316.95
2012,108,49277.86,0.00,453.00,179.45,-1.19,-12.10,241.68
2012,109,49494.33,7.35,408.69,186.80,4.36,-10.36,277.85
2012,110,49709.77,0.00,310.26,185.64,3.36,-3.24,481.04
2012,111,49924.12,0.00,509.41,185.64,5.29,-7.17,356.87
2012,112,50137.34,0.00,534.90,185.64,6.26,-7.27,354.14
2012,113,50349.36,0.00,594.55,185.64,9.07,-8.52,300.50
2012,114,50560.13,0.00,561.05,185.51,9.70,-5.70,364.75
2012,115,50769.59,5.41,199.07,183.87,3.48,-2.09,523.99
2012,116,50977.68,0.00,411.01,183.01,5.10,-3.95,455.93
2012,117,51184.33,1.23,330.29,182.95,0.92,-5.85,394.71
2012,118,51389.49,0.00,374.98,182.95,-1.38,-9.21,304.39
2012,119,51593.09,0.00,586.14,182.95,4.52,-11.19,245.86
2012,120,51795.06,0.00,598.00,182.95,7.88,-8.75,281.31
2012,121,51995.34,0.00,607.89,182.18,13.49,-4.17,365.42
2012,122,52193.84,0.00,567.56,178.38,18.54,3.06,590.22
2012,123,52390.50,3.92,374.92,173.58,17.88,5.42,848.48
2012,124,52585.25,5.38,330.80,169.68,13.42,3.28,772.44
2012,125,52778.01,0.64,455.76,169.05,5.77,-4.49,437.67
2012,126,52968.69,0.00,607.16,169.05,11.14,-6.18,328.96
2012,127,53157.24,0.00,635.54,168.08,16.84,-3.70,359.60
2012,128,53343.55,0.00,629.40,166.82,16.65,-2.98,380.71
2012,129,53527.55,0.00,411.88,163.27,11.51,2.45,709.66
2012,130,53709.16,0.00,515.82,161.38,10.83,-1.50,495.33
2012,131,53888.28,0.00,611.14,160.08,14.90,-2.91,389.77
2012,132,54064.84,0.00,648.97,158.48,21.14,-2.18,367.72
2012,133,54238.75,0.00,519.30,154.21,17.65,4.15,674.72
2012,134,54409.92,0.00,634.68,151.20,22.75,1.17,461.66
2012,135,54578.24,0.00,528.58,145.25,22.55,8.17,836.41
2012,136,54743.65,14.82,435.12,141.46,20.30,3.02,664.64
2012,137,54906.04,5.10,219.88,138.57,7.50,0.90,651.71
2012,138,55065.31,0.00,552.35,136.41,14.39,-0.86,495.08
2012,139,55221.39,3.07,262.42,131.74,13.33,5.11,878.79
2012,140,55374.16,7.57,443.40,126.70,25.56,6.00,807.60
2012,141,55523.54,18.55,440.61,119.71,32.08,10.65,1090.14
2012,142,55669.44,15.70,387.99,114.47,21.72,6.47,953.06
2012,143,55811.75,0.00,494.70,110.58,16.87,3.27,743.83
2012,144,55950.38,0.00,558.19,105.46,23.72,6.17,819.81
2012,145,56085.24,0.00,504.09,97.41,29.10,13.17,1320.28
2012,146,56216.24,0.00,456.23,90.71,23.25,9.97,1149.73
2012,147,56343.28,0.00,426.42,87.42,13.40,1.84,697.41
2012,148,56466.26,12.68,246.25,83.73,11.22,2.77,745.25
2012,149,56585.10,10.14,252.26,79.43,12.91,4.25,827.36
2012,150,56699.71,4.73,232.99,74.81,12.81,4.99,871.45
2012,151,56809.99,0.00,325.79,71.84,9.00,1.07,659.67
2012,152,56915.87,0.00,589.04,69.17,20.53,0.36,574.63
2012,153,57017.25,6.01,406.86,64.26,23.38,5.69,914.61
2012,154,57114.06,7.77,189.62,57.74,15.94,9.52,1188.80
2012,155,57206.21,0.00,362.23,51.81,17.74,8.12,1081.26
2012,156,57293.62,0.00,504.65,46.54,21.94,6.55,938.03
2012,157,57376.23,0.00,562.22,41.38,26.00,6.27,863.85
2012,158,57453.96,0.00,531.24,35.39,25.82,8.28,999.41
2012,159,57526.73,0.00,549.46,30.24,25.38,6.26,857.22
2012,160,57594.50,0.00,399.93,24.19,19.68,8.39,1100.79
2012,161,57657.19,0.00,537.25,19.54,23.22,5.07,803.63
2012,162,57714.75,0.00,544.37,12.53,31.17,10.71,1116.32
2012,163,57767.12,23.40,302.59,2.46,31.10,17.98,2060.08
2012,164,57814.26,0.00,383.46,0.00,19.46,7.27,1020.17
2012,165,57856.13,0.00,445.65,0.00,17.62,2.56,734.36
2012,166,57892.68,0.00,467.89,0.00,24.56,7.10,987.75
2012,167,57923.88,3.18,243.85,0.00,22.64,12.34,1433.73
2012,168,57949.70,0.00,433.14,0.00,30.59,14.05,1567.26
2012,169,57970.11,5.07,219.71,0.00,25.09,15.67,1779.21
2012,170,57985.10,0.00,361.50,0.00,24.17,12.42,1441.26
2012,171,57994.65,0.00,384.27,0.00,25.28,12.63,1460.92
2012,172,57998.75,3.38,232.38,0.00,19.33,10.26,1248.49
2012,173,57997.40,4.53,294.03,0.00,25.01,12.22,1422.29
2012,174,57990.59,0.00,425.78,0.00,22.28,8.34,1097.40
2012,175,57978.35,7.40,347.20,0.00,25.03,8.41,1102.78
2012,176,57960.67,7.04,256.90,0.00,19.02,8.98,1145.72
2012,177,57937.57,0.00,448.14,0.00,21.18,6.13,942.88
2012,178,57909.08,0.00,455.83,0.00,21.47,5.68,914.39
2012,179,57875.23,0.00,449.64,0.00,25.48,9.17,1160.84
2012,180,57836.04,0.00,469.32,0.00,29.21,10.37,1230.04
2012,181,57791.56,11.20,237.43,0.00,25.80,15.38,1746.06
2012,182,57741.81,3.29,104.06,0.00,17.01,13.16,1513.00
2012,183,57686.86,1.17,370.53,0.00,23.72,11.89,1391.81
2012,184,57626.76,0.00,441.30,0.00,24.48,8.80,1131.78
2012,185,57561.54,4.15,296.42,0.00,26.50,12.84,1481.46
2012,186,57491.29,0.00,340.77,0.00,21.58,10.94,1306.57
2012,187,57416.05,0.00,505.95,0.00,30.15,7.31,994.23
2012,188,57335.89,0.00,318.00,0.00,26.00,15.81,1794.85
2012,189,57250.90,0.00,258.39,0.00,18.87,11.48,1354.60
2012,190,57161.12,0.00,381.04,0.00,20.24,8.46,1106.13
2012,191,57066.66,10.87,352.78,0.00,22.32,5.48,901.59
2012,192,56967.57,0.00,492.30,0.00,23.00,4.21,824.83
2012,193,56863.95,0.00,432.38,0.00,27.49,12.09,1410.15
2012,194,56755.88,5.23,245.53,0.00,28.28,17.65,2017.56
2012,195,56643.44,0.00,412.76,0.00,32.15,16.80,1912.25
2012,196,56526.72,4.18,327.50,0.00,32.22,15.33,1740.89
2012,197,56405.82,0.00,325.06,0.00,24.72,14.60,1660.99
2012,198,56280.81,0.00,342.91,0.00,21.93,11.56,1361.82
2012,199,56151.80,0.00,325.61,0.00,20.79,11.13,1323.81
2012,200,56018.88,0.00,310.73,0.00,18.29,9.37,1176.51
2012,201,55882.14,0.00,398.66,0.00,21.19,8.61,1117.83
2012,202,55741.67,0.00,496.42,0.00,25.99,5.48,850.62
2012,203,55597.57,5.30,269.86,0.00,24.03,12.51,1449.19
2012,204,55449.94,0.00,441.24,0.00,28.39,11.83,1353.30
2012,205,55298.86,1.50,383.22,0.00,23.83,11.29,1337.72
2012,206,55144.44,0.00,376.33,0.00,22.26,10.14,1238.80
2012,207,54986.77,0.00,422.92,0.00,23.01,8.47,1106.74
2012,208,54825.94,0.00,360.76,0.00,18.69,7.65,1046.90
2012,209,54662.04,0.00,455.72,0.00,23.45,6.76,974.21
2012,210,54495.18,0.00,474.23,0.00,26.91,7.86,1019.92
2012,211,54325.43,0.00,444.34,0.00,28.86,11.52,1319.41
2012,212,54152.90,7.15,253.54,0.00,26.33,14.91,1694.23
2012,213,53977.66,2.76,193.68,0.00,20.80,12.89,1486.52
2012,214,53799.82,12.88,296.66,0.00,26.02,12.01,1402.41
2012,215,53619.45,17.51,214.94,0.00,16.18,7.72,1051.68
2012,216,53436.65,0.00,459.07,0.00,20.31,2.95,755.08
2012,217,53251.49,11.02,340.33,0.00,26.32,8.22,1088.69
2012,218,53064.06,5.23,236.63,0.00,21.86,11.83,1385.92
2012,219,52874.45,3.56,297.64,0.00,24.38,10.18,1242.35
2012,220,52682.73,3.20,219.77,0.00,21.20,11.89,1391.81
2012,221,52488.97,0.00,342.75,0.00,17.95,7.11,1008.74
2012,222,52293.27,0.00,442.45,0.00,19.76,3.44,781.24
2012,223,52095.68,0.00,430.48,0.00,22.22,6.25,950.72
2012,224,51896.29,0.00,420.66,0.00,23.50,7.73,1052.86
2012,225,51695.17,0.00,385.44,0.00,24.48,10.63,1279.91
2012,226,51492.38,0.00,429.31,0.00,27.15,9.78,1208.98
2012,227,51288.00,8.06,244.98,0.00,23.30,12.24,1424.15
2012,228,51082.09,0.00,403.42,0.00,24.02,8.73,1126.97
2012,229,50874.72,10.94,288.90,0.00,24.28,9.83,1213.25
2012,230,50665.94,4.49,172.69,0.00,14.59,7.44,1032.03
2012,231,50455.82,3.27,258.28,0.00,16.72,5.11,878.46
2012,232,50244.43,0.00,207.99,0.00,11.89,5.73,917.26
2012,233,50031.81,0.00,247.32,0.00,12.99,5.55,905.78
2012,234,49818.02,2.21,248.97,0.00,17.66,6.88,993.36
2012,235,49603.13,2.56,289.87,0.00,22.24,8.09,1078.68
2012,236,49387.17,0.00,408.28,0.00,22.46,6.56,971.43
2012,237,49170.21,0.00,363.53,0.00,24.15,10.75,1290.29
2012,238,48952.29,0.00,330.45,0.00,30.28,17.42,1989.43
2012,239,48733.47,4.13,212.99,0.00,27.17,17.06,1943.80
2012,240,48513.78,0.00,281.14,0.00,22.09,12.81,1478.60
2012,241,48293.28,0.00,343.33,0.00,20.22,8.50,1109.41
2012,242,48072.01,0.00,411.89,0.00,25.50,7.97,1069.77
2012,243,47850.01,0.00,350.62,0.00,29.20,15.10,1715.91
2012,244,47627.33,0.00,316.05,0.00,22.01,10.87,1300.91
2012,245,47404.00,0.00,366.19,0.00,20.71,6.77,985.93
2012,246,47180.07,0.00,382.69,0.00,24.78,8.86,1136.60
2012,247,46955.58,0.00,301.17,0.00,24.55,13.58,1555.01
2012,248,46730.56,0.00,360.59,0.00,28.91,13.42,1538.24
2012,249,46505.05,12.90,261.04,0.00,25.84,11.71,1374.95
2012,250,46279.08,0.00,257.19,0.00,21.48,12.38,1437.11
2012,251,46052.70,0.00,277.21,0.00,18.47,8.73,1126.63
2012,252,45825.93,0.00,227.13,0.00,13.50,6.13,942.89
2012,253,45598.80,0.00,285.99,0.00,12.80,3.23,769.89
2012,254,45371.36,0.00,398.60,0.00,19.54,1.38,674.70
2012,255,45143.64,0.00,385.13,0.00,26.08,7.38,1027.68
2012,256,44915.65,0.00,304.74,0.00,25.27,13.17,1513.48
2012,257,44687.45,2.79,138.84,0.00,14.79,8.70,1124.64
2012,258,44459.05,3.90,170.07,0.00,10.93,3.59,789.94
2012,259,44230.49,0.00,355.38,0.00,14.44,0.26,622.41
2012,260,44001.80,0.00,384.02,0.00,20.66,1.54,682.50
2012,261,43773.00,17.09,133.55,0.00,10.23,4.36,833.93
2012,262,43544.13,6.83,101.25,0.00,6.70,2.40,725.72
2012,263,43315.22,3.67,221.25,0.00,11.22,0.20,619.42
2012,264,43086.29,12.78,189.33,0.00,13.69,4.52,842.96
2012,265,42857.37,8.42,157.45,0.00,12.81,5.50,902.63
2012,266,42628.50,8.73,124.42,0.00,9.43,3.97,811.32
2012,267,42399.71,5.58,128.33,0.00,8.67,3.10,762.93
2012,268,42171.01,9.74,142.31,0.00,8.45,2.27,719.01
2012,269,41942.45,0.00,204.92,0.00,9.68,2.88,751.03
2012,270,41714.05,0.00,274.41,0.00,9.68,-0.28,598.21
2012,271,41485.84,0.00,339.82,0.00,13.80,-2.00,527.50
2012,272,41257.86,0.00,268.62,0.00,13.30,3.18,767.18
2012,273,41030.13,0.00,260.98,0.00,11.73,2.08,709.34
2012,274,40802.69,0.00,341.92,0.00,17.44,-1.19,560.01
2012,275,40575.56,0.00,340.10,0.00,19.48,-0.48,589.65
2012,276,40348.79,0.00,173.81,0.00,9.98,3.85,804.20
2012,277,40122.40,0.00,300.40,0.00,19.25,4.74,856.20
2012,278,39896.43,1.97,293.12,0.00,17.33,3.56,788.13
2012,279,39670.92,0.00,210.71,0.00,12.31,4.29,829.72
2012,280,39445.90,2.81,83.27,0.00,3.53,-0.23,600.63
2012,281,39221.40,0.57,225.90,0.00,6.47,-2.14,522.11
2012,282,38997.47,2.85,184.28,0.00,10.30,0.14,616.91
2012,283,38774.14,8.87,129.92,0.00,9.59,3.06,760.85
2012,284,38551.45,2.90,132.28,0.00,5.25,-1.16,561.06
2012,285,38329.45,0.00,199.70,0.00,3.61,-3.66,466.08
2012,286,38108.17,0.00,227.03,0.00,4.20,-4.52,436.97
2012,287,37887.67,2.59,161.88,0.00,5.15,-3.22,481.76
2012,288,37667.97,6.60,83.66,0.00,4.83,0.91,652.16
2012,289,37449.14,2.06,72.93,0.00,3.40,0.10,615.03
2012,290,37231.22,0.00,221.27,0.00,5.38,-3.19,482.75
2012,291,37014.25,0.00,257.05,0.00,12.86,0.30,624.06
2012,292,36798.29,0.00,223.85,0.00,17.00,6.62,975.50
2012,293,36583.38,0.00,226.81,0.00,13.98,3.40,779.53
2012,294,36369.59,2.60,149.24,0.00,10.05,1.55,683.09
2012,295,36156.96,0.00,119.66,0.00,7.11,2.51,731.59
2012,296,35945.56,2.11,133.46,0.00,9.92,2.34,722.57
2012,297,35735.43,0.00,115.10,0.00,6.56,2.00,705.58
2012,298,35526.65,11.04,125.55,0.00,8.59,1.37,674.42
2012,299,35319.26,24.72,155.38,0.00,16.57,5.65,912.36
2012,300,35113.34,4.12,158.44,0.00,13.02,1.72,691.45
2012,301,34908.95,0.00,167.59,0.00,4.97,-2.49,508.68
2012,302,34706.16,0.00,165.01,0.00,4.54,-2.87,494.46
2012,303,34505.02,3.50,75.77,0.00,1.73,-2.41,511.56
2012,304,34305.62,17.13,82.26,0.00,3.01,-1.44,549.67
2012,305,34108.02,10.49,73.45,0.00,4.97,1.14,663.06
2012,306,33912.31,3.11,64.24,0.00,2.32,-0.98,568.50
2012,307,33718.54,2.68,35.06,0.00,-0.27,-1.84,533.80
2012,308,33526.80,0.00,48.43,0.00,-1.65,-3.25,480.47
2012,309,33337.17,0.00,86.18,0.00,-2.21,-5.33,410.93
2012,310,33149.73,0.00,76.57,0.00,-2.40,-5.18,415.48
2012,311,32964.56,0.00,128.26,0.00,-2.08,-7.06,359.69
2012,312,32781.74,0.00,145.66,0.00,0.88,-5.08,418.72
2012,313,32601.36,5.10,107.62,0.00,2.59,-3.43,474.32
2012,314,32423.50,0.00,167.19,0.00,0.73,-7.02,360.81
2012,315,32248.24,7.09,149.09,7.09,-2.43,-11.43,255.13
2012,316,32075.69,6.56,161.33,6.84,8.79,-5.41,408.47
2012,317,31905.93,5.44,148.40,4.92,9.50,-1.42,550.34
2012,318,31739.04,0.00,90.08,4.22,-0.93,-4.35,442.48
2012,319,31575.13,1.20,124.02,3.01,2.00,-3.10,485.98
2012,320,31414.28,1.41,186.73,2.14,6.47,-3.93,456.61
2012,321,31256.59,0.00,171.08,2.14,-3.04,-11.24,258.96
2012,322,31102.14,0.00,194.42,2.14,4.08,-8.90,311.81
2012,323,30951.04,0.00,172.92,0.59,7.43,-2.33,514.81
2012,324,30803.39,1.44,128.84,0.00,7.34,0.31,624.49
2012,325,30659.27,0.00,103.06,0.00,5.41,0.13,616.55
2012,326,30518.77,0.00,113.44,0.00,6.81,0.73,644.10
2012,327,30382.00,0.00,141.77,0.00,10.10,0.85,649.62
2012,328,30249.06,23.69,92.17,0.00,2.89,-4.08,451.43
2012,329,30120.02,1.22,89.49,1.22,-5.29,-9.26,303.11
2012,330,29994.99,0.70,100.55,1.92,-8.04,-12.48,234.35
2012,331,29874.06,1.09,135.00,3.00,-6.96,-13.59,214.12
2012,332,29757.31,4.68,115.96,7.68,-5.96,-14.62,196.87
2012,333,29644.84,3.39,114.97,11.07,-10.25,-18.93,136.93
2012,334,29536.74,0.00,156.16,11.07,-14.95,-24.25,85.83
2012,335,29433.09,0.00,173.33,11.07,-13.57,-28.78,56.56
2012,336,29333.98,4.40,129.14,15.47,-1.76,-20.82,116.26
2012,337,29239.48,3.60,92.36,19.07,0.16,-7.32,352.62
2012,338,29149.68,5.14,114.73,24.21,5.59,-6.67,370.75
2012,339,29064.65,1.29,148.39,24.06,6.18,-5.66,400.63
2012,340,28984.46,0.00,91.12,24.06,-5.89,-11.36,256.48
2012,341,28909.19,3.08,112.63,27.15,0.08,-12.38,236.27
2012,342,28838.90,1.23,144.22,28.38,-0.18,-11.76,248.36
2012,343,28773.66,0.00,120.19,28.38,-11.22,-19.52,130.21
2012,344,28713.51,4.08,112.33,32.46,-11.56,-24.58,83.26
2012,345,28658.53,4.41,81.31,36.87,-11.83,-19.18,134.00
2012,346,28608.75,0.00,133.60,36.87,-9.52,-19.69,128.31
2012,347,28564.23,4.15,108.63,41.02,-6.57,-18.94,136.82
2012,348,28525.01,3.68,97.46,44.70,-7.04,-17.09,160.15
2012,349,28491.12,0.00,131.81,44.70,-11.63,-22.04,104.53
2012,350,28462.60,0.91,148.27,45.61,-9.91,-23.80,89.31
2012,351,28439.47,3.12,84.49,48.73,-5.83,-14.20,203.72
2012,352,28421.75,1.32,72.78,50.05,-2.46,-7.33,352.27
2012,353,28409.47,0.00,60.38,50.05,-3.45,-7.35,351.70
2012,354,28402.63,0.00,99.31,50.05,-6.09,-12.88,226.86
2012,355,28401.24,8.12,79.90,58.17,-6.04,-13.46,216.50
2012,356,28405.31,5.94,81.05,64.12,-5.08,-12.66,231.03
2012,357,28414.82,0.00,93.29,64.12,-12.20,-18.34,144.02
2012,358,28429.78,0.61,89.91,64.72,-12.73,-18.57,141.27
2012,359,28450.15,0.00,108.56,64.72,-11.74,-19.19,133.96
2012,360,28475.94,0.00,101.91,64.72,-13.42,-20.28,121.89
2012,361,28507.10,0.00,99.54,64.72,-14.15,-20.77,116.76
2012,362,28543.61,0.00,63.58,64.72,-15.61,-19.52,130.16
2012,363,28585.44,0.00,78.77,64.72,-16.18,-21.04,114.08
2012,364,28632.55,0.00,93.81,64.72,-16.59,-22.42,101.04
2012,365,28684.89,4.92,118.17,69.64,-10.36,-24.05,87.38
2013,1,28742.68,1.60,113.16,94.93,-16.93,-26.82,67.90
2013,2,28805.36,0.00,149.17,94.93,-18.89,-33.85,34.69
2013,3,28873.11,3.83,113.71,98.76,-9.80,-25.14,79.18
2013,4,28945.88,2.79,108.45,101.55,-5.24,-19.11,134.83
2013,5,29023.59,0.00,140.26,101.55,-14.33,-27.12,66.01
2013,6,29106.19,0.00,140.78,101.55,-17.20,-29.89,50.93
2013,7,29193.59,1.73,181.99,103.28,-0.29,-29.22,54.28
2013,8,29285.73,0.94,112.98,104.22,-0.97,-10.31,278.89
2013,9,29382.53,2.10,87.44,106.32,0.94,-8.62,318.81
2013,10,29483.90,0.00,148.29,106.32,-1.28,-14.43,199.91
2013,11,29589.77,4.57,80.07,110.89,1.87,-6.53,374.68
2013,12,29700.05,2.32,86.16,110.05,5.17,-4.02,453.59
2013,13,29814.64,0.25,112.00,110.31,-4.15,-12.61,231.98
2013,14,29933.48,0.57,129.08,110.88,-11.67,-21.47,109.88
2013,15,30056.45,0.50,171.37,111.38,-7.19,-22.32,101.96
2013,16,30183.48,3.15,149.19,114.54,-3.42,-26.65,68.96
2013,17,30314.47,0.00,165.43,114.54,-21.80,-34.92,31.20
2013,18,30449.32,0.00,176.15,114.54,-16.84,-31.27,44.62
2013,19,30587.94,5.87,125.87,120.41,-17.72,-30.58,47.70
2013,20,30730.25,3.46,94.32,123.87,-21.45,-29.89,50.92
2013,21,30876.13,0.00,173.90,123.87,-24.53,-37.39,24.31
2013,22,31025.51,0.00,159.49,123.87,-28.18,-39.19,20.21
2013,23,31178.28,0.00,199.84,123.87,-23.26,-39.19,20.21
2013,24,31334.34,0.00,188.55,123.87,-20.07,-33.70,35.23
2013,25,31493.61,3.45,156.79,127.32,-13.68,-30.08,50.02
2013,26,31655.99,0.00,186.52,127.32,-15.56,-28.27,59.31
2013,27,31821.39,1.41,235.39,128.73,-7.04,-29.22,54.27
2013,28,31989.71,0.00,112.34,128.73,-3.75,-10.31,278.88
2013,29,32160.87,5.35,72.88,128.72,-0.38,-5.96,391.60
2013,30,32334.77,7.74,152.75,136.46,-3.33,-16.71,165.29
2013,31,32511.33,3.48,84.20,139.93,-18.62,-24.61,83.04
2013,32,32690.45,0.00,165.28,139.93,-22.76,-31.78,42.48
2013,33,32872.05,0.00,249.46,139.93,-18.17,-36.31,27.14
2013,34,33056.05,0.63,246.70,140.56,-15.39,-32.39,40.02
2013,35,33242.35,0.00,245.57,140.56,-19.74,-35.85,28.45
2013,36,33430.89,0.00,266.74,140.56,-17.61,-37.60,23.81
2013,37,33621.57,0.00,223.55,140.56,-24.89,-37.22,24.75
2013,38,33814.33,0.00,279.09,140.56,-19.54,-40.29,18.01
2013,39,34009.07,0.00,287.72,140.56,-16.08,-39.08,20.44
2013,40,34205.73,0.00,294.83,140.56,-7.05,-32.54,39.48
2013,41,34404.23,0.00,219.30,140.56,-3.13,-15.37,184.91
2013,42,34604.50,3.01,124.34,143.57,-3.21,-11.61,251.47
2013,43,34806.46,0.00,195.19,143.57,-6.46,-16.48,168.61
2013,44,35010.06,2.26,141.03,145.83,-2.61,-12.01,243.41
2013,45,35215.22,0.78,206.93,146.61,-3.18,-13.45,216.67
2013,46,35421.87,0.93,194.26,147.54,-15.08,-23.93,88.31
2013,47,35629.96,0.60,242.76,148.14,-16.36,-27.92,61.27
2013,48,35839.41,0.00,310.58,148.14,-14.74,-32.76,38.62
2013,49,36050.18,8.08,247.97,156.22,-7.45,-28.78,56.53
2013,50,36262.20,13.46,162.65,169.68,-6.16,-15.74,179.28
2013,51,36475.41,2.87,96.19,172.55,-14.15,-19.23,133.43
2013,52,36689.76,0.00,191.73,172.55,-13.46,-21.19,112.57
2013,53,36905.19,0.00,323.24,172.55,-8.21,-24.27,85.67
2013,54,37121.66,3.63,204.57,176.18,-2.36,-14.07,205.84
2013,55,37339.11,2.23,79.41,178.41,-4.63,-8.37,325.11
2013,56,37557.49,0.00,164.73,178.41,-2.84,-8.75,315.39
2013,57,37776.75,0.00,188.68,178.37,0.66,-5.91,393.20
2013,58,37996.86,0.00,245.50,178.37,1.52,-7.31,352.79
2013,59,38217.75,1.24,258.85,179.62,-4.93,-14.15,204.58
2013,60,38439.39,0.00,268.98,179.62,-11.74,-21.07,113.75
2013,61,38661.74,0.00,251.80,179.62,-11.77,-20.27,122.02
2013,62,38884.75,1.16,264.15,180.78,-10.87,-19.75,127.63
2013,63,39108.38,3.34,191.80,184.12,-8.16,-16.35,170.37
2013,64,39332.60,3.10,210.38,187.21,-5.80,-14.67,195.96
2013,65,39557.36,4.08,220.35,191.29,-1.17,-10.34,278.32
2013,66,39782.63,3.97,171.50,191.27,0.53,-5.95,391.87
2013,67,40008.38,0.00,273.44,190.95,2.61,-5.23,413.96
2013,68,40234.56,7.91,295.86,198.85,5.31,-7.92,336.61
2013,69,40461.14,7.40,223.89,198.60,2.54,-5.39,409.04
2013,70,40688.09,11.27,199.64,209.87,-4.90,-11.14,261.02
2013,71,40915.38,7.46,196.54,217.32,-6.30,-12.18,240.09
2013,72,41142.96,3.90,232.92,221.22,-9.88,-16.91,162.62
2013,73,41370.82,1.13,466.89,222.34,-6.56,-21.35,110.98
2013,74,41598.92,0.74,478.23,223.08,-9.21,-24.90,80.93
2013,75,41827.23,0.84,488.28,223.92,-13.13,-29.61,52.27
2013,76,42055.71,0.00,489.05,223.92,-9.88,-26.18,71.99
2013,77,42284.34,2.93,389.08,226.85,-0.95,-25.78,74.70
2013,78,42513.09,5.11,253.76,231.96,-2.23,-10.10,283.55
2013,79,42741.93,3.09,210.69,235.05,-2.29,-8.22,328.72
2013,80,42970.82,2.99,231.94,238.04,-6.49,-12.92,226.20
2013,81,43199.75,1.72,356.06,239.76,-1.10,-8.81,313.91
2013,82,43428.67,0.00,279.54,239.76,-1.57,-7.23,355.04
2013,83,43657.57,0.00,303.48,239.76,-1.19,-7.17,356.80
2013,84,43886.41,0.00,462.73,239.72,5.01,-5.90,393.21
2013,85,44115.16,0.00,514.72,239.72,4.95,-9.20,304.60
2013,86,44343.79,0.00,381.42,239.62,2.27,-5.76,397.50
2013,87,44572.27,0.00,480.68,239.62,3.46,-8.20,329.32
2013,88,44800.58,0.00,563.39,239.62,5.18,-14.27,202.63
2013,89,45028.68,3.85,414.12,243.46,10.11,-7.61,344.72
2013,90,45256.54,10.46,296.99,253.92,1.56,-6.94,363.20
2013,91,45484.13,4.35,234.92,258.27,-8.70,-14.83,193.46
2013,92,45711.41,0.00,445.04,258.27,-7.10,-16.62,166.60
2013,93,45938.36,0.00,532.10,258.27,-0.30,-13.64,213.37
2013,94,46164.95,0.86,508.93,259.14,3.18,-9.03,308.63
2013,95,46391.13,0.00,541.84,259.14,-4.47,-18.02,147.98
2013,96,46616.87,7.25,463.49,266.39,2.14,-20.72,117.29
2013,97,46842.15,6.25,259.39,272.64,0.96,-6.18,385.12
2013,98,47066.91,1.83,506.62,274.47,2.73,-9.12,306.41
2013,99,47291.13,4.00,366.15,278.46,1.72,-9.32,301.70
2013,100,47514.77,0.00,559.60,278.46,-2.62,-16.72,165.25
2013,101,47737.78,0.00,601.17,278.46,-2.05,-19.19,133.96
2013,102,47960.12,3.54,376.02,282.00,1.40,-10.41,276.78
2013,103,48181.77,3.13,233.21,281.46,1.60,-4.70,430.85
2013,104,48402.66,0.79,302.19,279.92,3.64,-2.33,514.70
2013,105,48622.77,8.00,199.46,277.89,3.84,-1.18,560.21
2013,106,48842.03,2.16,363.43,277.86,4.08,-5.93,392.49
2013,107,49060.41,0.00,596.86,277.86,2.87,-11.15,260.91
2013,108,49277.86,9.06,299.44,277.59,2.01,-5.36,409.81
2013,109,49494.33,19.13,400.00,296.73,1.30,-9.54,296.58
2013,110,49709.77,0.00,528.50,296.73,-4.91,-15.45,183.72
2013,111,49924.12,0.00,688.43,296.73,5.38,-18.65,140.26
2013,112,50137.34,1.54,451.04,295.11,6.92,-2.15,521.65
2013,113,50349.36,7.79,332.02,292.97,8.03,-0.89,572.19
2013,114,50560.13,0.00,467.77,292.67,4.04,-5.31,411.57
2013,115,50769.59,1.75,609.31,294.42,6.13,-8.24,328.32
2013,116,50977.68,0.00,525.69,292.69,9.36,-1.87,532.59
2013,117,51184.33,0.00,613.57,290.24,15.32,-0.16,591.83
2013,118,51389.49,0.00,606.86,286.33,18.60,3.29,737.55
2013,119,51593.09,0.00,408.82,281.61,13.23,5.25,887.28
2013,120,51795.06,0.00,513.55,276.59,17.04,5.95,931.42
2013,121,51995.34,4.88,442.26,271.69,20.44,5.68,913.98
2013,122,52193.84,0.00,396.47,269.84,5.97,-1.61,542.74
2013,123,52390.50,0.00,574.68,268.60,9.73,-3.03,488.46
2013,124,52585.25,0.00,613.56,266.45,14.00,-0.89,549.80
