Latitude: 38.8695652173913  Longitude: -93.9130434782609
X & Y on Lambert Conformal Conic: 504741.86 -366440.47
Tile: 11564
Elevation: 252 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,141,51451.95,0.00,261.90,0.00,24.79,18.20,2089.38
2012,142,51545.78,0.00,458.25,0.00,23.19,10.75,1290.63
2012,143,51637.17,0.00,528.01,0.00,26.13,9.28,1159.31
2012,144,51726.06,0.00,531.73,0.00,30.51,12.11,1368.75
2012,145,51812.41,33.89,305.24,0.00,28.60,17.38,1983.75
2012,146,51896.16,26.96,324.43,0.00,30.34,18.05,2069.79
2012,147,51977.27,0.00,450.07,0.00,31.64,18.28,2099.85
2012,148,52055.68,0.00,374.53,0.00,31.63,21.06,2494.79
2012,149,52131.34,0.00,372.29,0.00,31.78,21.24,2523.15
2012,150,52204.21,4.77,352.89,0.00,29.97,15.66,1778.20
2012,151,52274.24,0.00,457.36,0.00,26.92,13.71,1567.95
2012,152,52341.39,0.00,235.10,0.00,19.36,13.84,1581.43
2012,153,52405.61,0.00,421.27,0.00,19.65,8.98,1145.72
2012,154,52466.86,0.00,538.15,0.00,27.34,9.39,1177.97
2012,155,52525.09,0.00,456.75,0.00,25.48,12.46,1444.62
2012,156,52580.27,0.00,491.22,0.00,32.51,16.10,1828.85
2012,157,52632.36,0.00,431.63,0.00,28.77,16.10,1828.51
2012,158,52681.33,0.00,419.23,0.00,27.92,15.73,1786.67
2012,159,52727.13,0.00,449.11,0.00,27.53,14.15,1613.22
2012,160,52769.74,0.00,496.98,0.00,29.54,13.22,1518.64
2012,161,52809.13,0.00,493.26,0.00,31.73,15.02,1707.04
2012,162,52845.27,22.49,324.70,0.00,32.08,18.42,2117.77
2012,163,52878.13,0.00,385.03,0.00,28.29,17.13,1952.14
2012,164,52907.68,0.00,435.40,0.00,27.07,14.13,1610.93
2012,165,52933.92,0.00,490.20,0.00,28.98,13.03,1499.91
2012,166,52956.81,0.00,470.53,0.00,31.30,15.90,1805.97
2012,167,52976.34,0.00,360.49,0.00,29.63,19.15,2216.88
2012,168,52992.49,2.68,292.30,0.00,32.05,20.22,2368.70
2012,169,53005.26,0.00,428.34,0.00,32.39,19.01,2198.35
2012,170,53014.64,0.00,388.82,0.00,33.19,21.22,2520.18
2012,171,53020.61,0.00,319.99,0.00,31.73,22.33,2696.68
2012,172,53023.17,22.90,237.97,0.00,32.15,22.83,2779.02
2012,173,53022.33,0.00,342.46,0.00,28.36,18.95,2189.15
2012,174,53018.07,0.00,428.09,0.00,28.96,16.63,1891.81
2012,175,53010.42,0.00,453.33,0.00,31.67,17.62,2013.82
2012,176,52999.36,0.00,464.05,0.00,35.33,19.69,2260.68
2012,177,52984.91,0.00,388.46,0.00,33.75,21.88,2623.86
2012,178,52967.08,0.00,446.75,0.00,33.44,19.10,2210.29
2012,179,52945.88,0.00,470.29,0.00,36.80,20.23,2275.71
2012,180,52921.33,0.00,451.20,0.00,38.68,22.41,2621.62
2012,181,52893.45,0.00,417.39,0.00,37.31,23.02,2797.00
2012,182,52862.25,0.00,399.88,0.00,36.62,23.09,2823.57
2012,183,52827.77,0.00,408.65,0.00,36.30,22.40,2708.38
2012,184,52790.01,0.00,404.83,0.00,35.29,21.93,2631.96
2012,185,52749.03,0.00,387.54,0.00,36.56,23.58,2908.60
2012,186,52704.83,0.00,414.55,0.00,37.15,22.97,2751.01
2012,187,52657.45,0.00,442.10,0.00,37.97,22.22,2571.39
2012,188,52606.93,0.00,442.75,0.00,39.02,22.79,2653.25
2012,189,52553.31,0.00,444.37,0.00,40.21,23.39,2735.45
2012,190,52496.61,0.88,302.79,0.00,32.67,23.47,2889.39
2012,191,52436.87,0.00,364.93,0.00,32.27,21.17,2512.12
2012,192,52374.15,0.00,440.95,0.00,33.66,19.24,2173.59
2012,193,52308.48,0.00,425.94,0.00,33.90,20.00,2302.24
2012,194,52239.89,0.00,441.05,0.00,35.40,20.49,2285.26
2012,195,52168.45,0.00,376.01,0.00,33.13,21.41,2547.81
2012,196,52094.19,0.00,486.63,0.00,35.40,18.20,1898.74
2012,197,52017.16,0.00,461.30,0.00,35.75,19.70,2106.40
2012,198,51937.41,0.00,414.22,0.00,35.63,21.70,2476.67
2012,199,51854.98,0.00,424.72,0.00,37.33,22.45,2558.35
2012,200,51769.94,1.26,420.70,0.00,39.48,24.02,2805.82
2012,201,51682.32,0.00,403.88,0.00,39.41,24.56,2947.80
2012,202,51592.18,0.00,367.02,0.00,33.16,21.22,2520.24
2012,203,51499.58,0.00,466.20,0.00,36.17,19.01,2020.79
2012,204,51404.56,0.00,468.54,0.00,38.83,20.49,2192.80
2012,205,51307.18,0.00,431.78,0.00,39.64,22.91,2615.19
2012,206,51207.49,0.00,379.69,0.00,38.78,24.65,3038.15
2012,207,51105.54,23.15,275.86,0.00,40.12,25.92,3343.66
2012,208,51001.40,0.00,356.18,0.00,34.20,22.07,2653.71
2012,209,50895.10,0.00,384.14,0.00,34.13,20.95,2478.31
2012,210,50786.72,0.00,441.79,0.00,34.94,18.99,2126.21
2012,211,50676.29,0.00,473.93,0.00,40.47,21.08,2177.49
2012,212,50563.87,0.00,323.66,0.00,34.26,23.31,2837.47
2012,213,50449.52,0.00,419.21,0.00,37.71,22.26,2409.12
2012,214,50333.29,0.00,393.94,0.00,37.49,23.15,2608.07
2012,215,50215.24,0.00,347.11,0.00,34.90,22.94,2714.93
2012,216,50095.41,0.00,387.64,0.00,35.35,21.75,2431.79
2012,217,49973.85,0.00,314.14,0.00,33.68,23.16,2834.86
2012,218,49850.62,0.00,424.67,0.00,32.96,18.69,1794.24
2012,219,49725.78,0.00,498.64,0.00,35.00,16.19,1394.81
2012,220,49599.36,0.00,515.61,0.00,39.42,17.43,1448.10
2012,221,49471.43,8.51,330.46,0.00,36.26,19.37,2071.64
2012,222,49342.02,0.00,379.43,0.00,30.86,18.14,1897.55
2012,223,49211.19,0.00,362.98,0.00,27.77,16.11,1723.04
2012,224,49078.99,0.00,460.76,0.00,30.21,13.87,1338.05
2012,225,48945.45,0.00,470.97,0.00,33.75,15.87,1479.81
2012,226,48810.64,0.00,223.19,0.00,24.34,17.58,2009.68
2012,227,48674.60,1.04,306.82,0.00,23.20,14.00,1597.59
2012,228,48537.36,0.00,517.18,0.00,34.39,12.86,1167.36
2012,229,48398.98,0.80,429.73,0.00,29.40,14.55,1462.91
2012,230,48259.49,0.00,442.18,0.00,28.52,13.15,1330.77
2012,231,48118.95,0.78,487.26,0.00,29.22,10.90,1097.10
2012,232,47977.38,0.00,436.75,0.00,28.20,12.84,1319.86
2012,233,47834.84,0.00,478.77,0.00,30.55,12.19,1201.80
2012,234,47691.36,0.00,501.31,0.00,34.70,13.32,1240.28
2012,235,47546.99,0.00,491.41,0.00,36.02,14.82,1373.65
2012,236,47401.75,0.00,470.93,0.00,35.21,16.15,1327.11
2012,237,47255.70,0.00,384.71,0.00,31.22,17.78,1446.50
2012,238,47108.86,9.41,200.58,0.00,29.72,20.46,2345.47
2012,239,46961.27,2.99,175.64,0.00,28.54,20.58,2423.07
2012,240,46812.98,0.00,375.51,0.00,32.99,19.53,1766.58
2012,241,46664.00,0.00,452.14,0.00,34.49,17.01,1289.47
2012,242,46514.38,0.00,447.33,0.00,35.36,17.67,1350.28
2012,243,46364.16,0.00,453.79,0.00,36.71,18.09,1364.55
2012,244,46213.36,81.08,114.95,0.00,24.46,19.49,2264.28
2012,245,46062.01,31.22,59.61,0.00,23.25,21.11,2503.18
2012,246,45910.16,0.00,339.12,0.00,31.06,18.79,2168.17
2012,247,45757.82,11.69,290.92,0.00,34.51,18.95,2189.22
2012,248,45605.03,0.00,351.37,0.00,34.18,20.49,2408.93
2012,249,45451.82,0.00,317.85,0.00,33.94,21.89,2624.43
2012,250,45298.22,0.00,323.01,0.00,32.16,20.37,2391.80
2012,251,45144.26,8.04,253.93,0.00,31.27,19.02,2199.51
2012,252,44989.97,0.00,371.82,0.00,24.17,11.50,1356.34
2012,253,44835.37,0.00,349.83,0.00,23.67,11.94,1396.55
2012,254,44680.50,0.00,418.81,0.00,26.75,11.00,1312.29
2012,255,44525.38,0.00,446.90,0.00,31.12,12.06,1407.80
2012,256,44370.03,0.00,387.46,0.00,30.44,15.27,1734.67
2012,257,44214.49,11.58,82.30,0.00,18.20,14.98,1702.60
2012,258,44058.77,0.00,286.33,0.00,20.13,11.07,1317.82
2012,259,43902.92,0.00,315.28,0.00,21.35,11.14,1324.65
2012,260,43746.95,0.00,324.99,0.00,24.31,13.43,1539.75
2012,261,43590.89,0.85,349.28,0.00,25.82,13.75,1571.83
2012,262,43434.76,0.00,365.90,0.00,20.31,8.15,1083.40
2012,263,43278.60,0.00,440.65,0.00,26.58,8.45,1105.84
2012,264,43122.42,0.00,395.72,0.00,24.73,10.34,1255.70
2012,265,42966.26,0.00,405.14,0.00,26.54,11.21,1330.19
2012,266,42810.13,0.00,337.18,0.00,19.55,8.88,1138.45
2012,267,42654.07,0.00,438.04,0.00,20.20,3.29,773.35
2012,268,42498.10,3.63,336.28,0.00,25.35,5.42,898.01
2012,269,42342.25,11.24,305.43,0.00,28.19,11.04,1315.23
2012,270,42186.54,0.67,222.62,0.00,23.74,16.35,1857.95
2012,271,42030.99,0.00,218.25,0.00,22.76,15.71,1783.45
2012,272,41875.64,0.00,234.83,0.00,22.13,14.68,1669.43
2012,273,41720.52,0.00,390.38,0.00,23.42,8.70,1124.18
2012,274,41565.64,0.00,388.71,0.00,24.60,9.27,1168.22
2012,275,41411.04,0.00,342.80,0.00,23.37,10.64,1280.86
2012,276,41256.75,0.00,349.98,0.00,23.37,10.07,1233.43
2012,277,41102.78,0.00,381.64,0.00,24.77,8.91,1140.31
2012,278,40949.18,10.30,198.66,0.00,17.98,9.09,1154.68
2012,279,40795.97,0.00,131.66,0.00,9.92,6.02,935.78
2012,280,40643.18,0.00,228.20,0.00,8.03,1.05,658.82
2012,281,40490.84,0.00,371.19,0.00,13.06,-0.75,578.00
2012,282,40338.98,0.00,392.98,0.00,16.31,0.04,612.56
2012,283,40187.63,0.00,389.72,0.00,19.15,2.27,719.06
2012,284,40036.83,0.00,376.98,0.00,16.70,1.09,660.62
2012,285,39886.60,0.00,389.51,0.00,19.63,2.07,709.18
2012,286,39736.98,7.49,205.53,0.00,16.34,6.67,978.86
2012,287,39588.00,29.95,191.96,0.00,19.84,10.45,1265.15
2012,288,39439.70,0.00,169.25,0.00,20.06,14.05,1603.15
2012,289,39292.11,0.00,357.88,0.00,23.17,6.73,982.68
2012,290,39145.26,0.00,362.10,0.00,26.18,8.04,1075.27
2012,291,38999.20,2.40,118.27,0.00,18.66,12.91,1487.76
2012,292,38853.96,0.63,211.37,0.00,15.05,7.44,1031.88
2012,293,38709.58,0.00,104.45,0.00,10.70,7.34,1024.81
2012,294,38566.10,0.00,355.46,0.00,20.54,3.79,801.25
2012,295,38423.55,0.00,355.72,0.00,24.23,6.12,942.78
2012,296,38281.98,4.98,224.52,0.00,25.98,12.39,1438.63
2012,297,38141.43,0.00,166.09,0.00,25.00,18.43,2119.77
2012,298,38001.94,0.00,225.36,0.00,28.14,18.72,2157.88
2012,299,37863.55,1.78,168.31,0.00,21.30,15.15,1720.57
2012,300,37726.30,0.00,181.29,0.00,8.03,1.98,704.47
2012,301,37590.25,0.00,271.02,0.00,7.52,-2.44,510.54
2012,302,37455.43,0.00,305.75,0.00,10.24,-2.28,516.65
2012,303,37321.89,0.00,312.93,0.00,12.04,-1.33,553.93
2012,304,37189.67,0.00,298.83,0.00,12.38,-0.08,607.36
2012,305,37058.83,0.00,319.40,0.00,15.23,0.39,628.23
2012,306,36929.42,0.00,341.56,0.00,22.32,1.88,699.20
2012,307,36801.47,0.00,299.44,0.00,16.83,2.96,755.15
2012,308,36675.05,0.00,243.84,0.00,13.68,3.72,796.84
2012,309,36550.19,3.38,224.69,0.00,14.72,0.20,619.77
2012,310,36426.95,1.58,145.77,0.00,8.22,2.64,738.62
2012,311,36305.39,0.00,230.70,0.00,14.25,4.49,841.29
2012,312,36185.54,0.00,226.35,0.00,11.27,1.99,704.78
2012,313,36067.48,0.00,316.19,0.00,19.29,0.78,646.02
2012,314,35951.23,0.00,313.46,0.00,23.72,3.68,794.86
2012,315,35836.87,9.02,188.75,0.00,23.75,11.15,1325.08
2012,316,35724.45,34.68,106.84,0.00,14.80,9.00,1147.39
2012,317,35614.00,0.00,270.90,0.00,7.47,-5.22,414.24
2012,318,35505.60,0.00,298.91,0.00,12.52,-4.40,440.98
2012,319,35399.29,0.00,288.68,0.00,13.60,-2.34,514.14
2012,320,35295.13,0.00,259.71,0.00,13.15,0.24,621.52
2012,321,35193.17,0.00,271.77,0.00,14.96,0.20,619.79
2012,322,35093.47,0.00,281.59,0.00,16.98,0.10,615.05
2012,323,34996.07,1.27,266.86,0.00,17.41,1.70,690.45
2012,324,34901.04,0.00,243.44,0.00,17.46,4.01,813.79
2012,325,34808.42,0.00,241.37,0.00,17.23,3.97,811.07
2012,326,34718.26,0.00,274.64,0.00,20.82,2.62,737.20
2012,327,34630.63,0.00,257.74,0.00,20.26,3.99,812.12
2012,328,34545.57,0.00,109.45,0.00,4.77,-0.28,598.42
2012,329,34463.13,0.00,241.41,0.00,6.58,-6.91,364.01
2012,330,34383.36,0.00,264.72,0.00,12.93,-4.41,440.63
2012,331,34306.31,0.00,170.43,0.00,6.22,-2.55,506.33
2012,332,34232.03,0.00,240.04,0.00,4.35,-9.70,292.88
2012,333,34160.57,0.00,272.74,0.00,11.35,-8.24,328.21
2012,334,34091.97,0.00,267.71,0.00,16.95,-3.15,484.14
2012,335,34026.27,0.00,221.39,0.00,17.60,3.57,788.61
2012,336,33963.53,0.00,214.76,0.00,19.42,5.85,925.02
2012,337,33903.78,0.00,214.50,0.00,20.10,6.38,959.31
2012,338,33847.06,0.00,216.24,0.00,21.94,7.56,1040.82
2012,339,33793.41,0.00,184.94,0.00,16.18,5.18,882.94
2012,340,33742.87,0.00,222.47,0.00,14.58,0.11,615.55
2012,341,33695.47,0.00,177.48,0.00,11.90,1.41,676.42
2012,342,33651.25,0.00,96.38,0.00,9.91,4.63,850.00
2012,343,33610.24,1.45,89.24,0.00,6.31,1.68,689.28
2012,344,33572.47,0.00,125.60,0.00,6.50,-0.01,610.11
2012,345,33537.96,0.00,120.09,0.00,-1.21,-7.17,356.81
2012,346,33506.75,0.00,232.45,0.00,6.31,-8.24,328.40
2012,347,33478.84,0.00,243.11,0.00,9.77,-6.64,371.66
2012,348,33454.27,0.00,242.97,0.00,13.96,-2.97,490.77
2012,349,33433.05,12.22,138.35,0.00,11.25,0.67,641.31
2012,350,33415.20,0.00,179.48,0.00,12.74,2.48,730.22
2012,351,33400.73,0.00,82.38,0.00,4.41,0.37,627.39
2012,352,33389.65,0.00,120.04,0.00,6.83,0.85,649.48
2012,353,33381.96,0.00,223.76,0.00,13.56,-0.02,609.93
2012,354,33377.69,7.56,110.26,0.00,7.90,0.53,634.78
2012,355,33376.82,1.68,75.99,0.00,0.67,-2.71,500.32
2012,356,33379.36,0.00,212.61,0.00,3.28,-7.85,338.57
2012,357,33385.31,0.00,263.30,0.00,11.77,-7.39,350.67
2012,358,33394.66,0.00,179.09,0.00,3.19,-5.69,399.59
2012,359,33407.41,0.00,79.40,0.00,-4.33,-7.72,341.90
2012,360,33423.55,0.00,99.36,0.00,-4.62,-8.80,314.28
2012,361,33443.06,0.00,182.13,0.00,-2.84,-11.15,260.93
2012,362,33465.92,0.00,236.40,0.00,2.20,-10.34,278.36
2012,363,33492.13,0.00,151.74,0.00,0.24,-6.18,385.02
2012,364,33521.67,0.00,175.41,0.00,0.54,-6.81,366.68
2012,365,33554.51,0.00,255.95,0.00,6.96,-7.25,354.52
2013,1,33590.79,0.00,146.44,9.62,-4.88,-10.92,265.65
2013,2,33630.17,0.00,274.98,9.62,1.51,-12.84,227.62
2013,3,33672.77,0.00,264.59,9.62,2.97,-10.29,279.31
2013,4,33718.57,0.00,276.97,9.62,5.52,-9.05,308.05
2013,5,33767.53,0.00,252.36,9.62,5.42,-6.73,369.02
2013,6,33819.61,0.00,217.54,9.40,4.17,-5.48,406.16
2013,7,33874.79,0.00,277.74,9.20,9.02,-5.50,405.42
2013,8,33933.01,0.00,285.35,8.21,11.92,-3.66,465.89
2013,9,33994.25,2.61,206.58,6.47,12.52,-1.85,533.09
2013,10,34058.47,4.11,174.30,4.05,10.41,-0.24,600.09
2013,11,34125.61,0.00,213.56,0.00,15.99,4.64,850.06
2013,12,34195.63,2.75,93.25,0.00,3.39,-2.14,522.02
2013,13,34268.50,0.00,143.25,0.00,-4.02,-10.29,279.49
2013,14,34344.15,0.00,230.01,0.00,-2.41,-13.68,212.65
2013,15,34422.56,0.00,228.40,0.00,-1.45,-12.51,233.80
2013,16,34503.66,0.00,284.31,0.00,5.69,-11.73,248.96
2013,17,34587.40,0.00,264.27,0.00,6.91,-7.48,348.43
2013,18,34673.75,0.00,270.02,0.00,12.73,-2.66,502.06
2013,19,34762.63,0.00,265.96,0.00,15.63,0.62,638.62
2013,20,34854.02,0.00,171.08,0.00,1.95,-5.40,408.53
2013,21,34947.84,0.00,116.37,0.00,-5.55,-10.24,280.55
2013,22,35044.05,0.00,198.72,0.00,-2.33,-10.85,267.22
2013,23,35142.60,0.00,304.81,0.00,7.97,-10.78,268.74
2013,24,35243.43,0.00,215.97,0.00,-3.07,-12.34,237.17
2013,25,35346.48,0.00,307.65,0.00,7.43,-10.81,268.09
2013,26,35451.72,3.71,220.44,0.00,10.75,-5.24,413.50
2013,27,35559.07,0.00,299.39,0.00,16.07,-1.10,563.59
2013,28,35668.49,0.00,291.21,0.00,23.12,6.01,935.09
2013,29,35779.92,39.48,123.72,0.00,17.59,10.48,1267.00
2013,30,35893.32,3.80,44.08,0.00,-0.88,-2.74,499.24
2013,31,36008.62,0.00,111.78,0.00,-3.83,-7.91,336.80
2013,32,36125.77,0.00,291.20,0.00,-1.79,-14.94,191.66
2013,33,36244.72,0.00,333.17,0.00,7.12,-11.90,245.70
2013,34,36365.43,0.00,230.04,0.00,7.26,-1.98,528.17
2013,35,36487.83,0.00,259.20,0.00,8.41,-2.36,513.65
2013,36,36611.87,0.00,340.34,0.00,13.70,-6.16,385.49
2013,37,36737.51,10.78,253.00,0.00,16.08,-3.23,481.25
2013,38,36864.70,10.57,188.52,0.00,9.24,-0.97,569.05
2013,39,36993.38,0.00,112.37,0.00,2.61,-1.24,557.73
2013,40,37123.51,3.44,203.83,0.00,8.67,-2.13,522.29
2013,41,37255.03,0.00,309.49,0.00,13.38,-0.21,601.24
2013,42,37387.91,0.00,264.67,0.00,9.39,-0.95,569.93
2013,43,37522.09,0.00,251.30,0.00,5.17,-4.26,445.43
2013,44,37657.53,0.00,335.03,0.00,12.07,-3.31,478.50
2013,45,37794.18,0.00,285.99,0.00,10.15,-1.20,559.56
2013,46,37931.99,0.00,221.88,0.00,3.05,-4.63,433.22
2013,47,38070.94,0.00,290.72,0.00,2.04,-8.56,320.25
2013,48,38210.96,0.00,384.93,0.00,14.27,-6.74,368.79
2013,49,38352.02,6.01,261.33,0.00,13.14,-1.92,530.70
2013,50,38494.08,0.00,225.47,0.00,1.22,-6.28,382.18
2013,51,38637.10,0.00,191.28,0.00,-3.53,-9.65,293.82
2013,52,38781.03,25.02,174.74,25.02,-2.31,-8.87,312.47
2013,53,38925.84,0.00,188.87,25.02,-1.96,-6.95,362.79
2013,54,39071.49,0.00,420.16,25.02,0.68,-13.75,211.40
2013,55,39217.95,0.00,457.23,25.02,6.55,-11.79,247.87
2013,56,39365.17,25.55,265.78,50.57,3.72,-6.34,380.18
2013,57,39513.11,8.01,88.69,48.89,0.68,-2.01,527.01
2013,58,39661.75,0.00,103.66,47.18,0.24,-1.92,530.63
2013,59,39811.06,0.00,162.87,45.92,0.64,-3.00,489.81
2013,60,39960.98,0.00,111.09,44.67,-0.75,-3.04,488.25
2013,61,40111.50,0.00,249.71,44.42,0.31,-5.40,408.52
2013,62,40262.58,0.00,447.14,44.42,5.26,-7.55,346.43
2013,63,40414.19,0.00,456.42,43.80,8.71,-4.52,436.90
2013,64,40566.29,0.00,160.74,41.83,2.04,-1.32,554.39
2013,65,40718.86,0.00,305.02,41.42,1.66,-5.01,421.05
2013,66,40871.86,0.00,485.80,41.42,7.42,-6.52,375.01
2013,67,41025.27,2.49,368.10,40.45,10.56,-3.69,464.93
2013,68,41179.05,28.63,351.41,37.05,15.21,2.10,710.64
2013,69,41333.18,6.66,258.55,33.09,11.16,3.41,779.78
2013,70,41487.63,0.00,255.42,31.77,2.27,-2.86,494.95
2013,71,41642.37,0.00,459.67,30.51,8.33,-3.00,489.60
2013,72,41797.37,0.00,460.41,29.83,6.79,-4.36,442.08
2013,73,41952.61,0.00,543.93,28.58,20.89,-3.03,488.48
2013,74,42108.06,0.00,537.45,25.32,25.99,1.75,682.88
2013,75,42263.69,0.00,300.34,21.72,9.00,2.57,734.83
2013,76,42419.48,9.27,91.38,19.26,2.08,-0.13,605.04
2013,77,42575.39,0.00,467.74,16.88,11.38,-0.35,595.53
2013,78,42731.41,0.00,383.18,15.42,5.44,-2.52,507.31
2013,79,42887.51,0.00,321.20,14.28,2.84,-3.29,479.05
2013,80,43043.66,1.53,289.39,14.27,-0.67,-5.98,390.98
2013,81,43199.83,0.00,299.74,13.48,1.42,-4.10,451.01
2013,82,43356.00,17.49,246.59,11.42,5.08,-1.10,563.52
2013,83,43512.15,4.36,90.87,9.81,-0.25,-2.16,521.07
2013,84,43668.25,0.00,347.78,9.77,0.30,-5.91,393.17
2013,85,43824.27,0.00,468.95,9.68,3.39,-5.79,396.75
2013,86,43980.18,0.00,560.39,9.36,9.30,-5.25,413.45
2013,87,44135.97,0.00,572.34,7.28,17.38,-1.05,565.43
2013,88,44291.60,0.00,546.24,3.32,19.23,3.45,781.79
2013,89,44447.05,4.02,312.11,0.00,15.29,4.74,856.55
2013,90,44602.29,0.00,440.54,0.00,18.84,6.60,974.14
2013,91,44757.29,0.00,304.24,0.00,7.65,0.92,652.92
2013,92,44912.03,0.00,449.33,0.00,8.94,-2.58,505.24
2013,93,45066.48,0.00,463.15,0.00,10.45,-1.74,537.46
2013,94,45220.61,0.00,502.23,0.00,16.14,0.32,625.02
2013,95,45374.40,0.00,512.75,0.00,20.67,2.54,733.02
2013,96,45527.81,0.00,497.69,0.00,23.41,6.35,957.88
2013,97,45680.81,13.59,368.60,0.00,23.95,7.41,1029.98
2013,98,45833.38,0.00,461.23,0.00,23.09,9.07,1152.78
2013,99,45985.48,10.53,262.98,0.00,22.92,13.69,1565.39
2013,100,46137.09,22.72,119.58,0.00,11.52,8.02,1073.57
2013,101,46288.17,0.00,191.98,0.00,5.43,1.38,674.67
2013,102,46438.69,0.00,418.14,0.00,10.38,0.22,620.32
2013,103,46588.62,0.00,530.96,0.00,16.96,-0.07,607.45
2013,104,46737.92,9.05,407.92,0.00,24.95,3.75,798.88
2013,105,46886.56,3.08,154.00,0.00,11.85,7.57,1040.94
2013,106,47034.51,0.80,187.08,0.00,8.65,4.85,862.87
2013,107,47181.73,54.93,332.32,0.00,16.37,5.42,897.62
2013,108,47328.19,3.38,93.36,0.00,8.00,5.69,914.99
2013,109,47473.84,0.00,440.49,0.00,11.09,0.79,646.63
2013,110,47618.65,0.00,523.55,0.00,13.50,-1.35,553.18
2013,111,47762.59,0.00,537.15,0.00,20.01,2.56,734.11
2013,112,47905.61,11.98,337.63,0.00,19.90,7.85,1061.07
2013,113,48047.67,8.88,110.52,0.00,5.47,2.47,729.74
2013,114,48188.73,0.00,462.61,0.00,11.50,-0.40,593.06
2013,115,48328.76,5.16,409.63,0.00,19.09,0.67,641.14
2013,116,48467.70,13.45,277.83,0.00,14.04,5.16,881.64
2013,117,48605.52,1.46,163.92,0.00,11.68,8.26,1091.62
2013,118,48742.18,0.00,520.25,0.00,22.06,6.39,960.04
2013,119,48877.62,0.00,541.25,0.00,28.17,8.64,1119.90
2013,120,49011.80,0.00,459.78,0.00,27.95,14.44,1644.41
2013,121,49144.68,0.00,481.33,0.00,28.21,13.32,1528.43
2013,122,49276.21,19.63,72.77,0.00,6.45,4.79,859.43
2013,123,49406.34,6.88,106.58,0.00,2.68,-0.02,609.64
2013,124,49535.02,0.00,370.14,0.00,8.31,0.40,628.65
2013,125,49662.21,0.00,503.98,0.00,15.81,2.95,754.95
2013,126,49787.85,0.00,491.45,0.00,20.99,8.28,1092.52
2013,127,49911.90,0.00,522.36,0.00,24.57,9.50,1186.50
2013,128,50034.31,2.82,351.30,0.00,23.07,11.25,1334.28
2013,129,50155.02,9.11,324.60,0.00,24.40,13.78,1574.82
2013,130,50273.97,0.00,264.51,0.00,18.06,12.51,1449.27
2013,131,50391.13,0.00,448.20,0.00,18.29,7.64,1046.49
2013,132,50506.43,0.00,550.71,0.00,18.75,2.62,737.28
2013,133,50619.83,0.00,567.15,0.00,24.87,5.42,897.92
2013,134,50731.27,0.00,554.23,0.00,32.47,11.30,1338.52
2013,135,50840.69,0.69,436.24,0.00,29.69,17.54,2003.66
2013,136,50948.05,0.00,417.27,0.00,26.50,15.47,1756.48
2013,137,51053.29,0.00,430.43,0.00,25.73,14.33,1632.25
2013,138,51156.35,9.26,351.79,0.00,29.57,15.49,1759.01
2013,139,51257.18,32.14,330.35,0.00,29.61,16.79,1911.34
2013,140,51355.74,26.73,265.24,0.00,24.65,15.75,1788.33
2013,141,51451.95,0.00,364.96,0.00,23.10,14.21,1619.98
2013,142,51545.78,0.00,318.83,0.00,19.51,12.26,1425.72
2013,143,51637.17,0.00,338.49,0.00,19.86,11.99,1401.09
2013,144,51726.06,0.00,486.47,0.00,22.07,8.97,1144.81
2013,145,51812.41,0.00,509.83,0.00,27.58,12.31,1430.43
2013,146,51896.16,0.00,450.99,0.00,28.56,15.95,1811.55
2013,147,51977.27,48.25,233.86,0.00,25.32,17.62,2014.76
2013,148,52055.68,4.75,237.21,0.00,25.34,17.67,2020.79
2013,149,52131.34,12.22,285.62,0.00,27.90,18.29,2100.98
2013,150,52204.21,68.76,196.54,0.00,22.59,16.79,1911.01
2013,151,52274.24,7.60,307.06,0.00,25.50,15.62,1773.31
2013,152,52341.39,0.00,288.70,0.00,21.98,15.61,1772.26
2013,153,52405.61,0.00,275.97,0.00,18.61,12.68,1465.96
2013,154,52466.86,0.00,516.94,0.00,22.77,8.49,1108.77
2013,155,52525.09,2.60,322.09,0.00,22.75,12.27,1427.17
2013,156,52580.27,8.47,181.26,0.00,20.23,15.05,1710.03
2013,157,52632.36,0.00,355.57,0.00,23.32,15.32,1740.37
2013,158,52681.33,0.00,456.81,0.00,23.01,11.95,1397.24
2013,159,52727.13,10.85,388.82,0.00,26.01,11.43,1349.59
2013,160,52769.74,0.00,454.18,0.00,26.15,14.46,1646.24
2013,161,52809.13,0.00,491.41,0.00,29.29,15.18,1724.36
2013,162,52845.27,0.00,496.95,0.00,33.50,17.82,2039.72
2013,163,52878.13,0.00,418.82,0.00,33.33,21.72,2597.20
2013,164,52907.68,0.00,455.22,0.00,28.68,16.89,1923.05
2013,165,52933.92,0.00,466.23,0.00,30.07,17.50,1998.67
2013,166,52956.81,28.23,312.67,0.00,30.12,19.49,2264.28
2013,167,52976.34,8.16,277.92,0.00,27.87,19.13,2214.19
